datetime,equity,volume,symbol,normalized_period
2020-08-22 16:45:00,14114.696803789062,1393202428.0,DOGEUSDT,165
2020-08-23 04:00:00,14133.643116996192,1226330021.0,DOGEUSDT,165
2020-08-23 06:15:00,14147.048399108458,1257549491.0,DOGEUSDT,165
2020-08-28 09:00:00,15072.512672720526,,SXPUSDT,169
2020-08-30 01:30:00,15319.507774548796,40880848.000000015,SXPUSDT,169
2020-08-31 03:30:00,15404.892140420856,31206766.700000014,SXPUSDT,169
2020-09-01 08:15:00,15404.892140420856,,XRPUSDT,171
2020-09-03 02:00:00,15154.85344553757,454660294.69999987,XRPUSDT,171
2020-09-03 20:30:00,15217.811541077172,398360420.6000002,XRPUSDT,171
2020-09-04 08:15:00,15586.69792515594,482731328.39999986,XRPUSDT,171
2020-09-04 17:45:00,15696.492935570883,,BTCUSDT,173
2020-09-05 13:45:00,15804.994880296745,378481.507,BTCUSDT,173
2020-09-05 15:00:00,15639.220048564122,452724597.99999994,XRPUSDT,171
2020-09-05 23:45:00,15978.44889976003,374336.40499999985,BTCUSDT,173
2020-09-06 08:00:00,15696.492935570883,373373418.0999999,XRPUSDT,171
2020-09-09 08:00:00,15978.44889976003,,EOSUSDT,175
2020-09-13 08:00:00,15978.44889976003,,ZECUSDT,177
2020-09-16 01:45:00,16064.983055250728,257190.48399999997,ZECUSDT,177
2020-09-17 08:00:00,16064.983055250728,,ADAUSDT,179
2020-09-19 11:45:00,16283.235067669535,194955331.0,ADAUSDT,179
2020-09-21 07:00:00,16283.235067669535,,RUNEUSDT,181
2020-09-25 09:00:00,16283.235067669535,,DOGEUSDT,183
2020-09-26 10:45:00,16312.67638832926,809170285.0,DOGEUSDT,183
2020-09-26 15:30:00,16344.970643012706,755579591.0,DOGEUSDT,183
2020-09-26 21:30:00,16355.411723920042,680031522.0,DOGEUSDT,183
2020-09-29 07:00:00,16355.411723920042,,MKRUSDT,185
2020-10-01 20:00:00,16718.442622023416,31629.771000000008,MKRUSDT,185
2020-10-03 09:00:00,16718.442622023416,,COMPUSDT,187
2020-10-07 07:00:00,16718.442622023416,,EGLDUSDT,189
2020-10-10 17:45:00,16718.442622023416,,BTCUSDT,191
2020-10-15 07:00:00,16718.442622023416,,RUNEUSDT,193
2020-10-16 07:00:00,17410.428777233115,,ENJUSDT,194
2020-10-16 14:15:00,16997.795444544976,9084955.0,RUNEUSDT,193
2020-10-17 05:00:00,17252.765170525905,7738298.0,RUNEUSDT,193
2020-10-18 00:45:00,17410.428777233115,5737834.0,RUNEUSDT,193
2020-10-19 09:00:00,17410.428777233115,,ALGOUSDT,195
2020-10-21 01:00:00,17007.067525058115,22926510.59999999,ALGOUSDT,195
2020-10-22 17:45:00,17007.067525058115,,BTCUSDT,197
2020-10-27 12:00:00,17007.067525058115,,ATOMUSDT,199
2020-10-31 08:45:00,17007.067525058115,,NEOUSDT,201
2020-11-04 07:00:00,17007.067525058115,,DEFIUSDT,203
2020-11-05 07:00:00,17164.3250592911,,LRCUSDT,204
2020-11-05 13:45:00,17164.3250592911,15263.969999999998,DEFIUSDT,203
2020-11-07 16:45:00,17520.27797203885,41605013.0,LRCUSDT,204
2020-11-08 01:45:00,17803.823539811696,44613809.0,LRCUSDT,204
2020-11-08 08:00:00,17803.823539811696,,BNBUSDT,205
2020-11-09 08:45:00,17803.823539811696,,NEOUSDT,206
2020-11-12 07:00:00,17803.823539811696,,KSMUSDT,207
2020-11-13 06:15:00,17996.61098695564,339973.60000000003,KSMUSDT,207
2020-11-14 12:00:00,17949.832689584884,223545.70000000004,KSMUSDT,207
2020-11-16 08:00:00,17949.832689584884,,XMRUSDT,209
2020-11-20 09:00:00,17949.832689584884,,ZRXUSDT,211
2020-11-21 07:00:00,18394.30578666473,,FLMUSDT,212
2020-11-22 16:15:00,18205.897392667186,30875253.299999986,ZRXUSDT,211
2020-11-22 22:15:00,19297.340330252802,89389632.0,FLMUSDT,212
2020-11-23 04:45:00,18394.30578666473,29925199.90000001,ZRXUSDT,211
2020-11-24 08:00:00,19297.340330252802,,ONTUSDT,213
2020-11-25 07:00:00,19612.789155372524,,DEFIUSDT,214
2020-11-25 08:45:00,19612.789155372524,50011419.30000003,ONTUSDT,213
2020-11-26 12:30:00,17844.045087005128,35741.67400000001,DEFIUSDT,214
2020-11-26 15:15:00,18450.836085535655,62262.855,DEFIUSDT,214
2020-11-26 20:00:00,18588.94085807319,62877.427,DEFIUSDT,214
2020-11-27 18:15:00,18775.344677018442,48880.72199999998,DEFIUSDT,214
2020-11-28 07:00:00,18775.344677018442,,MKRUSDT,215
2020-12-02 09:00:00,18775.344677018442,,ZRXUSDT,217
2020-12-04 05:15:00,19013.41757689946,12316476.9,ZRXUSDT,217
2020-12-04 18:45:00,18974.875858288,14809400.3,ZRXUSDT,217
2020-12-06 08:00:00,18974.875858288,,TRXUSDT,219
2020-12-07 08:00:00,18974.875858288,,ETCUSDT,220
2020-12-09 10:00:00,19428.93186888028,2988051.99,ETCUSDT,220
2020-12-10 07:00:00,19428.93186888028,,AXSUSDT,221
2020-12-11 07:00:00,19278.83884629672,,AAVEUSDT,222
2020-12-11 12:30:00,19278.83884629672,24032396.0,AXSUSDT,221
2020-12-12 18:30:00,19613.901026085503,477341.30000000016,AAVEUSDT,222
2020-12-13 22:00:00,19812.229680131506,458953.8,AAVEUSDT,222
2020-12-14 07:00:00,19812.229680131506,,SUSHIUSDT,223
2020-12-15 08:45:00,20194.03122251122,,BCHUSDT,224
2020-12-16 15:00:00,20194.03122251122,66542851.0,SUSHIUSDT,223
2020-12-17 22:45:00,20122.325205327503,1158267.721,BCHUSDT,224
2020-12-18 08:45:00,20122.325205327503,,KNCUSDT,225
2020-12-22 07:00:00,20122.325205327503,,BANDUSDT,227
2020-12-25 00:45:00,18349.265413825517,3046587.3000000003,BANDUSDT,227
2020-12-26 07:00:00,18349.265413825517,,RSRUSDT,229
2020-12-27 14:15:00,18898.51287229981,913615715.0,RSRUSDT,229
2020-12-30 08:00:00,18898.51287229981,,ONTUSDT,231
2021-01-03 07:00:00,18898.51287229981,,ALPHAUSDT,233
2021-01-04 05:30:00,19117.23789488655,86521329.0,ALPHAUSDT,233
2021-01-04 08:15:00,19509.48467227771,101932175.0,ALPHAUSDT,233
2021-01-04 13:00:00,19567.66656258867,106795336.0,ALPHAUSDT,233
2021-01-04 23:45:00,19397.454184336937,81804780.0,ALPHAUSDT,233
2021-01-05 08:30:00,19986.270540082573,65787373.0,ALPHAUSDT,233
2021-01-05 16:15:00,20254.949218881993,37799160.0,ALPHAUSDT,233
2021-01-06 04:30:00,20596.35832142811,38763978.0,ALPHAUSDT,233
2021-01-07 09:00:00,20596.358321428106,,ZRXUSDT,235
2021-01-08 10:00:00,20943.710382877056,33031025.899999995,ZRXUSDT,235
2021-01-09 00:00:00,21532.950286648862,30933528.399999995,ZRXUSDT,235
2021-01-11 09:00:00,21532.95028664886,,ALGOUSDT,237
2021-01-13 10:15:00,22710.60894819464,97139202.5,ALGOUSDT,237
2021-01-15 08:00:00,22710.60894819464,,ADAUSDT,239
2021-01-19 07:45:00,22710.60894819464,,ETHUSDT,241
2021-01-20 07:30:00,22931.826030520275,6103993.1039999975,ETHUSDT,241
2021-01-20 14:00:00,22922.402563008745,5992646.368,ETHUSDT,241
2021-01-21 19:30:00,22055.9422122368,5469534.654000001,ETHUSDT,241
2021-01-22 02:15:00,21851.706784021182,6323813.356999996,ETHUSDT,241
2021-01-23 07:00:00,21851.706784021182,,GRTUSDT,243
2021-01-27 08:00:00,21851.706784021182,,XMRUSDT,245
2021-01-28 03:45:00,22101.98719469781,280819.864,XMRUSDT,245
2021-01-30 01:30:00,22333.895520556995,446163.3260000001,XMRUSDT,245
2021-01-31 07:00:00,22333.895520557,,SUSHIUSDT,247
2021-02-04 08:00:00,22333.895520557,,TRXUSDT,249
2021-02-08 06:45:00,22333.895520557,,ICXUSDT,251
2021-02-10 13:45:00,22914.59469779282,34223230.0,ICXUSDT,251
2021-02-10 17:00:00,23254.857593253626,37969620.0,ICXUSDT,251
2021-02-12 07:00:00,23254.857593253626,,BELUSDT,253
2021-02-13 23:15:00,23752.594355090132,9828300.0,BELUSDT,253
2021-02-15 06:30:00,21272.411033544282,12809971.0,BELUSDT,253
2021-02-16 07:00:00,21272.411033544282,,AVAXUSDT,255
2021-02-17 07:00:00,21165.601867658297,6199343.0,AVAXUSDT,255
2021-02-18 00:00:00,21433.20391257498,6673758.0,AVAXUSDT,255
2021-02-18 16:15:00,21553.344034141533,7625732.0,AVAXUSDT,255
2021-02-19 06:15:00,21470.445527091717,6874115.0,AVAXUSDT,255
2021-02-20 08:00:00,21470.445527091713,,IOSTUSDT,257
2021-02-21 05:45:00,21911.209069275374,1769013835.0,IOSTUSDT,257
2021-02-22 16:45:00,24001.72727060762,6694752983.0,IOSTUSDT,257
2021-02-22 19:15:00,25332.37505939077,7597473384.0,IOSTUSDT,257
2021-02-24 07:00:00,25332.37505939077,,BELUSDT,259
2021-02-25 04:30:00,25638.475821135515,11763385.0,BELUSDT,259
2021-02-25 08:00:00,26162.399487529765,,TRXUSDT,260
2021-02-26 02:30:00,25858.38331736929,8129526.0,BELUSDT,259
2021-02-26 07:15:00,26165.672891800798,7906751.0,BELUSDT,259
2021-02-26 12:30:00,26436.64991964725,2944597312.0,TRXUSDT,260
2021-02-26 23:15:00,26162.399487529765,8301400.0,BELUSDT,259
2021-02-28 07:00:00,26436.649919647254,,EGLDUSDT,261
2021-03-02 22:15:00,26174.35022074246,382445.6999999997,EGLDUSDT,261
2021-03-04 07:00:00,26174.35022074246,,UNIUSDT,263
2021-03-05 02:45:00,25955.51814687194,23818785.0,UNIUSDT,263
2021-03-05 05:15:00,26279.53904366403,26186067.0,UNIUSDT,263
2021-03-05 09:30:00,26511.33694109473,23412856.0,UNIUSDT,263
2021-03-05 17:30:00,27032.746385519535,19371336.0,UNIUSDT,263
2021-03-08 07:00:00,27032.746385519535,,AAVEUSDT,265
2021-03-09 08:00:00,27457.49063875482,,VETUSDT,266
2021-03-10 06:30:00,27932.086805688643,2235993101.0,VETUSDT,266
2021-03-10 08:15:00,27457.49063875482,483275.7000000001,AAVEUSDT,265
2021-03-11 03:15:00,28622.788428185195,1861803736.0,VETUSDT,266
2021-03-11 11:15:00,28930.849762417252,1690794022.0,VETUSDT,266
2021-03-12 08:45:00,28930.849762417252,,KNCUSDT,267
2021-03-13 08:00:00,29570.48059692011,,NEARUSDT,268
2021-03-14 08:15:00,29205.808755937887,18438267.0,KNCUSDT,267
2021-03-14 14:15:00,29570.48059692011,16045557.0,KNCUSDT,267
2021-03-14 20:30:00,29753.731797705463,10062549.0,NEARUSDT,268
2021-03-16 07:00:00,28098.240581095273,,ALPHAUSDT,269
2021-03-16 07:00:00,28098.240581095273,7981779.0,NEARUSDT,268
2021-03-17 07:00:00,28098.240581095273,,BELUSDT,270
2021-03-20 08:00:00,28098.240581095273,,EOSUSDT,271
2021-03-21 07:00:00,28587.20510183538,,KSMUSDT,272
2021-03-22 11:00:00,28587.20510183538,74160842.60000002,EOSUSDT,271
2021-03-22 22:00:00,28995.296378506762,249287.4,KSMUSDT,272
2021-03-23 09:45:00,29388.372764459866,305948.4,KSMUSDT,272
2021-03-23 16:45:00,29600.28493711624,308706.20000000007,KSMUSDT,272
2021-03-24 01:30:00,30084.841801390707,233395.8,KSMUSDT,272
2021-03-24 08:00:00,30084.841801390703,,ZECUSDT,273
2021-03-25 06:00:00,30175.217520803206,289032.755,ZECUSDT,273
2021-03-25 17:15:00,30558.82092215586,559867.4169999999,ZECUSDT,273
2021-03-28 08:00:00,30558.82092215586,,ADAUSDT,275
2021-04-01 09:00:00,30558.82092215586,,ZRXUSDT,277
2021-04-05 08:00:00,30558.82092215586,,VETUSDT,279
2021-04-07 14:15:00,31382.816170604758,2782803624.0,VETUSDT,279
2021-04-08 01:30:00,31975.1011748293,2942354709.0,VETUSDT,279
2021-04-09 07:00:00,31975.1011748293,,TRBUSDT,281
2021-04-11 16:30:00,32649.224326862743,782016.7999999998,TRBUSDT,281
2021-04-13 07:00:00,32649.224326862743,,STORJUSDT,283
2021-04-14 08:15:00,32933.4410198821,20503355.0,STORJUSDT,283
2021-04-14 12:00:00,33208.06237221613,22411093.0,STORJUSDT,283
2021-04-14 21:45:00,32567.731323762775,23063310.0,STORJUSDT,283
2021-04-16 06:45:00,32903.42815709743,29393998.0,STORJUSDT,283
2021-04-17 08:45:00,32903.42815709743,,NEOUSDT,285
2021-04-18 15:30:00,32490.7400524272,4421555.17,NEOUSDT,285
2021-04-19 11:45:00,34231.50941940372,10379677.209999995,NEOUSDT,285
2021-04-19 20:45:00,34522.69894392539,10830366.400000002,NEOUSDT,285
2021-04-20 05:00:00,35124.85384535014,10117611.72,NEOUSDT,285
2021-04-21 07:00:00,35124.85384535014,,YFIUSDT,287
2021-04-25 07:00:00,35124.85384535014,,LRCUSDT,289
2021-04-26 09:00:00,35124.85384535014,,DOGEUSDT,290
2021-04-29 07:00:00,35124.85384535014,,FLMUSDT,291
2021-04-30 08:00:00,35124.85384535014,,ETCUSDT,292
2021-05-02 17:45:00,35124.85384535014,,BTCUSDT,293
2021-05-05 08:45:00,35426.5887140587,295247.9050000001,BTCUSDT,293
2021-05-07 07:00:00,35426.5887140587,,RUNEUSDT,295
2021-05-08 07:00:00,35772.256345566384,,ENJUSDT,296
2021-05-09 06:45:00,36783.73174931137,32195515.0,ENJUSDT,296
2021-05-09 15:30:00,37065.929702896974,31745558.0,ENJUSDT,296
2021-05-10 01:15:00,35772.256345566384,4711213.0,RUNEUSDT,295
2021-05-11 05:00:00,35151.91194938777,24935208.0,ENJUSDT,296
2021-05-11 06:15:00,35490.64342380737,50280114.0,ENJUSDT,296
2021-05-11 07:00:00,35490.64342380737,,MTLUSDT,297
2021-05-15 07:00:00,35490.64342380737,,ALPHAUSDT,299
2021-05-16 07:00:00,36345.37017972051,,CHRUSDT,300
2021-05-16 23:15:00,34021.957808948006,27746020.0,ALPHAUSDT,299
2021-05-17 06:15:00,35112.31763924485,30011985.0,ALPHAUSDT,299
2021-05-17 19:15:00,36345.37017972051,46706037.0,ALPHAUSDT,299
2021-05-18 01:15:00,38219.284297174,138682282.0,CHRUSDT,300
2021-05-19 07:00:00,38219.284297174,,ANKRUSDT,301
2021-05-20 10:00:00,48209.49268193212,,1INCHUSDT,302
2021-05-21 00:45:00,44618.38470060264,934034315.0,ANKRUSDT,301
2021-05-21 17:45:00,49051.50182356428,33109356.0,1INCHUSDT,302
2021-05-21 23:15:00,48209.49268193212,592289665.0,ANKRUSDT,301
2021-05-23 08:00:00,49051.50182356428,,VETUSDT,303
2021-05-24 07:00:00,49715.16520086539,,BANDUSDT,304
2021-05-25 13:30:00,49715.1652008654,4187424231.0,VETUSDT,303
2021-05-25 13:30:00,50035.49173486319,5296495.199999999,BANDUSDT,304
2021-05-27 05:00:00,50548.83008311191,3497229.5,BANDUSDT,304
2021-05-27 07:30:00,50548.83008311191,,SKLUSDT,305
2021-05-28 07:00:00,50548.83008311191,,HOTUSDT,306
2021-05-29 12:00:00,50903.83221079264,5959395046.0,HOTUSDT,306
2021-05-29 22:00:00,51841.70829188414,5555369375.0,HOTUSDT,306
2021-05-30 01:00:00,52190.85260662144,5695247512.0,HOTUSDT,306
2021-05-30 17:30:00,52862.83647898263,5575632778.0,HOTUSDT,306
2021-05-31 06:45:00,53527.243989792805,4107258878.0,HOTUSDT,306
2021-05-31 07:00:00,53527.2439897928,,BELUSDT,307
2021-06-01 08:00:00,53527.2439897928,,VETUSDT,308
2021-06-04 08:00:00,53527.2439897928,,LTCUSDT,309
2021-06-05 17:30:00,53527.2439897928,,1000SHIBUSDT,310
2021-06-08 02:00:00,54072.76692146533,14960281419.0,1000SHIBUSDT,310
2021-06-08 08:00:00,56902.38678925516,,IOSTUSDT,311
2021-06-08 08:30:00,54348.41938190725,19065414286.0,1000SHIBUSDT,310
2021-06-08 16:15:00,56902.38678925516,32110416450.0,1000SHIBUSDT,310
2021-06-09 09:00:00,57597.163165162885,,SXPUSDT,312
2021-06-10 10:30:00,57597.163165162885,1006699282.0,IOSTUSDT,311
2021-06-12 08:00:00,57597.163165162885,,BNBUSDT,313
2021-06-16 07:00:00,57597.163165162885,,FLMUSDT,315
2021-06-20 08:00:00,57597.163165162885,,IOSTUSDT,317
2021-06-23 01:30:00,49629.97535097072,1457016444.0,IOSTUSDT,317
2021-06-24 09:00:00,49629.97535097072,,SXPUSDT,319
2021-06-27 04:00:00,50895.360127568034,61606849.50000001,SXPUSDT,319
2021-06-28 08:00:00,50895.360127568034,,LTCUSDT,321
2021-07-02 08:00:00,50895.360127568034,,IOSTUSDT,323
2021-07-06 09:00:00,50895.360127568034,,SXPUSDT,325
2021-07-08 15:30:00,48907.45356809917,49296425.39999998,SXPUSDT,325
2021-07-09 04:15:00,49109.54557334451,48868491.5,SXPUSDT,325
2021-07-10 08:00:00,49109.545573344505,,VETUSDT,327
2021-07-11 07:00:00,49109.545573344505,,BAKEUSDT,328
2021-07-13 00:30:00,49162.45535337147,38640451.0,BAKEUSDT,328
2021-07-13 07:15:00,49802.81941994056,36891112.0,BAKEUSDT,328
2021-07-13 17:15:00,50301.5700260275,30702035.0,BAKEUSDT,328
2021-07-14 07:30:00,50301.5700260275,,SKLUSDT,329
2021-07-15 08:30:00,50429.0849601759,47300058.0,SKLUSDT,329
2021-07-15 21:00:00,50714.29336111082,53467692.0,SKLUSDT,329
2021-07-16 12:30:00,48048.836190958784,81987582.0,SKLUSDT,329
2021-07-17 01:00:00,48241.151812837976,90353998.0,SKLUSDT,329
2021-07-17 05:30:00,48557.943748736034,62320025.0,SKLUSDT,329
2021-07-18 07:00:00,48557.943748736034,,MANAUSDT,331
2021-07-21 04:30:00,49128.98217817986,60535839.0,MANAUSDT,331
2021-07-22 07:00:00,49128.98217817986,,FLMUSDT,333
2021-07-23 03:30:00,50269.479186995995,,BTCDOMUSDT,334
2021-07-23 21:00:00,49509.06306183771,34021859.0,FLMUSDT,333
2021-07-25 04:45:00,50269.479186995995,48386655.0,FLMUSDT,333
2021-07-26 07:00:00,50269.479186995995,,UNIUSDT,335
2021-07-27 12:00:00,51575.799421339194,12159504.0,UNIUSDT,335
2021-07-28 02:00:00,52632.81744294548,10307183.0,UNIUSDT,335
2021-07-30 07:45:00,52632.81744294548,,ETHUSDT,337
2021-08-02 06:45:00,53315.09105309326,4250103.957000001,ETHUSDT,337
2021-08-03 03:30:00,53315.09105309326,,GTCUSDT,339
2021-08-04 13:15:00,56011.57849094248,3050950.5,GTCUSDT,339
2021-08-07 07:00:00,56011.57849094248,,DEFIUSDT,341
2021-08-09 09:30:00,56043.077402687515,4668.302,DEFIUSDT,341
2021-08-11 07:00:00,56043.077402687515,,BALUSDT,343
2021-08-12 03:30:00,57408.4461572085,,GTCUSDT,344
2021-08-13 03:30:00,57408.4461572085,1859500.2,BALUSDT,343
2021-08-13 20:15:00,58078.57218494284,2779794.1000000015,GTCUSDT,344
2021-08-14 14:15:00,58514.47399629628,3817466.399999999,GTCUSDT,344
2021-08-15 07:00:00,58514.47399629628,,CHZUSDT,345
2021-08-16 19:00:00,58855.68651681842,403677389.0,CHZUSDT,345
2021-08-17 03:45:00,59519.1750421656,464373123.0,CHZUSDT,345
2021-08-17 08:30:00,60377.85810948521,433879490.0,CHZUSDT,345
2021-08-18 05:45:00,59741.63321812164,519022284.0,CHZUSDT,345
2021-08-19 07:00:00,59741.63321812164,,DEFIUSDT,347
2021-08-20 09:00:00,59741.63321812164,,SXPUSDT,348
2021-08-21 04:00:00,60202.81187533123,38322613.8,SXPUSDT,348
2021-08-22 06:30:00,60664.48307602181,32088486.699999996,SXPUSDT,348
2021-08-22 19:30:00,61035.2425630545,30121984.200000003,SXPUSDT,348
2021-08-23 07:00:00,61035.2425630545,,ANKRUSDT,349
2021-08-24 02:15:00,62031.950919439674,563029975.0,ANKRUSDT,349
2021-08-25 02:45:00,60981.853510316956,435435501.0,ANKRUSDT,349
2021-08-25 13:00:00,62339.758856662884,416605609.0,ANKRUSDT,349
2021-08-27 07:00:00,62339.75885666289,,ENJUSDT,351
2021-08-28 07:00:00,63815.49292804482,,DOTUSDT,352
2021-08-29 05:45:00,63042.85905300749,54181231.0,ENJUSDT,351
2021-08-30 05:30:00,63815.49292804482,98223423.0,ENJUSDT,351
2021-08-31 03:00:00,64220.56424648659,31461832.6,DOTUSDT,352
2021-08-31 03:30:00,64220.56424648659,,BTCDOMUSDT,353
2021-09-02 07:15:00,63790.49783777113,10703.85,BTCDOMUSDT,353
2021-09-04 09:00:00,63790.49783777113,,COMPUSDT,355
2021-09-06 06:30:00,64308.80118936659,374865.21600000013,COMPUSDT,355
2021-09-06 14:30:00,65171.11667023381,325036.84000000014,COMPUSDT,355
2021-09-08 08:00:00,65171.116670233816,,LTCUSDT,357
2021-09-09 07:00:00,65171.116670233816,,DOTUSDT,358
2021-09-10 17:30:00,65918.22126661686,51764111.60000002,DOTUSDT,358
2021-09-12 07:00:00,65918.22126661686,,MKRUSDT,359
2021-09-13 06:30:00,65895.5559867365,8680.824,MKRUSDT,359
2021-09-13 07:00:00,65895.5559867365,,HOTUSDT,360
2021-09-16 08:00:00,65895.5559867365,,DASHUSDT,361
2021-09-20 08:00:00,65895.5559867365,,ONTUSDT,363
2021-09-21 21:45:00,66969.37223735034,57521826.70000001,ONTUSDT,363
2021-09-24 07:00:00,66969.37223735034,,DOTUSDT,365
2021-09-25 09:00:00,69709.11536581937,,ZRXUSDT,366
2021-09-26 09:30:00,69709.11536581937,26646668.100000013,DOTUSDT,365
2021-09-28 07:00:00,69709.11536581937,,STORJUSDT,367
2021-10-02 08:00:00,69709.11536581937,,ONTUSDT,369
2021-10-03 07:00:00,69709.11536581937,,CELRUSDT,370
2021-10-04 02:00:00,72734.40418018562,1061467147.0,CELRUSDT,370
2021-10-04 13:00:00,73447.21640649527,1863651255.0,CELRUSDT,370
2021-10-04 16:15:00,74433.82820597224,2127439428.0,CELRUSDT,370
2021-10-06 08:00:00,74433.82820597224,,IOSTUSDT,371
2021-10-07 06:30:00,74983.95951629676,1957048615.0,IOSTUSDT,371
2021-10-07 07:00:00,74983.95951629676,,ONEUSDT,372
2021-10-09 00:15:00,76450.54031669683,3790593546.0,ONEUSDT,372
2021-10-09 10:45:00,75519.97183782492,4166437639.0,ONEUSDT,372
2021-10-09 15:30:00,75855.27398277748,3935600247.0,ONEUSDT,372
2021-10-09 19:00:00,76663.1111236652,2945154828.0,ONEUSDT,372
2021-10-10 03:30:00,77659.00615710168,,MASKUSDT,373
2021-10-10 03:45:00,77659.00615710168,1696819331.0,ONEUSDT,372
2021-10-12 14:00:00,73475.77148049205,4866752.0,MASKUSDT,373
2021-10-14 03:00:00,73475.77148049205,,ALICEUSDT,375
2021-10-15 02:45:00,73833.56444053305,13788358.400000002,ALICEUSDT,375
2021-10-15 11:15:00,74342.04380102774,14319915.6,ALICEUSDT,375
2021-10-16 15:45:00,74805.49570456175,9233901.8,ALICEUSDT,375
2021-10-18 07:00:00,74805.49570456175,,MKRUSDT,377
2021-10-19 07:00:00,74805.49570456175,,AAVEUSDT,378
2021-10-22 01:15:00,76329.79050108482,715381.8000000002,AAVEUSDT,378
2021-10-22 07:45:00,76329.79050108482,,ETHUSDT,379
2021-10-23 09:00:00,77635.68179089375,,DOGEUSDT,380
2021-10-23 18:15:00,77635.68179089375,2079566.8409999995,ETHUSDT,379
2021-10-26 07:00:00,77635.68179089375,,LINAUSDT,381
