datetime,equity,volume,symbol,normalized_period
2020-10-27 00:45:00,18192.58821934079,134050607.2,CRVUSDT,198
2020-10-27 08:00:00,18192.58821934079,,DASHUSDT,199
2020-10-31 08:00:00,18192.58821934079,,VETUSDT,201
2020-11-02 15:15:00,18234.419018757428,1197654700.0,VETUSDT,201
2020-11-04 07:00:00,18234.419018757428,,MKRUSDT,203
2020-11-08 07:00:00,18234.419018757428,,LRCUSDT,205
2020-11-09 11:45:00,18509.578563107818,28202194.0,LRCUSDT,205
2020-11-09 20:45:00,18677.31828286604,29911421.0,LRCUSDT,205
2020-11-12 07:00:00,18677.31828286604,,AVAXUSDT,207
2020-11-13 07:00:00,18730.892758740232,,YFIUSDT,208
2020-11-14 12:15:00,18701.177955955995,19734.74200000001,YFIUSDT,208
2020-11-14 13:30:00,18730.892758740232,6157928.0,AVAXUSDT,207
2020-11-15 23:30:00,19221.630631729677,14247.818,YFIUSDT,208
2020-11-16 07:00:00,19221.630631729677,,YFIUSDT,209
2020-11-17 07:00:00,19221.630631729677,,AAVEUSDT,210
2020-11-18 06:15:00,19446.3594124694,1298419.1000000008,AAVEUSDT,210
2020-11-18 15:45:00,20124.97003618752,1421521.5999999994,AAVEUSDT,210
2020-11-18 21:45:00,20324.397692137038,1388269.6,AAVEUSDT,210
2020-11-19 03:00:00,20407.897995174226,1372205.4000000004,AAVEUSDT,210
2020-11-19 09:15:00,20543.499108856973,1195517.1,AAVEUSDT,210
2020-11-19 21:15:00,20667.581887269793,1326876.7,AAVEUSDT,210
2020-11-20 00:00:00,20869.479817708325,1286499.3999999994,AAVEUSDT,210
2020-11-20 07:00:00,20869.479817708325,,BALUSDT,211
2020-11-22 05:30:00,21239.821745611604,1341384.9999999998,BALUSDT,211
2020-11-24 09:00:00,21239.821745611604,,ALGOUSDT,213
2020-11-25 07:00:00,21239.821745611604,,TRBUSDT,214
2020-11-27 06:00:00,18526.569293981844,904397.9,TRBUSDT,214
2020-11-27 18:15:00,18288.003710267058,1209286.1999999995,TRBUSDT,214
2020-11-28 07:00:00,18288.003710267058,,UNIUSDT,215
2020-11-29 08:00:00,18288.003710267058,,XLMUSDT,216
2020-12-01 14:45:00,19683.05305671683,1271147115.0,XLMUSDT,216
2020-12-02 09:00:00,19683.05305671683,,ZILUSDT,217
2020-12-03 03:00:00,19909.645979709527,879615965.0,ZILUSDT,217
2020-12-04 19:15:00,19755.40143035844,566032109.0,ZILUSDT,217
2020-12-05 01:00:00,19973.10216679449,595642331.0,ZILUSDT,217
2020-12-06 07:00:00,19973.10216679449,,FLMUSDT,219
2020-12-08 13:15:00,19328.547152020634,24270697.0,FLMUSDT,219
2020-12-08 22:15:00,19510.917647368507,55810585.0,FLMUSDT,219
2020-12-09 02:45:00,19762.18812341232,60691732.0,FLMUSDT,219
2020-12-10 07:00:00,19762.18812341232,,ALPHAUSDT,221
2020-12-11 13:00:00,19700.56540234558,18636830.0,ALPHAUSDT,221
2020-12-12 01:00:00,19818.799610215417,35222436.0,ALPHAUSDT,221
2020-12-14 12:00:00,19818.799610215417,,ATOMUSDT,223
2020-12-15 07:00:00,19818.799610215417,,SOLUSDT,224
2020-12-16 05:15:00,19849.80042806694,15965875.0,SOLUSDT,224
2020-12-17 07:30:00,19936.67789928722,13808784.0,SOLUSDT,224
2020-12-18 00:00:00,19952.84128573963,12175514.0,SOLUSDT,224
2020-12-18 08:15:00,19952.84128573963,,XRPUSDT,225
2020-12-20 08:30:00,20270.27247402109,1315698495.4999998,XRPUSDT,225
2020-12-22 08:00:00,20270.27247402109,,ADAUSDT,227
2020-12-24 10:00:00,20123.46389033512,479459790.0,ADAUSDT,227
2020-12-26 07:00:00,20123.46389033512,,RUNEUSDT,229
2020-12-27 14:30:00,20318.7251237905,7463550.0,RUNEUSDT,229
2020-12-30 09:00:00,20318.7251237905,,DOGEUSDT,231
2020-12-31 07:00:00,20318.7251237905,,DEFIUSDT,232
2021-01-02 04:00:00,20517.42103028233,15322.218999999996,DEFIUSDT,232
2021-01-03 07:00:00,20517.42103028233,,BANDUSDT,233
2021-01-04 13:00:00,19914.56425128949,8718580.999999996,BANDUSDT,233
2021-01-05 08:15:00,20088.617123803146,7835721.699999996,BANDUSDT,233
2021-01-05 22:45:00,20622.95093031791,5596736.8,BANDUSDT,233
2021-01-06 04:15:00,20869.20693218982,6114676.200000001,BANDUSDT,233
2021-01-07 07:00:00,20869.20693218982,,SUSHIUSDT,235
2021-01-08 07:30:00,21437.88390029037,44966532.0,SUSHIUSDT,235
2021-01-08 22:45:00,22683.979941058435,55619802.0,SUSHIUSDT,235
2021-01-11 07:00:00,22683.979941058435,,GRTUSDT,237
2021-01-12 16:15:00,22917.09237551415,137023222.0,GRTUSDT,237
2021-01-13 03:15:00,23314.59412286205,77346552.0,GRTUSDT,237
2021-01-15 08:00:00,23314.59412286205,,XMRUSDT,239
2021-01-17 19:30:00,23443.041204597033,199505.0280000001,XMRUSDT,239
2021-01-19 07:00:00,23443.041204597033,,RSRUSDT,241
2021-01-20 14:00:00,24080.57897906273,1204888177.0,RSRUSDT,241
2021-01-21 19:30:00,24468.887065627434,1006751810.0,RSRUSDT,241
2021-01-22 04:00:00,26195.462212203365,904874134.0,RSRUSDT,241
2021-01-23 07:00:00,26195.462212203365,,FLMUSDT,243
2021-01-24 08:00:00,26251.875740622872,,NEARUSDT,244
2021-01-24 21:15:00,26251.875740622872,75492975.0,FLMUSDT,243
2021-01-26 00:15:00,26266.039470101645,6173994.0,NEARUSDT,244
2021-01-26 17:15:00,25353.621034131695,3544502.0,NEARUSDT,244
2021-01-27 07:00:00,25353.62103413169,,TRBUSDT,245
2021-01-28 07:00:00,25353.62103413169,,SNXUSDT,246
2021-01-29 11:30:00,25570.036698147233,3108012.1999999997,SNXUSDT,246
2021-01-31 07:00:00,25570.036698147233,,CRVUSDT,247
2021-02-01 07:00:00,27011.676678390133,,EGLDUSDT,248
2021-02-01 11:15:00,26531.650847134075,61695562.99999999,CRVUSDT,247
2021-02-01 16:30:00,27011.676678390133,49083550.19999998,CRVUSDT,247
2021-02-02 13:15:00,27242.374497462293,718726.8999999999,EGLDUSDT,248
2021-02-04 07:00:00,27242.374497462293,,FLMUSDT,249
2021-02-06 18:30:00,25708.177576302376,116789119.0,FLMUSDT,249
2021-02-08 08:00:00,25708.177576302376,,IOTAUSDT,251
2021-02-09 20:45:00,26096.749232873848,111781036.79999998,IOTAUSDT,251
2021-02-10 06:00:00,26559.544128587215,86844352.39999998,IOTAUSDT,251
2021-02-10 13:00:00,27304.433756403407,88505478.39999996,IOTAUSDT,251
2021-02-10 17:45:00,28469.153233069585,96509658.7,IOTAUSDT,251
2021-02-12 09:00:00,28469.153233069585,,ZRXUSDT,253
2021-02-13 01:30:00,28778.5496075298,53178665.39999998,ZRXUSDT,253
2021-02-13 15:30:00,29784.589493556952,35627565.3,ZRXUSDT,253
2021-02-13 22:30:00,30104.264779001594,33027378.800000012,ZRXUSDT,253
2021-02-14 21:00:00,30956.931262825572,32627283.499999993,ZRXUSDT,253
2021-02-16 08:00:00,30956.931262825572,,VETUSDT,255
2021-02-17 08:45:00,31519.926659680514,2252991020.0,VETUSDT,255
2021-02-19 07:45:00,32102.534219543497,2788393082.0,VETUSDT,255
2021-02-20 08:00:00,32102.534219543493,,NEARUSDT,257
2021-02-21 08:15:00,32732.079966580164,9505602.0,NEARUSDT,257
2021-02-22 00:00:00,33379.946952643826,6884438.0,NEARUSDT,257
2021-02-22 08:00:00,33734.989147458844,5664518.0,NEARUSDT,257
2021-02-22 20:00:00,33129.830821840485,6272896.0,NEARUSDT,257
2021-02-23 04:15:00,33815.58523867032,14148569.0,NEARUSDT,257
2021-02-24 07:00:00,33815.58523867032,,RUNEUSDT,259
2021-02-25 05:45:00,34279.41921202724,17778729.0,RUNEUSDT,259
2021-02-25 07:00:00,35049.261453360974,,GRTUSDT,260
2021-02-26 01:30:00,35074.44174265818,10335879.0,RUNEUSDT,259
2021-02-26 02:15:00,35675.93112594585,68425352.0,GRTUSDT,260
2021-02-26 07:15:00,35154.062658578274,10760179.0,RUNEUSDT,259
2021-02-26 08:15:00,35780.783735611505,74748389.0,GRTUSDT,260
2021-02-26 21:30:00,36033.59226524703,82703173.0,GRTUSDT,260
2021-02-26 23:30:00,35049.261453360974,11219187.0,RUNEUSDT,259
2021-02-28 04:45:00,36397.680709778695,37632038.0,GRTUSDT,260
2021-02-28 08:00:00,36397.680709778695,,VETUSDT,261
2021-03-04 08:00:00,36397.680709778695,,XMRUSDT,263
2021-03-05 03:45:00,36253.97170112129,182645.364,XMRUSDT,263
2021-03-05 08:00:00,36253.97170112129,,BATUSDT,264
2021-03-07 21:30:00,36565.72007796911,54629062.2,BATUSDT,264
2021-03-08 04:00:00,36721.51862532736,54670891.29999998,BATUSDT,264
2021-03-08 08:00:00,36721.51862532736,,BATUSDT,265
2021-03-10 04:15:00,35844.19406213395,54600675.20000001,BATUSDT,265
2021-03-10 18:15:00,36196.44652818653,126828549.5,BATUSDT,265
2021-03-10 21:00:00,37073.85373914683,142039617.99999994,BATUSDT,265
2021-03-11 02:00:00,37190.45948387571,175734933.89999998,BATUSDT,265
2021-03-11 06:30:00,37468.359660019756,180942085.69999993,BATUSDT,265
2021-03-12 08:00:00,37468.359660019756,,VETUSDT,267
2021-03-13 04:45:00,38094.97495532428,2718814065.0,VETUSDT,267
2021-03-13 08:00:00,39305.2992567505,,THETAUSDT,268
2021-03-14 03:00:00,40065.67591335757,20814909.500000007,THETAUSDT,268
2021-03-14 03:45:00,38590.8158951327,1633363025.0,VETUSDT,267
2021-03-14 09:00:00,38848.38005617322,1631875526.0,VETUSDT,267
2021-03-14 12:00:00,40730.22899944299,28136049.8,THETAUSDT,268
2021-03-14 12:15:00,39305.2992567505,1520782804.0,VETUSDT,267
2021-03-15 13:30:00,39368.60895577566,30140811.4,THETAUSDT,268
2021-03-16 04:30:00,39716.96902128153,19834352.6,THETAUSDT,268
2021-03-16 07:00:00,39716.96902128153,,TRBUSDT,269
2021-03-17 17:15:00,40908.099387875525,857358.1000000001,TRBUSDT,269
2021-03-20 09:00:00,40908.099387875525,,SXPUSDT,271
2021-03-21 07:00:00,41352.23606182485,88131981.19999996,SXPUSDT,271
2021-03-21 07:00:00,38483.528574055745,,AVAXUSDT,272
2021-03-22 03:30:00,41969.51751032722,79642622.39999999,SXPUSDT,271
2021-03-22 03:30:00,38537.23282712661,7035953.0,AVAXUSDT,272
2021-03-22 17:45:00,38682.14128797466,6080167.0,AVAXUSDT,272
2021-03-23 01:15:00,37793.95034878112,6013878.0,AVAXUSDT,272
2021-03-23 07:45:00,38985.57148037077,7409047.0,AVAXUSDT,272
2021-03-23 08:15:00,38483.528574055745,67096858.5,SXPUSDT,271
2021-03-24 02:45:00,38031.57762105283,7849516.0,AVAXUSDT,272
2021-03-24 07:00:00,38031.57762105283,,KSMUSDT,273
2021-03-25 05:30:00,37678.478122693334,322127.9999999999,KSMUSDT,273
2021-03-25 18:45:00,36991.57109064316,405610.8999999999,KSMUSDT,273
2021-03-28 08:00:00,36991.57109064316,,IOTAUSDT,275
2021-04-01 07:00:00,36991.57109064316,,ANKRUSDT,277
2021-04-05 08:00:00,36991.57109064316,,QTUMUSDT,279
2021-04-07 13:15:00,40260.66505437193,41469608.49999999,QTUMUSDT,279
2021-04-07 22:15:00,40900.15345492255,46041339.60000002,QTUMUSDT,279
2021-04-09 07:00:00,40900.15345492255,,AXSUSDT,281
2021-04-10 06:45:00,41338.65629535217,12997272.0,AXSUSDT,281
2021-04-10 08:00:00,41705.604870366406,,BATUSDT,282
2021-04-10 23:45:00,41333.717206384994,8781058.0,AXSUSDT,281
2021-04-11 10:00:00,42786.77493503058,98608187.3,BATUSDT,282
2021-04-11 11:30:00,41705.604870366406,7280796.0,AXSUSDT,281
2021-04-13 08:00:00,42786.77493503058,,BNBUSDT,283
2021-04-14 07:00:00,45508.40901087141,,SOLUSDT,284
2021-04-14 17:00:00,44518.21434754053,7683656.089999999,BNBUSDT,283
2021-04-15 03:30:00,45018.38420941283,8857900.830000004,BNBUSDT,283
2021-04-16 07:00:00,45508.40901087141,4126362.279999999,BNBUSDT,283
2021-04-17 07:00:00,45508.40901087141,,GRTUSDT,285
2021-04-18 04:15:00,40487.489559982605,64362817.0,GRTUSDT,285
2021-04-18 12:30:00,40251.045254103985,154295388.0,GRTUSDT,285
2021-04-19 12:00:00,40068.169147282104,78140287.0,GRTUSDT,285
2021-04-19 17:30:00,39899.28478786224,60542840.0,GRTUSDT,285
2021-04-20 04:15:00,38747.38589028891,63638990.0,GRTUSDT,285
2021-04-21 07:00:00,38747.38589028891,,YFIUSDT,287
2021-04-25 07:00:00,38747.38589028891,,HOTUSDT,289
2021-04-26 08:45:00,38747.38589028891,,NEOUSDT,290
2021-04-29 08:00:00,38747.38589028891,,VETUSDT,291
2021-04-30 07:00:00,38747.38589028891,,UNIUSDT,292
2021-05-01 20:45:00,39054.86215803885,9267418.0,UNIUSDT,292
2021-05-03 08:00:00,39054.86215803885,,NEARUSDT,293
2021-05-05 09:45:00,38608.59396841377,6456273.0,NEARUSDT,293
2021-05-07 07:00:00,38608.59396841377,,ONEUSDT,295
2021-05-10 00:00:00,40158.470009654884,235243882.0,ONEUSDT,295
2021-05-11 08:00:00,40158.470009654884,,VETUSDT,297
2021-05-12 19:45:00,40051.705964293105,1267850169.0,VETUSDT,297
2021-05-13 02:00:00,39421.00499336077,1821403610.0,VETUSDT,297
2021-05-13 04:00:00,40089.57320100571,2768466293.0,VETUSDT,297
2021-05-13 11:45:00,40503.10361245788,3090051641.0,VETUSDT,297
2021-05-13 19:45:00,41549.579681344985,4001170896.0,VETUSDT,297
2021-05-14 06:00:00,41932.30850365503,3493944100.0,VETUSDT,297
2021-05-15 07:00:00,41932.30850365503,,CELRUSDT,299
2021-05-19 07:00:00,41932.30850365503,,ONEUSDT,301
2021-05-23 08:00:00,41932.30850365503,,ZECUSDT,303
2021-05-27 08:00:00,41932.30850365503,,ETCUSDT,305
2021-05-28 07:00:00,40493.3630715222,,HOTUSDT,306
2021-05-28 12:15:00,40493.3630715222,14541470.13,ETCUSDT,305
2021-05-29 12:00:00,40777.74611310206,5959395046.0,HOTUSDT,306
2021-05-29 22:00:00,41529.05443428955,5555369375.0,HOTUSDT,306
2021-05-30 01:00:00,41808.74493311553,5695247512.0,HOTUSDT,306
2021-05-30 17:30:00,42347.05386879197,5575632778.0,HOTUSDT,306
2021-05-31 06:45:00,42879.29357678219,4107258878.0,HOTUSDT,306
2021-05-31 08:00:00,42879.293576782184,,EOSUSDT,307
2021-06-01 03:00:00,42879.293576782184,,ALICEUSDT,308
2021-06-02 09:00:00,44306.27513842979,8177668.499999999,ALICEUSDT,308
2021-06-02 13:30:00,45427.92218954141,7148211.600000002,ALICEUSDT,308
2021-06-03 03:15:00,46000.717469606214,6667056.200000003,ALICEUSDT,308
2021-06-04 08:00:00,46000.717469606214,,TRXUSDT,309
2021-06-08 07:30:00,46000.717469606214,,SKLUSDT,311
2021-06-09 05:00:00,46183.98432800512,111148090.0,SKLUSDT,311
2021-06-10 18:15:00,46226.26557134864,124242754.0,SKLUSDT,311
2021-06-11 03:15:00,46781.40500106748,126463211.0,SKLUSDT,311
2021-06-12 07:00:00,46781.40500106748,,RSRUSDT,313
2021-06-13 06:15:00,46684.451284129595,716836325.0,RSRUSDT,313
2021-06-13 07:00:00,46684.451284129595,,NKNUSDT,314
2021-06-16 08:00:00,46684.451284129595,,TRXUSDT,315
2021-06-20 07:00:00,46684.451284129595,,YFIUSDT,317
2021-06-21 08:00:00,45688.33733509419,,EOSUSDT,318
2021-06-22 18:45:00,46699.8905541168,179321545.79999998,EOSUSDT,318
2021-06-23 00:45:00,47649.83520965666,229574990.50000003,EOSUSDT,318
2021-06-23 01:00:00,45688.33733509419,3430.453,YFIUSDT,317
2021-06-24 08:00:00,47649.83520965666,,XLMUSDT,319
