datetime,equity,volume,symbol,normalized_period
2020-12-16 07:00:00,20188.585068449698,371814113.0,ADAUSDT,163
2020-12-17 08:00:00,20254.20186316173,,XLMUSDT,165
2020-12-18 21:30:00,20671.404731024202,997016145.0,XLMUSDT,165
2020-12-21 08:00:00,20671.404731024202,,LTCUSDT,167
2020-12-22 03:00:00,20846.160906338842,8152056.594,LTCUSDT,167
2020-12-22 09:30:00,21228.747765029835,8080551.243,LTCUSDT,167
2020-12-23 12:45:00,21566.2062274668,7642831.582,LTCUSDT,167
2020-12-24 04:15:00,21387.841234250503,8530676.395000001,LTCUSDT,167
2020-12-26 07:00:00,21387.841234250503,,ZENUSDT,169
2020-12-27 13:00:00,21706.305019584463,920037.6,ZENUSDT,169
2020-12-28 22:15:00,21903.44187695371,845339.3999999996,ZENUSDT,169
2020-12-28 23:45:00,22190.705718362526,406999.1999999999,ZENUSDT,169
2020-12-29 08:00:00,22190.705718362526,,BNBUSDT,171
2021-01-01 01:30:00,22375.479837204744,1879275.0599999996,BNBUSDT,171
2021-01-02 08:00:00,22375.479837204744,,LTCUSDT,173
2021-01-04 23:30:00,22455.2035303053,11003984.913,LTCUSDT,173
2021-01-05 07:15:00,23026.76228955649,8207813.594,LTCUSDT,173
2021-01-06 08:00:00,23026.76228955649,,XMRUSDT,175
2021-01-08 03:00:00,23444.485442965793,387030.0140000002,XMRUSDT,175
2021-01-09 00:30:00,23919.465340206643,342469.21299999993,XMRUSDT,175
2021-01-11 07:00:00,23919.465340206643,,GRTUSDT,177
2021-01-12 16:15:00,24165.27426839398,137023222.0,GRTUSDT,177
2021-01-13 03:15:00,24584.42599102225,77346552.0,GRTUSDT,177
2021-01-14 09:00:00,24584.42599102225,,DOGEUSDT,179
2021-01-15 21:45:00,25475.983947626515,6257421838.0,DOGEUSDT,179
2021-01-19 07:00:00,25475.98394762652,,SNXUSDT,181
2021-01-20 17:00:00,24763.59385248227,2745051.5,SNXUSDT,181
2021-01-22 02:15:00,22532.66494222779,2228541.699999999,SNXUSDT,181
2021-01-22 08:00:00,22532.66494222779,,BNBUSDT,183
2021-01-26 09:00:00,22532.66494222779,,ALGOUSDT,185
2021-01-27 16:15:00,22188.08765775724,48614618.89999999,ALGOUSDT,185
2021-01-27 20:15:00,22765.058685761524,48019018.7,ALGOUSDT,185
2021-01-28 01:30:00,22969.370589287075,39679136.3,ALGOUSDT,185
2021-01-30 08:00:00,22969.370589287075,,ADAUSDT,187
2021-01-31 10:45:00,23038.916230832096,574382885.0,ADAUSDT,187
2021-01-31 20:45:00,23084.667927711223,563104770.0,ADAUSDT,187
2021-02-01 07:00:00,23931.65570403797,,GRTUSDT,188
2021-02-01 15:45:00,23385.658679944787,431083976.0,ADAUSDT,187
2021-02-02 03:45:00,23635.470625610174,1162952122.0,ADAUSDT,187
2021-02-02 06:30:00,24497.83804774606,227982110.0,GRTUSDT,188
2021-02-02 06:45:00,23931.655704037967,1286205355.0,ADAUSDT,187
2021-02-02 08:45:00,24928.166855574316,171824896.0,GRTUSDT,188
2021-02-02 17:45:00,25239.455528312505,154762698.0,GRTUSDT,188
2021-02-03 06:00:00,25658.379204833585,152888170.0,GRTUSDT,188
2021-02-03 09:00:00,26093.165405950847,,SXPUSDT,189
2021-02-04 03:30:00,26093.165405950847,150117437.0,GRTUSDT,188
2021-02-04 06:45:00,26420.040349917585,102403236.00000004,SXPUSDT,189
2021-02-04 10:15:00,27891.953140828202,101495261.0,SXPUSDT,189
2021-02-04 23:30:00,28774.14641116054,141484799.80000007,SXPUSDT,189
2021-02-05 07:00:00,29124.445227112952,,YFIUSDT,190
2021-02-05 21:15:00,28602.655696762984,89880078.6,SXPUSDT,189
2021-02-06 04:00:00,28762.870464086787,80084458.0,SXPUSDT,189
2021-02-06 06:15:00,29124.445227112952,91113075.7,SXPUSDT,189
2021-02-06 18:15:00,29561.963703348305,4072.9700000000016,YFIUSDT,190
2021-02-07 09:00:00,29384.413920115556,,ALGOUSDT,191
2021-02-07 23:45:00,29384.41392011556,2497.803999999999,YFIUSDT,190
2021-02-08 15:15:00,30597.121950043744,103301887.9,ALGOUSDT,191
2021-02-09 00:15:00,31148.120857028433,136523884.79999998,ALGOUSDT,191
2021-02-09 03:00:00,31658.12010632061,140950647.49999997,ALGOUSDT,191
2021-02-09 11:45:00,31855.38608060466,142262316.19999996,ALGOUSDT,191
2021-02-10 07:00:00,32165.330978514266,80650508.89999999,ALGOUSDT,191
2021-02-12 07:00:00,32165.330978514266,,SNXUSDT,193
2021-02-13 07:00:00,33725.05988157174,,AVAXUSDT,194
2021-02-13 09:00:00,32694.66505946822,3221706.899999999,SNXUSDT,193
2021-02-13 21:45:00,33725.05988157174,3547855.399999999,SNXUSDT,193
2021-02-14 07:45:00,33551.18999066707,5544584.0,AVAXUSDT,194
2021-02-14 14:30:00,34045.68475864243,6261009.0,AVAXUSDT,194
2021-02-14 17:00:00,34677.33288223259,6691717.0,AVAXUSDT,194
2021-02-15 06:45:00,32095.568408754232,6699049.0,AVAXUSDT,194
2021-02-15 12:00:00,32095.568408754232,,ATOMUSDT,195
2021-02-16 23:30:00,32798.937100596275,16975685.66,ATOMUSDT,195
2021-02-17 17:45:00,33263.17011344456,14640197.930000002,ATOMUSDT,195
2021-02-19 09:00:00,33263.17011344456,,ALGOUSDT,197
2021-02-20 05:30:00,33594.72539211091,69370702.10000001,ALGOUSDT,197
2021-02-21 09:30:00,34086.442437903344,100644622.3,ALGOUSDT,197
2021-02-23 08:00:00,34086.442437903344,,ADAUSDT,199
2021-02-24 09:00:00,34740.724517036244,,COMPUSDT,200
2021-02-24 16:15:00,34882.418951961234,1243624395.0,ADAUSDT,199
2021-02-24 23:00:00,35377.664376614804,1105000054.0,ADAUSDT,199
2021-02-26 03:30:00,33427.8214726141,80362.04599999999,COMPUSDT,200
2021-02-26 04:30:00,34740.724517036244,1203555678.0,ADAUSDT,199
2021-02-26 09:15:00,34106.34421081032,96266.959,COMPUSDT,200
2021-02-27 00:15:00,34573.04746877643,119322.34999999998,COMPUSDT,200
2021-02-27 08:00:00,34573.04746877643,,BNBUSDT,201
2021-02-28 05:30:00,34818.634378108276,5473204.930000002,BNBUSDT,201
2021-02-28 15:00:00,34882.63118973141,6189699.280000002,BNBUSDT,201
2021-02-28 19:00:00,34944.981234967665,6759193.630000002,BNBUSDT,201
2021-03-01 19:00:00,35196.78784035307,11210089.72,BNBUSDT,201
2021-03-04 07:00:00,35196.78784035307,,MKRUSDT,203
2021-03-08 07:00:00,35196.78784035307,,SNXUSDT,205
2021-03-08 12:00:00,35196.78784035307,,ATOMUSDT,206
2021-03-11 09:00:00,35196.78784035307,,SXPUSDT,207
2021-03-12 11:00:00,36064.48462870041,90818791.89999996,SXPUSDT,207
2021-03-12 16:00:00,38107.78202927469,89071962.89999995,SXPUSDT,207
2021-03-12 23:45:00,39740.54683242294,87534956.20000002,SXPUSDT,207
2021-03-13 07:15:00,40095.46527072585,92597298.80000004,SXPUSDT,207
2021-03-14 09:00:00,40477.98895919116,69536663.49999997,SXPUSDT,207
2021-03-15 01:30:00,35691.733942811625,90301954.10000002,SXPUSDT,207
2021-03-15 08:00:00,37192.106027896756,,LTCUSDT,209
2021-03-15 11:45:00,35261.75236128783,88070013.60000001,SXPUSDT,207
2021-03-15 13:00:00,35786.60158882071,99607692.0,SXPUSDT,207
2021-03-16 02:45:00,36826.619201662295,75523748.10000001,SXPUSDT,207
2021-03-16 06:45:00,37587.49033938658,3828542.232999999,LTCUSDT,209
2021-03-17 08:45:00,37192.106027896756,67079652.50000001,SXPUSDT,207
2021-03-17 16:30:00,38026.046985697365,2259895.7460000003,LTCUSDT,209
2021-03-20 07:00:00,38026.046985697365,,SNXUSDT,211
2021-03-20 12:00:00,38525.147834449286,,ATOMUSDT,212
2021-03-21 15:15:00,38525.147834449286,2135605.4,SNXUSDT,211
2021-03-21 15:15:00,38252.632386597645,3206467.41,ATOMUSDT,212
2021-03-22 06:00:00,38735.589871181546,2892295.25,ATOMUSDT,212
2021-03-22 10:30:00,39058.87689599336,2432331.0099999993,ATOMUSDT,212
2021-03-24 07:00:00,39058.87689599336,,CHZUSDT,213
2021-03-25 04:30:00,39618.5726992325,858751882.0,CHZUSDT,213
2021-03-25 13:45:00,40452.94928415599,783759205.0,CHZUSDT,213
2021-03-27 08:00:00,40452.94928415599,,LTCUSDT,215
2021-03-31 08:00:00,40452.94928415599,,XMRUSDT,217
2021-04-02 07:00:00,40452.94928415599,,CHZUSDT,218
2021-04-04 08:00:00,43052.87252423161,,BNBUSDT,219
2021-04-04 15:15:00,43052.87252423161,297863740.0,CHZUSDT,218
2021-04-05 09:30:00,43604.963538102245,3761180.959999999,BNBUSDT,219
2021-04-08 09:00:00,43604.96353810224,,DOGEUSDT,221
2021-04-13 07:00:00,43604.96353810224,,ZENUSDT,223
2021-04-14 22:45:00,44932.52813491493,553650.9000000001,ZENUSDT,223
2021-04-16 08:00:00,44932.52813491493,,BNBUSDT,225
2021-04-17 09:00:00,43561.73996154826,,ALGOUSDT,226
2021-04-17 21:00:00,45517.064809568976,5725087.54,BNBUSDT,225
2021-04-18 16:00:00,43561.73996154826,5605545.180000001,BNBUSDT,225
2021-04-21 07:00:00,43561.73996154826,,MKRUSDT,227
2021-04-22 07:00:00,48396.955922500616,,ZENUSDT,228
2021-04-23 00:15:00,45763.46082394242,155515.153,MKRUSDT,227
2021-04-23 09:00:00,48814.37114339186,822450.6000000001,ZENUSDT,228
2021-04-23 16:00:00,46745.61006169833,162802.81500000006,MKRUSDT,227
2021-04-23 20:15:00,48426.51785429087,143586.92,MKRUSDT,227
2021-04-24 06:00:00,48396.955922500616,133791.222,MKRUSDT,227
2021-04-25 07:00:00,48814.37114339186,,SNXUSDT,229
2021-04-25 09:00:00,48814.37114339186,,COMPUSDT,230
2021-04-28 12:00:00,48814.37114339186,,ATOMUSDT,231
2021-04-30 07:00:00,48814.37114339186,,MKRUSDT,232
2021-05-03 07:00:00,48814.37114339186,,YFIUSDT,233
2021-05-04 05:00:00,49470.66139587077,3090.714000000001,YFIUSDT,233
2021-05-05 02:00:00,50639.80211999012,3338.2380000000003,YFIUSDT,233
2021-05-05 12:15:00,51098.838533972244,2999.141,YFIUSDT,233
2021-05-07 07:00:00,51098.83853397225,,SNXUSDT,235
2021-05-07 09:00:00,52044.98140038212,,SXPUSDT,236
2021-05-08 18:15:00,52419.27964289094,4815198.699999998,SNXUSDT,235
2021-05-09 06:45:00,53370.87717254562,55106159.400000006,SXPUSDT,236
2021-05-10 00:45:00,52044.98140038212,2070359.3999999992,SNXUSDT,235
2021-05-10 08:00:00,53370.87717254562,,XLMUSDT,237
2021-05-11 10:15:00,52751.08836699691,2605647101.0,XLMUSDT,237
2021-05-11 13:00:00,53215.67460474041,1858668791.0,XLMUSDT,237
2021-05-12 20:45:00,51293.08996881075,1315784733.0,XLMUSDT,237
2021-05-13 05:00:00,51251.26795481467,933390126.0,XLMUSDT,237
2021-05-15 07:00:00,51251.26795481467,,MKRUSDT,239
2021-05-15 08:00:00,52050.61853701136,,ADAUSDT,240
2021-05-16 21:45:00,49256.94157617456,1879923543.0,ADAUSDT,240
2021-05-16 22:30:00,50096.46696538971,34247.242,MKRUSDT,239
2021-05-17 06:15:00,50927.535383370465,44122.914999999986,MKRUSDT,239
2021-05-17 06:15:00,51644.604908492896,1848566174.0,ADAUSDT,240
2021-05-17 19:15:00,50892.85159750721,1921101299.0,ADAUSDT,240
2021-05-17 19:30:00,51358.65584005757,54237.565999999984,MKRUSDT,239
2021-05-18 00:30:00,52050.61853701136,51545.887,MKRUSDT,239
2021-05-19 07:00:00,50892.85159750721,,ZENUSDT,241
2021-05-20 04:15:00,52841.49209710973,1243432.1999999995,ZENUSDT,241
2021-05-20 23:00:00,55442.01103870817,1084076.5999999996,ZENUSDT,241
2021-05-21 16:30:00,58865.42297802319,888774.5,ZENUSDT,241
2021-05-21 21:45:00,61764.784248315904,1690069.699999999,ZENUSDT,241
2021-05-22 08:00:00,61764.784248315904,,XLMUSDT,243
2021-05-23 14:00:00,62903.84949986767,612406269.0,XLMUSDT,243
2021-05-23 17:15:00,66279.9800229099,739873369.0,XLMUSDT,243
2021-05-24 07:00:00,66279.9800229099,,YFIUSDT,244
2021-05-26 09:00:00,66279.9800229099,,DOGEUSDT,245
2021-05-31 04:00:00,66279.9800229099,,DENTUSDT,247
2021-05-31 09:00:00,66279.9800229099,,SXPUSDT,248
2021-06-03 09:00:00,66279.9800229099,,COMPUSDT,249
2021-06-07 09:00:00,66279.9800229099,,DOGEUSDT,251
2021-06-08 02:00:00,67017.73151422094,4501709948.0,DOGEUSDT,251
2021-06-08 07:30:00,67638.681869905,4817888461.0,DOGEUSDT,251
2021-06-08 16:15:00,68779.94745675425,6397406476.0,DOGEUSDT,251
2021-06-09 04:00:00,69009.73324358919,,DENTUSDT,252
2021-06-09 05:00:00,69009.73324358919,6916298804.0,DOGEUSDT,251
2021-06-12 04:00:00,69009.73324358919,,DENTUSDT,253
2021-06-13 01:00:00,69520.27816412796,10328078008.0,DENTUSDT,253
2021-06-13 04:00:00,69766.9386678072,8434140173.0,DENTUSDT,253
2021-06-14 05:00:00,70015.47555604277,8738464763.0,DENTUSDT,253
2021-06-14 21:45:00,70072.8722387674,9392020352.0,DENTUSDT,253
2021-06-15 09:00:00,70072.8722387674,,COMPUSDT,255
2021-06-17 07:00:00,70072.8722387674,,BAKEUSDT,256
2021-06-20 07:00:00,70072.8722387674,,YFIUSDT,257
2021-06-23 01:00:00,68577.71563809979,3430.453,YFIUSDT,257
2021-06-24 07:00:00,68577.71563809979,,ZENUSDT,259
2021-06-24 08:00:00,68577.71563809979,,XLMUSDT,260
2021-06-28 07:00:00,68577.71563809979,,AVAXUSDT,261
2021-06-28 09:00:00,69277.74308086927,,DOGEUSDT,262
2021-06-30 05:30:00,69277.74308086927,4459537.0,AVAXUSDT,261
2021-07-02 07:00:00,69277.74308086927,,SFPUSDT,263
2021-07-06 07:00:00,69277.74308086927,,ZENUSDT,265
2021-07-06 08:00:00,67342.61744504164,,XLMUSDT,266
2021-07-08 15:30:00,65231.29312927511,422829.6,ZENUSDT,265
2021-07-08 23:30:00,65912.67105429199,454236.2,ZENUSDT,265
2021-07-09 03:00:00,67342.61744504164,435237.6999999999,ZENUSDT,265
2021-07-10 07:00:00,67342.61744504164,,AVAXUSDT,267
2021-07-11 07:00:00,67911.30278512307,,BAKEUSDT,268
2021-07-13 00:30:00,67984.46925509864,38640451.0,BAKEUSDT,268
2021-07-13 00:45:00,67911.30278512307,2832838.0,AVAXUSDT,267
2021-07-13 07:15:00,68869.99889113521,36891112.0,BAKEUSDT,268
2021-07-13 17:15:00,69559.69786979198,30702035.0,BAKEUSDT,268
2021-07-14 07:00:00,69559.69786979198,,BAKEUSDT,269
2021-07-15 14:15:00,70724.32697154296,74376128.0,BAKEUSDT,269
2021-07-18 07:00:00,70724.32697154296,,ZENUSDT,271
2021-07-19 07:00:00,70544.40692488119,,AVAXUSDT,272
2021-07-19 14:15:00,74311.90330277456,228440.9,ZENUSDT,271
2021-07-20 12:15:00,69453.87026003655,697627.5000000003,ZENUSDT,271
2021-07-21 02:45:00,70544.40692488119,770880.1999999998,ZENUSDT,271
