datetime,equity,volume,symbol,normalized_period
2020-10-03 08:00:00,12137.086889665787,,BATUSDT,187
2020-10-04 08:45:00,12137.086889665787,,BCHUSDT,188
2020-10-07 09:00:00,12137.086889665787,,ALGOUSDT,189
2020-10-11 07:00:00,12137.086889665787,,BANDUSDT,191
2020-10-12 09:00:00,12137.086889665787,,SXPUSDT,192
2020-10-14 20:45:00,12219.896912749535,18833914.800000004,SXPUSDT,192
2020-10-15 08:00:00,12219.896912749535,,BNBUSDT,193
2020-10-17 04:30:00,12237.662667805444,4477075.2,BNBUSDT,193
2020-10-19 07:00:00,12237.662667805445,,EGLDUSDT,195
2020-10-20 22:00:00,12194.550428458788,151510.50000000003,EGLDUSDT,195
2020-10-22 17:45:00,12194.550428458788,,BTCUSDT,197
2020-10-24 09:00:00,12194.550428458788,,ZILUSDT,198
2020-10-26 22:30:00,12253.004037957744,145056055.0,ZILUSDT,198
2020-10-27 09:00:00,12253.004037957744,,ZRXUSDT,199
2020-10-28 08:00:00,11921.222622968748,,ZECUSDT,200
2020-10-30 01:00:00,11921.222622968748,7842713.399999998,ZRXUSDT,199
2020-10-30 01:00:00,12349.909249555756,328675.0949999999,ZECUSDT,200
2020-10-30 11:30:00,12543.794200196626,316697.51500000013,ZECUSDT,200
2020-10-31 08:00:00,12543.794200196626,,LTCUSDT,201
2020-11-03 02:00:00,12559.090303600691,1174855.2499999995,LTCUSDT,201
2020-11-04 08:00:00,12559.090303600691,,IOTAUSDT,203
2020-11-05 08:00:00,12559.090303600691,,XLMUSDT,204
2020-11-07 16:45:00,12704.618001569583,216687971.0,XLMUSDT,204
2020-11-08 06:00:00,12704.618001569583,,FILUSDT,205
2020-11-12 08:00:00,12704.618001569583,,ONTUSDT,207
2020-11-13 09:00:00,12859.847063337373,8608078.1,ONTUSDT,207
2020-11-15 02:00:00,12998.44748651699,13485254.3,ONTUSDT,207
2020-11-16 08:00:00,12998.44748651699,,ETCUSDT,209
2020-11-17 09:00:00,13179.782887902347,,SXPUSDT,210
2020-11-18 06:15:00,13179.782887902347,16810183.589999996,ETCUSDT,209
2020-11-19 12:30:00,13096.631171823587,64973638.000000015,SXPUSDT,210
2020-11-20 12:00:00,13096.631171823587,,ATOMUSDT,211
2020-11-22 18:15:00,13265.725368011632,6389161.120000001,ATOMUSDT,211
2020-11-23 04:15:00,13446.785315176317,5515614.700000003,ATOMUSDT,211
2020-11-24 07:00:00,13446.785315176317,,ENJUSDT,213
2020-11-24 17:45:00,12528.970053443616,,BTCUSDT,214
2020-11-26 00:30:00,13617.583680597276,34946134.0,ENJUSDT,213
2020-11-27 05:30:00,12528.970053443616,38974838.0,ENJUSDT,213
2020-11-27 17:45:00,12528.970053443616,,BTCUSDT,215
2020-11-29 07:00:00,12528.970053443616,,BALUSDT,216
2020-12-01 06:00:00,12518.568493073148,558852.7,BALUSDT,216
2020-12-01 14:45:00,12792.473198965807,680697.0000000001,BALUSDT,216
2020-12-01 19:30:00,12849.275885363977,908867.4999999998,BALUSDT,216
2020-12-02 01:00:00,12996.774415250191,990865.7999999998,BALUSDT,216
2020-12-02 05:45:00,13066.93528939554,928159.1,BALUSDT,216
2020-12-02 08:00:00,13066.93528939554,,LINKUSDT,217
2020-12-03 07:00:00,13152.530170255037,,FLMUSDT,218
2020-12-04 06:30:00,13051.757807012606,73947736.0,FLMUSDT,218
2020-12-04 11:15:00,13308.391946557185,78860505.0,FLMUSDT,218
2020-12-04 12:45:00,13448.91828824203,86247473.0,FLMUSDT,218
2020-12-04 23:15:00,13447.747325262382,65227513.0,FLMUSDT,218
2020-12-05 00:45:00,13152.530170255037,16492218.77,LINKUSDT,217
2020-12-06 09:00:00,13447.747325262382,,ALGOUSDT,219
2020-12-09 04:00:00,13473.624087043429,56163111.19999998,ALGOUSDT,219
2020-12-10 07:00:00,13473.624087043429,,BANDUSDT,221
2020-12-11 03:30:00,13505.605354903917,3123265.9,BANDUSDT,221
2020-12-11 07:00:00,13634.300906421837,,SUSHIUSDT,222
2020-12-11 13:00:00,13634.300906421837,3564101.4,BANDUSDT,221
2020-12-14 07:00:00,13634.300906421837,,CRVUSDT,223
2020-12-16 07:00:00,13812.163522014533,48066865.89999998,CRVUSDT,223
2020-12-18 08:00:00,13812.163522014533,,VETUSDT,225
2020-12-20 08:00:00,13894.52828542715,1434794118.0,VETUSDT,225
2020-12-20 15:15:00,14050.124096429912,1493820547.0,VETUSDT,225
2020-12-21 01:00:00,14276.537519554904,1412981564.0,VETUSDT,225
2020-12-22 08:00:00,14276.537519554904,,IOTAUSDT,227
2020-12-23 07:00:00,13018.526493316513,,BELUSDT,228
2020-12-24 08:00:00,13018.526493316513,29246107.0,IOTAUSDT,227
2020-12-24 16:30:00,13652.494603912723,13286147.0,BELUSDT,228
2020-12-26 08:00:00,13652.49460391272,,LINKUSDT,229
2020-12-30 07:00:00,13652.49460391272,,FLMUSDT,231
2021-01-03 08:00:00,13652.49460391272,,ETCUSDT,233
2021-01-04 12:15:00,14122.133843431562,24292605.61,ETCUSDT,233
2021-01-07 08:00:00,14122.133843431562,,BATUSDT,235
2021-01-08 07:30:00,14650.069608979658,127191806.40000004,BATUSDT,235
2021-01-09 03:15:00,14899.403148374246,110476736.4,BATUSDT,235
2021-01-11 08:45:00,14899.403148374246,,BCHUSDT,237
2021-01-13 21:30:00,15565.740571699438,2579468.171,BCHUSDT,237
2021-01-15 07:30:00,15565.740571699438,,SKLUSDT,239
2021-01-16 09:00:00,16503.24703167458,80144140.0,SKLUSDT,239
2021-01-17 13:30:00,16745.886894427123,61815264.0,SKLUSDT,239
2021-01-19 08:00:00,16745.886894427123,,BATUSDT,241
2021-01-20 14:00:00,16790.96362886938,70229466.9,BATUSDT,241
2021-01-21 07:15:00,17013.458740966747,50292873.9,BATUSDT,241
2021-01-21 15:45:00,17241.926135417714,49603907.79999998,BATUSDT,241
2021-01-22 02:45:00,18703.503614437803,60188024.10000002,BATUSDT,241
2021-01-23 07:00:00,18703.503614437803,,KAVAUSDT,243
2021-01-24 08:00:00,18703.503614437803,,XTZUSDT,244
2021-01-26 08:45:00,18926.083781957444,16862877.000000004,XTZUSDT,244
2021-01-27 08:00:00,18926.083781957444,,ETCUSDT,245
2021-01-29 02:15:00,19098.85195378643,16704173.209999995,ETCUSDT,245
2021-01-29 05:45:00,19431.429074902728,20094413.59999999,ETCUSDT,245
2021-01-30 00:15:00,19499.441867457444,13105927.17,ETCUSDT,245
2021-01-31 12:00:00,19499.441867457444,,ATOMUSDT,247
2021-02-02 21:30:00,19564.858215633485,7140625.69,ATOMUSDT,247
2021-02-04 08:45:00,19564.858215633485,,BCHUSDT,249
2021-02-07 08:15:00,19658.681380056274,985903.915,BCHUSDT,249
2021-02-08 07:00:00,19658.681380056274,,YFIUSDT,251
2021-02-10 13:45:00,19975.513158973143,6432.211999999998,YFIUSDT,251
2021-02-10 22:30:00,20740.676072881222,7034.6619999999975,YFIUSDT,251
2021-02-12 07:00:00,20740.676072881222,,STORJUSDT,253
2021-02-13 08:00:00,21800.263486745556,,ZECUSDT,254
2021-02-13 15:45:00,20684.48744617622,38913815.0,STORJUSDT,253
2021-02-14 06:45:00,22273.24139330801,1394994.6379999996,ZECUSDT,254
2021-02-14 12:00:00,21347.345688794405,46280062.0,STORJUSDT,253
2021-02-14 12:30:00,22624.860574004266,1210829.8179999995,ZECUSDT,254
2021-02-14 15:45:00,21800.263486745556,46274239.0,STORJUSDT,253
2021-02-14 20:00:00,22467.002359378435,1111057.502,ZECUSDT,254
2021-02-15 03:30:00,21305.691708509945,731983.1459999998,ZECUSDT,254
2021-02-15 06:00:00,21745.87319447301,910448.3819999998,ZECUSDT,254
2021-02-16 01:30:00,21337.790103168427,1130195.186,ZECUSDT,254
2021-02-16 07:00:00,21337.790103168427,,CHZUSDT,255
2021-02-17 10:15:00,21828.951643623845,517569305.0,CHZUSDT,255
2021-02-20 07:00:00,21828.951643623845,,YFIUSDT,257
2021-02-22 00:00:00,21824.14714369009,3600.2999999999993,YFIUSDT,257
2021-02-22 05:30:00,22064.43401148758,2585.5789999999997,YFIUSDT,257
2021-02-22 14:45:00,20525.05731604023,2706.847,YFIUSDT,257
2021-02-22 18:45:00,20889.04936377817,4864.341000000001,YFIUSDT,257
2021-02-24 07:00:00,20889.04936377817,,SNXUSDT,259
2021-02-26 12:45:00,21209.5409694775,3372272.6999999997,SNXUSDT,259
2021-02-28 07:00:00,21209.5409694775,,KAVAUSDT,261
2021-03-04 07:00:00,21209.5409694775,,ALPHAUSDT,263
2021-03-05 17:45:00,21702.23952478241,66120914.0,ALPHAUSDT,263
2021-03-08 07:00:00,21702.239524782413,,CRVUSDT,265
2021-03-12 07:00:00,21702.239524782413,,GRTUSDT,267
2021-03-13 02:45:00,21977.13981953452,67161518.0,GRTUSDT,267
2021-03-14 05:45:00,22171.48567711528,51404256.0,GRTUSDT,267
2021-03-16 08:00:00,22171.48567711528,,ADAUSDT,269
2021-03-17 09:00:00,22458.931049115992,,ZRXUSDT,270
2021-03-18 20:15:00,22458.931049115992,3153165685.0,ADAUSDT,269
2021-03-19 11:30:00,22210.988246902158,65440126.39999998,ZRXUSDT,270
2021-03-20 07:00:00,22582.62018453862,,ANKRUSDT,271
2021-03-20 09:00:00,22549.6996194348,30274084.899999987,ZRXUSDT,270
2021-03-21 08:45:00,26126.02069979339,,NEOUSDT,272
2021-03-21 14:45:00,23833.271362313175,1909878187.0,ANKRUSDT,271
2021-03-22 02:45:00,22582.62018453862,23776151.90000001,ZRXUSDT,270
2021-03-22 03:15:00,26536.208741630704,1120315.7,NEOUSDT,272
2021-03-22 04:00:00,24489.180141104167,1403659545.0,ANKRUSDT,271
2021-03-23 00:45:00,26126.020699793393,866150979.0,ANKRUSDT,271
2021-03-23 17:45:00,27264.26152074898,1453105.4300000004,NEOUSDT,272
2021-03-24 05:30:00,27376.75630191069,1400291.4700000002,NEOUSDT,272
2021-03-24 08:00:00,27376.75630191069,,ZECUSDT,273
2021-03-25 06:00:00,27458.996855552276,289032.755,ZECUSDT,273
2021-03-25 17:15:00,27808.070216307995,559867.4169999999,ZECUSDT,273
2021-03-28 07:00:00,27808.070216307995,,AXSUSDT,275
2021-04-01 07:00:00,27808.070216307995,,MANAUSDT,277
2021-04-03 19:15:00,28299.67226856444,42165292.0,MANAUSDT,277
2021-04-04 00:45:00,28504.482353484123,50214854.0,MANAUSDT,277
2021-04-05 10:00:00,28504.482353484123,,1INCHUSDT,279
2021-04-07 06:45:00,28838.342950341346,46720381.0,1INCHUSDT,279
2021-04-07 17:15:00,33000.43288086153,47242758.0,1INCHUSDT,279
2021-04-09 07:00:00,33000.43288086153,,UNIUSDT,281
2021-04-13 07:00:00,33000.43288086153,,SUSHIUSDT,283
2021-04-14 16:15:00,33779.35090904949,14945377.0,SUSHIUSDT,283
2021-04-15 12:15:00,34117.48647363289,15887876.0,SUSHIUSDT,283
2021-04-17 07:00:00,34117.48647363289,,COTIUSDT,285
2021-04-18 07:00:00,32556.47913379042,,MKRUSDT,286
2021-04-19 01:15:00,32556.479133790417,95259777.0,COTIUSDT,285
2021-04-20 11:00:00,34472.53914485499,87379.96400000004,MKRUSDT,286
2021-04-20 19:45:00,35870.29989641291,79413.551,MKRUSDT,286
2021-04-21 07:00:00,35870.29989641291,,BANDUSDT,287
2021-04-22 07:00:00,36551.35946036068,,HOTUSDT,288
2021-04-22 22:15:00,35942.926236246676,6830576.899999997,BANDUSDT,287
2021-04-23 03:00:00,36551.35946036068,7525409.599999999,BANDUSDT,287
2021-04-23 11:30:00,37038.30299492265,10473678472.0,HOTUSDT,288
2021-04-25 07:00:00,37038.30299492265,,CRVUSDT,289
2021-04-26 09:00:00,37383.74484861335,,DOGEUSDT,290
2021-04-26 22:00:00,37383.74484861335,45258366.4,CRVUSDT,289
2021-04-29 07:00:00,37383.74484861335,,MTLUSDT,291
2021-04-30 07:00:00,37383.74484861335,,MKRUSDT,292
2021-05-03 07:00:00,37383.74484861335,,UNIUSDT,293
2021-05-04 05:00:00,37920.7101134297,13688036.0,UNIUSDT,293
2021-05-04 18:45:00,39230.800883094686,16786072.0,UNIUSDT,293
2021-05-05 07:30:00,39623.53520851086,18028576.0,UNIUSDT,293
2021-05-06 06:00:00,39779.66747940707,14406787.0,UNIUSDT,293
2021-05-07 09:00:00,39779.66747940707,,COMPUSDT,295
2021-05-08 04:15:00,40354.85457329401,77627.609,COMPUSDT,295
2021-05-09 21:45:00,41167.070709799424,125907.68200000006,COMPUSDT,295
2021-05-11 07:00:00,41167.070709799424,,EGLDUSDT,297
2021-05-12 23:00:00,42253.22119325002,188057.49999999997,EGLDUSDT,297
2021-05-13 05:30:00,42902.24521970795,293908.89999999997,EGLDUSDT,297
2021-05-14 01:15:00,42194.977973780224,371586.5000000001,EGLDUSDT,297
2021-05-15 08:00:00,42194.97797378023,,XTZUSDT,299
2021-05-16 07:00:00,40913.28669137215,,BELUSDT,300
2021-05-16 23:15:00,40701.502450451226,18786677.2,XTZUSDT,299
2021-05-17 06:00:00,41003.61199211815,22935639.699999996,XTZUSDT,299
2021-05-17 06:15:00,41835.18969176381,8612507.0,BELUSDT,300
2021-05-17 18:45:00,40913.286691372145,31671700.40000001,XTZUSDT,299
2021-05-17 19:15:00,42096.79388126216,11546916.0,BELUSDT,300
2021-05-18 17:00:00,42294.55677902959,8528549.0,BELUSDT,300
2021-05-19 09:00:00,42294.55677902959,,ZRXUSDT,301
2021-05-20 02:30:00,43507.00037120735,75659337.00000001,ZRXUSDT,301
2021-05-20 18:00:00,44860.3726496943,77369822.79999997,ZRXUSDT,301
2021-05-21 21:45:00,46582.639884140444,48072616.60000002,ZRXUSDT,301
2021-05-22 07:00:00,47505.508443225764,52034247.20000003,ZRXUSDT,301
2021-05-23 03:00:00,47505.508443225764,,ALICEUSDT,303
2021-05-24 15:30:00,47801.144133260175,13153428.000000006,ALICEUSDT,303
2021-05-25 05:30:00,47616.08453384169,10333599.3,ALICEUSDT,303
2021-05-25 13:00:00,47459.77438954579,10266508.799999995,ALICEUSDT,303
2021-05-27 07:00:00,47459.77438954579,,UNIUSDT,305
2021-05-31 04:00:00,47459.77438954579,,DENTUSDT,307
2021-06-04 08:00:00,47459.77438954579,,QTUMUSDT,309
2021-06-06 15:30:00,48598.49340604614,5038149.799999998,QTUMUSDT,309
2021-06-08 08:00:00,48598.49340604614,,XTZUSDT,311
2021-06-12 07:00:00,48598.49340604614,,BELUSDT,313
2021-06-16 08:00:00,48598.49340604614,,ONTUSDT,315
2021-06-20 07:00:00,48598.49340604614,,AXSUSDT,317
2021-06-21 06:00:00,48598.49340604614,,FILUSDT,318
2021-06-22 01:15:00,50020.56506314326,8715542.999999996,FILUSDT,318
2021-06-24 09:00:00,50020.56506314326,,ZRXUSDT,319
2021-06-25 08:00:00,50020.56506314326,,ZECUSDT,320
2021-06-26 09:45:00,50312.67014928238,578800.821,ZECUSDT,320
2021-06-28 07:00:00,50312.67014928238,,ENJUSDT,321
2021-07-02 07:30:00,50312.67014928238,,SKLUSDT,323
2021-07-03 07:00:00,50312.67014928238,,HOTUSDT,324
2021-07-05 09:00:00,50100.422722489115,1986447362.0,HOTUSDT,324
2021-07-05 19:45:00,50677.48533616258,2091430226.0,HOTUSDT,324
2021-07-06 07:00:00,50677.48533616258,,MANAUSDT,325
2021-07-07 07:00:00,48668.06875666341,,ENJUSDT,326
2021-07-07 22:45:00,51315.643915472974,210766686.0,MANAUSDT,325
2021-07-08 00:15:00,52196.96099140176,218771979.0,MANAUSDT,325
2021-07-08 06:15:00,52953.42278296854,261553051.0,MANAUSDT,325
2021-07-08 23:45:00,47096.0567339893,265256364.0,MANAUSDT,325
2021-07-09 03:15:00,48668.06875666341,265285853.0,MANAUSDT,325
2021-07-09 05:15:00,44363.8310276273,191199116.0,ENJUSDT,326
2021-07-09 13:00:00,44718.33035440698,89919470.0,ENJUSDT,326
2021-07-10 09:00:00,44718.33035440698,,ALGOUSDT,327
2021-07-14 08:00:00,44718.33035440698,,IOTAUSDT,329
2021-07-15 23:30:00,44776.60663587922,26629583.199999996,IOTAUSDT,329
2021-07-16 14:15:00,45347.102722094576,36815759.4,IOTAUSDT,329
2021-07-17 04:45:00,45486.706576218705,40430794.19999999,IOTAUSDT,329
2021-07-18 07:00:00,45486.706576218705,,AAVEUSDT,331
2021-07-21 04:30:00,46988.55228857515,673979.6000000002,AAVEUSDT,331
2021-07-22 07:00:00,46988.55228857515,,AVAXUSDT,333
2021-07-26 07:00:00,46988.55228857515,,MKRUSDT,335
2021-07-27 12:30:00,47752.11975908248,17396.394000000004,MKRUSDT,335
2021-07-30 06:00:00,47752.11975908248,,FILUSDT,337
2021-07-31 07:00:00,47752.11975908248,,EGLDUSDT,338
2021-08-03 07:00:00,47752.11975908248,,COTIUSDT,339
2021-08-04 08:00:00,49593.65249137589,,ADAUSDT,340
2021-08-04 15:15:00,49593.65249137589,367189453.0,COTIUSDT,339
2021-08-07 08:00:00,49593.65249137589,,ETCUSDT,341
2021-08-08 22:00:00,50234.727357863834,22476008.970000003,ETCUSDT,341
2021-08-09 09:30:00,52642.73350144568,19327297.87,ETCUSDT,341
2021-08-11 09:00:00,52642.73350144568,,COMPUSDT,343
2021-08-13 06:45:00,53193.89986941919,227959.896,COMPUSDT,343
2021-08-15 07:00:00,53193.8998694192,,FLMUSDT,345
2021-08-16 08:00:00,56319.87359807053,,NEARUSDT,346
2021-08-16 16:45:00,53748.976365712,53650338.0,FLMUSDT,345
2021-08-17 04:15:00,54398.59726055843,75869227.0,FLMUSDT,345
2021-08-17 18:15:00,55124.0534776352,67180341.0,FLMUSDT,345
2021-08-17 18:15:00,57675.20045116827,38142107.0,NEARUSDT,346
2021-08-17 20:00:00,55997.00149817937,56778776.0,FLMUSDT,345
2021-08-17 23:00:00,58937.644154967165,38908002.0,NEARUSDT,346
2021-08-18 05:45:00,56319.87359807053,63539687.0,FLMUSDT,345
2021-08-18 13:30:00,60360.79659920724,50580769.0,NEARUSDT,346
2021-08-18 23:45:00,63038.6882501372,68716808.0,NEARUSDT,346
2021-08-19 07:00:00,63038.6882501372,,ALPHAUSDT,347
2021-08-21 04:00:00,63437.939781261986,123869779.0,ALPHAUSDT,347
2021-08-21 12:30:00,64201.12851212051,107771504.0,ALPHAUSDT,347
2021-08-21 22:00:00,64812.50977003963,92377158.0,ALPHAUSDT,347
2021-08-23 07:00:00,64812.50977003963,,STORJUSDT,349
2021-08-25 14:45:00,62889.91366794641,41292264.0,STORJUSDT,349
2021-08-27 10:00:00,62889.91366794641,,1INCHUSDT,351
2021-08-29 18:30:00,63376.70533130071,36122586.0,1INCHUSDT,351
2021-08-31 07:00:00,63376.705331300705,,HBARUSDT,353
2021-09-01 04:00:00,64373.199693566195,,DENTUSDT,354
2021-09-01 09:30:00,64373.199693566195,237162040.0,HBARUSDT,353
2021-09-02 07:15:00,65312.47408712935,19670019284.0,DENTUSDT,354
2021-09-03 05:15:00,66416.30505871693,38112508006.0,DENTUSDT,354
2021-09-03 06:45:00,66523.67854470841,41330844780.0,DENTUSDT,354
2021-09-03 18:00:00,67072.97705093268,36823502453.0,DENTUSDT,354
2021-09-04 01:45:00,68330.98154226603,34654067170.0,DENTUSDT,354
2021-09-04 09:00:00,68330.98154226603,,COMPUSDT,355
2021-09-05 09:00:00,69809.87014096972,,ALGOUSDT,356
2021-09-06 06:30:00,68886.17671947303,374865.21600000013,COMPUSDT,355
2021-09-06 14:00:00,70582.0465322046,117515003.99999996,ALGOUSDT,356
2021-09-06 14:30:00,69809.87014096972,325036.84000000014,COMPUSDT,355
2021-09-07 22:45:00,65375.24070877128,183034074.4000001,ALGOUSDT,356
2021-09-08 07:00:00,65375.24070877128,,KAVAUSDT,357
2021-09-13 12:00:00,65375.24070877128,,ATOMUSDT,360
2021-09-15 00:15:00,66629.22587979688,41907935.36,ATOMUSDT,360
2021-09-15 07:45:00,67592.01754742232,23962025.69,ATOMUSDT,360
2021-09-15 08:00:00,65375.24070877128,,ADAUSDT,359
2021-09-16 04:00:00,68488.93714960877,,DENTUSDT,361
2021-09-16 10:00:00,68488.93714960877,13553814.46,ATOMUSDT,360
2021-09-20 07:00:00,68488.93714960877,,FLMUSDT,363
2021-09-22 14:15:00,70211.99224935124,88113157.0,FLMUSDT,363
2021-09-24 07:00:00,70211.99224935124,,MKRUSDT,365
2021-09-26 03:45:00,71666.46282063748,21105.709,MKRUSDT,365
2021-09-28 08:00:00,71666.46282063748,,DASHUSDT,367
2021-09-29 08:00:00,71666.46282063748,,LTCUSDT,368
2021-10-02 07:00:00,71666.46282063748,,MTLUSDT,369
2021-10-06 07:30:00,71666.46282063748,,SKLUSDT,371
2021-10-10 08:00:00,71666.46282063748,,BATUSDT,373
2021-10-13 00:45:00,70807.25116275965,23652341.9,BATUSDT,373
2021-10-14 03:00:00,70807.25116275965,,ALICEUSDT,375
2021-10-15 02:45:00,71152.04966538737,13788358.400000002,ALICEUSDT,375
2021-10-15 11:15:00,71642.0618838938,14319915.6,ALICEUSDT,375
2021-10-16 15:45:00,72088.68196932024,9233901.8,ALICEUSDT,375
2021-10-18 07:00:00,72088.68196932024,,AXSUSDT,377
2021-10-19 08:00:00,72088.68196932024,,XLMUSDT,378
2021-10-20 13:00:00,72581.83428087253,386373851.0,XLMUSDT,378
2021-10-22 08:00:00,72581.83428087253,,BNBUSDT,379
2021-10-23 07:00:00,72581.83428087253,,MTLUSDT,380
2021-10-25 18:00:00,74181.00011989252,15563432.0,MTLUSDT,380
2021-10-26 07:00:00,74181.00011989252,,KAVAUSDT,381
2021-10-28 17:30:00,74982.93547527613,8919556.8,KAVAUSDT,381
2021-10-28 20:00:00,75908.26215572013,6890326.199999999,KAVAUSDT,381
2021-10-30 08:00:00,75908.26215572013,,NEARUSDT,383
2021-10-31 04:00:00,77563.01256550131,,DENTUSDT,384
2021-11-01 03:30:00,77563.01256550131,15865942.0,NEARUSDT,383
2021-11-01 07:15:00,81322.85557052735,44007042715.0,DENTUSDT,384
2021-11-01 18:45:00,82100.35437065091,34238436357.0,DENTUSDT,384
2021-11-03 03:30:00,82100.35437065091,,C98USDT,385
2021-11-05 04:30:00,84250.66809406012,68437327.0,C98USDT,385
2021-11-06 01:00:00,84300.18371996425,28804310.0,C98USDT,385
2021-11-07 07:00:00,84300.18371996425,,NKNUSDT,387
2021-11-08 18:00:00,81481.89545179835,1378850928.0,NKNUSDT,387
2021-11-09 21:15:00,81446.99799120754,407816222.0,NKNUSDT,387
2021-11-11 07:00:00,81446.99799120752,,UNIUSDT,389
2021-11-13 00:45:00,82214.17786696965,4883834.0,UNIUSDT,389
2021-11-15 06:00:00,82214.17786696964,,FILUSDT,391
2021-11-18 00:45:00,78557.77377483959,3697131.4,FILUSDT,391
2021-11-19 07:00:00,78557.77377483959,,GRTUSDT,393
2021-11-23 08:00:00,78557.77377483959,,ETCUSDT,395
2021-11-24 07:45:00,78557.77377483959,,ETHUSDT,396
2021-11-27 09:00:00,78557.77377483959,,ZRXUSDT,397
2021-11-28 10:00:00,79816.54458357907,51299988.39999998,ZRXUSDT,397
2021-11-28 21:45:00,81143.08752217318,42497458.3,ZRXUSDT,397
2021-12-01 03:30:00,81143.08752217318,,LPTUSDT,399
2021-12-05 07:00:00,81143.08752217318,,YFIUSDT,401
2021-12-09 07:45:00,81143.08752217318,,ETHUSDT,403
2021-12-13 03:30:00,81143.08752217318,,CELOUSDT,405
2021-12-17 07:00:00,81143.08752217318,,YFIUSDT,407
2021-12-19 03:45:00,82589.72914542307,37898.444999999985,YFIUSDT,407
2021-12-21 07:00:00,82589.72914542307,,SNXUSDT,409
2021-12-22 07:00:00,82589.72914542307,,NKNUSDT,410
2021-12-25 08:00:00,82589.72914542307,,VETUSDT,411
2021-12-29 08:00:00,82589.72914542307,,ETCUSDT,413
2021-12-31 23:15:00,83092.08585678182,2262886.11,ETCUSDT,413
2022-01-02 08:00:00,83092.08585678182,,LINKUSDT,415
2022-01-06 09:00:00,83092.08585678182,,ALGOUSDT,417
2022-01-10 08:00:00,83092.08585678182,,ETCUSDT,419
2022-01-14 07:00:00,83092.08585678182,,MANAUSDT,421
