Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2021-05-10 17:30:00 to 2021-05-24 17:30:00,2021-05-25 17:30:00 to 2021-05-27 17:30:00,10,0.05,2,1.9672839630349517,1.323494442404337,100.0,218.9086229801178,304
2,2021-05-13 17:30:00 to 2021-05-27 17:30:00,2021-05-28 17:30:00 to 2021-05-30 17:30:00,10,0.048,0,0.0,0.0,0.0,277.31238198280334,305
3,2021-05-16 17:30:00 to 2021-05-30 17:30:00,2021-05-31 17:30:00 to 2021-06-02 17:30:00,10,0.046,0,0.0,0.0,0.0,231.57043290138245,307
4,2021-05-19 17:30:00 to 2021-06-02 17:30:00,2021-06-03 17:30:00 to 2021-06-05 17:30:00,30,0.034,1,-1.1680438461896847,7.1397176061858225,0.0,222.2142767906189,309
5,2021-05-22 17:30:00 to 2021-06-05 17:30:00,2021-06-06 17:30:00 to 2021-06-08 17:30:00,25,0.034,3,6.3054671750071245,3.156757040701765,100.0,217.20438194274905,310
6,2021-05-25 17:30:00 to 2021-06-08 17:30:00,2021-06-09 17:30:00 to 2021-06-11 17:30:00,15,0.022,6,4.519640051880088,3.622050475072584,100.0,210.9590039253235,311
7,2021-05-28 17:30:00 to 2021-06-11 17:30:00,2021-06-12 17:30:00 to 2021-06-14 17:30:00,25,0.03,1,0.0042301910790592,4.589823507604841,100.0,208.7280309200287,313
8,2021-05-31 17:30:00 to 2021-06-14 17:30:00,2021-06-15 17:30:00 to 2021-06-17 17:30:00,25,0.036,3,3.2614267035059132,1.1728949315205013,100.0,216.13789796829224,315
9,2021-06-03 17:30:00 to 2021-06-17 17:30:00,2021-06-18 17:30:00 to 2021-06-20 17:30:00,35,0.028,5,6.990238361083775,2.0646214923892265,80.0,212.7700319290161,316
10,2021-06-06 17:30:00 to 2021-06-20 17:30:00,2021-06-21 17:30:00 to 2021-06-23 17:30:00,35,0.028,6,0.6030590241821301,10.201448276120589,50.0,214.5042440891266,317
11,2021-06-09 17:30:00 to 2021-06-23 17:30:00,2021-06-24 17:30:00 to 2021-06-26 17:30:00,55,0.052,2,7.672140747781141,1.4823374962384843,100.0,214.3962249755859,319
12,2021-06-12 17:30:00 to 2021-06-26 17:30:00,2021-06-27 17:30:00 to 2021-06-29 17:30:00,35,0.028,1,1.808895549295776,0.5250422535211328,100.0,213.54582500457764,321
13,2021-06-15 17:30:00 to 2021-06-29 17:30:00,2021-06-30 17:30:00 to 2021-07-02 17:30:00,30,0.024,4,0.9712988720627982,5.555474348113499,75.0,218.90548396110535,322
14,2021-06-18 17:30:00 to 2021-07-02 17:30:00,2021-07-03 17:30:00 to 2021-07-05 17:30:00,45,0.028,0,0.0,0.0,0.0,215.49288320541385,323
15,2021-06-21 17:30:00 to 2021-07-05 17:30:00,2021-07-06 17:30:00 to 2021-07-08 17:30:00,80,0.022,2,-1.1051497178860337,5.246056333405243,50.0,208.94355702400208,325
16,2021-06-24 17:30:00 to 2021-07-08 17:30:00,2021-07-09 17:30:00 to 2021-07-11 17:30:00,65,0.02,2,1.373737748019139,2.003710405870947,100.0,214.72872614860535,327
17,2021-06-27 17:30:00 to 2021-07-11 17:30:00,2021-07-12 17:30:00 to 2021-07-14 17:30:00,210,0.044,1,1.9347669397105711,7.566780056425803,100.0,210.3051199913025,328
18,2021-06-30 17:30:00 to 2021-07-14 17:30:00,2021-07-15 17:30:00 to 2021-07-17 17:30:00,295,0.062,1,1.184371033854568,2.2351388296032626,0.0,206.3066289424896,329
19,2021-07-03 17:30:00 to 2021-07-17 17:30:00,2021-07-18 17:30:00 to 2021-07-20 17:30:00,295,0.062,1,-1.5084665196155949,4.332432636570682,0.0,205.30486416816711,331
20,2021-07-06 17:30:00 to 2021-07-20 17:30:00,2021-07-21 17:30:00 to 2021-07-23 17:30:00,300,0.058,1,2.588911168831164,0.2080600533030344,100.0,206.85101294517517,333
21,2021-07-09 17:30:00 to 2021-07-23 17:30:00,2021-07-24 17:30:00 to 2021-07-26 17:30:00,295,0.06,0,0.0,0.0,0.0,207.07050108909607,334
22,2021-07-12 17:30:00 to 2021-07-26 17:30:00,2021-07-27 17:30:00 to 2021-07-29 17:30:00,30,0.02,4,1.0853680575743054,3.158235964269711,75.0,209.4639129638672,335
23,2021-07-15 17:30:00 to 2021-07-29 17:30:00,2021-07-30 17:30:00 to 2021-08-01 17:30:00,35,0.022,2,-0.2409508674481549,1.1331839612304513,50.0,207.972993850708,337
24,2021-07-18 17:30:00 to 2021-08-01 17:30:00,2021-08-02 17:30:00 to 2021-08-04 17:30:00,175,0.02,2,1.4744895047219506,0.9228451915316006,100.0,206.7308430671692,339
25,2021-07-21 17:30:00 to 2021-08-04 17:30:00,2021-08-05 17:30:00 to 2021-08-07 17:30:00,145,0.022,0,0.0,0.0,0.0,208.2806580066681,340
26,2021-07-24 17:30:00 to 2021-08-07 17:30:00,2021-08-08 17:30:00 to 2021-08-10 17:30:00,15,0.02,8,6.433280512680104,3.5305304804151763,75.0,202.2036910057068,341
27,2021-07-27 17:30:00 to 2021-08-10 17:30:00,2021-08-11 17:30:00 to 2021-08-13 17:30:00,200,0.02,1,3.947783017808397,2.3387217970728655,100.0,201.27368021011353,343
28,2021-07-30 17:30:00 to 2021-08-13 17:30:00,2021-08-14 17:30:00 to 2021-08-16 17:30:00,200,0.02,0,0.0,0.0,0.0,202.02226996421817,345
29,2021-08-02 17:30:00 to 2021-08-16 17:30:00,2021-08-17 17:30:00 to 2021-08-19 17:30:00,205,0.022,1,-4.991398789363885,8.704591775204076,0.0,203.4636070728302,346
30,2021-08-05 17:30:00 to 2021-08-19 17:30:00,2021-08-20 17:30:00 to 2021-08-22 17:30:00,15,0.02,0,0.0,0.0,0.0,209.2961401939392,347
31,2021-08-08 17:30:00 to 2021-08-22 17:30:00,2021-08-23 17:30:00 to 2021-08-25 17:30:00,15,0.02,4,0.9046735590029856,1.7570437403609689,75.0,202.62810277938843,349
32,2021-08-11 17:30:00 to 2021-08-25 17:30:00,2021-08-26 17:30:00 to 2021-08-28 17:30:00,15,0.02,2,-1.1699606666980615,2.182192584367276,50.0,205.51034593582153,351
33,2021-08-14 17:30:00 to 2021-08-28 17:30:00,2021-08-29 17:30:00 to 2021-08-31 17:30:00,15,0.02,2,-0.520584560272091,1.586981209564578,50.0,207.36112713813785,352
34,2021-08-17 17:30:00 to 2021-08-31 17:30:00,2021-09-01 17:30:00 to 2021-09-03 17:30:00,55,0.02,3,1.732122413295219,0.5656122046319921,100.0,206.31055188179016,353
35,2021-08-20 17:30:00 to 2021-09-03 17:30:00,2021-09-04 17:30:00 to 2021-09-06 17:30:00,55,0.022,1,0.2900444258172501,0.6548256287492186,0.0,203.46815490722656,355
36,2021-08-23 17:30:00 to 2021-09-06 17:30:00,2021-09-07 17:30:00 to 2021-09-09 17:30:00,290,0.038,1,-5.575477300665407,27.126389406490915,0.0,207.3386549949646,357
37,2021-08-26 17:30:00 to 2021-09-09 17:30:00,2021-09-10 17:30:00 to 2021-09-12 17:30:00,35,0.04,1,1.491582171012742,0.5427812481048221,100.0,201.63188314437863,358
38,2021-08-29 17:30:00 to 2021-09-12 17:30:00,2021-09-13 17:30:00 to 2021-09-15 17:30:00,65,0.058,0,0.0,0.0,0.0,201.89652824401855,359
39,2021-09-01 17:30:00 to 2021-09-15 17:30:00,2021-09-16 17:30:00 to 2021-09-18 17:30:00,60,0.05,1,1.661536291294906,3.1732946504171062,100.0,205.5846688747406,361
40,2021-09-04 17:30:00 to 2021-09-18 17:30:00,2021-09-19 17:30:00 to 2021-09-21 17:30:00,35,0.04,2,-0.8458853583940982,6.503922566521704,50.0,212.9579012393951,363
41,2021-09-07 17:30:00 to 2021-09-21 17:30:00,2021-09-22 17:30:00 to 2021-09-24 17:30:00,55,0.026,2,3.0817458371743123,4.400660881431105,100.0,211.32366490364075,364
42,2021-09-10 17:30:00 to 2021-09-24 17:30:00,2021-09-25 17:30:00 to 2021-09-27 17:30:00,125,0.02,1,1.5911381195953436,3.53595461736843,100.0,209.0966730117798,365
43,2021-09-13 17:30:00 to 2021-09-27 17:30:00,2021-09-28 17:30:00 to 2021-09-30 17:30:00,45,0.026,0,0.0,0.0,0.0,207.73223614692688,367
44,2021-09-16 17:30:00 to 2021-09-30 17:30:00,2021-10-01 17:30:00 to 2021-10-03 17:30:00,45,0.026,0,0.0,0.0,0.0,210.09541416168213,369
45,2021-09-19 17:30:00 to 2021-10-03 17:30:00,2021-10-04 17:30:00 to 2021-10-06 17:30:00,125,0.02,1,1.7433169319826085,0.2051021882431723,100.0,203.44276309013367,370
46,2021-09-22 17:30:00 to 2021-10-06 17:30:00,2021-10-07 17:30:00 to 2021-10-09 17:30:00,30,0.02,8,-17.047394098676612,25.824057061208528,62.5,205.17870092391968,371
47,2021-09-25 17:30:00 to 2021-10-09 17:30:00,2021-10-10 17:30:00 to 2021-10-12 17:30:00,250,0.042,1,1.421655549868101,0.103041257874887,100.0,200.21207690238953,373
48,2021-09-28 17:30:00 to 2021-10-12 17:30:00,2021-10-13 17:30:00 to 2021-10-15 17:30:00,165,0.022,3,-6.64722661230273,13.653424444854462,66.66666666666666,206.54562616348267,375
49,2021-10-01 17:30:00 to 2021-10-15 17:30:00,2021-10-16 17:30:00 to 2021-10-18 17:30:00,160,0.024,2,12.833245379447508,2.236245125863256,100.0,211.6232748031616,376
50,2021-10-04 17:30:00 to 2021-10-18 17:30:00,2021-10-19 17:30:00 to 2021-10-21 17:30:00,200,0.02,2,0.9884123294999884,0.926273142980647,50.0,220.04161620140076,377
51,2021-10-07 17:30:00 to 2021-10-21 17:30:00,2021-10-22 17:30:00 to 2021-10-24 17:30:00,135,0.024,1,1.189810849315054,0.5224593367496004,100.0,205.90405893325809,379
52,2021-10-10 17:30:00 to 2021-10-24 17:30:00,2021-10-25 17:30:00 to 2021-10-27 17:30:00,130,0.02,3,6.176155733527648,1.4407822276341469,100.0,206.30865716934204,381
53,2021-10-13 17:30:00 to 2021-10-27 17:30:00,2021-10-28 17:30:00 to 2021-10-30 17:30:00,155,0.02,5,17.217046800435856,9.593046680463424,80.0,202.6843268871307,382
54,2021-10-16 17:30:00 to 2021-10-30 17:30:00,2021-10-31 17:30:00 to 2021-11-02 17:30:00,100,0.02,4,0.7610784657180011,10.320233329338215,50.0,202.1160080432892,383
55,2021-10-19 17:30:00 to 2021-11-02 17:30:00,2021-11-03 17:30:00 to 2021-11-05 17:30:00,95,0.03,4,-9.808615895612512,27.5446271108527,50.0,206.911425113678,385
56,2021-10-22 17:30:00 to 2021-11-05 17:30:00,2021-11-06 17:30:00 to 2021-11-08 17:30:00,70,0.068,1,3.6664640842556215,0.7561287654373792,100.0,211.694139957428,387
57,2021-10-25 17:30:00 to 2021-11-08 17:30:00,2021-11-09 17:30:00 to 2021-11-11 17:30:00,65,0.07,1,3.8416921734318024,0.4209550745030276,100.0,211.8844690322876,388
58,2021-10-28 17:30:00 to 2021-11-11 17:30:00,2021-11-12 17:30:00 to 2021-11-14 17:30:00,70,0.07,0,0.0,0.0,0.0,210.76327800750732,389
59,2021-10-31 17:30:00 to 2021-11-14 17:30:00,2021-11-15 17:30:00 to 2021-11-17 17:30:00,70,0.07,1,5.198837316608315,5.286203302039615,100.0,208.3740661144257,391
60,2021-11-03 17:30:00 to 2021-11-17 17:30:00,2021-11-18 17:30:00 to 2021-11-20 17:30:00,90,0.044,3,0.9489402595771026,8.13045106323797,33.33333333333333,207.52620911598208,393
61,2021-11-06 17:30:00 to 2021-11-20 17:30:00,2021-11-21 17:30:00 to 2021-11-23 17:30:00,45,0.02,4,0.1192492469135322,2.182892785363258,50.0,204.77863311767575,394
62,2021-11-09 17:30:00 to 2021-11-23 17:30:00,2021-11-24 17:30:00 to 2021-11-26 17:30:00,55,0.046,3,1.3202044379077598,6.051613013264216,66.66666666666666,204.70967078208923,395
63,2021-11-12 17:30:00 to 2021-11-26 17:30:00,2021-11-27 17:30:00 to 2021-11-29 17:30:00,30,0.036,1,0.723900032126785,0.8740911842360921,100.0,209.13296389579773,397
64,2021-11-15 17:30:00 to 2021-11-29 17:30:00,2021-11-30 17:30:00 to 2021-12-02 17:30:00,30,0.036,3,0.1901846742568523,4.647282900663606,33.33333333333333,212.27974700927737,399
65,2021-11-18 17:30:00 to 2021-12-02 17:30:00,2021-12-03 17:30:00 to 2021-12-05 17:30:00,70,0.04,2,-6.075729782378094,18.962400859036013,0.0,208.06562113761905,400
66,2021-11-21 17:30:00 to 2021-12-05 17:30:00,2021-12-06 17:30:00 to 2021-12-08 17:30:00,185,0.074,1,3.011295158120429,2.130015955313542,100.0,212.46963000297544,401
67,2021-11-24 17:30:00 to 2021-12-08 17:30:00,2021-12-09 17:30:00 to 2021-12-11 17:30:00,185,0.036,1,-0.0621564310085159,3.6802613298731535,0.0,207.63602709770203,403
68,2021-11-27 17:30:00 to 2021-12-11 17:30:00,2021-12-12 17:30:00 to 2021-12-14 17:30:00,190,0.08,1,3.594320718488707,1.208183148210064,100.0,206.17564606666565,405
69,2021-11-30 17:30:00 to 2021-12-14 17:30:00,2021-12-15 17:30:00 to 2021-12-17 17:30:00,175,0.046,1,1.2532165664539203,2.41702522215739,0.0,208.78871703147888,406
70,2021-12-03 17:30:00 to 2021-12-17 17:30:00,2021-12-18 17:30:00 to 2021-12-20 17:30:00,50,0.026,1,0.3353747810690038,3.6775899752543753,100.0,206.2764358520508,407
71,2021-12-06 17:30:00 to 2021-12-20 17:30:00,2021-12-21 17:30:00 to 2021-12-23 17:30:00,240,0.042,0,0.0,0.0,0.0,202.4415068626404,409
72,2021-12-09 17:30:00 to 2021-12-23 17:30:00,2021-12-24 17:30:00 to 2021-12-26 17:30:00,240,0.042,0,0.0,0.0,0.0,200.01257300376892,411
73,2021-12-12 17:30:00 to 2021-12-26 17:30:00,2021-12-27 17:30:00 to 2021-12-29 17:30:00,135,0.044,1,-2.8998776459921283,6.328054581293143,0.0,199.9872009754181,412
74,2021-12-15 17:30:00 to 2021-12-29 17:30:00,2021-12-30 17:30:00 to 2022-01-01 17:30:00,105,0.042,0,0.0,0.0,0.0,199.9052522182465,413
75,2021-12-18 17:30:00 to 2022-01-01 17:30:00,2022-01-02 17:30:00 to 2022-01-04 17:30:00,25,0.024,1,1.225333105611262,0.1042095943295307,100.0,198.25482892990112,415
76,2021-12-21 17:30:00 to 2022-01-04 17:30:00,2022-01-05 17:30:00 to 2022-01-07 17:30:00,45,0.028,2,-1.7718147350139042,5.941728363139733,50.0,196.84431171417236,417
77,2021-12-24 17:30:00 to 2022-01-07 17:30:00,2022-01-08 17:30:00 to 2022-01-10 17:30:00,20,0.026,2,3.2474627667592357,2.5991060526685823,100.0,197.8826024532318,418
78,2021-12-27 17:30:00 to 2022-01-10 17:30:00,2022-01-11 17:30:00 to 2022-01-13 17:30:00,175,0.042,2,1.8692935977559135,1.0017414895114634,50.0,202.32531905174255,419
79,2021-12-30 17:30:00 to 2022-01-13 17:30:00,2022-01-14 17:30:00 to 2022-01-16 17:30:00,145,0.04,1,2.9730299858175204,0.5649969799820418,100.0,199.60426497459412,421
80,2022-01-02 17:30:00 to 2022-01-16 17:30:00,2022-01-17 17:30:00 to 2022-01-19 17:30:00,175,0.042,1,-1.5204937143578354,4.8961083920859325,0.0,202.28178191185,423
81,2022-01-05 17:30:00 to 2022-01-19 17:30:00,2022-01-20 17:30:00 to 2022-01-22 17:30:00,140,0.03,1,-23.66442022687943,30.252613510658776,0.0,199.68302583694455,424
82,2022-01-08 17:30:00 to 2022-01-22 17:30:00,2022-01-23 17:30:00 to 2022-01-25 17:30:00,15,0.05,0,0.0,0.0,0.0,196.5313777923584,425
83,2022-01-11 17:30:00 to 2022-01-25 17:30:00,2022-01-26 17:30:00 to 2022-01-28 17:30:00,15,0.05,1,0.6603108406019055,0.7577192562062737,100.0,201.2065908908844,427
84,2022-01-14 17:30:00 to 2022-01-28 17:30:00,2022-01-29 17:30:00 to 2022-01-31 17:30:00,15,0.05,0,0.0,0.0,0.0,202.47243475914,429
85,2022-01-17 17:30:00 to 2022-01-31 17:30:00,2022-02-01 17:30:00 to 2022-02-03 17:30:00,15,0.05,0,0.0,0.0,0.0,203.6203122138977,430
86,2022-01-20 17:30:00 to 2022-02-03 17:30:00,2022-02-04 17:30:00 to 2022-02-06 17:30:00,200,0.026,0,0.0,0.0,0.0,203.44074392318728,431
87,2022-01-23 17:30:00 to 2022-02-06 17:30:00,2022-02-07 17:30:00 to 2022-02-09 17:30:00,250,0.02,1,1.8606957333956051,0.7214493720120189,100.0,198.54272890090945,433
88,2022-01-26 17:30:00 to 2022-02-09 17:30:00,2022-02-10 17:30:00 to 2022-02-12 17:30:00,195,0.02,2,-4.709340239228241,12.266180638604704,50.0,194.05380511283877,435
89,2022-01-29 17:30:00 to 2022-02-12 17:30:00,2022-02-13 17:30:00 to 2022-02-15 17:30:00,140,0.032,2,3.7212000414392423,0.7827907080182648,100.0,196.41536593437195,436
90,2022-02-01 17:30:00 to 2022-02-15 17:30:00,2022-02-16 17:30:00 to 2022-02-18 17:30:00,145,0.02,2,-4.679276770798096,6.082964252797184,50.0,198.7727770805359,437
91,2022-02-04 17:30:00 to 2022-02-18 17:30:00,2022-02-19 17:30:00 to 2022-02-21 17:30:00,90,0.046,1,0.525309772093824,2.632807220759337,100.0,201.7464029788971,439
92,2022-02-07 17:30:00 to 2022-02-21 17:30:00,2022-02-22 17:30:00 to 2022-02-24 17:30:00,90,0.044,2,-0.783780120503161,10.793351558167288,50.0,207.4020059108734,441
93,2022-02-10 17:30:00 to 2022-02-24 17:30:00,2022-02-25 17:30:00 to 2022-02-27 17:30:00,145,0.08,0,0.0,0.0,0.0,202.55469679832456,442
94,2022-02-13 17:30:00 to 2022-02-27 17:30:00,2022-02-28 17:30:00 to 2022-03-02 17:30:00,265,0.08,0,0.0,0.0,0.0,203.6627461910248,443
95,2022-02-16 17:30:00 to 2022-03-02 17:30:00,2022-03-03 17:30:00 to 2022-03-05 17:30:00,300,0.056,1,3.935562066569727,3.564855287739815,100.0,207.36344599723816,445
96,2022-02-19 17:30:00 to 2022-03-05 17:30:00,2022-03-06 17:30:00 to 2022-03-08 17:30:00,230,0.076,0,0.0,0.0,0.0,204.7693018913269,447
97,2022-02-22 17:30:00 to 2022-03-08 17:30:00,2022-03-09 17:30:00 to 2022-03-11 17:30:00,170,0.02,2,0.5159692794668445,3.903535411007553,50.0,199.58891010284424,448
98,2022-02-25 17:30:00 to 2022-03-11 17:30:00,2022-03-12 17:30:00 to 2022-03-14 17:30:00,90,0.02,1,3.45928247286769,0.5764273755880928,100.0,197.820405960083,449
99,2022-02-28 17:30:00 to 2022-03-14 17:30:00,2022-03-15 17:30:00 to 2022-03-17 17:30:00,90,0.02,0,0.0,0.0,0.0,195.31076669692993,451
100,2022-03-03 17:30:00 to 2022-03-17 17:30:00,2022-03-18 17:30:00 to 2022-03-20 17:30:00,160,0.022,2,-0.7561269932150572,1.6462726366771634,50.0,196.8753159046173,453
101,2022-03-06 17:30:00 to 2022-03-20 17:30:00,2022-03-21 17:30:00 to 2022-03-23 17:30:00,185,0.022,1,1.285176707786559,2.2113087978750667,100.0,192.68327498435977,454
102,2022-03-09 17:30:00 to 2022-03-23 17:30:00,2022-03-24 17:30:00 to 2022-03-26 17:30:00,285,0.02,1,1.2255310171620113,0.6242951762496122,100.0,194.8768529891968,455
103,2022-03-12 17:30:00 to 2022-03-26 17:30:00,2022-03-27 17:30:00 to 2022-03-29 17:30:00,270,0.02,1,0.9641953124999963,0.0165503962153671,100.0,191.36956191062927,457
104,2022-03-15 17:30:00 to 2022-03-29 17:30:00,2022-03-30 17:30:00 to 2022-04-01 17:30:00,245,0.022,3,3.062119117487127,5.1450957515838045,66.66666666666666,196.80973100662231,459
105,2022-03-18 17:30:00 to 2022-04-01 17:30:00,2022-04-02 17:30:00 to 2022-04-04 17:30:00,245,0.022,2,2.396418537978734,0.2964288444254347,100.0,193.53681111335752,460
106,2022-03-21 17:30:00 to 2022-04-04 17:30:00,2022-04-05 17:30:00 to 2022-04-07 17:30:00,100,0.02,1,-3.592682076195433,8.30690846429654,0.0,193.31905889511108,461
107,2022-03-24 17:30:00 to 2022-04-07 17:30:00,2022-04-08 17:30:00 to 2022-04-10 17:30:00,100,0.02,2,1.2670116993408012,1.9555304251680428,100.0,197.44185400009155,463
108,2022-03-27 17:30:00 to 2022-04-10 17:30:00,2022-04-11 17:30:00 to 2022-04-13 17:30:00,210,0.042,1,4.512683839704132,4.0433399446555365,100.0,200.82986783981323,465
109,2022-03-30 17:30:00 to 2022-04-13 17:30:00,2022-04-14 17:30:00 to 2022-04-16 17:30:00,145,0.032,1,0.7445186668236965,1.1196217371643389,100.0,199.2689433097839,466
110,2022-04-02 17:30:00 to 2022-04-16 17:30:00,2022-04-17 17:30:00 to 2022-04-19 17:30:00,35,0.032,1,0.5592157782337381,0.4795324239178384,100.0,202.15527510643005,467
111,2022-04-05 17:30:00 to 2022-04-19 17:30:00,2022-04-20 17:30:00 to 2022-04-22 17:30:00,185,0.02,2,0.8223226163846267,2.249936197218006,50.0,198.6807050704956,469
112,2022-04-08 17:30:00 to 2022-04-22 17:30:00,2022-04-23 17:30:00 to 2022-04-25 17:30:00,300,0.028,2,3.585193332742838,2.99302851088518,100.0,197.65715217590332,471
113,2022-04-11 17:30:00 to 2022-04-25 17:30:00,2022-04-26 17:30:00 to 2022-04-28 17:30:00,55,0.024,1,0.0434902145537489,2.1130463428699606,100.0,195.2374551296234,472
114,2022-04-14 17:30:00 to 2022-04-28 17:30:00,2022-04-29 17:30:00 to 2022-05-01 17:30:00,300,0.032,1,-0.8996980840667129,13.328274307109886,0.0,195.96340799331665,473
115,2022-04-17 17:30:00 to 2022-05-01 17:30:00,2022-05-02 17:30:00 to 2022-05-04 17:30:00,300,0.058,0,0.0,0.0,0.0,195.1947226524353,475
116,2022-04-20 17:30:00 to 2022-05-04 17:30:00,2022-05-05 17:30:00 to 2022-05-07 17:30:00,105,0.026,1,-1.5942842955618288,3.653414772599876,0.0,197.86812806129456,477
117,2022-04-23 17:30:00 to 2022-05-07 17:30:00,2022-05-08 17:30:00 to 2022-05-10 17:30:00,125,0.04,1,-12.377906304420412,23.538342476705783,0.0,197.61888313293457,478
118,2022-04-26 17:30:00 to 2022-05-10 17:30:00,2022-05-11 17:30:00 to 2022-05-13 17:30:00,30,0.046,6,-2.3616373233744525,20.52560658185058,66.66666666666666,198.81977009773257,479
119,2022-04-29 17:30:00 to 2022-05-13 17:30:00,2022-05-14 17:30:00 to 2022-05-16 17:30:00,25,0.046,1,0.7721126273968002,1.205271225337163,100.0,203.56465315818787,481
120,2022-05-02 17:30:00 to 2022-05-16 17:30:00,2022-05-17 17:30:00 to 2022-05-19 17:30:00,25,0.056,0,0.0,0.0,0.0,206.0125708580017,483
121,2022-05-05 17:30:00 to 2022-05-19 17:30:00,2022-05-20 17:30:00 to 2022-05-22 17:30:00,25,0.056,0,0.0,0.0,0.0,211.8152780532837,484
122,2022-05-08 17:30:00 to 2022-05-22 17:30:00,2022-05-23 17:30:00 to 2022-05-25 17:30:00,300,0.034,1,0.1023296817044683,1.366624478519723,0.0,208.6044762134552,485
123,2022-05-11 17:30:00 to 2022-05-25 17:30:00,2022-05-26 17:30:00 to 2022-05-28 17:30:00,50,0.026,2,3.735165418073684,2.881041207471182,100.0,207.42381477355957,487
124,2022-05-14 17:30:00 to 2022-05-28 17:30:00,2022-05-29 17:30:00 to 2022-05-31 17:30:00,55,0.03,2,2.408482775446718,0.8287697424377125,100.0,199.4337902069092,489
125,2022-05-17 17:30:00 to 2022-05-31 17:30:00,2022-06-01 17:30:00 to 2022-06-03 17:30:00,45,0.026,2,-2.4695056950129404,3.9903501828935983,0.0,199.75607013702393,490
126,2022-05-20 17:30:00 to 2022-06-03 17:30:00,2022-06-04 17:30:00 to 2022-06-06 17:30:00,90,0.036,0,0.0,0.0,0.0,198.1743700504303,491
127,2022-05-23 17:30:00 to 2022-06-06 17:30:00,2022-06-07 17:30:00 to 2022-06-09 17:30:00,100,0.038,1,0.7128524404086238,0.999867892631952,100.0,200.45635986328125,493
128,2022-05-26 17:30:00 to 2022-06-09 17:30:00,2022-06-10 17:30:00 to 2022-06-12 17:30:00,220,0.024,1,-8.554440021784085,16.636343869502042,0.0,197.69228529930115,495
129,2022-05-29 17:30:00 to 2022-06-12 17:30:00,2022-06-13 17:30:00 to 2022-06-15 17:30:00,185,0.078,2,9.770535214577174,5.8114239801507015,100.0,200.71938014030457,496
130,2022-06-01 17:30:00 to 2022-06-15 17:30:00,2022-06-16 17:30:00 to 2022-06-18 17:30:00,185,0.078,0,0.0,0.0,0.0,198.7537338733673,497
131,2022-06-04 17:30:00 to 2022-06-18 17:30:00,2022-06-19 17:30:00 to 2022-06-21 17:30:00,185,0.078,0,0.0,0.0,0.0,200.1272051334381,499
132,2022-06-07 17:30:00 to 2022-06-21 17:30:00,2022-06-22 17:30:00 to 2022-06-24 17:30:00,185,0.078,0,0.0,0.0,0.0,205.57806611061096,501
133,2022-06-10 17:30:00 to 2022-06-24 17:30:00,2022-06-25 17:30:00 to 2022-06-27 17:30:00,270,0.024,2,0.7753520064351141,1.8871002698375092,50.0,210.23662900924683,502
134,2022-06-13 17:30:00 to 2022-06-27 17:30:00,2022-06-28 17:30:00 to 2022-06-30 17:30:00,65,0.022,4,0.3623346783897432,6.83309132601428,75.0,202.99159598350525,503
135,2022-06-16 17:30:00 to 2022-06-30 17:30:00,2022-07-01 17:30:00 to 2022-07-03 17:30:00,85,0.04,0,0.0,0.0,0.0,206.3476619720459,505
136,2022-06-19 17:30:00 to 2022-07-03 17:30:00,2022-07-04 17:30:00 to 2022-07-06 17:30:00,235,0.02,0,0.0,0.0,0.0,203.86949396133423,507
137,2022-06-22 17:30:00 to 2022-07-06 17:30:00,2022-07-07 17:30:00 to 2022-07-09 17:30:00,40,0.026,2,0.578386177881439,0.9134798722044798,100.0,199.75233793258667,508
138,2022-06-25 17:30:00 to 2022-07-09 17:30:00,2022-07-10 17:30:00 to 2022-07-12 17:30:00,40,0.02,4,1.5346181424651697,1.6960871596217444,75.0,199.89496397972107,509
139,2022-06-28 17:30:00 to 2022-07-12 17:30:00,2022-07-13 17:30:00 to 2022-07-15 17:30:00,50,0.02,3,3.2082780645149613,0.3996243823315035,100.0,195.97260785102844,511
140,2022-07-01 17:30:00 to 2022-07-15 17:30:00,2022-07-16 17:30:00 to 2022-07-18 17:30:00,50,0.022,1,-0.4230572390572524,0.9610654184891771,0.0,193.18723583221436,513
141,2022-07-04 17:30:00 to 2022-07-18 17:30:00,2022-07-19 17:30:00 to 2022-07-21 17:30:00,50,0.02,2,-2.368863099162536,6.889750084837457,50.0,195.38144326210025,514
142,2022-07-07 17:30:00 to 2022-07-21 17:30:00,2022-07-22 17:30:00 to 2022-07-24 17:30:00,35,0.02,2,1.0389763059671713,1.4868945128431188,100.0,197.1743721961975,515
143,2022-07-10 17:30:00 to 2022-07-24 17:30:00,2022-07-25 17:30:00 to 2022-07-27 17:30:00,225,0.024,1,-3.00202171219762,6.9929244411371965,0.0,197.8667688369751,517
144,2022-07-13 17:30:00 to 2022-07-27 17:30:00,2022-07-28 17:30:00 to 2022-07-30 17:30:00,240,0.024,0,0.0,0.0,0.0,197.27290296554563,519
145,2022-07-16 17:30:00 to 2022-07-30 17:30:00,2022-07-31 17:30:00 to 2022-08-02 17:30:00,35,0.02,4,4.114630529387268,0.617593686772587,100.0,197.00987482070923,520
