datetime,equity,volume,symbol,normalized_period
2020-05-07 18:15:00,12101.335839505038,13691949.4,IOTAUSDT,112
2020-05-08 08:00:00,12101.335839505038,,IOSTUSDT,113
2020-05-09 08:00:00,12101.335839505038,,EOSUSDT,114
2020-05-12 05:15:00,12192.033545651439,20961199.699999988,EOSUSDT,114
2020-05-12 08:00:00,12192.03354565144,,LINKUSDT,115
2020-05-13 08:00:00,12192.03354565144,,ONTUSDT,116
2020-05-16 08:15:00,12192.03354565144,,XRPUSDT,117
2020-05-17 08:00:00,12192.03354565144,,XTZUSDT,118
2020-05-19 08:15:00,12271.764518965841,9691688.700000009,XTZUSDT,118
2020-05-20 08:00:00,12271.764518965841,,ETCUSDT,119
2020-05-21 22:30:00,12299.9955351764,3464884.2099999995,ETCUSDT,119
2020-05-24 08:00:00,12299.9955351764,,DASHUSDT,121
2020-05-25 09:30:00,12418.504292602825,87641.784,DASHUSDT,121
2020-05-28 08:45:00,12418.504292602825,,BCHUSDT,123
2020-05-29 08:00:00,12418.504292602825,,ETCUSDT,124
2020-06-01 02:00:00,12447.712422187646,4656804.599999999,ETCUSDT,124
2020-06-01 08:00:00,12447.712422187647,,XMRUSDT,125
2020-06-05 08:00:00,12447.712422187647,,XLMUSDT,127
2020-06-06 06:00:00,12540.235872197802,347476190.0,XLMUSDT,127
2020-06-07 19:45:00,12709.240692465171,179999428.0,XLMUSDT,127
2020-06-09 08:00:00,12709.240692465171,,ZECUSDT,129
2020-06-10 08:00:00,12709.240692465171,,ETCUSDT,130
2020-06-13 08:00:00,12709.240692465171,,XMRUSDT,131
2020-06-15 19:00:00,12951.103392364821,53497.772,XMRUSDT,131
2020-06-17 08:00:00,12951.10339236482,,EOSUSDT,133
2020-06-18 08:00:00,12951.10339236482,,TRXUSDT,134
2020-06-21 08:45:00,12951.10339236482,,BCHUSDT,135
2020-06-25 08:00:00,12951.10339236482,,XTZUSDT,137
2020-06-26 10:15:00,13066.630692443583,8856961.100000001,XTZUSDT,137
2020-06-28 05:45:00,12989.695202602697,8901923.399999999,XTZUSDT,137
2020-06-29 08:00:00,12989.695202602697,,XLMUSDT,139
2020-06-30 08:00:00,12989.695202602697,,VETUSDT,140
2020-07-03 09:00:00,12989.695202602697,,ALGOUSDT,141
2020-07-04 08:00:00,12989.695202602697,,XMRUSDT,142
2020-07-06 00:00:00,13129.839599548786,153360.20399999994,XMRUSDT,142
2020-07-07 08:00:00,13129.839599548786,,IOSTUSDT,143
2020-07-11 09:00:00,13129.839599548786,,ZILUSDT,145
2020-07-12 08:00:00,13353.583721932911,,ZECUSDT,146
2020-07-12 22:15:00,13253.505562698798,201883982.0,ZILUSDT,145
2020-07-13 03:00:00,13353.583721932911,208446254.0,ZILUSDT,145
2020-07-15 08:45:00,13353.583721932911,,KNCUSDT,147
2020-07-16 15:30:00,13643.745006902944,11339897.0,KNCUSDT,147
2020-07-19 08:00:00,13643.745006902944,,ADAUSDT,149
2020-07-20 08:00:00,13643.745006902944,,LINKUSDT,150
2020-07-21 11:00:00,14166.186225208921,36499569.989999995,LINKUSDT,150
2020-07-22 10:45:00,14111.380906486504,42706364.21000001,LINKUSDT,150
2020-07-23 08:00:00,14111.380906486504,,XLMUSDT,151
2020-07-24 14:15:00,14101.089276456027,445361813.0,XLMUSDT,151
2020-07-27 09:00:00,14101.089276456027,,DOGEUSDT,153
2020-07-29 09:45:00,14141.734616778425,1870793742.0,DOGEUSDT,153
2020-07-29 18:30:00,14162.499144638388,1902600897.0,DOGEUSDT,153
2020-07-29 21:45:00,14181.223698008565,1818523850.0,DOGEUSDT,153
2020-07-31 08:00:00,14181.223698008565,,XTZUSDT,155
2020-08-02 09:00:00,14904.952851473301,30969888.899999987,XTZUSDT,155
2020-08-02 14:45:00,15123.278328680477,42069881.40000003,XTZUSDT,155
2020-08-04 08:00:00,15123.278328680477,,EOSUSDT,157
2020-08-05 08:15:00,15123.278328680477,,XRPUSDT,158
2020-08-08 06:00:00,15202.481341761939,582436590.5000001,XRPUSDT,158
2020-08-08 08:45:00,15202.481341761939,,BCHUSDT,159
2020-08-10 02:15:00,15564.836709572259,380041.3549999999,BCHUSDT,159
2020-08-10 12:45:00,15948.867185952298,390818.446,BCHUSDT,159
2020-08-11 17:45:00,15948.867185952298,,BTCUSDT,161
2020-08-12 15:00:00,16050.69977395698,337081.4640000002,BTCUSDT,161
2020-08-13 12:00:00,16050.69977395698,,ATOMUSDT,162
2020-08-14 22:15:00,16102.225648115134,15244087.049999991,ATOMUSDT,162
2020-08-15 04:30:00,16219.155279549675,12422792.56,ATOMUSDT,162
2020-08-16 09:00:00,16219.155279549675,,COMPUSDT,163
2020-08-17 07:00:00,16807.78059293526,,KAVAUSDT,164
2020-08-18 07:00:00,17367.504769548992,20092803.6,KAVAUSDT,164
2020-08-18 16:30:00,17376.923708079008,18905513.9,KAVAUSDT,164
2020-08-19 00:30:00,16059.342455527112,208845.12699999992,COMPUSDT,163
2020-08-19 00:30:00,17537.364491795546,18874899.000000007,KAVAUSDT,164
2020-08-19 07:45:00,18052.790161416942,19298608.700000003,KAVAUSDT,164
2020-08-19 08:30:00,16807.78059293526,329008.30899999995,COMPUSDT,163
2020-08-19 22:15:00,18280.7799150476,20160855.9,KAVAUSDT,164
2020-08-20 08:45:00,18280.7799150476,,NEOUSDT,165
2020-08-22 14:45:00,19440.396589453892,3696550.11,NEOUSDT,165
2020-08-24 08:00:00,19440.396589453892,,XTZUSDT,167
2020-08-25 11:00:00,19621.175602239055,22403750.399999995,XTZUSDT,167
2020-08-25 22:15:00,19561.84022712231,20729604.80000001,XTZUSDT,167
2020-08-26 01:45:00,19748.007732214654,27515148.3,XTZUSDT,167
2020-08-26 14:00:00,19949.090411224253,26011425.299999997,XTZUSDT,167
2020-08-28 12:00:00,19949.090411224253,,ATOMUSDT,169
2020-08-29 05:15:00,20040.14999202731,4862050.61,ATOMUSDT,169
2020-08-29 09:00:00,20013.706532778775,,ALGOUSDT,170
2020-08-30 12:45:00,20108.88103897937,39115551.3,ALGOUSDT,170
2020-08-31 00:30:00,20305.39752093963,40266954.00000001,ALGOUSDT,170
2020-08-31 12:00:00,20120.040775782076,4731745.300000001,ATOMUSDT,169
2020-09-01 01:30:00,20453.02662580802,32626971.89999998,ALGOUSDT,170
2020-09-01 08:45:00,20453.026625808016,,NEOUSDT,171
2020-09-02 09:15:00,20677.99107946657,1807087.3799999997,NEOUSDT,171
2020-09-02 13:00:00,20271.131154540566,3660958.479999999,ATOMUSDT,169
2020-09-02 19:30:00,20406.88098066145,4195902.6,ATOMUSDT,169
2020-09-03 07:30:00,20013.706532778775,4568327.8500000015,ATOMUSDT,169
2020-09-05 08:00:00,20677.99107946657,,XTZUSDT,173
2020-09-06 07:30:00,21004.011777540076,25416859.999999996,XTZUSDT,173
2020-09-06 12:00:00,21041.845203101,,ATOMUSDT,174
2020-09-07 07:30:00,21346.77514799362,5042482.77,ATOMUSDT,174
2020-09-07 11:15:00,21041.845203101,12924871.2,XTZUSDT,173
2020-09-07 13:45:00,21585.998311426443,4724134.53,ATOMUSDT,174
2020-09-08 14:15:00,21899.175248824376,4647440.040000001,ATOMUSDT,174
2020-09-09 08:00:00,21899.17524882438,,BNBUSDT,175
2020-09-11 00:00:00,21960.491913925005,3202619.4499999993,BNBUSDT,175
2020-09-11 07:00:00,22090.362292821555,3297143.3099999996,BNBUSDT,175
2020-09-13 07:00:00,22090.362292821555,,RLCUSDT,177
2020-09-14 08:00:00,22182.400448329972,,THETAUSDT,178
2020-09-15 17:45:00,22083.374792895604,15807102.099999992,RLCUSDT,177
2020-09-16 02:00:00,22182.400448329972,14358147.499999998,RLCUSDT,177
2020-09-16 05:00:00,22571.769773115408,37591992.7,THETAUSDT,178
2020-09-16 19:00:00,22938.388071637783,40666274.9,THETAUSDT,178
2020-09-17 08:00:00,22938.388071637783,,XTZUSDT,179
2020-09-18 09:00:00,22847.338246606858,,SXPUSDT,180
2020-09-19 11:45:00,22847.338246606858,8457893.900000002,XTZUSDT,179
2020-09-19 17:30:00,23257.88161797029,20104687.800000004,SXPUSDT,180
2020-09-21 08:00:00,23257.88161797029,,LINKUSDT,181
2020-09-23 12:45:00,23869.599717133246,23504570.879999984,LINKUSDT,181
2020-09-24 01:30:00,24379.46567954961,35658650.690000005,LINKUSDT,181
2020-09-25 09:00:00,24379.46567954961,,ALGOUSDT,183
2020-09-26 08:00:00,24379.46567954961,,THETAUSDT,184
2020-09-27 12:30:00,25461.87940505255,60223187.9,THETAUSDT,184
2020-09-28 21:45:00,25698.332622749072,66760881.2,THETAUSDT,184
2020-09-29 06:30:00,26009.67816846968,53454434.50000001,THETAUSDT,184
2020-09-29 08:00:00,26009.67816846968,,IOTAUSDT,185
2020-09-30 14:15:00,26180.851609727368,11658829.6,IOTAUSDT,185
2020-10-02 01:15:00,26223.798402485554,11665644.2,IOTAUSDT,185
2020-10-03 09:00:00,26223.79840248555,,ZILUSDT,187
2020-10-04 08:00:00,26223.79840248555,,ZECUSDT,188
2020-10-06 16:00:00,26522.046458292727,273692.60200000013,ZECUSDT,188
2020-10-07 08:45:00,26522.046458292723,,NEOUSDT,189
2020-10-11 07:00:00,26522.046458292723,,DOTUSDT,191
2020-10-13 22:30:00,26662.940428692127,11610058.5,DOTUSDT,191
2020-10-15 07:00:00,26662.940428692127,,RUNEUSDT,193
2020-10-16 08:00:00,27766.53518634802,,VETUSDT,194
2020-10-16 14:15:00,27108.45846131482,9084955.0,RUNEUSDT,193
2020-10-17 05:00:00,27515.08979466606,7738298.0,RUNEUSDT,193
2020-10-18 00:45:00,27766.53518634802,5737834.0,RUNEUSDT,193
2020-10-19 08:45:00,27766.53518634802,,BCHUSDT,195
2020-10-21 03:15:00,28566.347216156933,336651.26600000006,BCHUSDT,195
2020-10-23 07:00:00,28566.347216156937,,YFIUSDT,197
2020-10-27 07:00:00,28566.347216156937,,SUSHIUSDT,199
2020-10-28 08:00:00,28063.902838222104,,LTCUSDT,200
2020-10-28 16:15:00,27582.089558025524,53012493.0,SUSHIUSDT,199
2020-10-29 13:30:00,27876.436722926635,43481341.0,SUSHIUSDT,199
2020-10-30 00:45:00,28063.902838222104,43934165.0,SUSHIUSDT,199
2020-10-31 00:45:00,27804.236594327926,2870917.6870000013,LTCUSDT,200
2020-10-31 07:00:00,27804.236594327926,,EGLDUSDT,201
2020-11-02 14:00:00,28025.355295308036,486753.69999999984,EGLDUSDT,201
2020-11-04 07:00:00,28025.355295308033,,DOTUSDT,203
2020-11-08 07:00:00,28025.355295308033,,RUNEUSDT,205
2020-11-12 07:00:00,28025.355295308033,,RLCUSDT,207
2020-11-14 18:15:00,28596.621127005965,16857045.199999988,RLCUSDT,207
2020-11-16 07:00:00,28596.621127005965,,DEFIUSDT,209
2020-11-17 12:00:00,30245.17103175244,,ATOMUSDT,210
2020-11-18 08:45:00,29121.770466314447,39782.33300000001,DEFIUSDT,209
2020-11-18 22:30:00,30245.17103175244,45798.47600000002,DEFIUSDT,209
2020-11-19 13:15:00,30558.85037490443,4489620.9399999995,ATOMUSDT,210
2020-11-20 07:00:00,30558.85037490443,,SNXUSDT,211
2020-11-21 06:15:00,30836.427978098527,5724734.6,SNXUSDT,211
2020-11-21 07:00:00,32406.628651196763,,KAVAUSDT,212
2020-11-21 12:45:00,31082.674767381755,4534597.1,SNXUSDT,211
2020-11-21 23:45:00,31262.22454594301,3942809.8,SNXUSDT,211
2020-11-22 04:00:00,31786.940720843228,4041304.500000001,SNXUSDT,211
2020-11-22 09:15:00,32008.916131290523,4300253.999999999,SNXUSDT,211
2020-11-22 13:00:00,32357.98132366956,4701192.499999999,SNXUSDT,211
2020-11-22 14:15:00,33057.86252486514,17509705.3,KAVAUSDT,212
2020-11-23 01:45:00,32406.628651196763,4553527.399999999,SNXUSDT,211
2020-11-24 07:00:00,33057.86252486514,,FLMUSDT,213
2020-11-25 07:00:00,33057.86252486514,,DEFIUSDT,214
2020-11-26 12:30:00,30076.598728545625,35741.67400000001,DEFIUSDT,214
2020-11-26 15:15:00,31099.360623951663,62262.855,DEFIUSDT,214
2020-11-26 20:00:00,31332.13978393784,62877.427,DEFIUSDT,214
2020-11-27 18:15:00,31646.32823372873,48880.72199999998,DEFIUSDT,214
2020-11-28 08:00:00,31646.32823372873,,ETCUSDT,215
2020-11-29 07:00:00,31646.32823372873,,RSRUSDT,216
2020-12-01 14:45:00,31868.205029377703,1149010626.0,RSRUSDT,216
2020-12-01 20:00:00,32393.649749587847,1181991881.0,RSRUSDT,216
2020-12-02 00:45:00,32711.98735601653,1048845570.0,RSRUSDT,216
2020-12-02 07:00:00,32711.98735601653,,AAVEUSDT,217
2020-12-03 08:15:00,33365.2720316422,,XRPUSDT,218
2020-12-03 08:30:00,32859.932563795744,1113756.6,AAVEUSDT,217
2020-12-04 03:15:00,32820.02876814588,1000819.4999999998,AAVEUSDT,217
2020-12-04 08:30:00,33687.21633647212,748793785.6000003,XRPUSDT,218
2020-12-04 10:45:00,33042.54411296164,1028259.5,AAVEUSDT,217
2020-12-04 18:30:00,33364.27298109567,847740.4000000003,AAVEUSDT,217
2020-12-05 00:45:00,32906.43684902016,796525729.6999999,XRPUSDT,218
2020-12-05 00:45:00,33365.2720316422,763895.4,AAVEUSDT,217
2020-12-06 07:00:00,32906.43684902016,,AVAXUSDT,219
2020-12-10 08:00:00,32906.43684902016,,ETCUSDT,221
2020-12-11 07:00:00,33350.42985171469,,AAVEUSDT,222
2020-12-11 15:00:00,33350.42985171469,3852795.0699999994,ETCUSDT,221
2020-12-12 18:30:00,33930.05333485589,477341.30000000016,AAVEUSDT,222
2020-12-13 22:00:00,34273.14172918711,458953.8,AAVEUSDT,222
2020-12-14 08:00:00,34273.14172918711,,XLMUSDT,223
2020-12-16 07:15:00,34556.679423704496,420433194.0,XLMUSDT,223
2020-12-18 08:00:00,34556.679423704496,,LTCUSDT,225
2020-12-19 07:00:00,35683.00444019986,,AXSUSDT,226
2020-12-20 04:45:00,34966.767408347,6623471.188000001,LTCUSDT,225
2020-12-20 09:30:00,36679.27610274419,20033048.0,AXSUSDT,226
2020-12-20 15:45:00,35405.41810512197,8040018.792999999,LTCUSDT,225
2020-12-21 00:15:00,35683.00444019986,6123425.063,LTCUSDT,225
2020-12-21 19:45:00,34511.285456811915,14358495.0,AXSUSDT,226
2020-12-22 07:00:00,34511.285456811915,,ALPHAUSDT,227
2020-12-23 08:00:00,30622.649049862877,,BNBUSDT,228
2020-12-24 02:00:00,30849.972520883137,5518266.25,BNBUSDT,228
2020-12-24 13:15:00,30622.649049862874,39028164.0,ALPHAUSDT,227
2020-12-25 23:00:00,31129.001296900493,2732474.5500000007,BNBUSDT,228
2020-12-26 07:00:00,31129.001296900493,,SUSHIUSDT,229
2020-12-27 14:15:00,31690.028281221577,35223279.0,SUSHIUSDT,229
2020-12-28 15:00:00,32253.462648758414,49438873.0,SUSHIUSDT,229
2020-12-30 07:00:00,32253.462648758414,,EGLDUSDT,231
2021-01-02 01:45:00,32473.612083359985,1081519.0000000002,EGLDUSDT,231
2021-01-03 07:00:00,32473.612083359985,,DOTUSDT,233
2021-01-04 15:00:00,33496.25211650638,68939388.9,DOTUSDT,233
2021-01-04 20:00:00,34595.18879338543,64957158.40000003,DOTUSDT,233
2021-01-05 00:15:00,35274.5840039677,53248558.2,DOTUSDT,233
2021-01-05 11:45:00,36792.398101320236,48058398.79999999,DOTUSDT,233
2021-01-07 07:00:00,36792.398101320236,,RSRUSDT,235
2021-01-08 07:45:00,37336.193179282614,1223193181.0,RSRUSDT,235
2021-01-08 23:00:00,38728.767417502575,1606968544.0,RSRUSDT,235
2021-01-09 03:30:00,39971.78223233457,1828304310.0,RSRUSDT,235
2021-01-09 07:45:00,40980.51011539639,1636936049.0,RSRUSDT,235
2021-01-11 08:00:00,40980.51011539639,,ZECUSDT,237
2021-01-12 16:15:00,44604.56801784824,2468018.6869999995,ZECUSDT,237
2021-01-13 02:00:00,45857.01700848039,1918062.669,ZECUSDT,237
2021-01-15 08:00:00,45857.0170084804,,NEARUSDT,239
2021-01-16 07:00:00,49110.23343920694,,SNXUSDT,240
2021-01-16 21:00:00,46457.421718356585,9222260.0,NEARUSDT,239
2021-01-16 23:45:00,47474.754740078366,9435460.0,NEARUSDT,239
2021-01-17 00:45:00,48088.22330481243,10513975.0,NEARUSDT,239
2021-01-17 02:30:00,51836.76676783056,4426293.3,SNXUSDT,240
2021-01-17 11:45:00,51356.536208903985,4224996.200000001,SNXUSDT,240
2021-01-17 15:15:00,51960.94189844561,3319460.2,SNXUSDT,240
2021-01-18 07:45:00,49110.23343920694,21523469.0,NEARUSDT,239
2021-01-18 09:15:00,53103.589236202875,2372111.8000000003,SNXUSDT,240
2021-01-18 12:15:00,53670.55567110203,1891935.4000000004,SNXUSDT,240
2021-01-19 07:00:00,53670.55567110203,,SNXUSDT,241
2021-01-20 17:00:00,52169.75506062971,2745051.5,SNXUSDT,241
2021-01-22 02:15:00,47469.83082915604,2228541.699999999,SNXUSDT,241
2021-01-23 07:00:00,47469.83082915603,,GRTUSDT,243
2021-01-24 07:00:00,47469.83082915603,,ALPHAUSDT,244
2021-01-25 12:30:00,48611.289198501756,53889841.0,ALPHAUSDT,244
2021-01-26 00:45:00,48781.85665305501,50409845.0,ALPHAUSDT,244
2021-01-27 05:00:00,49452.84348364413,165126110.0,ALPHAUSDT,244
2021-01-27 08:00:00,49452.84348364413,,IOSTUSDT,245
2021-01-31 09:00:00,49452.84348364413,,ZILUSDT,247
2021-02-01 07:00:00,51510.370478358025,,GRTUSDT,248
2021-02-01 15:45:00,50553.83314463809,505374840.0,ZILUSDT,247
2021-02-02 04:15:00,51510.370478358025,501129036.0,ZILUSDT,247
2021-02-02 06:30:00,52729.01839153973,227982110.0,GRTUSDT,248
2021-02-02 08:45:00,53655.25586515521,171824896.0,GRTUSDT,248
2021-02-02 17:45:00,54325.27197506251,154762698.0,GRTUSDT,248
2021-02-03 06:00:00,55226.96110374723,152888170.0,GRTUSDT,248
2021-02-04 03:30:00,56162.79264734783,150117437.0,GRTUSDT,248
2021-02-04 07:00:00,56162.79264734783,,GRTUSDT,249
2021-02-05 20:00:00,57515.08701201715,191180200.0,GRTUSDT,249
2021-02-06 08:30:00,55909.21405174755,183441428.0,GRTUSDT,249
2021-02-06 15:00:00,57031.99333943255,169436173.0,GRTUSDT,249
2021-02-06 17:00:00,57680.045961373624,161154270.0,GRTUSDT,249
2021-02-08 07:00:00,57680.045961373624,,BANDUSDT,251
2021-02-09 04:00:00,58192.504817474415,4114008.500000001,BANDUSDT,251
2021-02-09 09:00:00,61073.446558684685,,ZRXUSDT,252
2021-02-10 07:30:00,59485.60194349569,6514375.600000001,BANDUSDT,251
2021-02-10 14:15:00,64843.732710276345,53042962.400000006,ZRXUSDT,252
2021-02-10 21:45:00,61073.446558684685,6459731.700000001,BANDUSDT,251
2021-02-10 23:45:00,66253.40193587563,62861357.2,ZRXUSDT,252
2021-02-11 03:30:00,66892.21351547919,55784770.70000001,ZRXUSDT,252
2021-02-12 07:00:00,66892.21351547919,,BALUSDT,253
2021-02-13 15:00:00,64602.38289991919,766130.5000000005,BALUSDT,253
2021-02-13 22:00:00,65449.326395343,645284.0000000002,BALUSDT,253
2021-02-14 20:45:00,63695.95747875216,684582.2000000003,BALUSDT,253
2021-02-15 06:15:00,62185.574252340164,485108.50000000006,BALUSDT,253
2021-02-16 07:00:00,62185.574252340164,,KSMUSDT,255
2021-02-17 06:30:00,63435.717046923375,539034.5000000002,KSMUSDT,255
2021-02-17 08:00:00,64338.34615838864,,THETAUSDT,256
2021-02-18 21:00:00,64338.34615838863,374800.6000000001,KSMUSDT,255
2021-02-20 07:00:00,64338.34615838864,,ALPHAUSDT,257
2021-02-21 07:00:00,66041.98916546274,,RUNEUSDT,258
2021-02-21 08:45:00,66041.98916546274,76564808.0,ALPHAUSDT,257
2021-02-22 07:30:00,66627.48891828551,7469386.0,RUNEUSDT,258
2021-02-22 10:45:00,68219.43893818466,9037699.0,RUNEUSDT,258
2021-02-22 15:00:00,74059.72199587898,10539110.0,RUNEUSDT,258
2021-02-23 12:45:00,69747.1416908818,16210825.0,RUNEUSDT,258
2021-02-24 09:00:00,69747.1416908818,,COMPUSDT,259
2021-02-25 07:00:00,69410.50522155454,,GRTUSDT,260
2021-02-26 02:15:00,70651.54302884253,68425352.0,GRTUSDT,260
2021-02-26 03:30:00,67111.29468599864,80362.04599999999,COMPUSDT,259
2021-02-26 08:15:00,70859.18998940334,74748389.0,GRTUSDT,260
2021-02-26 09:15:00,68473.52941827227,96266.959,COMPUSDT,259
2021-02-26 21:30:00,71359.84441231238,82703173.0,GRTUSDT,260
2021-02-27 00:15:00,69410.50522155454,119322.34999999998,COMPUSDT,259
2021-02-28 04:45:00,72080.87423811627,37632038.0,GRTUSDT,260
2021-02-28 10:00:00,72080.87423811627,,1INCHUSDT,261
2021-03-03 00:30:00,73505.8182122366,23253053.0,1INCHUSDT,261
2021-03-04 06:45:00,73505.8182122366,,ICXUSDT,263
2021-03-05 02:45:00,71968.21437242712,40547770.0,ICXUSDT,263
2021-03-05 09:45:00,72492.47356186023,33654351.0,ICXUSDT,263
2021-03-05 17:30:00,73600.16995298998,18686283.0,ICXUSDT,263
2021-03-06 14:45:00,74142.54061128656,9797823.0,ICXUSDT,263
2021-03-08 08:00:00,74142.54061128656,,XLMUSDT,265
2021-03-09 07:00:00,74142.54061128656,,EGLDUSDT,266
2021-03-11 16:15:00,76673.21750635376,685692.3000000002,EGLDUSDT,266
2021-03-12 07:00:00,76673.21750635376,,ENJUSDT,267
2021-03-13 16:15:00,76865.36973070409,156577944.0,ENJUSDT,267
2021-03-14 08:15:00,77387.84141732402,124286038.0,ENJUSDT,267
2021-03-15 00:15:00,80999.76308715322,187844285.0,ENJUSDT,267
2021-03-19 07:00:00,80999.76308715322,,DEFIUSDT,269
2021-03-20 09:00:00,82980.10908831163,,SXPUSDT,271
2021-03-21 07:00:00,83881.01893760562,88131981.19999996,SXPUSDT,271
2021-03-21 07:00:00,78061.98398268202,,KSMUSDT,272
2021-03-21 15:15:00,82124.57589844876,3862.175000000001,DEFIUSDT,269
2021-03-22 03:15:00,82980.10908831163,4167.953000000001,DEFIUSDT,269
2021-03-22 03:30:00,85133.14462179468,79642622.39999999,SXPUSDT,271
2021-03-22 22:00:00,79176.34317202959,249287.4,KSMUSDT,272
2021-03-23 08:15:00,78061.98398268202,67096858.5,SXPUSDT,271
2021-03-23 09:45:00,80249.7017754655,305948.4,KSMUSDT,272
2021-03-23 16:45:00,80828.36221354292,308706.20000000007,KSMUSDT,272
2021-03-24 01:30:00,82151.52304871191,233395.8,KSMUSDT,272
2021-03-24 08:00:00,82151.52304871191,,QTUMUSDT,273
2021-03-25 07:00:00,86692.36964286721,25437982.399999995,QTUMUSDT,273
2021-03-25 10:00:00,87999.26518852163,29388595.700000003,QTUMUSDT,273
2021-03-28 08:00:00,87999.26518852165,,THETAUSDT,275
2021-04-01 07:00:00,87999.26518852165,,CRVUSDT,277
2021-04-02 07:00:00,87999.26518852165,,CHZUSDT,278
2021-04-04 15:15:00,93655.00447877964,297863740.0,CHZUSDT,278
2021-04-05 08:45:00,93655.00447877964,,NEOUSDT,279
2021-04-07 13:15:00,98609.10393052273,3301357.55,NEOUSDT,279
2021-04-07 22:15:00,99851.02324752712,3758877.180000001,NEOUSDT,279
2021-04-08 05:00:00,101201.20816661647,3572916.7100000023,NEOUSDT,279
2021-04-09 07:00:00,101201.20816661647,,TRBUSDT,281
2021-04-10 07:00:00,103334.80821578772,,MANAUSDT,282
2021-04-11 16:30:00,103334.80821578774,782016.7999999998,TRBUSDT,281
2021-04-11 20:30:00,103665.9895752368,58278263.0,MANAUSDT,282
2021-04-12 03:15:00,105659.95831024529,66253160.0,MANAUSDT,282
2021-04-12 14:45:00,107759.97719592288,100729555.0,MANAUSDT,282
2021-04-12 19:30:00,108637.19567330998,85561606.0,MANAUSDT,282
2021-04-13 07:00:00,108637.19567330998,,MANAUSDT,283
2021-04-14 22:45:00,112855.46172683609,37706463.0,MANAUSDT,283
