Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
19,2021-08-14 03:30:00 to 2021-08-28 03:30:00,2021-08-29 03:30:00 to 2021-08-31 03:30:00,240,0.02,0,0.0,0.0,0.0,198.52987504005432,352
20,2021-08-17 03:30:00 to 2021-08-31 03:30:00,2021-09-01 03:30:00 to 2021-09-03 03:30:00,150,0.022,1,-0.6696708659625075,3.088445486286908,0.0,195.7381980419159,353
21,2021-08-20 03:30:00 to 2021-09-03 03:30:00,2021-09-04 03:30:00 to 2021-09-06 03:30:00,165,0.036,0,0.0,0.0,0.0,197.0355699062347,355
22,2021-08-23 03:30:00 to 2021-09-06 03:30:00,2021-09-07 03:30:00 to 2021-09-09 03:30:00,165,0.036,0,0.0,0.0,0.0,198.6519169807434,357
23,2021-08-26 03:30:00 to 2021-09-09 03:30:00,2021-09-10 03:30:00 to 2021-09-12 03:30:00,60,0.02,1,0.4935436643835783,0.1636211694420862,100.0,198.2122061252594,358
24,2021-08-29 03:30:00 to 2021-09-12 03:30:00,2021-09-13 03:30:00 to 2021-09-15 03:30:00,60,0.02,0,0.0,0.0,0.0,200.27889704704285,359
25,2021-09-01 03:30:00 to 2021-09-15 03:30:00,2021-09-16 03:30:00 to 2021-09-18 03:30:00,300,0.02,0,0.0,0.0,0.0,201.90012288093567,361
26,2021-09-04 03:30:00 to 2021-09-18 03:30:00,2021-09-19 03:30:00 to 2021-09-21 03:30:00,290,0.022,0,0.0,0.0,0.0,201.7861859798431,363
27,2021-09-07 03:30:00 to 2021-09-21 03:30:00,2021-09-22 03:30:00 to 2021-09-24 03:30:00,160,0.02,1,0.143050651806152,0.7507007150696526,100.0,202.4486789703369,364
28,2021-09-10 03:30:00 to 2021-09-24 03:30:00,2021-09-25 03:30:00 to 2021-09-27 03:30:00,220,0.02,0,0.0,0.0,0.0,195.24733209609985,365
29,2021-09-13 03:30:00 to 2021-09-27 03:30:00,2021-09-28 03:30:00 to 2021-09-30 03:30:00,220,0.02,0,0.0,0.0,0.0,200.2923948764801,367
30,2021-09-16 03:30:00 to 2021-09-30 03:30:00,2021-10-01 03:30:00 to 2021-10-03 03:30:00,250,0.032,1,0.3723272183449626,0.3305360382737534,0.0,198.6350553035736,369
31,2021-09-19 03:30:00 to 2021-10-03 03:30:00,2021-10-04 03:30:00 to 2021-10-06 03:30:00,250,0.032,0,0.0,0.0,0.0,200.95812678337097,370
32,2021-09-22 03:30:00 to 2021-10-06 03:30:00,2021-10-07 03:30:00 to 2021-10-09 03:30:00,260,0.034,0,0.0,0.0,0.0,202.34471797943115,371
33,2021-09-25 03:30:00 to 2021-10-09 03:30:00,2021-10-10 03:30:00 to 2021-10-12 03:30:00,115,0.02,0,0.0,0.0,0.0,201.3513901233673,373
34,2021-09-28 03:30:00 to 2021-10-12 03:30:00,2021-10-13 03:30:00 to 2021-10-15 03:30:00,260,0.034,1,0.2543484350683138,1.235450654074608,0.0,199.16537618637085,375
35,2021-10-01 03:30:00 to 2021-10-15 03:30:00,2021-10-16 03:30:00 to 2021-10-18 03:30:00,300,0.024,0,0.0,0.0,0.0,195.4697790145874,376
36,2021-10-04 03:30:00 to 2021-10-18 03:30:00,2021-10-19 03:30:00 to 2021-10-21 03:30:00,300,0.024,1,-0.423367086495964,0.6635872883476259,0.0,199.5435471534729,377
37,2021-10-07 03:30:00 to 2021-10-21 03:30:00,2021-10-22 03:30:00 to 2021-10-24 03:30:00,300,0.024,1,-2.3647472722806926,2.713818797032727,0.0,201.05349707603455,379
38,2021-10-10 03:30:00 to 2021-10-24 03:30:00,2021-10-25 03:30:00 to 2021-10-27 03:30:00,300,0.052,0,0.0,0.0,0.0,199.8066439628601,381
39,2021-10-13 03:30:00 to 2021-10-27 03:30:00,2021-10-28 03:30:00 to 2021-10-30 03:30:00,50,0.02,0,0.0,0.0,0.0,196.48588514328003,382
40,2021-10-16 03:30:00 to 2021-10-30 03:30:00,2021-10-31 03:30:00 to 2021-11-02 03:30:00,65,0.036,0,0.0,0.0,0.0,200.1684250831604,383
41,2021-10-19 03:30:00 to 2021-11-02 03:30:00,2021-11-03 03:30:00 to 2021-11-05 03:30:00,300,0.032,1,-0.401858267716525,1.3226735937849423,0.0,203.4889490604401,385
42,2021-10-22 03:30:00 to 2021-11-05 03:30:00,2021-11-06 03:30:00 to 2021-11-08 03:30:00,165,0.02,1,0.9829993164729968,0.1964149592829968,100.0,198.1563880443573,387
43,2021-10-25 03:30:00 to 2021-11-08 03:30:00,2021-11-09 03:30:00 to 2021-11-11 03:30:00,170,0.02,0,0.0,0.0,0.0,197.66004419326785,388
44,2021-10-28 03:30:00 to 2021-11-11 03:30:00,2021-11-12 03:30:00 to 2021-11-14 03:30:00,155,0.02,0,0.0,0.0,0.0,198.77166986465457,389
45,2021-10-31 03:30:00 to 2021-11-14 03:30:00,2021-11-15 03:30:00 to 2021-11-17 03:30:00,155,0.02,0,0.0,0.0,0.0,197.9415397644043,391
46,2021-11-03 03:30:00 to 2021-11-17 03:30:00,2021-11-18 03:30:00 to 2021-11-20 03:30:00,300,0.02,1,-0.05616219071886,1.0129480791861534,0.0,199.17569494247437,393
47,2021-11-06 03:30:00 to 2021-11-20 03:30:00,2021-11-21 03:30:00 to 2021-11-23 03:30:00,140,0.02,0,0.0,0.0,0.0,197.229553937912,394
48,2021-11-09 03:30:00 to 2021-11-23 03:30:00,2021-11-24 03:30:00 to 2021-11-26 03:30:00,285,0.036,0,0.0,0.0,0.0,198.34099221229553,395
49,2021-11-12 03:30:00 to 2021-11-26 03:30:00,2021-11-27 03:30:00 to 2021-11-29 03:30:00,240,0.022,0,0.0,0.0,0.0,199.77085995674133,397
50,2021-11-15 03:30:00 to 2021-11-29 03:30:00,2021-11-30 03:30:00 to 2021-12-02 03:30:00,240,0.022,1,-0.5119578242890203,3.574876642241336,0.0,200.39182806015015,399
51,2021-11-18 03:30:00 to 2021-12-02 03:30:00,2021-12-03 03:30:00 to 2021-12-05 03:30:00,300,0.054,0,0.0,0.0,0.0,198.94362616539,400
52,2021-11-21 03:30:00 to 2021-12-05 03:30:00,2021-12-06 03:30:00 to 2021-12-08 03:30:00,165,0.036,0,0.0,0.0,0.0,199.95073080062863,401
53,2021-11-24 03:30:00 to 2021-12-08 03:30:00,2021-12-09 03:30:00 to 2021-12-11 03:30:00,300,0.028,1,0.8742988552739007,0.4193960111500595,100.0,202.228257894516,403
54,2021-11-27 03:30:00 to 2021-12-11 03:30:00,2021-12-12 03:30:00 to 2021-12-14 03:30:00,300,0.028,0,0.0,0.0,0.0,201.11556577682495,405
55,2021-11-30 03:30:00 to 2021-12-14 03:30:00,2021-12-15 03:30:00 to 2021-12-17 03:30:00,255,0.02,1,0.4224187120282113,1.1211107765119837,0.0,200.1104211807251,406
56,2021-12-03 03:30:00 to 2021-12-17 03:30:00,2021-12-18 03:30:00 to 2021-12-20 03:30:00,220,0.02,1,0.4607723377007278,0.4752952576193133,0.0,201.79884099960327,407
57,2021-12-06 03:30:00 to 2021-12-20 03:30:00,2021-12-21 03:30:00 to 2021-12-23 03:30:00,275,0.02,0,0.0,0.0,0.0,200.25035500526428,409
58,2021-12-09 03:30:00 to 2021-12-23 03:30:00,2021-12-24 03:30:00 to 2021-12-26 03:30:00,285,0.02,0,0.0,0.0,0.0,199.0017809867859,411
59,2021-12-12 03:30:00 to 2021-12-26 03:30:00,2021-12-27 03:30:00 to 2021-12-29 03:30:00,285,0.02,0,0.0,0.0,0.0,202.01869082450867,412
60,2021-12-15 03:30:00 to 2021-12-29 03:30:00,2021-12-30 03:30:00 to 2022-01-01 03:30:00,155,0.022,0,0.0,0.0,0.0,199.811824798584,413
61,2021-12-18 03:30:00 to 2022-01-01 03:30:00,2022-01-02 03:30:00 to 2022-01-04 03:30:00,10,0.02,0,0.0,0.0,0.0,196.3205728530884,415
62,2021-12-21 03:30:00 to 2022-01-04 03:30:00,2022-01-05 03:30:00 to 2022-01-07 03:30:00,10,0.02,0,0.0,0.0,0.0,199.0790228843689,417
63,2021-12-24 03:30:00 to 2022-01-07 03:30:00,2022-01-08 03:30:00 to 2022-01-10 03:30:00,10,0.02,0,0.0,0.0,0.0,200.75621891021729,418
64,2021-12-27 03:30:00 to 2022-01-10 03:30:00,2022-01-11 03:30:00 to 2022-01-13 03:30:00,10,0.02,0,0.0,0.0,0.0,197.93368697166443,419
65,2021-12-30 03:30:00 to 2022-01-13 03:30:00,2022-01-14 03:30:00 to 2022-01-16 03:30:00,195,0.034,0,0.0,0.0,0.0,195.60153007507324,421
66,2022-01-02 03:30:00 to 2022-01-16 03:30:00,2022-01-17 03:30:00 to 2022-01-19 03:30:00,195,0.034,0,0.0,0.0,0.0,196.0716679096222,423
67,2022-01-05 03:30:00 to 2022-01-19 03:30:00,2022-01-20 03:30:00 to 2022-01-22 03:30:00,195,0.034,0,0.0,0.0,0.0,197.91611790657043,424
68,2022-01-08 03:30:00 to 2022-01-22 03:30:00,2022-01-23 03:30:00 to 2022-01-25 03:30:00,20,0.02,0,0.0,0.0,0.0,200.4206740856171,425
69,2022-01-11 03:30:00 to 2022-01-25 03:30:00,2022-01-26 03:30:00 to 2022-01-28 03:30:00,145,0.024,1,0.9485744360902209,0.9863180942804134,100.0,199.30018305778503,427
70,2022-01-14 03:30:00 to 2022-01-28 03:30:00,2022-01-29 03:30:00 to 2022-01-31 03:30:00,145,0.024,0,0.0,0.0,0.0,200.1649248600006,429
71,2022-01-17 03:30:00 to 2022-01-31 03:30:00,2022-02-01 03:30:00 to 2022-02-03 03:30:00,145,0.024,1,-0.2134631075295692,0.8039383609211205,0.0,197.9295630455017,430
72,2022-01-20 03:30:00 to 2022-02-03 03:30:00,2022-02-04 03:30:00 to 2022-02-06 03:30:00,150,0.02,1,0.983841121495334,0.147823239008206,100.0,201.04177284240723,431
73,2022-01-23 03:30:00 to 2022-02-06 03:30:00,2022-02-07 03:30:00 to 2022-02-09 03:30:00,270,0.02,0,0.0,0.0,0.0,200.42320799827576,433
74,2022-01-26 03:30:00 to 2022-02-09 03:30:00,2022-02-10 03:30:00 to 2022-02-12 03:30:00,270,0.02,0,0.0,0.0,0.0,201.820259809494,435
75,2022-01-29 03:30:00 to 2022-02-12 03:30:00,2022-02-13 03:30:00 to 2022-02-15 03:30:00,270,0.02,0,0.0,0.0,0.0,200.60634803771973,436
76,2022-02-01 03:30:00 to 2022-02-15 03:30:00,2022-02-16 03:30:00 to 2022-02-18 03:30:00,100,0.02,0,0.0,0.0,0.0,199.0499987602234,437
77,2022-02-04 03:30:00 to 2022-02-18 03:30:00,2022-02-19 03:30:00 to 2022-02-21 03:30:00,195,0.026,0,0.0,0.0,0.0,198.45710110664368,439
78,2022-02-07 03:30:00 to 2022-02-21 03:30:00,2022-02-22 03:30:00 to 2022-02-24 03:30:00,195,0.026,0,0.0,0.0,0.0,200.3077981472015,441
79,2022-02-10 03:30:00 to 2022-02-24 03:30:00,2022-02-25 03:30:00 to 2022-02-27 03:30:00,60,0.022,1,-0.1448596321394143,0.6344784585862084,0.0,199.5542907714844,442
80,2022-02-13 03:30:00 to 2022-02-27 03:30:00,2022-02-28 03:30:00 to 2022-03-02 03:30:00,185,0.02,0,0.0,0.0,0.0,198.74995517730713,443
81,2022-02-16 03:30:00 to 2022-03-02 03:30:00,2022-03-03 03:30:00 to 2022-03-05 03:30:00,185,0.02,0,0.0,0.0,0.0,199.94940328598025,445
82,2022-02-19 03:30:00 to 2022-03-05 03:30:00,2022-03-06 03:30:00 to 2022-03-08 03:30:00,185,0.02,0,0.0,0.0,0.0,199.50708603858948,447
83,2022-02-22 03:30:00 to 2022-03-08 03:30:00,2022-03-09 03:30:00 to 2022-03-11 03:30:00,285,0.024,0,0.0,0.0,0.0,198.67532300949097,448
84,2022-02-25 03:30:00 to 2022-03-11 03:30:00,2022-03-12 03:30:00 to 2022-03-14 03:30:00,285,0.024,0,0.0,0.0,0.0,200.13605189323425,449
85,2022-02-28 03:30:00 to 2022-03-14 03:30:00,2022-03-15 03:30:00 to 2022-03-17 03:30:00,285,0.024,0,0.0,0.0,0.0,199.68696308135983,451
86,2022-03-03 03:30:00 to 2022-03-17 03:30:00,2022-03-18 03:30:00 to 2022-03-20 03:30:00,215,0.024,1,0.0813350723263101,0.7944875916100497,100.0,198.5053482055664,453
87,2022-03-06 03:30:00 to 2022-03-20 03:30:00,2022-03-21 03:30:00 to 2022-03-23 03:30:00,295,0.024,0,0.0,0.0,0.0,199.34660291671753,454
88,2022-03-09 03:30:00 to 2022-03-23 03:30:00,2022-03-24 03:30:00 to 2022-03-26 03:30:00,295,0.024,0,0.0,0.0,0.0,199.73906803131104,455
89,2022-03-12 03:30:00 to 2022-03-26 03:30:00,2022-03-27 03:30:00 to 2022-03-29 03:30:00,295,0.024,0,0.0,0.0,0.0,198.89513397216797,457
90,2022-03-15 03:30:00 to 2022-03-29 03:30:00,2022-03-30 03:30:00 to 2022-04-01 03:30:00,295,0.02,0,0.0,0.0,0.0,200.58634281158447,459
91,2022-03-18 03:30:00 to 2022-04-01 03:30:00,2022-04-02 03:30:00 to 2022-04-04 03:30:00,210,0.022,0,0.0,0.0,0.0,195.7913978099823,460
92,2022-03-21 03:30:00 to 2022-04-04 03:30:00,2022-04-05 03:30:00 to 2022-04-07 03:30:00,225,0.02,0,0.0,0.0,0.0,199.9520139694214,461
93,2022-03-24 03:30:00 to 2022-04-07 03:30:00,2022-04-08 03:30:00 to 2022-04-10 03:30:00,225,0.02,0,0.0,0.0,0.0,198.14111423492432,463
94,2022-03-27 03:30:00 to 2022-04-10 03:30:00,2022-04-11 03:30:00 to 2022-04-13 03:30:00,225,0.02,0,0.0,0.0,0.0,198.9474139213562,465
95,2022-03-30 03:30:00 to 2022-04-13 03:30:00,2022-04-14 03:30:00 to 2022-04-16 03:30:00,180,0.022,0,0.0,0.0,0.0,198.88099002838135,466
96,2022-04-02 03:30:00 to 2022-04-16 03:30:00,2022-04-17 03:30:00 to 2022-04-19 03:30:00,210,0.02,0,0.0,0.0,0.0,198.75176191329956,467
97,2022-04-05 03:30:00 to 2022-04-19 03:30:00,2022-04-20 03:30:00 to 2022-04-22 03:30:00,210,0.02,0,0.0,0.0,0.0,198.7501561641693,469
98,2022-04-08 03:30:00 to 2022-04-22 03:30:00,2022-04-23 03:30:00 to 2022-04-25 03:30:00,210,0.02,0,0.0,0.0,0.0,196.7667679786682,471
99,2022-04-11 03:30:00 to 2022-04-25 03:30:00,2022-04-26 03:30:00 to 2022-04-28 03:30:00,180,0.022,0,0.0,0.0,0.0,198.2610061168671,472
100,2022-04-14 03:30:00 to 2022-04-28 03:30:00,2022-04-29 03:30:00 to 2022-05-01 03:30:00,10,0.02,0,0.0,0.0,0.0,199.2655200958252,473
101,2022-04-17 03:30:00 to 2022-05-01 03:30:00,2022-05-02 03:30:00 to 2022-05-04 03:30:00,10,0.02,0,0.0,0.0,0.0,199.23650670051575,475
102,2022-04-20 03:30:00 to 2022-05-04 03:30:00,2022-05-05 03:30:00 to 2022-05-07 03:30:00,10,0.02,0,0.0,0.0,0.0,195.203271150589,477
103,2022-04-23 03:30:00 to 2022-05-07 03:30:00,2022-05-08 03:30:00 to 2022-05-10 03:30:00,255,0.024,0,0.0,0.0,0.0,199.37791299819943,478
104,2022-04-26 03:30:00 to 2022-05-10 03:30:00,2022-05-11 03:30:00 to 2022-05-13 03:30:00,255,0.024,0,0.0,0.0,0.0,197.68294286727905,479
105,2022-04-29 03:30:00 to 2022-05-13 03:30:00,2022-05-14 03:30:00 to 2022-05-16 03:30:00,190,0.02,1,2.1806669626553594,0.6398401876054015,100.0,198.92938208580017,481
106,2022-05-02 03:30:00 to 2022-05-16 03:30:00,2022-05-17 03:30:00 to 2022-05-19 03:30:00,190,0.02,0,0.0,0.0,0.0,199.93038296699524,483
107,2022-05-05 03:30:00 to 2022-05-19 03:30:00,2022-05-20 03:30:00 to 2022-05-22 03:30:00,190,0.02,0,0.0,0.0,0.0,198.1230001449585,484
108,2022-05-08 03:30:00 to 2022-05-22 03:30:00,2022-05-23 03:30:00 to 2022-05-25 03:30:00,190,0.02,0,0.0,0.0,0.0,201.131254196167,485
109,2022-05-11 03:30:00 to 2022-05-25 03:30:00,2022-05-26 03:30:00 to 2022-05-28 03:30:00,215,0.034,0,0.0,0.0,0.0,198.65136098861697,487
110,2022-05-14 03:30:00 to 2022-05-28 03:30:00,2022-05-29 03:30:00 to 2022-05-31 03:30:00,55,0.02,0,0.0,0.0,0.0,194.29870796203613,489
111,2022-05-17 03:30:00 to 2022-05-31 03:30:00,2022-06-01 03:30:00 to 2022-06-03 03:30:00,300,0.02,0,0.0,0.0,0.0,202.45890188217163,490
112,2022-05-20 03:30:00 to 2022-06-03 03:30:00,2022-06-04 03:30:00 to 2022-06-06 03:30:00,300,0.02,0,0.0,0.0,0.0,198.2528932094574,491
113,2022-05-23 03:30:00 to 2022-06-06 03:30:00,2022-06-07 03:30:00 to 2022-06-09 03:30:00,55,0.02,0,0.0,0.0,0.0,197.82452082633972,493
114,2022-05-26 03:30:00 to 2022-06-09 03:30:00,2022-06-10 03:30:00 to 2022-06-12 03:30:00,55,0.02,0,0.0,0.0,0.0,200.2088189125061,495
115,2022-05-29 03:30:00 to 2022-06-12 03:30:00,2022-06-13 03:30:00 to 2022-06-15 03:30:00,60,0.022,3,2.42192602000694,3.2187528697049452,100.0,200.94026589393616,496
116,2022-06-01 03:30:00 to 2022-06-15 03:30:00,2022-06-16 03:30:00 to 2022-06-18 03:30:00,210,0.034,1,2.041739560580754,0.6350487046760787,100.0,201.0076060295105,497
117,2022-06-04 03:30:00 to 2022-06-18 03:30:00,2022-06-19 03:30:00 to 2022-06-21 03:30:00,205,0.026,1,-0.2995502805908472,1.4811644085230289,0.0,199.0217900276184,499
118,2022-06-07 03:30:00 to 2022-06-21 03:30:00,2022-06-22 03:30:00 to 2022-06-24 03:30:00,205,0.026,1,0.1860124008267303,0.1767572533720479,0.0,199.3862338066101,501
119,2022-06-10 03:30:00 to 2022-06-24 03:30:00,2022-06-25 03:30:00 to 2022-06-27 03:30:00,175,0.036,0,0.0,0.0,0.0,203.89182090759277,502
120,2022-06-13 03:30:00 to 2022-06-27 03:30:00,2022-06-28 03:30:00 to 2022-06-30 03:30:00,180,0.024,0,0.0,0.0,0.0,205.2080099582672,503
121,2022-06-16 03:30:00 to 2022-06-30 03:30:00,2022-07-01 03:30:00 to 2022-07-03 03:30:00,100,0.022,0,0.0,0.0,0.0,204.12287998199463,505
122,2022-06-19 03:30:00 to 2022-07-03 03:30:00,2022-07-04 03:30:00 to 2022-07-06 03:30:00,150,0.02,0,0.0,0.0,0.0,202.3650288581848,507
123,2022-06-22 03:30:00 to 2022-07-06 03:30:00,2022-07-07 03:30:00 to 2022-07-09 03:30:00,295,0.022,0,0.0,0.0,0.0,200.2214159965515,508
124,2022-06-25 03:30:00 to 2022-07-09 03:30:00,2022-07-10 03:30:00 to 2022-07-12 03:30:00,275,0.022,0,0.0,0.0,0.0,199.48874711990356,509
125,2022-06-28 03:30:00 to 2022-07-12 03:30:00,2022-07-13 03:30:00 to 2022-07-15 03:30:00,275,0.022,1,-1.1823445919049662,1.9182814072578185,0.0,198.8293058872223,511
126,2022-07-01 03:30:00 to 2022-07-15 03:30:00,2022-07-16 03:30:00 to 2022-07-18 03:30:00,65,0.024,1,-0.0653893229166715,1.0180111987975502,0.0,193.8483529090881,513
127,2022-07-04 03:30:00 to 2022-07-18 03:30:00,2022-07-19 03:30:00 to 2022-07-21 03:30:00,90,0.028,0,0.0,0.0,0.0,198.60389018058777,514
128,2022-07-07 03:30:00 to 2022-07-21 03:30:00,2022-07-22 03:30:00 to 2022-07-24 03:30:00,95,0.028,0,0.0,0.0,0.0,202.30176782608032,515
129,2022-07-10 03:30:00 to 2022-07-24 03:30:00,2022-07-25 03:30:00 to 2022-07-27 03:30:00,95,0.028,0,0.0,0.0,0.0,201.6277470588684,517
130,2022-07-13 03:30:00 to 2022-07-27 03:30:00,2022-07-28 03:30:00 to 2022-07-30 03:30:00,95,0.028,0,0.0,0.0,0.0,201.54669785499573,519
131,2022-07-16 03:30:00 to 2022-07-30 03:30:00,2022-07-31 03:30:00 to 2022-08-02 03:30:00,295,0.024,0,0.0,0.0,0.0,199.13229894638064,520
132,2022-07-19 03:30:00 to 2022-08-02 03:30:00,2022-08-03 03:30:00 to 2022-08-05 03:30:00,300,0.024,1,0.2324202241831517,0.0251519198664391,0.0,199.6711359024048,521
133,2022-07-22 03:30:00 to 2022-08-05 03:30:00,2022-08-06 03:30:00 to 2022-08-08 03:30:00,215,0.022,1,0.5521671404206973,0.2150749532647629,100.0,196.8450348377228,523
134,2022-07-25 03:30:00 to 2022-08-08 03:30:00,2022-08-09 03:30:00 to 2022-08-11 03:30:00,215,0.022,1,0.0679120112891178,0.6408753603607426,0.0,199.16151905059817,525
135,2022-07-28 03:30:00 to 2022-08-11 03:30:00,2022-08-12 03:30:00 to 2022-08-14 03:30:00,70,0.02,0,0.0,0.0,0.0,198.88331079483032,526
136,2022-07-31 03:30:00 to 2022-08-14 03:30:00,2022-08-15 03:30:00 to 2022-08-17 03:30:00,70,0.02,0,0.0,0.0,0.0,199.21830916404724,527
137,2022-08-03 03:30:00 to 2022-08-17 03:30:00,2022-08-18 03:30:00 to 2022-08-20 03:30:00,245,0.026,0,0.0,0.0,0.0,199.5380108356476,529
138,2022-08-06 03:30:00 to 2022-08-20 03:30:00,2022-08-21 03:30:00 to 2022-08-23 03:30:00,275,0.03,0,0.0,0.0,0.0,196.45659184455872,531
139,2022-08-09 03:30:00 to 2022-08-23 03:30:00,2022-08-24 03:30:00 to 2022-08-26 03:30:00,230,0.026,0,0.0,0.0,0.0,197.20644807815552,532
140,2022-08-12 03:30:00 to 2022-08-26 03:30:00,2022-08-27 03:30:00 to 2022-08-29 03:30:00,85,0.022,0,0.0,0.0,0.0,197.82531881332395,533
141,2022-08-15 03:30:00 to 2022-08-29 03:30:00,2022-08-30 03:30:00 to 2022-09-01 03:30:00,85,0.022,1,0.2015287128712952,0.2672656849569079,100.0,199.1968131065369,535
142,2022-08-18 03:30:00 to 2022-09-01 03:30:00,2022-09-02 03:30:00 to 2022-09-04 03:30:00,265,0.02,0,0.0,0.0,0.0,199.96237421035767,537
143,2022-08-21 03:30:00 to 2022-09-04 03:30:00,2022-09-05 03:30:00 to 2022-09-07 03:30:00,290,0.02,1,1.2132859883844866,1.4097781496801316,100.0,198.72169613838196,538
144,2022-08-24 03:30:00 to 2022-09-07 03:30:00,2022-09-08 03:30:00 to 2022-09-10 03:30:00,290,0.02,1,0.5931777620396497,0.6831440963874268,100.0,198.66574382781985,539
145,2022-08-27 03:30:00 to 2022-09-10 03:30:00,2022-09-11 03:30:00 to 2022-09-13 03:30:00,295,0.02,0,0.0,0.0,0.0,200.572420835495,541
146,2022-08-30 03:30:00 to 2022-09-13 03:30:00,2022-09-14 03:30:00 to 2022-09-16 03:30:00,285,0.02,1,0.926115249119266,1.2503959712406971,100.0,200.20264291763303,543
147,2022-09-02 03:30:00 to 2022-09-16 03:30:00,2022-09-17 03:30:00 to 2022-09-19 03:30:00,300,0.022,0,0.0,0.0,0.0,201.90072798728943,544
148,2022-09-05 03:30:00 to 2022-09-19 03:30:00,2022-09-20 03:30:00 to 2022-09-22 03:30:00,300,0.022,0,0.0,0.0,0.0,202.2269070148468,545
149,2022-09-08 03:30:00 to 2022-09-22 03:30:00,2022-09-23 03:30:00 to 2022-09-25 03:30:00,260,0.02,1,-0.161300692620025,1.2909737952614884,0.0,200.7871840000153,547
150,2022-09-11 03:30:00 to 2022-09-25 03:30:00,2022-09-26 03:30:00 to 2022-09-28 03:30:00,255,0.022,0,0.0,0.0,0.0,199.1300368309021,549
151,2022-09-14 03:30:00 to 2022-09-28 03:30:00,2022-09-29 03:30:00 to 2022-10-01 03:30:00,255,0.022,0,0.0,0.0,0.0,200.0205318927765,550
152,2022-09-17 03:30:00 to 2022-10-01 03:30:00,2022-10-02 03:30:00 to 2022-10-04 03:30:00,255,0.022,0,0.0,0.0,0.0,200.4617359638214,551
