normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
633,DOGEUSDT,322,2023-03-15 09:00:00 to 2023-03-17 09:00:00,-1.4560217934059594,0,1,0.0,-1.4560217934059594,1.0,632,10,3,3,7,3.5999999999999996
635,ALPHAUSDT,278,2023-03-19 07:00:00 to 2023-03-21 07:00:00,0.0,0,0,0.0,0.0,0.0,634,10,1,1,26,4.75
637,SPELLUSDT,62,2023-03-23 12:00:00 to 2023-03-25 12:00:00,0.10402361425827511,1,1,100.0,-1.7410240673358501,0.05974852169473689,636,10,10,1,17,9.7
638,LPTUSDT,162,2023-03-24 03:30:00 to 2023-03-26 03:30:00,-0.9653561342994887,0,1,0.0,-0.9653561342994887,1.0,637,10,6,1,91,18.0
639,CELOUSDT,178,2023-03-27 03:30:00 to 2023-03-29 03:30:00,-4.562432937172877,0,1,0.0,-4.562432937172877,1.0,638,10,10,10,29,12.85
641,ARPAUSDT,172,2023-03-31 03:30:00 to 2023-04-02 03:30:00,0.0,0,0,0.0,0.0,0.0,640,10,2,2,29,6.05
642,ICPUSDT,58,2023-04-01 02:30:00 to 2023-04-03 02:30:00,-1.5726239411425924,0,1,0.0,-1.5726239411425924,1.0,641,10,9,9,49,15.0
643,LRCUSDT,295,2023-04-04 07:00:00 to 2023-04-06 07:00:00,-2.375599862519573,0,1,0.0,-2.375599862519573,1.0,642,10,9,9,22,10.95
644,CKBUSDT,8,2023-04-05 12:00:00 to 2023-04-07 12:00:00,0.0,0,0,0.0,0.0,0.0,643,10,21,1,6,15.75
645,GTCUSDT,218,2023-04-08 03:30:00 to 2023-04-10 03:30:00,0.0,0,0,0.0,0.0,0.0,644,10,6,6,22,8.399999999999999
647,API3USDT,134,2023-04-12 03:30:00 to 2023-04-14 03:30:00,-0.9157194878129826,0,1,0.0,-0.9157194878129826,1.0,646,10,3,3,19,5.4
649,STORJUSDT,310,2023-04-16 07:00:00 to 2023-04-18 07:00:00,0.0,0,0,0.0,0.0,0.0,648,10,4,4,9,4.75
650,LEVERUSDT,2,2023-04-17 12:15:00 to 2023-04-19 12:15:00,0.3817227425379155,1,1,100.0,-4.0973430350412565,0.09316348162049164,649,10,10,1,30,11.65
651,DOGEUSDT,334,2023-04-20 09:00:00 to 2023-04-22 09:00:00,0.0,0,0,0.0,0.0,0.0,650,10,8,1,35,11.0
653,SKLUSDT,285,2023-04-24 07:30:00 to 2023-04-26 07:30:00,0.0,0,0,0.0,0.0,0.0,652,10,11,1,1,8.0
655,ROSEUSDT,157,2023-04-28 03:30:00 to 2023-04-30 03:30:00,0.0,0,0,0.0,0.0,0.0,654,10,16,2,1,11.65
656,PHBUSDT,20,2023-04-29 14:30:00 to 2023-05-01 14:30:00,-1.0302444520455367,0,1,0.0,-1.0302444520455367,1.0,655,10,5,2,68,14.0
657,ATAUSDT,199,2023-05-02 03:30:00 to 2023-05-04 03:30:00,0.0,0,0,0.0,0.0,0.0,656,10,6,6,17,7.6499999999999995
659,DOTUSDT,325,2023-05-06 07:00:00 to 2023-05-08 07:00:00,0.0,0,0,0.0,0.0,0.0,658,10,2,2,18,4.3999999999999995
661,CRVUSDT,323,2023-05-10 07:00:00 to 2023-05-12 07:00:00,-0.24879823220614883,0,1,0.0,-0.24879823220614883,1.0,660,10,8,9,18,9.649999999999999
662,DUSKUSDT,159,2023-05-11 03:30:00 to 2023-05-13 03:30:00,-0.4126345639303697,0,1,0.0,-0.4126345639303697,1.0,661,10,10,1,1,7.300000000000001
663,PHBUSDT,25,2023-05-14 14:30:00 to 2023-05-16 14:30:00,0.0,0,0,0.0,0.0,0.0,662,10,12,1,1,8.7
664,NEARUSDT,310,2023-05-15 08:00:00 to 2023-05-17 08:00:00,0.0,0,0,0.0,0.0,0.0,663,10,3,3,16,4.949999999999999
665,ENSUSDT,174,2023-05-18 03:30:00 to 2023-05-20 03:30:00,0.0,0,0,0.0,0.0,0.0,664,10,1,1,3,1.2999999999999998
667,STXUSDT,26,2023-05-22 14:30:00 to 2023-05-24 14:30:00,0.0,0,0,0.0,0.0,0.0,666,10,3,3,6,3.4499999999999997
668,APEUSDT,140,2023-05-23 15:00:00 to 2023-05-25 15:00:00,0.0,0,0,0.0,0.0,0.0,667,10,8,8,63,16.25
669,1000PEPEUSDT,3,2023-05-26 16:30:00 to 2023-05-28 16:30:00,0.0,0,0,0.0,0.0,0.0,668,10,10,1,21,10.3
671,DOTUSDT,333,2023-05-30 07:00:00 to 2023-06-01 07:00:00,0.0,0,0,0.0,0.0,0.0,670,10,1,1,7,1.9
673,MANAUSDT,266,2023-06-03 07:00:00 to 2023-06-05 07:00:00,0.0,0,0,0.0,0.0,0.0,672,10,13,1,1,9.4
674,TRXUSDT,408,2023-06-04 08:00:00 to 2023-06-06 08:00:00,-0.9832902192690063,0,1,0.0,-0.9832902192690063,1.0,673,10,7,8,38,11.8
675,LPTUSDT,187,2023-06-07 03:30:00 to 2023-06-09 03:30:00,0.0,0,0,0.0,0.0,0.0,674,10,8,8,13,8.75
676,1000FLOKIUSDT,7,2023-06-08 16:30:00 to 2023-06-10 16:30:00,0.0,0,0,0.0,0.0,0.0,675,10,10,2,1,7.45
677,DOTUSDT,337,2023-06-11 07:00:00 to 2023-06-13 07:00:00,0.0,0,0,0.0,0.0,0.0,676,10,3,3,18,5.25
679,RSRUSDT,319,2023-06-15 07:00:00 to 2023-06-17 07:00:00,0.0,0,0,0.0,0.0,0.0,678,10,2,2,9,3.05
681,VETUSDT,403,2023-06-19 08:00:00 to 2023-06-21 08:00:00,0.0,0,0,0.0,0.0,0.0,680,10,1,1,4,1.45
683,DOTUSDT,341,2023-06-23 07:00:00 to 2023-06-25 07:00:00,0.0,0,0,0.0,0.0,0.0,682,10,1,1,2,1.15
685,SPELLUSDT,94,2023-06-27 12:00:00 to 2023-06-29 12:00:00,0.0,0,0,0.0,0.0,0.0,684,10,10,2,32,12.1
686,RLCUSDT,350,2023-06-28 07:00:00 to 2023-06-30 07:00:00,2.6665043896207052,1,1,100.0,0.0,999.0,685,10,7,3,52,13.149999999999999
687,TLMUSDT,27,2023-07-01 12:30:00 to 2023-07-03 12:30:00,0.0,0,0,0.0,0.0,0.0,686,10,12,1,1,8.7
689,HBARUSDT,276,2023-07-05 07:00:00 to 2023-07-07 07:00:00,-0.9061055263674844,0,1,0.0,-0.9061055263674844,1.0,688,10,1,1,10,2.35
691,STXUSDT,42,2023-07-09 14:30:00 to 2023-07-11 14:30:00,-0.8504781157885888,0,1,0.0,-0.8504781157885888,1.0,690,10,11,1,1,8.0
693,BCHUSDT,430,2023-07-13 08:45:00 to 2023-07-15 08:45:00,-1.2032375915140836,0,1,0.0,-1.2032375915140836,1.0,692,10,4,4,25,7.15
695,BTCDOMUSDT,248,2023-07-17 03:30:00 to 2023-07-19 03:30:00,0.0,0,0,0.0,0.0,0.0,694,10,10,10,35,13.75
697,CRVUSDT,347,2023-07-21 07:00:00 to 2023-07-23 07:00:00,0.0,0,0,0.0,0.0,0.0,696,10,9,10,31,12.45
699,ATAUSDT,227,2023-07-25 03:30:00 to 2023-07-27 03:30:00,-0.6644517020219287,0,1,0.0,-0.6644517020219287,1.0,698,10,8,8,27,10.85
701,MKRUSDT,356,2023-07-29 07:00:00 to 2023-07-31 07:00:00,0.0,0,0,0.0,0.0,0.0,700,10,3,3,16,4.949999999999999
702,MANAUSDT,285,2023-07-30 07:00:00 to 2023-08-01 07:00:00,0.0,0,0,0.0,0.0,0.0,701,10,3,3,28,6.75
703,DENTUSDT,283,2023-08-02 04:00:00 to 2023-08-04 04:00:00,0.0,0,0,0.0,0.0,0.0,702,10,5,5,21,7.4
704,HIGHUSDT,55,2023-08-03 02:30:00 to 2023-08-05 02:30:00,0.26209188521846283,1,1,100.0,-3.0070294966284106,0.08715973205860789,703,10,4,1,68,13.149999999999999
705,TRXUSDT,429,2023-08-06 08:00:00 to 2023-08-08 08:00:00,0.0,0,0,0.0,0.0,0.0,704,10,7,7,21,9.1
707,API3USDT,174,2023-08-10 03:30:00 to 2023-08-12 03:30:00,0.0,0,0,0.0,0.0,0.0,706,10,4,4,25,7.15
709,DENTUSDT,287,2023-08-14 04:00:00 to 2023-08-16 04:00:00,3.5758207339451564,1,1,100.0,0.0,999.0,708,10,2,2,7,2.75
710,APEUSDT,168,2023-08-15 15:00:00 to 2023-08-17 15:00:00,0.0,0,0,0.0,0.0,0.0,709,10,7,8,29,10.45
711,LDOUSDT,106,2023-08-18 12:00:00 to 2023-08-20 12:00:00,0.0,0,0,0.0,0.0,0.0,710,10,11,1,1,8.0
712,TRUUSDT,51,2023-08-19 12:00:00 to 2023-08-21 12:00:00,1.5808360192644866,1,1,100.0,0.0,999.0,711,10,12,2,19,11.549999999999999
713,SANDUSDT,309,2023-08-22 07:00:00 to 2023-08-24 07:00:00,0.0,0,0,0.0,0.0,0.0,712,10,4,4,5,4.15
715,RSRUSDT,343,2023-08-26 07:00:00 to 2023-08-28 07:00:00,0.0,0,0,0.0,0.0,0.0,714,10,2,2,7,2.75
717,CKBUSDT,57,2023-08-30 12:00:00 to 2023-09-01 12:00:00,-1.2542270787551102,0,1,0.0,-1.2542270787551102,1.0,716,10,4,4,8,4.6
719,MAVUSDT,18,2023-09-03 12:00:00 to 2023-09-05 12:00:00,2.374345997335303,1,1,100.0,-2.298413749202133,1.0330368055618921,718,10,5,1,34,8.75
721,STORJUSDT,358,2023-09-07 07:00:00 to 2023-09-09 07:00:00,0.0,0,0,0.0,0.0,0.0,720,10,4,4,17,5.949999999999999
723,CELOUSDT,234,2023-09-11 03:30:00 to 2023-09-13 03:30:00,-1.1867520485592031,0,1,0.0,-1.1867520485592031,1.0,722,10,10,11,24,12.25
725,QNTUSDT,106,2023-09-15 02:30:00 to 2023-09-17 02:30:00,0.0,0,0,0.0,0.0,0.0,724,10,3,3,12,4.35
727,YGGUSDT,11,2023-09-19 03:30:00 to 2023-09-21 03:30:00,0.0,0,0,0.0,0.0,0.0,726,10,9,9,26,11.549999999999999
728,GTCUSDT,273,2023-09-20 03:30:00 to 2023-09-22 03:30:00,0.0,0,0,0.0,0.0,0.0,727,10,5,1,59,12.5
729,VETUSDT,435,2023-09-23 08:00:00 to 2023-09-25 08:00:00,0.0,0,0,0.0,0.0,0.0,728,10,3,3,32,7.35
730,UNIUSDT,363,2023-09-24 07:00:00 to 2023-09-26 07:00:00,0.0,0,0,0.0,0.0,0.0,729,10,16,1,1,11.5
731,MKRUSDT,376,2023-09-27 07:00:00 to 2023-09-29 07:00:00,0.0,0,0,0.0,0.0,0.0,730,10,3,3,22,5.85
733,RSRUSDT,355,2023-10-01 07:00:00 to 2023-10-03 07:00:00,0.0,0,0,0.0,0.0,0.0,732,10,1,1,5,1.6
735,FETUSDT,83,2023-10-05 02:30:00 to 2023-10-07 02:30:00,0.0,0,0,0.0,0.0,0.0,734,10,12,1,1,8.7
737,QNTUSDT,114,2023-10-09 02:30:00 to 2023-10-11 02:30:00,0.0,0,0,0.0,0.0,0.0,736,10,2,2,6,2.5999999999999996
739,ICPUSDT,123,2023-10-13 02:30:00 to 2023-10-15 02:30:00,0.0,0,0,0.0,0.0,0.0,738,10,10,10,18,11.2
741,BCHUSDT,462,2023-10-17 08:45:00 to 2023-10-19 08:45:00,0.0,0,0,0.0,0.0,0.0,740,10,1,1,1,1.0
743,WOOUSDT,183,2023-10-21 03:30:00 to 2023-10-23 03:30:00,0.0,0,0,0.0,0.0,0.0,742,10,13,1,1,9.4
745,STORJUSDT,374,2023-10-25 07:00:00 to 2023-10-27 07:00:00,0.0,0,0,0.0,0.0,0.0,744,10,2,2,8,2.9
746,BNXUSDT,78,2023-10-26 14:45:00 to 2023-10-28 14:45:00,2.788331520468912,1,1,100.0,0.0,999.0,745,10,10,1,48,14.35
747,LUNA2USDT,134,2023-10-29 03:00:00 to 2023-10-31 03:00:00,-0.7846615833252968,0,1,0.0,-0.7846615833252968,1.0,746,10,9,1,45,13.2
748,CFXUSDT,80,2023-10-30 14:30:00 to 2023-11-01 14:30:00,1.4240144363147023,1,1,100.0,-3.1449680350149833,0.45279138625900783,747,10,24,1,1,17.099999999999994
749,PEOPLEUSDT,222,2023-11-02 04:00:00 to 2023-11-04 04:00:00,0.4305188379412739,1,1,100.0,-0.9994322343919504,0.4307634105910136,748,10,10,1,34,12.25
750,STGUSDT,141,2023-11-03 12:00:00 to 2023-11-05 12:00:00,0.0,0,0,0.0,0.0,0.0,749,10,13,1,1,9.4
751,UMAUSDT,56,2023-11-06 12:30:00 to 2023-11-08 12:30:00,-0.9294133554773487,0,1,0.0,-0.9294133554773487,1.0,750,10,15,3,1,11.1
753,CKBUSDT,81,2023-11-10 12:00:00 to 2023-11-12 12:00:00,-0.49546526241773803,0,1,0.0,-0.49546526241773803,1.0,752,10,12,1,8,9.749999999999998
755,1000FLOKIUSDT,60,2023-11-14 16:30:00 to 2023-11-16 16:30:00,-10.090348071821198,0,1,0.0,-10.090348071821198,1.0,754,10,10,1,33,12.100000000000001
756,STORJUSDT,381,2023-11-15 07:00:00 to 2023-11-17 07:00:00,1.59132430983413,1,1,100.0,0.0,999.0,755,10,8,3,81,18.2
757,HOTUSDT,317,2023-11-18 07:00:00 to 2023-11-20 07:00:00,-0.4434375816846359,0,1,0.0,-0.4434375816846359,1.0,756,10,5,1,35,8.9
758,GTCUSDT,293,2023-11-19 03:30:00 to 2023-11-21 03:30:00,0.0,0,0,0.0,0.0,0.0,757,10,19,2,1,13.75
759,ATAUSDT,267,2023-11-22 03:30:00 to 2023-11-24 03:30:00,-1.2550318092688917,0,1,0.0,-1.2550318092688917,1.0,758,10,7,7,19,8.799999999999999
760,SKLUSDT,356,2023-11-23 07:30:00 to 2023-11-25 07:30:00,0.0,0,0,0.0,0.0,0.0,759,10,1,1,85,13.6
761,QNTUSDT,130,2023-11-26 02:30:00 to 2023-11-28 02:30:00,0.0,0,0,0.0,0.0,0.0,760,10,3,3,13,4.5
763,1000XECUSDT,264,2023-11-30 03:30:00 to 2023-12-02 03:30:00,0.0,0,0,0.0,0.0,0.0,762,10,14,1,1,10.1
764,ARKMUSDT,38,2023-12-01 02:45:00 to 2023-12-03 02:45:00,0.0,0,0,0.0,0.0,0.0,763,10,14,1,1,10.1
765,BCHUSDT,478,2023-12-04 08:45:00 to 2023-12-06 08:45:00,-1.0045846046275342,0,1,0.0,-1.0045846046275342,1.0,764,10,3,3,9,3.8999999999999995
767,CFXUSDT,93,2023-12-08 14:30:00 to 2023-12-10 14:30:00,-1.007587432374557,0,1,0.0,-1.007587432374557,1.0,766,10,16,1,2,11.65
769,HIFIUSDT,25,2023-12-12 14:30:00 to 2023-12-14 14:30:00,0.5189445334680132,1,1,100.0,-1.2790948612895647,0.4057123120210341,768,10,9,1,37,12.0
770,1000PEPEUSDT,70,2023-12-13 16:30:00 to 2023-12-15 16:30:00,2.475947982829241,1,1,100.0,-1.5433660139000493,1.6042519794592203,769,10,23,1,32,21.049999999999997
771,PYTHUSDT,4,2023-12-16 14:30:00 to 2023-12-18 14:30:00,1.6387767678824883,1,1,100.0,-6.85327094733853,0.23912330046120647,770,10,8,1,54,13.85
773,WOOUSDT,203,2023-12-20 03:30:00 to 2023-12-22 03:30:00,-0.33080318485971816,0,1,0.0,-2.151508677258429,0.15375405563376385,772,10,7,1,23,8.5
774,EOSUSDT,477,2023-12-21 08:00:00 to 2023-12-23 08:00:00,0.0,0,0,0.0,0.0,0.0,773,10,10,1,1,7.300000000000001
775,CTSIUSDT,259,2023-12-24 03:30:00 to 2023-12-26 03:30:00,0.0,0,0,0.0,0.0,0.0,774,10,8,9,19,9.799999999999999
776,ARKMUSDT,46,2023-12-25 02:45:00 to 2023-12-27 02:45:00,4.202932240444124,1,1,100.0,-5.964872121742493,0.7046139723807422,775,10,8,1,51,13.399999999999999
777,LEVERUSDT,87,2023-12-28 12:15:00 to 2023-12-30 12:15:00,1.8141649662923642,2,2,100.0,-1.9265927310548214,0.9416442494823998,776,10,11,1,27,11.899999999999999
779,API3USDT,222,2024-01-01 03:30:00 to 2024-01-03 03:30:00,2.3260615660312567,1,1,100.0,-5.9409126503986,0.39153269925205714,778,10,10,1,35,12.4
781,ZENUSDT,375,2024-01-05 07:00:00 to 2024-01-07 07:00:00,1.3663817755130037,1,1,100.0,0.0,999.0,780,10,10,2,33,12.25
782,NEOUSDT,469,2024-01-06 08:45:00 to 2024-01-08 08:45:00,-1.0497106900279496,0,1,0.0,-1.0497106900279496,1.0,781,10,11,1,1,8.0
783,ALICEUSDT,339,2024-01-09 03:00:00 to 2024-01-11 03:00:00,-2.005458295972906,0,1,0.0,-2.005458295972906,1.0,782,10,17,1,1,12.2
785,XVGUSDT,60,2024-01-13 12:00:00 to 2024-01-15 12:00:00,-0.610261040312754,0,1,0.0,-0.610261040312754,1.0,784,10,5,5,15,6.5
786,BLURUSDT,83,2024-01-14 12:00:00 to 2024-01-16 12:00:00,-0.2240744718966181,0,1,0.0,-0.2240744718966181,1.0,785,10,7,1,81,17.2
787,STGUSDT,166,2024-01-17 12:00:00 to 2024-01-19 12:00:00,0.0,0,0,0.0,0.0,0.0,786,10,7,7,26,9.85
789,RVNUSDT,350,2024-01-21 07:00:00 to 2024-01-23 07:00:00,0.0,0,0,0.0,0.0,0.0,788,10,12,2,1,8.85
790,AGLDUSDT,55,2024-01-22 02:30:00 to 2024-01-24 02:30:00,16.826436812002356,1,1,100.0,0.0,999.0,789,10,12,2,18,11.399999999999999
791,ASTRUSDT,111,2024-01-25 02:30:00 to 2024-01-27 02:30:00,0.7413581924684332,1,1,100.0,-0.8278215266518174,0.8955531700980387,790,10,11,1,1,8.0
792,ZENUSDT,382,2024-01-26 07:00:00 to 2024-01-28 07:00:00,0.0,0,0,0.0,0.0,0.0,791,10,12,1,1,8.7
793,USTCUSDT,17,2024-01-29 12:30:00 to 2024-01-31 12:30:00,0.0,0,0,0.0,0.0,0.0,792,10,3,3,10,4.05
795,TIAUSDT,27,2024-02-01 18:00:00 to 2024-02-03 18:00:00,0.0,0,0,0.0,0.0,0.0,794,10,8,1,22,9.05
796,MAVUSDT,69,2024-02-03 12:00:00 to 2024-02-05 12:00:00,1.4524694746917532,1,1,100.0,-3.5274570682286788,0.41176106373453736,795,10,3,1,75,13.5
797,KASUSDT,23,2024-02-06 02:00:00 to 2024-02-08 02:00:00,0.0,0,0,0.0,0.0,0.0,796,10,3,3,15,4.8
799,BICOUSDT,41,2024-02-10 12:30:00 to 2024-02-12 12:30:00,0.0,0,0,0.0,0.0,0.0,798,10,6,7,18,7.949999999999999
801,NMRUSDT,75,2024-02-14 12:00:00 to 2024-02-16 12:00:00,0.0,0,0,0.0,0.0,0.0,800,10,10,10,37,14.05
802,KASUSDT,26,2024-02-15 02:00:00 to 2024-02-17 02:00:00,0.0,0,0,0.0,0.0,0.0,801,10,8,2,57,14.45
803,GMTUSDT,231,2024-02-18 04:00:00 to 2024-02-20 04:00:00,0.0,0,0,0.0,0.0,0.0,802,10,10,11,29,13.0
804,BADGERUSDT,30,2024-02-19 12:30:00 to 2024-02-21 12:30:00,3.022500194104527,1,1,100.0,-3.978242539028032,0.7597576478690481,803,10,7,1,108,21.25
805,NFPUSDT,15,2024-02-22 13:30:00 to 2024-02-24 13:30:00,-2.2745048670858803,0,1,0.0,-2.2745048670858803,1.0,804,10,7,1,46,11.95
807,TIAUSDT,35,2024-02-25 18:00:00 to 2024-02-27 18:00:00,2.175948134466199,1,1,100.0,-2.5283811140734302,0.86060923424656,806,10,15,1,1,10.8
809,ENSUSDT,270,2024-03-01 03:30:00 to 2024-03-03 03:30:00,-0.8884434566138522,0,1,0.0,-0.8884434566138522,1.0,808,10,10,1,32,11.95
811,JUPUSDT,7,2024-03-04 18:30:00 to 2024-03-06 18:30:00,7.803024639867484,1,1,100.0,-10.227931758530806,0.762913248160775,810,10,10,1,56,15.55
813,INJUSDT,186,2024-03-09 02:45:00 to 2024-03-11 02:45:00,0.0,0,0,0.0,0.0,0.0,812,10,10,1,33,12.100000000000001
814,UNIUSDT,419,2024-03-10 07:00:00 to 2024-03-12 07:00:00,-2.1835827904382543,0,1,0.0,-2.1835827904382543,1.0,813,10,10,1,112,23.950000000000003
815,BEAMXUSDT,35,2024-03-13 13:30:00 to 2024-03-15 13:30:00,6.549458525360885,1,1,100.0,-5.0769283184213805,1.2900435291939227,814,10,9,1,49,13.8
816,IDUSDT,115,2024-03-14 14:30:00 to 2024-03-16 14:30:00,13.72010723142305,1,1,100.0,0.0,999.0,815,10,5,2,100,18.8
817,EOSUSDT,506,2024-03-17 08:00:00 to 2024-03-19 08:00:00,1.361701892729017,1,1,100.0,-1.1365268781217353,1.198125551574648,816,10,10,4,30,12.1
818,DUSKUSDT,263,2024-03-18 03:30:00 to 2024-03-20 03:30:00,0.0,0,0,0.0,0.0,0.0,817,10,17,5,1,12.799999999999999
819,RDNTUSDT,113,2024-03-21 12:00:00 to 2024-03-23 12:00:00,-1.1605584362672783,0,1,0.0,-1.1605584362672783,1.0,818,10,11,3,19,10.999999999999998
820,NEARUSDT,414,2024-03-22 08:00:00 to 2024-03-24 08:00:00,0.0,0,0,0.0,0.0,0.0,819,10,18,2,1,13.05
821,OGNUSDT,359,2024-03-25 07:00:00 to 2024-03-27 07:00:00,-0.4696940333200006,0,1,0.0,-0.4696940333200006,1.0,820,10,16,1,1,11.5
823,SPELLUSDT,186,2024-03-29 12:00:00 to 2024-03-31 12:00:00,0.12074533459354164,1,1,100.0,-2.222876972101129,0.05431939603900327,822,10,9,1,29,10.8
824,ETHWUSDT,37,2024-03-30 12:30:00 to 2024-04-01 12:30:00,-2.2436990905500998,0,1,0.0,-2.2436990905500998,1.0,823,10,19,1,1,13.6
825,CELOUSDT,302,2024-04-02 03:30:00 to 2024-04-04 03:30:00,6.099742635454741,1,1,100.0,0.0,999.0,824,10,10,10,34,13.6
827,NEARUSDT,419,2024-04-06 08:00:00 to 2024-04-08 08:00:00,0.41932272375952984,1,1,100.0,0.0,999.0,826,10,9,1,40,12.45
828,ONDOUSDT,22,2024-04-07 13:00:00 to 2024-04-09 13:00:00,-0.8144369261569251,0,1,0.0,-0.8144369261569251,1.0,827,10,16,2,1,11.65
829,MANAUSDT,370,2024-04-10 07:00:00 to 2024-04-12 07:00:00,-1.6996624561928186,0,1,0.0,-1.6996624561928186,1.0,828,10,9,9,29,12.0
831,ETHFIUSDT,5,2024-04-14 15:30:00 to 2024-04-16 15:30:00,-0.9835397192810902,0,1,0.0,-0.9835397192810902,1.0,830,10,10,2,1,7.45
832,POWRUSDT,53,2024-04-15 02:30:00 to 2024-04-17 02:30:00,0.0,0,0,0.0,0.0,0.0,831,10,15,11,1,12.3
833,AEVOUSDT,8,2024-04-18 13:30:00 to 2024-04-20 13:30:00,0.0,0,0,0.0,0.0,0.0,832,10,5,5,15,6.5
834,ICPUSDT,186,2024-04-19 02:30:00 to 2024-04-21 02:30:00,-3.6909328859535684,0,1,0.0,-3.6909328859535684,1.0,833,10,8,2,43,12.35
835,LRCUSDT,423,2024-04-22 07:00:00 to 2024-04-24 07:00:00,0.0,0,0,0.0,0.0,0.0,834,10,3,3,7,3.5999999999999996
836,APEUSDT,252,2024-04-23 15:00:00 to 2024-04-25 15:00:00,0.0,0,0,0.0,0.0,0.0,835,10,4,4,9,4.75
837,TLMUSDT,127,2024-04-26 12:30:00 to 2024-04-28 12:30:00,0.7954970748113022,1,1,100.0,0.0,999.0,836,10,6,6,11,6.75
839,1000SHIBUSDT,358,2024-04-30 17:30:00 to 2024-05-02 17:30:00,0.7319640859608123,1,1,100.0,-0.3758885557450298,1.9472901602711026,838,10,6,1,51,12.0
840,MAGICUSDT,150,2024-05-01 03:00:00 to 2024-05-03 03:00:00,0.0,0,0,0.0,0.0,0.0,839,10,11,3,2,8.45
841,SSVUSDT,141,2024-05-04 12:00:00 to 2024-05-06 12:00:00,-0.10704851168352736,0,1,0.0,-0.10704851168352736,1.0,840,10,7,1,53,13.0
843,CKBUSDT,141,2024-05-08 12:00:00 to 2024-05-10 12:00:00,0.0,0,0,0.0,0.0,0.0,842,10,4,4,15,5.65
845,FLOWUSDT,270,2024-05-12 03:30:00 to 2024-05-14 03:30:00,-1.8074418315919272,0,1,0.0,-1.8074418315919272,1.0,844,10,7,1,31,9.7
846,SEIUSDT,86,2024-05-13 02:30:00 to 2024-05-15 02:30:00,0.9018913844667686,1,1,100.0,-0.7651024995896649,1.1787850450762682,845,10,22,1,1,15.7
847,DENTUSDT,379,2024-05-16 04:00:00 to 2024-05-18 04:00:00,0.9950060806283911,1,1,100.0,-1.3536312316440036,0.7350643641842858,846,10,10,1,49,14.5
849,STRKUSDT,26,2024-05-20 17:00:00 to 2024-05-22 17:00:00,0.0,0,0,0.0,0.0,0.0,848,10,4,4,12,5.199999999999999
850,SKLUSDT,416,2024-05-21 07:30:00 to 2024-05-23 07:30:00,0.0,0,0,0.0,0.0,0.0,849,10,23,1,1,16.399999999999995
851,GMTUSDT,263,2024-05-24 04:00:00 to 2024-05-26 04:00:00,-1.0173744321915201,0,1,0.0,-1.0173744321915201,1.0,850,10,10,10,35,13.75
852,MYROUSDT,23,2024-05-25 08:30:00 to 2024-05-27 08:30:00,1.195247603233196,1,1,100.0,-2.5515019856356735,0.468448627499467,851,10,9,2,127,25.65
853,CTSIUSDT,311,2024-05-28 03:30:00 to 2024-05-30 03:30:00,0.21840719796148989,1,1,100.0,0.0,999.0,852,10,7,7,14,8.049999999999999
855,ONTUSDT,520,2024-06-01 08:00:00 to 2024-06-03 08:00:00,0.0,0,0,0.0,0.0,0.0,854,10,18,1,1,12.9
857,SKLUSDT,421,2024-06-05 07:30:00 to 2024-06-07 07:30:00,0.0,0,0,0.0,0.0,0.0,856,10,8,1,36,11.149999999999999
858,NOTUSDT,3,2024-06-06 14:00:00 to 2024-06-08 14:00:00,7.430974240973964,1,1,100.0,-9.309789567307858,0.7981892809981959,857,10,1,1,74,11.95
859,CTSIUSDT,315,2024-06-09 03:30:00 to 2024-06-11 03:30:00,-0.854093497108277,0,1,0.0,-0.854093497108277,1.0,858,10,10,2,47,14.35
860,APEUSDT,268,2024-06-10 15:00:00 to 2024-06-12 15:00:00,1.219285029988515,1,1,100.0,-1.9336669430177866,0.6305558640236316,859,10,19,2,1,13.75
861,XAIUSDT,48,2024-06-13 14:00:00 to 2024-06-15 14:00:00,-0.46013056535281205,0,1,0.0,-0.46013056535281205,1.0,860,10,6,1,47,11.399999999999999
862,JASMYUSDT,258,2024-06-14 03:30:00 to 2024-06-16 03:30:00,1.565177662063122,1,1,100.0,0.0,999.0,861,10,11,1,1,8.0
863,FLOWUSDT,282,2024-06-17 03:30:00 to 2024-06-19 03:30:00,-5.612677628218288,0,1,0.0,-5.612677628218288,1.0,862,10,9,1,52,14.25
865,FILUSDT,444,2024-06-21 06:00:00 to 2024-06-23 06:00:00,0.0,0,0,0.0,0.0,0.0,864,10,10,1,1,7.300000000000001
867,LPTUSDT,315,2024-06-25 03:30:00 to 2024-06-27 03:30:00,0.0,0,0,0.0,0.0,0.0,866,10,5,5,8,5.45
869,IOUSDT,2,2024-06-29 14:00:00 to 2024-07-01 14:00:00,0.0,0,0,0.0,0.0,0.0,868,10,5,5,18,6.949999999999999
871,DENTUSDT,395,2024-07-03 04:00:00 to 2024-07-05 04:00:00,-7.070275284040117,0,1,0.0,-7.070275284040117,1.0,870,10,3,3,43,9.0
873,APEUSDT,277,2024-07-07 15:00:00 to 2024-07-09 15:00:00,0.7127275412757816,1,1,100.0,-1.5097356830185094,0.47208763049885705,872,10,10,1,1,7.300000000000001
