normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
329,BTCDOMUSDT,4,2021-07-15 03:30:00 to 2021-07-17 03:30:00,0.0,0,0,0.0,0.0,0.0,328,7,7,9,15,8.5
330,ONEUSDT,36,2021-07-16 07:00:00 to 2021-07-18 07:00:00,0.0,0,0,0.0,0.0,0.0,329,7,6,4,42,11.099999999999998
331,DENTUSDT,35,2021-07-19 04:00:00 to 2021-07-21 04:00:00,9.084184057702194,3,3,100.0,-8.450315729499302,1.0750112005862826,330,7,6,1,20,7.35
333,RLCUSDT,115,2021-07-23 07:00:00 to 2021-07-25 07:00:00,-2.8719156333384954,0,1,0.0,-2.8719156333384954,1.0,332,7,8,1,9,7.1
334,BAKEUSDT,18,2021-07-24 07:00:00 to 2021-07-26 07:00:00,-1.2317028336972795,1,2,50.0,-6.963739231580668,0.17687377323255984,333,7,6,1,24,7.949999999999999
335,NEARUSDT,91,2021-07-27 08:00:00 to 2021-07-29 08:00:00,3.7032677287240023,1,1,100.0,-11.853005787786508,0.31243279510922856,334,7,7,1,5,5.8
337,STORJUSDT,102,2021-07-31 07:00:00 to 2021-08-02 07:00:00,-1.096986146158263,0,1,0.0,-1.096986146158263,1.0,336,7,5,5,12,6.05
339,FLMUSDT,99,2021-08-04 07:00:00 to 2021-08-06 07:00:00,-1.9583417200935704,0,1,0.0,-1.9583417200935704,1.0,338,7,7,1,21,8.2
340,OGNUSDT,38,2021-08-05 07:00:00 to 2021-08-07 07:00:00,-1.5702688971927503,0,1,0.0,-1.5702688971927503,1.0,339,7,3,1,63,11.7
341,SFPUSDT,51,2021-08-08 07:00:00 to 2021-08-10 07:00:00,1.2637907401595871,1,1,100.0,-6.330432390246066,0.19963734896005472,340,7,3,3,17,5.1
343,ONEUSDT,45,2021-08-12 07:00:00 to 2021-08-14 07:00:00,1.3020712051612815,1,1,100.0,-1.1818145583831985,1.1017559361788554,342,7,6,1,26,8.25
345,KAVAUSDT,124,2021-08-16 07:00:00 to 2021-08-18 07:00:00,3.0851762036808283,1,2,50.0,-8.051676285828613,0.38317191279919016,344,7,7,1,11,6.699999999999999
347,ALPHAUSDT,86,2021-08-20 07:00:00 to 2021-08-22 07:00:00,2.166794813194195,1,1,100.0,-2.7368505342504124,0.791711051107017,346,7,8,2,1,6.05
348,ATOMUSDT,183,2021-08-21 12:00:00 to 2021-08-23 12:00:00,-3.274578677734552,0,1,0.0,-3.274578677734552,1.0,347,7,7,1,38,10.75
349,CRVUSDT,115,2021-08-24 07:00:00 to 2021-08-26 07:00:00,2.2492097916576803,1,1,100.0,0.0,999.0,348,7,6,1,18,7.049999999999999
351,TRXUSDT,193,2021-08-28 08:00:00 to 2021-08-30 08:00:00,0.0,0,0,0.0,0.0,0.0,350,7,7,2,21,8.35
352,BAKEUSDT,30,2021-08-29 07:00:00 to 2021-08-31 07:00:00,-0.8496825266324781,0,1,0.0,-0.8496825266324781,1.0,351,7,8,1,9,7.1
353,MKRUSDT,124,2021-09-01 07:00:00 to 2021-09-03 07:00:00,-0.7941211132879267,0,1,0.0,-0.7941211132879267,1.0,352,7,8,1,1,5.9
354,ATOMUSDT,187,2021-09-02 12:00:00 to 2021-09-04 12:00:00,0.0,0,0,0.0,0.0,0.0,353,7,15,1,3,11.1
355,RUNEUSDT,118,2021-09-05 07:00:00 to 2021-09-07 07:00:00,1.2180499726597294,1,1,100.0,-2.38086232099739,0.5116003398925917,354,7,7,1,15,7.3
356,AVAXUSDT,112,2021-09-06 07:00:00 to 2021-09-08 07:00:00,7.860230128619516,1,1,100.0,-9.997851342106435,0.7861919386134276,355,7,6,1,38,10.05
357,ONTUSDT,188,2021-09-09 08:00:00 to 2021-09-11 08:00:00,-1.5321050241752343,0,1,0.0,-1.5321050241752343,1.0,356,7,4,5,18,6.25
358,ICXUSDT,116,2021-09-10 06:45:00 to 2021-09-12 06:45:00,2.0878249952413164,1,1,100.0,-2.5091512607307465,0.8320841504920966,357,7,8,1,1,5.9
359,ETCUSDT,198,2021-09-13 08:00:00 to 2021-09-15 08:00:00,0.0,0,0,0.0,0.0,0.0,358,7,7,8,17,8.649999999999999
361,STORJUSDT,118,2021-09-17 07:00:00 to 2021-09-19 07:00:00,0.0,0,0,0.0,0.0,0.0,360,7,5,5,7,5.3
363,DOGEUSDT,142,2021-09-21 09:00:00 to 2021-09-23 09:00:00,0.0,0,0,0.0,0.0,0.0,362,7,3,4,9,4.05
364,1000SHIBUSDT,41,2021-09-22 17:30:00 to 2021-09-24 17:30:00,1.5986626682768401,1,1,100.0,-2.989613546167691,0.534738903068634,363,7,7,1,1,5.2
365,UNIUSDT,120,2021-09-25 07:00:00 to 2021-09-27 07:00:00,-3.6900948508464926,0,1,0.0,-3.6900948508464926,1.0,364,7,6,6,10,6.6
366,ZILUSDT,151,2021-09-26 09:00:00 to 2021-09-28 09:00:00,0.0,0,0,0.0,0.0,0.0,365,7,11,4,1,8.45
367,ZENUSDT,99,2021-09-29 07:00:00 to 2021-10-01 07:00:00,0.0,0,0,0.0,0.0,0.0,366,7,6,1,19,7.199999999999999
369,DOGEUSDT,146,2021-10-03 09:00:00 to 2021-10-05 09:00:00,0.0,0,0,0.0,0.0,0.0,368,7,2,2,3,2.15
371,DOTUSDT,133,2021-10-07 07:00:00 to 2021-10-09 07:00:00,0.0,0,0,0.0,0.0,0.0,370,7,3,4,14,4.8
372,FILUSDT,115,2021-10-08 06:00:00 to 2021-10-10 06:00:00,0.0,0,0,0.0,0.0,0.0,371,7,6,1,37,9.899999999999999
373,MANAUSDT,66,2021-10-11 07:00:00 to 2021-10-13 07:00:00,0.0,0,0,0.0,0.0,0.0,372,7,7,7,16,8.35
375,1INCHUSDT,94,2021-10-15 10:00:00 to 2021-10-17 10:00:00,3.0485840329284475,1,1,100.0,0.0,999.0,374,7,8,1,14,7.85
377,SANDUSDT,85,2021-10-19 07:00:00 to 2021-10-21 07:00:00,0.0,0,0,0.0,0.0,0.0,376,7,6,1,16,6.75
378,DASHUSDT,204,2021-10-20 08:00:00 to 2021-10-22 08:00:00,-2.327706548070685,0,1,0.0,-2.327706548070685,1.0,377,7,2,1,46,8.45
379,ATOMUSDT,204,2021-10-23 12:00:00 to 2021-10-25 12:00:00,-1.0643040336946519,0,1,0.0,-1.0643040336946519,1.0,378,7,6,1,23,7.799999999999999
380,ALGOUSDT,161,2021-10-24 09:00:00 to 2021-10-26 09:00:00,-1.7208005547736605,0,1,0.0,-1.7208005547736605,1.0,379,7,6,1,51,12.0
381,KSMUSDT,122,2021-10-27 07:00:00 to 2021-10-29 07:00:00,2.7681083468027667,1,1,100.0,-0.632667548937127,4.375296870296496,380,7,5,5,29,8.6
383,SANDUSDT,89,2021-10-31 07:00:00 to 2021-11-02 07:00:00,-7.719464691880905,1,2,50.0,-17.77939963661891,0.43418027884258237,382,7,4,4,18,6.1
384,RUNEUSDT,137,2021-11-01 07:00:00 to 2021-11-03 07:00:00,1.140433410372621,1,1,100.0,-2.363747437037955,0.48246838579409057,383,7,5,1,26,7.55
385,DENTUSDT,71,2021-11-04 04:00:00 to 2021-11-06 04:00:00,-3.425595023401895,0,1,0.0,-3.425595023401895,1.0,384,7,7,1,15,7.3
386,RVNUSDT,81,2021-11-05 07:00:00 to 2021-11-07 07:00:00,1.1625768226002586,1,1,100.0,-1.4183222730885237,0.819684527740401,385,7,5,1,35,8.9
387,CELOUSDT,10,2021-11-08 03:30:00 to 2021-11-10 03:30:00,0.0,0,0,0.0,0.0,0.0,386,7,7,7,22,9.25
389,TRBUSDT,141,2021-11-12 07:00:00 to 2021-11-14 07:00:00,-2.2275437429762013,0,1,0.0,-2.2275437429762013,1.0,388,7,7,1,18,7.75
390,CTSIUSDT,2,2021-11-13 03:30:00 to 2021-11-15 03:30:00,-1.424694535004789,0,1,0.0,-2.585183472272412,0.5510999703833256,389,7,1,2,56,9.4
391,IOTXUSDT,28,2021-11-16 03:30:00 to 2021-11-18 03:30:00,-8.280996232437598,0,1,0.0,-8.280996232437598,1.0,390,7,4,4,21,6.55
393,CHZUSDT,97,2021-11-20 07:00:00 to 2021-11-22 07:00:00,-0.9207179266685794,0,1,0.0,-0.9207179266685794,1.0,392,7,10,1,1,7.300000000000001
394,XTZUSDT,214,2021-11-21 08:00:00 to 2021-11-23 08:00:00,-1.3383818387234236,0,1,0.0,-1.3383818387234236,1.0,393,7,10,1,7,8.200000000000001
395,NEARUSDT,131,2021-11-24 08:00:00 to 2021-11-26 08:00:00,0.0,0,0,0.0,0.0,0.0,394,7,6,6,12,6.8999999999999995
396,C98USDT,27,2021-11-25 03:30:00 to 2021-11-27 03:30:00,-0.21608873714032972,0,1,0.0,-0.21608873714032972,1.0,395,7,12,2,1,8.85
397,IOTXUSDT,32,2021-11-28 03:30:00 to 2021-11-30 03:30:00,-1.117307807196699,0,1,0.0,-1.117307807196699,1.0,396,7,9,1,1,6.6000000000000005
399,VETUSDT,215,2021-12-02 08:00:00 to 2021-12-04 08:00:00,-1.4530994482080173,0,1,0.0,-1.4530994482080173,1.0,398,7,4,5,14,5.65
401,DOTUSDT,153,2021-12-06 07:00:00 to 2021-12-08 07:00:00,0.0,0,0,0.0,0.0,0.0,400,7,7,1,1,5.2
402,ZRXUSDT,173,2021-12-07 09:00:00 to 2021-12-09 09:00:00,0.0,0,0,0.0,0.0,0.0,401,7,8,4,1,6.35
403,DENTUSDT,83,2021-12-10 04:00:00 to 2021-12-12 04:00:00,0.0,0,0,0.0,0.0,0.0,402,7,3,3,5,3.3
405,MTLUSDT,82,2021-12-14 07:00:00 to 2021-12-16 07:00:00,0.0,0,0,0.0,0.0,0.0,404,7,1,1,11,2.5
407,UNIUSDT,148,2021-12-18 07:00:00 to 2021-12-20 07:00:00,0.0,0,0,0.0,0.0,0.0,406,7,5,5,7,5.3
409,XLMUSDT,230,2021-12-22 08:00:00 to 2021-12-24 08:00:00,0.0,0,0,0.0,0.0,0.0,408,7,3,2,29,6.749999999999999
411,GTCUSDT,62,2021-12-26 03:30:00 to 2021-12-28 03:30:00,0.0,0,0,0.0,0.0,0.0,410,7,3,3,7,3.5999999999999996
413,SKLUSDT,125,2021-12-30 07:30:00 to 2022-01-01 07:30:00,0.35372386819798596,1,1,100.0,-1.2341729385363265,0.2866080248182127,412,7,3,3,7,3.5999999999999996
415,ETHUSDT,252,2022-01-03 07:45:00 to 2022-01-05 07:45:00,0.0,0,0,0.0,0.0,0.0,414,7,7,7,24,9.549999999999999
417,FLMUSDT,151,2022-01-07 07:00:00 to 2022-01-09 07:00:00,-0.1642332482273745,0,1,0.0,-0.1642332482273745,1.0,416,7,7,1,21,8.2
418,OGNUSDT,90,2022-01-08 07:00:00 to 2022-01-10 07:00:00,0.0,0,0,0.0,0.0,0.0,417,7,7,1,1,5.2
419,SKLUSDT,129,2022-01-11 07:30:00 to 2022-01-13 07:30:00,0.0,0,0,0.0,0.0,0.0,418,7,9,1,1,6.6000000000000005
420,MANAUSDT,97,2022-01-12 07:00:00 to 2022-01-14 07:00:00,0.0,0,0,0.0,0.0,0.0,419,7,10,1,1,7.300000000000001
421,STORJUSDT,158,2022-01-15 07:00:00 to 2022-01-17 07:00:00,0.0,0,0,0.0,0.0,0.0,420,7,2,2,7,2.75
422,ALGOUSDT,189,2022-01-16 09:00:00 to 2022-01-18 09:00:00,0.0,0,0,0.0,0.0,0.0,421,7,5,1,28,7.85
423,GTCUSDT,70,2022-01-19 03:30:00 to 2022-01-21 03:30:00,2.4161630379070154,1,1,100.0,0.0,999.0,422,7,3,3,7,3.5999999999999996
424,AXSUSDT,138,2022-01-20 07:00:00 to 2022-01-22 07:00:00,0.0,0,0,0.0,0.0,0.0,423,7,12,1,1,8.7
425,UNIUSDT,160,2022-01-23 07:00:00 to 2022-01-25 07:00:00,-0.028367295668185744,0,1,0.0,-0.028367295668185744,1.0,424,7,5,5,10,5.75
426,XLMUSDT,241,2022-01-24 08:00:00 to 2022-01-26 08:00:00,-2.722068111224074,0,1,0.0,-2.722068111224074,1.0,425,7,7,1,1,5.2
427,MANAUSDT,102,2022-01-27 07:00:00 to 2022-01-29 07:00:00,-0.911925518016099,0,1,0.0,-0.911925518016099,1.0,426,7,7,7,18,8.649999999999999
429,VETUSDT,235,2022-01-31 08:00:00 to 2022-02-02 08:00:00,0.0,0,0,0.0,0.0,0.0,428,7,1,1,2,1.15
431,MKRUSDT,176,2022-02-04 07:00:00 to 2022-02-06 07:00:00,0.0,0,0,0.0,0.0,0.0,430,7,2,2,4,2.3
432,SXPUSDT,184,2022-02-05 09:00:00 to 2022-02-07 09:00:00,-1.2720545934360894,0,1,0.0,-1.2720545934360894,1.0,431,7,7,1,39,10.899999999999999
433,RSRUSDT,155,2022-02-08 07:00:00 to 2022-02-10 07:00:00,-2.1520208754085446,0,1,0.0,-2.1520208754085446,1.0,432,7,2,2,6,2.5999999999999996
435,RLCUSDT,183,2022-02-12 07:00:00 to 2022-02-14 07:00:00,0.0,0,0,0.0,0.0,0.0,434,7,6,1,16,6.75
437,ARUSDT,43,2022-02-16 03:30:00 to 2022-02-18 03:30:00,0.0,0,0,0.0,0.0,0.0,436,7,8,1,19,8.6
438,ANKRUSDT,125,2022-02-17 07:00:00 to 2022-02-19 07:00:00,-1.1399691201223638,1,2,50.0,-1.598295086365431,0.7132407087071051,437,7,5,1,39,9.5
439,EOSUSDT,254,2022-02-20 08:00:00 to 2022-02-22 08:00:00,-0.7421646247040781,0,1,0.0,-0.7421646247040781,1.0,438,7,9,1,1,6.6000000000000005
441,ALICEUSDT,111,2022-02-24 03:00:00 to 2022-02-26 03:00:00,-2.678095147202053,0,1,0.0,-2.678095147202053,1.0,440,7,6,1,28,8.55
443,MKRUSDT,184,2022-02-28 07:00:00 to 2022-03-02 07:00:00,-1.8808742007461299,0,1,0.0,-1.8808742007461299,1.0,442,7,2,2,4,2.3
445,RSRUSDT,163,2022-03-04 07:00:00 to 2022-03-06 07:00:00,0.6985257846854109,1,1,100.0,0.0,999.0,444,7,1,1,1,1.0
447,1INCHUSDT,142,2022-03-08 10:00:00 to 2022-03-10 10:00:00,0.0,0,0,0.0,0.0,0.0,446,7,2,2,23,5.1499999999999995
449,MKRUSDT,188,2022-03-12 07:00:00 to 2022-03-14 07:00:00,-0.42909138357098975,0,1,0.0,-0.42909138357098975,1.0,448,7,2,2,8,2.9
451,LINKUSDT,259,2022-03-16 08:00:00 to 2022-03-18 08:00:00,-0.9040414671653396,0,1,0.0,-0.9040414671653396,1.0,450,7,7,1,28,9.25
453,DOGEUSDT,202,2022-03-20 09:00:00 to 2022-03-22 09:00:00,-0.5606960589143895,0,1,0.0,-0.5606960589143895,1.0,452,7,3,3,10,4.05
455,BTCDOMUSDT,88,2022-03-24 03:30:00 to 2022-03-26 03:30:00,0.0,0,0,0.0,0.0,0.0,454,7,7,7,26,9.85
456,SNXUSDT,192,2022-03-25 07:00:00 to 2022-03-27 07:00:00,0.7962968766398459,1,1,100.0,0.0,999.0,455,7,6,1,27,8.399999999999999
457,C98USDT,68,2022-03-28 03:30:00 to 2022-03-30 03:30:00,2.86164293126554,1,1,100.0,-6.059699317178491,0.47224173700387073,456,7,8,1,1,5.9
459,GALAUSDT,61,2022-04-01 03:30:00 to 2022-04-03 03:30:00,1.2833065901465046,1,1,100.0,-4.167778225473661,0.30791143883397465,458,7,6,1,21,7.5
461,SKLUSDT,157,2022-04-05 07:30:00 to 2022-04-07 07:30:00,16.204698114541728,1,1,100.0,0.0,999.0,460,7,6,1,24,7.949999999999999
463,STORJUSDT,186,2022-04-09 07:00:00 to 2022-04-11 07:00:00,0.0,0,0,0.0,0.0,0.0,462,7,7,1,1,5.2
465,DOGEUSDT,210,2022-04-13 09:00:00 to 2022-04-15 09:00:00,0.0,0,0,0.0,0.0,0.0,464,7,7,1,1,5.2
466,SKLUSDT,160,2022-04-14 07:30:00 to 2022-04-16 07:30:00,0.0,0,0,0.0,0.0,0.0,465,7,7,1,1,5.2
467,UNIUSDT,188,2022-04-17 07:00:00 to 2022-04-19 07:00:00,-2.130984318183393,0,1,0.0,-2.130984318183393,1.0,466,7,5,5,11,5.9
469,DENTUSDT,127,2022-04-21 04:00:00 to 2022-04-23 04:00:00,0.0,0,0,0.0,0.0,0.0,468,7,6,6,28,9.3
471,GTCUSDT,102,2022-04-25 03:30:00 to 2022-04-27 03:30:00,0.5966655536747467,1,1,100.0,0.0,999.0,470,7,3,3,14,4.65
473,ADAUSDT,269,2022-04-29 08:00:00 to 2022-05-01 08:00:00,-0.16292085068149165,0,1,0.0,-0.16292085068149165,1.0,472,7,7,1,1,5.2
474,STORJUSDT,193,2022-04-30 07:00:00 to 2022-05-02 07:00:00,-1.0956471416347924,0,1,0.0,-1.525299376757172,0.7183161275291202,473,7,7,1,37,10.6
475,LINKUSDT,275,2022-05-03 08:00:00 to 2022-05-05 08:00:00,-1.1066922966002424,0,1,0.0,-1.1066922966002424,1.0,474,7,7,1,1,5.2
477,APEUSDT,13,2022-05-07 15:00:00 to 2022-05-09 15:00:00,0.0,0,0,0.0,0.0,0.0,476,7,6,6,12,6.8999999999999995
478,XTZUSDT,270,2022-05-08 08:00:00 to 2022-05-10 08:00:00,0.0,0,0,0.0,0.0,0.0,477,7,7,1,1,5.2
479,DOTUSDT,205,2022-05-11 07:00:00 to 2022-05-13 07:00:00,10.505075485662829,1,2,50.0,-13.619908631824195,0.7713029337889047,478,7,9,1,1,6.6000000000000005
481,CRVUSDT,203,2022-05-15 07:00:00 to 2022-05-17 07:00:00,0.0,0,0,0.0,0.0,0.0,480,7,8,1,1,5.9
483,GTCUSDT,110,2022-05-19 03:30:00 to 2022-05-21 03:30:00,0.0,0,0,0.0,0.0,0.0,482,7,2,2,11,3.3499999999999996
485,DOTUSDT,209,2022-05-23 07:00:00 to 2022-05-25 07:00:00,0.0,0,0,0.0,0.0,0.0,484,7,3,3,16,4.949999999999999
487,AAVEUSDT,192,2022-05-27 07:00:00 to 2022-05-29 07:00:00,3.0878240010634217,1,1,100.0,0.0,999.0,486,7,7,1,24,8.649999999999999
489,GTCUSDT,114,2022-05-31 03:30:00 to 2022-06-02 03:30:00,0.0,0,0,0.0,0.0,0.0,488,7,4,4,12,5.199999999999999
491,ARUSDT,79,2022-06-04 03:30:00 to 2022-06-06 03:30:00,0.0,0,0,0.0,0.0,0.0,490,7,7,1,1,5.2
493,ETHUSDT,304,2022-06-08 07:45:00 to 2022-06-10 07:45:00,0.0,0,0,0.0,0.0,0.0,492,7,2,2,9,3.05
495,NKNUSDT,139,2022-06-12 07:00:00 to 2022-06-14 07:00:00,0.3805654089306665,1,2,50.0,-1.2025049390187115,0.3164772106809157,494,7,7,1,13,7.0
497,ALPHAUSDT,186,2022-06-16 07:00:00 to 2022-06-18 07:00:00,6.967183418281331,1,1,100.0,-1.7894036738693497,3.893578357987672,496,7,6,1,7,5.3999999999999995
499,SNXUSDT,221,2022-06-20 07:00:00 to 2022-06-22 07:00:00,5.294875376373964,1,1,100.0,-5.804755865427069,0.9121615963058953,498,7,7,1,13,7.0
500,ZECUSDT,285,2022-06-21 08:00:00 to 2022-06-23 08:00:00,0.0,0,0,0.0,0.0,0.0,499,7,5,1,41,9.799999999999999
501,KSMUSDT,202,2022-06-24 07:00:00 to 2022-06-26 07:00:00,0.9234696956042177,1,1,100.0,-1.7649912372103782,0.5232148897599,500,7,7,1,16,7.449999999999999
502,WOOUSDT,22,2022-06-25 03:30:00 to 2022-06-27 03:30:00,-2.7311860538867028,0,1,0.0,-2.7311860538867028,1.0,501,7,8,1,21,8.9
503,GMTUSDT,31,2022-06-28 04:00:00 to 2022-06-30 04:00:00,-2.2875517473023965,0,1,0.0,-2.2875517473023965,1.0,502,7,7,7,18,8.649999999999999
505,IMXUSDT,43,2022-07-02 03:30:00 to 2022-07-04 03:30:00,1.527564149469951,1,1,100.0,0.0,999.0,504,7,4,3,20,6.25
506,KNCUSDT,243,2022-07-03 08:45:00 to 2022-07-05 08:45:00,-0.8518454283229726,0,1,0.0,-0.8518454283229726,1.0,505,7,7,1,17,7.6
507,ONTUSDT,288,2022-07-06 08:00:00 to 2022-07-08 08:00:00,0.0,0,0,0.0,0.0,0.0,506,7,6,1,18,7.049999999999999
509,ALPHAUSDT,194,2022-07-10 07:00:00 to 2022-07-12 07:00:00,0.0,0,0,0.0,0.0,0.0,508,7,4,4,28,7.6
511,HOTUSDT,153,2022-07-14 07:00:00 to 2022-07-16 07:00:00,1.0916277401928687,1,1,100.0,-1.1109632547400827,0.9825957209073151,510,7,6,1,14,6.449999999999999
512,COTIUSDT,160,2022-07-15 07:00:00 to 2022-07-17 07:00:00,0.08536452563898678,1,1,100.0,0.0,999.0,511,7,5,1,51,11.299999999999999
513,LPTUSDT,79,2022-07-18 03:30:00 to 2022-07-20 03:30:00,-1.362430276171489,0,1,0.0,-1.362430276171489,1.0,512,7,6,6,18,7.799999999999999
515,IOTAUSDT,293,2022-07-22 08:00:00 to 2022-07-24 08:00:00,0.5879086137494438,1,1,100.0,0.0,999.0,514,7,9,1,1,6.6000000000000005
516,CTSIUSDT,86,2022-07-23 03:30:00 to 2022-07-25 03:30:00,0.007758443794969594,1,1,100.0,0.0,999.0,515,7,10,3,1,7.6000000000000005
517,STORJUSDT,222,2022-07-26 07:00:00 to 2022-07-28 07:00:00,0.8568928140160859,1,1,100.0,-3.5199182379756833,0.2434411131404256,516,7,4,1,26,6.85
518,MTLUSDT,157,2022-07-27 07:00:00 to 2022-07-29 07:00:00,0.0,0,0,0.0,0.0,0.0,517,7,8,1,1,5.9
519,ENJUSDT,219,2022-07-30 07:00:00 to 2022-08-01 07:00:00,2.219782063775666,1,1,100.0,-3.433975536662326,0.6464175530886854,518,7,2,2,12,3.5
521,THETAUSDT,262,2022-08-03 08:00:00 to 2022-08-05 08:00:00,2.9226958593942864,1,1,100.0,-6.87625844178169,0.42504159553331067,520,7,6,1,21,7.5
523,DENTUSDT,163,2022-08-07 04:00:00 to 2022-08-09 04:00:00,0.5652120426940632,2,2,100.0,-1.1640710204944504,0.4855477309743386,522,7,7,1,13,7.0
524,GTCUSDT,137,2022-08-08 03:30:00 to 2022-08-10 03:30:00,-0.05666363088158155,0,1,0.0,-0.05666363088158155,1.0,523,7,5,2,42,10.1
525,CHZUSDT,185,2022-08-11 07:00:00 to 2022-08-13 07:00:00,-0.17157185423817278,0,1,0.0,-0.17157185423817278,1.0,524,7,7,1,16,7.449999999999999
526,API3USDT,53,2022-08-12 03:30:00 to 2022-08-14 03:30:00,0.5429685523939076,1,1,100.0,-2.2195553128571355,0.244629430611021,525,7,8,1,1,5.9
527,MKRUSDT,240,2022-08-15 07:00:00 to 2022-08-17 07:00:00,0.503532348927016,1,1,100.0,0.0,999.0,526,7,4,4,22,6.699999999999999
529,BNBUSDT,303,2022-08-19 08:00:00 to 2022-08-21 08:00:00,2.919192826844408,1,1,100.0,0.0,999.0,528,7,5,5,28,8.45
531,TRXUSDT,313,2022-08-23 08:00:00 to 2022-08-25 08:00:00,0.0,0,0,0.0,0.0,0.0,530,7,6,6,18,7.799999999999999
532,1000SHIBUSDT,153,2022-08-24 17:30:00 to 2022-08-26 17:30:00,0.0,0,0,0.0,0.0,0.0,531,7,6,1,43,10.8
533,ETCUSDT,314,2022-08-27 08:00:00 to 2022-08-29 08:00:00,1.7417500068909408,1,1,100.0,0.0,999.0,532,7,4,4,6,4.3
534,MASKUSDT,118,2022-08-28 03:30:00 to 2022-08-30 03:30:00,-0.7334664910954691,0,1,0.0,-0.7334664910954691,1.0,533,7,12,2,1,8.85
535,RSRUSDT,223,2022-08-31 07:00:00 to 2022-09-02 07:00:00,0.0,0,0,0.0,0.0,0.0,534,7,5,5,13,6.2
537,ENJUSDT,231,2022-09-04 07:00:00 to 2022-09-06 07:00:00,0.0,0,0,0.0,0.0,0.0,536,7,2,2,14,3.8
538,BTCDOMUSDT,143,2022-09-05 03:30:00 to 2022-09-07 03:30:00,-1.1987418218234014,0,1,0.0,-1.1987418218234014,1.0,537,7,4,4,41,9.549999999999999
539,AXSUSDT,215,2022-09-08 07:00:00 to 2022-09-10 07:00:00,0.0,0,0,0.0,0.0,0.0,538,7,7,1,1,5.2
540,ETHUSDT,335,2022-09-09 07:45:00 to 2022-09-11 07:45:00,0.0,0,0,0.0,0.0,0.0,539,7,7,1,1,5.2
541,STORJUSDT,238,2022-09-12 07:00:00 to 2022-09-14 07:00:00,0.9766093441550439,1,1,100.0,-3.0523146824457226,0.31995696569939436,540,7,1,1,1,1.0
543,COTIUSDT,181,2022-09-16 07:00:00 to 2022-09-18 07:00:00,-0.8261601546135422,0,1,0.0,-0.8261601546135422,1.0,542,7,7,1,1,5.2
544,ETCUSDT,321,2022-09-17 08:00:00 to 2022-09-19 08:00:00,0.0,0,0,0.0,0.0,0.0,543,7,4,1,48,10.149999999999999
545,UNIUSDT,240,2022-09-20 07:00:00 to 2022-09-22 07:00:00,-1.8715883391364763,0,1,0.0,-1.8715883391364763,1.0,544,7,3,3,7,3.5999999999999996
546,ANKRUSDT,197,2022-09-21 07:00:00 to 2022-09-23 07:00:00,0.0,0,0,0.0,0.0,0.0,545,7,7,1,1,5.2
547,IMXUSDT,71,2022-09-24 03:30:00 to 2022-09-26 03:30:00,0.0,0,0,0.0,0.0,0.0,546,7,7,1,16,7.449999999999999
549,NKNUSDT,175,2022-09-28 07:00:00 to 2022-09-30 07:00:00,-1.4153882743990764,0,1,0.0,-1.4153882743990764,1.0,548,7,4,1,24,6.549999999999999
551,DOTUSDT,253,2022-10-02 07:00:00 to 2022-10-04 07:00:00,-0.6492203171055588,0,1,0.0,-0.6492203171055588,1.0,550,7,5,5,22,7.55
553,DENTUSDT,183,2022-10-06 04:00:00 to 2022-10-08 04:00:00,0.0,0,0,0.0,0.0,0.0,552,7,3,3,21,5.699999999999999
555,LPTUSDT,107,2022-10-10 03:30:00 to 2022-10-12 03:30:00,0.0,0,0,0.0,0.0,0.0,554,7,4,4,14,5.5
557,SKLUSDT,221,2022-10-14 07:30:00 to 2022-10-16 07:30:00,0.0,0,0,0.0,0.0,0.0,556,7,2,2,27,5.75
559,MASKUSDT,135,2022-10-18 03:30:00 to 2022-10-20 03:30:00,0.0,0,0,0.0,0.0,0.0,558,7,2,2,3,2.15
560,APEUSDT,68,2022-10-19 15:00:00 to 2022-10-21 15:00:00,0.0,0,0,0.0,0.0,0.0,559,7,4,4,11,5.05
561,GTCUSDT,162,2022-10-22 03:30:00 to 2022-10-24 03:30:00,0.0,0,0,0.0,0.0,0.0,560,7,2,2,8,2.9
563,SANDUSDT,209,2022-10-26 07:00:00 to 2022-10-28 07:00:00,0.0,0,0,0.0,0.0,0.0,562,7,2,2,4,2.3
564,MANAUSDT,193,2022-10-27 07:00:00 to 2022-10-29 07:00:00,-1.190001647889638,0,1,0.0,-1.190001647889638,1.0,563,7,2,2,8,2.9
565,C98USDT,140,2022-10-30 03:30:00 to 2022-11-01 03:30:00,0.0,0,0,0.0,0.0,0.0,564,7,3,3,29,6.8999999999999995
567,LTCUSDT,339,2022-11-03 08:00:00 to 2022-11-05 08:00:00,0.0,0,0,0.0,0.0,0.0,566,7,7,1,21,8.2
569,BTCDOMUSDT,164,2022-11-07 03:30:00 to 2022-11-09 03:30:00,-1.0048736142161396,0,1,0.0,-1.0048736142161396,1.0,568,7,6,6,11,6.75
571,CTSIUSDT,123,2022-11-11 03:30:00 to 2022-11-13 03:30:00,0.0,0,0,0.0,0.0,0.0,570,7,7,9,28,10.45
