datetime,equity,volume,symbol,normalized_period
2020-08-25 22:15:00,17253.267028406794,7944849.500000001,KAVAUSDT,165
2020-08-26 17:45:00,18589.23707547585,23336911.499999993,IOTAUSDT,167
2020-08-28 09:00:00,18589.23707547585,,COMPUSDT,169
2020-08-29 05:00:00,18877.003666444976,249963.411,COMPUSDT,169
2020-08-29 08:00:00,18877.003666444976,,VETUSDT,170
2020-09-01 08:00:00,18877.003666444976,,VETUSDT,171
2020-09-02 19:00:00,18878.72770959972,1348208300.0,VETUSDT,171
2020-09-05 07:00:00,18878.72770959972,,BANDUSDT,173
2020-09-06 06:45:00,17410.915593286925,6177285.600000001,BANDUSDT,173
2020-09-06 16:30:00,17697.92162433772,10452731.699999996,BANDUSDT,173
2020-09-07 04:45:00,17773.67009356493,9487595.9,BANDUSDT,173
2020-09-07 07:30:00,17519.142697296567,8467991.099999998,BANDUSDT,173
2020-09-07 13:30:00,17510.19673488327,5991689.800000002,BANDUSDT,173
2020-09-07 22:15:00,17641.28948145877,5965602.0,BANDUSDT,173
2020-09-08 04:15:00,17803.593605111146,5509820.800000002,BANDUSDT,173
2020-09-09 08:00:00,17803.593605111146,,BNBUSDT,175
2020-09-11 00:00:00,17853.442833416255,3202619.4499999993,BNBUSDT,175
2020-09-11 07:00:00,17959.02486657251,3297143.3099999996,BNBUSDT,175
2020-09-13 08:45:00,17959.02486657251,,NEOUSDT,177
2020-09-15 16:45:00,17989.840000119257,1928988.83,NEOUSDT,177
2020-09-16 02:30:00,18020.397327502556,1778726.14,NEOUSDT,177
2020-09-17 08:00:00,18020.397327502556,,IOTAUSDT,179
2020-09-19 07:00:00,18218.896996700183,11335595.5,IOTAUSDT,179
2020-09-21 09:00:00,18218.896996700183,,SXPUSDT,181
2020-09-22 10:00:00,18271.836021925752,35596917.19999999,SXPUSDT,181
2020-09-24 00:30:00,17822.204736736978,28738454.700000007,SXPUSDT,181
2020-09-25 09:00:00,17822.204736736978,,ALGOUSDT,183
2020-09-26 08:00:00,17822.204736736978,,ETCUSDT,184
2020-09-28 10:00:00,17953.494224059417,6531308.089999998,ETCUSDT,184
2020-09-29 07:00:00,17953.494224059417,,DOTUSDT,185
2020-09-30 20:15:00,18100.42891455039,11456175.8,DOTUSDT,185
2020-10-03 08:00:00,18100.42891455039,,BNBUSDT,187
2020-10-04 09:00:00,18100.42891455039,,DOGEUSDT,188
2020-10-05 18:45:00,18112.701840758862,397512100.0,DOGEUSDT,188
2020-10-06 08:15:00,18118.724081194032,346603996.0,DOGEUSDT,188
2020-10-06 08:45:00,18112.20792678479,352530961.0,DOGEUSDT,188
2020-10-06 11:30:00,18111.95479924813,368044815.0,DOGEUSDT,188
2020-10-06 15:30:00,18143.01429986109,495280596.0,DOGEUSDT,188
2020-10-06 22:15:00,18183.652208778163,695190705.0,DOGEUSDT,188
2020-10-07 05:45:00,18211.63577866699,832956597.0,DOGEUSDT,188
2020-10-07 08:45:00,18211.63577866699,,BCHUSDT,189
2020-10-11 08:00:00,18211.63577866699,,THETAUSDT,191
2020-10-12 14:00:00,18434.690842478267,32771727.60000001,THETAUSDT,191
2020-10-15 08:00:00,18434.690842478267,,BNBUSDT,193
2020-10-17 04:30:00,18461.491903434613,4477075.2,BNBUSDT,193
2020-10-19 08:45:00,18461.491903434613,,NEOUSDT,195
2020-10-20 07:00:00,19027.690395709193,,TRBUSDT,196
2020-10-21 04:15:00,19027.690395709193,933136.7199999996,NEOUSDT,195
2020-10-21 14:00:00,19035.674515893956,824439.7,TRBUSDT,196
2020-10-22 01:00:00,19047.361802759886,920597.8000000004,TRBUSDT,196
2020-10-22 22:15:00,19373.62346577173,795019.2,TRBUSDT,196
2020-10-23 02:30:00,19483.276220873446,851923.0999999995,TRBUSDT,196
2020-10-23 05:45:00,19486.44882813955,886899.8999999996,TRBUSDT,196
2020-10-23 07:00:00,19486.44882813955,,UNIUSDT,197
2020-10-25 05:00:00,19676.24896358926,10561550.0,UNIUSDT,197
2020-10-26 01:00:00,19926.659543046648,11299310.0,UNIUSDT,197
2020-10-27 09:00:00,19926.659543046648,,COMPUSDT,199
2020-10-31 08:45:00,19926.659543046648,,BCHUSDT,201
2020-11-01 08:00:00,19926.659543046648,,XTZUSDT,202
2020-11-03 06:45:00,19468.667756634262,7175153.700000001,XTZUSDT,202
2020-11-04 08:00:00,19468.667756634262,,NEARUSDT,203
2020-11-06 23:00:00,19579.261227232128,41150313.0,NEARUSDT,203
2020-11-08 08:00:00,19579.261227232128,,XLMUSDT,205
2020-11-09 08:00:00,19691.018969041816,,LTCUSDT,206
2020-11-09 21:30:00,19691.018969041816,131759373.0,XLMUSDT,205
2020-11-11 00:45:00,20095.92275409786,2322153.703999999,LTCUSDT,206
2020-11-12 07:00:00,20293.610800189796,,ENJUSDT,207
2020-11-12 07:45:00,20293.610800189796,2334577.052999999,LTCUSDT,206
2020-11-13 09:15:00,20572.808108605062,9530985.0,ENJUSDT,207
2020-11-14 13:45:00,20844.708414504676,13172898.0,ENJUSDT,207
2020-11-16 08:00:00,20844.708414504676,,ADAUSDT,209
2020-11-17 08:00:00,21054.13508037708,,DASHUSDT,210
2020-11-18 08:00:00,21054.13508037708,740928524.0,ADAUSDT,209
2020-11-19 12:15:00,21245.22861512369,197807.22299999997,DASHUSDT,210
2020-11-20 09:00:00,21245.22861512369,,COMPUSDT,211
2020-11-21 07:00:00,23006.753673959927,,KAVAUSDT,212
2020-11-21 07:30:00,21570.091919554907,252985.72799999992,COMPUSDT,211
2020-11-22 14:15:00,23469.09048402714,17509705.3,KAVAUSDT,212
2020-11-22 18:15:00,22332.529791985104,332196.72199999995,COMPUSDT,211
2020-11-23 05:30:00,23006.753673959927,271928.06000000006,COMPUSDT,211
2020-11-24 08:00:00,23469.09048402714,,LTCUSDT,213
2020-11-25 07:45:00,23833.599639023996,5233808.485000001,LTCUSDT,213
2020-11-26 22:30:00,20157.050426942187,2992493.4369999995,LTCUSDT,213
2020-11-28 08:00:00,20157.05042694219,,XMRUSDT,215
2020-11-29 09:00:00,20157.05042694219,,SXPUSDT,216
2020-11-30 14:00:00,20504.089805627616,60899741.89999998,SXPUSDT,216
2020-11-30 16:15:00,20851.473233765642,104299350.50000004,SXPUSDT,216
2020-11-30 18:15:00,21147.4980658007,154641506.70000008,SXPUSDT,216
2020-11-30 23:45:00,21336.874736333484,224027559.30000007,SXPUSDT,216
2020-12-01 14:45:00,21844.878127744607,218330050.80000004,SXPUSDT,216
2020-12-02 07:00:00,21844.878127744603,,STORJUSDT,217
2020-12-03 04:00:00,22053.08951690059,19217517.0,STORJUSDT,217
2020-12-04 05:30:00,22090.344416430442,8977911.0,STORJUSDT,217
2020-12-06 08:00:00,22090.344416430442,,VETUSDT,219
2020-12-07 08:00:00,22441.546559465787,1299849433.0,VETUSDT,219
2020-12-08 16:30:00,22318.533434257337,2605267438.0,VETUSDT,219
2020-12-09 02:45:00,22611.54199633557,1885640886.0,VETUSDT,219
2020-12-10 08:00:00,22611.54199633557,,XMRUSDT,221
2020-12-11 12:30:00,22719.10904690041,135349.67000000004,XMRUSDT,221
2020-12-14 08:00:00,22719.10904690041,,DASHUSDT,223
2020-12-15 08:00:00,22719.10904690041,,TRXUSDT,224
2020-12-18 08:45:00,22719.10904690041,,NEOUSDT,225
2020-12-20 08:00:00,22847.18079023257,690638.0399999997,NEOUSDT,225
2020-12-21 07:30:00,22953.408824989696,1178612.9699999995,NEOUSDT,225
2020-12-22 08:00:00,22953.408824989692,,ADAUSDT,227
2020-12-24 10:00:00,22787.167476005336,479459790.0,ADAUSDT,227
2020-12-26 08:00:00,22787.167476005336,,BNBUSDT,229
2020-12-27 14:00:00,23142.201048773426,3091531.640000001,BNBUSDT,229
2020-12-30 08:00:00,23142.201048773426,,VETUSDT,231
2020-12-31 07:00:00,23681.29965660384,,TRBUSDT,232
2020-12-31 08:00:00,23359.352792622867,1876532199.0,VETUSDT,231
2020-12-31 16:30:00,23569.39155757021,1459591786.0,VETUSDT,231
2021-01-02 02:15:00,23681.29965660384,1536259395.0,VETUSDT,231
2021-01-02 02:45:00,23683.2213517989,485669.00000000006,TRBUSDT,232
2021-01-03 07:00:00,23683.2213517989,,TRBUSDT,233
2021-01-07 07:00:00,23683.2213517989,,SNXUSDT,235
2021-01-08 04:30:00,24047.68289979592,4344985.2,SNXUSDT,235
2021-01-08 06:30:00,24418.488698465007,5402975.599999999,SNXUSDT,235
2021-01-09 00:15:00,25230.71592217623,6178555.500000001,SNXUSDT,235
2021-01-09 03:45:00,25461.12417125779,5565524.000000001,SNXUSDT,235
2021-01-11 08:00:00,25461.12417125779,,LTCUSDT,237
2021-01-15 07:00:00,25461.12417125779,,TRBUSDT,239
2021-01-16 15:15:00,25895.8716442681,2336866.9999999995,TRBUSDT,239
2021-01-16 20:45:00,26408.67654752678,1693631.2000000002,TRBUSDT,239
2021-01-17 01:30:00,27392.66248297471,1559325.1000000003,TRBUSDT,239
2021-01-17 12:30:00,28750.480079279558,1227443.1000000003,TRBUSDT,239
2021-01-19 07:00:00,28750.480079279558,,SNXUSDT,241
2021-01-20 07:00:00,25428.84843570314,,KSMUSDT,242
2021-01-20 17:00:00,27946.524586089316,2745051.5,SNXUSDT,241
2021-01-21 11:00:00,25301.184016054867,281332.9999999999,KSMUSDT,242
2021-01-21 12:45:00,25775.25676379761,293227.4,KSMUSDT,242
2021-01-22 02:15:00,25929.288963944153,280815.4999999999,KSMUSDT,242
2021-01-22 02:15:00,25428.84843570314,2228541.699999999,SNXUSDT,241
2021-01-23 08:00:00,25929.288963944153,,QTUMUSDT,243
2021-01-24 21:45:00,26117.18779708649,30483658.09999999,QTUMUSDT,243
2021-01-27 07:00:00,26117.187797086488,,UNIUSDT,245
2021-01-28 07:00:00,27578.159281572975,,CRVUSDT,246
2021-01-28 13:00:00,25909.913797321948,36854391.0,UNIUSDT,245
2021-01-29 02:00:00,26418.128146712876,25933626.0,UNIUSDT,245
2021-01-29 02:45:00,27851.115618420383,48699932.19999999,CRVUSDT,246
2021-01-29 08:45:00,27838.482112014142,47010508.99999999,CRVUSDT,246
2021-01-29 11:30:00,28412.948161701654,48662382.8,CRVUSDT,246
2021-01-29 11:30:00,26785.80334527183,27295268.0,UNIUSDT,245
2021-01-29 16:45:00,27578.159281572975,23523907.0,UNIUSDT,245
2021-01-30 07:00:00,28712.495132941935,38445529.10000002,CRVUSDT,246
2021-01-30 23:30:00,29256.64574732431,65188642.10000002,CRVUSDT,246
2021-01-31 08:00:00,29256.645747324306,,EOSUSDT,247
2021-02-01 08:00:00,29903.357542411246,,ONTUSDT,248
2021-02-01 22:45:00,29903.357542411246,137056638.40000007,EOSUSDT,247
2021-02-04 08:15:00,29903.357542411246,,XRPUSDT,249
2021-02-05 05:15:00,30342.298019590235,4649818276.600001,XRPUSDT,249
2021-02-05 11:45:00,30716.11876616005,4712908287.8,XRPUSDT,249
2021-02-06 06:30:00,30984.342057229685,2531785802.9,XRPUSDT,249
2021-02-08 08:00:00,30984.342057229685,,XTZUSDT,251
2021-02-09 03:45:00,31938.81428028052,28717780.09999999,XTZUSDT,251
2021-02-09 07:00:00,33577.51478582515,,BALUSDT,252
2021-02-10 06:45:00,33998.86171216406,981513.8,BALUSDT,252
2021-02-10 16:45:00,37050.35127804179,1139226.9999999995,BALUSDT,252
2021-02-10 19:00:00,33283.27606774564,48897044.00000003,XTZUSDT,251
2021-02-10 21:30:00,33577.51478582515,49758004.499999985,XTZUSDT,251
2021-02-12 00:15:00,37114.4866108229,1878238.1000000003,BALUSDT,252
2021-02-12 07:00:00,37114.4866108229,,ZENUSDT,253
2021-02-13 08:00:00,38292.123299448016,,QTUMUSDT,254
2021-02-14 08:15:00,38672.89570420892,13162709.999999996,QTUMUSDT,254
2021-02-14 19:15:00,38444.410982772664,11143572.999999998,QTUMUSDT,254
2021-02-14 21:45:00,38292.123299448016,508410.2,ZENUSDT,253
2021-02-15 05:00:00,36311.66920346444,10644889.799999995,QTUMUSDT,254
2021-02-16 01:30:00,37193.375559589556,11149977.300000004,QTUMUSDT,254
2021-02-16 07:00:00,37193.375559589556,,KSMUSDT,255
2021-02-17 06:30:00,37941.08965600313,539034.5000000002,KSMUSDT,255
2021-02-17 07:00:00,38480.95479253008,,YFIUSDT,256
2021-02-18 06:45:00,38646.934832245475,2990.0740000000005,YFIUSDT,256
2021-02-18 13:30:00,39020.53867873093,2927.8869999999997,YFIUSDT,256
2021-02-18 21:00:00,38480.95479253008,374800.6000000001,KSMUSDT,255
2021-02-19 04:15:00,39249.190760161815,2549.187,YFIUSDT,256
2021-02-20 07:00:00,39249.190760161815,,AXSUSDT,257
2021-02-21 10:00:00,41331.234515254604,14990639.0,AXSUSDT,257
2021-02-22 16:45:00,38175.70107571315,13383428.0,AXSUSDT,257
2021-02-22 18:30:00,40182.47611254341,14904822.0,AXSUSDT,257
2021-02-24 08:00:00,40182.47611254341,,LINKUSDT,259
2021-02-25 07:00:00,40719.629751843546,,FLMUSDT,260
2021-02-26 14:30:00,40719.629751843546,17009259.089999996,LINKUSDT,259
2021-02-28 08:00:00,40719.629751843546,,ONTUSDT,261
2021-03-04 08:00:00,40719.629751843546,,THETAUSDT,263
2021-03-05 01:30:00,41404.10053663425,34162521.699999996,THETAUSDT,263
2021-03-05 07:15:00,42143.327421313326,39302374.29999999,THETAUSDT,263
2021-03-05 10:00:00,42338.50940866527,41259989.0,THETAUSDT,263
2021-03-05 13:15:00,42693.892210628255,34744597.199999996,THETAUSDT,263
2021-03-05 17:30:00,43042.6352686941,31659973.299999993,THETAUSDT,263
2021-03-06 14:15:00,43358.280165090786,16399200.499999998,THETAUSDT,263
2021-03-08 08:00:00,43358.280165090786,,BNBUSDT,265
2021-03-12 07:00:00,43358.280165090786,,CHZUSDT,267
2021-03-13 13:00:00,44992.067086780226,5370822559.0,CHZUSDT,267
2021-03-13 16:15:00,45922.987493368746,5416536676.0,CHZUSDT,267
2021-03-14 03:30:00,41965.08725835045,5141332848.0,CHZUSDT,267
2021-03-14 09:00:00,43205.249405257986,3604375339.0,CHZUSDT,267
2021-03-14 12:45:00,46098.59795038793,3304811274.0,CHZUSDT,267
2021-03-14 19:45:00,46694.4507778916,3137931561.0,CHZUSDT,267
2021-03-14 22:45:00,48476.60344497667,2846548417.0,CHZUSDT,267
2021-03-15 02:30:00,49325.824464791986,2704737442.0,CHZUSDT,267
2021-03-16 06:45:00,49325.824464791986,,ICXUSDT,269
2021-03-17 07:45:00,51131.45240643591,,ETHUSDT,270
2021-03-17 18:00:00,49964.297728722864,29807044.0,ICXUSDT,269
2021-03-19 01:15:00,51131.45240643591,16061008.0,ICXUSDT,269
2021-03-19 06:00:00,51683.75330396947,1922766.0180000009,ETHUSDT,270
2021-03-20 07:00:00,51683.75330396946,,SNXUSDT,271
2021-03-21 15:15:00,52362.11477421112,2135605.4,SNXUSDT,271
2021-03-24 07:00:00,52362.11477421112,,CHZUSDT,273
2021-03-25 04:30:00,53112.43987869099,858751882.0,CHZUSDT,273
2021-03-25 13:45:00,54231.00052294648,783759205.0,CHZUSDT,273
2021-03-28 08:00:00,54231.00052294649,,IOSTUSDT,275
2021-03-29 07:00:00,54231.00052294649,,CRVUSDT,276
2021-03-30 23:45:00,55094.58276848901,36948041.3,CRVUSDT,276
2021-03-31 06:00:00,55827.33783216913,33274450.4,CRVUSDT,276
2021-03-31 13:30:00,56380.29252726655,39265515.69999997,CRVUSDT,276
2021-04-01 07:00:00,56380.29252726655,,STORJUSDT,277
2021-04-02 07:00:00,56380.29252726655,,CHZUSDT,278
2021-04-04 15:15:00,60003.87091692216,297863740.0,CHZUSDT,278
2021-04-05 07:00:00,60003.87091692216,,RVNUSDT,279
2021-04-07 14:30:00,57522.16983246361,311664600.0,RVNUSDT,279
2021-04-07 21:00:00,57956.766302912285,254357569.0,RVNUSDT,279
2021-04-09 07:00:00,57956.766302912285,,SFPUSDT,281
2021-04-13 07:00:00,57956.766302912285,,ANKRUSDT,283
2021-04-14 15:15:00,58752.30543474248,401894570.0,ANKRUSDT,283
2021-04-16 04:00:00,59224.33967282307,514323506.0,ANKRUSDT,283
2021-04-17 08:00:00,59224.33967282307,,LTCUSDT,285
2021-04-18 16:30:00,54544.19646141564,7111674.880999999,LTCUSDT,285
2021-04-19 11:15:00,55457.3003242782,4682912.126999999,LTCUSDT,285
2021-04-19 18:30:00,56416.107619719434,4370874.774000001,LTCUSDT,285
2021-04-21 07:00:00,56416.107619719434,,DEFIUSDT,287
2021-04-23 11:45:00,57573.903105306,16702.759000000002,DEFIUSDT,287
2021-04-25 07:00:00,57573.903105306,,STORJUSDT,289
2021-04-29 07:00:00,57573.903105306,,ENJUSDT,291
2021-05-03 08:00:00,57573.903105306,,ETCUSDT,293
2021-05-07 07:00:00,57573.903105306,,BELUSDT,295
2021-05-08 08:30:00,58457.68186437119,9161427.0,BELUSDT,295
2021-05-10 06:30:00,56247.37558869759,8368114.0,BELUSDT,295
2021-05-11 07:00:00,56247.37558869759,,EGLDUSDT,297
2021-05-12 07:00:00,57651.82543053964,,OGNUSDT,298
2021-05-12 23:00:00,57731.404282873016,188057.49999999997,EGLDUSDT,297
2021-05-13 05:30:00,58618.17853114563,293908.89999999997,EGLDUSDT,297
2021-05-14 01:15:00,57651.82543053964,371586.5000000001,EGLDUSDT,297
2021-05-14 07:15:00,64610.36672696015,41618358.0,OGNUSDT,298
2021-05-15 07:00:00,64610.36672696015,,MKRUSDT,299
2021-05-16 22:30:00,63154.556589946864,34247.242,MKRUSDT,299
2021-05-17 06:15:00,64202.25038180138,44122.914999999986,MKRUSDT,299
2021-05-17 19:30:00,64745.74621949667,54237.565999999984,MKRUSDT,299
2021-05-18 00:30:00,65618.07514706539,51545.887,MKRUSDT,299
2021-05-19 07:00:00,65618.07514706539,,ZENUSDT,301
2021-05-20 04:15:00,68130.53091882641,1243432.1999999995,ZENUSDT,301
2021-05-20 07:00:00,79635.6684098006,,KAVAUSDT,302
2021-05-20 23:00:00,71483.47817909608,1084076.5999999996,ZENUSDT,301
2021-05-21 16:30:00,75897.41245163225,888774.5,ZENUSDT,301
2021-05-21 21:45:00,79635.6684098006,1690069.699999999,ZENUSDT,301
2021-05-23 07:00:00,79635.6684098006,,RLCUSDT,303
2021-05-24 07:00:00,79635.6684098006,,MKRUSDT,304
2021-05-25 06:30:00,80431.54807961207,114278.64199999998,MKRUSDT,304
2021-05-25 13:15:00,81826.84163732633,98109.091,MKRUSDT,304
2021-05-27 07:00:00,81826.84163732633,,DOTUSDT,305
2021-05-28 12:30:00,83203.33159623406,39814821.8,DOTUSDT,305
2021-05-31 04:00:00,83203.33159623406,,DENTUSDT,307
2021-06-04 07:00:00,83203.33159623406,,MTLUSDT,309
2021-06-05 18:30:00,83796.31410817216,3063321.0,MTLUSDT,309
2021-06-05 22:45:00,84781.2315466983,3005454.0,MTLUSDT,309
2021-06-06 12:30:00,85859.30493387725,36225574.0,MTLUSDT,309
2021-06-07 00:15:00,88412.8283644076,44700059.0,MTLUSDT,309
2021-06-08 07:00:00,88412.8283644076,,TRBUSDT,311
2021-06-09 07:00:00,88412.8283644076,,LRCUSDT,312
2021-06-12 07:00:00,88412.8283644076,,STORJUSDT,313
2021-06-13 20:45:00,90116.41876607167,25205251.0,STORJUSDT,313
2021-06-16 07:00:00,90116.41876607167,,ENJUSDT,315
2021-06-20 07:00:00,90116.41876607167,,UNIUSDT,317
2021-06-22 18:45:00,88224.20054054279,7507225.0,UNIUSDT,317
