Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2020-06-24 09:00:00 to 2020-07-08 09:00:00,2020-07-09 09:00:00 to 2020-07-11 09:00:00,290,0.028,2,6.908816368547741,3.7048424458455176,100.0,207.504891872406,144
2,2020-06-27 09:00:00 to 2020-07-11 09:00:00,2020-07-12 09:00:00 to 2020-07-14 09:00:00,50,0.022,3,-0.03690545282132,4.086943181094309,66.66666666666666,203.86873292922976,145
3,2020-06-30 09:00:00 to 2020-07-14 09:00:00,2020-07-15 09:00:00 to 2020-07-17 09:00:00,50,0.022,3,3.141746650654441,2.0450493407805683,100.0,207.2018060684204,147
4,2020-07-03 09:00:00 to 2020-07-17 09:00:00,2020-07-18 09:00:00 to 2020-07-20 09:00:00,50,0.022,2,1.6265518129847805,0.854144701860147,100.0,208.2684829235077,149
5,2020-07-06 09:00:00 to 2020-07-20 09:00:00,2020-07-21 09:00:00 to 2020-07-23 09:00:00,45,0.024,1,0.6034821020563687,0.6008554639989643,100.0,208.90401816368103,150
6,2020-07-09 09:00:00 to 2020-07-23 09:00:00,2020-07-24 09:00:00 to 2020-07-26 09:00:00,105,0.024,1,0.3085136584120482,0.8843583560534896,100.0,207.65986514091492,151
7,2020-07-12 09:00:00 to 2020-07-26 09:00:00,2020-07-27 09:00:00 to 2020-07-29 09:00:00,175,0.028,1,0.7261559024048074,7.018435781913635,100.0,207.4003541469574,153
8,2020-07-15 09:00:00 to 2020-07-29 09:00:00,2020-07-30 09:00:00 to 2020-08-01 09:00:00,40,0.024,1,0.4116993190151879,0.552037313149468,100.0,203.20161414146423,155
9,2020-07-18 09:00:00 to 2020-08-01 09:00:00,2020-08-02 09:00:00 to 2020-08-04 09:00:00,45,0.024,2,5.850360280714413,0.7143719980672395,100.0,203.497535943985,156
10,2020-07-21 09:00:00 to 2020-08-04 09:00:00,2020-08-05 09:00:00 to 2020-08-07 09:00:00,45,0.024,0,0.0,0.0,0.0,204.8082120418549,157
11,2020-07-24 09:00:00 to 2020-08-07 09:00:00,2020-08-08 09:00:00 to 2020-08-10 09:00:00,40,0.022,2,1.7207915209009843,1.2626463939462695,100.0,206.7461438179016,159
12,2020-07-27 09:00:00 to 2020-08-10 09:00:00,2020-08-11 09:00:00 to 2020-08-13 09:00:00,120,0.02,3,0.9294832894568028,6.544807263565695,33.33333333333333,203.9394478797913,161
13,2020-07-30 09:00:00 to 2020-08-13 09:00:00,2020-08-14 09:00:00 to 2020-08-16 09:00:00,250,0.02,1,1.522183917525763,0.3686010791230714,100.0,209.5758500099182,162
14,2020-08-02 09:00:00 to 2020-08-16 09:00:00,2020-08-17 09:00:00 to 2020-08-19 09:00:00,280,0.02,2,-1.010982887598748,7.298842115194304,50.0,207.79940485954285,163
15,2020-08-05 09:00:00 to 2020-08-19 09:00:00,2020-08-20 09:00:00 to 2020-08-22 09:00:00,110,0.026,4,5.784586952960272,11.596187143478252,75.0,208.38324975967407,165
16,2020-08-08 09:00:00 to 2020-08-22 09:00:00,2020-08-23 09:00:00 to 2020-08-25 09:00:00,115,0.022,3,0.1469757278299402,4.934669670748672,66.66666666666666,213.73977494239807,167
17,2020-08-11 09:00:00 to 2020-08-25 09:00:00,2020-08-26 09:00:00 to 2020-08-28 09:00:00,70,0.02,4,2.0110975258338293,4.849944329470031,100.0,210.41681504249573,168
18,2020-08-14 09:00:00 to 2020-08-28 09:00:00,2020-08-29 09:00:00 to 2020-08-31 09:00:00,205,0.046,0,0.0,0.0,0.0,220.04684901237488,169
19,2020-08-17 09:00:00 to 2020-08-31 09:00:00,2020-09-01 09:00:00 to 2020-09-03 09:00:00,205,0.046,1,-3.2459055810960304,6.951451417626429,0.0,220.7821786403656,171
20,2020-08-20 09:00:00 to 2020-09-03 09:00:00,2020-09-04 09:00:00 to 2020-09-06 09:00:00,30,0.044,4,4.755347347775005,10.330665108349177,75.0,218.68768286705017,173
21,2020-08-23 09:00:00 to 2020-09-06 09:00:00,2020-09-07 09:00:00 to 2020-09-09 09:00:00,215,0.074,0,0.0,0.0,0.0,211.9547379016876,174
22,2020-08-26 09:00:00 to 2020-09-09 09:00:00,2020-09-10 09:00:00 to 2020-09-12 09:00:00,140,0.064,0,0.0,0.0,0.0,212.0816388130188,175
23,2020-08-29 09:00:00 to 2020-09-12 09:00:00,2020-09-13 09:00:00 to 2020-09-15 09:00:00,140,0.064,1,0.7982375494894587,1.5654809884841288,100.0,214.6815800666809,177
24,2020-09-01 09:00:00 to 2020-09-15 09:00:00,2020-09-16 09:00:00 to 2020-09-18 09:00:00,280,0.08,1,-0.3673783968942734,2.522704055069451,0.0,217.63046002388,179
25,2020-09-04 09:00:00 to 2020-09-18 09:00:00,2020-09-19 09:00:00 to 2020-09-21 09:00:00,150,0.05,2,1.4217318165112738,2.045257641899954,50.0,208.44200611114505,180
26,2020-09-07 09:00:00 to 2020-09-21 09:00:00,2020-09-22 09:00:00 to 2020-09-24 09:00:00,65,0.042,2,2.8961437928913982,1.6349835235041963,100.0,205.57212901115415,181
27,2020-09-10 09:00:00 to 2020-09-24 09:00:00,2020-09-25 09:00:00 to 2020-09-27 09:00:00,105,0.044,0,0.0,0.0,0.0,208.4636731147766,183
28,2020-09-13 09:00:00 to 2020-09-27 09:00:00,2020-09-28 09:00:00 to 2020-09-30 09:00:00,95,0.042,1,0.4239157107231949,1.5554064837905388,100.0,209.59080505371097,185
29,2020-09-16 09:00:00 to 2020-09-30 09:00:00,2020-10-01 09:00:00 to 2020-10-03 09:00:00,80,0.038,1,-1.126202223182427,6.875777371835628,0.0,209.6604480743408,186
30,2020-09-19 09:00:00 to 2020-10-03 09:00:00,2020-10-04 09:00:00 to 2020-10-06 09:00:00,280,0.042,1,0.2509473684210388,1.362089447123589,100.0,210.37551379203796,187
31,2020-09-22 09:00:00 to 2020-10-06 09:00:00,2020-10-07 09:00:00 to 2020-10-09 09:00:00,155,0.024,2,3.083002042795379,3.3010707287642953,100.0,208.60002183914185,189
32,2020-09-25 09:00:00 to 2020-10-09 09:00:00,2020-10-10 09:00:00 to 2020-10-12 09:00:00,115,0.036,0,0.0,0.0,0.0,210.79323291778564,191
33,2020-09-28 09:00:00 to 2020-10-12 09:00:00,2020-10-13 09:00:00 to 2020-10-15 09:00:00,200,0.026,1,-5.383842783028594,6.5757073999666895,0.0,210.36797523498535,192
34,2020-10-01 09:00:00 to 2020-10-15 09:00:00,2020-10-16 09:00:00 to 2020-10-18 09:00:00,260,0.044,1,2.1322402292860896,0.034947300273677,100.0,207.9384019374847,193
35,2020-10-04 09:00:00 to 2020-10-18 09:00:00,2020-10-19 09:00:00 to 2020-10-21 09:00:00,270,0.02,1,-1.0731889243712611,5.55717303271487,0.0,207.93274974823,195
36,2020-10-07 09:00:00 to 2020-10-21 09:00:00,2020-10-22 09:00:00 to 2020-10-24 09:00:00,255,0.02,1,0.2854799028864363,0.6255040887999379,0.0,206.4179482460022,197
37,2020-10-10 09:00:00 to 2020-10-24 09:00:00,2020-10-25 09:00:00 to 2020-10-27 09:00:00,255,0.02,2,0.1718956773909121,2.181003447690745,50.0,208.1070737838745,198
38,2020-10-13 09:00:00 to 2020-10-27 09:00:00,2020-10-28 09:00:00 to 2020-10-30 09:00:00,200,0.022,2,-5.4023424559900555,6.725339782529638,0.0,208.1627082824707,199
39,2020-10-16 09:00:00 to 2020-10-30 09:00:00,2020-10-31 09:00:00 to 2020-11-02 09:00:00,120,0.038,0,0.0,0.0,0.0,207.71368193626404,201
40,2020-10-19 09:00:00 to 2020-11-02 09:00:00,2020-11-03 09:00:00 to 2020-11-05 09:00:00,130,0.024,1,-2.0022698072255483,5.668840719248437,0.0,203.47247004508972,203
41,2020-10-22 09:00:00 to 2020-11-05 09:00:00,2020-11-06 09:00:00 to 2020-11-08 09:00:00,160,0.044,1,-0.0808215582239609,1.852672996369729,0.0,204.49791598320007,204
42,2020-10-25 09:00:00 to 2020-11-08 09:00:00,2020-11-09 09:00:00 to 2020-11-11 09:00:00,160,0.042,1,2.2313847045191326,0.7548877145609872,100.0,208.22362279891968,205
43,2020-10-28 09:00:00 to 2020-11-11 09:00:00,2020-11-12 09:00:00 to 2020-11-14 09:00:00,210,0.032,1,1.2403487603305805,1.9437142725349943,100.0,207.24756121635437,207
44,2020-10-31 09:00:00 to 2020-11-14 09:00:00,2020-11-15 09:00:00 to 2020-11-17 09:00:00,270,0.022,1,2.7385296972377913,2.0584264148821787,100.0,205.0975649356842,209
45,2020-11-03 09:00:00 to 2020-11-17 09:00:00,2020-11-18 09:00:00 to 2020-11-20 09:00:00,270,0.022,2,4.050523894284252,2.930961496188259,100.0,205.16623711586,210
46,2020-11-06 09:00:00 to 2020-11-20 09:00:00,2020-11-21 09:00:00 to 2020-11-23 09:00:00,155,0.022,2,2.4761963231988373,0.9699389668757992,100.0,208.80745697021484,211
47,2020-11-09 09:00:00 to 2020-11-23 09:00:00,2020-11-24 09:00:00 to 2020-11-26 09:00:00,265,0.022,1,-9.8100747120877,15.31949001230681,0.0,204.28423619270325,213
48,2020-11-12 09:00:00 to 2020-11-26 09:00:00,2020-11-27 09:00:00 to 2020-11-29 09:00:00,20,0.02,3,1.6097767243211274,3.283133030581097,66.66666666666666,204.30426406860352,215
49,2020-11-15 09:00:00 to 2020-11-29 09:00:00,2020-11-30 09:00:00 to 2020-12-02 09:00:00,20,0.022,2,1.3864804933536288,4.359405944603114,100.0,206.88618922233584,216
50,2020-11-18 09:00:00 to 2020-12-02 09:00:00,2020-12-03 09:00:00 to 2020-12-05 09:00:00,20,0.022,2,1.0627297911275675,1.5296256750170605,50.0,206.13562488555908,217
51,2020-11-21 09:00:00 to 2020-12-05 09:00:00,2020-12-06 09:00:00 to 2020-12-08 09:00:00,20,0.022,0,0.0,0.0,0.0,209.7749090194702,219
52,2020-11-24 09:00:00 to 2020-12-08 09:00:00,2020-12-09 09:00:00 to 2020-12-11 09:00:00,20,0.022,1,1.1503359244863895,0.0306210550868629,100.0,209.20989799499512,221
53,2020-11-27 09:00:00 to 2020-12-11 09:00:00,2020-12-12 09:00:00 to 2020-12-14 09:00:00,180,0.028,0,0.0,0.0,0.0,206.12302207946777,222
54,2020-11-30 09:00:00 to 2020-12-14 09:00:00,2020-12-15 09:00:00 to 2020-12-17 09:00:00,135,0.042,0,0.0,0.0,0.0,206.3472909927368,223
55,2020-12-03 09:00:00 to 2020-12-17 09:00:00,2020-12-18 09:00:00 to 2020-12-20 09:00:00,150,0.02,2,1.427266504629115,0.6484744645422357,50.0,205.67273998260495,225
56,2020-12-06 09:00:00 to 2020-12-20 09:00:00,2020-12-21 09:00:00 to 2020-12-23 09:00:00,60,0.03,3,2.7600524118903196,1.6449035511316394,66.66666666666666,206.114070892334,227
57,2020-12-09 09:00:00 to 2020-12-23 09:00:00,2020-12-24 09:00:00 to 2020-12-26 09:00:00,65,0.03,2,1.7160715860517484,1.7129340319558597,100.0,201.55950379371643,228
58,2020-12-12 09:00:00 to 2020-12-26 09:00:00,2020-12-27 09:00:00 to 2020-12-29 09:00:00,60,0.032,2,0.7037937336512369,6.796762469988654,50.0,200.05489492416385,229
59,2020-12-15 09:00:00 to 2020-12-29 09:00:00,2020-12-30 09:00:00 to 2021-01-01 09:00:00,75,0.034,0,0.0,0.0,0.0,204.7336392402649,231
60,2020-12-18 09:00:00 to 2021-01-01 09:00:00,2021-01-02 09:00:00 to 2021-01-04 09:00:00,75,0.034,1,1.146446596568876,0.7325856041316428,100.0,209.69365787506104,233
61,2020-12-21 09:00:00 to 2021-01-04 09:00:00,2021-01-05 09:00:00 to 2021-01-07 09:00:00,245,0.022,0,0.0,0.0,0.0,210.1154878139496,234
62,2020-12-24 09:00:00 to 2021-01-07 09:00:00,2021-01-08 09:00:00 to 2021-01-10 09:00:00,110,0.02,2,4.547366823805642,9.086050847687892,100.0,209.63419437408447,235
63,2020-12-27 09:00:00 to 2021-01-10 09:00:00,2021-01-11 09:00:00 to 2021-01-13 09:00:00,270,0.02,1,-8.485880178134467,21.5299776773936,0.0,208.43788981437683,237
64,2020-12-30 09:00:00 to 2021-01-13 09:00:00,2021-01-14 09:00:00 to 2021-01-16 09:00:00,40,0.062,1,1.7697994701446804,1.5098489569741074,100.0,211.69238781929016,239
65,2021-01-02 09:00:00 to 2021-01-16 09:00:00,2021-01-17 09:00:00 to 2021-01-19 09:00:00,50,0.068,0,0.0,0.0,0.0,213.7845129966736,240
66,2021-01-05 09:00:00 to 2021-01-19 09:00:00,2021-01-20 09:00:00 to 2021-01-22 09:00:00,35,0.022,4,-3.168941734508917,9.369033892748478,25.0,217.7843198776245,241
67,2021-01-08 09:00:00 to 2021-01-22 09:00:00,2021-01-23 09:00:00 to 2021-01-25 09:00:00,35,0.032,2,1.5034592493819947,2.051372360175901,50.0,214.59317588806152,243
68,2021-01-11 09:00:00 to 2021-01-25 09:00:00,2021-01-26 09:00:00 to 2021-01-28 09:00:00,35,0.02,3,1.7730516158612954,5.566480605362286,100.0,211.9831540584564,245
69,2021-01-14 09:00:00 to 2021-01-28 09:00:00,2021-01-29 09:00:00 to 2021-01-31 09:00:00,45,0.034,2,1.5345853452220035,3.309055976614105,50.0,211.54830598831177,246
70,2021-01-17 09:00:00 to 2021-01-31 09:00:00,2021-02-01 09:00:00 to 2021-02-03 09:00:00,45,0.034,1,1.235352995391713,0.703885553038315,100.0,210.96102929115295,247
71,2021-01-20 09:00:00 to 2021-02-03 09:00:00,2021-02-04 09:00:00 to 2021-02-06 09:00:00,160,0.024,2,6.336686318930789,1.4326693521746967,100.0,212.167072057724,249
72,2021-01-23 09:00:00 to 2021-02-06 09:00:00,2021-02-07 09:00:00 to 2021-02-09 09:00:00,95,0.022,4,13.228826654912137,8.17438501227678,100.0,213.7535021305084,251
73,2021-01-26 09:00:00 to 2021-02-09 09:00:00,2021-02-10 09:00:00 to 2021-02-12 09:00:00,95,0.022,3,9.527490725782645,4.053519646041077,100.0,213.0969889163971,252
74,2021-01-29 09:00:00 to 2021-02-12 09:00:00,2021-02-13 09:00:00 to 2021-02-15 09:00:00,95,0.024,5,5.864005473388588,13.158948133525614,80.0,213.43022084236145,253
75,2021-02-01 09:00:00 to 2021-02-15 09:00:00,2021-02-16 09:00:00 to 2021-02-18 09:00:00,95,0.03,1,-1.2899709540087496,8.79404732662147,0.0,216.4317171573639,255
76,2021-02-04 09:00:00 to 2021-02-18 09:00:00,2021-02-19 09:00:00 to 2021-02-21 09:00:00,85,0.062,1,2.8909543030711937,1.531033630484235,100.0,222.34279489517212,257
77,2021-02-07 09:00:00 to 2021-02-21 09:00:00,2021-02-22 09:00:00 to 2021-02-24 09:00:00,160,0.02,7,18.408326419904988,19.89467785311209,100.0,217.26497101783752,258
78,2021-02-10 09:00:00 to 2021-02-24 09:00:00,2021-02-25 09:00:00 to 2021-02-27 09:00:00,155,0.066,1,2.086974097346665,7.936477825129764,100.0,219.08749198913577,259
79,2021-02-13 09:00:00 to 2021-02-27 09:00:00,2021-02-28 09:00:00 to 2021-03-02 09:00:00,165,0.06,1,4.234281912514489,5.408330237741986,100.0,224.47709107398987,261
80,2021-02-16 09:00:00 to 2021-03-02 09:00:00,2021-03-03 09:00:00 to 2021-03-05 09:00:00,255,0.07,1,0.4492235455794798,1.4367806029919743,0.0,225.45022106170657,263
81,2021-02-19 09:00:00 to 2021-03-05 09:00:00,2021-03-06 09:00:00 to 2021-03-08 09:00:00,255,0.07,0,0.0,0.0,0.0,225.8039150238037,264
82,2021-02-22 09:00:00 to 2021-03-08 09:00:00,2021-03-09 09:00:00 to 2021-03-11 09:00:00,105,0.032,2,0.5475209580273622,2.1436201072146437,50.0,219.12903094291687,265
83,2021-02-25 09:00:00 to 2021-03-11 09:00:00,2021-03-12 09:00:00 to 2021-03-14 09:00:00,90,0.02,3,3.505843377057026,3.962580848299677,66.66666666666666,213.9539020061493,267
84,2021-02-28 09:00:00 to 2021-03-14 09:00:00,2021-03-15 09:00:00 to 2021-03-17 09:00:00,130,0.022,3,5.0376185104628535,2.4497609436979557,100.0,204.85927295684817,269
85,2021-03-03 09:00:00 to 2021-03-17 09:00:00,2021-03-18 09:00:00 to 2021-03-20 09:00:00,75,0.02,2,0.4041535642115196,5.84168578124227,50.0,206.95150089263916,270
86,2021-03-06 09:00:00 to 2021-03-20 09:00:00,2021-03-21 09:00:00 to 2021-03-23 09:00:00,160,0.026,2,-0.1928351773737449,5.549398132850819,50.0,204.4389262199402,271
87,2021-03-09 09:00:00 to 2021-03-23 09:00:00,2021-03-24 09:00:00 to 2021-03-26 09:00:00,160,0.026,1,-2.4345632538388053,8.728397843176532,0.0,208.30049204826355,273
88,2021-03-12 09:00:00 to 2021-03-26 09:00:00,2021-03-27 09:00:00 to 2021-03-29 09:00:00,195,0.028,0,0.0,0.0,0.0,213.69734597206116,275
89,2021-03-15 09:00:00 to 2021-03-29 09:00:00,2021-03-30 09:00:00 to 2021-04-01 09:00:00,295,0.052,0,0.0,0.0,0.0,207.7424831390381,276
90,2021-03-18 09:00:00 to 2021-04-01 09:00:00,2021-04-02 09:00:00 to 2021-04-04 09:00:00,270,0.052,1,0.5703962716328169,3.0498234992940705,0.0,208.6223440170288,277
91,2021-03-21 09:00:00 to 2021-04-04 09:00:00,2021-04-05 09:00:00 to 2021-04-07 09:00:00,200,0.05,0,0.0,0.0,0.0,205.14044308662417,279
92,2021-03-24 09:00:00 to 2021-04-07 09:00:00,2021-04-08 09:00:00 to 2021-04-10 09:00:00,70,0.022,2,2.657827975077616,0.8162165501721538,50.0,209.31675171852112,281
93,2021-03-27 09:00:00 to 2021-04-10 09:00:00,2021-04-11 09:00:00 to 2021-04-13 09:00:00,70,0.022,4,2.9471054639733665,4.2731812999401155,100.0,205.84030389785767,282
94,2021-03-30 09:00:00 to 2021-04-13 09:00:00,2021-04-14 09:00:00 to 2021-04-16 09:00:00,70,0.02,3,-0.590714263657228,7.976647208454863,33.33333333333333,210.85760593414307,283
95,2021-04-02 09:00:00 to 2021-04-16 09:00:00,2021-04-17 09:00:00 to 2021-04-19 09:00:00,180,0.034,1,-6.038535504786542,18.69570484791475,0.0,210.6647608280182,285
96,2021-04-05 09:00:00 to 2021-04-19 09:00:00,2021-04-20 09:00:00 to 2021-04-22 09:00:00,30,0.026,7,4.4251536298716925,4.434990246636726,71.42857142857143,211.56274819374084,287
97,2021-04-08 09:00:00 to 2021-04-22 09:00:00,2021-04-23 09:00:00 to 2021-04-25 09:00:00,185,0.068,2,1.3191184228799648,11.398586679453668,100.0,215.02297496795657,288
98,2021-04-11 09:00:00 to 2021-04-25 09:00:00,2021-04-26 09:00:00 to 2021-04-28 09:00:00,175,0.064,0,0.0,0.0,0.0,216.88121390342712,289
99,2021-04-14 09:00:00 to 2021-04-28 09:00:00,2021-04-29 09:00:00 to 2021-05-01 09:00:00,175,0.028,2,4.460873776637509,2.4954637629400795,100.0,215.3454921245575,291
100,2021-04-17 09:00:00 to 2021-05-01 09:00:00,2021-05-02 09:00:00 to 2021-05-04 09:00:00,280,0.02,2,0.9455122740680962,3.460766276521515,50.0,216.0511689186096,293
101,2021-04-20 09:00:00 to 2021-05-04 09:00:00,2021-05-05 09:00:00 to 2021-05-07 09:00:00,165,0.02,1,3.8312434425653374,3.167134587874738,100.0,214.26682686805725,294
102,2021-04-23 09:00:00 to 2021-05-07 09:00:00,2021-05-08 09:00:00 to 2021-05-10 09:00:00,170,0.02,2,0.4089717267603373,7.847642053786994,50.0,211.02458596229553,295
103,2021-04-26 09:00:00 to 2021-05-10 09:00:00,2021-05-11 09:00:00 to 2021-05-13 09:00:00,30,0.02,4,-0.4287537806129876,10.245343198352828,75.0,211.1846420764923,297
104,2021-04-29 09:00:00 to 2021-05-13 09:00:00,2021-05-14 09:00:00 to 2021-05-16 09:00:00,10,0.02,1,0.6250109023443474,0.9594440929188396,100.0,210.03363704681396,299
105,2021-05-02 09:00:00 to 2021-05-16 09:00:00,2021-05-17 09:00:00 to 2021-05-19 09:00:00,245,0.044,2,1.5704087484330922,8.047360310391854,50.0,213.39830684661865,300
106,2021-05-05 09:00:00 to 2021-05-19 09:00:00,2021-05-20 09:00:00 to 2021-05-22 09:00:00,15,0.068,4,12.320620101118674,4.206070062752017,100.0,217.19315695762631,301
107,2021-05-08 09:00:00 to 2021-05-22 09:00:00,2021-05-23 09:00:00 to 2021-05-25 09:00:00,15,0.068,2,2.5586102633725933,7.270040282167455,50.0,217.3714270591736,303
108,2021-05-11 09:00:00 to 2021-05-25 09:00:00,2021-05-26 09:00:00 to 2021-05-28 09:00:00,15,0.072,0,0.0,0.0,0.0,221.1747920513153,305
109,2021-05-14 09:00:00 to 2021-05-28 09:00:00,2021-05-29 09:00:00 to 2021-05-31 09:00:00,15,0.072,0,0.0,0.0,0.0,218.98021912574768,306
110,2021-05-17 09:00:00 to 2021-05-31 09:00:00,2021-06-01 09:00:00 to 2021-06-03 09:00:00,15,0.072,0,0.0,0.0,0.0,220.7496428489685,307
111,2021-05-20 09:00:00 to 2021-06-03 09:00:00,2021-06-04 09:00:00 to 2021-06-06 09:00:00,300,0.078,2,5.054925947523552,2.7608211983897872,50.0,217.41982793807983,309
112,2021-05-23 09:00:00 to 2021-06-06 09:00:00,2021-06-07 09:00:00 to 2021-06-09 09:00:00,30,0.024,2,-7.706764807737072,11.777319300104802,50.0,211.81101608276367,311
113,2021-05-26 09:00:00 to 2021-06-09 09:00:00,2021-06-10 09:00:00 to 2021-06-12 09:00:00,245,0.08,1,-1.4572861130495585,3.7810756441336353,0.0,213.93870186805725,312
114,2021-05-29 09:00:00 to 2021-06-12 09:00:00,2021-06-13 09:00:00 to 2021-06-15 09:00:00,190,0.068,0,0.0,0.0,0.0,213.34840607643127,313
115,2021-06-01 09:00:00 to 2021-06-15 09:00:00,2021-06-16 09:00:00 to 2021-06-18 09:00:00,200,0.05,1,0.3140650294015905,2.758076241413008,0.0,214.419997215271,315
116,2021-06-04 09:00:00 to 2021-06-18 09:00:00,2021-06-19 09:00:00 to 2021-06-21 09:00:00,180,0.058,2,1.1051466421365876,6.804657041827737,50.0,212.81117177009585,317
117,2021-06-07 09:00:00 to 2021-06-21 09:00:00,2021-06-22 09:00:00 to 2021-06-24 09:00:00,120,0.044,2,4.3814166812369875,18.97840581220791,100.0,211.13066411018372,318
118,2021-06-10 09:00:00 to 2021-06-24 09:00:00,2021-06-25 09:00:00 to 2021-06-27 09:00:00,30,0.064,0,0.0,0.0,0.0,211.3364930152893,319
119,2021-06-13 09:00:00 to 2021-06-27 09:00:00,2021-06-28 09:00:00 to 2021-06-30 09:00:00,15,0.032,0,0.0,0.0,0.0,211.23173594474792,321
120,2021-06-16 09:00:00 to 2021-06-30 09:00:00,2021-07-01 09:00:00 to 2021-07-03 09:00:00,15,0.03,0,0.0,0.0,0.0,211.07101583480835,323
121,2021-06-19 09:00:00 to 2021-07-03 09:00:00,2021-07-04 09:00:00 to 2021-07-06 09:00:00,300,0.04,0,0.0,0.0,0.0,212.99034523963928,324
122,2021-06-22 09:00:00 to 2021-07-06 09:00:00,2021-07-07 09:00:00 to 2021-07-09 09:00:00,20,0.02,3,-5.405570274835936,9.447023452360472,66.66666666666666,206.3930060863495,325
123,2021-06-25 09:00:00 to 2021-07-09 09:00:00,2021-07-10 09:00:00 to 2021-07-12 09:00:00,220,0.02,1,-2.718743723691077,5.554974875331127,0.0,204.72972202301025,327
124,2021-06-28 09:00:00 to 2021-07-12 09:00:00,2021-07-13 09:00:00 to 2021-07-15 09:00:00,155,0.04,1,-2.137232856982973,7.688256932422969,0.0,203.01282024383545,329
125,2021-07-01 09:00:00 to 2021-07-15 09:00:00,2021-07-16 09:00:00 to 2021-07-18 09:00:00,155,0.04,1,-2.253346366145342,7.421782975314574,0.0,202.73650789260864,330
126,2021-07-04 09:00:00 to 2021-07-18 09:00:00,2021-07-19 09:00:00 to 2021-07-21 09:00:00,80,0.032,1,-4.129814043277583,8.552628094826751,0.0,210.58118295669556,331
127,2021-07-07 09:00:00 to 2021-07-21 09:00:00,2021-07-22 09:00:00 to 2021-07-24 09:00:00,90,0.046,0,0.0,0.0,0.0,211.10908102989197,333
128,2021-07-10 09:00:00 to 2021-07-24 09:00:00,2021-07-25 09:00:00 to 2021-07-27 09:00:00,65,0.034,2,1.884266184346579,1.6526551530731175,100.0,207.45092606544495,335
129,2021-07-13 09:00:00 to 2021-07-27 09:00:00,2021-07-28 09:00:00 to 2021-07-30 09:00:00,65,0.022,4,2.821117139490507,0.6528708147909711,75.0,208.87204504013064,336
130,2021-07-16 09:00:00 to 2021-07-30 09:00:00,2021-07-31 09:00:00 to 2021-08-02 09:00:00,65,0.022,3,3.0773013520932,3.253737848576489,100.0,203.6544110774994,337
131,2021-07-19 09:00:00 to 2021-08-02 09:00:00,2021-08-03 09:00:00 to 2021-08-05 09:00:00,100,0.02,1,1.289357908163256,0.54032372448979,100.0,201.6356999874115,339
132,2021-07-22 09:00:00 to 2021-08-05 09:00:00,2021-08-06 09:00:00 to 2021-08-08 09:00:00,80,0.02,2,1.7893853887109072,0.938189018925439,100.0,199.30300283432007,341
133,2021-07-25 09:00:00 to 2021-08-08 09:00:00,2021-08-09 09:00:00 to 2021-08-11 09:00:00,120,0.02,2,3.271269935363507,3.6539460799329024,100.0,199.91950488090515,342
134,2021-07-28 09:00:00 to 2021-08-11 09:00:00,2021-08-12 09:00:00 to 2021-08-14 09:00:00,260,0.022,2,4.440645727646661,3.0731084547802494,100.0,206.1088707447052,343
135,2021-07-31 09:00:00 to 2021-08-14 09:00:00,2021-08-15 09:00:00 to 2021-08-17 09:00:00,260,0.022,1,2.554368027128512,2.901097365443558,0.0,201.71441102027893,345
136,2021-08-03 09:00:00 to 2021-08-17 09:00:00,2021-08-18 09:00:00 to 2021-08-20 09:00:00,280,0.02,1,0.9522343961727529,6.419281474883449,100.0,203.9345099925995,347
137,2021-08-06 09:00:00 to 2021-08-20 09:00:00,2021-08-21 09:00:00 to 2021-08-23 09:00:00,260,0.02,0,0.0,0.0,0.0,207.79852318763733,348
138,2021-08-09 09:00:00 to 2021-08-23 09:00:00,2021-08-24 09:00:00 to 2021-08-26 09:00:00,30,0.024,3,-2.266238033218069,4.418603335000207,33.33333333333333,205.3797948360443,349
139,2021-08-12 09:00:00 to 2021-08-26 09:00:00,2021-08-27 09:00:00 to 2021-08-29 09:00:00,290,0.038,1,5.246944604327637,2.4407931459477363,100.0,206.20491814613345,351
140,2021-08-15 09:00:00 to 2021-08-29 09:00:00,2021-08-30 09:00:00 to 2021-09-01 09:00:00,265,0.044,1,2.043113372093012,1.0769663791348758,100.0,205.163761138916,353
141,2021-08-18 09:00:00 to 2021-09-01 09:00:00,2021-09-02 09:00:00 to 2021-09-04 09:00:00,220,0.042,0,0.0,0.0,0.0,209.82049822807312,354
142,2021-08-21 09:00:00 to 2021-09-04 09:00:00,2021-09-05 09:00:00 to 2021-09-07 09:00:00,220,0.042,1,-0.0971921562054922,0.5044661024050947,0.0,208.29959201812744,355
143,2021-08-24 09:00:00 to 2021-09-07 09:00:00,2021-09-08 09:00:00 to 2021-09-10 09:00:00,25,0.036,2,-0.5260861494444907,4.165198410415214,0.0,205.5109601020813,357
144,2021-08-27 09:00:00 to 2021-09-10 09:00:00,2021-09-11 09:00:00 to 2021-09-13 09:00:00,20,0.036,0,0.0,0.0,0.0,204.70952200889587,359
145,2021-08-30 09:00:00 to 2021-09-13 09:00:00,2021-09-14 09:00:00 to 2021-09-16 09:00:00,20,0.028,0,0.0,0.0,0.0,202.9948480129242,360
