Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
17,2024-11-02 15:00:00 to 2024-11-16 15:00:00,2024-11-17 15:00:00 to 2024-11-19 15:00:00,70,0.036,1,0.9876127616506528,2.0608713161824923,100.0,211.17370700836184,940
18,2024-11-05 15:00:00 to 2024-11-19 15:00:00,2024-11-20 15:00:00 to 2024-11-22 15:00:00,70,0.036,1,0.9183144945623098,1.0609762881083953,100.0,209.25302386283877,941
19,2024-11-08 15:00:00 to 2024-11-22 15:00:00,2024-11-23 15:00:00 to 2024-11-25 15:00:00,55,0.026,1,0.9487166112697012,2.970914535156083,100.0,206.75929427146912,943
20,2024-11-11 15:00:00 to 2024-11-25 15:00:00,2024-11-26 15:00:00 to 2024-11-28 15:00:00,255,0.026,1,3.1450125316141926,2.521335865351306,100.0,206.91283679008484,945
21,2024-11-14 15:00:00 to 2024-11-28 15:00:00,2024-11-29 15:00:00 to 2024-12-01 15:00:00,205,0.02,2,-0.5764269917240199,3.0790360073761462,50.0,207.524808883667,946
22,2024-11-17 15:00:00 to 2024-12-01 15:00:00,2024-12-02 15:00:00 to 2024-12-04 15:00:00,170,0.02,2,3.6493089787192727,4.662012242754263,50.0,205.87561011314392,947
23,2024-11-20 15:00:00 to 2024-12-04 15:00:00,2024-12-05 15:00:00 to 2024-12-07 15:00:00,85,0.022,3,3.7318065069242583,1.604671729188817,100.0,202.01367783546448,949
24,2024-11-23 15:00:00 to 2024-12-07 15:00:00,2024-12-08 15:00:00 to 2024-12-10 15:00:00,85,0.022,3,-10.868542884648832,15.000963895363912,66.66666666666666,202.2958550453186,951
25,2024-11-26 15:00:00 to 2024-12-10 15:00:00,2024-12-11 15:00:00 to 2024-12-13 15:00:00,85,0.024,1,2.6320605771202827,2.1893049899177996,100.0,202.94083523750305,952
26,2024-11-29 15:00:00 to 2024-12-13 15:00:00,2024-12-14 15:00:00 to 2024-12-16 15:00:00,295,0.036,0,0.0,0.0,0.0,206.2320201396942,953
27,2024-12-02 15:00:00 to 2024-12-16 15:00:00,2024-12-17 15:00:00 to 2024-12-19 15:00:00,15,0.02,6,-13.871803818872358,23.43054796385524,66.66666666666666,204.16757225990295,955
28,2024-12-05 15:00:00 to 2024-12-19 15:00:00,2024-12-20 15:00:00 to 2024-12-22 15:00:00,290,0.066,1,3.781769587985382,0.5640808058493555,100.0,206.86207485198975,957
29,2024-12-08 15:00:00 to 2024-12-22 15:00:00,2024-12-23 15:00:00 to 2024-12-25 15:00:00,215,0.076,1,2.618019366281587,3.048627150443157,0.0,205.08973097801208,958
30,2024-12-11 15:00:00 to 2024-12-25 15:00:00,2024-12-26 15:00:00 to 2024-12-28 15:00:00,220,0.076,2,5.212568403255427,8.878932055438773,50.0,209.6063380241394,959
31,2024-12-14 15:00:00 to 2024-12-28 15:00:00,2024-12-29 15:00:00 to 2024-12-31 15:00:00,230,0.074,1,-5.076568923477971,11.363062073376293,0.0,216.0090689659119,961
32,2024-12-17 15:00:00 to 2024-12-31 15:00:00,2025-01-01 15:00:00 to 2025-01-03 15:00:00,65,0.028,1,1.514217041006268,1.9514999397675643,100.0,219.26587533950809,963
33,2024-12-20 15:00:00 to 2025-01-03 15:00:00,2025-01-04 15:00:00 to 2025-01-06 15:00:00,145,0.054,1,0.5345262132137941,0.8304897705593697,0.0,216.22248601913452,964
34,2024-12-23 15:00:00 to 2025-01-06 15:00:00,2025-01-07 15:00:00 to 2025-01-09 15:00:00,215,0.08,1,-8.79667916087019,11.305896477374214,0.0,212.77896904945376,965
35,2024-12-26 15:00:00 to 2025-01-09 15:00:00,2025-01-10 15:00:00 to 2025-01-12 15:00:00,20,0.022,2,1.2366799443361924,0.2696457583507494,100.0,210.69239497184753,967
36,2024-12-29 15:00:00 to 2025-01-12 15:00:00,2025-01-13 15:00:00 to 2025-01-15 15:00:00,25,0.026,3,-8.365443786078286,10.257300485261656,33.33333333333333,207.9156789779663,969
37,2025-01-01 15:00:00 to 2025-01-15 15:00:00,2025-01-16 15:00:00 to 2025-01-18 15:00:00,20,0.028,1,-11.26310162699354,11.776912246691694,0.0,206.6829068660736,970
38,2025-01-04 15:00:00 to 2025-01-18 15:00:00,2025-01-19 15:00:00 to 2025-01-21 15:00:00,90,0.08,1,0.4745826024146117,3.273080177484262,100.0,210.38922595977783,971
39,2025-01-07 15:00:00 to 2025-01-21 15:00:00,2025-01-22 15:00:00 to 2025-01-24 15:00:00,10,0.034,0,0.0,0.0,0.0,211.9514238834381,973
40,2025-01-10 15:00:00 to 2025-01-24 15:00:00,2025-01-25 15:00:00 to 2025-01-27 15:00:00,50,0.05,2,2.753794725892603,3.303985849258698,100.0,211.170658826828,975
41,2025-01-13 15:00:00 to 2025-01-27 15:00:00,2025-01-28 15:00:00 to 2025-01-30 15:00:00,50,0.05,1,0.6115604113110568,1.7300799485861171,100.0,210.0040740966797,976
42,2025-01-16 15:00:00 to 2025-01-30 15:00:00,2025-01-31 15:00:00 to 2025-02-02 15:00:00,55,0.052,1,0.4617949923917513,2.433994368414515,100.0,212.14206075668335,977
43,2025-01-19 15:00:00 to 2025-02-02 15:00:00,2025-02-03 15:00:00 to 2025-02-05 15:00:00,60,0.06,1,-2.9003455975624823,13.134352362890205,0.0,212.2539460659027,979
44,2025-01-22 15:00:00 to 2025-02-05 15:00:00,2025-02-06 15:00:00 to 2025-02-08 15:00:00,20,0.074,0,0.0,0.0,0.0,209.60269689559937,981
45,2025-01-25 15:00:00 to 2025-02-08 15:00:00,2025-02-09 15:00:00 to 2025-02-11 15:00:00,20,0.048,1,0.5565349417637299,0.8478618968385854,100.0,209.91455912590027,982
46,2025-01-28 15:00:00 to 2025-02-11 15:00:00,2025-02-12 15:00:00 to 2025-02-14 15:00:00,20,0.048,0,0.0,0.0,0.0,210.28229403495789,983
47,2025-01-31 15:00:00 to 2025-02-14 15:00:00,2025-02-15 15:00:00 to 2025-02-17 15:00:00,245,0.02,1,-3.628067421724627,7.350130147955487,0.0,213.19995403289795,985
48,2025-02-03 15:00:00 to 2025-02-17 15:00:00,2025-02-18 15:00:00 to 2025-02-20 15:00:00,50,0.022,1,-2.6780912933947914,5.492056644027925,0.0,212.05123710632324,987
49,2025-02-06 15:00:00 to 2025-02-20 15:00:00,2025-02-21 15:00:00 to 2025-02-23 15:00:00,85,0.026,2,2.125774326241626,1.8821164563198876,50.0,214.1908347606659,988
50,2025-02-09 15:00:00 to 2025-02-23 15:00:00,2025-02-24 15:00:00 to 2025-02-26 15:00:00,35,0.022,3,-5.678854394712744,11.823811745904866,66.66666666666666,205.7608470916748,989
51,2025-02-12 15:00:00 to 2025-02-26 15:00:00,2025-02-27 15:00:00 to 2025-03-01 15:00:00,25,0.02,3,-1.0615314053236031,3.749084907779103,66.66666666666666,204.84704780578613,991
52,2025-02-15 15:00:00 to 2025-03-01 15:00:00,2025-03-02 15:00:00 to 2025-03-04 15:00:00,295,0.076,1,-0.8779937368022548,5.0303138494659905,0.0,207.4243619441986,993
53,2025-02-18 15:00:00 to 2025-03-04 15:00:00,2025-03-05 15:00:00 to 2025-03-07 15:00:00,205,0.078,0,0.0,0.0,0.0,206.45271682739255,994
