Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
65,2021-04-09 07:00:00 to 2021-04-23 07:00:00,2021-04-24 07:00:00 to 2021-04-26 07:00:00,60,0.08,1,4.401786436743477,0.2121463310546978,100.0,221.66574597358704,289
66,2021-04-12 07:00:00 to 2021-04-26 07:00:00,2021-04-27 07:00:00 to 2021-04-29 07:00:00,60,0.08,0,0.0,0.0,0.0,224.50387024879456,290
67,2021-04-15 07:00:00 to 2021-04-29 07:00:00,2021-04-30 07:00:00 to 2021-05-02 07:00:00,60,0.08,0,0.0,0.0,0.0,229.69930505752563,291
68,2021-04-18 07:00:00 to 2021-05-02 07:00:00,2021-05-03 07:00:00 to 2021-05-05 07:00:00,170,0.054,1,-1.6773910985332077,7.645789419135556,0.0,224.6721751689911,293
69,2021-04-21 07:00:00 to 2021-05-05 07:00:00,2021-05-06 07:00:00 to 2021-05-08 07:00:00,185,0.058,1,1.5972051335559443,0.8814639030931479,0.0,222.65655517578125,295
70,2021-04-24 07:00:00 to 2021-05-08 07:00:00,2021-05-09 07:00:00 to 2021-05-11 07:00:00,25,0.02,3,-5.108369731308958,11.35689964148013,66.66666666666666,212.7274489402771,296
71,2021-04-27 07:00:00 to 2021-05-11 07:00:00,2021-05-12 07:00:00 to 2021-05-14 07:00:00,300,0.046,1,-8.062925425765334,14.761453687041165,0.0,216.1492431163788,297
72,2021-04-30 07:00:00 to 2021-05-14 07:00:00,2021-05-15 07:00:00 to 2021-05-17 07:00:00,25,0.028,4,3.64499668895638,6.956681177078732,75.0,220.70014882087708,299
73,2021-05-03 07:00:00 to 2021-05-17 07:00:00,2021-05-18 07:00:00 to 2021-05-20 07:00:00,100,0.052,1,-22.38012717665054,48.62625814142083,0.0,221.76891803741455,301
74,2021-05-06 07:00:00 to 2021-05-20 07:00:00,2021-05-21 07:00:00 to 2021-05-23 07:00:00,15,0.08,1,5.022827586206876,0.0190630208562265,100.0,226.6931130886078,302
75,2021-05-09 07:00:00 to 2021-05-23 07:00:00,2021-05-24 07:00:00 to 2021-05-26 07:00:00,15,0.08,0,0.0,0.0,0.0,224.38192319869995,303
76,2021-05-12 07:00:00 to 2021-05-26 07:00:00,2021-05-27 07:00:00 to 2021-05-29 07:00:00,15,0.08,0,0.0,0.0,0.0,224.7689130306244,305
77,2021-05-15 07:00:00 to 2021-05-29 07:00:00,2021-05-30 07:00:00 to 2021-06-01 07:00:00,15,0.08,0,0.0,0.0,0.0,226.94961786270144,307
78,2021-05-18 07:00:00 to 2021-06-01 07:00:00,2021-06-02 07:00:00 to 2021-06-04 07:00:00,120,0.08,1,-1.9864238847422344,1.9864238847422349,0.0,220.8434681892395,308
79,2021-05-21 07:00:00 to 2021-06-04 07:00:00,2021-06-05 07:00:00 to 2021-06-07 07:00:00,230,0.054,1,2.7214189765458467,0.4768559905399441,100.0,218.99831700325012,309
80,2021-05-24 07:00:00 to 2021-06-07 07:00:00,2021-06-08 07:00:00 to 2021-06-10 07:00:00,50,0.026,3,3.963193914643653,5.8435230612309335,66.66666666666666,216.36950302124023,311
81,2021-05-27 07:00:00 to 2021-06-10 07:00:00,2021-06-11 07:00:00 to 2021-06-13 07:00:00,265,0.032,2,-2.6966331151445777,8.342423038402394,50.0,218.37792325019836,313
82,2021-05-30 07:00:00 to 2021-06-13 07:00:00,2021-06-14 07:00:00 to 2021-06-16 07:00:00,185,0.02,0,0.0,0.0,0.0,216.7702660560608,314
83,2021-06-02 07:00:00 to 2021-06-16 07:00:00,2021-06-17 07:00:00 to 2021-06-19 07:00:00,210,0.02,1,-6.945771254908941,10.656117693882,0.0,214.57306289672852,315
84,2021-06-05 07:00:00 to 2021-06-19 07:00:00,2021-06-20 07:00:00 to 2021-06-22 07:00:00,125,0.054,2,-7.059105282430118,15.229638017822507,50.0,215.3449060916901,317
85,2021-06-08 07:00:00 to 2021-06-22 07:00:00,2021-06-23 07:00:00 to 2021-06-25 07:00:00,70,0.08,0,0.0,0.0,0.0,212.64962887763977,319
86,2021-06-11 07:00:00 to 2021-06-25 07:00:00,2021-06-26 07:00:00 to 2021-06-28 07:00:00,65,0.076,0,0.0,0.0,0.0,213.8584420681,320
87,2021-06-14 07:00:00 to 2021-06-28 07:00:00,2021-06-29 07:00:00 to 2021-07-01 07:00:00,65,0.076,0,0.0,0.0,0.0,216.66308403015137,321
88,2021-06-17 07:00:00 to 2021-07-01 07:00:00,2021-07-02 07:00:00 to 2021-07-04 07:00:00,65,0.076,0,0.0,0.0,0.0,218.99073576927185,323
89,2021-06-20 07:00:00 to 2021-07-04 07:00:00,2021-07-05 07:00:00 to 2021-07-07 07:00:00,220,0.024,1,1.7647598039215515,1.2370336437737988,100.0,219.31129789352417,325
90,2021-06-23 07:00:00 to 2021-07-07 07:00:00,2021-07-08 07:00:00 to 2021-07-10 07:00:00,40,0.02,2,-2.5580997689527427,7.512030480864494,50.0,214.43674278259277,326
91,2021-06-26 07:00:00 to 2021-07-10 07:00:00,2021-07-11 07:00:00 to 2021-07-13 07:00:00,40,0.02,2,-0.4436711171216666,3.8447178193478897,0.0,210.07351922988892,327
92,2021-06-29 07:00:00 to 2021-07-13 07:00:00,2021-07-14 07:00:00 to 2021-07-16 07:00:00,40,0.02,5,3.988936316348936,2.822456241974899,100.0,212.21613383293152,329
93,2021-07-02 07:00:00 to 2021-07-16 07:00:00,2021-07-17 07:00:00 to 2021-07-19 07:00:00,45,0.02,2,2.990047313321957,2.7346958461412263,100.0,209.56452989578247,331
94,2021-07-05 07:00:00 to 2021-07-19 07:00:00,2021-07-20 07:00:00 to 2021-07-22 07:00:00,45,0.026,3,5.632097658107832,2.707212415255386,100.0,211.83424305915833,332
95,2021-07-08 07:00:00 to 2021-07-22 07:00:00,2021-07-23 07:00:00 to 2021-07-25 07:00:00,45,0.026,2,2.3214342293512527,1.1434719681116765,100.0,209.91112184524536,333
96,2021-07-11 07:00:00 to 2021-07-25 07:00:00,2021-07-26 07:00:00 to 2021-07-28 07:00:00,45,0.026,1,-2.213655466195542,5.835664893152672,0.0,210.4029679298401,335
97,2021-07-14 07:00:00 to 2021-07-28 07:00:00,2021-07-29 07:00:00 to 2021-07-31 07:00:00,115,0.02,2,4.110704939092048,2.561634992687235,100.0,210.4651539325714,337
98,2021-07-17 07:00:00 to 2021-07-31 07:00:00,2021-08-01 07:00:00 to 2021-08-03 07:00:00,275,0.022,3,2.184798659660046,3.2558353866092524,66.66666666666666,209.3141050338745,338
99,2021-07-20 07:00:00 to 2021-08-03 07:00:00,2021-08-04 07:00:00 to 2021-08-06 07:00:00,115,0.02,1,1.9974587888982387,1.0798135764771009,100.0,205.78161215782168,339
100,2021-07-23 07:00:00 to 2021-08-06 07:00:00,2021-08-07 07:00:00 to 2021-08-09 07:00:00,115,0.02,3,-0.8551062112694127,5.28164840551876,66.66666666666666,208.42994713783264,341
101,2021-07-26 07:00:00 to 2021-08-09 07:00:00,2021-08-10 07:00:00 to 2021-08-12 07:00:00,95,0.02,3,5.0802733290573086,2.082553984011893,66.66666666666666,211.96436285972595,343
102,2021-07-29 07:00:00 to 2021-08-12 07:00:00,2021-08-13 07:00:00 to 2021-08-15 07:00:00,105,0.028,1,1.3899012163656517,1.0378693368813865,100.0,211.69123601913452,344
103,2021-08-01 07:00:00 to 2021-08-15 07:00:00,2021-08-16 07:00:00 to 2021-08-18 07:00:00,45,0.02,5,5.876564298396988,6.829451858303274,100.0,207.15039896965027,345
104,2021-08-04 07:00:00 to 2021-08-18 07:00:00,2021-08-19 07:00:00 to 2021-08-21 07:00:00,135,0.02,1,3.3595868760594207,3.408826885338319,100.0,212.50271797180176,347
105,2021-08-07 07:00:00 to 2021-08-21 07:00:00,2021-08-22 07:00:00 to 2021-08-24 07:00:00,135,0.02,2,2.3320906304264644,0.9868931888594394,100.0,215.98191118240356,349
106,2021-08-10 07:00:00 to 2021-08-24 07:00:00,2021-08-25 07:00:00 to 2021-08-27 07:00:00,135,0.02,2,-5.61586113655916,11.538895033880705,50.0,216.51001501083377,350
107,2021-08-13 07:00:00 to 2021-08-27 07:00:00,2021-08-28 07:00:00 to 2021-08-30 07:00:00,25,0.02,2,-0.1892929418120002,2.5811833250690444,50.0,217.39254593849185,351
108,2021-08-16 07:00:00 to 2021-08-30 07:00:00,2021-08-31 07:00:00 to 2021-09-02 07:00:00,175,0.026,2,3.029713116303683,0.731732984293194,100.0,218.3615081310272,353
109,2021-08-19 07:00:00 to 2021-09-02 07:00:00,2021-09-03 07:00:00 to 2021-09-05 07:00:00,285,0.022,0,0.0,0.0,0.0,212.25486612319943,355
110,2021-08-22 07:00:00 to 2021-09-05 07:00:00,2021-09-06 07:00:00 to 2021-09-08 07:00:00,205,0.022,1,-26.598852874236066,30.923166329978024,0.0,214.15114378929135,356
111,2021-08-25 07:00:00 to 2021-09-08 07:00:00,2021-09-09 07:00:00 to 2021-09-11 07:00:00,25,0.064,0,0.0,0.0,0.0,208.8814239501953,357
112,2021-08-28 07:00:00 to 2021-09-11 07:00:00,2021-09-12 07:00:00 to 2021-09-14 07:00:00,25,0.064,0,0.0,0.0,0.0,208.60200190544128,359
113,2021-08-31 07:00:00 to 2021-09-14 07:00:00,2021-09-15 07:00:00 to 2021-09-17 07:00:00,25,0.064,0,0.0,0.0,0.0,209.7121419906616,361
114,2021-09-03 07:00:00 to 2021-09-17 07:00:00,2021-09-18 07:00:00 to 2021-09-20 07:00:00,25,0.064,0,0.0,0.0,0.0,213.68484807014465,362
115,2021-09-06 07:00:00 to 2021-09-20 07:00:00,2021-09-21 07:00:00 to 2021-09-23 07:00:00,195,0.028,1,2.51581521257749,12.70618280975488,100.0,216.9858899116516,363
116,2021-09-09 07:00:00 to 2021-09-23 07:00:00,2021-09-24 07:00:00 to 2021-09-26 07:00:00,50,0.038,3,-0.4621285836918469,6.9094514453433105,33.33333333333333,215.92670488357544,365
117,2021-09-12 07:00:00 to 2021-09-26 07:00:00,2021-09-27 07:00:00 to 2021-09-29 07:00:00,120,0.052,1,1.2749347306379968,3.901857050673714,100.0,213.29012203216553,367
118,2021-09-15 07:00:00 to 2021-09-29 07:00:00,2021-09-30 07:00:00 to 2021-10-02 07:00:00,130,0.052,0,0.0,0.0,0.0,217.93393421173096,368
119,2021-09-18 07:00:00 to 2021-10-02 07:00:00,2021-10-03 07:00:00 to 2021-10-05 07:00:00,300,0.06,0,0.0,0.0,0.0,213.78318691253665,369
120,2021-09-21 07:00:00 to 2021-10-05 07:00:00,2021-10-06 07:00:00 to 2021-10-08 07:00:00,70,0.02,3,6.1044085362756055,2.1116793054983467,100.0,214.37584686279297,371
121,2021-09-24 07:00:00 to 2021-10-08 07:00:00,2021-10-09 07:00:00 to 2021-10-11 07:00:00,195,0.02,2,-3.84020439645532,6.648778953831986,50.0,211.18427991867063,373
122,2021-09-27 07:00:00 to 2021-10-11 07:00:00,2021-10-12 07:00:00 to 2021-10-14 07:00:00,50,0.02,1,-0.4406250555340739,3.77278567756048,0.0,205.39333128929135,374
123,2021-09-30 07:00:00 to 2021-10-14 07:00:00,2021-10-15 07:00:00 to 2021-10-17 07:00:00,70,0.04,0,0.0,0.0,0.0,206.38253808021545,375
124,2021-10-03 07:00:00 to 2021-10-17 07:00:00,2021-10-18 07:00:00 to 2021-10-20 07:00:00,55,0.02,2,-0.3577908957835461,1.4167249576658465,50.0,205.51525211334229,377
125,2021-10-06 07:00:00 to 2021-10-20 07:00:00,2021-10-21 07:00:00 to 2021-10-23 07:00:00,40,0.022,2,2.911957434910091,0.0179702697716528,100.0,207.26404976844788,379
126,2021-10-09 07:00:00 to 2021-10-23 07:00:00,2021-10-24 07:00:00 to 2021-10-26 07:00:00,300,0.024,1,1.4350988600261552,0.2850681939574731,100.0,206.2799961566925,380
127,2021-10-12 07:00:00 to 2021-10-26 07:00:00,2021-10-27 07:00:00 to 2021-10-29 07:00:00,75,0.02,2,-4.096255302021381,7.884036205947195,50.0,203.59071707725525,381
128,2021-10-15 07:00:00 to 2021-10-29 07:00:00,2021-10-30 07:00:00 to 2021-11-01 07:00:00,205,0.02,1,3.2767302269341236,3.3528586558588676,100.0,207.4987268447876,383
129,2021-10-18 07:00:00 to 2021-11-01 07:00:00,2021-11-02 07:00:00 to 2021-11-04 07:00:00,195,0.02,1,1.1451820143884834,0.7177806287478741,100.0,206.9845459461212,385
130,2021-10-21 07:00:00 to 2021-11-04 07:00:00,2021-11-05 07:00:00 to 2021-11-07 07:00:00,130,0.02,5,5.37704348658257,1.9524247274220872,80.0,207.91653490066528,386
131,2021-10-24 07:00:00 to 2021-11-07 07:00:00,2021-11-08 07:00:00 to 2021-11-10 07:00:00,130,0.02,0,0.0,0.0,0.0,208.36532306671145,387
132,2021-10-27 07:00:00 to 2021-11-10 07:00:00,2021-11-11 07:00:00 to 2021-11-13 07:00:00,105,0.02,3,4.063901652069144,3.8848535519385057,66.66666666666666,206.80092811584473,389
133,2021-10-30 07:00:00 to 2021-11-13 07:00:00,2021-11-14 07:00:00 to 2021-11-16 07:00:00,110,0.02,2,-3.219954778870651,6.494178414668595,50.0,206.09541010856628,391
134,2021-11-02 07:00:00 to 2021-11-16 07:00:00,2021-11-17 07:00:00 to 2021-11-19 07:00:00,10,0.02,3,0.4852448029141124,4.011261955680979,66.66666666666666,207.7205889225006,392
135,2021-11-05 07:00:00 to 2021-11-19 07:00:00,2021-11-20 07:00:00 to 2021-11-22 07:00:00,125,0.056,0,0.0,0.0,0.0,210.56860995292664,393
136,2021-11-08 07:00:00 to 2021-11-22 07:00:00,2021-11-23 07:00:00 to 2021-11-25 07:00:00,125,0.056,1,0.9778030377265896,1.4932747131793211,100.0,213.28438138961792,395
137,2021-11-11 07:00:00 to 2021-11-25 07:00:00,2021-11-26 07:00:00 to 2021-11-28 07:00:00,15,0.02,3,-4.304357716507584,8.185888014250859,66.66666666666666,209.4870090484619,397
138,2021-11-14 07:00:00 to 2021-11-28 07:00:00,2021-11-29 07:00:00 to 2021-12-01 07:00:00,145,0.056,0,0.0,0.0,0.0,213.86894297599792,398
139,2021-11-17 07:00:00 to 2021-12-01 07:00:00,2021-12-02 07:00:00 to 2021-12-04 07:00:00,135,0.036,2,-21.565749225564616,32.90849247754098,50.0,211.8935329914093,399
140,2021-11-20 07:00:00 to 2021-12-04 07:00:00,2021-12-05 07:00:00 to 2021-12-07 07:00:00,10,0.06,0,0.0,0.0,0.0,214.18647813796997,401
141,2021-11-23 07:00:00 to 2021-12-07 07:00:00,2021-12-08 07:00:00 to 2021-12-10 07:00:00,10,0.06,0,0.0,0.0,0.0,218.53829288482663,403
142,2021-11-26 07:00:00 to 2021-12-10 07:00:00,2021-12-11 07:00:00 to 2021-12-13 07:00:00,10,0.06,0,0.0,0.0,0.0,215.41488194465637,404
143,2021-11-29 07:00:00 to 2021-12-13 07:00:00,2021-12-14 07:00:00 to 2021-12-16 07:00:00,10,0.06,0,0.0,0.0,0.0,214.47199511528015,405
144,2021-12-02 07:00:00 to 2021-12-16 07:00:00,2021-12-17 07:00:00 to 2021-12-19 07:00:00,185,0.058,1,2.497253277711552,1.7269938174383104,100.0,213.82475686073303,407
145,2021-12-05 07:00:00 to 2021-12-19 07:00:00,2021-12-20 07:00:00 to 2021-12-22 07:00:00,40,0.026,1,-1.786556095676224,4.148416127695066,0.0,214.37290692329407,409
