Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
27,2024-06-26 10:30:00 to 2024-07-10 10:30:00,2024-07-11 10:30:00 to 2024-07-13 10:30:00,25,0.052,0,0.0,0.0,0.0,210.5080051422119,875
28,2024-06-29 10:30:00 to 2024-07-13 10:30:00,2024-07-14 10:30:00 to 2024-07-16 10:30:00,25,0.052,1,1.606036346396959,0.1539032958558722,100.0,211.94901084899905,877
29,2024-07-02 10:30:00 to 2024-07-16 10:30:00,2024-07-17 10:30:00 to 2024-07-19 10:30:00,260,0.04,0,0.0,0.0,0.0,214.82750988006592,879
30,2024-07-05 10:30:00 to 2024-07-19 10:30:00,2024-07-20 10:30:00 to 2024-07-22 10:30:00,135,0.02,1,-6.321646774745932,9.159890396515491,0.0,206.9942078590393,880
31,2024-07-08 10:30:00 to 2024-07-22 10:30:00,2024-07-23 10:30:00 to 2024-07-25 10:30:00,55,0.02,4,-7.627582449522924,10.49755694513244,75.0,211.38293194770813,881
32,2024-07-11 10:30:00 to 2024-07-25 10:30:00,2024-07-26 10:30:00 to 2024-07-28 10:30:00,50,0.02,2,1.408068381248104,0.2818785550418413,50.0,212.5844588279724,883
33,2024-07-14 10:30:00 to 2024-07-28 10:30:00,2024-07-29 10:30:00 to 2024-07-31 10:30:00,45,0.02,2,0.2767757149476165,3.2779011651855448,50.0,208.28813481330872,885
34,2024-07-17 10:30:00 to 2024-07-31 10:30:00,2024-08-01 10:30:00 to 2024-08-03 10:30:00,50,0.032,3,6.674212579520954,4.984873684575468,100.0,210.9347860813141,886
35,2024-07-20 10:30:00 to 2024-08-03 10:30:00,2024-08-04 10:30:00 to 2024-08-06 10:30:00,50,0.032,2,-14.307808137821905,27.391485827092083,50.0,217.31178188323975,887
36,2024-07-23 10:30:00 to 2024-08-06 10:30:00,2024-08-07 10:30:00 to 2024-08-09 10:30:00,230,0.048,1,3.194538310412572,1.396839419282952,100.0,218.38821506500244,889
37,2024-07-26 10:30:00 to 2024-08-09 10:30:00,2024-08-10 10:30:00 to 2024-08-12 10:30:00,220,0.08,0,0.0,0.0,0.0,217.65171003341675,891
38,2024-07-29 10:30:00 to 2024-08-12 10:30:00,2024-08-13 10:30:00 to 2024-08-15 10:30:00,220,0.08,1,-0.3530100603621758,0.8027082494969727,0.0,222.52163815498352,892
39,2024-08-01 10:30:00 to 2024-08-15 10:30:00,2024-08-16 10:30:00 to 2024-08-18 10:30:00,245,0.04,1,-2.1715991258402028,7.91793591316988,0.0,218.7556118965149,893
40,2024-08-04 10:30:00 to 2024-08-18 10:30:00,2024-08-19 10:30:00 to 2024-08-21 10:30:00,140,0.048,2,3.019158912037092,3.0702476794514406,50.0,215.07423496246335,895
41,2024-08-07 10:30:00 to 2024-08-21 10:30:00,2024-08-22 10:30:00 to 2024-08-24 10:30:00,230,0.046,0,0.0,0.0,0.0,213.37313890457153,897
42,2024-08-10 10:30:00 to 2024-08-24 10:30:00,2024-08-25 10:30:00 to 2024-08-27 10:30:00,230,0.046,1,-4.690415319441909,5.932525790932215,0.0,215.02134108543396,898
43,2024-08-13 10:30:00 to 2024-08-27 10:30:00,2024-08-28 10:30:00 to 2024-08-30 10:30:00,90,0.066,1,1.6207106991969886,4.182438918368985,100.0,215.7588119506836,899
44,2024-08-16 10:30:00 to 2024-08-30 10:30:00,2024-08-31 10:30:00 to 2024-09-02 10:30:00,60,0.036,1,0.296909931881255,1.1457345891850854,100.0,212.91834807395935,901
45,2024-08-19 10:30:00 to 2024-09-02 10:30:00,2024-09-03 10:30:00 to 2024-09-05 10:30:00,65,0.022,1,-5.724872025293571,9.768121634703313,0.0,209.6716296672821,903
46,2024-08-22 10:30:00 to 2024-09-05 10:30:00,2024-09-06 10:30:00 to 2024-09-08 10:30:00,60,0.036,1,1.776051859854906,1.762000574008347,100.0,213.82669711112976,904
47,2024-08-25 10:30:00 to 2024-09-08 10:30:00,2024-09-09 10:30:00 to 2024-09-11 10:30:00,200,0.038,2,1.9738044034787892,1.1792917917775665,50.0,219.2817120552063,905
48,2024-08-28 10:30:00 to 2024-09-11 10:30:00,2024-09-12 10:30:00 to 2024-09-14 10:30:00,165,0.026,3,4.1380015983275005,1.255198283386951,100.0,215.17710399627688,907
49,2024-08-31 10:30:00 to 2024-09-14 10:30:00,2024-09-15 10:30:00 to 2024-09-17 10:30:00,170,0.02,2,2.7264844205519876,4.917546667354118,100.0,212.58419108390808,909
50,2024-09-03 10:30:00 to 2024-09-17 10:30:00,2024-09-18 10:30:00 to 2024-09-20 10:30:00,205,0.022,0,0.0,0.0,0.0,210.3834238052368,910
51,2024-09-06 10:30:00 to 2024-09-20 10:30:00,2024-09-21 10:30:00 to 2024-09-23 10:30:00,145,0.02,6,5.990689622547906,1.4575159769429218,83.33333333333334,207.45594882965088,911
52,2024-09-09 10:30:00 to 2024-09-23 10:30:00,2024-09-24 10:30:00 to 2024-09-26 10:30:00,25,0.02,5,5.6509037109110976,3.6185737276642977,100.0,209.3682508468628,913
53,2024-09-12 10:30:00 to 2024-09-26 10:30:00,2024-09-27 10:30:00 to 2024-09-29 10:30:00,25,0.02,3,-1.3366846166654796,3.269655840660056,33.33333333333333,211.71034502983093,915
54,2024-09-15 10:30:00 to 2024-09-29 10:30:00,2024-09-30 10:30:00 to 2024-10-02 10:30:00,55,0.02,2,-3.2316472169320876,9.704231018350226,50.0,207.99985599517825,916
55,2024-09-18 10:30:00 to 2024-10-02 10:30:00,2024-10-03 10:30:00 to 2024-10-05 10:30:00,205,0.054,1,-1.6948101415172645,13.2879310912255,0.0,214.27940821647644,917
56,2024-09-21 10:30:00 to 2024-10-05 10:30:00,2024-10-06 10:30:00 to 2024-10-08 10:30:00,295,0.044,0,0.0,0.0,0.0,216.8289179801941,919
57,2024-09-24 10:30:00 to 2024-10-08 10:30:00,2024-10-09 10:30:00 to 2024-10-11 10:30:00,150,0.058,2,0.0707516290265994,9.66249195196523,50.0,214.81629395484924,921
58,2024-09-27 10:30:00 to 2024-10-11 10:30:00,2024-10-12 10:30:00 to 2024-10-14 10:30:00,165,0.056,1,3.0622066687887854,1.39351732561207,100.0,217.19175004959104,922
59,2024-09-30 10:30:00 to 2024-10-14 10:30:00,2024-10-15 10:30:00 to 2024-10-17 10:30:00,135,0.054,1,-4.344341045817346,4.937068678399904,0.0,218.80018210411072,923
60,2024-10-03 10:30:00 to 2024-10-17 10:30:00,2024-10-18 10:30:00 to 2024-10-20 10:30:00,40,0.02,4,2.265875491605875,0.9387640997669604,75.0,208.8451588153839,925
61,2024-10-06 10:30:00 to 2024-10-20 10:30:00,2024-10-21 10:30:00 to 2024-10-23 10:30:00,225,0.02,1,-3.3293719089771003,5.977088162655438,0.0,213.87380933761597,927
62,2024-10-09 10:30:00 to 2024-10-23 10:30:00,2024-10-24 10:30:00 to 2024-10-26 10:30:00,215,0.048,1,-12.74730790802194,16.082723292694194,0.0,212.90018892288208,928
63,2024-10-12 10:30:00 to 2024-10-26 10:30:00,2024-10-27 10:30:00 to 2024-10-29 10:30:00,25,0.028,1,1.3247125069875805,2.9119963729107816,100.0,211.99000906944275,929
64,2024-10-15 10:30:00 to 2024-10-29 10:30:00,2024-10-30 10:30:00 to 2024-11-01 10:30:00,55,0.022,3,0.6542228080327913,3.686094543594243,33.33333333333333,212.8124628067017,931
65,2024-10-18 10:30:00 to 2024-11-01 10:30:00,2024-11-02 10:30:00 to 2024-11-04 10:30:00,50,0.034,1,-2.6380516285481823,5.6773952010352104,0.0,211.83823609352112,933
66,2024-10-21 10:30:00 to 2024-11-04 10:30:00,2024-11-05 10:30:00 to 2024-11-07 10:30:00,50,0.034,0,0.0,0.0,0.0,214.77598977088928,934
67,2024-10-24 10:30:00 to 2024-11-07 10:30:00,2024-11-08 10:30:00 to 2024-11-10 10:30:00,15,0.02,3,-0.4305987069514412,2.9382652991439357,66.66666666666666,211.25558590888977,935
68,2024-10-27 10:30:00 to 2024-11-10 10:30:00,2024-11-11 10:30:00 to 2024-11-13 10:30:00,30,0.024,3,-7.662680048016592,9.083127283920776,33.33333333333333,210.42012786865232,937
69,2024-10-30 10:30:00 to 2024-11-13 10:30:00,2024-11-14 10:30:00 to 2024-11-16 10:30:00,65,0.028,2,2.1268924596916623,3.2665990404905996,100.0,209.82478427886963,939
70,2024-11-02 10:30:00 to 2024-11-16 10:30:00,2024-11-17 10:30:00 to 2024-11-19 10:30:00,50,0.02,4,6.591219636285133,1.6110899090139497,75.0,209.35404801368713,940
71,2024-11-05 10:30:00 to 2024-11-19 10:30:00,2024-11-20 10:30:00 to 2024-11-22 10:30:00,50,0.02,2,-1.2597562189869496,6.342083778157475,50.0,211.1643872261047,941
72,2024-11-08 10:30:00 to 2024-11-22 10:30:00,2024-11-23 10:30:00 to 2024-11-25 10:30:00,55,0.022,2,4.435782909010959,7.304001052922598,50.0,214.00658416748047,943
73,2024-11-11 10:30:00 to 2024-11-25 10:30:00,2024-11-26 10:30:00 to 2024-11-28 10:30:00,235,0.022,2,5.20880376110892,4.97517597312255,100.0,217.06273007392883,945
74,2024-11-14 10:30:00 to 2024-11-28 10:30:00,2024-11-29 10:30:00 to 2024-12-01 10:30:00,75,0.032,0,0.0,0.0,0.0,209.37295794487,946
75,2024-11-17 10:30:00 to 2024-12-01 10:30:00,2024-12-02 10:30:00 to 2024-12-04 10:30:00,75,0.032,1,0.1809758933945522,5.350991481371797,100.0,209.47350907325745,947
76,2024-11-20 10:30:00 to 2024-12-04 10:30:00,2024-12-05 10:30:00 to 2024-12-07 10:30:00,115,0.02,5,13.134059643284434,1.7115804448458949,100.0,210.16192507743835,949
77,2024-11-23 10:30:00 to 2024-12-07 10:30:00,2024-12-08 10:30:00 to 2024-12-10 10:30:00,115,0.02,2,-13.174724992337906,21.812532396910044,50.0,210.82089710235596,951
78,2024-11-26 10:30:00 to 2024-12-10 10:30:00,2024-12-11 10:30:00 to 2024-12-13 10:30:00,20,0.02,4,3.2145335389083263,0.508220796780909,100.0,205.99268317222595,952
79,2024-11-29 10:30:00 to 2024-12-13 10:30:00,2024-12-14 10:30:00 to 2024-12-16 10:30:00,10,0.024,0,0.0,0.0,0.0,209.52889800071716,953
80,2024-12-02 10:30:00 to 2024-12-16 10:30:00,2024-12-17 10:30:00 to 2024-12-19 10:30:00,15,0.032,3,3.8640729234577336,1.3131559960928518,100.0,211.01353907585144,955
81,2024-12-05 10:30:00 to 2024-12-19 10:30:00,2024-12-20 10:30:00 to 2024-12-22 10:30:00,15,0.028,2,-1.5745608437372358,7.430610404786403,50.0,213.97174501419067,957
82,2024-12-08 10:30:00 to 2024-12-22 10:30:00,2024-12-23 10:30:00 to 2024-12-25 10:30:00,45,0.074,0,0.0,0.0,0.0,218.1229419708252,958
83,2024-12-11 10:30:00 to 2024-12-25 10:30:00,2024-12-26 10:30:00 to 2024-12-28 10:30:00,50,0.04,0,0.0,0.0,0.0,216.1909580230713,959
84,2024-12-14 10:30:00 to 2024-12-28 10:30:00,2024-12-29 10:30:00 to 2024-12-31 10:30:00,60,0.04,0,0.0,0.0,0.0,212.35559511184692,961
85,2024-12-17 10:30:00 to 2024-12-31 10:30:00,2025-01-01 10:30:00 to 2025-01-03 10:30:00,290,0.02,1,1.20472718154464,0.6402238143000432,100.0,217.17230105400083,963
86,2024-12-20 10:30:00 to 2025-01-03 10:30:00,2025-01-04 10:30:00 to 2025-01-06 10:30:00,300,0.022,0,0.0,0.0,0.0,211.0674979686737,964
87,2024-12-23 10:30:00 to 2025-01-06 10:30:00,2025-01-07 10:30:00 to 2025-01-09 10:30:00,280,0.022,1,-15.78696694084918,19.824553888745932,0.0,203.767507314682,965
88,2024-12-26 10:30:00 to 2025-01-09 10:30:00,2025-01-10 10:30:00 to 2025-01-12 10:30:00,35,0.02,1,1.9792139737991237,0.7095505372651963,100.0,205.84477710723877,967
89,2024-12-29 10:30:00 to 2025-01-12 10:30:00,2025-01-13 10:30:00 to 2025-01-15 10:30:00,35,0.02,2,-3.765802474750126,8.45278645883671,50.0,205.72676301002505,969
90,2025-01-01 10:30:00 to 2025-01-15 10:30:00,2025-01-16 10:30:00 to 2025-01-18 10:30:00,15,0.026,1,-2.1991100423401075,3.1563836261527105,0.0,207.73779201507568,970
91,2025-01-04 10:30:00 to 2025-01-18 10:30:00,2025-01-19 10:30:00 to 2025-01-21 10:30:00,40,0.058,3,8.293760932412278,3.902372623598129,100.0,209.3031868934631,971
92,2025-01-07 10:30:00 to 2025-01-21 10:30:00,2025-01-22 10:30:00 to 2025-01-24 10:30:00,170,0.06,1,0.5841054977711791,2.503580784209997,100.0,217.1875431537628,973
93,2025-01-10 10:30:00 to 2025-01-24 10:30:00,2025-01-25 10:30:00 to 2025-01-27 10:30:00,200,0.08,1,-1.3871565401231782,2.9755378251677573,0.0,215.78173995018005,975
94,2025-01-13 10:30:00 to 2025-01-27 10:30:00,2025-01-28 10:30:00 to 2025-01-30 10:30:00,200,0.072,1,3.134898513883454,2.0670571483572857,100.0,223.1435568332672,976
95,2025-01-16 10:30:00 to 2025-01-30 10:30:00,2025-01-31 10:30:00 to 2025-02-02 10:30:00,190,0.072,1,-1.5764573123410446,4.095518474666237,0.0,219.07343697547913,977
96,2025-01-19 10:30:00 to 2025-02-02 10:30:00,2025-02-03 10:30:00 to 2025-02-05 10:30:00,55,0.064,2,-3.1304660808566225,16.10862035842094,50.0,221.2657580375671,979
97,2025-01-22 10:30:00 to 2025-02-05 10:30:00,2025-02-06 10:30:00 to 2025-02-08 10:30:00,10,0.03,2,0.8439905393021035,1.1897766035966322,100.0,217.17412304878235,981
98,2025-01-25 10:30:00 to 2025-02-08 10:30:00,2025-02-09 10:30:00 to 2025-02-11 10:30:00,10,0.03,1,1.233488982795061,0.2690378941248897,100.0,211.60251426696777,982
99,2025-01-28 10:30:00 to 2025-02-11 10:30:00,2025-02-12 10:30:00 to 2025-02-14 10:30:00,10,0.03,0,0.0,0.0,0.0,215.4802701473236,983
100,2025-01-31 10:30:00 to 2025-02-14 10:30:00,2025-02-15 10:30:00 to 2025-02-17 10:30:00,265,0.044,1,-0.2381441552659817,3.4318259729100156,0.0,219.7106170654297,985
101,2025-02-03 10:30:00 to 2025-02-17 10:30:00,2025-02-18 10:30:00 to 2025-02-20 10:30:00,90,0.024,1,-5.182075419366338,11.048438469784978,0.0,211.9444510936737,987
102,2025-02-06 10:30:00 to 2025-02-20 10:30:00,2025-02-21 10:30:00 to 2025-02-23 10:30:00,55,0.038,1,-0.0003791574279239,1.4521925279923025,0.0,213.24818181991577,988
103,2025-02-09 10:30:00 to 2025-02-23 10:30:00,2025-02-24 10:30:00 to 2025-02-26 10:30:00,45,0.032,1,-9.965382435987683,15.229097186766838,0.0,209.89070582389832,989
104,2025-02-12 10:30:00 to 2025-02-26 10:30:00,2025-02-27 10:30:00 to 2025-03-01 10:30:00,45,0.056,0,0.0,0.0,0.0,206.89125108718872,991
105,2025-02-15 10:30:00 to 2025-03-01 10:30:00,2025-03-02 10:30:00 to 2025-03-04 10:30:00,105,0.08,1,-9.57828827353509,12.32249179395878,0.0,204.63308906555176,993
106,2025-02-18 10:30:00 to 2025-03-04 10:30:00,2025-03-05 10:30:00 to 2025-03-07 10:30:00,20,0.028,1,2.195949618320628,0.0184747837498785,100.0,210.5362832546234,994
