Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
28,2023-05-26 12:00:00 to 2023-06-09 12:00:00,2023-06-10 12:00:00 to 2023-06-12 12:00:00,195,0.048,1,0.2019913110729612,7.583239642670139,100.0,195.96045184135437,677
29,2023-05-29 12:00:00 to 2023-06-12 12:00:00,2023-06-13 12:00:00 to 2023-06-15 12:00:00,195,0.048,1,0.8697740199846158,1.3584231472406354,0.0,202.4557068347931,679
30,2023-06-01 12:00:00 to 2023-06-15 12:00:00,2023-06-16 12:00:00 to 2023-06-18 12:00:00,195,0.048,0,0.0,0.0,0.0,200.82539582252505,680
31,2023-06-04 12:00:00 to 2023-06-18 12:00:00,2023-06-19 12:00:00 to 2023-06-21 12:00:00,110,0.04,0,0.0,0.0,0.0,201.83796405792236,681
32,2023-06-07 12:00:00 to 2023-06-21 12:00:00,2023-06-22 12:00:00 to 2023-06-24 12:00:00,295,0.02,0,0.0,0.0,0.0,201.75132012367249,683
33,2023-06-10 12:00:00 to 2023-06-24 12:00:00,2023-06-25 12:00:00 to 2023-06-27 12:00:00,55,0.02,2,1.1874940447306472,1.5069031202905854,100.0,197.00680994987488,685
34,2023-06-13 12:00:00 to 2023-06-27 12:00:00,2023-06-28 12:00:00 to 2023-06-30 12:00:00,120,0.02,1,0.0720788264569819,3.9913385070989,100.0,196.8315482139587,686
35,2023-06-16 12:00:00 to 2023-06-30 12:00:00,2023-07-01 12:00:00 to 2023-07-03 12:00:00,165,0.026,0,0.0,0.0,0.0,198.34625482559204,687
36,2023-06-19 12:00:00 to 2023-07-03 12:00:00,2023-07-04 12:00:00 to 2023-07-06 12:00:00,155,0.024,1,1.166129895055983,2.9651651744490946,100.0,200.3052179813385,689
37,2023-06-22 12:00:00 to 2023-07-06 12:00:00,2023-07-07 12:00:00 to 2023-07-09 12:00:00,160,0.022,1,1.8866742735063236,1.4364387617411136,100.0,199.39186310768127,691
38,2023-06-25 12:00:00 to 2023-07-09 12:00:00,2023-07-10 12:00:00 to 2023-07-12 12:00:00,110,0.026,1,0.3613422350041037,1.2701532152893629,100.0,198.99015402793884,692
39,2023-06-28 12:00:00 to 2023-07-12 12:00:00,2023-07-13 12:00:00 to 2023-07-15 12:00:00,155,0.022,3,2.4745314520789545,0.5559286528756998,66.66666666666666,197.7073609828949,693
40,2023-07-01 12:00:00 to 2023-07-15 12:00:00,2023-07-16 12:00:00 to 2023-07-18 12:00:00,140,0.03,2,2.4597573832715898,2.1585973547577533,100.0,199.1961648464203,695
41,2023-07-04 12:00:00 to 2023-07-18 12:00:00,2023-07-19 12:00:00 to 2023-07-21 12:00:00,130,0.022,1,0.0810360144057631,0.179812988019205,0.0,200.43924975395203,697
42,2023-07-07 12:00:00 to 2023-07-21 12:00:00,2023-07-22 12:00:00 to 2023-07-24 12:00:00,130,0.022,2,1.0686824538754445,0.3670068042536049,50.0,201.17679572105408,698
43,2023-07-10 12:00:00 to 2023-07-24 12:00:00,2023-07-25 12:00:00 to 2023-07-27 12:00:00,130,0.022,1,0.0922183600576318,1.5068516070809106,100.0,197.49405908584595,699
44,2023-07-13 12:00:00 to 2023-07-27 12:00:00,2023-07-28 12:00:00 to 2023-07-30 12:00:00,125,0.02,0,0.0,0.0,0.0,199.9401412010193,701
45,2023-07-16 12:00:00 to 2023-07-30 12:00:00,2023-07-31 12:00:00 to 2023-08-02 12:00:00,90,0.02,0,0.0,0.0,0.0,195.90208506584167,703
46,2023-07-19 12:00:00 to 2023-08-02 12:00:00,2023-08-03 12:00:00 to 2023-08-05 12:00:00,95,0.02,2,1.3758837564028543,0.7063714186313987,100.0,197.9268627166748,704
47,2023-07-22 12:00:00 to 2023-08-05 12:00:00,2023-08-06 12:00:00 to 2023-08-08 12:00:00,110,0.02,1,0.865761792452813,0.2194015670724763,100.0,195.21500420570376,705
48,2023-07-25 12:00:00 to 2023-08-08 12:00:00,2023-08-09 12:00:00 to 2023-08-11 12:00:00,95,0.02,1,0.1475573260785131,0.4893609112338095,100.0,193.61659693717957,707
49,2023-07-28 12:00:00 to 2023-08-11 12:00:00,2023-08-12 12:00:00 to 2023-08-14 12:00:00,65,0.022,0,0.0,0.0,0.0,194.64241218566897,709
50,2023-07-31 12:00:00 to 2023-08-14 12:00:00,2023-08-15 12:00:00 to 2023-08-17 12:00:00,110,0.022,1,-5.975447492764287,7.640322685256468,0.0,196.35088419914248,710
51,2023-08-03 12:00:00 to 2023-08-17 12:00:00,2023-08-18 12:00:00 to 2023-08-20 12:00:00,30,0.024,0,0.0,0.0,0.0,196.43981289863584,711
52,2023-08-06 12:00:00 to 2023-08-20 12:00:00,2023-08-21 12:00:00 to 2023-08-23 12:00:00,30,0.024,0,0.0,0.0,0.0,197.26704001426697,713
53,2023-08-09 12:00:00 to 2023-08-23 12:00:00,2023-08-24 12:00:00 to 2023-08-26 12:00:00,35,0.026,0,0.0,0.0,0.0,199.20342707633972,715
54,2023-08-12 12:00:00 to 2023-08-26 12:00:00,2023-08-27 12:00:00 to 2023-08-29 12:00:00,35,0.026,0,0.0,0.0,0.0,202.90840077400208,716
55,2023-08-15 12:00:00 to 2023-08-29 12:00:00,2023-08-30 12:00:00 to 2023-09-01 12:00:00,230,0.022,1,-0.5504226218646363,1.5149235364768825,0.0,200.1281890869141,717
56,2023-08-18 12:00:00 to 2023-09-01 12:00:00,2023-09-02 12:00:00 to 2023-09-04 12:00:00,135,0.024,1,0.0950560815732023,0.6650903564863879,100.0,197.26275372505188,719
57,2023-08-21 12:00:00 to 2023-09-04 12:00:00,2023-09-05 12:00:00 to 2023-09-07 12:00:00,265,0.028,0,0.0,0.0,0.0,198.77697777748108,721
58,2023-08-24 12:00:00 to 2023-09-07 12:00:00,2023-09-08 12:00:00 to 2023-09-10 12:00:00,20,0.032,6,-18.66321005731663,22.692233017551853,50.0,196.23744416236875,722
59,2023-08-27 12:00:00 to 2023-09-10 12:00:00,2023-09-11 12:00:00 to 2023-09-13 12:00:00,20,0.032,3,-0.584686062749388,3.978544823396951,66.66666666666666,197.96442294120789,723
60,2023-08-30 12:00:00 to 2023-09-13 12:00:00,2023-09-14 12:00:00 to 2023-09-16 12:00:00,20,0.032,1,-0.4137569570228879,1.0492771623226316,0.0,204.74441075325012,725
61,2023-09-02 12:00:00 to 2023-09-16 12:00:00,2023-09-17 12:00:00 to 2023-09-19 12:00:00,20,0.032,1,-0.0207956734832077,1.6499011982910194,0.0,202.6589539051056,727
62,2023-09-05 12:00:00 to 2023-09-19 12:00:00,2023-09-20 12:00:00 to 2023-09-22 12:00:00,20,0.032,0,0.0,0.0,0.0,209.6340250968933,728
63,2023-09-08 12:00:00 to 2023-09-22 12:00:00,2023-09-23 12:00:00 to 2023-09-25 12:00:00,10,0.074,0,0.0,0.0,0.0,204.85538291931152,729
64,2023-09-11 12:00:00 to 2023-09-25 12:00:00,2023-09-26 12:00:00 to 2023-09-28 12:00:00,180,0.028,1,-0.0408156160216276,0.3069978029406775,0.0,203.51547861099243,731
65,2023-09-14 12:00:00 to 2023-09-28 12:00:00,2023-09-29 12:00:00 to 2023-10-01 12:00:00,85,0.028,0,0.0,0.0,0.0,197.22062993049624,733
66,2023-09-17 12:00:00 to 2023-10-01 12:00:00,2023-10-02 12:00:00 to 2023-10-04 12:00:00,85,0.028,2,-1.0422953256190155,5.1048994050252565,50.0,200.2814309597015,734
67,2023-09-20 12:00:00 to 2023-10-04 12:00:00,2023-10-05 12:00:00 to 2023-10-07 12:00:00,75,0.034,0,0.0,0.0,0.0,199.46663975715637,735
68,2023-09-23 12:00:00 to 2023-10-07 12:00:00,2023-10-08 12:00:00 to 2023-10-10 12:00:00,90,0.036,1,0.1201523844326584,1.0410661560872725,100.0,196.39470911026,737
69,2023-09-26 12:00:00 to 2023-10-10 12:00:00,2023-10-11 12:00:00 to 2023-10-13 12:00:00,90,0.036,0,0.0,0.0,0.0,197.42284893989563,739
70,2023-09-29 12:00:00 to 2023-10-13 12:00:00,2023-10-14 12:00:00 to 2023-10-16 12:00:00,285,0.064,0,0.0,0.0,0.0,202.63363671302795,740
71,2023-10-02 12:00:00 to 2023-10-16 12:00:00,2023-10-17 12:00:00 to 2023-10-19 12:00:00,290,0.02,1,-4.558224820379528,5.102068845861508,0.0,199.7760977745056,741
72,2023-10-05 12:00:00 to 2023-10-19 12:00:00,2023-10-20 12:00:00 to 2023-10-22 12:00:00,65,0.022,0,0.0,0.0,0.0,199.39791798591617,743
73,2023-10-08 12:00:00 to 2023-10-22 12:00:00,2023-10-23 12:00:00 to 2023-10-25 12:00:00,300,0.05,0,0.0,0.0,0.0,199.78943395614624,745
74,2023-10-11 12:00:00 to 2023-10-25 12:00:00,2023-10-26 12:00:00 to 2023-10-28 12:00:00,50,0.02,1,0.7278203800282608,2.364335287130445,100.0,194.444167137146,746
75,2023-10-14 12:00:00 to 2023-10-28 12:00:00,2023-10-29 12:00:00 to 2023-10-31 12:00:00,60,0.02,1,0.7704561752988047,0.5581080745478848,100.0,193.39358592033383,747
76,2023-10-17 12:00:00 to 2023-10-31 12:00:00,2023-11-01 12:00:00 to 2023-11-03 12:00:00,215,0.02,2,1.77302550608234,3.7671790382857457,50.0,196.1187279224396,749
77,2023-10-20 12:00:00 to 2023-11-03 12:00:00,2023-11-04 12:00:00 to 2023-11-06 12:00:00,60,0.02,0,0.0,0.0,0.0,199.51598000526428,751
78,2023-10-23 12:00:00 to 2023-11-06 12:00:00,2023-11-07 12:00:00 to 2023-11-09 12:00:00,60,0.02,3,3.4159427284110824,1.5936875104304054,66.66666666666666,202.25025010108948,752
79,2023-10-26 12:00:00 to 2023-11-09 12:00:00,2023-11-10 12:00:00 to 2023-11-12 12:00:00,60,0.02,3,5.904401906929651,2.468323761826085,100.0,198.66322898864743,753
80,2023-10-29 12:00:00 to 2023-11-12 12:00:00,2023-11-13 12:00:00 to 2023-11-15 12:00:00,60,0.02,4,4.519598108365317,3.5078544553086197,100.0,200.2125060558319,755
81,2023-11-01 12:00:00 to 2023-11-15 12:00:00,2023-11-16 12:00:00 to 2023-11-18 12:00:00,70,0.02,3,0.8877229449235348,5.179820312119117,66.66666666666666,198.93295216560364,757
82,2023-11-04 12:00:00 to 2023-11-18 12:00:00,2023-11-19 12:00:00 to 2023-11-21 12:00:00,70,0.02,2,1.9273826288594136,0.2056361967068523,100.0,206.27357578277588,758
83,2023-11-07 12:00:00 to 2023-11-21 12:00:00,2023-11-22 12:00:00 to 2023-11-24 12:00:00,70,0.034,1,1.5862373949579889,0.2793936099039033,100.0,210.07736992836,759
84,2023-11-10 12:00:00 to 2023-11-24 12:00:00,2023-11-25 12:00:00 to 2023-11-27 12:00:00,70,0.034,1,-0.1806591230551566,0.9350094739659184,0.0,209.25148582458496,761
85,2023-11-13 12:00:00 to 2023-11-27 12:00:00,2023-11-28 12:00:00 to 2023-11-30 12:00:00,70,0.034,0,0.0,0.0,0.0,202.35435009002688,763
86,2023-11-16 12:00:00 to 2023-11-30 12:00:00,2023-12-01 12:00:00 to 2023-12-03 12:00:00,245,0.044,0,0.0,0.0,0.0,198.86060404777527,764
87,2023-11-19 12:00:00 to 2023-12-03 12:00:00,2023-12-04 12:00:00 to 2023-12-06 12:00:00,235,0.04,1,2.5317728706624623,0.0999022547459282,100.0,199.77534317970276,765
88,2023-11-22 12:00:00 to 2023-12-06 12:00:00,2023-12-07 12:00:00 to 2023-12-09 12:00:00,90,0.022,1,0.9646483760937188,0.523881432018372,100.0,198.44964575767517,767
89,2023-11-25 12:00:00 to 2023-12-09 12:00:00,2023-12-10 12:00:00 to 2023-12-12 12:00:00,260,0.022,2,5.284630821522842,4.87061207541012,100.0,202.788428068161,769
90,2023-11-28 12:00:00 to 2023-12-12 12:00:00,2023-12-13 12:00:00 to 2023-12-15 12:00:00,75,0.02,2,4.738171289520451,2.3109414220817244,100.0,196.99264478683472,770
91,2023-12-01 12:00:00 to 2023-12-15 12:00:00,2023-12-16 12:00:00 to 2023-12-18 12:00:00,70,0.02,5,5.418967743409539,2.4371230659587924,80.0,204.31677103042605,771
92,2023-12-04 12:00:00 to 2023-12-18 12:00:00,2023-12-19 12:00:00 to 2023-12-21 12:00:00,70,0.02,2,-0.9724851895277972,4.09737094022905,50.0,204.6154386997223,773
93,2023-12-07 12:00:00 to 2023-12-21 12:00:00,2023-12-22 12:00:00 to 2023-12-24 12:00:00,75,0.02,1,0.5440858895705605,1.0090990410701124,100.0,206.11688590049744,775
94,2023-12-10 12:00:00 to 2023-12-24 12:00:00,2023-12-25 12:00:00 to 2023-12-27 12:00:00,120,0.02,2,0.4920112113332834,8.443759019114122,50.0,204.8501570224762,776
95,2023-12-13 12:00:00 to 2023-12-27 12:00:00,2023-12-28 12:00:00 to 2023-12-30 12:00:00,180,0.04,1,-4.708634063408972,9.801950249077692,0.0,207.07215309143064,777
96,2023-12-16 12:00:00 to 2023-12-30 12:00:00,2023-12-31 12:00:00 to 2024-01-02 12:00:00,110,0.036,1,2.6119688022284206,0.565352089136486,100.0,211.27007699012756,779
97,2023-12-19 12:00:00 to 2024-01-02 12:00:00,2024-01-03 12:00:00 to 2024-01-05 12:00:00,115,0.034,3,-3.6350700721163953,13.572924355019978,33.33333333333333,210.96687602996823,781
98,2023-12-22 12:00:00 to 2024-01-05 12:00:00,2024-01-06 12:00:00 to 2024-01-08 12:00:00,75,0.054,2,0.2448610768979779,7.48518926820095,50.0,209.19094681739807,782
99,2023-12-25 12:00:00 to 2024-01-08 12:00:00,2024-01-09 12:00:00 to 2024-01-11 12:00:00,45,0.044,1,0.4691370194182309,1.6779093815799753,100.0,214.3403241634369,783
100,2023-12-28 12:00:00 to 2024-01-11 12:00:00,2024-01-12 12:00:00 to 2024-01-14 12:00:00,45,0.044,1,-0.2646946310169005,4.250941117589025,0.0,210.56266117095947,785
101,2023-12-31 12:00:00 to 2024-01-14 12:00:00,2024-01-15 12:00:00 to 2024-01-17 12:00:00,45,0.056,0,0.0,0.0,0.0,209.58034420013428,787
102,2024-01-03 12:00:00 to 2024-01-17 12:00:00,2024-01-18 12:00:00 to 2024-01-20 12:00:00,65,0.076,0,0.0,0.0,0.0,211.611713886261,788
103,2024-01-06 12:00:00 to 2024-01-20 12:00:00,2024-01-21 12:00:00 to 2024-01-23 12:00:00,155,0.028,1,-8.04923489217179,9.882989827165916,0.0,207.92889285087583,789
104,2024-01-09 12:00:00 to 2024-01-23 12:00:00,2024-01-24 12:00:00 to 2024-01-26 12:00:00,10,0.02,0,0.0,0.0,0.0,207.12363266944885,791
105,2024-01-12 12:00:00 to 2024-01-26 12:00:00,2024-01-27 12:00:00 to 2024-01-29 12:00:00,10,0.02,0,0.0,0.0,0.0,204.0447568893433,793
106,2024-01-15 12:00:00 to 2024-01-29 12:00:00,2024-01-30 12:00:00 to 2024-02-01 12:00:00,85,0.046,0,0.0,0.0,0.0,201.80009198188785,794
107,2024-01-18 12:00:00 to 2024-02-01 12:00:00,2024-02-02 12:00:00 to 2024-02-04 12:00:00,110,0.038,0,0.0,0.0,0.0,202.1338098049164,795
108,2024-01-21 12:00:00 to 2024-02-04 12:00:00,2024-02-05 12:00:00 to 2024-02-07 12:00:00,200,0.03,1,2.8808656723147035,1.172957738324967,100.0,199.55611205101013,797
109,2024-01-24 12:00:00 to 2024-02-07 12:00:00,2024-02-08 12:00:00 to 2024-02-10 12:00:00,300,0.038,0,0.0,0.0,0.0,199.90634393692017,799
110,2024-01-27 12:00:00 to 2024-02-10 12:00:00,2024-02-11 12:00:00 to 2024-02-13 12:00:00,300,0.038,1,1.7515286542176545,0.5561289669763574,100.0,199.0113489627838,800
111,2024-01-30 12:00:00 to 2024-02-13 12:00:00,2024-02-14 12:00:00 to 2024-02-16 12:00:00,195,0.024,0,0.0,0.0,0.0,197.44658374786377,801
112,2024-02-02 12:00:00 to 2024-02-16 12:00:00,2024-02-17 12:00:00 to 2024-02-19 12:00:00,190,0.024,1,1.54181030684902,2.8157355943082543,100.0,197.94680976867676,803
113,2024-02-05 12:00:00 to 2024-02-19 12:00:00,2024-02-20 12:00:00 to 2024-02-22 12:00:00,280,0.026,1,-3.5926344002840964,8.697567530874673,0.0,194.8812160491943,805
114,2024-02-08 12:00:00 to 2024-02-22 12:00:00,2024-02-23 12:00:00 to 2024-02-25 12:00:00,35,0.02,3,0.6215543490123491,2.7958598627903712,66.66666666666666,197.97143983840945,806
115,2024-02-11 12:00:00 to 2024-02-25 12:00:00,2024-02-26 12:00:00 to 2024-02-28 12:00:00,35,0.02,3,1.8129420888170351,1.921927495523676,100.0,200.5245852470398,807
116,2024-02-14 12:00:00 to 2024-02-28 12:00:00,2024-02-29 12:00:00 to 2024-03-02 12:00:00,195,0.022,3,5.585017027300509,2.979140244234655,100.0,205.0806570053101,809
117,2024-02-17 12:00:00 to 2024-03-02 12:00:00,2024-03-03 12:00:00 to 2024-03-05 12:00:00,195,0.026,2,5.997191153324347,4.021302831825014,50.0,206.30342316627505,811
118,2024-02-20 12:00:00 to 2024-03-05 12:00:00,2024-03-06 12:00:00 to 2024-03-08 12:00:00,150,0.024,2,7.233458493824109,3.4074418706410743,100.0,203.93884801864624,812
119,2024-02-23 12:00:00 to 2024-03-08 12:00:00,2024-03-09 12:00:00 to 2024-03-11 12:00:00,145,0.022,2,5.325494895799238,1.6056162491804635,100.0,205.5935690402985,813
120,2024-02-26 12:00:00 to 2024-03-11 12:00:00,2024-03-12 12:00:00 to 2024-03-14 12:00:00,150,0.022,2,2.321888099219941,4.759171277772721,50.0,206.28836369514465,815
121,2024-02-29 12:00:00 to 2024-03-14 12:00:00,2024-03-15 12:00:00 to 2024-03-17 12:00:00,150,0.022,4,-0.7494132226795773,12.95894408061216,75.0,206.4703450202942,817
122,2024-03-03 12:00:00 to 2024-03-17 12:00:00,2024-03-18 12:00:00 to 2024-03-20 12:00:00,225,0.024,1,-10.40143669145049,18.251974105482105,0.0,210.54934287071228,818
123,2024-03-06 12:00:00 to 2024-03-20 12:00:00,2024-03-21 12:00:00 to 2024-03-23 12:00:00,25,0.024,3,4.7331061947676245,1.3299346397261926,100.0,209.7614028453827,819
124,2024-03-09 12:00:00 to 2024-03-23 12:00:00,2024-03-24 12:00:00 to 2024-03-26 12:00:00,25,0.024,0,0.0,0.0,0.0,210.9284291267395,821
125,2024-03-12 12:00:00 to 2024-03-26 12:00:00,2024-03-27 12:00:00 to 2024-03-29 12:00:00,20,0.02,3,1.22113071700247,1.982051580099756,66.66666666666666,209.84236216545105,823
126,2024-03-15 12:00:00 to 2024-03-29 12:00:00,2024-03-30 12:00:00 to 2024-04-01 12:00:00,140,0.068,0,0.0,0.0,0.0,205.0278000831604,824
127,2024-03-18 12:00:00 to 2024-04-01 12:00:00,2024-04-02 12:00:00 to 2024-04-04 12:00:00,90,0.022,2,-0.4667947773299966,5.846045053471117,50.0,202.01350474357605,825
128,2024-03-21 12:00:00 to 2024-04-04 12:00:00,2024-04-05 12:00:00 to 2024-04-07 12:00:00,60,0.026,1,0.5761981521278722,3.1011150120175457,100.0,200.56312489509585,827
129,2024-03-24 12:00:00 to 2024-04-07 12:00:00,2024-04-08 12:00:00 to 2024-04-10 12:00:00,60,0.026,2,-2.09981285037582,3.4822975572120956,50.0,203.87268495559692,829
130,2024-03-27 12:00:00 to 2024-04-10 12:00:00,2024-04-11 12:00:00 to 2024-04-13 12:00:00,80,0.046,2,-10.892288830684228,15.186506542475438,50.0,204.09797596931455,830
131,2024-03-30 12:00:00 to 2024-04-13 12:00:00,2024-04-14 12:00:00 to 2024-04-16 12:00:00,30,0.068,0,0.0,0.0,0.0,208.31201791763303,831
132,2024-04-02 12:00:00 to 2024-04-16 12:00:00,2024-04-17 12:00:00 to 2024-04-19 12:00:00,70,0.074,0,0.0,0.0,0.0,205.7624728679657,833
133,2024-04-05 12:00:00 to 2024-04-19 12:00:00,2024-04-20 12:00:00 to 2024-04-22 12:00:00,55,0.068,0,0.0,0.0,0.0,206.4839079380035,835
134,2024-04-08 12:00:00 to 2024-04-22 12:00:00,2024-04-23 12:00:00 to 2024-04-25 12:00:00,55,0.068,0,0.0,0.0,0.0,210.4896399974823,836
135,2024-04-11 12:00:00 to 2024-04-25 12:00:00,2024-04-26 12:00:00 to 2024-04-28 12:00:00,225,0.02,2,5.304306913131477,1.3209422120146803,100.0,207.63539791107175,837
136,2024-04-14 12:00:00 to 2024-04-28 12:00:00,2024-04-29 12:00:00 to 2024-05-01 12:00:00,120,0.02,2,-4.246472181471509,7.784098815107838,0.0,201.59714794158936,839
137,2024-04-17 12:00:00 to 2024-05-01 12:00:00,2024-05-02 12:00:00 to 2024-05-04 12:00:00,80,0.032,0,0.0,0.0,0.0,201.6070749759674,841
138,2024-04-20 12:00:00 to 2024-05-04 12:00:00,2024-05-05 12:00:00 to 2024-05-07 12:00:00,80,0.032,0,0.0,0.0,0.0,198.043390750885,842
139,2024-04-23 12:00:00 to 2024-05-07 12:00:00,2024-05-08 12:00:00 to 2024-05-10 12:00:00,175,0.028,1,0.783448027277136,1.2544251754225957,100.0,202.26412510871887,843
140,2024-04-26 12:00:00 to 2024-05-10 12:00:00,2024-05-11 12:00:00 to 2024-05-13 12:00:00,85,0.034,2,3.874325594042911,1.7416111205877305,100.0,202.14099526405337,845
141,2024-04-29 12:00:00 to 2024-05-13 12:00:00,2024-05-14 12:00:00 to 2024-05-16 12:00:00,105,0.03,0,0.0,0.0,0.0,203.40691304206848,847
142,2024-05-02 12:00:00 to 2024-05-16 12:00:00,2024-05-17 12:00:00 to 2024-05-19 12:00:00,300,0.02,0,0.0,0.0,0.0,199.24802780151367,848
143,2024-05-05 12:00:00 to 2024-05-19 12:00:00,2024-05-20 12:00:00 to 2024-05-22 12:00:00,115,0.032,1,1.2888646358684672,0.5742411227723112,100.0,198.92220282554624,849
144,2024-05-08 12:00:00 to 2024-05-22 12:00:00,2024-05-23 12:00:00 to 2024-05-25 12:00:00,300,0.02,1,2.007415638498278,5.149825843666269,100.0,201.62973189353943,851
145,2024-05-11 12:00:00 to 2024-05-25 12:00:00,2024-05-26 12:00:00 to 2024-05-28 12:00:00,155,0.024,2,1.6011382211477032,0.4848853967775811,50.0,201.60561895370483,853
146,2024-05-14 12:00:00 to 2024-05-28 12:00:00,2024-05-29 12:00:00 to 2024-05-31 12:00:00,130,0.02,2,-2.297590223435327,4.058014818841825,50.0,198.29860997200012,854
