Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
16,2024-12-21 13:30:00 to 2025-01-04 13:30:00,2025-01-05 13:30:00 to 2025-01-07 13:30:00,45,0.024,4,3.2789012598956835,1.2287982711483911,75.0,210.2460606098175,965
17,2024-12-24 13:30:00 to 2025-01-07 13:30:00,2025-01-08 13:30:00 to 2025-01-10 13:30:00,50,0.038,3,2.598886780641151,5.21651194683059,66.66666666666666,207.7047700881958,966
18,2024-12-27 13:30:00 to 2025-01-10 13:30:00,2025-01-11 13:30:00 to 2025-01-13 13:30:00,45,0.024,3,-4.864930635937144,7.6725073419693475,66.66666666666666,207.97076988220215,967
19,2024-12-30 13:30:00 to 2025-01-13 13:30:00,2025-01-14 13:30:00 to 2025-01-16 13:30:00,90,0.074,0,0.0,0.0,0.0,203.1855070590973,969
20,2025-01-02 13:30:00 to 2025-01-16 13:30:00,2025-01-17 13:30:00 to 2025-01-19 13:30:00,55,0.022,3,-7.407981999520634,12.59206534372069,66.66666666666666,206.86212491989136,971
21,2025-01-05 13:30:00 to 2025-01-19 13:30:00,2025-01-20 13:30:00 to 2025-01-22 13:30:00,300,0.08,3,15.900155697810334,4.101584671375269,100.0,207.60004091262817,972
22,2025-01-08 13:30:00 to 2025-01-22 13:30:00,2025-01-23 13:30:00 to 2025-01-25 13:30:00,245,0.062,1,-0.2769486027782841,5.3983376374830225,0.0,213.07790303230288,973
23,2025-01-11 13:30:00 to 2025-01-25 13:30:00,2025-01-26 13:30:00 to 2025-01-28 13:30:00,205,0.062,1,4.386716839045639,6.578387270528619,100.0,213.57859587669373,975
24,2025-01-14 13:30:00 to 2025-01-28 13:30:00,2025-01-29 13:30:00 to 2025-01-31 13:30:00,160,0.062,1,2.789027027027023,2.353274824986862,100.0,216.37770700454712,977
25,2025-01-17 13:30:00 to 2025-01-31 13:30:00,2025-02-01 13:30:00 to 2025-02-03 13:30:00,180,0.06,1,-20.69575670124168,27.47556357418402,0.0,219.91177701950073,978
26,2025-01-20 13:30:00 to 2025-02-03 13:30:00,2025-02-04 13:30:00 to 2025-02-06 13:30:00,40,0.054,1,0.102504500236846,1.648743723353873,100.0,209.97208714485168,979
27,2025-01-23 13:30:00 to 2025-02-06 13:30:00,2025-02-07 13:30:00 to 2025-02-09 13:30:00,55,0.06,1,0.0010120680197542,2.30132419089412,100.0,211.1296739578247,981
28,2025-01-26 13:30:00 to 2025-02-09 13:30:00,2025-02-10 13:30:00 to 2025-02-12 13:30:00,55,0.056,0,0.0,0.0,0.0,213.0664200782776,983
29,2025-01-29 13:30:00 to 2025-02-12 13:30:00,2025-02-13 13:30:00 to 2025-02-15 13:30:00,45,0.048,1,0.8144187911773043,1.1126199861187145,100.0,214.66908407211304,984
30,2025-02-01 13:30:00 to 2025-02-15 13:30:00,2025-02-16 13:30:00 to 2025-02-18 13:30:00,150,0.026,3,0.7194679705021735,4.705961560221632,33.33333333333333,215.69577717781067,985
31,2025-02-04 13:30:00 to 2025-02-18 13:30:00,2025-02-19 13:30:00 to 2025-02-21 13:30:00,205,0.036,0,0.0,0.0,0.0,209.18003702163696,987
32,2025-02-07 13:30:00 to 2025-02-21 13:30:00,2025-02-22 13:30:00 to 2025-02-24 13:30:00,150,0.026,2,-6.269894762219992,9.065983008916222,50.0,208.443598985672,989
33,2025-02-10 13:30:00 to 2025-02-24 13:30:00,2025-02-25 13:30:00 to 2025-02-27 13:30:00,10,0.024,5,-0.7946978996365579,8.297548139963753,60.0,207.11074566841123,990
34,2025-02-13 13:30:00 to 2025-02-27 13:30:00,2025-02-28 13:30:00 to 2025-03-02 13:30:00,265,0.048,1,-5.763087952840978,7.697507919623476,0.0,205.64558911323547,991
35,2025-02-16 13:30:00 to 2025-03-02 13:30:00,2025-03-03 13:30:00 to 2025-03-05 13:30:00,95,0.08,1,-3.843543421268241,8.29619662567525,0.0,206.811429977417,993
36,2025-02-19 13:30:00 to 2025-03-05 13:30:00,2025-03-06 13:30:00 to 2025-03-08 13:30:00,275,0.08,0,0.0,0.0,0.0,209.54277086257937,995
