Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
30,2023-12-15 14:30:00 to 2023-12-29 14:30:00,2023-12-30 14:30:00 to 2024-01-01 14:30:00,110,0.028,1,1.1598105468750146,1.0440172360285551,100.0,204.5258102416992,779
31,2023-12-18 14:30:00 to 2024-01-01 14:30:00,2024-01-02 14:30:00 to 2024-01-04 14:30:00,210,0.02,1,-2.6372185535737662,6.665913942783882,0.0,198.1914439201355,780
32,2023-12-21 14:30:00 to 2024-01-04 14:30:00,2024-01-05 14:30:00 to 2024-01-07 14:30:00,290,0.036,1,-7.26582878887526,7.469075175092765,0.0,202.94161796569824,781
33,2023-12-24 14:30:00 to 2024-01-07 14:30:00,2024-01-08 14:30:00 to 2024-01-10 14:30:00,85,0.054,1,-0.6998843507208039,6.421407846543321,0.0,204.63807106018064,783
34,2023-12-27 14:30:00 to 2024-01-10 14:30:00,2024-01-11 14:30:00 to 2024-01-13 14:30:00,190,0.072,1,1.8966428849396837,2.2554664970919145,0.0,203.5594847202301,785
35,2023-12-30 14:30:00 to 2024-01-13 14:30:00,2024-01-14 14:30:00 to 2024-01-16 14:30:00,150,0.07,0,0.0,0.0,0.0,205.2951717376709,786
36,2024-01-02 14:30:00 to 2024-01-16 14:30:00,2024-01-17 14:30:00 to 2024-01-19 14:30:00,95,0.026,1,0.9172887704894492,5.67085061584297,100.0,206.77637696266177,787
37,2024-01-05 14:30:00 to 2024-01-19 14:30:00,2024-01-20 14:30:00 to 2024-01-22 14:30:00,245,0.022,1,-5.111343907818573,5.861303566821112,0.0,206.26417517662048,789
38,2024-01-08 14:30:00 to 2024-01-22 14:30:00,2024-01-23 14:30:00 to 2024-01-25 14:30:00,35,0.022,3,-6.555659506802458,7.4609389685627105,33.33333333333333,205.52735590934753,791
39,2024-01-11 14:30:00 to 2024-01-25 14:30:00,2024-01-26 14:30:00 to 2024-01-28 14:30:00,110,0.052,1,1.425880289922843,1.142501410464656,100.0,202.19993114471436,792
40,2024-01-14 14:30:00 to 2024-01-28 14:30:00,2024-01-29 14:30:00 to 2024-01-31 14:30:00,180,0.062,1,-0.0282046922815425,0.3261622375137084,0.0,205.68252801895144,793
41,2024-01-17 14:30:00 to 2024-01-31 14:30:00,2024-02-01 14:30:00 to 2024-02-03 14:30:00,180,0.062,1,-1.2644528903049468,2.260829085116056,0.0,209.06354689598083,795
42,2024-01-20 14:30:00 to 2024-02-03 14:30:00,2024-02-04 14:30:00 to 2024-02-06 14:30:00,285,0.044,1,2.070673045448821,1.0055033860675169,100.0,211.12813115119937,797
43,2024-01-23 14:30:00 to 2024-02-06 14:30:00,2024-02-07 14:30:00 to 2024-02-09 14:30:00,200,0.044,0,0.0,0.0,0.0,204.56740808486936,798
44,2024-01-26 14:30:00 to 2024-02-09 14:30:00,2024-02-10 14:30:00 to 2024-02-12 14:30:00,80,0.02,0,0.0,0.0,0.0,198.47812223434448,799
45,2024-01-29 14:30:00 to 2024-02-12 14:30:00,2024-02-13 14:30:00 to 2024-02-15 14:30:00,80,0.02,1,1.3480666762054534,1.099554858700556,100.0,203.0609109401703,801
46,2024-02-01 14:30:00 to 2024-02-15 14:30:00,2024-02-16 14:30:00 to 2024-02-18 14:30:00,160,0.02,1,1.262224719101105,0.1768546216887746,100.0,197.00537014007568,803
47,2024-02-04 14:30:00 to 2024-02-18 14:30:00,2024-02-19 14:30:00 to 2024-02-21 14:30:00,160,0.022,2,-0.6926810542339626,3.746348311802057,50.0,193.75640296936035,804
48,2024-02-07 14:30:00 to 2024-02-21 14:30:00,2024-02-22 14:30:00 to 2024-02-24 14:30:00,125,0.022,2,1.644532855493471,2.264568951837821,50.0,198.49013304710388,805
49,2024-02-10 14:30:00 to 2024-02-24 14:30:00,2024-02-25 14:30:00 to 2024-02-27 14:30:00,65,0.024,0,0.0,0.0,0.0,201.9743778705597,807
50,2024-02-13 14:30:00 to 2024-02-27 14:30:00,2024-02-28 14:30:00 to 2024-03-01 14:30:00,90,0.024,2,4.5068700584321775,1.2378492954382636,100.0,199.0464687347412,809
51,2024-02-16 14:30:00 to 2024-03-01 14:30:00,2024-03-02 14:30:00 to 2024-03-04 14:30:00,90,0.024,1,2.017462767105535,0.7347186379391214,100.0,201.1721317768097,810
52,2024-02-19 14:30:00 to 2024-03-04 14:30:00,2024-03-05 14:30:00 to 2024-03-07 14:30:00,65,0.024,2,-0.4624281992362193,9.08812205537554,50.0,199.73953008651733,811
53,2024-02-22 14:30:00 to 2024-03-07 14:30:00,2024-03-08 14:30:00 to 2024-03-10 14:30:00,100,0.02,3,1.623955155074582,0.5786819086198837,66.66666666666666,198.98304414749143,813
54,2024-02-25 14:30:00 to 2024-03-10 14:30:00,2024-03-11 14:30:00 to 2024-03-13 14:30:00,55,0.02,3,3.4249648380941835,2.7135001901126254,100.0,199.79227304458615,815
55,2024-02-28 14:30:00 to 2024-03-13 14:30:00,2024-03-14 14:30:00 to 2024-03-16 14:30:00,180,0.02,2,-4.251463617567206,10.220490543608038,50.0,198.6110761165619,816
56,2024-03-02 14:30:00 to 2024-03-16 14:30:00,2024-03-17 14:30:00 to 2024-03-19 14:30:00,15,0.026,3,-3.0605638180841015,8.139624234219998,66.66666666666666,202.88204097747803,817
57,2024-03-05 14:30:00 to 2024-03-19 14:30:00,2024-03-20 14:30:00 to 2024-03-22 14:30:00,105,0.06,1,1.304294779938591,1.5373348338530344,100.0,203.81265425682068,819
58,2024-03-08 14:30:00 to 2024-03-22 14:30:00,2024-03-23 14:30:00 to 2024-03-25 14:30:00,95,0.052,0,0.0,0.0,0.0,206.18604111671448,821
59,2024-03-11 14:30:00 to 2024-03-25 14:30:00,2024-03-26 14:30:00 to 2024-03-28 14:30:00,95,0.052,1,2.1121553509781372,0.1311383240838055,100.0,206.55806398391724,822
60,2024-03-14 14:30:00 to 2024-03-28 14:30:00,2024-03-29 14:30:00 to 2024-03-31 14:30:00,75,0.028,0,0.0,0.0,0.0,206.1267731189728,823
61,2024-03-17 14:30:00 to 2024-03-31 14:30:00,2024-04-01 14:30:00 to 2024-04-03 14:30:00,75,0.03,1,-6.439288900267057,9.817166029513276,0.0,202.49428296089172,825
62,2024-03-20 14:30:00 to 2024-04-03 14:30:00,2024-04-04 14:30:00 to 2024-04-06 14:30:00,30,0.02,1,0.7347615226114249,0.4507687109083534,100.0,196.07508182525635,827
63,2024-03-23 14:30:00 to 2024-04-06 14:30:00,2024-04-07 14:30:00 to 2024-04-09 14:30:00,30,0.02,0,0.0,0.0,0.0,199.88699626922607,828
64,2024-03-26 14:30:00 to 2024-04-09 14:30:00,2024-04-10 14:30:00 to 2024-04-12 14:30:00,30,0.02,3,1.1714491418445687,1.2270329923032877,66.66666666666666,198.16018986701965,829
65,2024-03-29 14:30:00 to 2024-04-12 14:30:00,2024-04-13 14:30:00 to 2024-04-15 14:30:00,25,0.046,1,3.4142916750651606,8.158031705690428,100.0,197.4856119155884,831
66,2024-04-01 14:30:00 to 2024-04-15 14:30:00,2024-04-16 14:30:00 to 2024-04-18 14:30:00,90,0.064,1,2.393157032050331,0.1302362116455463,100.0,200.441960811615,833
67,2024-04-04 14:30:00 to 2024-04-18 14:30:00,2024-04-19 14:30:00 to 2024-04-21 14:30:00,90,0.064,0,0.0,0.0,0.0,199.57160186767575,834
68,2024-04-07 14:30:00 to 2024-04-21 14:30:00,2024-04-22 14:30:00 to 2024-04-24 14:30:00,90,0.064,0,0.0,0.0,0.0,206.20645666122437,835
69,2024-04-10 14:30:00 to 2024-04-24 14:30:00,2024-04-25 14:30:00 to 2024-04-27 14:30:00,90,0.064,1,2.5307615987662393,0.7177838324122786,100.0,204.0847020149231,837
70,2024-04-13 14:30:00 to 2024-04-27 14:30:00,2024-04-28 14:30:00 to 2024-04-30 14:30:00,205,0.02,2,-3.1704136567519523,5.058790098217351,50.0,202.52552390098572,839
71,2024-04-16 14:30:00 to 2024-04-30 14:30:00,2024-05-01 14:30:00 to 2024-05-03 14:30:00,205,0.032,1,2.40492564766384,3.489033634490406,100.0,199.17372298240664,840
72,2024-04-19 14:30:00 to 2024-05-03 14:30:00,2024-05-04 14:30:00 to 2024-05-06 14:30:00,205,0.032,0,0.0,0.0,0.0,198.5492570400238,841
73,2024-04-22 14:30:00 to 2024-05-06 14:30:00,2024-05-07 14:30:00 to 2024-05-09 14:30:00,205,0.032,1,1.2864970219237148,1.661824468573351,100.0,202.10699892044067,843
74,2024-04-25 14:30:00 to 2024-05-09 14:30:00,2024-05-10 14:30:00 to 2024-05-12 14:30:00,80,0.022,2,-4.704012531070857,6.655629629789549,50.0,196.95539379119873,845
75,2024-04-28 14:30:00 to 2024-05-12 14:30:00,2024-05-13 14:30:00 to 2024-05-15 14:30:00,270,0.02,2,6.226075831604248,6.238309456535189,50.0,198.89225697517395,846
76,2024-05-01 14:30:00 to 2024-05-15 14:30:00,2024-05-16 14:30:00 to 2024-05-18 14:30:00,300,0.06,0,0.0,0.0,0.0,196.50759482383728,847
77,2024-05-04 14:30:00 to 2024-05-18 14:30:00,2024-05-19 14:30:00 to 2024-05-21 14:30:00,300,0.022,1,1.4797159025309885,2.685787210323824,100.0,197.48759293556213,849
78,2024-05-07 14:30:00 to 2024-05-21 14:30:00,2024-05-22 14:30:00 to 2024-05-24 14:30:00,300,0.06,0,0.0,0.0,0.0,197.58530497550964,851
79,2024-05-10 14:30:00 to 2024-05-24 14:30:00,2024-05-25 14:30:00 to 2024-05-27 14:30:00,300,0.024,0,0.0,0.0,0.0,202.4377658367157,852
80,2024-05-13 14:30:00 to 2024-05-27 14:30:00,2024-05-28 14:30:00 to 2024-05-30 14:30:00,180,0.022,1,0.4120394511149425,0.4921506983582367,0.0,195.2087540626526,853
81,2024-05-16 14:30:00 to 2024-05-30 14:30:00,2024-05-31 14:30:00 to 2024-06-02 14:30:00,135,0.02,1,1.2032189988867867,1.1570912617870237,100.0,195.4503128528595,855
82,2024-05-19 14:30:00 to 2024-06-02 14:30:00,2024-06-03 14:30:00 to 2024-06-05 14:30:00,185,0.024,1,-1.2110989650794,3.160179129709267,0.0,192.60987305641177,857
83,2024-05-22 14:30:00 to 2024-06-05 14:30:00,2024-06-06 14:30:00 to 2024-06-08 14:30:00,110,0.02,2,6.260232606019345,2.556572771938629,50.0,193.25133991241455,858
84,2024-05-25 14:30:00 to 2024-06-08 14:30:00,2024-06-09 14:30:00 to 2024-06-11 14:30:00,95,0.028,3,3.875912373908032,6.177762413600637,33.33333333333333,194.27335619926453,859
85,2024-05-28 14:30:00 to 2024-06-11 14:30:00,2024-06-12 14:30:00 to 2024-06-14 14:30:00,85,0.03,2,0.0322348035948743,5.518637206024487,50.0,200.18184399604797,861
86,2024-05-31 14:30:00 to 2024-06-14 14:30:00,2024-06-15 14:30:00 to 2024-06-17 14:30:00,300,0.036,2,-3.89546030357351,5.701836899410339,50.0,199.8269510269165,863
87,2024-06-03 14:30:00 to 2024-06-17 14:30:00,2024-06-18 14:30:00 to 2024-06-20 14:30:00,300,0.036,1,-15.156367164134648,15.530217313820668,0.0,208.55405282974243,864
88,2024-06-06 14:30:00 to 2024-06-20 14:30:00,2024-06-21 14:30:00 to 2024-06-23 14:30:00,65,0.08,0,0.0,0.0,0.0,205.2580440044403,865
89,2024-06-09 14:30:00 to 2024-06-23 14:30:00,2024-06-24 14:30:00 to 2024-06-26 14:30:00,10,0.05,0,0.0,0.0,0.0,205.12579989433289,867
90,2024-06-12 14:30:00 to 2024-06-26 14:30:00,2024-06-27 14:30:00 to 2024-06-29 14:30:00,10,0.05,0,0.0,0.0,0.0,205.8243978023529,869
91,2024-06-15 14:30:00 to 2024-06-29 14:30:00,2024-06-30 14:30:00 to 2024-07-02 14:30:00,10,0.05,0,0.0,0.0,0.0,204.31667470932007,870
92,2024-06-18 14:30:00 to 2024-07-02 14:30:00,2024-07-03 14:30:00 to 2024-07-05 14:30:00,235,0.062,1,-16.244599523527395,22.58213146894292,0.0,201.90497994422913,871
93,2024-06-21 14:30:00 to 2024-07-05 14:30:00,2024-07-06 14:30:00 to 2024-07-08 14:30:00,60,0.07,0,0.0,0.0,0.0,203.92571997642517,873
94,2024-06-24 14:30:00 to 2024-07-08 14:30:00,2024-07-09 14:30:00 to 2024-07-11 14:30:00,55,0.06,0,0.0,0.0,0.0,202.46850109100345,875
95,2024-06-27 14:30:00 to 2024-07-11 14:30:00,2024-07-12 14:30:00 to 2024-07-14 14:30:00,55,0.06,0,0.0,0.0,0.0,202.14197182655337,876
96,2024-06-30 14:30:00 to 2024-07-14 14:30:00,2024-07-15 14:30:00 to 2024-07-17 14:30:00,55,0.06,0,0.0,0.0,0.0,200.75841093063352,877
97,2024-07-03 14:30:00 to 2024-07-17 14:30:00,2024-07-18 14:30:00 to 2024-07-20 14:30:00,145,0.03,0,0.0,0.0,0.0,201.2641956806183,879
98,2024-07-06 14:30:00 to 2024-07-20 14:30:00,2024-07-21 14:30:00 to 2024-07-23 14:30:00,45,0.02,3,2.906076942769687,1.9481332723203912,100.0,198.43970680236816,881
99,2024-07-09 14:30:00 to 2024-07-23 14:30:00,2024-07-24 14:30:00 to 2024-07-26 14:30:00,55,0.02,2,-1.1125333158412103,3.4076165409813584,50.0,193.63061714172363,882
100,2024-07-12 14:30:00 to 2024-07-26 14:30:00,2024-07-27 14:30:00 to 2024-07-29 14:30:00,50,0.02,2,1.4220636034301788,0.9314792315800184,100.0,195.01862812042236,883
101,2024-07-15 14:30:00 to 2024-07-29 14:30:00,2024-07-30 14:30:00 to 2024-08-01 14:30:00,50,0.02,3,-2.206418685131157,3.674110660414563,66.66666666666666,195.95354986190796,885
102,2024-07-18 14:30:00 to 2024-08-01 14:30:00,2024-08-02 14:30:00 to 2024-08-04 14:30:00,295,0.048,2,-6.426445901712014,10.851170773911877,50.0,198.61912178993225,887
103,2024-07-21 14:30:00 to 2024-08-04 14:30:00,2024-08-05 14:30:00 to 2024-08-07 14:30:00,45,0.032,1,-9.234186700281937,13.857364495228795,0.0,202.90310907363892,888
104,2024-07-24 14:30:00 to 2024-08-07 14:30:00,2024-08-08 14:30:00 to 2024-08-10 14:30:00,10,0.03,0,0.0,0.0,0.0,201.43046975135803,889
105,2024-07-27 14:30:00 to 2024-08-10 14:30:00,2024-08-11 14:30:00 to 2024-08-13 14:30:00,10,0.03,0,0.0,0.0,0.0,202.03271198272705,891
106,2024-07-30 14:30:00 to 2024-08-13 14:30:00,2024-08-14 14:30:00 to 2024-08-16 14:30:00,10,0.03,1,0.1977603117895523,0.3060336268583431,100.0,203.89566016197205,893
107,2024-08-02 14:30:00 to 2024-08-16 14:30:00,2024-08-17 14:30:00 to 2024-08-19 14:30:00,275,0.038,0,0.0,0.0,0.0,202.68975806236267,894
108,2024-08-05 14:30:00 to 2024-08-19 14:30:00,2024-08-20 14:30:00 to 2024-08-22 14:30:00,200,0.02,0,0.0,0.0,0.0,197.4870002269745,895
109,2024-08-08 14:30:00 to 2024-08-22 14:30:00,2024-08-23 14:30:00 to 2024-08-25 14:30:00,280,0.038,0,0.0,0.0,0.0,197.41116499900815,897
110,2024-08-11 14:30:00 to 2024-08-25 14:30:00,2024-08-26 14:30:00 to 2024-08-28 14:30:00,65,0.02,3,-0.7446777070421012,3.310910199496732,33.33333333333333,194.8486249446869,899
111,2024-08-14 14:30:00 to 2024-08-28 14:30:00,2024-08-29 14:30:00 to 2024-08-31 14:30:00,75,0.02,2,3.764902852786709,1.239363755562932,100.0,195.50886392593384,900
112,2024-08-17 14:30:00 to 2024-08-31 14:30:00,2024-09-01 14:30:00 to 2024-09-03 14:30:00,75,0.02,3,0.981133737725104,1.2082290985083728,66.66666666666666,195.16348218917847,901
113,2024-08-20 14:30:00 to 2024-09-03 14:30:00,2024-09-04 14:30:00 to 2024-09-06 14:30:00,100,0.022,3,2.156072731986787,2.486301931836053,66.66666666666666,197.9111499786377,903
114,2024-08-23 14:30:00 to 2024-09-06 14:30:00,2024-09-07 14:30:00 to 2024-09-09 14:30:00,95,0.022,0,0.0,0.0,0.0,200.29162907600403,905
115,2024-08-26 14:30:00 to 2024-09-09 14:30:00,2024-09-10 14:30:00 to 2024-09-12 14:30:00,140,0.026,1,0.8161016949152327,1.2315521159321712,100.0,199.3831820487976,906
116,2024-08-29 14:30:00 to 2024-09-12 14:30:00,2024-09-13 14:30:00 to 2024-09-15 14:30:00,300,0.026,0,0.0,0.0,0.0,196.5597050189972,907
117,2024-09-01 14:30:00 to 2024-09-15 14:30:00,2024-09-16 14:30:00 to 2024-09-18 14:30:00,175,0.026,2,2.5282887056112853,0.7963716724879086,100.0,196.60543489456177,909
118,2024-09-04 14:30:00 to 2024-09-18 14:30:00,2024-09-19 14:30:00 to 2024-09-21 14:30:00,170,0.026,0,0.0,0.0,0.0,192.22018909454343,911
119,2024-09-07 14:30:00 to 2024-09-21 14:30:00,2024-09-22 14:30:00 to 2024-09-24 14:30:00,45,0.022,1,-13.195824622127276,15.479238372098614,0.0,194.7949411869049,912
120,2024-09-10 14:30:00 to 2024-09-24 14:30:00,2024-09-25 14:30:00 to 2024-09-27 14:30:00,15,0.02,0,0.0,0.0,0.0,196.64052319526672,913
121,2024-09-13 14:30:00 to 2024-09-27 14:30:00,2024-09-28 14:30:00 to 2024-09-30 14:30:00,15,0.02,3,-4.0251997874665175,4.912852051284023,33.33333333333333,194.920086145401,915
122,2024-09-16 14:30:00 to 2024-09-30 14:30:00,2024-10-01 14:30:00 to 2024-10-03 14:30:00,15,0.02,5,-3.2064938793164224,6.5831506935160355,80.0,199.84912204742432,917
123,2024-09-19 14:30:00 to 2024-10-03 14:30:00,2024-10-04 14:30:00 to 2024-10-06 14:30:00,15,0.02,3,-3.829171762135083,4.665395752961806,33.33333333333333,197.24485278129575,918
124,2024-09-22 14:30:00 to 2024-10-06 14:30:00,2024-10-07 14:30:00 to 2024-10-09 14:30:00,35,0.052,1,-1.1388281736962562,2.7025445822444905,0.0,198.56693601608276,919
125,2024-09-25 14:30:00 to 2024-10-09 14:30:00,2024-10-10 14:30:00 to 2024-10-12 14:30:00,80,0.054,0,0.0,0.0,0.0,202.49412512779236,921
126,2024-09-28 14:30:00 to 2024-10-12 14:30:00,2024-10-13 14:30:00 to 2024-10-15 14:30:00,300,0.08,0,0.0,0.0,0.0,204.5574929714203,923
127,2024-10-01 14:30:00 to 2024-10-15 14:30:00,2024-10-16 14:30:00 to 2024-10-18 14:30:00,30,0.02,2,-2.3291386483211136,5.042758957344456,50.0,201.44447207450867,924
128,2024-10-04 14:30:00 to 2024-10-18 14:30:00,2024-10-19 14:30:00 to 2024-10-21 14:30:00,85,0.026,2,-1.2830238938011462,5.9496336925395115,50.0,197.66139912605288,925
129,2024-10-07 14:30:00 to 2024-10-21 14:30:00,2024-10-22 14:30:00 to 2024-10-24 14:30:00,295,0.02,1,-4.479076331513097,8.628251078047414,0.0,198.23931503295896,927
130,2024-10-10 14:30:00 to 2024-10-24 14:30:00,2024-10-25 14:30:00 to 2024-10-27 14:30:00,165,0.02,1,-1.7397599603509295,5.191018815555835,0.0,198.8805832862854,929
131,2024-10-13 14:30:00 to 2024-10-27 14:30:00,2024-10-28 14:30:00 to 2024-10-30 14:30:00,30,0.026,1,0.4584117762512323,0.9788200430395564,100.0,199.5994617938995,930
132,2024-10-16 14:30:00 to 2024-10-30 14:30:00,2024-10-31 14:30:00 to 2024-11-02 14:30:00,95,0.032,1,-1.092695750331659,4.3573344305395585,0.0,198.35079097747803,931
133,2024-10-19 14:30:00 to 2024-11-02 14:30:00,2024-11-03 14:30:00 to 2024-11-05 14:30:00,45,0.032,2,1.7596572992620896,1.3039268792668768,100.0,202.5592062473297,933
134,2024-10-22 14:30:00 to 2024-11-05 14:30:00,2024-11-06 14:30:00 to 2024-11-08 14:30:00,90,0.032,2,1.4627711926819211,1.0040959050156346,50.0,200.0489799976349,935
135,2024-10-25 14:30:00 to 2024-11-08 14:30:00,2024-11-09 14:30:00 to 2024-11-11 14:30:00,35,0.02,2,2.5909443309309426,1.5248545576657295,100.0,197.92975091934204,936
136,2024-10-28 14:30:00 to 2024-11-11 14:30:00,2024-11-12 14:30:00 to 2024-11-14 14:30:00,75,0.03,5,6.849513615072793,6.223674237325062,80.0,200.3008658885956,937
137,2024-10-31 14:30:00 to 2024-11-14 14:30:00,2024-11-15 14:30:00 to 2024-11-17 14:30:00,75,0.03,2,3.2172392422539087,1.4849288727337298,50.0,202.0153307914734,939
138,2024-11-03 14:30:00 to 2024-11-17 14:30:00,2024-11-18 14:30:00 to 2024-11-20 14:30:00,295,0.028,2,2.0473873656602155,2.5593944007482032,50.0,202.7680299282074,941
139,2024-11-06 14:30:00 to 2024-11-20 14:30:00,2024-11-21 14:30:00 to 2024-11-23 14:30:00,285,0.02,3,6.154790596889124,4.214785979595867,100.0,206.32834219932556,942
140,2024-11-09 14:30:00 to 2024-11-23 14:30:00,2024-11-24 14:30:00 to 2024-11-26 14:30:00,275,0.02,3,3.786556550143759,1.312650869289099,66.66666666666666,206.32079219818115,943
141,2024-11-12 14:30:00 to 2024-11-26 14:30:00,2024-11-27 14:30:00 to 2024-11-29 14:30:00,250,0.02,1,1.4792624832314687,1.3368623938642743,100.0,203.91382598876953,945
142,2024-11-15 14:30:00 to 2024-11-29 14:30:00,2024-11-30 14:30:00 to 2024-12-02 14:30:00,210,0.02,2,1.4939370888196937,4.076160977196915,50.0,201.9416229724884,947
143,2024-11-18 14:30:00 to 2024-12-02 14:30:00,2024-12-03 14:30:00 to 2024-12-05 14:30:00,210,0.02,1,3.4764092227687615,2.133152231391095,100.0,200.9842541217804,948
144,2024-11-21 14:30:00 to 2024-12-05 14:30:00,2024-12-06 14:30:00 to 2024-12-08 14:30:00,85,0.02,2,4.4373948093683975,1.6467490807671503,100.0,199.0814483165741,949
