Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
23,2021-12-24 03:30:00 to 2022-01-07 03:30:00,2022-01-08 03:30:00 to 2022-01-10 03:30:00,45,0.022,1,-1.0362829584836435,4.602161932758881,0.0,204.74285316467285,418
24,2021-12-27 03:30:00 to 2022-01-10 03:30:00,2022-01-11 03:30:00 to 2022-01-13 03:30:00,45,0.046,0,0.0,0.0,0.0,213.3089809417725,419
25,2021-12-30 03:30:00 to 2022-01-13 03:30:00,2022-01-14 03:30:00 to 2022-01-16 03:30:00,115,0.024,1,0.7840311481347453,1.2702955369120643,100.0,203.35020804405212,421
26,2022-01-02 03:30:00 to 2022-01-16 03:30:00,2022-01-17 03:30:00 to 2022-01-19 03:30:00,100,0.026,2,0.482679613470882,1.8391297203557144,100.0,205.44554114341736,423
27,2022-01-05 03:30:00 to 2022-01-19 03:30:00,2022-01-20 03:30:00 to 2022-01-22 03:30:00,100,0.026,1,-17.394368981908592,17.394368981908592,0.0,210.1128797531128,424
28,2022-01-08 03:30:00 to 2022-01-22 03:30:00,2022-01-23 03:30:00 to 2022-01-25 03:30:00,30,0.066,0,0.0,0.0,0.0,204.43743920326233,425
29,2022-01-11 03:30:00 to 2022-01-25 03:30:00,2022-01-26 03:30:00 to 2022-01-28 03:30:00,30,0.062,0,0.0,0.0,0.0,205.17172980308533,427
30,2022-01-14 03:30:00 to 2022-01-28 03:30:00,2022-01-29 03:30:00 to 2022-01-31 03:30:00,30,0.062,0,0.0,0.0,0.0,209.3249671459198,429
31,2022-01-17 03:30:00 to 2022-01-31 03:30:00,2022-02-01 03:30:00 to 2022-02-03 03:30:00,30,0.062,0,0.0,0.0,0.0,203.2086889743805,430
32,2022-01-20 03:30:00 to 2022-02-03 03:30:00,2022-02-04 03:30:00 to 2022-02-06 03:30:00,215,0.034,0,0.0,0.0,0.0,212.42521119117737,431
33,2022-01-23 03:30:00 to 2022-02-06 03:30:00,2022-02-07 03:30:00 to 2022-02-09 03:30:00,135,0.032,2,6.2993466140819505,1.5262874418340984,100.0,207.01704382896423,433
34,2022-01-26 03:30:00 to 2022-02-09 03:30:00,2022-02-10 03:30:00 to 2022-02-12 03:30:00,20,0.02,4,-10.632045675450827,12.422739002264146,50.0,205.81845927238464,435
35,2022-01-29 03:30:00 to 2022-02-12 03:30:00,2022-02-13 03:30:00 to 2022-02-15 03:30:00,230,0.024,3,4.806678195209098,6.473442347737594,66.66666666666666,206.43029308319092,436
36,2022-02-01 03:30:00 to 2022-02-15 03:30:00,2022-02-16 03:30:00 to 2022-02-18 03:30:00,220,0.022,2,-3.539809763854901,7.00704686400235,50.0,207.34282898902893,437
37,2022-02-04 03:30:00 to 2022-02-18 03:30:00,2022-02-19 03:30:00 to 2022-02-21 03:30:00,270,0.068,1,0.9972770383596252,4.9083716207634165,0.0,209.2565097808838,439
38,2022-02-07 03:30:00 to 2022-02-21 03:30:00,2022-02-22 03:30:00 to 2022-02-24 03:30:00,285,0.08,1,2.159842151417706,3.2090359681129548,100.0,210.0981628894806,441
39,2022-02-10 03:30:00 to 2022-02-24 03:30:00,2022-02-25 03:30:00 to 2022-02-27 03:30:00,235,0.076,0,0.0,0.0,0.0,215.0600943565369,442
40,2022-02-13 03:30:00 to 2022-02-27 03:30:00,2022-02-28 03:30:00 to 2022-03-02 03:30:00,120,0.04,1,2.9568058252427,0.7054643061108072,100.0,213.5269491672516,443
41,2022-02-16 03:30:00 to 2022-03-02 03:30:00,2022-03-03 03:30:00 to 2022-03-05 03:30:00,120,0.056,2,1.924682218903654,2.1640877558092617,50.0,213.19593596458435,445
42,2022-02-19 03:30:00 to 2022-03-05 03:30:00,2022-03-06 03:30:00 to 2022-03-08 03:30:00,155,0.06,1,2.6655134559829823,1.032661309937035,100.0,211.29807686805725,447
43,2022-02-22 03:30:00 to 2022-03-08 03:30:00,2022-03-09 03:30:00 to 2022-03-11 03:30:00,235,0.022,1,0.1745760503069869,3.1818327618300124,0.0,210.30105686187744,448
44,2022-02-25 03:30:00 to 2022-03-11 03:30:00,2022-03-12 03:30:00 to 2022-03-14 03:30:00,130,0.022,1,-0.6054565780958728,1.6584865650931466,0.0,206.270987033844,449
45,2022-02-28 03:30:00 to 2022-03-14 03:30:00,2022-03-15 03:30:00 to 2022-03-17 03:30:00,135,0.022,0,0.0,0.0,0.0,208.0454559326172,451
46,2022-03-03 03:30:00 to 2022-03-17 03:30:00,2022-03-18 03:30:00 to 2022-03-20 03:30:00,190,0.024,0,0.0,0.0,0.0,210.03440690040588,453
47,2022-03-06 03:30:00 to 2022-03-20 03:30:00,2022-03-21 03:30:00 to 2022-03-23 03:30:00,160,0.024,1,0.9229835133598498,0.3057978965321308,100.0,207.3610029220581,454
48,2022-03-09 03:30:00 to 2022-03-23 03:30:00,2022-03-24 03:30:00 to 2022-03-26 03:30:00,195,0.02,1,-1.837098040508354,2.770657913799575,0.0,201.8308620452881,455
49,2022-03-12 03:30:00 to 2022-03-26 03:30:00,2022-03-27 03:30:00 to 2022-03-29 03:30:00,55,0.02,2,-1.9307666674790744,5.399617485473585,50.0,198.25120615959167,457
50,2022-03-15 03:30:00 to 2022-03-29 03:30:00,2022-03-30 03:30:00 to 2022-04-01 03:30:00,235,0.028,1,-0.9169681886643232,3.351936176953019,0.0,206.066034078598,459
51,2022-03-18 03:30:00 to 2022-04-01 03:30:00,2022-04-02 03:30:00 to 2022-04-04 03:30:00,235,0.028,0,0.0,0.0,0.0,203.818532705307,460
52,2022-03-21 03:30:00 to 2022-04-04 03:30:00,2022-04-05 03:30:00 to 2022-04-07 03:30:00,240,0.02,1,-9.327784722708074,11.35292819445498,0.0,207.094890832901,461
53,2022-03-24 03:30:00 to 2022-04-07 03:30:00,2022-04-08 03:30:00 to 2022-04-10 03:30:00,155,0.02,1,-3.680744721799929,7.761508525000498,0.0,211.9576771259308,463
54,2022-03-27 03:30:00 to 2022-04-10 03:30:00,2022-04-11 03:30:00 to 2022-04-13 03:30:00,155,0.042,1,-1.1236736747697431,8.220581341835675,0.0,212.28468012809753,465
55,2022-03-30 03:30:00 to 2022-04-13 03:30:00,2022-04-14 03:30:00 to 2022-04-16 03:30:00,150,0.074,0,0.0,0.0,0.0,211.2734670639038,466
56,2022-04-02 03:30:00 to 2022-04-16 03:30:00,2022-04-17 03:30:00 to 2022-04-19 03:30:00,300,0.08,0,0.0,0.0,0.0,203.70607781410217,467
57,2022-04-05 03:30:00 to 2022-04-19 03:30:00,2022-04-20 03:30:00 to 2022-04-22 03:30:00,300,0.08,0,0.0,0.0,0.0,208.9016501903534,469
58,2022-04-08 03:30:00 to 2022-04-22 03:30:00,2022-04-23 03:30:00 to 2022-04-25 03:30:00,300,0.07,0,0.0,0.0,0.0,206.6126129627228,471
59,2022-04-11 03:30:00 to 2022-04-25 03:30:00,2022-04-26 03:30:00 to 2022-04-28 03:30:00,245,0.034,1,2.309213536496354,3.08769288812523,0.0,198.9208788871765,472
60,2022-04-14 03:30:00 to 2022-04-28 03:30:00,2022-04-29 03:30:00 to 2022-05-01 03:30:00,270,0.034,1,-10.271766957446417,13.36931304059593,0.0,204.72098898887631,473
61,2022-04-17 03:30:00 to 2022-05-01 03:30:00,2022-05-02 03:30:00 to 2022-05-04 03:30:00,120,0.038,1,0.5338577116814668,3.4891186693878713,0.0,207.7380928993225,475
62,2022-04-20 03:30:00 to 2022-05-04 03:30:00,2022-05-05 03:30:00 to 2022-05-07 03:30:00,130,0.038,1,-2.432241315770025,5.076873849485637,0.0,209.43406701087952,477
63,2022-04-23 03:30:00 to 2022-05-07 03:30:00,2022-05-08 03:30:00 to 2022-05-10 03:30:00,130,0.066,2,-5.534640239882173,12.925094883021837,50.0,212.80434107780457,478
64,2022-04-26 03:30:00 to 2022-05-10 03:30:00,2022-05-11 03:30:00 to 2022-05-13 03:30:00,35,0.046,5,16.633855064150122,16.50519589970182,80.0,212.13750505447388,479
65,2022-04-29 03:30:00 to 2022-05-13 03:30:00,2022-05-14 03:30:00 to 2022-05-16 03:30:00,15,0.052,1,0.1687178153446075,1.3191608575214349,100.0,216.5372850894928,481
66,2022-05-02 03:30:00 to 2022-05-16 03:30:00,2022-05-17 03:30:00 to 2022-05-19 03:30:00,15,0.052,0,0.0,0.0,0.0,219.77343893051147,483
67,2022-05-05 03:30:00 to 2022-05-19 03:30:00,2022-05-20 03:30:00 to 2022-05-22 03:30:00,45,0.08,0,0.0,0.0,0.0,222.20548725128177,484
68,2022-05-08 03:30:00 to 2022-05-22 03:30:00,2022-05-23 03:30:00 to 2022-05-25 03:30:00,45,0.08,0,0.0,0.0,0.0,222.07807779312137,485
69,2022-05-11 03:30:00 to 2022-05-25 03:30:00,2022-05-26 03:30:00 to 2022-05-28 03:30:00,110,0.028,2,-8.696136886392742,15.120275741571572,50.0,218.6652519702911,487
70,2022-05-14 03:30:00 to 2022-05-28 03:30:00,2022-05-29 03:30:00 to 2022-05-31 03:30:00,70,0.032,1,1.6684950282182216,1.3078325834791087,100.0,217.20620012283325,489
71,2022-05-17 03:30:00 to 2022-05-31 03:30:00,2022-06-01 03:30:00 to 2022-06-03 03:30:00,55,0.02,2,-2.582755750040396,5.849937475133474,50.0,210.103089094162,490
72,2022-05-20 03:30:00 to 2022-06-03 03:30:00,2022-06-04 03:30:00 to 2022-06-06 03:30:00,15,0.02,0,0.0,0.0,0.0,207.78126096725464,491
73,2022-05-23 03:30:00 to 2022-06-06 03:30:00,2022-06-07 03:30:00 to 2022-06-09 03:30:00,15,0.024,5,1.6433598027642438,6.202393771189305,80.0,210.57753992080688,493
74,2022-05-26 03:30:00 to 2022-06-09 03:30:00,2022-06-10 03:30:00 to 2022-06-12 03:30:00,105,0.02,2,-11.54082624739016,15.547032145645014,0.0,209.8228099346161,495
75,2022-05-29 03:30:00 to 2022-06-12 03:30:00,2022-06-13 03:30:00 to 2022-06-15 03:30:00,55,0.03,4,3.897679746545037,11.63929271511914,75.0,208.4210529327393,496
76,2022-06-01 03:30:00 to 2022-06-15 03:30:00,2022-06-16 03:30:00 to 2022-06-18 03:30:00,110,0.02,3,3.110945464054603,3.2432186913212444,66.66666666666666,213.61030316352844,497
77,2022-06-04 03:30:00 to 2022-06-18 03:30:00,2022-06-19 03:30:00 to 2022-06-21 03:30:00,110,0.02,1,2.003318038962425,2.198317147883981,100.0,215.29732036590576,499
78,2022-06-07 03:30:00 to 2022-06-21 03:30:00,2022-06-22 03:30:00 to 2022-06-24 03:30:00,60,0.02,2,3.472834575663164,3.0455898703146858,100.0,219.48351907730105,501
79,2022-06-10 03:30:00 to 2022-06-24 03:30:00,2022-06-25 03:30:00 to 2022-06-27 03:30:00,190,0.022,4,11.385019438204107,1.8995790839700937,75.0,218.19723916053772,502
80,2022-06-13 03:30:00 to 2022-06-27 03:30:00,2022-06-28 03:30:00 to 2022-06-30 03:30:00,25,0.02,5,6.102307705723324,2.0492163242310095,80.0,211.75771307945251,503
81,2022-06-16 03:30:00 to 2022-06-30 03:30:00,2022-07-01 03:30:00 to 2022-07-03 03:30:00,25,0.02,4,3.015475787284704,1.5904213692631493,75.0,201.27136397361755,505
82,2022-06-19 03:30:00 to 2022-07-03 03:30:00,2022-07-04 03:30:00 to 2022-07-06 03:30:00,75,0.02,2,2.4780538188351784,2.233649455138316,100.0,208.826021194458,507
83,2022-06-22 03:30:00 to 2022-07-06 03:30:00,2022-07-07 03:30:00 to 2022-07-09 03:30:00,75,0.02,1,2.172636743719813,1.9520844380327924,100.0,206.62561297416687,508
84,2022-06-25 03:30:00 to 2022-07-09 03:30:00,2022-07-10 03:30:00 to 2022-07-12 03:30:00,80,0.02,2,-8.203046560966285,8.816929091499546,0.0,203.55954217910767,509
85,2022-06-28 03:30:00 to 2022-07-12 03:30:00,2022-07-13 03:30:00 to 2022-07-15 03:30:00,105,0.068,0,0.0,0.0,0.0,205.7038598060608,511
86,2022-07-01 03:30:00 to 2022-07-15 03:30:00,2022-07-16 03:30:00 to 2022-07-18 03:30:00,85,0.02,2,1.421539744845013,0.6759603988799299,100.0,202.75143313407895,513
87,2022-07-04 03:30:00 to 2022-07-18 03:30:00,2022-07-19 03:30:00 to 2022-07-21 03:30:00,100,0.022,1,-6.125694459832866,6.249589381331982,0.0,200.75597882270813,514
88,2022-07-07 03:30:00 to 2022-07-21 03:30:00,2022-07-22 03:30:00 to 2022-07-24 03:30:00,30,0.026,1,0.7107670230726034,0.2890770243748495,100.0,205.44499921798703,515
89,2022-07-10 03:30:00 to 2022-07-24 03:30:00,2022-07-25 03:30:00 to 2022-07-27 03:30:00,175,0.02,2,-0.5560892814359067,8.676642522824093,50.0,208.70055389404297,517
90,2022-07-13 03:30:00 to 2022-07-27 03:30:00,2022-07-28 03:30:00 to 2022-07-30 03:30:00,240,0.054,0,0.0,0.0,0.0,205.60288095474243,519
91,2022-07-16 03:30:00 to 2022-07-30 03:30:00,2022-07-31 03:30:00 to 2022-08-02 03:30:00,240,0.054,1,-0.0992530306938351,0.308177456796493,0.0,206.0601511001587,520
92,2022-07-19 03:30:00 to 2022-08-02 03:30:00,2022-08-03 03:30:00 to 2022-08-05 03:30:00,195,0.02,1,5.238565196303007,1.038091590659143,100.0,206.86441683769223,521
93,2022-07-22 03:30:00 to 2022-08-05 03:30:00,2022-08-06 03:30:00 to 2022-08-08 03:30:00,260,0.032,0,0.0,0.0,0.0,205.6752908229828,523
94,2022-07-25 03:30:00 to 2022-08-08 03:30:00,2022-08-09 03:30:00 to 2022-08-11 03:30:00,165,0.02,1,0.137348093882174,5.4791116505030635,100.0,207.8660809993744,525
95,2022-07-28 03:30:00 to 2022-08-11 03:30:00,2022-08-12 03:30:00 to 2022-08-14 03:30:00,175,0.034,0,0.0,0.0,0.0,210.1292600631714,526
96,2022-07-31 03:30:00 to 2022-08-14 03:30:00,2022-08-15 03:30:00 to 2022-08-17 03:30:00,195,0.036,1,0.153886491557223,2.107932409845271,100.0,205.11879205703735,527
97,2022-08-03 03:30:00 to 2022-08-17 03:30:00,2022-08-18 03:30:00 to 2022-08-20 03:30:00,140,0.02,1,-16.115757939956346,18.295745086190273,0.0,201.49853491783145,529
98,2022-08-06 03:30:00 to 2022-08-20 03:30:00,2022-08-21 03:30:00 to 2022-08-23 03:30:00,260,0.08,0,0.0,0.0,0.0,207.9315948486328,531
99,2022-08-09 03:30:00 to 2022-08-23 03:30:00,2022-08-24 03:30:00 to 2022-08-26 03:30:00,265,0.02,0,0.0,0.0,0.0,206.2533278465271,532
100,2022-08-12 03:30:00 to 2022-08-26 03:30:00,2022-08-27 03:30:00 to 2022-08-29 03:30:00,195,0.08,1,0.7612795883362014,1.605313509574449,100.0,208.9849898815155,533
101,2022-08-15 03:30:00 to 2022-08-29 03:30:00,2022-08-30 03:30:00 to 2022-09-01 03:30:00,205,0.08,0,0.0,0.0,0.0,206.13712906837463,535
102,2022-08-18 03:30:00 to 2022-09-01 03:30:00,2022-09-02 03:30:00 to 2022-09-04 03:30:00,175,0.026,0,0.0,0.0,0.0,202.05682802200317,537
103,2022-08-21 03:30:00 to 2022-09-04 03:30:00,2022-09-05 03:30:00 to 2022-09-07 03:30:00,20,0.02,1,-0.9125747039957604,2.0891475538440862,0.0,204.85039067268372,538
104,2022-08-24 03:30:00 to 2022-09-07 03:30:00,2022-09-08 03:30:00 to 2022-09-10 03:30:00,295,0.02,0,0.0,0.0,0.0,203.462678194046,539
105,2022-08-27 03:30:00 to 2022-09-10 03:30:00,2022-09-11 03:30:00 to 2022-09-13 03:30:00,155,0.024,1,1.3384544267432648,0.2913292461126114,100.0,194.43091893196103,541
106,2022-08-30 03:30:00 to 2022-09-13 03:30:00,2022-09-14 03:30:00 to 2022-09-16 03:30:00,255,0.02,1,0.5874166601205253,3.992922971678903,0.0,196.6110463142395,543
107,2022-09-02 03:30:00 to 2022-09-16 03:30:00,2022-09-17 03:30:00 to 2022-09-19 03:30:00,130,0.02,1,-3.5545187607341355,3.935661311515987,0.0,200.5173921585083,544
108,2022-09-05 03:30:00 to 2022-09-19 03:30:00,2022-09-20 03:30:00 to 2022-09-22 03:30:00,155,0.026,2,1.7723050643805982,1.0621680161334792,50.0,199.32389092445376,545
109,2022-09-08 03:30:00 to 2022-09-22 03:30:00,2022-09-23 03:30:00 to 2022-09-25 03:30:00,250,0.02,0,0.0,0.0,0.0,198.3990159034729,547
110,2022-09-11 03:30:00 to 2022-09-25 03:30:00,2022-09-26 03:30:00 to 2022-09-28 03:30:00,90,0.022,2,-0.1790369989605824,2.3678945672179426,50.0,200.0704152584076,549
111,2022-09-14 03:30:00 to 2022-09-28 03:30:00,2022-09-29 03:30:00 to 2022-10-01 03:30:00,250,0.02,1,0.9082853665956828,0.4480572130621411,100.0,203.65919589996335,550
112,2022-09-17 03:30:00 to 2022-10-01 03:30:00,2022-10-02 03:30:00 to 2022-10-04 03:30:00,225,0.02,1,0.8500090909090796,0.0406999670782389,100.0,202.02666187286377,551
113,2022-09-20 03:30:00 to 2022-10-04 03:30:00,2022-10-05 03:30:00 to 2022-10-07 03:30:00,150,0.02,1,0.4219946666666874,0.1594546735207899,0.0,199.595449924469,553
114,2022-09-23 03:30:00 to 2022-10-07 03:30:00,2022-10-08 03:30:00 to 2022-10-10 03:30:00,300,0.022,1,0.8488810730253318,0.2403135882274454,100.0,197.68031525611875,555
115,2022-09-26 03:30:00 to 2022-10-10 03:30:00,2022-10-11 03:30:00 to 2022-10-13 03:30:00,185,0.02,1,1.7365361618292263,1.4025138570551456,100.0,200.33055210113525,556
116,2022-09-29 03:30:00 to 2022-10-13 03:30:00,2022-10-14 03:30:00 to 2022-10-16 03:30:00,255,0.038,0,0.0,0.0,0.0,198.213191986084,557
117,2022-10-02 03:30:00 to 2022-10-16 03:30:00,2022-10-17 03:30:00 to 2022-10-19 03:30:00,255,0.038,2,2.0578234718042405,1.5140344033344733,50.0,198.8331220149994,559
118,2022-10-05 03:30:00 to 2022-10-19 03:30:00,2022-10-20 03:30:00 to 2022-10-22 03:30:00,195,0.038,1,1.2684132571255395,2.912798053673003,100.0,197.6109209060669,561
119,2022-10-08 03:30:00 to 2022-10-22 03:30:00,2022-10-23 03:30:00 to 2022-10-25 03:30:00,295,0.04,0,0.0,0.0,0.0,204.87025785446167,562
120,2022-10-11 03:30:00 to 2022-10-25 03:30:00,2022-10-26 03:30:00 to 2022-10-28 03:30:00,220,0.046,0,0.0,0.0,0.0,202.14835214614868,563
121,2022-10-14 03:30:00 to 2022-10-28 03:30:00,2022-10-29 03:30:00 to 2022-10-31 03:30:00,300,0.02,0,0.0,0.0,0.0,201.73975491523743,565
122,2022-10-17 03:30:00 to 2022-10-31 03:30:00,2022-11-01 03:30:00 to 2022-11-03 03:30:00,270,0.02,2,3.883345064234873,0.9494959249217192,100.0,199.03027629852295,567
123,2022-10-20 03:30:00 to 2022-11-03 03:30:00,2022-11-04 03:30:00 to 2022-11-06 03:30:00,230,0.02,0,0.0,0.0,0.0,195.68917512893677,568
124,2022-10-23 03:30:00 to 2022-11-06 03:30:00,2022-11-07 03:30:00 to 2022-11-09 03:30:00,230,0.02,2,-9.345081694257097,14.741376614039137,50.0,197.52928805351257,569
125,2022-10-26 03:30:00 to 2022-11-09 03:30:00,2022-11-10 03:30:00 to 2022-11-12 03:30:00,15,0.04,1,1.6715548939337532,0.0183661603685514,100.0,203.25738906860352,571
126,2022-10-29 03:30:00 to 2022-11-12 03:30:00,2022-11-13 03:30:00 to 2022-11-15 03:30:00,15,0.04,0,0.0,0.0,0.0,206.03399991989136,573
127,2022-11-01 03:30:00 to 2022-11-15 03:30:00,2022-11-16 03:30:00 to 2022-11-18 03:30:00,25,0.048,0,0.0,0.0,0.0,199.97057819366455,574
128,2022-11-04 03:30:00 to 2022-11-18 03:30:00,2022-11-19 03:30:00 to 2022-11-21 03:30:00,25,0.048,0,0.0,0.0,0.0,210.88879084587097,575
129,2022-11-07 03:30:00 to 2022-11-21 03:30:00,2022-11-22 03:30:00 to 2022-11-24 03:30:00,265,0.042,1,1.5022995283018823,1.512136903108,100.0,214.24599719047544,577
130,2022-11-10 03:30:00 to 2022-11-24 03:30:00,2022-11-25 03:30:00 to 2022-11-27 03:30:00,70,0.03,0,0.0,0.0,0.0,205.7417778968811,579
131,2022-11-13 03:30:00 to 2022-11-27 03:30:00,2022-11-28 03:30:00 to 2022-11-30 03:30:00,90,0.024,1,2.106927737824007,1.3265396334593418,100.0,200.70190691947937,580
132,2022-11-16 03:30:00 to 2022-11-30 03:30:00,2022-12-01 03:30:00 to 2022-12-03 03:30:00,275,0.036,0,0.0,0.0,0.0,202.0674040317535,581
133,2022-11-19 03:30:00 to 2022-12-03 03:30:00,2022-12-04 03:30:00 to 2022-12-06 03:30:00,225,0.02,0,0.0,0.0,0.0,202.04020524024963,583
134,2022-11-22 03:30:00 to 2022-12-06 03:30:00,2022-12-07 03:30:00 to 2022-12-09 03:30:00,215,0.02,1,1.2660337135346345,1.97227268593213,100.0,197.7372610569,585
135,2022-11-25 03:30:00 to 2022-12-09 03:30:00,2022-12-10 03:30:00 to 2022-12-12 03:30:00,225,0.02,1,-0.8251926552168152,0.9670397188049172,0.0,198.26774287223816,586
136,2022-11-28 03:30:00 to 2022-12-12 03:30:00,2022-12-13 03:30:00 to 2022-12-15 03:30:00,225,0.022,1,1.2010178571428696,0.2713010147601196,100.0,194.64245176315308,587
137,2022-12-01 03:30:00 to 2022-12-15 03:30:00,2022-12-16 03:30:00 to 2022-12-18 03:30:00,250,0.022,1,-7.210315418923474,10.540099998745802,0.0,202.0284359455109,589
138,2022-12-04 03:30:00 to 2022-12-18 03:30:00,2022-12-19 03:30:00 to 2022-12-21 03:30:00,150,0.06,0,0.0,0.0,0.0,197.09386491775513,591
139,2022-12-07 03:30:00 to 2022-12-21 03:30:00,2022-12-22 03:30:00 to 2022-12-24 03:30:00,300,0.064,0,0.0,0.0,0.0,200.1419262886047,592
140,2022-12-10 03:30:00 to 2022-12-24 03:30:00,2022-12-25 03:30:00 to 2022-12-27 03:30:00,300,0.064,0,0.0,0.0,0.0,202.13969898223877,593
141,2022-12-13 03:30:00 to 2022-12-27 03:30:00,2022-12-28 03:30:00 to 2022-12-30 03:30:00,300,0.064,0,0.0,0.0,0.0,200.0350420475006,595
142,2022-12-16 03:30:00 to 2022-12-30 03:30:00,2022-12-31 03:30:00 to 2023-01-02 03:30:00,150,0.02,0,0.0,0.0,0.0,202.35394620895383,597
143,2022-12-19 03:30:00 to 2023-01-02 03:30:00,2023-01-03 03:30:00 to 2023-01-05 03:30:00,75,0.02,0,0.0,0.0,0.0,197.4577567577362,598
144,2022-12-22 03:30:00 to 2023-01-05 03:30:00,2023-01-06 03:30:00 to 2023-01-08 03:30:00,290,0.028,1,1.1200391254315218,0.6196970145224002,100.0,196.6145601272583,599
145,2022-12-25 03:30:00 to 2023-01-08 03:30:00,2023-01-09 03:30:00 to 2023-01-11 03:30:00,230,0.02,0,0.0,0.0,0.0,198.3810968399048,601
146,2022-12-28 03:30:00 to 2023-01-11 03:30:00,2023-01-12 03:30:00 to 2023-01-14 03:30:00,230,0.02,0,0.0,0.0,0.0,194.5816180706024,603
147,2022-12-31 03:30:00 to 2023-01-14 03:30:00,2023-01-15 03:30:00 to 2023-01-17 03:30:00,60,0.02,2,2.4782457983193127,0.2828880241344841,100.0,196.6232681274414,604
