Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
145,2025-01-08 12:00:00 to 2025-01-22 12:00:00,2025-01-23 12:00:00 to 2025-01-25 12:00:00,275,0.062,1,0.6909315207724648,1.269826025757733,0.0,201.00862908363345,973
146,2025-01-11 12:00:00 to 2025-01-25 12:00:00,2025-01-26 12:00:00 to 2025-01-28 12:00:00,215,0.034,1,-1.953929079434911,9.66109801640634,0.0,206.1709020137787,975
147,2025-01-14 12:00:00 to 2025-01-28 12:00:00,2025-01-29 12:00:00 to 2025-01-31 12:00:00,225,0.062,1,3.097352395437265,0.8050729519241033,100.0,210.69016075134277,977
148,2025-01-17 12:00:00 to 2025-01-31 12:00:00,2025-02-01 12:00:00 to 2025-02-03 12:00:00,250,0.056,1,-24.080074096492325,35.24951749738519,0.0,211.38352012634277,978
149,2025-01-20 12:00:00 to 2025-02-03 12:00:00,2025-02-04 12:00:00 to 2025-02-06 12:00:00,10,0.064,0,0.0,0.0,0.0,208.04540181159973,979
150,2025-01-23 12:00:00 to 2025-02-06 12:00:00,2025-02-07 12:00:00 to 2025-02-09 12:00:00,10,0.064,0,0.0,0.0,0.0,209.04041290283203,981
151,2025-01-26 12:00:00 to 2025-02-09 12:00:00,2025-02-10 12:00:00 to 2025-02-12 12:00:00,10,0.064,0,0.0,0.0,0.0,206.65902495384216,983
152,2025-01-29 12:00:00 to 2025-02-12 12:00:00,2025-02-13 12:00:00 to 2025-02-15 12:00:00,10,0.064,0,0.0,0.0,0.0,205.94839096069336,984
153,2025-02-01 12:00:00 to 2025-02-15 12:00:00,2025-02-16 12:00:00 to 2025-02-18 12:00:00,155,0.03,3,-1.3569827700612769,6.77049485851074,66.66666666666666,210.60023999214172,985
154,2025-02-04 12:00:00 to 2025-02-18 12:00:00,2025-02-19 12:00:00 to 2025-02-21 12:00:00,220,0.02,1,-0.3777192066068892,3.3067441684139305,0.0,206.35571575164795,987
155,2025-02-07 12:00:00 to 2025-02-21 12:00:00,2025-02-22 12:00:00 to 2025-02-24 12:00:00,220,0.02,6,1.172031823329435,4.037480709209719,83.33333333333334,201.87135696411133,989
156,2025-02-10 12:00:00 to 2025-02-24 12:00:00,2025-02-25 12:00:00 to 2025-02-27 12:00:00,75,0.062,1,2.7351538686131245,2.1991472909977623,100.0,195.85330390930176,990
157,2025-02-13 12:00:00 to 2025-02-27 12:00:00,2025-02-28 12:00:00 to 2025-03-02 12:00:00,75,0.062,1,1.0687669550655845,2.6425245549114846,100.0,201.18856596946716,991
158,2025-02-16 12:00:00 to 2025-03-02 12:00:00,2025-03-03 12:00:00 to 2025-03-05 12:00:00,300,0.02,1,-11.52636013945241,18.14071567480328,0.0,204.99718928337097,993
159,2025-02-19 12:00:00 to 2025-03-05 12:00:00,2025-03-06 12:00:00 to 2025-03-08 12:00:00,75,0.076,0,0.0,0.0,0.0,206.14479804039,995
