Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
24,2022-03-17 03:30:00 to 2022-03-31 03:30:00,2022-04-01 03:30:00 to 2022-04-03 03:30:00,110,0.02,3,1.3396400933873884,5.124536439332295,66.66666666666666,209.20907068252563,459
25,2022-03-20 03:30:00 to 2022-04-03 03:30:00,2022-04-04 03:30:00 to 2022-04-06 03:30:00,215,0.02,2,-5.229118999233288,8.490684920212956,0.0,210.94405817985535,461
26,2022-03-23 03:30:00 to 2022-04-06 03:30:00,2022-04-07 03:30:00 to 2022-04-09 03:30:00,90,0.044,2,-1.5567936984648625,4.999269201652472,50.0,217.22743034362793,463
27,2022-03-26 03:30:00 to 2022-04-09 03:30:00,2022-04-10 03:30:00 to 2022-04-12 03:30:00,85,0.044,1,-0.9564154636543571,4.598626193410223,0.0,217.78936004638672,464
28,2022-03-29 03:30:00 to 2022-04-12 03:30:00,2022-04-13 03:30:00 to 2022-04-15 03:30:00,85,0.044,0,0.0,0.0,0.0,223.74489402770996,465
29,2022-04-01 03:30:00 to 2022-04-15 03:30:00,2022-04-16 03:30:00 to 2022-04-18 03:30:00,145,0.074,0,0.0,0.0,0.0,222.47688508033752,467
30,2022-04-04 03:30:00 to 2022-04-18 03:30:00,2022-04-19 03:30:00 to 2022-04-21 03:30:00,235,0.066,0,0.0,0.0,0.0,220.10680603981015,469
31,2022-04-07 03:30:00 to 2022-04-21 03:30:00,2022-04-22 03:30:00 to 2022-04-24 03:30:00,240,0.042,1,0.3601074788902224,2.2608901934311443,100.0,216.57656502723697,470
32,2022-04-10 03:30:00 to 2022-04-24 03:30:00,2022-04-25 03:30:00 to 2022-04-27 03:30:00,165,0.038,2,0.496650305824096,4.870364745486186,50.0,211.6895411014557,471
33,2022-04-13 03:30:00 to 2022-04-27 03:30:00,2022-04-28 03:30:00 to 2022-04-30 03:30:00,115,0.046,1,-1.218804968811819,4.645407195854012,0.0,214.28330993652344,473
34,2022-04-16 03:30:00 to 2022-04-30 03:30:00,2022-05-01 03:30:00 to 2022-05-03 03:30:00,120,0.072,1,2.569664634146338,0.8703419639138024,100.0,216.3850691318512,475
35,2022-04-19 03:30:00 to 2022-05-03 03:30:00,2022-05-04 03:30:00 to 2022-05-06 03:30:00,110,0.05,1,-0.6628883901783047,3.5105542842803517,0.0,215.3788530826569,476
36,2022-04-22 03:30:00 to 2022-05-06 03:30:00,2022-05-07 03:30:00 to 2022-05-09 03:30:00,115,0.05,1,1.5498134555099932,1.262705468865586,100.0,221.03385019302368,477
37,2022-04-25 03:30:00 to 2022-05-09 03:30:00,2022-05-10 03:30:00 to 2022-05-12 03:30:00,35,0.07,4,15.197060391489067,9.815875091333233,100.0,218.02928709983823,479
38,2022-04-28 03:30:00 to 2022-05-12 03:30:00,2022-05-13 03:30:00 to 2022-05-15 03:30:00,25,0.06,2,-1.4316303070209506,4.93838702968582,50.0,221.52357006073,481
39,2022-05-01 03:30:00 to 2022-05-15 03:30:00,2022-05-16 03:30:00 to 2022-05-18 03:30:00,25,0.06,0,0.0,0.0,0.0,221.68213605880737,482
40,2022-05-04 03:30:00 to 2022-05-18 03:30:00,2022-05-19 03:30:00 to 2022-05-21 03:30:00,25,0.06,0,0.0,0.0,0.0,223.22758412361145,483
41,2022-05-07 03:30:00 to 2022-05-21 03:30:00,2022-05-22 03:30:00 to 2022-05-24 03:30:00,25,0.06,0,0.0,0.0,0.0,227.37425589561465,485
42,2022-05-10 03:30:00 to 2022-05-24 03:30:00,2022-05-25 03:30:00 to 2022-05-27 03:30:00,230,0.024,1,-7.8596728711987645,13.501940988187176,0.0,222.38688611984253,487
43,2022-05-13 03:30:00 to 2022-05-27 03:30:00,2022-05-28 03:30:00 to 2022-05-30 03:30:00,65,0.034,0,0.0,0.0,0.0,224.37661504745483,488
44,2022-05-16 03:30:00 to 2022-05-30 03:30:00,2022-05-31 03:30:00 to 2022-06-02 03:30:00,85,0.05,1,-1.1225270067784368,2.251701132980553,0.0,214.75645804405212,489
45,2022-05-19 03:30:00 to 2022-06-02 03:30:00,2022-06-03 03:30:00 to 2022-06-05 03:30:00,80,0.026,2,2.229604115046277,2.415340462581935,50.0,217.1082158088684,491
46,2022-05-22 03:30:00 to 2022-06-05 03:30:00,2022-06-06 03:30:00 to 2022-06-08 03:30:00,80,0.024,1,1.462472382404121,2.4269241484107624,100.0,225.0015287399292,493
47,2022-05-25 03:30:00 to 2022-06-08 03:30:00,2022-06-09 03:30:00 to 2022-06-11 03:30:00,135,0.026,2,-1.7524300546491942,8.913012413798436,50.0,215.5300459861755,494
48,2022-05-28 03:30:00 to 2022-06-11 03:30:00,2022-06-12 03:30:00 to 2022-06-14 03:30:00,10,0.032,5,-2.700148622369834,13.071687746499393,40.0,214.70834493637085,495
49,2022-05-31 03:30:00 to 2022-06-14 03:30:00,2022-06-15 03:30:00 to 2022-06-17 03:30:00,35,0.07,1,3.1713710581639862,1.37476787426324,100.0,213.0913772583008,497
50,2022-06-03 03:30:00 to 2022-06-17 03:30:00,2022-06-18 03:30:00 to 2022-06-20 03:30:00,35,0.07,0,0.0,0.0,0.0,219.2262921333313,499
51,2022-06-06 03:30:00 to 2022-06-20 03:30:00,2022-06-21 03:30:00 to 2022-06-23 03:30:00,35,0.066,0,0.0,0.0,0.0,219.927964925766,500
52,2022-06-09 03:30:00 to 2022-06-23 03:30:00,2022-06-24 03:30:00 to 2022-06-26 03:30:00,295,0.022,1,1.1531477957731295,0.0247236042383236,100.0,228.53357100486755,501
53,2022-06-12 03:30:00 to 2022-06-26 03:30:00,2022-06-27 03:30:00 to 2022-06-29 03:30:00,15,0.024,2,0.4031208901805985,1.5563110431813898,50.0,218.60600996017456,503
54,2022-06-15 03:30:00 to 2022-06-29 03:30:00,2022-06-30 03:30:00 to 2022-07-02 03:30:00,15,0.024,2,-8.542546981986707,10.207091852027752,0.0,225.2760758399963,505
55,2022-06-18 03:30:00 to 2022-07-02 03:30:00,2022-07-03 03:30:00 to 2022-07-05 03:30:00,120,0.046,0,0.0,0.0,0.0,216.74393391609192,506
56,2022-06-21 03:30:00 to 2022-07-05 03:30:00,2022-07-06 03:30:00 to 2022-07-08 03:30:00,115,0.026,1,0.9977001944493532,0.5056750923579154,100.0,213.58551406860352,507
57,2022-06-24 03:30:00 to 2022-07-08 03:30:00,2022-07-09 03:30:00 to 2022-07-11 03:30:00,120,0.024,1,-2.3258506284882787,4.381291226366887,0.0,213.2350389957428,509
58,2022-06-27 03:30:00 to 2022-07-11 03:30:00,2022-07-12 03:30:00 to 2022-07-14 03:30:00,90,0.02,2,0.379301176904246,7.121813800251182,50.0,214.9159390926361,511
59,2022-06-30 03:30:00 to 2022-07-14 03:30:00,2022-07-15 03:30:00 to 2022-07-17 03:30:00,75,0.02,1,1.504503388531375,1.145825990539747,100.0,209.9457139968872,512
60,2022-07-03 03:30:00 to 2022-07-17 03:30:00,2022-07-18 03:30:00 to 2022-07-20 03:30:00,75,0.02,2,1.9627399387903823,0.4754982760170115,100.0,210.54198813438416,513
61,2022-07-06 03:30:00 to 2022-07-20 03:30:00,2022-07-21 03:30:00 to 2022-07-23 03:30:00,55,0.022,2,0.4649075520272708,3.0530549519683037,50.0,210.35167407989505,515
62,2022-07-09 03:30:00 to 2022-07-23 03:30:00,2022-07-24 03:30:00 to 2022-07-26 03:30:00,95,0.024,2,-1.066358663793344,4.29889918633773,50.0,213.5963442325592,517
63,2022-07-12 03:30:00 to 2022-07-26 03:30:00,2022-07-27 03:30:00 to 2022-07-29 03:30:00,95,0.026,0,0.0,0.0,0.0,207.3718159198761,518
64,2022-07-15 03:30:00 to 2022-07-29 03:30:00,2022-07-30 03:30:00 to 2022-08-01 03:30:00,110,0.028,1,3.2801179862573733,1.6303644136807816,0.0,208.19032764434817,519
65,2022-07-18 03:30:00 to 2022-08-01 03:30:00,2022-08-02 03:30:00 to 2022-08-04 03:30:00,25,0.02,3,0.2352668533490941,4.605593519375429,66.66666666666666,216.83038806915283,521
66,2022-07-21 03:30:00 to 2022-08-04 03:30:00,2022-08-05 03:30:00 to 2022-08-07 03:30:00,95,0.026,2,2.6530326047673953,0.1051332846140301,100.0,213.0593409538269,523
67,2022-07-24 03:30:00 to 2022-08-07 03:30:00,2022-08-08 03:30:00 to 2022-08-10 03:30:00,230,0.02,1,4.081840717253181,2.029273406667107,100.0,210.1430237293243,524
68,2022-07-27 03:30:00 to 2022-08-10 03:30:00,2022-08-11 03:30:00 to 2022-08-13 03:30:00,155,0.02,1,1.3675374732333876,0.7220576545618747,100.0,211.8109998703003,525
69,2022-07-30 03:30:00 to 2022-08-13 03:30:00,2022-08-14 03:30:00 to 2022-08-16 03:30:00,150,0.024,1,-4.822751962223593,8.027089064836831,0.0,215.5934751033783,527
70,2022-08-02 03:30:00 to 2022-08-16 03:30:00,2022-08-17 03:30:00 to 2022-08-19 03:30:00,65,0.022,2,-5.596802167310616,6.819316785908122,0.0,209.91020107269287,529
71,2022-08-05 03:30:00 to 2022-08-19 03:30:00,2022-08-20 03:30:00 to 2022-08-22 03:30:00,30,0.03,1,0.789654318936864,0.7995615292174157,100.0,211.3575229644775,530
72,2022-08-08 03:30:00 to 2022-08-22 03:30:00,2022-08-23 03:30:00 to 2022-08-25 03:30:00,105,0.05,0,0.0,0.0,0.0,213.0059289932251,531
73,2022-08-11 03:30:00 to 2022-08-25 03:30:00,2022-08-26 03:30:00 to 2022-08-28 03:30:00,105,0.05,1,-1.0084218206610602,3.351781876266275,0.0,213.7493119239807,533
74,2022-08-14 03:30:00 to 2022-08-28 03:30:00,2022-08-29 03:30:00 to 2022-08-31 03:30:00,105,0.05,0,0.0,0.0,0.0,213.58693027496335,535
75,2022-08-17 03:30:00 to 2022-08-31 03:30:00,2022-09-01 03:30:00 to 2022-09-03 03:30:00,300,0.062,0,0.0,0.0,0.0,217.2283771038055,536
76,2022-08-20 03:30:00 to 2022-09-03 03:30:00,2022-09-04 03:30:00 to 2022-09-06 03:30:00,295,0.062,0,0.0,0.0,0.0,208.5448179244995,537
77,2022-08-23 03:30:00 to 2022-09-06 03:30:00,2022-09-07 03:30:00 to 2022-09-09 03:30:00,300,0.062,1,1.6037124765478437,1.4140512875128206,0.0,211.88130831718445,539
78,2022-08-26 03:30:00 to 2022-09-09 03:30:00,2022-09-10 03:30:00 to 2022-09-12 03:30:00,295,0.03,0,0.0,0.0,0.0,206.71001386642456,541
79,2022-08-29 03:30:00 to 2022-09-12 03:30:00,2022-09-13 03:30:00 to 2022-09-15 03:30:00,75,0.02,5,3.4632307311841393,2.650066367470988,80.0,211.12954711914065,542
80,2022-09-01 03:30:00 to 2022-09-15 03:30:00,2022-09-16 03:30:00 to 2022-09-18 03:30:00,75,0.02,1,0.8490324269549092,0.0219734053148677,100.0,209.61292099952695,543
81,2022-09-04 03:30:00 to 2022-09-18 03:30:00,2022-09-19 03:30:00 to 2022-09-21 03:30:00,75,0.022,1,0.3304151789544812,3.3300524097356385,100.0,206.63836693763733,545
82,2022-09-07 03:30:00 to 2022-09-21 03:30:00,2022-09-22 03:30:00 to 2022-09-24 03:30:00,75,0.02,2,1.991541904398782,1.0938431172073,100.0,203.6093192100525,547
83,2022-09-10 03:30:00 to 2022-09-24 03:30:00,2022-09-25 03:30:00 to 2022-09-27 03:30:00,75,0.02,1,1.1906997178292114,1.523857009449784,100.0,206.9590950012207,548
84,2022-09-13 03:30:00 to 2022-09-27 03:30:00,2022-09-28 03:30:00 to 2022-09-30 03:30:00,190,0.02,1,1.253705015279538,0.7188725932428358,100.0,207.680762052536,549
85,2022-09-16 03:30:00 to 2022-09-30 03:30:00,2022-10-01 03:30:00 to 2022-10-03 03:30:00,300,0.024,1,1.570221528861166,0.997549245758444,100.0,204.68766593933103,551
86,2022-09-19 03:30:00 to 2022-10-03 03:30:00,2022-10-04 03:30:00 to 2022-10-06 03:30:00,170,0.02,0,0.0,0.0,0.0,201.9731650352478,553
87,2022-09-22 03:30:00 to 2022-10-06 03:30:00,2022-10-07 03:30:00 to 2022-10-09 03:30:00,225,0.02,0,0.0,0.0,0.0,200.42655897140503,554
88,2022-09-25 03:30:00 to 2022-10-09 03:30:00,2022-10-10 03:30:00 to 2022-10-12 03:30:00,100,0.024,2,-0.20080406062998,5.324142862752111,50.0,199.28937602043152,555
89,2022-09-28 03:30:00 to 2022-10-12 03:30:00,2022-10-13 03:30:00 to 2022-10-15 03:30:00,65,0.022,2,1.0121546967382165,3.247482225388336,100.0,199.83923077583313,557
90,2022-10-01 03:30:00 to 2022-10-15 03:30:00,2022-10-16 03:30:00 to 2022-10-18 03:30:00,110,0.034,0,0.0,0.0,0.0,201.1998691558838,559
91,2022-10-04 03:30:00 to 2022-10-18 03:30:00,2022-10-19 03:30:00 to 2022-10-21 03:30:00,110,0.046,0,0.0,0.0,0.0,201.475004196167,560
92,2022-10-07 03:30:00 to 2022-10-21 03:30:00,2022-10-22 03:30:00 to 2022-10-24 03:30:00,25,0.02,0,0.0,0.0,0.0,202.37650084495544,561
93,2022-10-10 03:30:00 to 2022-10-24 03:30:00,2022-10-25 03:30:00 to 2022-10-27 03:30:00,295,0.038,0,0.0,0.0,0.0,202.1963300704956,563
94,2022-10-13 03:30:00 to 2022-10-27 03:30:00,2022-10-28 03:30:00 to 2022-10-30 03:30:00,85,0.02,0,0.0,0.0,0.0,198.44912886619568,565
95,2022-10-16 03:30:00 to 2022-10-30 03:30:00,2022-10-31 03:30:00 to 2022-11-02 03:30:00,120,0.02,2,0.7723979074546514,1.8783423954093104,50.0,199.4433810710907,566
96,2022-10-19 03:30:00 to 2022-11-02 03:30:00,2022-11-03 03:30:00 to 2022-11-05 03:30:00,165,0.02,1,1.0641217223959574,0.1217531909458199,100.0,198.9442422389984,567
97,2022-10-22 03:30:00 to 2022-11-05 03:30:00,2022-11-06 03:30:00 to 2022-11-08 03:30:00,165,0.02,2,-4.811694438802787,6.18222220559987,50.0,198.65922617912292,569
98,2022-10-25 03:30:00 to 2022-11-08 03:30:00,2022-11-09 03:30:00 to 2022-11-11 03:30:00,265,0.074,1,-12.042364536734658,21.7144559828991,0.0,202.2057168483734,571
99,2022-10-28 03:30:00 to 2022-11-11 03:30:00,2022-11-12 03:30:00 to 2022-11-14 03:30:00,30,0.058,0,0.0,0.0,0.0,205.42410707473755,572
100,2022-10-31 03:30:00 to 2022-11-14 03:30:00,2022-11-15 03:30:00 to 2022-11-17 03:30:00,30,0.058,0,0.0,0.0,0.0,210.7561421394348,573
101,2022-11-03 03:30:00 to 2022-11-17 03:30:00,2022-11-18 03:30:00 to 2022-11-20 03:30:00,30,0.058,0,0.0,0.0,0.0,214.76529097557068,575
102,2022-11-06 03:30:00 to 2022-11-20 03:30:00,2022-11-21 03:30:00 to 2022-11-23 03:30:00,30,0.058,0,0.0,0.0,0.0,217.682452917099,577
103,2022-11-09 03:30:00 to 2022-11-23 03:30:00,2022-11-24 03:30:00 to 2022-11-26 03:30:00,75,0.022,1,0.8057479496361338,0.248597570756572,100.0,212.29834699630737,578
104,2022-11-12 03:30:00 to 2022-11-26 03:30:00,2022-11-27 03:30:00 to 2022-11-29 03:30:00,60,0.02,1,0.8987360757361966,1.4769493043427429,100.0,207.63670301437375,579
105,2022-11-15 03:30:00 to 2022-11-29 03:30:00,2022-11-30 03:30:00 to 2022-12-02 03:30:00,295,0.04,0,0.0,0.0,0.0,206.9330689907074,581
106,2022-11-18 03:30:00 to 2022-12-02 03:30:00,2022-12-03 03:30:00 to 2022-12-05 03:30:00,295,0.04,0,0.0,0.0,0.0,203.75790691375732,583
107,2022-11-21 03:30:00 to 2022-12-05 03:30:00,2022-12-06 03:30:00 to 2022-12-08 03:30:00,115,0.02,1,0.359904950495038,0.6644889019130907,100.0,201.8282687664032,584
108,2022-11-24 03:30:00 to 2022-12-08 03:30:00,2022-12-09 03:30:00 to 2022-12-11 03:30:00,245,0.022,0,0.0,0.0,0.0,202.8210601806641,585
109,2022-11-27 03:30:00 to 2022-12-11 03:30:00,2022-12-12 03:30:00 to 2022-12-14 03:30:00,245,0.022,1,2.328867909199198,4.901007069607545,100.0,203.07945489883423,587
110,2022-11-30 03:30:00 to 2022-12-14 03:30:00,2022-12-15 03:30:00 to 2022-12-17 03:30:00,245,0.022,1,-8.433837480915498,10.31930593178679,0.0,204.38398122787476,589
111,2022-12-03 03:30:00 to 2022-12-17 03:30:00,2022-12-18 03:30:00 to 2022-12-20 03:30:00,165,0.048,1,1.6164162248144205,0.3743253156611154,0.0,208.22740292549133,590
112,2022-12-06 03:30:00 to 2022-12-20 03:30:00,2022-12-21 03:30:00 to 2022-12-23 03:30:00,215,0.052,0,0.0,0.0,0.0,218.92486810684204,591
113,2022-12-09 03:30:00 to 2022-12-23 03:30:00,2022-12-24 03:30:00 to 2022-12-26 03:30:00,215,0.052,0,0.0,0.0,0.0,210.88744115829468,593
114,2022-12-12 03:30:00 to 2022-12-26 03:30:00,2022-12-27 03:30:00 to 2022-12-29 03:30:00,155,0.048,0,0.0,0.0,0.0,211.5637009143829,595
115,2022-12-15 03:30:00 to 2022-12-29 03:30:00,2022-12-30 03:30:00 to 2023-01-01 03:30:00,185,0.028,0,0.0,0.0,0.0,210.2819139957428,596
116,2022-12-18 03:30:00 to 2023-01-01 03:30:00,2023-01-02 03:30:00 to 2023-01-04 03:30:00,175,0.02,1,1.0675063808697811,0.3610042788028998,100.0,206.66060996055603,597
117,2022-12-21 03:30:00 to 2023-01-04 03:30:00,2023-01-05 03:30:00 to 2023-01-07 03:30:00,210,0.02,0,0.0,0.0,0.0,205.1722407341003,599
118,2022-12-24 03:30:00 to 2023-01-07 03:30:00,2023-01-08 03:30:00 to 2023-01-10 03:30:00,210,0.02,0,0.0,0.0,0.0,205.3343241214752,601
119,2022-12-27 03:30:00 to 2023-01-10 03:30:00,2023-01-11 03:30:00 to 2023-01-13 03:30:00,105,0.02,1,2.730202643508528,1.0766007372763593,100.0,203.7193388938904,602
120,2022-12-30 03:30:00 to 2023-01-13 03:30:00,2023-01-14 03:30:00 to 2023-01-16 03:30:00,85,0.02,3,5.117688545363143,2.169881036824928,100.0,201.86586022377017,603
121,2023-01-02 03:30:00 to 2023-01-16 03:30:00,2023-01-17 03:30:00 to 2023-01-19 03:30:00,130,0.02,1,-4.101559668293448,5.29345236387011,0.0,205.8616359233856,605
122,2023-01-05 03:30:00 to 2023-01-19 03:30:00,2023-01-20 03:30:00 to 2023-01-22 03:30:00,45,0.02,2,1.6845119617329694,1.4436542441896505,50.0,207.5735340118408,607
123,2023-01-08 03:30:00 to 2023-01-22 03:30:00,2023-01-23 03:30:00 to 2023-01-25 03:30:00,45,0.02,1,-4.110255589352365,6.180614272131439,0.0,211.9026701450348,608
124,2023-01-11 03:30:00 to 2023-01-25 03:30:00,2023-01-26 03:30:00 to 2023-01-28 03:30:00,195,0.02,0,0.0,0.0,0.0,217.529798746109,609
125,2023-01-14 03:30:00 to 2023-01-28 03:30:00,2023-01-29 03:30:00 to 2023-01-31 03:30:00,230,0.028,2,8.815335098986525,2.798185199916541,100.0,216.74926495552063,611
126,2023-01-17 03:30:00 to 2023-01-31 03:30:00,2023-02-01 03:30:00 to 2023-02-03 03:30:00,230,0.028,0,0.0,0.0,0.0,215.70593881607056,613
127,2023-01-20 03:30:00 to 2023-02-03 03:30:00,2023-02-04 03:30:00 to 2023-02-06 03:30:00,195,0.02,1,-3.6570498309676256,4.472689348811837,0.0,212.51396298408508,614
128,2023-01-23 03:30:00 to 2023-02-06 03:30:00,2023-02-07 03:30:00 to 2023-02-09 03:30:00,50,0.032,2,1.9301975694030988,1.857754376613598,50.0,214.29046082496643,615
129,2023-01-26 03:30:00 to 2023-02-09 03:30:00,2023-02-10 03:30:00 to 2023-02-12 03:30:00,235,0.026,3,18.74724122603988,1.9691937347674568,100.0,217.91516280174255,617
130,2023-01-29 03:30:00 to 2023-02-12 03:30:00,2023-02-13 03:30:00 to 2023-02-15 03:30:00,160,0.022,1,-3.94269300758544,11.147237378561629,0.0,221.84733176231384,619
131,2023-02-01 03:30:00 to 2023-02-15 03:30:00,2023-02-16 03:30:00 to 2023-02-18 03:30:00,300,0.02,1,3.363214897788512,3.2837494177258835,0.0,225.90712809562683,620
132,2023-02-04 03:30:00 to 2023-02-18 03:30:00,2023-02-19 03:30:00 to 2023-02-21 03:30:00,300,0.02,2,-1.5169984002444288,10.401977300370756,0.0,222.68051099777225,621
133,2023-02-07 03:30:00 to 2023-02-21 03:30:00,2023-02-22 03:30:00 to 2023-02-24 03:30:00,270,0.054,1,5.281237370406706,3.3332160338181347,100.0,225.52146196365356,623
134,2023-02-10 03:30:00 to 2023-02-24 03:30:00,2023-02-25 03:30:00 to 2023-02-27 03:30:00,295,0.046,1,2.0675939040788944,1.8540117294942655,100.0,220.54503202438352,625
135,2023-02-13 03:30:00 to 2023-02-27 03:30:00,2023-02-28 03:30:00 to 2023-03-02 03:30:00,150,0.05,0,0.0,0.0,0.0,219.24903917312625,626
136,2023-02-16 03:30:00 to 2023-03-02 03:30:00,2023-03-03 03:30:00 to 2023-03-05 03:30:00,150,0.05,1,-9.63759903227483,13.215828325637668,0.0,224.5760173797607,627
137,2023-02-19 03:30:00 to 2023-03-05 03:30:00,2023-03-06 03:30:00 to 2023-03-08 03:30:00,20,0.022,2,1.5154415190346116,1.3537874195392756,50.0,218.49066615104675,629
138,2023-02-22 03:30:00 to 2023-03-08 03:30:00,2023-03-09 03:30:00 to 2023-03-11 03:30:00,25,0.022,2,-5.900398621568019,8.612780674812765,0.0,219.21045923233032,631
139,2023-02-25 03:30:00 to 2023-03-11 03:30:00,2023-03-12 03:30:00 to 2023-03-14 03:30:00,90,0.072,0,0.0,0.0,0.0,218.40249490737915,632
140,2023-02-28 03:30:00 to 2023-03-14 03:30:00,2023-03-15 03:30:00 to 2023-03-17 03:30:00,35,0.028,5,8.255460681599907,6.575631524110082,100.0,220.03534698486328,633
141,2023-03-03 03:30:00 to 2023-03-17 03:30:00,2023-03-18 03:30:00 to 2023-03-20 03:30:00,165,0.03,1,1.0940573686521202,2.1378848602130684,100.0,221.05755996704104,635
142,2023-03-06 03:30:00 to 2023-03-20 03:30:00,2023-03-21 03:30:00 to 2023-03-23 03:30:00,130,0.03,2,2.363464750832809,4.6085509046968,50.0,220.29374599456787,637
143,2023-03-09 03:30:00 to 2023-03-23 03:30:00,2023-03-24 03:30:00 to 2023-03-26 03:30:00,130,0.03,1,-6.135496340345089,7.632854566988129,0.0,219.9527537822723,638
144,2023-03-12 03:30:00 to 2023-03-26 03:30:00,2023-03-27 03:30:00 to 2023-03-29 03:30:00,25,0.022,1,-0.371877919841736,2.864118976063661,0.0,218.63925695419312,639
145,2023-03-15 03:30:00 to 2023-03-29 03:30:00,2023-03-30 03:30:00 to 2023-04-01 03:30:00,25,0.022,0,0.0,0.0,0.0,223.92388606071472,641
146,2023-03-18 03:30:00 to 2023-04-01 03:30:00,2023-04-02 03:30:00 to 2023-04-04 03:30:00,160,0.052,0,0.0,0.0,0.0,220.6544063091278,643
