Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
17,2024-11-14 11:00:00 to 2024-11-28 11:00:00,2024-11-29 11:00:00 to 2024-12-01 11:00:00,60,0.02,2,2.0099137916931977,0.3939899885442886,100.0,201.99494075775144,946
18,2024-11-17 11:00:00 to 2024-12-01 11:00:00,2024-12-02 11:00:00 to 2024-12-04 11:00:00,40,0.02,3,3.464506711025497,3.0936968131057965,100.0,199.565838098526,947
19,2024-11-20 11:00:00 to 2024-12-04 11:00:00,2024-12-05 11:00:00 to 2024-12-07 11:00:00,60,0.02,5,8.973239497643299,2.3640277019569473,80.0,200.55349588394165,949
20,2024-11-23 11:00:00 to 2024-12-07 11:00:00,2024-12-08 11:00:00 to 2024-12-10 11:00:00,80,0.02,2,-12.652249364270594,18.269974777665055,50.0,200.18146514892575,951
21,2024-11-26 11:00:00 to 2024-12-10 11:00:00,2024-12-11 11:00:00 to 2024-12-13 11:00:00,15,0.024,4,4.617479604778218,0.5490907113424469,100.0,201.3210611343384,952
22,2024-11-29 11:00:00 to 2024-12-13 11:00:00,2024-12-14 11:00:00 to 2024-12-16 11:00:00,15,0.024,2,0.8945917454820118,0.7232049184234001,50.0,204.31227898597717,953
23,2024-12-02 11:00:00 to 2024-12-16 11:00:00,2024-12-17 11:00:00 to 2024-12-19 11:00:00,15,0.024,3,-1.281332688489092,4.689254206482909,0.0,201.96175479888916,955
24,2024-12-05 11:00:00 to 2024-12-19 11:00:00,2024-12-20 11:00:00 to 2024-12-22 11:00:00,35,0.052,2,0.9651737547205084,2.2864861086803185,50.0,206.79101514816284,957
25,2024-12-08 11:00:00 to 2024-12-22 11:00:00,2024-12-23 11:00:00 to 2024-12-25 11:00:00,40,0.052,0,0.0,0.0,0.0,210.92425084114075,958
26,2024-12-11 11:00:00 to 2024-12-25 11:00:00,2024-12-26 11:00:00 to 2024-12-28 11:00:00,85,0.056,1,-0.803456824512541,1.8590546657381493,0.0,209.60408115386963,959
27,2024-12-14 11:00:00 to 2024-12-28 11:00:00,2024-12-29 11:00:00 to 2024-12-31 11:00:00,85,0.058,0,0.0,0.0,0.0,205.7023310661316,961
28,2024-12-17 11:00:00 to 2024-12-31 11:00:00,2025-01-01 11:00:00 to 2025-01-03 11:00:00,290,0.026,1,2.3620954338999582,2.06881937490402,100.0,209.0679750442505,963
29,2024-12-20 11:00:00 to 2025-01-03 11:00:00,2025-01-04 11:00:00 to 2025-01-06 11:00:00,205,0.024,0,0.0,0.0,0.0,201.62564301490784,964
30,2024-12-23 11:00:00 to 2025-01-06 11:00:00,2025-01-07 11:00:00 to 2025-01-09 11:00:00,275,0.024,1,-8.258631121433318,10.63117141625684,0.0,199.80802488327024,965
31,2024-12-26 11:00:00 to 2025-01-09 11:00:00,2025-01-10 11:00:00 to 2025-01-12 11:00:00,20,0.02,1,0.8916478900133733,0.0522451942449486,100.0,199.4346809387207,967
32,2024-12-29 11:00:00 to 2025-01-12 11:00:00,2025-01-13 11:00:00 to 2025-01-15 11:00:00,20,0.02,1,-2.482878069495837,5.457828047229189,0.0,198.11506581306455,969
33,2025-01-01 11:00:00 to 2025-01-15 11:00:00,2025-01-16 11:00:00 to 2025-01-18 11:00:00,15,0.02,1,-0.370997682296329,1.0517759295001694,0.0,196.3426160812378,970
34,2025-01-04 11:00:00 to 2025-01-18 11:00:00,2025-01-19 11:00:00 to 2025-01-21 11:00:00,15,0.02,6,-2.222368278537324,6.55497486794522,66.66666666666666,201.8782708644867,971
35,2025-01-07 11:00:00 to 2025-01-21 11:00:00,2025-01-22 11:00:00 to 2025-01-24 11:00:00,235,0.046,0,0.0,0.0,0.0,202.82819604873657,973
36,2025-01-10 11:00:00 to 2025-01-24 11:00:00,2025-01-25 11:00:00 to 2025-01-27 11:00:00,290,0.036,2,-0.1225730206109255,4.629593113624333,50.0,203.5343301296234,975
37,2025-01-13 11:00:00 to 2025-01-27 11:00:00,2025-01-28 11:00:00 to 2025-01-30 11:00:00,245,0.048,1,2.0059460526315886,0.384103650468569,100.0,205.79493474960327,976
38,2025-01-16 11:00:00 to 2025-01-30 11:00:00,2025-01-31 11:00:00 to 2025-02-02 11:00:00,225,0.04,1,-4.506466602770834,6.59063942524856,0.0,208.4490032196045,977
39,2025-01-19 11:00:00 to 2025-02-02 11:00:00,2025-02-03 11:00:00 to 2025-02-05 11:00:00,55,0.054,2,0.6296150604383729,9.097592634368594,50.0,206.65626502037048,979
40,2025-01-22 11:00:00 to 2025-02-05 11:00:00,2025-02-06 11:00:00 to 2025-02-08 11:00:00,20,0.06,0,0.0,0.0,0.0,208.33985090255737,981
41,2025-01-25 11:00:00 to 2025-02-08 11:00:00,2025-02-09 11:00:00 to 2025-02-11 11:00:00,20,0.06,0,0.0,0.0,0.0,204.6688482761383,982
42,2025-01-28 11:00:00 to 2025-02-11 11:00:00,2025-02-12 11:00:00 to 2025-02-14 11:00:00,20,0.06,0,0.0,0.0,0.0,201.76613092422485,983
43,2025-01-31 11:00:00 to 2025-02-14 11:00:00,2025-02-15 11:00:00 to 2025-02-17 11:00:00,255,0.034,1,1.709447216890585,0.4668886475544848,0.0,204.3696310520172,985
44,2025-02-03 11:00:00 to 2025-02-17 11:00:00,2025-02-18 11:00:00 to 2025-02-20 11:00:00,80,0.02,2,1.0090349741408682,3.884077318073991,50.0,202.45803904533383,987
45,2025-02-06 11:00:00 to 2025-02-20 11:00:00,2025-02-21 11:00:00 to 2025-02-23 11:00:00,140,0.02,1,2.36605688424459,1.6258479120841185,100.0,197.38569521903992,988
46,2025-02-09 11:00:00 to 2025-02-23 11:00:00,2025-02-24 11:00:00 to 2025-02-26 11:00:00,165,0.022,1,-9.485793116946134,15.983906455109278,0.0,200.1358528137207,989
47,2025-02-12 11:00:00 to 2025-02-26 11:00:00,2025-02-27 11:00:00 to 2025-03-01 11:00:00,295,0.08,0,0.0,0.0,0.0,198.71623182296753,991
48,2025-02-15 11:00:00 to 2025-03-01 11:00:00,2025-03-02 11:00:00 to 2025-03-04 11:00:00,295,0.08,1,-2.805497199341007,3.485849466525212,0.0,201.8293251991272,993
49,2025-02-18 11:00:00 to 2025-03-04 11:00:00,2025-03-05 11:00:00 to 2025-03-07 11:00:00,295,0.08,1,2.233576734407852,1.648758396786045,100.0,199.4519369602203,994
