Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
144,2021-11-06 07:00:00 to 2021-11-20 07:00:00,2021-11-21 07:00:00 to 2021-11-23 07:00:00,75,0.074,0,0.0,0.0,0.0,208.4357259273529,394
145,2021-11-09 07:00:00 to 2021-11-23 07:00:00,2021-11-24 07:00:00 to 2021-11-26 07:00:00,75,0.074,0,0.0,0.0,0.0,209.9618697166443,395
146,2021-11-12 07:00:00 to 2021-11-26 07:00:00,2021-11-27 07:00:00 to 2021-11-29 07:00:00,25,0.038,1,1.1209325082189026,0.6916202377518451,100.0,207.99840593338013,397
147,2021-11-15 07:00:00 to 2021-11-29 07:00:00,2021-11-30 07:00:00 to 2021-12-02 07:00:00,300,0.046,1,0.1212380584026323,1.6546763689624655,0.0,211.7112138271332,399
148,2021-11-18 07:00:00 to 2021-12-02 07:00:00,2021-12-03 07:00:00 to 2021-12-05 07:00:00,210,0.028,1,-19.28449483377355,34.29438493780425,0.0,206.00249886512756,400
149,2021-11-21 07:00:00 to 2021-12-05 07:00:00,2021-12-06 07:00:00 to 2021-12-08 07:00:00,15,0.066,0,0.0,0.0,0.0,209.24552202224731,401
150,2021-11-24 07:00:00 to 2021-12-08 07:00:00,2021-12-09 07:00:00 to 2021-12-11 07:00:00,150,0.034,1,-3.010217527443201,8.953165848823344,0.0,213.75076603889465,403
151,2021-11-27 07:00:00 to 2021-12-11 07:00:00,2021-12-12 07:00:00 to 2021-12-14 07:00:00,15,0.066,0,0.0,0.0,0.0,212.2848329544067,405
152,2021-11-30 07:00:00 to 2021-12-14 07:00:00,2021-12-15 07:00:00 to 2021-12-17 07:00:00,15,0.066,0,0.0,0.0,0.0,213.03900694847107,406
153,2021-12-03 07:00:00 to 2021-12-17 07:00:00,2021-12-18 07:00:00 to 2021-12-20 07:00:00,90,0.032,1,-2.6025952908168075,3.076438690959665,0.0,212.65022897720337,407
154,2021-12-06 07:00:00 to 2021-12-20 07:00:00,2021-12-21 07:00:00 to 2021-12-23 07:00:00,285,0.066,1,2.658417304492523,0.778087256773336,100.0,206.5936861038208,409
155,2021-12-09 07:00:00 to 2021-12-23 07:00:00,2021-12-24 07:00:00 to 2021-12-26 07:00:00,295,0.072,0,0.0,0.0,0.0,207.89368391036987,411
156,2021-12-12 07:00:00 to 2021-12-26 07:00:00,2021-12-27 07:00:00 to 2021-12-29 07:00:00,190,0.022,1,-7.954769541670411,8.142438409195698,0.0,208.0162928104401,412
157,2021-12-15 07:00:00 to 2021-12-29 07:00:00,2021-12-30 07:00:00 to 2022-01-01 07:00:00,25,0.02,2,0.2883003397824359,2.6314739070129725,50.0,204.8444890975952,413
158,2021-12-18 07:00:00 to 2022-01-01 07:00:00,2022-01-02 07:00:00 to 2022-01-04 07:00:00,65,0.046,0,0.0,0.0,0.0,203.9261441230774,415
159,2021-12-21 07:00:00 to 2022-01-04 07:00:00,2022-01-05 07:00:00 to 2022-01-07 07:00:00,40,0.02,3,-12.919412807127117,14.403085828248878,33.33333333333333,207.79213285446167,417
160,2021-12-24 07:00:00 to 2022-01-07 07:00:00,2022-01-08 07:00:00 to 2022-01-10 07:00:00,10,0.054,0,0.0,0.0,0.0,208.42760610580444,418
161,2021-12-27 07:00:00 to 2022-01-10 07:00:00,2022-01-11 07:00:00 to 2022-01-13 07:00:00,215,0.08,0,0.0,0.0,0.0,207.2710530757904,419
162,2021-12-30 07:00:00 to 2022-01-13 07:00:00,2022-01-14 07:00:00 to 2022-01-16 07:00:00,230,0.08,0,0.0,0.0,0.0,202.7789471149445,421
163,2022-01-02 07:00:00 to 2022-01-16 07:00:00,2022-01-17 07:00:00 to 2022-01-19 07:00:00,230,0.08,0,0.0,0.0,0.0,210.60561895370483,423
164,2022-01-05 07:00:00 to 2022-01-19 07:00:00,2022-01-20 07:00:00 to 2022-01-22 07:00:00,110,0.046,1,-17.570852459016407,17.703936646068804,0.0,213.20247602462769,424
165,2022-01-08 07:00:00 to 2022-01-22 07:00:00,2022-01-23 07:00:00 to 2022-01-25 07:00:00,40,0.068,0,0.0,0.0,0.0,208.69568276405337,425
166,2022-01-11 07:00:00 to 2022-01-25 07:00:00,2022-01-26 07:00:00 to 2022-01-28 07:00:00,40,0.07,0,0.0,0.0,0.0,203.67622995376587,427
167,2022-01-14 07:00:00 to 2022-01-28 07:00:00,2022-01-29 07:00:00 to 2022-01-31 07:00:00,40,0.07,0,0.0,0.0,0.0,209.13312005996704,429
168,2022-01-17 07:00:00 to 2022-01-31 07:00:00,2022-02-01 07:00:00 to 2022-02-03 07:00:00,40,0.07,0,0.0,0.0,0.0,212.2089228630066,430
169,2022-01-20 07:00:00 to 2022-02-03 07:00:00,2022-02-04 07:00:00 to 2022-02-06 07:00:00,205,0.052,0,0.0,0.0,0.0,212.64892172813416,431
170,2022-01-23 07:00:00 to 2022-02-06 07:00:00,2022-02-07 07:00:00 to 2022-02-09 07:00:00,120,0.032,2,2.8594837807525617,1.1430608849614083,100.0,207.9243540763855,433
171,2022-01-26 07:00:00 to 2022-02-09 07:00:00,2022-02-10 07:00:00 to 2022-02-12 07:00:00,90,0.024,3,-4.895144485094606,10.192456717189556,33.33333333333333,201.77789998054504,435
172,2022-01-29 07:00:00 to 2022-02-12 07:00:00,2022-02-13 07:00:00 to 2022-02-15 07:00:00,105,0.046,1,-0.4997319587628953,2.4321877629569935,0.0,206.0483422279358,436
173,2022-02-01 07:00:00 to 2022-02-15 07:00:00,2022-02-16 07:00:00 to 2022-02-18 07:00:00,95,0.046,1,1.0120602506639624,2.0329090909090883,0.0,205.96456909179688,437
174,2022-02-04 07:00:00 to 2022-02-18 07:00:00,2022-02-19 07:00:00 to 2022-02-21 07:00:00,65,0.04,1,1.050037720173641,2.0475489891135292,100.0,203.5479028224945,439
175,2022-02-07 07:00:00 to 2022-02-21 07:00:00,2022-02-22 07:00:00 to 2022-02-24 07:00:00,80,0.038,2,-6.35286918014148,11.15677284894794,50.0,209.5410099029541,441
176,2022-02-10 07:00:00 to 2022-02-24 07:00:00,2022-02-25 07:00:00 to 2022-02-27 07:00:00,255,0.072,0,0.0,0.0,0.0,209.2776288986206,442
177,2022-02-13 07:00:00 to 2022-02-27 07:00:00,2022-02-28 07:00:00 to 2022-03-02 07:00:00,255,0.072,0,0.0,0.0,0.0,206.3985619544983,443
178,2022-02-16 07:00:00 to 2022-03-02 07:00:00,2022-03-03 07:00:00 to 2022-03-05 07:00:00,255,0.07,1,-1.952114685725028,6.750223684930106,0.0,210.54755401611328,445
179,2022-02-19 07:00:00 to 2022-03-05 07:00:00,2022-03-06 07:00:00 to 2022-03-08 07:00:00,250,0.072,0,0.0,0.0,0.0,213.8149697780609,447
180,2022-02-22 07:00:00 to 2022-03-08 07:00:00,2022-03-09 07:00:00 to 2022-03-11 07:00:00,190,0.064,1,-0.5580981996726768,2.026070333900629,0.0,206.33648586273193,448
181,2022-02-25 07:00:00 to 2022-03-11 07:00:00,2022-03-12 07:00:00 to 2022-03-14 07:00:00,300,0.07,0,0.0,0.0,0.0,209.9580190181732,449
182,2022-02-28 07:00:00 to 2022-03-14 07:00:00,2022-03-15 07:00:00 to 2022-03-17 07:00:00,300,0.07,0,0.0,0.0,0.0,206.6235888004303,451
183,2022-03-03 07:00:00 to 2022-03-17 07:00:00,2022-03-18 07:00:00 to 2022-03-20 07:00:00,175,0.026,1,2.0304807692307807,1.0463108600979625,100.0,207.3030400276184,453
184,2022-03-06 07:00:00 to 2022-03-20 07:00:00,2022-03-21 07:00:00 to 2022-03-23 07:00:00,80,0.022,2,2.2821293645851983,0.5184273035348275,100.0,202.81797409057617,454
185,2022-03-09 07:00:00 to 2022-03-23 07:00:00,2022-03-24 07:00:00 to 2022-03-26 07:00:00,185,0.02,1,1.1494079999999849,0.5668253233295347,100.0,205.56375885009768,455
186,2022-03-12 07:00:00 to 2022-03-26 07:00:00,2022-03-27 07:00:00 to 2022-03-29 07:00:00,175,0.02,1,1.7812884448305886,0.077524855330012,100.0,199.21627807617188,457
187,2022-03-15 07:00:00 to 2022-03-29 07:00:00,2022-03-30 07:00:00 to 2022-04-01 07:00:00,195,0.02,2,2.35133324977136,0.6603098236775804,100.0,199.150545835495,459
188,2022-03-18 07:00:00 to 2022-04-01 07:00:00,2022-04-02 07:00:00 to 2022-04-04 07:00:00,85,0.02,4,3.899877052803294,1.4937157856974417,100.0,200.6752142906189,460
189,2022-03-21 07:00:00 to 2022-04-04 07:00:00,2022-04-05 07:00:00 to 2022-04-07 07:00:00,105,0.02,1,-9.830500296340707,14.227694545343184,0.0,200.9195880889893,461
190,2022-03-24 07:00:00 to 2022-04-07 07:00:00,2022-04-08 07:00:00 to 2022-04-10 07:00:00,95,0.022,2,2.6241945674200906,3.718998189176607,100.0,205.2583210468292,463
191,2022-03-27 07:00:00 to 2022-04-10 07:00:00,2022-04-11 07:00:00 to 2022-04-13 07:00:00,90,0.024,2,-4.270236593588288,10.6389714692076,50.0,210.16400599479675,465
192,2022-03-30 07:00:00 to 2022-04-13 07:00:00,2022-04-14 07:00:00 to 2022-04-16 07:00:00,55,0.048,0,0.0,0.0,0.0,207.9884660243988,466
193,2022-04-02 07:00:00 to 2022-04-16 07:00:00,2022-04-17 07:00:00 to 2022-04-19 07:00:00,175,0.064,1,2.3004396642182656,0.8176054169811038,100.0,212.9558367729187,467
194,2022-04-05 07:00:00 to 2022-04-19 07:00:00,2022-04-20 07:00:00 to 2022-04-22 07:00:00,165,0.064,1,0.8603873873873816,1.0766674236236646,0.0,212.17058420181272,469
195,2022-04-08 07:00:00 to 2022-04-22 07:00:00,2022-04-23 07:00:00 to 2022-04-25 07:00:00,285,0.062,1,-2.1205778732545695,2.2211315190773564,0.0,206.04967403411865,471
196,2022-04-11 07:00:00 to 2022-04-25 07:00:00,2022-04-26 07:00:00 to 2022-04-28 07:00:00,190,0.074,0,0.0,0.0,0.0,204.27259588241577,472
197,2022-04-14 07:00:00 to 2022-04-28 07:00:00,2022-04-29 07:00:00 to 2022-05-01 07:00:00,195,0.038,1,-11.213340090709172,14.883851538811385,0.0,205.29292273521423,473
198,2022-04-17 07:00:00 to 2022-05-01 07:00:00,2022-05-02 07:00:00 to 2022-05-04 07:00:00,90,0.056,0,0.0,0.0,0.0,208.13481903076172,475
199,2022-04-20 07:00:00 to 2022-05-04 07:00:00,2022-05-05 07:00:00 to 2022-05-07 07:00:00,90,0.04,1,-4.36769874314501,7.049388950840931,0.0,210.34060382843015,477
200,2022-04-23 07:00:00 to 2022-05-07 07:00:00,2022-05-08 07:00:00 to 2022-05-10 07:00:00,115,0.062,1,9.432920586126402,5.984544783659911,100.0,209.75161695480347,478
201,2022-04-26 07:00:00 to 2022-05-10 07:00:00,2022-05-11 07:00:00 to 2022-05-13 07:00:00,140,0.058,1,-21.98745166675931,40.958314017874784,0.0,211.39075183868408,479
202,2022-04-29 07:00:00 to 2022-05-13 07:00:00,2022-05-14 07:00:00 to 2022-05-16 07:00:00,10,0.066,0,0.0,0.0,0.0,214.645534992218,481
203,2022-05-02 07:00:00 to 2022-05-16 07:00:00,2022-05-17 07:00:00 to 2022-05-19 07:00:00,10,0.066,0,0.0,0.0,0.0,218.82219767570496,483
204,2022-05-05 07:00:00 to 2022-05-19 07:00:00,2022-05-20 07:00:00 to 2022-05-22 07:00:00,200,0.036,1,3.1190861723446868,1.7727518468282433,100.0,219.1461291313171,484
205,2022-05-08 07:00:00 to 2022-05-22 07:00:00,2022-05-23 07:00:00 to 2022-05-25 07:00:00,175,0.046,1,-4.316591164324545,9.424898006476724,0.0,221.8023281097412,485
206,2022-05-11 07:00:00 to 2022-05-25 07:00:00,2022-05-26 07:00:00 to 2022-05-28 07:00:00,160,0.054,1,2.5767351291227354,10.03467518912342,100.0,211.92681407928467,487
207,2022-05-14 07:00:00 to 2022-05-28 07:00:00,2022-05-29 07:00:00 to 2022-05-31 07:00:00,205,0.042,1,-0.0546748166259203,0.983185393467638,0.0,215.68061900138855,489
208,2022-05-17 07:00:00 to 2022-05-31 07:00:00,2022-06-01 07:00:00 to 2022-06-03 07:00:00,35,0.02,4,0.2935532197513202,6.318819789640835,75.0,214.025288105011,490
209,2022-05-20 07:00:00 to 2022-06-03 07:00:00,2022-06-04 07:00:00 to 2022-06-06 07:00:00,85,0.074,0,0.0,0.0,0.0,210.57363510131836,491
210,2022-05-23 07:00:00 to 2022-06-06 07:00:00,2022-06-07 07:00:00 to 2022-06-09 07:00:00,85,0.074,3,5.561873774503911,4.04604760605038,33.33333333333333,212.8561511039734,493
211,2022-05-26 07:00:00 to 2022-06-09 07:00:00,2022-06-10 07:00:00 to 2022-06-12 07:00:00,70,0.064,1,2.592430278884458,1.0949776944165537,100.0,212.25424313545227,495
212,2022-05-29 07:00:00 to 2022-06-12 07:00:00,2022-06-13 07:00:00 to 2022-06-15 07:00:00,160,0.032,3,7.579647480686727,13.675628584030896,66.66666666666666,215.77165389060977,496
213,2022-06-01 07:00:00 to 2022-06-15 07:00:00,2022-06-16 07:00:00 to 2022-06-18 07:00:00,160,0.026,2,0.9306667888581796,5.2285849169956755,50.0,220.299968957901,497
214,2022-06-04 07:00:00 to 2022-06-18 07:00:00,2022-06-19 07:00:00 to 2022-06-21 07:00:00,160,0.032,1,2.7148436425988622,4.506068257524141,100.0,220.32197785377505,499
215,2022-06-07 07:00:00 to 2022-06-21 07:00:00,2022-06-22 07:00:00 to 2022-06-24 07:00:00,160,0.032,2,3.967442624356772,1.4810151628306945,100.0,221.07359981536865,501
216,2022-06-10 07:00:00 to 2022-06-24 07:00:00,2022-06-25 07:00:00 to 2022-06-27 07:00:00,160,0.032,2,6.011706199691035,3.5044620878996713,50.0,218.23069381713867,502
217,2022-06-13 07:00:00 to 2022-06-27 07:00:00,2022-06-28 07:00:00 to 2022-06-30 07:00:00,15,0.02,7,2.919809692698109,3.091842556485931,42.857142857142854,215.08454608917236,503
218,2022-06-16 07:00:00 to 2022-06-30 07:00:00,2022-07-01 07:00:00 to 2022-07-03 07:00:00,245,0.04,1,2.1054289686551786,4.694518400738849,100.0,211.12536883354187,505
219,2022-06-19 07:00:00 to 2022-07-03 07:00:00,2022-07-04 07:00:00 to 2022-07-06 07:00:00,145,0.03,1,0.262514692787172,1.778581077703152,0.0,208.7220129966736,507
220,2022-06-22 07:00:00 to 2022-07-06 07:00:00,2022-07-07 07:00:00 to 2022-07-09 07:00:00,160,0.05,0,0.0,0.0,0.0,212.00812101364136,508
221,2022-06-25 07:00:00 to 2022-07-09 07:00:00,2022-07-10 07:00:00 to 2022-07-12 07:00:00,160,0.05,1,0.4769923946042217,7.31877353680239,100.0,211.67703819274905,509
222,2022-06-28 07:00:00 to 2022-07-12 07:00:00,2022-07-13 07:00:00 to 2022-07-15 07:00:00,200,0.05,0,0.0,0.0,0.0,207.3477749824524,511
223,2022-07-01 07:00:00 to 2022-07-15 07:00:00,2022-07-16 07:00:00 to 2022-07-18 07:00:00,25,0.02,2,1.9458208324993391,3.040000577593334,50.0,203.60281205177307,513
224,2022-07-04 07:00:00 to 2022-07-18 07:00:00,2022-07-19 07:00:00 to 2022-07-21 07:00:00,150,0.02,1,-12.8135162694471,15.04083932378824,0.0,203.9300718307495,514
225,2022-07-07 07:00:00 to 2022-07-21 07:00:00,2022-07-22 07:00:00 to 2022-07-24 07:00:00,140,0.072,0,0.0,0.0,0.0,202.91140699386597,515
226,2022-07-10 07:00:00 to 2022-07-24 07:00:00,2022-07-25 07:00:00 to 2022-07-27 07:00:00,140,0.036,1,2.2473685279187885,0.3842684842609481,100.0,208.0705909729004,517
227,2022-07-13 07:00:00 to 2022-07-27 07:00:00,2022-07-28 07:00:00 to 2022-07-30 07:00:00,115,0.022,1,-1.3389956310692106,7.581994775159901,0.0,209.8743278980255,519
228,2022-07-16 07:00:00 to 2022-07-30 07:00:00,2022-07-31 07:00:00 to 2022-08-02 07:00:00,290,0.062,1,3.4334670266101237,0.0355238939465351,100.0,210.77698516845703,520
229,2022-07-19 07:00:00 to 2022-08-02 07:00:00,2022-08-03 07:00:00 to 2022-08-05 07:00:00,245,0.03,2,6.869662799376765,1.9953398614808433,100.0,207.15983986854553,521
230,2022-07-22 07:00:00 to 2022-08-05 07:00:00,2022-08-06 07:00:00 to 2022-08-08 07:00:00,245,0.03,0,0.0,0.0,0.0,204.2157907485962,523
231,2022-07-25 07:00:00 to 2022-08-08 07:00:00,2022-08-09 07:00:00 to 2022-08-11 07:00:00,245,0.026,1,5.248188551184703,3.31058018372487,100.0,212.45423412323,525
232,2022-07-28 07:00:00 to 2022-08-11 07:00:00,2022-08-12 07:00:00 to 2022-08-14 07:00:00,245,0.026,1,7.673005527096939,1.3726887320751449,100.0,213.92430305480957,526
233,2022-07-31 07:00:00 to 2022-08-14 07:00:00,2022-08-15 07:00:00 to 2022-08-17 07:00:00,140,0.022,4,11.028428015509965,3.7923186632988255,100.0,204.6495599746704,527
234,2022-08-03 07:00:00 to 2022-08-17 07:00:00,2022-08-18 07:00:00 to 2022-08-20 07:00:00,210,0.034,2,6.145148086138743,2.8178375211312563,100.0,210.45621609687805,529
235,2022-08-06 07:00:00 to 2022-08-20 07:00:00,2022-08-21 07:00:00 to 2022-08-23 07:00:00,240,0.032,0,0.0,0.0,0.0,209.88355898857117,531
236,2022-08-09 07:00:00 to 2022-08-23 07:00:00,2022-08-24 07:00:00 to 2022-08-26 07:00:00,240,0.032,1,-5.034050434404817,10.482001368057626,0.0,210.93280386924744,532
237,2022-08-12 07:00:00 to 2022-08-26 07:00:00,2022-08-27 07:00:00 to 2022-08-29 07:00:00,260,0.032,2,2.877369193165123,1.9967267695151016,50.0,210.6426818370819,533
238,2022-08-15 07:00:00 to 2022-08-29 07:00:00,2022-08-30 07:00:00 to 2022-09-01 07:00:00,80,0.036,2,-30.11484291139593,33.119134756889494,0.0,211.66746711730957,535
239,2022-08-18 07:00:00 to 2022-09-01 07:00:00,2022-09-02 07:00:00 to 2022-09-04 07:00:00,10,0.076,0,0.0,0.0,0.0,207.83143186569217,537
240,2022-08-21 07:00:00 to 2022-09-04 07:00:00,2022-09-05 07:00:00 to 2022-09-07 07:00:00,10,0.076,0,0.0,0.0,0.0,212.6560380458832,538
241,2022-08-24 07:00:00 to 2022-09-07 07:00:00,2022-09-08 07:00:00 to 2022-09-10 07:00:00,10,0.076,0,0.0,0.0,0.0,210.25117373466492,539
242,2022-08-27 07:00:00 to 2022-09-10 07:00:00,2022-09-11 07:00:00 to 2022-09-13 07:00:00,10,0.076,0,0.0,0.0,0.0,207.07971000671387,541
243,2022-08-30 07:00:00 to 2022-09-13 07:00:00,2022-09-14 07:00:00 to 2022-09-16 07:00:00,225,0.06,2,1.5567709565661427,2.1407786706149423,50.0,208.39333295822144,543
244,2022-09-02 07:00:00 to 2022-09-16 07:00:00,2022-09-17 07:00:00 to 2022-09-19 07:00:00,295,0.042,1,-2.9821815340521605,6.12143684346969,0.0,208.38436913490295,544
245,2022-09-05 07:00:00 to 2022-09-19 07:00:00,2022-09-20 07:00:00 to 2022-09-22 07:00:00,245,0.048,3,2.920740160753703,2.4002645296662286,33.33333333333333,208.97366499900815,545
246,2022-09-08 07:00:00 to 2022-09-22 07:00:00,2022-09-23 07:00:00 to 2022-09-25 07:00:00,250,0.048,0,0.0,0.0,0.0,209.31619572639465,547
247,2022-09-11 07:00:00 to 2022-09-25 07:00:00,2022-09-26 07:00:00 to 2022-09-28 07:00:00,245,0.04,0,0.0,0.0,0.0,211.5050950050354,549
248,2022-09-14 07:00:00 to 2022-09-28 07:00:00,2022-09-29 07:00:00 to 2022-10-01 07:00:00,230,0.026,0,0.0,0.0,0.0,208.32420206069943,550
249,2022-09-17 07:00:00 to 2022-10-01 07:00:00,2022-10-02 07:00:00 to 2022-10-04 07:00:00,175,0.028,1,-0.9375221613531176,4.435613563895231,0.0,207.4235098361969,551
250,2022-09-20 07:00:00 to 2022-10-04 07:00:00,2022-10-05 07:00:00 to 2022-10-07 07:00:00,50,0.02,0,0.0,0.0,0.0,202.82159280776975,553
251,2022-09-23 07:00:00 to 2022-10-07 07:00:00,2022-10-08 07:00:00 to 2022-10-10 07:00:00,40,0.02,0,0.0,0.0,0.0,199.57388305664065,555
252,2022-09-26 07:00:00 to 2022-10-10 07:00:00,2022-10-11 07:00:00 to 2022-10-13 07:00:00,50,0.02,2,-0.649013031891318,1.320814399438088,50.0,200.8994092941284,556
253,2022-09-29 07:00:00 to 2022-10-13 07:00:00,2022-10-14 07:00:00 to 2022-10-16 07:00:00,300,0.06,0,0.0,0.0,0.0,201.84837412834167,557
254,2022-10-02 07:00:00 to 2022-10-16 07:00:00,2022-10-17 07:00:00 to 2022-10-19 07:00:00,300,0.058,0,0.0,0.0,0.0,200.65163779258728,559
255,2022-10-05 07:00:00 to 2022-10-19 07:00:00,2022-10-20 07:00:00 to 2022-10-22 07:00:00,300,0.06,1,1.0936877826676936,3.134335606627895,0.0,204.0149700641632,561
256,2022-10-08 07:00:00 to 2022-10-22 07:00:00,2022-10-23 07:00:00 to 2022-10-25 07:00:00,300,0.06,0,0.0,0.0,0.0,203.9927279949188,562
257,2022-10-11 07:00:00 to 2022-10-25 07:00:00,2022-10-26 07:00:00 to 2022-10-28 07:00:00,205,0.042,0,0.0,0.0,0.0,201.83577585220337,563
258,2022-10-14 07:00:00 to 2022-10-28 07:00:00,2022-10-29 07:00:00 to 2022-10-31 07:00:00,45,0.022,1,0.6569498562185435,1.7852038953892744,100.0,198.69405698776245,565
259,2022-10-17 07:00:00 to 2022-10-31 07:00:00,2022-11-01 07:00:00 to 2022-11-03 07:00:00,40,0.02,3,3.5197473488914333,2.2558302022552743,66.66666666666666,199.7216441631317,567
260,2022-10-20 07:00:00 to 2022-11-03 07:00:00,2022-11-04 07:00:00 to 2022-11-06 07:00:00,30,0.02,3,0.0144044300553105,2.429307386708259,66.66666666666666,200.71375584602356,568
261,2022-10-23 07:00:00 to 2022-11-06 07:00:00,2022-11-07 07:00:00 to 2022-11-09 07:00:00,25,0.02,5,-16.611967932047754,18.670639871110115,60.0,199.10878109931943,569
262,2022-10-26 07:00:00 to 2022-11-09 07:00:00,2022-11-10 07:00:00 to 2022-11-12 07:00:00,10,0.06,0,0.0,0.0,0.0,202.97951531410217,571
263,2022-10-29 07:00:00 to 2022-11-12 07:00:00,2022-11-13 07:00:00 to 2022-11-15 07:00:00,10,0.06,0,0.0,0.0,0.0,209.5505871772766,573
264,2022-11-01 07:00:00 to 2022-11-15 07:00:00,2022-11-16 07:00:00 to 2022-11-18 07:00:00,10,0.06,0,0.0,0.0,0.0,209.44767308235168,574
265,2022-11-04 07:00:00 to 2022-11-18 07:00:00,2022-11-19 07:00:00 to 2022-11-21 07:00:00,10,0.06,0,0.0,0.0,0.0,209.46815419197085,575
266,2022-11-07 07:00:00 to 2022-11-21 07:00:00,2022-11-22 07:00:00 to 2022-11-24 07:00:00,255,0.026,1,3.047950037563369,4.4252335680008645,100.0,211.28871488571167,577
267,2022-11-10 07:00:00 to 2022-11-24 07:00:00,2022-11-25 07:00:00 to 2022-11-27 07:00:00,75,0.02,0,0.0,0.0,0.0,206.9512701034546,579
268,2022-11-13 07:00:00 to 2022-11-27 07:00:00,2022-11-28 07:00:00 to 2022-11-30 07:00:00,55,0.022,2,1.7973810751729251,3.689369170350969,100.0,201.89121198654175,580
269,2022-11-16 07:00:00 to 2022-11-30 07:00:00,2022-12-01 07:00:00 to 2022-12-03 07:00:00,35,0.026,1,-0.5640963064443896,1.6128484733393995,0.0,206.04707264900208,581
270,2022-11-19 07:00:00 to 2022-12-03 07:00:00,2022-12-04 07:00:00 to 2022-12-06 07:00:00,90,0.028,1,1.7659999999999854,0.742874115118738,100.0,203.9504067897797,583
271,2022-11-22 07:00:00 to 2022-12-06 07:00:00,2022-12-07 07:00:00 to 2022-12-09 07:00:00,105,0.02,2,3.792079023416154,2.245808553085608,100.0,197.4238998889923,585
272,2022-11-25 07:00:00 to 2022-12-09 07:00:00,2022-12-10 07:00:00 to 2022-12-12 07:00:00,105,0.02,1,-0.558468223765085,1.7693436078226283,0.0,201.45343804359436,586
273,2022-11-28 07:00:00 to 2022-12-12 07:00:00,2022-12-13 07:00:00 to 2022-12-15 07:00:00,105,0.02,2,1.1161794338514666,0.6618074522026921,50.0,209.6149446964264,587
274,2022-12-01 07:00:00 to 2022-12-15 07:00:00,2022-12-16 07:00:00 to 2022-12-18 07:00:00,300,0.026,2,6.0199732854151815,7.784066288187983,100.0,201.1181118488312,589
275,2022-12-04 07:00:00 to 2022-12-18 07:00:00,2022-12-19 07:00:00 to 2022-12-21 07:00:00,290,0.026,0,0.0,0.0,0.0,203.7769820690155,591
276,2022-12-07 07:00:00 to 2022-12-21 07:00:00,2022-12-22 07:00:00 to 2022-12-24 07:00:00,270,0.026,0,0.0,0.0,0.0,201.87020111083984,592
277,2022-12-10 07:00:00 to 2022-12-24 07:00:00,2022-12-25 07:00:00 to 2022-12-27 07:00:00,175,0.05,0,0.0,0.0,0.0,199.15046310424805,593
278,2022-12-13 07:00:00 to 2022-12-27 07:00:00,2022-12-28 07:00:00 to 2022-12-30 07:00:00,220,0.05,1,-3.903326743981816,5.526828266280259,0.0,206.0152657032013,595
279,2022-12-16 07:00:00 to 2022-12-30 07:00:00,2022-12-31 07:00:00 to 2023-01-02 07:00:00,95,0.05,0,0.0,0.0,0.0,198.49927711486816,597
280,2022-12-19 07:00:00 to 2023-01-02 07:00:00,2023-01-03 07:00:00 to 2023-01-05 07:00:00,35,0.02,0,0.0,0.0,0.0,199.6957621574402,598
281,2022-12-22 07:00:00 to 2023-01-05 07:00:00,2023-01-06 07:00:00 to 2023-01-08 07:00:00,125,0.052,1,1.6452209302325536,0.2976108593837677,100.0,200.64345026016235,599
282,2022-12-25 07:00:00 to 2023-01-08 07:00:00,2023-01-09 07:00:00 to 2023-01-11 07:00:00,125,0.052,0,0.0,0.0,0.0,205.17895817756653,601
283,2022-12-28 07:00:00 to 2023-01-11 07:00:00,2023-01-12 07:00:00 to 2023-01-14 07:00:00,125,0.02,0,0.0,0.0,0.0,197.25572109222412,603
284,2022-12-31 07:00:00 to 2023-01-14 07:00:00,2023-01-15 07:00:00 to 2023-01-17 07:00:00,50,0.02,2,0.9316533450293536,3.0616199713172145,100.0,198.66281390190125,604
285,2023-01-03 07:00:00 to 2023-01-17 07:00:00,2023-01-18 07:00:00 to 2023-01-20 07:00:00,95,0.02,2,-2.916982047748279,6.515578070340855,50.0,198.98079013824463,605
286,2023-01-06 07:00:00 to 2023-01-20 07:00:00,2023-01-21 07:00:00 to 2023-01-23 07:00:00,15,0.022,1,0.6314516129032381,0.3468384474426825,100.0,198.65836119651792,607
287,2023-01-09 07:00:00 to 2023-01-23 07:00:00,2023-01-24 07:00:00 to 2023-01-26 07:00:00,45,0.02,3,2.347507008646189,4.066667998219208,100.0,199.94791722297668,609
288,2023-01-12 07:00:00 to 2023-01-26 07:00:00,2023-01-27 07:00:00 to 2023-01-29 07:00:00,45,0.02,1,0.1578338641165464,1.252654526996228,100.0,203.66512894630432,610
289,2023-01-15 07:00:00 to 2023-01-29 07:00:00,2023-01-30 07:00:00 to 2023-02-01 07:00:00,105,0.024,1,-3.7540976050219617,6.0862489927701,0.0,205.8074963092804,611
290,2023-01-18 07:00:00 to 2023-02-01 07:00:00,2023-02-02 07:00:00 to 2023-02-04 07:00:00,300,0.022,0,0.0,0.0,0.0,200.64930510520935,613
291,2023-01-21 07:00:00 to 2023-02-04 07:00:00,2023-02-05 07:00:00 to 2023-02-07 07:00:00,300,0.022,2,3.0934422853296746,1.5262040393244518,100.0,203.86288905143735,615
