Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
24,2024-11-06 07:30:00 to 2024-11-20 07:30:00,2024-11-21 07:30:00 to 2024-11-23 07:30:00,120,0.032,1,5.587912222491013,2.594115550692224,100.0,209.62588095664975,942
25,2024-11-09 07:30:00 to 2024-11-23 07:30:00,2024-11-24 07:30:00 to 2024-11-26 07:30:00,120,0.022,1,4.106532249581632,3.4517021082097323,100.0,214.4111258983612,943
26,2024-11-12 07:30:00 to 2024-11-26 07:30:00,2024-11-27 07:30:00 to 2024-11-29 07:30:00,150,0.024,1,1.0640836956521706,0.0486008721523521,100.0,209.89991784095764,945
27,2024-11-15 07:30:00 to 2024-11-29 07:30:00,2024-11-30 07:30:00 to 2024-12-02 07:30:00,85,0.022,1,2.284755355699144,1.1311803876601234,0.0,211.8893790245056,947
28,2024-11-18 07:30:00 to 2024-12-02 07:30:00,2024-12-03 07:30:00 to 2024-12-05 07:30:00,105,0.03,2,3.5774854763647452,2.275030249203685,50.0,209.4259288311005,948
29,2024-11-21 07:30:00 to 2024-12-05 07:30:00,2024-12-06 07:30:00 to 2024-12-08 07:30:00,190,0.028,3,4.3595335854436055,0.8352713741910066,66.66666666666666,203.05770421028137,949
30,2024-11-24 07:30:00 to 2024-12-08 07:30:00,2024-12-09 07:30:00 to 2024-12-11 07:30:00,225,0.024,1,-16.5266213552754,25.22624579921238,0.0,205.69486594200137,951
31,2024-11-27 07:30:00 to 2024-12-11 07:30:00,2024-12-12 07:30:00 to 2024-12-14 07:30:00,135,0.02,1,1.402656716417914,0.5718454073972796,100.0,204.21871733665463,953
32,2024-11-30 07:30:00 to 2024-12-14 07:30:00,2024-12-15 07:30:00 to 2024-12-17 07:30:00,40,0.046,0,0.0,0.0,0.0,209.76144790649417,954
33,2024-12-03 07:30:00 to 2024-12-17 07:30:00,2024-12-18 07:30:00 to 2024-12-20 07:30:00,15,0.034,1,0.318408553742247,1.759599278803361,100.0,211.65355587005615,955
34,2024-12-06 07:30:00 to 2024-12-20 07:30:00,2024-12-21 07:30:00 to 2024-12-23 07:30:00,40,0.048,0,0.0,0.0,0.0,213.47157502174375,957
35,2024-12-09 07:30:00 to 2024-12-23 07:30:00,2024-12-24 07:30:00 to 2024-12-26 07:30:00,140,0.04,1,-1.167312377210219,2.230176009183303,0.0,214.97171783447263,959
36,2024-12-12 07:30:00 to 2024-12-26 07:30:00,2024-12-27 07:30:00 to 2024-12-29 07:30:00,180,0.046,1,2.0065208768267255,1.460696219857287,100.0,213.28680896759033,960
37,2024-12-15 07:30:00 to 2024-12-29 07:30:00,2024-12-30 07:30:00 to 2025-01-01 07:30:00,180,0.046,1,-0.0129204720369307,2.9684895895679,0.0,212.62251091003415,961
38,2024-12-18 07:30:00 to 2025-01-01 07:30:00,2025-01-02 07:30:00 to 2025-01-04 07:30:00,140,0.04,0,0.0,0.0,0.0,209.83954095840457,963
39,2024-12-21 07:30:00 to 2025-01-04 07:30:00,2025-01-05 07:30:00 to 2025-01-07 07:30:00,85,0.026,0,0.0,0.0,0.0,206.2219579219818,965
40,2024-12-24 07:30:00 to 2025-01-07 07:30:00,2025-01-08 07:30:00 to 2025-01-10 07:30:00,150,0.044,1,-1.2066151298948895,7.121744417431385,0.0,206.58758401870728,966
41,2024-12-27 07:30:00 to 2025-01-10 07:30:00,2025-01-11 07:30:00 to 2025-01-13 07:30:00,300,0.072,0,0.0,0.0,0.0,204.7264711856842,967
42,2024-12-30 07:30:00 to 2025-01-13 07:30:00,2025-01-14 07:30:00 to 2025-01-16 07:30:00,295,0.074,0,0.0,0.0,0.0,199.6894509792328,969
43,2025-01-02 07:30:00 to 2025-01-16 07:30:00,2025-01-17 07:30:00 to 2025-01-19 07:30:00,295,0.074,1,0.0334388571428644,1.9453339489384431,0.0,207.0730781555176,971
44,2025-01-05 07:30:00 to 2025-01-19 07:30:00,2025-01-20 07:30:00 to 2025-01-22 07:30:00,300,0.07,2,6.726879509857353,2.787392457508012,100.0,205.6198573112488,972
45,2025-01-08 07:30:00 to 2025-01-22 07:30:00,2025-01-23 07:30:00 to 2025-01-25 07:30:00,100,0.038,1,0.2695399361022282,0.7683219652246926,0.0,204.1710090637207,973
46,2025-01-11 07:30:00 to 2025-01-25 07:30:00,2025-01-26 07:30:00 to 2025-01-28 07:30:00,95,0.024,1,-3.227954286100903,8.253714229870003,0.0,206.0954451560974,975
47,2025-01-14 07:30:00 to 2025-01-28 07:30:00,2025-01-29 07:30:00 to 2025-01-31 07:30:00,295,0.05,1,2.1482575650949913,1.9497338933033264,100.0,214.4814410209656,977
48,2025-01-17 07:30:00 to 2025-01-31 07:30:00,2025-02-01 07:30:00 to 2025-02-03 07:30:00,210,0.034,1,-25.855175541576585,30.10670599901271,0.0,212.3623239994049,978
49,2025-01-20 07:30:00 to 2025-02-03 07:30:00,2025-02-04 07:30:00 to 2025-02-06 07:30:00,20,0.064,0,0.0,0.0,0.0,205.43752694129944,979
50,2025-01-23 07:30:00 to 2025-02-06 07:30:00,2025-02-07 07:30:00 to 2025-02-09 07:30:00,20,0.064,0,0.0,0.0,0.0,208.49404120445251,981
51,2025-01-26 07:30:00 to 2025-02-09 07:30:00,2025-02-10 07:30:00 to 2025-02-12 07:30:00,20,0.064,0,0.0,0.0,0.0,210.10269165039065,983
52,2025-01-29 07:30:00 to 2025-02-12 07:30:00,2025-02-13 07:30:00 to 2025-02-15 07:30:00,20,0.064,0,0.0,0.0,0.0,211.2820851802826,984
53,2025-02-01 07:30:00 to 2025-02-15 07:30:00,2025-02-16 07:30:00 to 2025-02-18 07:30:00,180,0.022,3,1.3170109551808855,6.800695443282356,66.66666666666666,215.9383590221405,985
54,2025-02-04 07:30:00 to 2025-02-18 07:30:00,2025-02-19 07:30:00 to 2025-02-21 07:30:00,225,0.022,1,0.2469730799425815,2.963372285711131,100.0,213.18215894699097,987
55,2025-02-07 07:30:00 to 2025-02-21 07:30:00,2025-02-22 07:30:00 to 2025-02-24 07:30:00,185,0.022,2,0.5664903754951229,2.0191099160047035,50.0,210.75869989395144,989
56,2025-02-10 07:30:00 to 2025-02-24 07:30:00,2025-02-25 07:30:00 to 2025-02-27 07:30:00,185,0.022,1,4.425479749779442,5.005168139285098,100.0,209.3301067352295,990
57,2025-02-13 07:30:00 to 2025-02-27 07:30:00,2025-02-28 07:30:00 to 2025-03-02 07:30:00,30,0.024,2,0.896686832111409,2.0028341914368712,100.0,208.3423252105713,991
58,2025-02-16 07:30:00 to 2025-03-02 07:30:00,2025-03-03 07:30:00 to 2025-03-05 07:30:00,30,0.024,4,-1.4456359654488915,9.164866301340526,50.0,210.3397991657257,993
59,2025-02-19 07:30:00 to 2025-03-05 07:30:00,2025-03-06 07:30:00 to 2025-03-08 07:30:00,280,0.076,0,0.0,0.0,0.0,207.9596209526062,995
