Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
56,2022-06-21 03:30:00 to 2022-07-05 03:30:00,2022-07-06 03:30:00 to 2022-07-08 03:30:00,115,0.026,1,0.9977001944493532,0.5056750923579154,100.0,213.58551406860352,447
57,2022-06-24 03:30:00 to 2022-07-08 03:30:00,2022-07-09 03:30:00 to 2022-07-11 03:30:00,120,0.024,1,-2.3258506284882787,4.381291226366887,0.0,213.2350389957428,449
58,2022-06-27 03:30:00 to 2022-07-11 03:30:00,2022-07-12 03:30:00 to 2022-07-14 03:30:00,90,0.02,2,0.379301176904246,7.121813800251182,50.0,214.9159390926361,451
59,2022-06-30 03:30:00 to 2022-07-14 03:30:00,2022-07-15 03:30:00 to 2022-07-17 03:30:00,75,0.02,1,1.504503388531375,1.145825990539747,100.0,209.9457139968872,452
60,2022-07-03 03:30:00 to 2022-07-17 03:30:00,2022-07-18 03:30:00 to 2022-07-20 03:30:00,75,0.02,2,1.9627399387903823,0.4754982760170115,100.0,210.54198813438416,453
61,2022-07-06 03:30:00 to 2022-07-20 03:30:00,2022-07-21 03:30:00 to 2022-07-23 03:30:00,55,0.022,2,0.4649075520272708,3.0530549519683037,50.0,210.35167407989505,455
62,2022-07-09 03:30:00 to 2022-07-23 03:30:00,2022-07-24 03:30:00 to 2022-07-26 03:30:00,95,0.024,2,-1.066358663793344,4.29889918633773,50.0,213.5963442325592,457
63,2022-07-12 03:30:00 to 2022-07-26 03:30:00,2022-07-27 03:30:00 to 2022-07-29 03:30:00,95,0.026,0,0.0,0.0,0.0,207.3718159198761,458
64,2022-07-15 03:30:00 to 2022-07-29 03:30:00,2022-07-30 03:30:00 to 2022-08-01 03:30:00,110,0.028,1,3.2801179862573733,1.6303644136807816,0.0,208.19032764434817,459
65,2022-07-18 03:30:00 to 2022-08-01 03:30:00,2022-08-02 03:30:00 to 2022-08-04 03:30:00,25,0.02,3,0.2352668533490941,4.605593519375429,66.66666666666666,216.83038806915283,461
66,2022-07-21 03:30:00 to 2022-08-04 03:30:00,2022-08-05 03:30:00 to 2022-08-07 03:30:00,95,0.026,2,2.6530326047673953,0.1051332846140301,100.0,213.0593409538269,463
67,2022-07-24 03:30:00 to 2022-08-07 03:30:00,2022-08-08 03:30:00 to 2022-08-10 03:30:00,230,0.02,1,4.081840717253181,2.029273406667107,100.0,210.1430237293243,464
68,2022-07-27 03:30:00 to 2022-08-10 03:30:00,2022-08-11 03:30:00 to 2022-08-13 03:30:00,155,0.02,1,1.3675374732333876,0.7220576545618747,100.0,211.8109998703003,465
69,2022-07-30 03:30:00 to 2022-08-13 03:30:00,2022-08-14 03:30:00 to 2022-08-16 03:30:00,150,0.024,1,-4.822751962223593,8.027089064836831,0.0,215.5934751033783,467
70,2022-08-02 03:30:00 to 2022-08-16 03:30:00,2022-08-17 03:30:00 to 2022-08-19 03:30:00,65,0.022,2,-5.596802167310616,6.819316785908122,0.0,209.91020107269287,469
71,2022-08-05 03:30:00 to 2022-08-19 03:30:00,2022-08-20 03:30:00 to 2022-08-22 03:30:00,30,0.03,1,0.789654318936864,0.7995615292174157,100.0,211.3575229644775,470
72,2022-08-08 03:30:00 to 2022-08-22 03:30:00,2022-08-23 03:30:00 to 2022-08-25 03:30:00,105,0.05,0,0.0,0.0,0.0,213.0059289932251,471
73,2022-08-11 03:30:00 to 2022-08-25 03:30:00,2022-08-26 03:30:00 to 2022-08-28 03:30:00,105,0.05,1,-1.0084218206610602,3.351781876266275,0.0,213.7493119239807,473
74,2022-08-14 03:30:00 to 2022-08-28 03:30:00,2022-08-29 03:30:00 to 2022-08-31 03:30:00,105,0.05,0,0.0,0.0,0.0,213.58693027496335,475
75,2022-08-17 03:30:00 to 2022-08-31 03:30:00,2022-09-01 03:30:00 to 2022-09-03 03:30:00,300,0.062,0,0.0,0.0,0.0,217.2283771038055,476
76,2022-08-20 03:30:00 to 2022-09-03 03:30:00,2022-09-04 03:30:00 to 2022-09-06 03:30:00,295,0.062,0,0.0,0.0,0.0,208.5448179244995,477
77,2022-08-23 03:30:00 to 2022-09-06 03:30:00,2022-09-07 03:30:00 to 2022-09-09 03:30:00,300,0.062,1,1.6037124765478437,1.4140512875128206,0.0,211.88130831718445,479
78,2022-08-26 03:30:00 to 2022-09-09 03:30:00,2022-09-10 03:30:00 to 2022-09-12 03:30:00,295,0.03,0,0.0,0.0,0.0,206.71001386642456,481
79,2022-08-29 03:30:00 to 2022-09-12 03:30:00,2022-09-13 03:30:00 to 2022-09-15 03:30:00,75,0.02,5,3.4632307311841393,2.650066367470988,80.0,211.12954711914065,482
80,2022-09-01 03:30:00 to 2022-09-15 03:30:00,2022-09-16 03:30:00 to 2022-09-18 03:30:00,75,0.02,1,0.8490324269549092,0.0219734053148677,100.0,209.61292099952695,483
81,2022-09-04 03:30:00 to 2022-09-18 03:30:00,2022-09-19 03:30:00 to 2022-09-21 03:30:00,75,0.022,1,0.3304151789544812,3.3300524097356385,100.0,206.63836693763733,485
82,2022-09-07 03:30:00 to 2022-09-21 03:30:00,2022-09-22 03:30:00 to 2022-09-24 03:30:00,75,0.02,2,1.991541904398782,1.0938431172073,100.0,203.6093192100525,487
83,2022-09-10 03:30:00 to 2022-09-24 03:30:00,2022-09-25 03:30:00 to 2022-09-27 03:30:00,75,0.02,1,1.1906997178292114,1.523857009449784,100.0,206.9590950012207,488
84,2022-09-13 03:30:00 to 2022-09-27 03:30:00,2022-09-28 03:30:00 to 2022-09-30 03:30:00,190,0.02,1,1.253705015279538,0.7188725932428358,100.0,207.680762052536,489
85,2022-09-16 03:30:00 to 2022-09-30 03:30:00,2022-10-01 03:30:00 to 2022-10-03 03:30:00,300,0.024,1,1.570221528861166,0.997549245758444,100.0,204.68766593933103,491
86,2022-09-19 03:30:00 to 2022-10-03 03:30:00,2022-10-04 03:30:00 to 2022-10-06 03:30:00,170,0.02,0,0.0,0.0,0.0,201.9731650352478,493
87,2022-09-22 03:30:00 to 2022-10-06 03:30:00,2022-10-07 03:30:00 to 2022-10-09 03:30:00,225,0.02,0,0.0,0.0,0.0,200.42655897140503,494
88,2022-09-25 03:30:00 to 2022-10-09 03:30:00,2022-10-10 03:30:00 to 2022-10-12 03:30:00,100,0.024,2,-0.20080406062998,5.324142862752111,50.0,199.28937602043152,495
89,2022-09-28 03:30:00 to 2022-10-12 03:30:00,2022-10-13 03:30:00 to 2022-10-15 03:30:00,65,0.022,2,1.0121546967382165,3.247482225388336,100.0,199.83923077583313,497
90,2022-10-01 03:30:00 to 2022-10-15 03:30:00,2022-10-16 03:30:00 to 2022-10-18 03:30:00,110,0.034,0,0.0,0.0,0.0,201.1998691558838,499
91,2022-10-04 03:30:00 to 2022-10-18 03:30:00,2022-10-19 03:30:00 to 2022-10-21 03:30:00,110,0.046,0,0.0,0.0,0.0,201.475004196167,500
92,2022-10-07 03:30:00 to 2022-10-21 03:30:00,2022-10-22 03:30:00 to 2022-10-24 03:30:00,25,0.02,0,0.0,0.0,0.0,202.37650084495544,501
93,2022-10-10 03:30:00 to 2022-10-24 03:30:00,2022-10-25 03:30:00 to 2022-10-27 03:30:00,295,0.038,0,0.0,0.0,0.0,202.1963300704956,503
94,2022-10-13 03:30:00 to 2022-10-27 03:30:00,2022-10-28 03:30:00 to 2022-10-30 03:30:00,85,0.02,0,0.0,0.0,0.0,198.44912886619568,505
95,2022-10-16 03:30:00 to 2022-10-30 03:30:00,2022-10-31 03:30:00 to 2022-11-02 03:30:00,120,0.02,2,0.7723979074546514,1.8783423954093104,50.0,199.4433810710907,506
96,2022-10-19 03:30:00 to 2022-11-02 03:30:00,2022-11-03 03:30:00 to 2022-11-05 03:30:00,165,0.02,1,1.0641217223959574,0.1217531909458199,100.0,198.9442422389984,507
97,2022-10-22 03:30:00 to 2022-11-05 03:30:00,2022-11-06 03:30:00 to 2022-11-08 03:30:00,165,0.02,2,-4.811694438802787,6.18222220559987,50.0,198.65922617912292,509
98,2022-10-25 03:30:00 to 2022-11-08 03:30:00,2022-11-09 03:30:00 to 2022-11-11 03:30:00,265,0.074,1,-12.042364536734658,21.7144559828991,0.0,202.2057168483734,511
99,2022-10-28 03:30:00 to 2022-11-11 03:30:00,2022-11-12 03:30:00 to 2022-11-14 03:30:00,30,0.058,0,0.0,0.0,0.0,205.42410707473755,512
100,2022-10-31 03:30:00 to 2022-11-14 03:30:00,2022-11-15 03:30:00 to 2022-11-17 03:30:00,30,0.058,0,0.0,0.0,0.0,210.7561421394348,513
101,2022-11-03 03:30:00 to 2022-11-17 03:30:00,2022-11-18 03:30:00 to 2022-11-20 03:30:00,30,0.058,0,0.0,0.0,0.0,214.76529097557068,515
102,2022-11-06 03:30:00 to 2022-11-20 03:30:00,2022-11-21 03:30:00 to 2022-11-23 03:30:00,30,0.058,0,0.0,0.0,0.0,217.682452917099,517
103,2022-11-09 03:30:00 to 2022-11-23 03:30:00,2022-11-24 03:30:00 to 2022-11-26 03:30:00,75,0.022,1,0.8057479496361338,0.248597570756572,100.0,212.29834699630737,518
104,2022-11-12 03:30:00 to 2022-11-26 03:30:00,2022-11-27 03:30:00 to 2022-11-29 03:30:00,60,0.02,1,0.8987360757361966,1.4769493043427429,100.0,207.63670301437375,519
105,2022-11-15 03:30:00 to 2022-11-29 03:30:00,2022-11-30 03:30:00 to 2022-12-02 03:30:00,295,0.04,0,0.0,0.0,0.0,206.9330689907074,521
106,2022-11-18 03:30:00 to 2022-12-02 03:30:00,2022-12-03 03:30:00 to 2022-12-05 03:30:00,295,0.04,0,0.0,0.0,0.0,203.75790691375732,523
107,2022-11-21 03:30:00 to 2022-12-05 03:30:00,2022-12-06 03:30:00 to 2022-12-08 03:30:00,115,0.02,1,0.359904950495038,0.6644889019130907,100.0,201.8282687664032,524
108,2022-11-24 03:30:00 to 2022-12-08 03:30:00,2022-12-09 03:30:00 to 2022-12-11 03:30:00,245,0.022,0,0.0,0.0,0.0,202.8210601806641,525
109,2022-11-27 03:30:00 to 2022-12-11 03:30:00,2022-12-12 03:30:00 to 2022-12-14 03:30:00,245,0.022,1,2.328867909199198,4.901007069607545,100.0,203.07945489883423,527
110,2022-11-30 03:30:00 to 2022-12-14 03:30:00,2022-12-15 03:30:00 to 2022-12-17 03:30:00,245,0.022,1,-8.433837480915498,10.31930593178679,0.0,204.38398122787476,529
111,2022-12-03 03:30:00 to 2022-12-17 03:30:00,2022-12-18 03:30:00 to 2022-12-20 03:30:00,165,0.048,1,1.6164162248144205,0.3743253156611154,0.0,208.22740292549133,530
112,2022-12-06 03:30:00 to 2022-12-20 03:30:00,2022-12-21 03:30:00 to 2022-12-23 03:30:00,215,0.052,0,0.0,0.0,0.0,218.92486810684204,531
113,2022-12-09 03:30:00 to 2022-12-23 03:30:00,2022-12-24 03:30:00 to 2022-12-26 03:30:00,215,0.052,0,0.0,0.0,0.0,210.88744115829468,533
114,2022-12-12 03:30:00 to 2022-12-26 03:30:00,2022-12-27 03:30:00 to 2022-12-29 03:30:00,155,0.048,0,0.0,0.0,0.0,211.5637009143829,535
115,2022-12-15 03:30:00 to 2022-12-29 03:30:00,2022-12-30 03:30:00 to 2023-01-01 03:30:00,185,0.028,0,0.0,0.0,0.0,210.2819139957428,536
116,2022-12-18 03:30:00 to 2023-01-01 03:30:00,2023-01-02 03:30:00 to 2023-01-04 03:30:00,175,0.02,1,1.0675063808697811,0.3610042788028998,100.0,206.66060996055603,537
117,2022-12-21 03:30:00 to 2023-01-04 03:30:00,2023-01-05 03:30:00 to 2023-01-07 03:30:00,210,0.02,0,0.0,0.0,0.0,205.1722407341003,539
118,2022-12-24 03:30:00 to 2023-01-07 03:30:00,2023-01-08 03:30:00 to 2023-01-10 03:30:00,210,0.02,0,0.0,0.0,0.0,205.3343241214752,541
119,2022-12-27 03:30:00 to 2023-01-10 03:30:00,2023-01-11 03:30:00 to 2023-01-13 03:30:00,105,0.02,1,2.730202643508528,1.0766007372763593,100.0,203.7193388938904,542
120,2022-12-30 03:30:00 to 2023-01-13 03:30:00,2023-01-14 03:30:00 to 2023-01-16 03:30:00,85,0.02,3,5.117688545363143,2.169881036824928,100.0,201.86586022377017,543
121,2023-01-02 03:30:00 to 2023-01-16 03:30:00,2023-01-17 03:30:00 to 2023-01-19 03:30:00,130,0.02,1,-4.101559668293448,5.29345236387011,0.0,205.8616359233856,545
122,2023-01-05 03:30:00 to 2023-01-19 03:30:00,2023-01-20 03:30:00 to 2023-01-22 03:30:00,45,0.02,2,1.6845119617329694,1.4436542441896505,50.0,207.5735340118408,547
123,2023-01-08 03:30:00 to 2023-01-22 03:30:00,2023-01-23 03:30:00 to 2023-01-25 03:30:00,45,0.02,1,-4.110255589352365,6.180614272131439,0.0,211.9026701450348,548
124,2023-01-11 03:30:00 to 2023-01-25 03:30:00,2023-01-26 03:30:00 to 2023-01-28 03:30:00,195,0.02,0,0.0,0.0,0.0,217.529798746109,549
125,2023-01-14 03:30:00 to 2023-01-28 03:30:00,2023-01-29 03:30:00 to 2023-01-31 03:30:00,230,0.028,2,8.815335098986525,2.798185199916541,100.0,216.74926495552063,551
126,2023-01-17 03:30:00 to 2023-01-31 03:30:00,2023-02-01 03:30:00 to 2023-02-03 03:30:00,230,0.028,0,0.0,0.0,0.0,215.70593881607056,553
127,2023-01-20 03:30:00 to 2023-02-03 03:30:00,2023-02-04 03:30:00 to 2023-02-06 03:30:00,195,0.02,1,-3.6570498309676256,4.472689348811837,0.0,212.51396298408508,554
128,2023-01-23 03:30:00 to 2023-02-06 03:30:00,2023-02-07 03:30:00 to 2023-02-09 03:30:00,50,0.032,2,1.9301975694030988,1.857754376613598,50.0,214.29046082496643,555
129,2023-01-26 03:30:00 to 2023-02-09 03:30:00,2023-02-10 03:30:00 to 2023-02-12 03:30:00,235,0.026,3,18.74724122603988,1.9691937347674568,100.0,217.91516280174255,557
130,2023-01-29 03:30:00 to 2023-02-12 03:30:00,2023-02-13 03:30:00 to 2023-02-15 03:30:00,160,0.022,1,-3.94269300758544,11.147237378561629,0.0,221.84733176231384,559
131,2023-02-01 03:30:00 to 2023-02-15 03:30:00,2023-02-16 03:30:00 to 2023-02-18 03:30:00,300,0.02,1,3.363214897788512,3.2837494177258835,0.0,225.90712809562683,560
132,2023-02-04 03:30:00 to 2023-02-18 03:30:00,2023-02-19 03:30:00 to 2023-02-21 03:30:00,300,0.02,2,-1.5169984002444288,10.401977300370756,0.0,222.68051099777225,561
133,2023-02-07 03:30:00 to 2023-02-21 03:30:00,2023-02-22 03:30:00 to 2023-02-24 03:30:00,270,0.054,1,5.281237370406706,3.3332160338181347,100.0,225.52146196365356,563
134,2023-02-10 03:30:00 to 2023-02-24 03:30:00,2023-02-25 03:30:00 to 2023-02-27 03:30:00,295,0.046,1,2.0675939040788944,1.8540117294942655,100.0,220.54503202438352,565
135,2023-02-13 03:30:00 to 2023-02-27 03:30:00,2023-02-28 03:30:00 to 2023-03-02 03:30:00,150,0.05,0,0.0,0.0,0.0,219.24903917312625,566
136,2023-02-16 03:30:00 to 2023-03-02 03:30:00,2023-03-03 03:30:00 to 2023-03-05 03:30:00,150,0.05,1,-9.63759903227483,13.215828325637668,0.0,224.5760173797607,567
137,2023-02-19 03:30:00 to 2023-03-05 03:30:00,2023-03-06 03:30:00 to 2023-03-08 03:30:00,20,0.022,2,1.5154415190346116,1.3537874195392756,50.0,218.49066615104675,569
138,2023-02-22 03:30:00 to 2023-03-08 03:30:00,2023-03-09 03:30:00 to 2023-03-11 03:30:00,25,0.022,2,-5.900398621568019,8.612780674812765,0.0,219.21045923233032,571
139,2023-02-25 03:30:00 to 2023-03-11 03:30:00,2023-03-12 03:30:00 to 2023-03-14 03:30:00,90,0.072,0,0.0,0.0,0.0,218.40249490737915,572
140,2023-02-28 03:30:00 to 2023-03-14 03:30:00,2023-03-15 03:30:00 to 2023-03-17 03:30:00,35,0.028,5,8.255460681599907,6.575631524110082,100.0,220.03534698486328,573
141,2023-03-03 03:30:00 to 2023-03-17 03:30:00,2023-03-18 03:30:00 to 2023-03-20 03:30:00,165,0.03,1,1.0940573686521202,2.1378848602130684,100.0,221.05755996704104,575
142,2023-03-06 03:30:00 to 2023-03-20 03:30:00,2023-03-21 03:30:00 to 2023-03-23 03:30:00,130,0.03,2,2.363464750832809,4.6085509046968,50.0,220.29374599456787,577
143,2023-03-09 03:30:00 to 2023-03-23 03:30:00,2023-03-24 03:30:00 to 2023-03-26 03:30:00,130,0.03,1,-6.135496340345089,7.632854566988129,0.0,219.9527537822723,578
144,2023-03-12 03:30:00 to 2023-03-26 03:30:00,2023-03-27 03:30:00 to 2023-03-29 03:30:00,25,0.022,1,-0.371877919841736,2.864118976063661,0.0,218.63925695419312,579
145,2023-03-15 03:30:00 to 2023-03-29 03:30:00,2023-03-30 03:30:00 to 2023-04-01 03:30:00,25,0.022,0,0.0,0.0,0.0,223.92388606071472,581
146,2023-03-18 03:30:00 to 2023-04-01 03:30:00,2023-04-02 03:30:00 to 2023-04-04 03:30:00,160,0.052,0,0.0,0.0,0.0,220.6544063091278,583
