Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
17,2024-10-15 09:30:00 to 2024-10-29 09:30:00,2024-10-30 09:30:00 to 2024-11-01 09:30:00,250,0.04,1,0.3128823529411602,1.4863938283554212,0.0,204.46683502197263,871
18,2024-10-18 09:30:00 to 2024-11-01 09:30:00,2024-11-02 09:30:00 to 2024-11-04 09:30:00,115,0.03,1,-3.442449787490623,7.629728413319502,0.0,207.65277004241943,873
19,2024-10-21 09:30:00 to 2024-11-04 09:30:00,2024-11-05 09:30:00 to 2024-11-07 09:30:00,230,0.05,0,0.0,0.0,0.0,209.8402819633484,875
20,2024-10-24 09:30:00 to 2024-11-07 09:30:00,2024-11-08 09:30:00 to 2024-11-10 09:30:00,55,0.04,0,0.0,0.0,0.0,202.16356492042544,876
21,2024-10-27 09:30:00 to 2024-11-10 09:30:00,2024-11-11 09:30:00 to 2024-11-13 09:30:00,25,0.02,4,-0.358330531233696,5.1927219715567645,50.0,203.7317292690277,877
22,2024-10-30 09:30:00 to 2024-11-13 09:30:00,2024-11-14 09:30:00 to 2024-11-16 09:30:00,185,0.034,2,3.3423138178361476,1.308271646979083,100.0,205.61843085289,879
23,2024-11-02 09:30:00 to 2024-11-16 09:30:00,2024-11-17 09:30:00 to 2024-11-19 09:30:00,120,0.024,2,4.325502809653226,3.999403566887,100.0,204.05644917488095,881
24,2024-11-05 09:30:00 to 2024-11-19 09:30:00,2024-11-20 09:30:00 to 2024-11-22 09:30:00,180,0.02,1,-0.9110386964700956,8.9158735076949,0.0,206.53331899642944,882
25,2024-11-08 09:30:00 to 2024-11-22 09:30:00,2024-11-23 09:30:00 to 2024-11-25 09:30:00,180,0.02,0,0.0,0.0,0.0,210.3076741695404,883
26,2024-11-11 09:30:00 to 2024-11-25 09:30:00,2024-11-26 09:30:00 to 2024-11-28 09:30:00,180,0.02,2,0.8922454175050917,7.979033005636899,50.0,208.8744020462036,885
27,2024-11-14 09:30:00 to 2024-11-28 09:30:00,2024-11-29 09:30:00 to 2024-12-01 09:30:00,40,0.02,2,1.2908093645484768,1.3383374597086122,100.0,207.80224418640137,887
28,2024-11-17 09:30:00 to 2024-12-01 09:30:00,2024-12-02 09:30:00 to 2024-12-04 09:30:00,45,0.024,3,3.657591533755549,2.750701465390425,100.0,205.975133895874,888
29,2024-11-20 09:30:00 to 2024-12-04 09:30:00,2024-12-05 09:30:00 to 2024-12-07 09:30:00,35,0.02,5,8.079452374922985,2.25969293791939,100.0,206.13220191001892,889
30,2024-11-23 09:30:00 to 2024-12-07 09:30:00,2024-12-08 09:30:00 to 2024-12-10 09:30:00,45,0.024,3,-11.16298396460934,18.39427218213194,33.33333333333333,208.27570986747745,891
31,2024-11-26 09:30:00 to 2024-12-10 09:30:00,2024-12-11 09:30:00 to 2024-12-13 09:30:00,55,0.024,1,1.0640321547440723,3.5169571990610935,100.0,207.1803162097931,893
32,2024-11-29 09:30:00 to 2024-12-13 09:30:00,2024-12-14 09:30:00 to 2024-12-16 09:30:00,55,0.024,4,0.9656812813849682,4.8051217533021795,50.0,214.62679314613345,894
33,2024-12-02 09:30:00 to 2024-12-16 09:30:00,2024-12-17 09:30:00 to 2024-12-19 09:30:00,270,0.026,1,-13.135538968356542,19.03387984185778,0.0,214.0968041419983,895
34,2024-12-05 09:30:00 to 2024-12-19 09:30:00,2024-12-20 09:30:00 to 2024-12-22 09:30:00,15,0.042,1,3.3052566899702103,2.528809338700134,100.0,212.4506239891052,897
35,2024-12-08 09:30:00 to 2024-12-22 09:30:00,2024-12-23 09:30:00 to 2024-12-25 09:30:00,75,0.064,0,0.0,0.0,0.0,216.3510980606079,899
36,2024-12-11 09:30:00 to 2024-12-25 09:30:00,2024-12-26 09:30:00 to 2024-12-28 09:30:00,110,0.05,1,0.3575635615028295,1.5843855532898494,100.0,212.83919501304624,900
37,2024-12-14 09:30:00 to 2024-12-28 09:30:00,2024-12-29 09:30:00 to 2024-12-31 09:30:00,110,0.054,0,0.0,0.0,0.0,211.65701985359192,901
38,2024-12-17 09:30:00 to 2024-12-31 09:30:00,2025-01-01 09:30:00 to 2025-01-03 09:30:00,295,0.024,1,0.8684000000000197,1.1157948115066416,100.0,212.02329874038696,903
39,2024-12-20 09:30:00 to 2025-01-03 09:30:00,2025-01-04 09:30:00 to 2025-01-06 09:30:00,250,0.034,0,0.0,0.0,0.0,205.59643292427063,905
40,2024-12-23 09:30:00 to 2025-01-06 09:30:00,2025-01-07 09:30:00 to 2025-01-09 09:30:00,290,0.024,1,-10.613219395902467,13.761287846699217,0.0,203.78630185127255,906
41,2024-12-26 09:30:00 to 2025-01-09 09:30:00,2025-01-10 09:30:00 to 2025-01-12 09:30:00,45,0.02,1,1.3373191244239568,0.7690170657419076,100.0,207.9017488956451,907
42,2024-12-29 09:30:00 to 2025-01-12 09:30:00,2025-01-13 09:30:00 to 2025-01-15 09:30:00,45,0.02,2,-2.0659547621505405,7.135140599098206,50.0,201.85181164741516,909
43,2025-01-01 09:30:00 to 2025-01-15 09:30:00,2025-01-16 09:30:00 to 2025-01-18 09:30:00,25,0.024,1,-3.4703366038969397,3.4703366038969397,0.0,206.63544607162476,911
44,2025-01-04 09:30:00 to 2025-01-18 09:30:00,2025-01-19 09:30:00 to 2025-01-21 09:30:00,20,0.024,5,-6.832248697979066,10.298479009458331,40.0,208.95358204841617,912
45,2025-01-07 09:30:00 to 2025-01-21 09:30:00,2025-01-22 09:30:00 to 2025-01-24 09:30:00,125,0.048,1,1.0230686723348663,2.175069437883434,100.0,213.58519411087036,913
46,2025-01-10 09:30:00 to 2025-01-24 09:30:00,2025-01-25 09:30:00 to 2025-01-27 09:30:00,225,0.052,2,0.913352365943083,3.039525060486543,50.0,212.01978182792664,915
47,2025-01-13 09:30:00 to 2025-01-27 09:30:00,2025-01-28 09:30:00 to 2025-01-30 09:30:00,225,0.052,0,0.0,0.0,0.0,214.9803531169891,917
48,2025-01-16 09:30:00 to 2025-01-30 09:30:00,2025-01-31 09:30:00 to 2025-02-02 09:30:00,225,0.05,1,-1.003663141993966,2.638083173275857,0.0,218.5100989341736,918
49,2025-01-19 09:30:00 to 2025-02-02 09:30:00,2025-02-03 09:30:00 to 2025-02-05 09:30:00,55,0.046,2,-6.721755617062827,16.718526805494022,50.0,213.4777359962463,919
50,2025-01-22 09:30:00 to 2025-02-05 09:30:00,2025-02-06 09:30:00 to 2025-02-08 09:30:00,85,0.078,0,0.0,0.0,0.0,214.7929410934448,921
51,2025-01-25 09:30:00 to 2025-02-08 09:30:00,2025-02-09 09:30:00 to 2025-02-11 09:30:00,225,0.02,3,7.495910272144411,4.367314763749545,100.0,210.178209066391,923
52,2025-01-28 09:30:00 to 2025-02-11 09:30:00,2025-02-12 09:30:00 to 2025-02-14 09:30:00,85,0.08,0,0.0,0.0,0.0,214.3866560459137,924
53,2025-01-31 09:30:00 to 2025-02-14 09:30:00,2025-02-15 09:30:00 to 2025-02-17 09:30:00,260,0.03,2,3.2754952559108643,2.8398617584116073,50.0,215.56820034980777,925
54,2025-02-03 09:30:00 to 2025-02-17 09:30:00,2025-02-18 09:30:00 to 2025-02-20 09:30:00,85,0.02,2,1.2416175324698815,3.695956053440336,50.0,213.7152349948883,927
55,2025-02-06 09:30:00 to 2025-02-20 09:30:00,2025-02-21 09:30:00 to 2025-02-23 09:30:00,100,0.02,2,0.3704597150041991,4.55466770409988,50.0,212.8388340473175,929
56,2025-02-09 09:30:00 to 2025-02-23 09:30:00,2025-02-24 09:30:00 to 2025-02-26 09:30:00,85,0.02,3,-1.09433563174729,10.333524748587733,66.66666666666666,207.46626782417297,930
57,2025-02-12 09:30:00 to 2025-02-26 09:30:00,2025-02-27 09:30:00 to 2025-03-01 09:30:00,300,0.026,1,4.474923010523199,2.2631460308639846,100.0,208.6502041816711,931
58,2025-02-15 09:30:00 to 2025-03-01 09:30:00,2025-03-02 09:30:00 to 2025-03-04 09:30:00,285,0.03,1,-9.91620854365421,12.340859538649743,0.0,209.9757399559021,933
59,2025-02-18 09:30:00 to 2025-03-04 09:30:00,2025-03-05 09:30:00 to 2025-03-07 09:30:00,300,0.022,2,3.7596387749647513,4.79464785046064,100.0,212.5102367401123,935
