Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2021-01-21 07:00:00 to 2021-02-04 07:00:00,2021-02-05 07:00:00 to 2021-02-07 07:00:00,70,0.02,2,4.06278436819739,4.657751398758663,50.0,211.19918394088745,189
2,2021-01-24 07:00:00 to 2021-02-07 07:00:00,2021-02-08 07:00:00 to 2021-02-10 07:00:00,140,0.022,1,2.172293401629868,1.167779735682816,100.0,208.25033497810364,191
3,2021-01-27 07:00:00 to 2021-02-10 07:00:00,2021-02-11 07:00:00 to 2021-02-13 07:00:00,65,0.02,2,6.814324668046065,0.6897097425519416,100.0,209.99840688705444,193
4,2021-01-30 07:00:00 to 2021-02-13 07:00:00,2021-02-14 07:00:00 to 2021-02-16 07:00:00,65,0.02,4,-0.2472299108753213,17.501702661469466,50.0,214.3316478729248,194
5,2021-02-02 07:00:00 to 2021-02-16 07:00:00,2021-02-17 07:00:00 to 2021-02-19 07:00:00,165,0.026,1,2.3018388412326023,3.731506703223002,100.0,222.1024980545044,195
6,2021-02-05 07:00:00 to 2021-02-19 07:00:00,2021-02-20 07:00:00 to 2021-02-22 07:00:00,60,0.022,5,10.230843818111133,3.051668902070991,80.0,217.62804794311523,197
7,2021-02-08 07:00:00 to 2021-02-22 07:00:00,2021-02-23 07:00:00 to 2021-02-25 07:00:00,150,0.036,1,-5.332699096346769,23.496635322310187,0.0,220.7187020778656,199
8,2021-02-11 07:00:00 to 2021-02-25 07:00:00,2021-02-26 07:00:00 to 2021-02-28 07:00:00,260,0.024,9,15.512714229325155,8.372903503328638,88.88888888888889,222.5268518924713,200
9,2021-02-14 07:00:00 to 2021-02-28 07:00:00,2021-03-01 07:00:00 to 2021-03-03 07:00:00,85,0.022,1,4.0615053713197815,0.8714375101312908,100.0,229.99251317977905,201
10,2021-02-17 07:00:00 to 2021-03-03 07:00:00,2021-03-04 07:00:00 to 2021-03-06 07:00:00,240,0.028,2,-0.5278604775888016,4.949423202875517,50.0,230.67350506782532,203
11,2021-02-20 07:00:00 to 2021-03-06 07:00:00,2021-03-07 07:00:00 to 2021-03-09 07:00:00,295,0.026,0,0.0,0.0,0.0,228.3369710445404,205
12,2021-02-23 07:00:00 to 2021-03-09 07:00:00,2021-03-10 07:00:00 to 2021-03-12 07:00:00,35,0.02,8,25.445058813544385,7.12379540175387,100.0,221.532958984375,206
13,2021-02-26 07:00:00 to 2021-03-12 07:00:00,2021-03-13 07:00:00 to 2021-03-15 07:00:00,35,0.02,9,12.502192721716202,16.40128740747961,77.77777777777779,209.84522795677185,207
14,2021-03-01 07:00:00 to 2021-03-15 07:00:00,2021-03-16 07:00:00 to 2021-03-18 07:00:00,35,0.02,7,4.855780444709817,10.419802498288115,57.14285714285714,220.26108598709104,209
15,2021-03-04 07:00:00 to 2021-03-18 07:00:00,2021-03-19 07:00:00 to 2021-03-21 07:00:00,35,0.044,2,-2.7295483829246585,5.391157045896429,0.0,226.25804805755615,211
16,2021-03-07 07:00:00 to 2021-03-21 07:00:00,2021-03-22 07:00:00 to 2021-03-24 07:00:00,15,0.026,3,3.7918486959282385,1.232976668283809,100.0,222.861732006073,212
17,2021-03-10 07:00:00 to 2021-03-24 07:00:00,2021-03-25 07:00:00 to 2021-03-27 07:00:00,15,0.026,2,3.56915635816873,0.9132318839486886,100.0,223.0696680545807,213
18,2021-03-13 07:00:00 to 2021-03-27 07:00:00,2021-03-28 07:00:00 to 2021-03-30 07:00:00,65,0.038,0,0.0,0.0,0.0,228.9742851257324,215
19,2021-03-16 07:00:00 to 2021-03-30 07:00:00,2021-03-31 07:00:00 to 2021-04-02 07:00:00,50,0.022,3,3.948988525317073,0.7848789310194022,100.0,211.86340188980105,217
20,2021-03-19 07:00:00 to 2021-04-02 07:00:00,2021-04-03 07:00:00 to 2021-04-05 07:00:00,175,0.038,2,6.622900636339309,4.561441386390598,50.0,213.3187129497528,218
21,2021-03-22 07:00:00 to 2021-04-05 07:00:00,2021-04-06 07:00:00 to 2021-04-08 07:00:00,225,0.04,1,5.863490221526917,12.12359135053528,100.0,215.6200988292694,219
22,2021-03-25 07:00:00 to 2021-04-08 07:00:00,2021-04-09 07:00:00 to 2021-04-11 07:00:00,70,0.026,3,-0.5891351399022642,4.625617484716501,66.66666666666666,205.9873411655426,221
23,2021-03-28 07:00:00 to 2021-04-11 07:00:00,2021-04-12 07:00:00 to 2021-04-14 07:00:00,70,0.026,2,0.225701704946714,2.4639371763401203,50.0,213.56114101409912,223
24,2021-03-31 07:00:00 to 2021-04-14 07:00:00,2021-04-15 07:00:00 to 2021-04-17 07:00:00,270,0.078,0,0.0,0.0,0.0,212.2911801338196,224
25,2021-04-03 07:00:00 to 2021-04-17 07:00:00,2021-04-18 07:00:00 to 2021-04-20 07:00:00,15,0.02,8,-2.860119690365282,14.785006088111782,50.0,206.33313012123108,225
26,2021-04-06 07:00:00 to 2021-04-20 07:00:00,2021-04-21 07:00:00 to 2021-04-23 07:00:00,15,0.02,10,-3.6041424283111336,20.961563692770618,60.0,213.85764503479004,227
27,2021-04-09 07:00:00 to 2021-04-23 07:00:00,2021-04-24 07:00:00 to 2021-04-26 07:00:00,20,0.02,4,0.0529953918884166,9.258809043006952,75.0,217.99708485603333,229
28,2021-04-12 07:00:00 to 2021-04-26 07:00:00,2021-04-27 07:00:00 to 2021-04-29 07:00:00,15,0.02,4,5.653299416577775,5.37348150465285,75.0,223.29470491409305,230
29,2021-04-15 07:00:00 to 2021-04-29 07:00:00,2021-04-30 07:00:00 to 2021-05-02 07:00:00,20,0.038,0,0.0,0.0,0.0,223.85261392593384,231
30,2021-04-18 07:00:00 to 2021-05-02 07:00:00,2021-05-03 07:00:00 to 2021-05-05 07:00:00,10,0.028,2,1.4376517067798158,2.109962098852619,100.0,220.33004212379456,233
31,2021-04-21 07:00:00 to 2021-05-05 07:00:00,2021-05-06 07:00:00 to 2021-05-08 07:00:00,175,0.026,3,4.375445955464383,0.5001346159660521,100.0,227.1129970550537,235
32,2021-04-24 07:00:00 to 2021-05-08 07:00:00,2021-05-09 07:00:00 to 2021-05-11 07:00:00,95,0.02,2,-3.801908662047973,9.306954472777184,50.0,216.76743817329407,236
33,2021-04-27 07:00:00 to 2021-05-11 07:00:00,2021-05-12 07:00:00 to 2021-05-14 07:00:00,95,0.022,7,15.516116654787984,5.5838778917027065,100.0,213.3659121990204,237
34,2021-04-30 07:00:00 to 2021-05-14 07:00:00,2021-05-15 07:00:00 to 2021-05-17 07:00:00,185,0.03,2,0.1147361490200091,11.244222490939924,50.0,223.68004298210144,239
35,2021-05-03 07:00:00 to 2021-05-17 07:00:00,2021-05-18 07:00:00 to 2021-05-20 07:00:00,100,0.02,3,-22.579966390411883,58.021209079537776,66.66666666666666,221.02926588058472,241
36,2021-05-06 07:00:00 to 2021-05-20 07:00:00,2021-05-21 07:00:00 to 2021-05-23 07:00:00,20,0.08,2,5.121082289375645,9.616737927511592,100.0,226.52337312698364,242
37,2021-05-09 07:00:00 to 2021-05-23 07:00:00,2021-05-24 07:00:00 to 2021-05-26 07:00:00,20,0.08,0,0.0,0.0,0.0,227.0316641330719,243
38,2021-05-12 07:00:00 to 2021-05-26 07:00:00,2021-05-27 07:00:00 to 2021-05-29 07:00:00,20,0.08,0,0.0,0.0,0.0,217.81519103050232,245
39,2021-05-15 07:00:00 to 2021-05-29 07:00:00,2021-05-30 07:00:00 to 2021-06-01 07:00:00,20,0.076,0,0.0,0.0,0.0,279.29194927215576,247
40,2021-05-18 07:00:00 to 2021-06-01 07:00:00,2021-06-02 07:00:00 to 2021-06-04 07:00:00,120,0.06,1,-1.3654820111731896,1.50952416701111,0.0,227.1142060756683,248
41,2021-05-21 07:00:00 to 2021-06-04 07:00:00,2021-06-05 07:00:00 to 2021-06-07 07:00:00,230,0.044,1,2.7825878048155936,2.409751240844358,100.0,223.94008493423465,249
42,2021-05-24 07:00:00 to 2021-06-07 07:00:00,2021-06-08 07:00:00 to 2021-06-10 07:00:00,20,0.02,3,-4.3073528339711995,7.85082466177619,0.0,218.47200274467468,251
43,2021-05-27 07:00:00 to 2021-06-10 07:00:00,2021-06-11 07:00:00 to 2021-06-13 07:00:00,235,0.074,1,-2.09905744356638,4.566017805170522,0.0,218.72765183448792,253
44,2021-05-30 07:00:00 to 2021-06-13 07:00:00,2021-06-14 07:00:00 to 2021-06-16 07:00:00,245,0.068,0,0.0,0.0,0.0,214.7272129058838,254
45,2021-06-02 07:00:00 to 2021-06-16 07:00:00,2021-06-17 07:00:00 to 2021-06-19 07:00:00,210,0.064,1,-4.542856992716297,7.123874792720456,0.0,220.50859904289248,255
46,2021-06-05 07:00:00 to 2021-06-19 07:00:00,2021-06-20 07:00:00 to 2021-06-22 07:00:00,10,0.026,6,2.173393495055243,7.657732491544406,66.66666666666666,217.55019092559817,257
47,2021-06-08 07:00:00 to 2021-06-22 07:00:00,2021-06-23 07:00:00 to 2021-06-25 07:00:00,10,0.03,1,2.7836392711398,0.010302519686788,100.0,221.79649090766907,259
48,2021-06-11 07:00:00 to 2021-06-25 07:00:00,2021-06-26 07:00:00 to 2021-06-28 07:00:00,35,0.062,0,0.0,0.0,0.0,219.99756693840027,260
49,2021-06-14 07:00:00 to 2021-06-28 07:00:00,2021-06-29 07:00:00 to 2021-07-01 07:00:00,40,0.062,0,0.0,0.0,0.0,222.35045194625857,261
50,2021-06-17 07:00:00 to 2021-07-01 07:00:00,2021-07-02 07:00:00 to 2021-07-04 07:00:00,240,0.048,1,1.5059180412371098,0.9225974610046096,100.0,221.04071283340457,263
51,2021-06-20 07:00:00 to 2021-07-04 07:00:00,2021-07-05 07:00:00 to 2021-07-07 07:00:00,220,0.044,1,2.070358889709405,0.9741724574759784,100.0,215.90077686309817,265
52,2021-06-23 07:00:00 to 2021-07-07 07:00:00,2021-07-08 07:00:00 to 2021-07-10 07:00:00,295,0.02,1,0.6825660432825862,9.888954997877097,0.0,211.4052348136902,266
53,2021-06-26 07:00:00 to 2021-07-10 07:00:00,2021-07-11 07:00:00 to 2021-07-13 07:00:00,50,0.02,2,1.201477570209354,2.0879374601392455,100.0,209.09881210327148,267
54,2021-06-29 07:00:00 to 2021-07-13 07:00:00,2021-07-14 07:00:00 to 2021-07-16 07:00:00,40,0.02,5,3.985668017149018,3.5783281680727854,60.0,207.8516731262207,269
55,2021-07-02 07:00:00 to 2021-07-16 07:00:00,2021-07-17 07:00:00 to 2021-07-19 07:00:00,50,0.03,1,0.3328252687029999,2.0100036505548817,100.0,213.61299204826355,271
56,2021-07-05 07:00:00 to 2021-07-19 07:00:00,2021-07-20 07:00:00 to 2021-07-22 07:00:00,50,0.028,1,-4.491431237697015,7.873085837519065,0.0,214.9347598552704,272
57,2021-07-08 07:00:00 to 2021-07-22 07:00:00,2021-07-23 07:00:00 to 2021-07-25 07:00:00,50,0.03,2,1.635602612440707,1.8847456318180391,100.0,209.55472588539124,273
58,2021-07-11 07:00:00 to 2021-07-25 07:00:00,2021-07-26 07:00:00 to 2021-07-28 07:00:00,205,0.072,0,0.0,0.0,0.0,209.5793161392212,275
59,2021-07-14 07:00:00 to 2021-07-28 07:00:00,2021-07-29 07:00:00 to 2021-07-31 07:00:00,210,0.02,0,0.0,0.0,0.0,206.72173476219177,277
60,2021-07-17 07:00:00 to 2021-07-31 07:00:00,2021-08-01 07:00:00 to 2021-08-03 07:00:00,300,0.02,1,0.5379450351787819,1.1325095809848682,0.0,208.98379492759705,278
61,2021-07-20 07:00:00 to 2021-08-03 07:00:00,2021-08-04 07:00:00 to 2021-08-06 07:00:00,110,0.02,0,0.0,0.0,0.0,200.89061617851257,279
62,2021-07-23 07:00:00 to 2021-08-06 07:00:00,2021-08-07 07:00:00 to 2021-08-09 07:00:00,110,0.02,2,2.081287921954736,5.031283791214395,100.0,211.51584005355835,281
63,2021-07-26 07:00:00 to 2021-08-09 07:00:00,2021-08-10 07:00:00 to 2021-08-12 07:00:00,20,0.02,5,3.87868858845397,1.2962837807450076,80.0,203.2167809009552,283
64,2021-07-29 07:00:00 to 2021-08-12 07:00:00,2021-08-13 07:00:00 to 2021-08-15 07:00:00,55,0.024,2,2.222241810341256,1.025085964207596,100.0,203.44154691696167,284
65,2021-08-01 07:00:00 to 2021-08-15 07:00:00,2021-08-16 07:00:00 to 2021-08-18 07:00:00,55,0.024,4,2.097189187589793,7.162317207447039,75.0,204.35071730613708,285
66,2021-08-04 07:00:00 to 2021-08-18 07:00:00,2021-08-19 07:00:00 to 2021-08-21 07:00:00,55,0.024,1,0.5577368778140954,0.6093448649487186,100.0,207.84912109375,287
67,2021-08-07 07:00:00 to 2021-08-21 07:00:00,2021-08-22 07:00:00 to 2021-08-24 07:00:00,55,0.024,1,-0.9831692353403924,3.7139716566019385,0.0,209.2038731575012,289
68,2021-08-10 07:00:00 to 2021-08-24 07:00:00,2021-08-25 07:00:00 to 2021-08-27 07:00:00,35,0.028,5,5.593211677376784,1.8936296381954885,100.0,212.1285336017609,290
69,2021-08-13 07:00:00 to 2021-08-27 07:00:00,2021-08-28 07:00:00 to 2021-08-30 07:00:00,210,0.036,0,0.0,0.0,0.0,214.94578385353088,291
70,2021-08-16 07:00:00 to 2021-08-30 07:00:00,2021-08-31 07:00:00 to 2021-09-02 07:00:00,210,0.03,1,2.2202399668554063,2.0548846522877446,100.0,212.69438672065735,293
71,2021-08-19 07:00:00 to 2021-09-02 07:00:00,2021-09-03 07:00:00 to 2021-09-05 07:00:00,185,0.028,0,0.0,0.0,0.0,214.81336188316345,295
72,2021-08-22 07:00:00 to 2021-09-05 07:00:00,2021-09-06 07:00:00 to 2021-09-08 07:00:00,185,0.028,1,-19.33574650762739,26.148010823230212,0.0,209.19439005851743,296
73,2021-08-25 07:00:00 to 2021-09-08 07:00:00,2021-09-09 07:00:00 to 2021-09-11 07:00:00,50,0.07,1,2.565986459080832,0.7709592231702319,100.0,206.17177295684817,297
74,2021-08-28 07:00:00 to 2021-09-11 07:00:00,2021-09-12 07:00:00 to 2021-09-14 07:00:00,50,0.07,0,0.0,0.0,0.0,209.0907611846924,299
75,2021-08-31 07:00:00 to 2021-09-14 07:00:00,2021-09-15 07:00:00 to 2021-09-17 07:00:00,50,0.07,0,0.0,0.0,0.0,208.532329082489,301
76,2021-09-03 07:00:00 to 2021-09-17 07:00:00,2021-09-18 07:00:00 to 2021-09-20 07:00:00,50,0.07,0,0.0,0.0,0.0,213.38308000564575,302
77,2021-09-06 07:00:00 to 2021-09-20 07:00:00,2021-09-21 07:00:00 to 2021-09-23 07:00:00,50,0.07,1,2.302248786407763,1.7964998687799885,100.0,210.43675112724304,303
78,2021-09-09 07:00:00 to 2021-09-23 07:00:00,2021-09-24 07:00:00 to 2021-09-26 07:00:00,20,0.022,2,-1.378144707092233,5.18421681828524,50.0,206.60297226905823,305
79,2021-09-12 07:00:00 to 2021-09-26 07:00:00,2021-09-27 07:00:00 to 2021-09-29 07:00:00,135,0.08,0,0.0,0.0,0.0,211.32356572151184,307
80,2021-09-15 07:00:00 to 2021-09-29 07:00:00,2021-09-30 07:00:00 to 2021-10-02 07:00:00,135,0.08,0,0.0,0.0,0.0,209.9066288471222,308
81,2021-09-18 07:00:00 to 2021-10-02 07:00:00,2021-10-03 07:00:00 to 2021-10-05 07:00:00,260,0.034,0,0.0,0.0,0.0,207.8463389873505,309
82,2021-09-21 07:00:00 to 2021-10-05 07:00:00,2021-10-06 07:00:00 to 2021-10-08 07:00:00,55,0.03,3,4.018618027417724,3.3707390719048997,66.66666666666666,209.10944628715515,311
83,2021-09-24 07:00:00 to 2021-10-08 07:00:00,2021-10-09 07:00:00 to 2021-10-11 07:00:00,90,0.022,3,5.1303809749278475,1.104965865180898,100.0,208.56227684020996,313
84,2021-09-27 07:00:00 to 2021-10-11 07:00:00,2021-10-12 07:00:00 to 2021-10-14 07:00:00,90,0.022,2,0.8654673491728682,4.512240902460455,50.0,207.1889531612396,314
85,2021-09-30 07:00:00 to 2021-10-14 07:00:00,2021-10-15 07:00:00 to 2021-10-17 07:00:00,90,0.022,2,3.5333024875448795,1.182178649648516,100.0,204.98037886619568,315
86,2021-10-03 07:00:00 to 2021-10-17 07:00:00,2021-10-18 07:00:00 to 2021-10-20 07:00:00,90,0.022,0,0.0,0.0,0.0,207.48244786262512,317
87,2021-10-06 07:00:00 to 2021-10-20 07:00:00,2021-10-21 07:00:00 to 2021-10-23 07:00:00,150,0.03,1,1.8274334407812969,0.908130204634604,100.0,206.05364108085632,319
88,2021-10-09 07:00:00 to 2021-10-23 07:00:00,2021-10-24 07:00:00 to 2021-10-26 07:00:00,300,0.024,1,1.2317383337560206,0.9255551380986182,100.0,205.0576057434082,320
89,2021-10-12 07:00:00 to 2021-10-26 07:00:00,2021-10-27 07:00:00 to 2021-10-29 07:00:00,215,0.02,2,5.276007951982174,5.991309141583774,100.0,202.541170835495,321
90,2021-10-15 07:00:00 to 2021-10-29 07:00:00,2021-10-30 07:00:00 to 2021-11-01 07:00:00,245,0.02,1,-3.1639097484363083,9.579388204716524,0.0,207.24985790252688,323
91,2021-10-18 07:00:00 to 2021-11-01 07:00:00,2021-11-02 07:00:00 to 2021-11-04 07:00:00,280,0.058,1,0.1305249931712751,0.7363552008929701,0.0,209.0873999595642,325
92,2021-10-21 07:00:00 to 2021-11-04 07:00:00,2021-11-05 07:00:00 to 2021-11-07 07:00:00,200,0.038,0,0.0,0.0,0.0,207.2541480064392,326
93,2021-10-24 07:00:00 to 2021-11-07 07:00:00,2021-11-08 07:00:00 to 2021-11-10 07:00:00,275,0.028,1,0.8914457713764569,1.9079154447620053,100.0,222.02607011795044,327
94,2021-10-27 07:00:00 to 2021-11-10 07:00:00,2021-11-11 07:00:00 to 2021-11-13 07:00:00,220,0.024,1,6.187413089457077,3.38943386801237,100.0,211.1888897418976,329
95,2021-10-30 07:00:00 to 2021-11-13 07:00:00,2021-11-14 07:00:00 to 2021-11-16 07:00:00,200,0.028,2,-1.201616359599775,6.297602816968235,50.0,218.56439518928528,331
96,2021-11-02 07:00:00 to 2021-11-16 07:00:00,2021-11-17 07:00:00 to 2021-11-19 07:00:00,200,0.02,2,-7.233144853279827,13.185045183978168,0.0,216.75879192352295,332
97,2021-11-05 07:00:00 to 2021-11-19 07:00:00,2021-11-20 07:00:00 to 2021-11-22 07:00:00,35,0.026,2,2.010775069505834,1.7253863868452448,50.0,213.89425206184387,333
98,2021-11-08 07:00:00 to 2021-11-22 07:00:00,2021-11-23 07:00:00 to 2021-11-25 07:00:00,35,0.026,2,1.8158535239097544,1.1573972362530278,100.0,213.928395986557,335
99,2021-11-11 07:00:00 to 2021-11-25 07:00:00,2021-11-26 07:00:00 to 2021-11-28 07:00:00,30,0.03,3,-3.492005132739396,8.834365451883748,33.33333333333333,213.0673007965088,337
100,2021-11-14 07:00:00 to 2021-11-28 07:00:00,2021-11-29 07:00:00 to 2021-12-01 07:00:00,180,0.066,0,0.0,0.0,0.0,218.26095724105835,338
101,2021-11-17 07:00:00 to 2021-12-01 07:00:00,2021-12-02 07:00:00 to 2021-12-04 07:00:00,160,0.038,2,-21.30322001882334,31.80306379772174,50.0,214.0303852558136,339
102,2021-11-20 07:00:00 to 2021-12-04 07:00:00,2021-12-05 07:00:00 to 2021-12-07 07:00:00,15,0.066,1,1.5188735041623296,0.5151993014118647,100.0,213.54849696159363,341
103,2021-11-23 07:00:00 to 2021-12-07 07:00:00,2021-12-08 07:00:00 to 2021-12-10 07:00:00,15,0.066,0,0.0,0.0,0.0,215.28326988220215,343
104,2021-11-26 07:00:00 to 2021-12-10 07:00:00,2021-12-11 07:00:00 to 2021-12-13 07:00:00,15,0.066,0,0.0,0.0,0.0,213.17165517807007,344
105,2021-11-29 07:00:00 to 2021-12-13 07:00:00,2021-12-14 07:00:00 to 2021-12-16 07:00:00,15,0.066,0,0.0,0.0,0.0,216.5473132133484,345
106,2021-12-02 07:00:00 to 2021-12-16 07:00:00,2021-12-17 07:00:00 to 2021-12-19 07:00:00,185,0.042,1,0.7328387024857693,2.1416235372477934,100.0,218.90010023117063,347
107,2021-12-05 07:00:00 to 2021-12-19 07:00:00,2021-12-20 07:00:00 to 2021-12-22 07:00:00,110,0.054,0,0.0,0.0,0.0,214.87000799179077,349
108,2021-12-08 07:00:00 to 2021-12-22 07:00:00,2021-12-23 07:00:00 to 2021-12-25 07:00:00,260,0.04,0,0.0,0.0,0.0,214.6260511875153,350
109,2021-12-11 07:00:00 to 2021-12-25 07:00:00,2021-12-26 07:00:00 to 2021-12-28 07:00:00,240,0.034,1,0.3906778329457666,1.4214715842321062,0.0,212.1460018157959,351
110,2021-12-14 07:00:00 to 2021-12-28 07:00:00,2021-12-29 07:00:00 to 2021-12-31 07:00:00,265,0.034,1,-5.409507907393854,7.801094031954217,0.0,207.98417568206787,353
111,2021-12-17 07:00:00 to 2021-12-31 07:00:00,2022-01-01 07:00:00 to 2022-01-03 07:00:00,30,0.02,0,0.0,0.0,0.0,205.4340319633484,355
112,2021-12-20 07:00:00 to 2022-01-03 07:00:00,2022-01-04 07:00:00 to 2022-01-06 07:00:00,50,0.02,3,-7.524400342367171,11.546050253067822,66.66666666666666,204.2940149307251,356
113,2021-12-23 07:00:00 to 2022-01-06 07:00:00,2022-01-07 07:00:00 to 2022-01-09 07:00:00,10,0.028,1,0.3846328115470714,0.7279647814780066,100.0,206.01621198654175,357
114,2021-12-26 07:00:00 to 2022-01-09 07:00:00,2022-01-10 07:00:00 to 2022-01-12 07:00:00,155,0.076,0,0.0,0.0,0.0,213.889830827713,359
115,2021-12-29 07:00:00 to 2022-01-12 07:00:00,2022-01-13 07:00:00 to 2022-01-15 07:00:00,105,0.036,2,2.8725196113431233,0.5451979736360438,100.0,204.89385080337524,361
116,2022-01-01 07:00:00 to 2022-01-15 07:00:00,2022-01-16 07:00:00 to 2022-01-18 07:00:00,105,0.036,1,0.0142476021724905,1.7864309177266484,100.0,213.01390719413757,362
117,2022-01-04 07:00:00 to 2022-01-18 07:00:00,2022-01-19 07:00:00 to 2022-01-21 07:00:00,190,0.032,2,-2.492230466672063,6.860004059549737,50.0,212.0841121673584,363
118,2022-01-07 07:00:00 to 2022-01-21 07:00:00,2022-01-22 07:00:00 to 2022-01-24 07:00:00,40,0.054,1,-2.742684631832217,11.506821906516969,0.0,214.6626079082489,365
119,2022-01-10 07:00:00 to 2022-01-24 07:00:00,2022-01-25 07:00:00 to 2022-01-27 07:00:00,10,0.028,2,0.2864566805437607,1.8416263799449917,50.0,208.52737021446228,367
120,2022-01-13 07:00:00 to 2022-01-27 07:00:00,2022-01-28 07:00:00 to 2022-01-30 07:00:00,10,0.028,0,0.0,0.0,0.0,208.6086220741272,368
121,2022-01-16 07:00:00 to 2022-01-30 07:00:00,2022-01-31 07:00:00 to 2022-02-02 07:00:00,10,0.028,0,0.0,0.0,0.0,212.41402220726013,369
122,2022-01-19 07:00:00 to 2022-02-02 07:00:00,2022-02-03 07:00:00 to 2022-02-05 07:00:00,300,0.02,1,3.1936243596371607,1.900486653627988,100.0,207.38250970840457,371
123,2022-01-22 07:00:00 to 2022-02-05 07:00:00,2022-02-06 07:00:00 to 2022-02-08 07:00:00,215,0.02,0,0.0,0.0,0.0,208.99192881584167,373
124,2022-01-25 07:00:00 to 2022-02-08 07:00:00,2022-02-09 07:00:00 to 2022-02-11 07:00:00,155,0.022,3,1.796511716621935,2.777399577438453,66.66666666666666,203.8592460155487,374
125,2022-01-28 07:00:00 to 2022-02-11 07:00:00,2022-02-12 07:00:00 to 2022-02-14 07:00:00,285,0.02,1,-2.103124254333634,6.0743800115580235,0.0,209.11910820007324,375
126,2022-01-31 07:00:00 to 2022-02-14 07:00:00,2022-02-15 07:00:00 to 2022-02-17 07:00:00,285,0.024,0,0.0,0.0,0.0,211.38902974128723,377
127,2022-02-03 07:00:00 to 2022-02-17 07:00:00,2022-02-18 07:00:00 to 2022-02-20 07:00:00,130,0.062,1,0.164228168450536,2.652489759192654,100.0,208.174751996994,379
128,2022-02-06 07:00:00 to 2022-02-20 07:00:00,2022-02-21 07:00:00 to 2022-02-23 07:00:00,90,0.042,1,-0.2210128017473835,9.34371244100671,0.0,216.59107995033264,380
129,2022-02-09 07:00:00 to 2022-02-23 07:00:00,2022-02-24 07:00:00 to 2022-02-26 07:00:00,100,0.05,1,-4.070081119486058,10.274724222380382,0.0,211.1322650909424,381
130,2022-02-12 07:00:00 to 2022-02-26 07:00:00,2022-02-27 07:00:00 to 2022-03-01 07:00:00,300,0.072,0,0.0,0.0,0.0,208.54511499404907,383
131,2022-02-15 07:00:00 to 2022-03-01 07:00:00,2022-03-02 07:00:00 to 2022-03-04 07:00:00,270,0.072,0,0.0,0.0,0.0,215.27075099945068,385
132,2022-02-18 07:00:00 to 2022-03-04 07:00:00,2022-03-05 07:00:00 to 2022-03-07 07:00:00,185,0.062,1,-1.2102860900058476,1.6683629644459734,0.0,214.0832920074463,386
133,2022-02-21 07:00:00 to 2022-03-07 07:00:00,2022-03-08 07:00:00 to 2022-03-10 07:00:00,285,0.022,2,2.195169046029987,3.043491640523353,50.0,217.8741979598999,387
134,2022-02-24 07:00:00 to 2022-03-10 07:00:00,2022-03-11 07:00:00 to 2022-03-13 07:00:00,285,0.034,0,0.0,0.0,0.0,207.4927508831024,389
135,2022-02-27 07:00:00 to 2022-03-13 07:00:00,2022-03-14 07:00:00 to 2022-03-16 07:00:00,300,0.034,1,0.6302570532169738,3.735310464503845,0.0,202.77519726753235,391
136,2022-03-02 07:00:00 to 2022-03-16 07:00:00,2022-03-17 07:00:00 to 2022-03-19 07:00:00,95,0.044,0,0.0,0.0,0.0,213.77260184288025,392
137,2022-03-05 07:00:00 to 2022-03-19 07:00:00,2022-03-20 07:00:00 to 2022-03-22 07:00:00,285,0.036,1,1.6227201205727395,0.8273449262832256,100.0,207.32492804527283,393
138,2022-03-08 07:00:00 to 2022-03-22 07:00:00,2022-03-23 07:00:00 to 2022-03-25 07:00:00,220,0.02,0,0.0,0.0,0.0,204.73269605636597,395
139,2022-03-11 07:00:00 to 2022-03-25 07:00:00,2022-03-26 07:00:00 to 2022-03-28 07:00:00,50,0.02,1,0.7358893001346042,0.6574232733960719,100.0,205.1598081588745,397
140,2022-03-14 07:00:00 to 2022-03-28 07:00:00,2022-03-29 07:00:00 to 2022-03-31 07:00:00,45,0.02,4,9.43528662010718,4.100898847727618,100.0,196.52674007415771,398
141,2022-03-17 07:00:00 to 2022-03-31 07:00:00,2022-04-01 07:00:00 to 2022-04-03 07:00:00,65,0.02,4,3.4825203583514304,5.125044773034242,75.0,202.14214515686035,399
142,2022-03-20 07:00:00 to 2022-04-03 07:00:00,2022-04-04 07:00:00 to 2022-04-06 07:00:00,65,0.02,2,-2.4484961319092324,5.022699038924886,50.0,201.9950451850891,401
143,2022-03-23 07:00:00 to 2022-04-06 07:00:00,2022-04-07 07:00:00 to 2022-04-09 07:00:00,40,0.02,4,6.415675823685306,1.867298805707489,100.0,203.67450189590457,403
144,2022-03-26 07:00:00 to 2022-04-09 07:00:00,2022-04-10 07:00:00 to 2022-04-12 07:00:00,40,0.024,3,-2.449386601597198,6.4974914945490445,66.66666666666666,212.16808676719663,404
145,2022-03-29 07:00:00 to 2022-04-12 07:00:00,2022-04-13 07:00:00 to 2022-04-15 07:00:00,40,0.022,1,-1.502292992448656,3.6404989229665183,0.0,216.9069619178772,405
146,2022-04-01 07:00:00 to 2022-04-15 07:00:00,2022-04-16 07:00:00 to 2022-04-18 07:00:00,145,0.038,1,-1.4417595872209676,3.5323996871500225,0.0,209.98131203651428,407
