Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
84,2021-03-27 09:00:00 to 2021-04-10 09:00:00,2021-04-11 09:00:00 to 2021-04-13 09:00:00,90,0.044,3,1.2202091219384965,2.91106193940971,66.66666666666666,212.0183277130127,223
85,2021-03-30 09:00:00 to 2021-04-13 09:00:00,2021-04-14 09:00:00 to 2021-04-16 09:00:00,90,0.044,1,1.87545646086146,2.9745617758248204,100.0,213.11659598350525,224
86,2021-04-02 09:00:00 to 2021-04-16 09:00:00,2021-04-17 09:00:00 to 2021-04-19 09:00:00,80,0.036,2,-9.97968180062153,29.645756313222662,50.0,217.6380889415741,225
87,2021-04-05 09:00:00 to 2021-04-19 09:00:00,2021-04-20 09:00:00 to 2021-04-22 09:00:00,55,0.066,1,3.8552325824740543,3.838221760285176,100.0,218.6756811141968,227
88,2021-04-08 09:00:00 to 2021-04-22 09:00:00,2021-04-23 09:00:00 to 2021-04-25 09:00:00,55,0.066,1,-5.724449138170257,16.42427718648278,0.0,218.90661597251892,229
89,2021-04-11 09:00:00 to 2021-04-25 09:00:00,2021-04-26 09:00:00 to 2021-04-28 09:00:00,60,0.068,0,0.0,0.0,0.0,220.5345480442047,230
90,2021-04-14 09:00:00 to 2021-04-28 09:00:00,2021-04-29 09:00:00 to 2021-05-01 09:00:00,60,0.068,1,2.684060190369546,1.232604544315405,100.0,221.80515813827515,231
91,2021-04-17 09:00:00 to 2021-05-01 09:00:00,2021-05-02 09:00:00 to 2021-05-04 09:00:00,60,0.068,1,3.197828874484385,1.41120276295152,100.0,219.879985332489,233
92,2021-04-20 09:00:00 to 2021-05-04 09:00:00,2021-05-05 09:00:00 to 2021-05-07 09:00:00,110,0.026,2,6.263131334727078,6.509712812756596,50.0,219.09456586837769,235
93,2021-04-23 09:00:00 to 2021-05-07 09:00:00,2021-05-08 09:00:00 to 2021-05-10 09:00:00,50,0.03,1,2.5475958228582565,0.1448717363023678,100.0,212.90332913398743,236
94,2021-04-26 09:00:00 to 2021-05-10 09:00:00,2021-05-11 09:00:00 to 2021-05-13 09:00:00,20,0.022,9,7.481835333676627,5.1125513136954,88.88888888888889,213.06060695648193,237
95,2021-04-29 09:00:00 to 2021-05-13 09:00:00,2021-05-14 09:00:00 to 2021-05-16 09:00:00,25,0.038,2,2.5320778333515954,1.274684046485066,100.0,218.4629578590393,239
96,2021-05-02 09:00:00 to 2021-05-16 09:00:00,2021-05-17 09:00:00 to 2021-05-19 09:00:00,250,0.044,3,8.407583377309528,4.384766675576848,66.66666666666666,223.25148701667783,241
97,2021-05-05 09:00:00 to 2021-05-19 09:00:00,2021-05-20 09:00:00 to 2021-05-22 09:00:00,10,0.064,1,4.381523804347816,1.1500141303280638,100.0,219.14793133735657,242
98,2021-05-08 09:00:00 to 2021-05-22 09:00:00,2021-05-23 09:00:00 to 2021-05-25 09:00:00,10,0.064,3,10.149152648619475,2.104269447211577,100.0,224.2074608802795,243
99,2021-05-11 09:00:00 to 2021-05-25 09:00:00,2021-05-26 09:00:00 to 2021-05-28 09:00:00,10,0.064,0,0.0,0.0,0.0,217.14479088783264,245
100,2021-05-14 09:00:00 to 2021-05-28 09:00:00,2021-05-29 09:00:00 to 2021-05-31 09:00:00,15,0.044,1,0.4208306539213481,2.3283119174693585,100.0,238.00514602661133,247
101,2021-05-17 09:00:00 to 2021-05-31 09:00:00,2021-06-01 09:00:00 to 2021-06-03 09:00:00,255,0.08,0,0.0,0.0,0.0,227.92704105377197,248
102,2021-05-20 09:00:00 to 2021-06-03 09:00:00,2021-06-04 09:00:00 to 2021-06-06 09:00:00,15,0.046,1,1.289160320359715,0.1461648709899235,100.0,221.45478177070615,249
103,2021-05-23 09:00:00 to 2021-06-06 09:00:00,2021-06-07 09:00:00 to 2021-06-09 09:00:00,15,0.03,3,-2.91023143056389,8.257168900980286,66.66666666666666,216.09053993225095,251
104,2021-05-26 09:00:00 to 2021-06-09 09:00:00,2021-06-10 09:00:00 to 2021-06-12 09:00:00,300,0.076,1,0.8475952387522011,4.35268811105486,0.0,221.5369689464569,253
105,2021-05-29 09:00:00 to 2021-06-12 09:00:00,2021-06-13 09:00:00 to 2021-06-15 09:00:00,300,0.076,0,0.0,0.0,0.0,212.9228627681732,254
106,2021-06-01 09:00:00 to 2021-06-15 09:00:00,2021-06-16 09:00:00 to 2021-06-18 09:00:00,300,0.076,0,0.0,0.0,0.0,210.8589868545532,255
107,2021-06-04 09:00:00 to 2021-06-18 09:00:00,2021-06-19 09:00:00 to 2021-06-21 09:00:00,295,0.076,2,7.620638909325953,2.1814268721409587,100.0,208.81337904930115,257
108,2021-06-07 09:00:00 to 2021-06-21 09:00:00,2021-06-22 09:00:00 to 2021-06-24 09:00:00,300,0.068,2,11.126353685989525,21.44367017132915,100.0,213.43665480613708,259
109,2021-06-10 09:00:00 to 2021-06-24 09:00:00,2021-06-25 09:00:00 to 2021-06-27 09:00:00,300,0.068,1,2.5496381322957133,3.4901339971161796,100.0,214.73547387123108,260
110,2021-06-13 09:00:00 to 2021-06-27 09:00:00,2021-06-28 09:00:00 to 2021-06-30 09:00:00,300,0.068,0,0.0,0.0,0.0,215.482458114624,261
111,2021-06-16 09:00:00 to 2021-06-30 09:00:00,2021-07-01 09:00:00 to 2021-07-03 09:00:00,55,0.044,0,0.0,0.0,0.0,218.2455289363861,263
112,2021-06-19 09:00:00 to 2021-07-03 09:00:00,2021-07-04 09:00:00 to 2021-07-06 09:00:00,300,0.034,0,0.0,0.0,0.0,217.47238111495972,265
113,2021-06-22 09:00:00 to 2021-07-06 09:00:00,2021-07-07 09:00:00 to 2021-07-09 09:00:00,35,0.02,2,-3.50879638094204,7.416186512077657,50.0,210.67924666404724,266
114,2021-06-25 09:00:00 to 2021-07-09 09:00:00,2021-07-10 09:00:00 to 2021-07-12 09:00:00,55,0.02,1,0.8454790228358979,0.0832067179787634,100.0,210.4406042098999,267
115,2021-06-28 09:00:00 to 2021-07-12 09:00:00,2021-07-13 09:00:00 to 2021-07-15 09:00:00,60,0.02,4,3.6853065378886822,1.9329657860072225,100.0,207.79879307746887,269
116,2021-07-01 09:00:00 to 2021-07-15 09:00:00,2021-07-16 09:00:00 to 2021-07-18 09:00:00,60,0.02,2,2.886284768921869,1.631227673869977,100.0,205.8010880947113,271
117,2021-07-04 09:00:00 to 2021-07-18 09:00:00,2021-07-19 09:00:00 to 2021-07-21 09:00:00,60,0.02,2,-8.005545855854143,14.178001972957876,50.0,206.22333598136905,272
118,2021-07-07 09:00:00 to 2021-07-21 09:00:00,2021-07-22 09:00:00 to 2021-07-24 09:00:00,285,0.074,0,0.0,0.0,0.0,210.7442569732666,273
119,2021-07-10 09:00:00 to 2021-07-24 09:00:00,2021-07-25 09:00:00 to 2021-07-27 09:00:00,285,0.074,0,0.0,0.0,0.0,207.6472170352936,275
120,2021-07-13 09:00:00 to 2021-07-27 09:00:00,2021-07-28 09:00:00 to 2021-07-30 09:00:00,75,0.02,1,-0.514900880254172,0.5149008802541721,0.0,207.41850805282593,277
121,2021-07-16 09:00:00 to 2021-07-30 09:00:00,2021-07-31 09:00:00 to 2021-08-02 09:00:00,90,0.02,3,11.770083935149724,1.5367061542920208,100.0,206.7594029903412,278
122,2021-07-19 09:00:00 to 2021-08-02 09:00:00,2021-08-03 09:00:00 to 2021-08-05 09:00:00,95,0.02,1,-0.4306179263556259,4.221087320078024,0.0,204.82947397232056,279
123,2021-07-22 09:00:00 to 2021-08-05 09:00:00,2021-08-06 09:00:00 to 2021-08-08 09:00:00,125,0.02,1,1.1009064517391016,0.3005755383127044,100.0,204.27689504623413,281
124,2021-07-25 09:00:00 to 2021-08-08 09:00:00,2021-08-09 09:00:00 to 2021-08-11 09:00:00,65,0.02,2,2.885800734923232,0.4588485365853557,100.0,203.76901006698608,283
125,2021-07-28 09:00:00 to 2021-08-11 09:00:00,2021-08-12 09:00:00 to 2021-08-14 09:00:00,50,0.02,3,4.480014580458047,2.771924253525462,100.0,205.22149109840393,284
126,2021-07-31 09:00:00 to 2021-08-14 09:00:00,2021-08-15 09:00:00 to 2021-08-17 09:00:00,50,0.02,2,-2.8233741760973134,6.673278890205791,50.0,205.26229190826416,285
127,2021-08-03 09:00:00 to 2021-08-17 09:00:00,2021-08-18 09:00:00 to 2021-08-20 09:00:00,25,0.02,4,3.868592413004062,4.8955412246810734,100.0,205.5274498462677,287
128,2021-08-06 09:00:00 to 2021-08-20 09:00:00,2021-08-21 09:00:00 to 2021-08-23 09:00:00,25,0.02,3,2.1653397727005177,0.8808326528121643,100.0,207.66568088531497,289
129,2021-08-09 09:00:00 to 2021-08-23 09:00:00,2021-08-24 09:00:00 to 2021-08-26 09:00:00,25,0.02,8,5.009562270535843,3.2656582072457785,87.5,208.6246337890625,290
130,2021-08-12 09:00:00 to 2021-08-26 09:00:00,2021-08-27 09:00:00 to 2021-08-29 09:00:00,25,0.02,1,0.2337424768051642,0.4316784117428155,100.0,208.5602540969849,291
131,2021-08-15 09:00:00 to 2021-08-29 09:00:00,2021-08-30 09:00:00 to 2021-09-01 09:00:00,255,0.036,2,3.0066258511822164,5.511318574028635,50.0,210.27846717834473,293
132,2021-08-18 09:00:00 to 2021-09-01 09:00:00,2021-09-02 09:00:00 to 2021-09-04 09:00:00,30,0.02,2,1.537126974965631,0.5960300092199349,100.0,204.89852094650269,295
133,2021-08-21 09:00:00 to 2021-09-04 09:00:00,2021-09-05 09:00:00 to 2021-09-07 09:00:00,30,0.02,2,-0.6520864802590768,1.7888147037331852,50.0,208.89109802246097,296
134,2021-08-24 09:00:00 to 2021-09-07 09:00:00,2021-09-08 09:00:00 to 2021-09-10 09:00:00,35,0.08,0,0.0,0.0,0.0,206.82303309440613,297
135,2021-08-27 09:00:00 to 2021-09-10 09:00:00,2021-09-11 09:00:00 to 2021-09-13 09:00:00,35,0.08,0,0.0,0.0,0.0,208.92754912376404,299
136,2021-08-30 09:00:00 to 2021-09-13 09:00:00,2021-09-14 09:00:00 to 2021-09-16 09:00:00,35,0.08,0,0.0,0.0,0.0,209.08188796043396,301
137,2021-09-02 09:00:00 to 2021-09-16 09:00:00,2021-09-17 09:00:00 to 2021-09-19 09:00:00,35,0.08,0,0.0,0.0,0.0,210.96593117713928,302
138,2021-09-05 09:00:00 to 2021-09-19 09:00:00,2021-09-20 09:00:00 to 2021-09-22 09:00:00,230,0.02,1,-12.31075936966281,17.242453601951837,0.0,213.57477116584775,303
139,2021-09-08 09:00:00 to 2021-09-22 09:00:00,2021-09-23 09:00:00 to 2021-09-25 09:00:00,20,0.028,1,-0.4037438987466702,4.81913472701689,0.0,210.75540208816528,305
140,2021-09-11 09:00:00 to 2021-09-25 09:00:00,2021-09-26 09:00:00 to 2021-09-28 09:00:00,75,0.052,0,0.0,0.0,0.0,211.732617855072,307
141,2021-09-14 09:00:00 to 2021-09-28 09:00:00,2021-09-29 09:00:00 to 2021-10-01 09:00:00,50,0.038,0,0.0,0.0,0.0,210.78825497627255,308
142,2021-09-17 09:00:00 to 2021-10-01 09:00:00,2021-10-02 09:00:00 to 2021-10-04 09:00:00,300,0.036,0,0.0,0.0,0.0,212.3079309463501,309
143,2021-09-20 09:00:00 to 2021-10-04 09:00:00,2021-10-05 09:00:00 to 2021-10-07 09:00:00,155,0.052,0,0.0,0.0,0.0,212.40220308303833,311
144,2021-09-23 09:00:00 to 2021-10-07 09:00:00,2021-10-08 09:00:00 to 2021-10-10 09:00:00,285,0.02,0,0.0,0.0,0.0,209.21329617500305,313
