Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2021-10-26 03:30:00 to 2021-11-09 03:30:00,2021-11-10 03:30:00 to 2021-11-12 03:30:00,115,0.02,4,3.664710521129928,8.374383749946624,75.0,209.1375317573547,329
2,2021-10-29 03:30:00 to 2021-11-12 03:30:00,2021-11-13 03:30:00 to 2021-11-15 03:30:00,50,0.022,3,2.033364942037424,3.887968828930053,66.66666666666666,208.12512278556824,330
3,2021-11-01 03:30:00 to 2021-11-15 03:30:00,2021-11-16 03:30:00 to 2021-11-18 03:30:00,60,0.024,2,-0.1962417663773522,13.403776659140984,50.0,210.1295919418335,331
4,2021-11-04 03:30:00 to 2021-11-18 03:30:00,2021-11-19 03:30:00 to 2021-11-21 03:30:00,20,0.032,0,0.0,0.0,0.0,210.7404010295868,333
5,2021-11-07 03:30:00 to 2021-11-21 03:30:00,2021-11-22 03:30:00 to 2021-11-24 03:30:00,45,0.056,0,0.0,0.0,0.0,215.1911308765411,335
6,2021-11-10 03:30:00 to 2021-11-24 03:30:00,2021-11-25 03:30:00 to 2021-11-27 03:30:00,45,0.052,1,-3.6683924968644535,9.988272169306892,0.0,217.47543597221377,336
7,2021-11-13 03:30:00 to 2021-11-27 03:30:00,2021-11-28 03:30:00 to 2021-11-30 03:30:00,300,0.048,1,2.746609067456211,3.984066859026231,100.0,215.88840079307556,337
8,2021-11-16 03:30:00 to 2021-11-30 03:30:00,2021-12-01 03:30:00 to 2021-12-03 03:30:00,240,0.054,1,2.9607102049056264,0.6928012921189923,100.0,208.67353320121765,339
9,2021-11-19 03:30:00 to 2021-12-03 03:30:00,2021-12-04 03:30:00 to 2021-12-06 03:30:00,295,0.022,1,-24.193670731116917,27.662983033368956,0.0,208.4653971195221,341
10,2021-11-22 03:30:00 to 2021-12-06 03:30:00,2021-12-07 03:30:00 to 2021-12-09 03:30:00,10,0.058,0,0.0,0.0,0.0,211.69882822036743,342
11,2021-11-25 03:30:00 to 2021-12-09 03:30:00,2021-12-10 03:30:00 to 2021-12-12 03:30:00,10,0.058,0,0.0,0.0,0.0,214.83888578414917,343
12,2021-11-28 03:30:00 to 2021-12-12 03:30:00,2021-12-13 03:30:00 to 2021-12-15 03:30:00,10,0.058,0,0.0,0.0,0.0,212.18172907829285,345
13,2021-12-01 03:30:00 to 2021-12-15 03:30:00,2021-12-16 03:30:00 to 2021-12-18 03:30:00,295,0.066,0,0.0,0.0,0.0,215.2720649242401,347
14,2021-12-04 03:30:00 to 2021-12-18 03:30:00,2021-12-19 03:30:00 to 2021-12-21 03:30:00,220,0.058,1,0.430189879518075,1.5274974959985694,0.0,213.22793292999268,348
15,2021-12-07 03:30:00 to 2021-12-21 03:30:00,2021-12-22 03:30:00 to 2021-12-24 03:30:00,125,0.042,0,0.0,0.0,0.0,211.3960041999817,349
16,2021-12-10 03:30:00 to 2021-12-24 03:30:00,2021-12-25 03:30:00 to 2021-12-27 03:30:00,210,0.028,0,0.0,0.0,0.0,208.5139889717102,351
17,2021-12-13 03:30:00 to 2021-12-27 03:30:00,2021-12-28 03:30:00 to 2021-12-30 03:30:00,155,0.02,1,-13.256090435417809,13.746442576907777,0.0,209.210914850235,353
18,2021-12-16 03:30:00 to 2021-12-30 03:30:00,2021-12-31 03:30:00 to 2022-01-02 03:30:00,30,0.02,2,0.1701424406774822,2.717590403735192,50.0,205.4276900291443,354
19,2021-12-19 03:30:00 to 2022-01-02 03:30:00,2022-01-03 03:30:00 to 2022-01-05 03:30:00,50,0.028,0,0.0,0.0,0.0,200.990886926651,355
20,2021-12-22 03:30:00 to 2022-01-05 03:30:00,2022-01-06 03:30:00 to 2022-01-08 03:30:00,275,0.08,1,-2.6409211502783,3.8211494207937178,0.0,204.8978641033173,357
21,2021-12-25 03:30:00 to 2022-01-08 03:30:00,2022-01-09 03:30:00 to 2022-01-11 03:30:00,35,0.046,1,0.4696819019535542,1.4064111615597157,100.0,209.9379050731659,359
22,2021-12-28 03:30:00 to 2022-01-11 03:30:00,2022-01-12 03:30:00 to 2022-01-14 03:30:00,135,0.038,1,1.6243409188493023,0.6327563003650333,0.0,207.3648009300232,360
23,2021-12-31 03:30:00 to 2022-01-14 03:30:00,2022-01-15 03:30:00 to 2022-01-17 03:30:00,100,0.034,2,0.5537246103855614,3.414445072381149,50.0,207.5261218547821,361
24,2022-01-03 03:30:00 to 2022-01-17 03:30:00,2022-01-18 03:30:00 to 2022-01-20 03:30:00,105,0.068,0,0.0,0.0,0.0,212.18287181854248,363
25,2022-01-06 03:30:00 to 2022-01-20 03:30:00,2022-01-21 03:30:00 to 2022-01-23 03:30:00,70,0.04,2,-13.393231044325656,24.603460123425457,50.0,211.19286108016968,365
26,2022-01-09 03:30:00 to 2022-01-23 03:30:00,2022-01-24 03:30:00 to 2022-01-26 03:30:00,15,0.05,0,0.0,0.0,0.0,209.22278308868408,366
27,2022-01-12 03:30:00 to 2022-01-26 03:30:00,2022-01-27 03:30:00 to 2022-01-29 03:30:00,45,0.076,0,0.0,0.0,0.0,213.7162947654724,367
28,2022-01-15 03:30:00 to 2022-01-29 03:30:00,2022-01-30 03:30:00 to 2022-02-01 03:30:00,45,0.076,0,0.0,0.0,0.0,209.40176796913147,369
29,2022-01-18 03:30:00 to 2022-02-01 03:30:00,2022-02-02 03:30:00 to 2022-02-04 03:30:00,45,0.076,0,0.0,0.0,0.0,210.65799379348755,371
30,2022-01-21 03:30:00 to 2022-02-04 03:30:00,2022-02-05 03:30:00 to 2022-02-07 03:30:00,150,0.06,0,0.0,0.0,0.0,213.87190294265747,372
31,2022-01-24 03:30:00 to 2022-02-07 03:30:00,2022-02-08 03:30:00 to 2022-02-10 03:30:00,285,0.024,0,0.0,0.0,0.0,209.1698968410492,373
32,2022-01-27 03:30:00 to 2022-02-10 03:30:00,2022-02-11 03:30:00 to 2022-02-13 03:30:00,130,0.02,2,-4.277398183596015,12.81212721634431,50.0,200.7461528778076,375
33,2022-01-30 03:30:00 to 2022-02-13 03:30:00,2022-02-14 03:30:00 to 2022-02-16 03:30:00,95,0.052,0,0.0,0.0,0.0,202.32516193389893,377
34,2022-02-02 03:30:00 to 2022-02-16 03:30:00,2022-02-17 03:30:00 to 2022-02-19 03:30:00,95,0.026,2,-0.0897283682029956,4.689074832151164,0.0,200.8853061199188,378
35,2022-02-05 03:30:00 to 2022-02-19 03:30:00,2022-02-20 03:30:00 to 2022-02-22 03:30:00,95,0.026,3,-3.869260136363791,6.596951072219566,66.66666666666666,208.57997488975525,379
36,2022-02-08 03:30:00 to 2022-02-22 03:30:00,2022-02-23 03:30:00 to 2022-02-25 03:30:00,105,0.054,1,-5.583479101292487,11.8582969589007,0.0,216.4113540649414,381
37,2022-02-11 03:30:00 to 2022-02-25 03:30:00,2022-02-26 03:30:00 to 2022-02-28 03:30:00,290,0.08,0,0.0,0.0,0.0,208.7820560932159,383
38,2022-02-14 03:30:00 to 2022-02-28 03:30:00,2022-03-01 03:30:00 to 2022-03-03 03:30:00,155,0.054,0,0.0,0.0,0.0,207.39073014259336,384
39,2022-02-17 03:30:00 to 2022-03-03 03:30:00,2022-03-04 03:30:00 to 2022-03-06 03:30:00,230,0.054,1,-2.0785429986591772,5.85259286596695,0.0,210.35056400299072,385
40,2022-02-20 03:30:00 to 2022-03-06 03:30:00,2022-03-07 03:30:00 to 2022-03-09 03:30:00,190,0.08,1,2.025415297092295,1.1354209932251562,100.0,210.48793864250183,387
41,2022-02-23 03:30:00 to 2022-03-09 03:30:00,2022-03-10 03:30:00 to 2022-03-12 03:30:00,125,0.054,1,-0.4520991080277599,2.5006620416253647,0.0,210.54305219650269,389
42,2022-02-26 03:30:00 to 2022-03-12 03:30:00,2022-03-13 03:30:00 to 2022-03-15 03:30:00,200,0.05,1,2.5089504950495027,0.5160835689222858,100.0,211.0625560283661,390
43,2022-03-01 03:30:00 to 2022-03-15 03:30:00,2022-03-16 03:30:00 to 2022-03-18 03:30:00,200,0.05,0,0.0,0.0,0.0,208.85568499565125,391
44,2022-03-04 03:30:00 to 2022-03-18 03:30:00,2022-03-19 03:30:00 to 2022-03-21 03:30:00,285,0.046,0,0.0,0.0,0.0,212.80378103256223,393
45,2022-03-07 03:30:00 to 2022-03-21 03:30:00,2022-03-22 03:30:00 to 2022-03-24 03:30:00,165,0.024,1,1.5183313644418377,0.052541078015888,100.0,204.93023896217343,395
46,2022-03-10 03:30:00 to 2022-03-24 03:30:00,2022-03-25 03:30:00 to 2022-03-27 03:30:00,65,0.02,1,-0.0501357484279469,2.375005139961856,0.0,201.62684178352356,396
47,2022-03-13 03:30:00 to 2022-03-27 03:30:00,2022-03-28 03:30:00 to 2022-03-30 03:30:00,95,0.024,3,4.764944791881244,3.035318911424535,66.66666666666666,200.67451882362369,397
48,2022-03-16 03:30:00 to 2022-03-30 03:30:00,2022-03-31 03:30:00 to 2022-04-02 03:30:00,115,0.02,2,5.057500389613105,1.2174884896152722,100.0,199.5600950717926,399
49,2022-03-19 03:30:00 to 2022-04-02 03:30:00,2022-04-03 03:30:00 to 2022-04-05 03:30:00,70,0.024,2,-0.3284280714818123,5.810272736141415,50.0,202.39567303657532,401
50,2022-03-22 03:30:00 to 2022-04-05 03:30:00,2022-04-06 03:30:00 to 2022-04-08 03:30:00,60,0.024,1,-8.491980253215461,13.02175091879324,0.0,210.25634503364563,402
51,2022-03-25 03:30:00 to 2022-04-08 03:30:00,2022-04-09 03:30:00 to 2022-04-11 03:30:00,35,0.026,1,-0.7698286176232796,1.434394853561621,0.0,206.76718592643735,403
52,2022-03-28 03:30:00 to 2022-04-11 03:30:00,2022-04-12 03:30:00 to 2022-04-14 03:30:00,35,0.026,2,3.9477863849302777,1.117438344351831,100.0,208.90288186073303,405
53,2022-03-31 03:30:00 to 2022-04-14 03:30:00,2022-04-15 03:30:00 to 2022-04-17 03:30:00,35,0.026,0,0.0,0.0,0.0,210.95771384239197,407
54,2022-04-03 03:30:00 to 2022-04-17 03:30:00,2022-04-18 03:30:00 to 2022-04-20 03:30:00,35,0.026,1,-1.0242017749620755,2.8164407172931893,0.0,212.54412412643433,408
55,2022-04-06 03:30:00 to 2022-04-20 03:30:00,2022-04-21 03:30:00 to 2022-04-23 03:30:00,270,0.046,1,-0.4801968616262456,2.8770698814728064,0.0,207.19447922706604,409
56,2022-04-09 03:30:00 to 2022-04-23 03:30:00,2022-04-24 03:30:00 to 2022-04-26 03:30:00,265,0.048,1,-0.7294851020291026,7.698349914001414,0.0,209.02602815628052,411
57,2022-04-12 03:30:00 to 2022-04-26 03:30:00,2022-04-27 03:30:00 to 2022-04-29 03:30:00,115,0.038,1,1.9355522589345855,1.116083999279425,100.0,206.8079669475555,413
58,2022-04-15 03:30:00 to 2022-04-29 03:30:00,2022-04-30 03:30:00 to 2022-05-02 03:30:00,115,0.038,1,3.5021136975264926,2.076924597364559,100.0,208.6309609413147,414
59,2022-04-18 03:30:00 to 2022-05-02 03:30:00,2022-05-03 03:30:00 to 2022-05-05 03:30:00,115,0.038,0,0.0,0.0,0.0,209.93021512031555,415
60,2022-04-21 03:30:00 to 2022-05-05 03:30:00,2022-05-06 03:30:00 to 2022-05-08 03:30:00,115,0.036,2,1.9722178047877603,3.0620083618417593,50.0,211.54572105407715,417
61,2022-04-24 03:30:00 to 2022-05-08 03:30:00,2022-05-09 03:30:00 to 2022-05-11 03:30:00,125,0.03,3,-4.998055133271046,20.36221719499223,33.33333333333333,211.27716612815857,419
62,2022-04-27 03:30:00 to 2022-05-11 03:30:00,2022-05-12 03:30:00 to 2022-05-14 03:30:00,35,0.056,2,4.722377733236318,11.666995136443768,100.0,215.28584384918213,420
63,2022-04-30 03:30:00 to 2022-05-14 03:30:00,2022-05-15 03:30:00 to 2022-05-17 03:30:00,35,0.08,0,0.0,0.0,0.0,211.01129984855652,421
64,2022-05-03 03:30:00 to 2022-05-17 03:30:00,2022-05-18 03:30:00 to 2022-05-20 03:30:00,35,0.08,0,0.0,0.0,0.0,220.03499102592468,423
65,2022-05-06 03:30:00 to 2022-05-20 03:30:00,2022-05-21 03:30:00 to 2022-05-23 03:30:00,35,0.08,0,0.0,0.0,0.0,225.04728889465332,425
66,2022-05-09 03:30:00 to 2022-05-23 03:30:00,2022-05-24 03:30:00 to 2022-05-26 03:30:00,35,0.08,0,0.0,0.0,0.0,221.4417779445648,426
67,2022-05-12 03:30:00 to 2022-05-26 03:30:00,2022-05-27 03:30:00 to 2022-05-29 03:30:00,220,0.02,3,6.0005820891988515,4.41474215860128,100.0,212.61794686317444,427
68,2022-05-15 03:30:00 to 2022-05-29 03:30:00,2022-05-30 03:30:00 to 2022-06-01 03:30:00,220,0.026,0,0.0,0.0,0.0,212.83207988739017,429
69,2022-05-18 03:30:00 to 2022-06-01 03:30:00,2022-06-02 03:30:00 to 2022-06-04 03:30:00,35,0.022,1,1.356277385479534,1.4858971286354563,100.0,206.484472990036,431
70,2022-05-21 03:30:00 to 2022-06-04 03:30:00,2022-06-05 03:30:00 to 2022-06-07 03:30:00,270,0.028,2,4.447876178872902,1.6889080201687374,50.0,205.42197918891907,432
71,2022-05-24 03:30:00 to 2022-06-07 03:30:00,2022-06-08 03:30:00 to 2022-06-10 03:30:00,185,0.02,3,7.744455902028895,2.883220709372728,66.66666666666666,210.08669590950012,433
72,2022-05-27 03:30:00 to 2022-06-10 03:30:00,2022-06-11 03:30:00 to 2022-06-13 03:30:00,230,0.026,1,-19.29520891050499,22.89939227820584,0.0,209.045019865036,435
73,2022-05-30 03:30:00 to 2022-06-13 03:30:00,2022-06-14 03:30:00 to 2022-06-16 03:30:00,115,0.048,3,15.529991001455054,5.35142265329692,100.0,213.3662350177765,437
74,2022-06-02 03:30:00 to 2022-06-16 03:30:00,2022-06-17 03:30:00 to 2022-06-19 03:30:00,115,0.048,2,4.709948497427159,4.45828673162448,100.0,216.97691679000857,438
75,2022-06-05 03:30:00 to 2022-06-19 03:30:00,2022-06-20 03:30:00 to 2022-06-22 03:30:00,115,0.048,1,0.1602178217821711,0.4134598100329457,0.0,216.41849899291992,439
76,2022-06-08 03:30:00 to 2022-06-22 03:30:00,2022-06-23 03:30:00 to 2022-06-25 03:30:00,115,0.058,0,0.0,0.0,0.0,220.61814498901367,441
77,2022-06-11 03:30:00 to 2022-06-25 03:30:00,2022-06-26 03:30:00 to 2022-06-28 03:30:00,120,0.058,1,-1.2419089184060794,3.793900872883611,0.0,219.88307690620425,443
78,2022-06-14 03:30:00 to 2022-06-28 03:30:00,2022-06-29 03:30:00 to 2022-07-01 03:30:00,115,0.05,1,2.557419483101385,1.7984921441863158,100.0,213.6371419429779,444
79,2022-06-17 03:30:00 to 2022-07-01 03:30:00,2022-07-02 03:30:00 to 2022-07-04 03:30:00,15,0.02,1,0.7705489655172459,0.1541952603502117,100.0,205.1214489936829,445
80,2022-06-20 03:30:00 to 2022-07-04 03:30:00,2022-07-05 03:30:00 to 2022-07-07 03:30:00,15,0.02,1,-0.1571636363636207,0.7149696969697107,0.0,207.7802610397339,447
81,2022-06-23 03:30:00 to 2022-07-07 03:30:00,2022-07-08 03:30:00 to 2022-07-10 03:30:00,85,0.036,1,0.2141199226305616,0.1734080657871735,0.0,204.1167712211609,449
82,2022-06-26 03:30:00 to 2022-07-10 03:30:00,2022-07-11 03:30:00 to 2022-07-13 03:30:00,300,0.024,1,-6.597476531138563,8.104675293220607,0.0,207.46110010147095,450
83,2022-06-29 03:30:00 to 2022-07-13 03:30:00,2022-07-14 03:30:00 to 2022-07-16 03:30:00,15,0.02,1,0.0846234270257446,2.121211563831175,100.0,202.185848236084,451
84,2022-07-02 03:30:00 to 2022-07-16 03:30:00,2022-07-17 03:30:00 to 2022-07-19 03:30:00,40,0.02,2,4.527308146298128,1.1507121421830404,100.0,199.8221139907837,453
85,2022-07-05 03:30:00 to 2022-07-19 03:30:00,2022-07-20 03:30:00 to 2022-07-22 03:30:00,40,0.02,1,-4.079672470213463,6.949952465902333,0.0,202.69723510742188,455
86,2022-07-08 03:30:00 to 2022-07-22 03:30:00,2022-07-23 03:30:00 to 2022-07-25 03:30:00,40,0.022,2,-1.9273558927984051,2.3783056525979376,0.0,204.07192397117615,456
87,2022-07-11 03:30:00 to 2022-07-25 03:30:00,2022-07-26 03:30:00 to 2022-07-28 03:30:00,190,0.024,1,2.384419820870535,2.7032071947524585,100.0,200.01244068145752,457
88,2022-07-14 03:30:00 to 2022-07-28 03:30:00,2022-07-29 03:30:00 to 2022-07-31 03:30:00,210,0.036,0,0.0,0.0,0.0,204.47834706306455,459
89,2022-07-17 03:30:00 to 2022-07-31 03:30:00,2022-08-01 03:30:00 to 2022-08-03 03:30:00,50,0.038,1,0.2134348361533557,1.652841133004913,100.0,204.69432306289673,461
90,2022-07-20 03:30:00 to 2022-08-03 03:30:00,2022-08-04 03:30:00 to 2022-08-06 03:30:00,30,0.02,0,0.0,0.0,0.0,204.40118503570557,462
91,2022-07-23 03:30:00 to 2022-08-06 03:30:00,2022-08-07 03:30:00 to 2022-08-09 03:30:00,30,0.02,2,1.5737540971633828,0.1757831692052673,100.0,200.2124240398407,463
92,2022-07-26 03:30:00 to 2022-08-09 03:30:00,2022-08-10 03:30:00 to 2022-08-12 03:30:00,100,0.02,2,4.664420738566806,1.878087327009507,50.0,203.4727628231049,465
93,2022-07-29 03:30:00 to 2022-08-12 03:30:00,2022-08-13 03:30:00 to 2022-08-15 03:30:00,100,0.02,2,0.7779760255874134,2.5690373065540224,50.0,204.48644185066223,467
94,2022-08-01 03:30:00 to 2022-08-15 03:30:00,2022-08-16 03:30:00 to 2022-08-18 03:30:00,100,0.02,2,-1.6662685339004384,4.124846696167545,50.0,198.2707531452179,468
95,2022-08-04 03:30:00 to 2022-08-18 03:30:00,2022-08-19 03:30:00 to 2022-08-21 03:30:00,115,0.066,1,-0.1520825806451648,2.8631612903225867,0.0,200.04668164253235,469
96,2022-08-07 03:30:00 to 2022-08-21 03:30:00,2022-08-22 03:30:00 to 2022-08-24 03:30:00,115,0.066,0,0.0,0.0,0.0,206.65278792381287,471
97,2022-08-10 03:30:00 to 2022-08-24 03:30:00,2022-08-25 03:30:00 to 2022-08-27 03:30:00,20,0.022,3,-0.3426734681760536,2.604759763379305,33.33333333333333,205.08198499679563,473
98,2022-08-13 03:30:00 to 2022-08-27 03:30:00,2022-08-28 03:30:00 to 2022-08-30 03:30:00,20,0.022,1,0.95146555639667,0.0339209947167577,100.0,206.77312779426575,474
99,2022-08-16 03:30:00 to 2022-08-30 03:30:00,2022-08-31 03:30:00 to 2022-09-02 03:30:00,300,0.07,0,0.0,0.0,0.0,208.42218923568728,475
100,2022-08-19 03:30:00 to 2022-09-02 03:30:00,2022-09-03 03:30:00 to 2022-09-05 03:30:00,145,0.02,1,0.3235683139534921,0.814537347058651,100.0,203.9910478591919,477
101,2022-08-22 03:30:00 to 2022-09-05 03:30:00,2022-09-06 03:30:00 to 2022-09-08 03:30:00,85,0.022,1,-2.168667391304371,5.4840498721227595,0.0,200.9095139503479,479
102,2022-08-25 03:30:00 to 2022-09-08 03:30:00,2022-09-09 03:30:00 to 2022-09-11 03:30:00,185,0.02,0,0.0,0.0,0.0,203.65648198127747,480
103,2022-08-28 03:30:00 to 2022-09-11 03:30:00,2022-09-12 03:30:00 to 2022-09-14 03:30:00,135,0.02,3,7.315521665312172,3.936889132673774,100.0,202.373615026474,481
104,2022-08-31 03:30:00 to 2022-09-14 03:30:00,2022-09-15 03:30:00 to 2022-09-17 03:30:00,260,0.022,1,1.0437901234568017,1.320875572169489,100.0,199.94425511360168,483
105,2022-09-03 03:30:00 to 2022-09-17 03:30:00,2022-09-18 03:30:00 to 2022-09-20 03:30:00,260,0.02,1,-6.411353658536591,8.553023291906053,0.0,200.780503988266,485
106,2022-09-06 03:30:00 to 2022-09-20 03:30:00,2022-09-21 03:30:00 to 2022-09-23 03:30:00,290,0.02,2,3.557808511477324,4.067031566892092,100.0,201.34554505348208,486
107,2022-09-09 03:30:00 to 2022-09-23 03:30:00,2022-09-24 03:30:00 to 2022-09-26 03:30:00,150,0.02,1,-0.1491953352769633,1.1709830064055031,0.0,206.2404818534851,487
108,2022-09-12 03:30:00 to 2022-09-26 03:30:00,2022-09-27 03:30:00 to 2022-09-29 03:30:00,155,0.02,1,2.657581512955294,2.2362741545874925,100.0,207.45047402381897,489
109,2022-09-15 03:30:00 to 2022-09-29 03:30:00,2022-09-30 03:30:00 to 2022-10-02 03:30:00,155,0.02,0,0.0,0.0,0.0,200.3447070121765,491
110,2022-09-18 03:30:00 to 2022-10-02 03:30:00,2022-10-03 03:30:00 to 2022-10-05 03:30:00,155,0.02,1,0.9946297117516588,0.8549466401495969,100.0,203.5266101360321,492
111,2022-09-21 03:30:00 to 2022-10-05 03:30:00,2022-10-06 03:30:00 to 2022-10-08 03:30:00,210,0.02,1,0.6956732673267289,1.3275777056518323,100.0,199.1632730960846,493
112,2022-09-24 03:30:00 to 2022-10-08 03:30:00,2022-10-09 03:30:00 to 2022-10-11 03:30:00,205,0.022,1,-0.8436487433058937,1.9023023420865863,0.0,199.41167092323303,495
113,2022-09-27 03:30:00 to 2022-10-11 03:30:00,2022-10-12 03:30:00 to 2022-10-14 03:30:00,60,0.026,1,1.1753054818607598,3.0418035590300563,100.0,197.4505090713501,497
114,2022-09-30 03:30:00 to 2022-10-14 03:30:00,2022-10-15 03:30:00 to 2022-10-17 03:30:00,85,0.03,0,0.0,0.0,0.0,201.6521439552307,498
115,2022-10-03 03:30:00 to 2022-10-17 03:30:00,2022-10-18 03:30:00 to 2022-10-20 03:30:00,85,0.03,0,0.0,0.0,0.0,201.75923585891724,499
116,2022-10-06 03:30:00 to 2022-10-20 03:30:00,2022-10-21 03:30:00 to 2022-10-23 03:30:00,85,0.03,1,1.1768659793814369,0.8153951649193988,100.0,198.83325695991516,501
117,2022-10-09 03:30:00 to 2022-10-23 03:30:00,2022-10-24 03:30:00 to 2022-10-26 03:30:00,120,0.032,0,0.0,0.0,0.0,200.2904348373413,503
118,2022-10-12 03:30:00 to 2022-10-26 03:30:00,2022-10-27 03:30:00 to 2022-10-29 03:30:00,120,0.022,1,0.5760272108843492,1.0150665653585165,100.0,201.03878498077393,504
119,2022-10-15 03:30:00 to 2022-10-29 03:30:00,2022-10-30 03:30:00 to 2022-11-01 03:30:00,250,0.02,2,2.5748832176140604,0.5462791961640349,100.0,197.5242202281952,505
120,2022-10-18 03:30:00 to 2022-11-01 03:30:00,2022-11-02 03:30:00 to 2022-11-04 03:30:00,145,0.02,2,4.007214903980239,2.6881268368000684,100.0,196.93794894218445,507
121,2022-10-21 03:30:00 to 2022-11-04 03:30:00,2022-11-05 03:30:00 to 2022-11-07 03:30:00,70,0.02,2,3.732248418048039,2.5269748823282714,100.0,200.51700711250305,509
122,2022-10-24 03:30:00 to 2022-11-07 03:30:00,2022-11-08 03:30:00 to 2022-11-10 03:30:00,110,0.022,1,-27.787499972703444,32.21407851891186,0.0,200.88280510902405,510
123,2022-10-27 03:30:00 to 2022-11-10 03:30:00,2022-11-11 03:30:00 to 2022-11-13 03:30:00,35,0.072,0,0.0,0.0,0.0,203.20234417915344,511
124,2022-10-30 03:30:00 to 2022-11-13 03:30:00,2022-11-14 03:30:00 to 2022-11-16 03:30:00,15,0.036,0,0.0,0.0,0.0,208.78508377075195,513
125,2022-11-02 03:30:00 to 2022-11-16 03:30:00,2022-11-17 03:30:00 to 2022-11-19 03:30:00,15,0.036,0,0.0,0.0,0.0,209.00708413124084,515
126,2022-11-05 03:30:00 to 2022-11-19 03:30:00,2022-11-20 03:30:00 to 2022-11-22 03:30:00,15,0.036,0,0.0,0.0,0.0,212.4015920162201,516
127,2022-11-08 03:30:00 to 2022-11-22 03:30:00,2022-11-23 03:30:00 to 2022-11-25 03:30:00,185,0.062,0,0.0,0.0,0.0,212.07301092147827,517
128,2022-11-11 03:30:00 to 2022-11-25 03:30:00,2022-11-26 03:30:00 to 2022-11-28 03:30:00,280,0.034,0,0.0,0.0,0.0,205.6177499294281,519
129,2022-11-14 03:30:00 to 2022-11-28 03:30:00,2022-11-29 03:30:00 to 2022-12-01 03:30:00,170,0.02,0,0.0,0.0,0.0,202.06166791915896,521
130,2022-11-17 03:30:00 to 2022-12-01 03:30:00,2022-12-02 03:30:00 to 2022-12-04 03:30:00,165,0.02,2,1.733127516139357,0.5002051582193343,50.0,201.7691469192505,522
131,2022-11-20 03:30:00 to 2022-12-04 03:30:00,2022-12-05 03:30:00 to 2022-12-07 03:30:00,160,0.02,1,-0.0537710651828274,0.9594704216037832,0.0,195.70160913467407,523
132,2022-11-23 03:30:00 to 2022-12-07 03:30:00,2022-12-08 03:30:00 to 2022-12-10 03:30:00,65,0.02,2,1.751940777400796,1.6944611666010758,50.0,194.1224400997162,525
133,2022-11-26 03:30:00 to 2022-12-10 03:30:00,2022-12-11 03:30:00 to 2022-12-13 03:30:00,260,0.05,1,0.5931494977142938,4.083854727648542,0.0,200.64015316963196,527
134,2022-11-29 03:30:00 to 2022-12-13 03:30:00,2022-12-14 03:30:00 to 2022-12-16 03:30:00,300,0.05,0,0.0,0.0,0.0,199.86761689186096,528
135,2022-12-02 03:30:00 to 2022-12-16 03:30:00,2022-12-17 03:30:00 to 2022-12-19 03:30:00,300,0.05,1,1.3483947995197012,2.683756009696737,0.0,206.55866527557373,529
136,2022-12-05 03:30:00 to 2022-12-19 03:30:00,2022-12-20 03:30:00 to 2022-12-22 03:30:00,270,0.046,0,0.0,0.0,0.0,203.30253195762631,531
137,2022-12-08 03:30:00 to 2022-12-22 03:30:00,2022-12-23 03:30:00 to 2022-12-25 03:30:00,45,0.022,0,0.0,0.0,0.0,204.59260201454163,533
138,2022-12-11 03:30:00 to 2022-12-25 03:30:00,2022-12-26 03:30:00 to 2022-12-28 03:30:00,50,0.022,0,0.0,0.0,0.0,201.4021348953247,534
139,2022-12-14 03:30:00 to 2022-12-28 03:30:00,2022-12-29 03:30:00 to 2022-12-31 03:30:00,270,0.02,1,1.0006593186372628,0.2681709773926289,100.0,205.49878811836243,535
140,2022-12-17 03:30:00 to 2022-12-31 03:30:00,2023-01-01 03:30:00 to 2023-01-03 03:30:00,235,0.02,0,0.0,0.0,0.0,193.96164083480835,537
141,2022-12-20 03:30:00 to 2023-01-03 03:30:00,2023-01-04 03:30:00 to 2023-01-06 03:30:00,245,0.02,1,0.1106768350810307,0.3848306412608811,0.0,197.16913628578183,539
142,2022-12-23 03:30:00 to 2023-01-06 03:30:00,2023-01-07 03:30:00 to 2023-01-09 03:30:00,250,0.02,1,0.7938000000000102,0.5204995971043985,100.0,196.68198776245117,540
143,2022-12-26 03:30:00 to 2023-01-09 03:30:00,2023-01-10 03:30:00 to 2023-01-12 03:30:00,300,0.024,0,0.0,0.0,0.0,197.17915391921997,541
144,2022-12-29 03:30:00 to 2023-01-12 03:30:00,2023-01-13 03:30:00 to 2023-01-15 03:30:00,50,0.02,1,1.6856237785016128,0.7621404374650756,100.0,194.4220070838928,543
145,2023-01-01 03:30:00 to 2023-01-15 03:30:00,2023-01-16 03:30:00 to 2023-01-18 03:30:00,50,0.02,1,1.6954354450681604,0.3920713323334585,100.0,198.78203320503235,545
146,2023-01-04 03:30:00 to 2023-01-18 03:30:00,2023-01-19 03:30:00 to 2023-01-21 03:30:00,15,0.02,0,0.0,0.0,0.0,197.86536121368408,546
147,2023-01-07 03:30:00 to 2023-01-21 03:30:00,2023-01-22 03:30:00 to 2023-01-24 03:30:00,50,0.02,2,-4.044682289833927,8.718447737462089,50.0,199.78814101219177,547
