Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
62,2022-09-14 04:00:00 to 2022-09-28 04:00:00,2022-09-29 04:00:00 to 2022-10-01 04:00:00,35,0.02,1,-0.73235437435329,2.8101659358668893,0.0,207.6521008014679,490
63,2022-09-17 04:00:00 to 2022-10-01 04:00:00,2022-10-02 04:00:00 to 2022-10-04 04:00:00,190,0.022,1,0.8710489133463852,1.5187002893281898,100.0,209.2867419719696,491
64,2022-09-20 04:00:00 to 2022-10-04 04:00:00,2022-10-05 04:00:00 to 2022-10-07 04:00:00,95,0.03,0,0.0,0.0,0.0,209.6408929824829,493
65,2022-09-23 04:00:00 to 2022-10-07 04:00:00,2022-10-08 04:00:00 to 2022-10-10 04:00:00,40,0.02,0,0.0,0.0,0.0,211.25461983680725,495
66,2022-09-26 04:00:00 to 2022-10-10 04:00:00,2022-10-11 04:00:00 to 2022-10-13 04:00:00,95,0.03,2,0.7327461489088455,0.5173009994066919,50.0,208.1106908321381,496
67,2022-09-29 04:00:00 to 2022-10-13 04:00:00,2022-10-14 04:00:00 to 2022-10-16 04:00:00,300,0.066,0,0.0,0.0,0.0,202.0387232303619,497
68,2022-10-02 04:00:00 to 2022-10-16 04:00:00,2022-10-17 04:00:00 to 2022-10-19 04:00:00,300,0.066,0,0.0,0.0,0.0,202.37158393859863,499
69,2022-10-05 04:00:00 to 2022-10-19 04:00:00,2022-10-20 04:00:00 to 2022-10-22 04:00:00,300,0.066,1,-5.28372298404147,8.196401024271537,0.0,205.31012988090515,501
70,2022-10-08 04:00:00 to 2022-10-22 04:00:00,2022-10-23 04:00:00 to 2022-10-25 04:00:00,150,0.08,0,0.0,0.0,0.0,206.98186707496643,502
71,2022-10-11 04:00:00 to 2022-10-25 04:00:00,2022-10-26 04:00:00 to 2022-10-28 04:00:00,150,0.08,0,0.0,0.0,0.0,217.5343370437622,503
72,2022-10-14 04:00:00 to 2022-10-28 04:00:00,2022-10-29 04:00:00 to 2022-10-31 04:00:00,125,0.066,0,0.0,0.0,0.0,207.9236137866974,505
73,2022-10-17 04:00:00 to 2022-10-31 04:00:00,2022-11-01 04:00:00 to 2022-11-03 04:00:00,20,0.02,2,1.0268142335859556,1.0057279931722367,100.0,208.2329180240631,507
74,2022-10-20 04:00:00 to 2022-11-03 04:00:00,2022-11-04 04:00:00 to 2022-11-06 04:00:00,125,0.022,0,0.0,0.0,0.0,207.42155003547668,508
75,2022-10-23 04:00:00 to 2022-11-06 04:00:00,2022-11-07 04:00:00 to 2022-11-09 04:00:00,110,0.024,3,-8.458977803854996,12.519562108954531,66.66666666666666,205.30008602142337,509
76,2022-10-26 04:00:00 to 2022-11-09 04:00:00,2022-11-10 04:00:00 to 2022-11-12 04:00:00,15,0.064,0,0.0,0.0,0.0,210.90900492668152,511
77,2022-10-29 04:00:00 to 2022-11-12 04:00:00,2022-11-13 04:00:00 to 2022-11-15 04:00:00,15,0.054,0,0.0,0.0,0.0,213.8026087284088,513
78,2022-11-01 04:00:00 to 2022-11-15 04:00:00,2022-11-16 04:00:00 to 2022-11-18 04:00:00,15,0.052,0,0.0,0.0,0.0,217.487154006958,514
79,2022-11-04 04:00:00 to 2022-11-18 04:00:00,2022-11-19 04:00:00 to 2022-11-21 04:00:00,15,0.052,0,0.0,0.0,0.0,220.1173350811005,515
80,2022-11-07 04:00:00 to 2022-11-21 04:00:00,2022-11-22 04:00:00 to 2022-11-24 04:00:00,270,0.066,1,1.7270022396416422,1.1035384162316493,100.0,220.1594521999359,517
81,2022-11-10 04:00:00 to 2022-11-24 04:00:00,2022-11-25 04:00:00 to 2022-11-27 04:00:00,55,0.028,0,0.0,0.0,0.0,216.27702713012695,519
82,2022-11-13 04:00:00 to 2022-11-27 04:00:00,2022-11-28 04:00:00 to 2022-11-30 04:00:00,100,0.066,0,0.0,0.0,0.0,199.16818189620972,520
83,2022-11-16 04:00:00 to 2022-11-30 04:00:00,2022-12-01 04:00:00 to 2022-12-03 04:00:00,295,0.056,0,0.0,0.0,0.0,211.6567850112915,521
84,2022-11-19 04:00:00 to 2022-12-03 04:00:00,2022-12-04 04:00:00 to 2022-12-06 04:00:00,300,0.02,0,0.0,0.0,0.0,209.22508192062375,523
85,2022-11-22 04:00:00 to 2022-12-06 04:00:00,2022-12-07 04:00:00 to 2022-12-09 04:00:00,140,0.02,2,1.9253558407147464,0.5526309403437699,100.0,205.3051769733429,525
86,2022-11-25 04:00:00 to 2022-12-09 04:00:00,2022-12-10 04:00:00 to 2022-12-12 04:00:00,145,0.02,1,0.9753571793561604,0.2527802211355198,100.0,204.3471999168396,526
87,2022-11-28 04:00:00 to 2022-12-12 04:00:00,2022-12-13 04:00:00 to 2022-12-15 04:00:00,150,0.022,2,0.969137119743973,1.4014605009721413,50.0,200.46975708007812,527
88,2022-12-01 04:00:00 to 2022-12-15 04:00:00,2022-12-16 04:00:00 to 2022-12-18 04:00:00,150,0.022,1,-14.09607483240141,16.641502919922406,0.0,201.84645104408264,529
89,2022-12-04 04:00:00 to 2022-12-18 04:00:00,2022-12-19 04:00:00 to 2022-12-21 04:00:00,10,0.036,0,0.0,0.0,0.0,204.58981800079343,531
90,2022-12-07 04:00:00 to 2022-12-21 04:00:00,2022-12-22 04:00:00 to 2022-12-24 04:00:00,20,0.024,0,0.0,0.0,0.0,205.95119786262512,532
91,2022-12-10 04:00:00 to 2022-12-24 04:00:00,2022-12-25 04:00:00 to 2022-12-27 04:00:00,80,0.064,0,0.0,0.0,0.0,210.7323021888733,533
92,2022-12-13 04:00:00 to 2022-12-27 04:00:00,2022-12-28 04:00:00 to 2022-12-30 04:00:00,80,0.064,1,-1.7304718698215402,7.038970320959171,0.0,210.6272110939026,535
93,2022-12-16 04:00:00 to 2022-12-30 04:00:00,2022-12-31 04:00:00 to 2023-01-02 04:00:00,40,0.034,0,0.0,0.0,0.0,212.48034000396729,537
94,2022-12-19 04:00:00 to 2023-01-02 04:00:00,2023-01-03 04:00:00 to 2023-01-05 04:00:00,55,0.036,0,0.0,0.0,0.0,204.9577841758728,538
95,2022-12-22 04:00:00 to 2023-01-05 04:00:00,2023-01-06 04:00:00 to 2023-01-08 04:00:00,50,0.036,0,0.0,0.0,0.0,207.0455150604248,539
96,2022-12-25 04:00:00 to 2023-01-08 04:00:00,2023-01-09 04:00:00 to 2023-01-11 04:00:00,50,0.036,1,0.3602525285481169,2.4110787227531634,100.0,205.06754183769223,541
97,2022-12-28 04:00:00 to 2023-01-11 04:00:00,2023-01-12 04:00:00 to 2023-01-14 04:00:00,295,0.03,1,1.1335200000000076,1.5980963197843108,100.0,204.94038820266724,543
98,2022-12-31 04:00:00 to 2023-01-14 04:00:00,2023-01-15 04:00:00 to 2023-01-17 04:00:00,15,0.02,8,5.549819574736429,3.5793472905102552,75.0,203.50372767448425,544
99,2023-01-03 04:00:00 to 2023-01-17 04:00:00,2023-01-18 04:00:00 to 2023-01-20 04:00:00,100,0.02,1,-8.187128686197175,10.805442748767105,0.0,208.72056984901428,545
100,2023-01-06 04:00:00 to 2023-01-20 04:00:00,2023-01-21 04:00:00 to 2023-01-23 04:00:00,15,0.02,4,-0.8803477762686452,2.763534340382657,75.0,208.9743161201477,547
101,2023-01-09 04:00:00 to 2023-01-23 04:00:00,2023-01-24 04:00:00 to 2023-01-26 04:00:00,15,0.02,4,5.49097086333024,1.6403023440426927,100.0,214.13714599609375,549
102,2023-01-12 04:00:00 to 2023-01-26 04:00:00,2023-01-27 04:00:00 to 2023-01-29 04:00:00,15,0.02,4,2.775042781630127,0.585666371806322,100.0,214.33224391937256,550
103,2023-01-15 04:00:00 to 2023-01-29 04:00:00,2023-01-30 04:00:00 to 2023-02-01 04:00:00,20,0.02,4,2.4270849594108768,0.4612942322591783,100.0,214.72716903686523,551
104,2023-01-18 04:00:00 to 2023-02-01 04:00:00,2023-02-02 04:00:00 to 2023-02-04 04:00:00,195,0.02,1,0.4009452354874156,1.3458245719247313,0.0,213.82924389839172,553
105,2023-01-21 04:00:00 to 2023-02-04 04:00:00,2023-02-05 04:00:00 to 2023-02-07 04:00:00,300,0.058,1,-0.0442799299201942,1.898816366700352,0.0,218.14393615722656,555
106,2023-01-24 04:00:00 to 2023-02-07 04:00:00,2023-02-08 04:00:00 to 2023-02-10 04:00:00,190,0.02,1,-15.29810481262899,16.899388187986865,0.0,215.15674018859863,556
107,2023-01-27 04:00:00 to 2023-02-10 04:00:00,2023-02-11 04:00:00 to 2023-02-13 04:00:00,300,0.08,1,1.7323084438241314,1.1047865286305003,100.0,214.759192943573,557
108,2023-01-30 04:00:00 to 2023-02-13 04:00:00,2023-02-14 04:00:00 to 2023-02-16 04:00:00,300,0.08,0,0.0,0.0,0.0,216.23162198066711,559
109,2023-02-02 04:00:00 to 2023-02-16 04:00:00,2023-02-17 04:00:00 to 2023-02-19 04:00:00,285,0.076,0,0.0,0.0,0.0,211.9954879283905,561
110,2023-02-05 04:00:00 to 2023-02-19 04:00:00,2023-02-20 04:00:00 to 2023-02-22 04:00:00,285,0.076,0,0.0,0.0,0.0,213.2779870033264,562
111,2023-02-08 04:00:00 to 2023-02-22 04:00:00,2023-02-23 04:00:00 to 2023-02-25 04:00:00,180,0.038,1,-3.809939707475514,4.348558944367387,0.0,215.91178011894223,563
112,2023-02-11 04:00:00 to 2023-02-25 04:00:00,2023-02-26 04:00:00 to 2023-02-28 04:00:00,180,0.038,1,0.2918828293736624,0.7864841740159018,100.0,213.43669295310977,565
113,2023-02-14 04:00:00 to 2023-02-28 04:00:00,2023-03-01 04:00:00 to 2023-03-03 04:00:00,215,0.062,0,0.0,0.0,0.0,214.60999989509585,567
114,2023-02-17 04:00:00 to 2023-03-03 04:00:00,2023-03-04 04:00:00 to 2023-03-06 04:00:00,250,0.066,1,-1.9625869565217364,2.4755774125132666,0.0,215.0009388923645,568
115,2023-02-20 04:00:00 to 2023-03-06 04:00:00,2023-03-07 04:00:00 to 2023-03-09 04:00:00,30,0.036,0,0.0,0.0,0.0,212.73063015937805,569
116,2023-02-23 04:00:00 to 2023-03-09 04:00:00,2023-03-10 04:00:00 to 2023-03-12 04:00:00,65,0.04,2,2.0766394375667003,4.539082207657392,100.0,213.37173295021057,571
117,2023-02-26 04:00:00 to 2023-03-12 04:00:00,2023-03-13 04:00:00 to 2023-03-15 04:00:00,160,0.072,0,0.0,0.0,0.0,213.99288988113403,573
118,2023-03-01 04:00:00 to 2023-03-15 04:00:00,2023-03-16 04:00:00 to 2023-03-18 04:00:00,205,0.074,1,2.4180265854333993,2.0614782976076387,100.0,213.67976808547976,574
119,2023-03-04 04:00:00 to 2023-03-18 04:00:00,2023-03-19 04:00:00 to 2023-03-21 04:00:00,30,0.024,4,2.3068555056514377,4.414235335236796,50.0,214.37448596954343,575
120,2023-03-07 04:00:00 to 2023-03-21 04:00:00,2023-03-22 04:00:00 to 2023-03-24 04:00:00,30,0.02,1,1.0042110236220287,3.3185671553564675,100.0,215.9786651134491,577
121,2023-03-10 04:00:00 to 2023-03-24 04:00:00,2023-03-25 04:00:00 to 2023-03-27 04:00:00,30,0.02,0,0.0,0.0,0.0,213.9712188243866,579
122,2023-03-13 04:00:00 to 2023-03-27 04:00:00,2023-03-28 04:00:00 to 2023-03-30 04:00:00,30,0.02,0,0.0,0.0,0.0,212.91709089279175,580
123,2023-03-16 04:00:00 to 2023-03-30 04:00:00,2023-03-31 04:00:00 to 2023-04-02 04:00:00,30,0.02,0,0.0,0.0,0.0,214.8300099372864,581
124,2023-03-19 04:00:00 to 2023-04-02 04:00:00,2023-04-03 04:00:00 to 2023-04-05 04:00:00,30,0.028,0,0.0,0.0,0.0,210.2989821434021,583
125,2023-03-22 04:00:00 to 2023-04-05 04:00:00,2023-04-06 04:00:00 to 2023-04-08 04:00:00,245,0.024,0,0.0,0.0,0.0,209.07934474945068,585
126,2023-03-25 04:00:00 to 2023-04-08 04:00:00,2023-04-09 04:00:00 to 2023-04-11 04:00:00,235,0.024,1,0.6015110384300715,0.9737257945967576,100.0,206.06258916854856,586
127,2023-03-28 04:00:00 to 2023-04-11 04:00:00,2023-04-12 04:00:00 to 2023-04-14 04:00:00,240,0.024,1,1.1510005497526252,0.84496800760629,100.0,201.46883583068848,587
128,2023-03-31 04:00:00 to 2023-04-14 04:00:00,2023-04-15 04:00:00 to 2023-04-17 04:00:00,230,0.024,0,0.0,0.0,0.0,201.48954701423645,589
129,2023-04-03 04:00:00 to 2023-04-17 04:00:00,2023-04-18 04:00:00 to 2023-04-20 04:00:00,145,0.02,2,-1.8606147511645212,3.7296864018834928,50.0,201.2609519958496,591
130,2023-04-06 04:00:00 to 2023-04-20 04:00:00,2023-04-21 04:00:00 to 2023-04-23 04:00:00,40,0.02,1,0.9441168011601984,0.7762123365433059,100.0,206.9187741279602,592
131,2023-04-09 04:00:00 to 2023-04-23 04:00:00,2023-04-24 04:00:00 to 2023-04-26 04:00:00,40,0.02,0,0.0,0.0,0.0,204.8393259048462,593
132,2023-04-12 04:00:00 to 2023-04-26 04:00:00,2023-04-27 04:00:00 to 2023-04-29 04:00:00,40,0.02,0,0.0,0.0,0.0,204.44530200958252,595
133,2023-04-15 04:00:00 to 2023-04-29 04:00:00,2023-04-30 04:00:00 to 2023-05-02 04:00:00,95,0.022,2,-1.8487980518295264,3.2094358782121812,50.0,207.27403712272644,597
134,2023-04-18 04:00:00 to 2023-05-02 04:00:00,2023-05-03 04:00:00 to 2023-05-05 04:00:00,105,0.024,0,0.0,0.0,0.0,211.00737810134888,598
135,2023-04-21 04:00:00 to 2023-05-05 04:00:00,2023-05-06 04:00:00 to 2023-05-08 04:00:00,180,0.02,2,-2.1186855310124155,6.005474771425473,0.0,207.06356000900269,599
136,2023-04-24 04:00:00 to 2023-05-08 04:00:00,2023-05-09 04:00:00 to 2023-05-11 04:00:00,50,0.032,0,0.0,0.0,0.0,203.72457098960876,601
137,2023-04-27 04:00:00 to 2023-05-11 04:00:00,2023-05-12 04:00:00 to 2023-05-14 04:00:00,50,0.032,1,0.9254335877862468,0.6495533492638396,100.0,204.95773434638977,603
138,2023-04-30 04:00:00 to 2023-05-14 04:00:00,2023-05-15 04:00:00 to 2023-05-17 04:00:00,35,0.026,0,0.0,0.0,0.0,210.28776478767395,604
139,2023-05-03 04:00:00 to 2023-05-17 04:00:00,2023-05-18 04:00:00 to 2023-05-20 04:00:00,35,0.026,0,0.0,0.0,0.0,208.17443776130676,605
140,2023-05-06 04:00:00 to 2023-05-20 04:00:00,2023-05-21 04:00:00 to 2023-05-23 04:00:00,300,0.026,1,7.561181931564496,1.4100522805567304,100.0,211.39440774917605,607
141,2023-05-09 04:00:00 to 2023-05-23 04:00:00,2023-05-24 04:00:00 to 2023-05-26 04:00:00,170,0.024,1,-6.954213657102609,7.845862107469403,0.0,204.96841597557068,609
142,2023-05-12 04:00:00 to 2023-05-26 04:00:00,2023-05-27 04:00:00 to 2023-05-29 04:00:00,295,0.058,0,0.0,0.0,0.0,203.73001408576965,610
143,2023-05-15 04:00:00 to 2023-05-29 04:00:00,2023-05-30 04:00:00 to 2023-06-01 04:00:00,270,0.056,0,0.0,0.0,0.0,207.20323991775513,611
144,2023-05-18 04:00:00 to 2023-06-01 04:00:00,2023-06-02 04:00:00 to 2023-06-04 04:00:00,270,0.026,0,0.0,0.0,0.0,207.22954201698303,613
145,2023-05-21 04:00:00 to 2023-06-04 04:00:00,2023-06-05 04:00:00 to 2023-06-07 04:00:00,15,0.02,1,-1.1259995518829966,2.032678998973837,0.0,205.4603819847107,615
146,2023-05-24 04:00:00 to 2023-06-07 04:00:00,2023-06-08 04:00:00 to 2023-06-10 04:00:00,170,0.062,0,0.0,0.0,0.0,204.3480966091156,616
147,2023-05-27 04:00:00 to 2023-06-10 04:00:00,2023-06-11 04:00:00 to 2023-06-13 04:00:00,170,0.062,0,0.0,0.0,0.0,209.79014897346497,617
