Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
43,2024-10-24 12:30:00 to 2024-11-07 12:30:00,2024-11-08 12:30:00 to 2024-11-10 12:30:00,35,0.03,2,1.637928237160504,0.6863933166157301,100.0,205.97391390800476,876
44,2024-10-27 12:30:00 to 2024-11-10 12:30:00,2024-11-11 12:30:00 to 2024-11-13 12:30:00,35,0.03,3,-3.3402698596773734,7.872399080889608,33.33333333333333,204.56609296798703,877
45,2024-10-30 12:30:00 to 2024-11-13 12:30:00,2024-11-14 12:30:00 to 2024-11-16 12:30:00,170,0.068,0,0.0,0.0,0.0,208.24973320961,879
46,2024-11-02 12:30:00 to 2024-11-16 12:30:00,2024-11-17 12:30:00 to 2024-11-19 12:30:00,200,0.02,2,5.885386538750536,4.05349529320263,100.0,202.6778728961945,881
47,2024-11-05 12:30:00 to 2024-11-19 12:30:00,2024-11-20 12:30:00 to 2024-11-22 12:30:00,200,0.02,3,6.197957869152069,4.36039708470871,100.0,210.85043215751648,882
48,2024-11-08 12:30:00 to 2024-11-22 12:30:00,2024-11-23 12:30:00 to 2024-11-25 12:30:00,200,0.02,2,2.59337385972598,0.0535281819083589,100.0,209.80015206336975,883
49,2024-11-11 12:30:00 to 2024-11-25 12:30:00,2024-11-26 12:30:00 to 2024-11-28 12:30:00,170,0.02,4,6.460824544833723,0.6585559886740048,100.0,213.27462911605835,885
50,2024-11-14 12:30:00 to 2024-11-28 12:30:00,2024-11-29 12:30:00 to 2024-12-01 12:30:00,110,0.02,3,3.675480905589066,1.5059059921626154,100.0,208.32647490501404,887
51,2024-11-17 12:30:00 to 2024-12-01 12:30:00,2024-12-02 12:30:00 to 2024-12-04 12:30:00,110,0.02,2,5.507667657856782,5.713149765799188,100.0,208.58288407325745,888
52,2024-11-20 12:30:00 to 2024-12-04 12:30:00,2024-12-05 12:30:00 to 2024-12-07 12:30:00,110,0.02,2,5.58291537144849,2.925094228824326,100.0,206.09920382499695,889
53,2024-11-23 12:30:00 to 2024-12-07 12:30:00,2024-12-08 12:30:00 to 2024-12-10 12:30:00,140,0.02,2,-11.620859334424386,14.503711843906736,50.0,209.0501928329468,891
54,2024-11-26 12:30:00 to 2024-12-10 12:30:00,2024-12-11 12:30:00 to 2024-12-13 12:30:00,55,0.03,1,2.1260341221794263,0.0977504960729182,100.0,211.2179548740387,893
55,2024-11-29 12:30:00 to 2024-12-13 12:30:00,2024-12-14 12:30:00 to 2024-12-16 12:30:00,55,0.02,2,-6.303352696852689,6.686516617985853,0.0,211.0353081226349,894
56,2024-12-02 12:30:00 to 2024-12-16 12:30:00,2024-12-17 12:30:00 to 2024-12-19 12:30:00,85,0.038,3,4.31140416311835,1.714095139114142,100.0,211.5227870941162,895
57,2024-12-05 12:30:00 to 2024-12-19 12:30:00,2024-12-20 12:30:00 to 2024-12-22 12:30:00,75,0.034,2,-2.4817333195033098,14.450911663168938,50.0,210.7911548614502,897
58,2024-12-08 12:30:00 to 2024-12-22 12:30:00,2024-12-23 12:30:00 to 2024-12-25 12:30:00,45,0.05,1,1.3665789473684344,0.6840433444759149,100.0,215.254576921463,899
59,2024-12-11 12:30:00 to 2024-12-25 12:30:00,2024-12-26 12:30:00 to 2024-12-28 12:30:00,300,0.048,1,-2.3866850009620433,5.15703934344705,0.0,210.27534079551697,900
60,2024-12-14 12:30:00 to 2024-12-28 12:30:00,2024-12-29 12:30:00 to 2024-12-31 12:30:00,160,0.038,2,2.754572184908175,0.7751921169905681,100.0,206.7036979198456,901
61,2024-12-17 12:30:00 to 2024-12-31 12:30:00,2025-01-01 12:30:00 to 2025-01-03 12:30:00,285,0.022,1,2.0456763527568547,2.421178641240877,100.0,208.98875188827515,903
62,2024-12-20 12:30:00 to 2025-01-03 12:30:00,2025-01-04 12:30:00 to 2025-01-06 12:30:00,125,0.022,1,1.1838205063272835,2.977131672305404,100.0,203.81318306922913,905
63,2024-12-23 12:30:00 to 2025-01-06 12:30:00,2025-01-07 12:30:00 to 2025-01-09 12:30:00,280,0.024,1,-15.088116662074627,16.847259907683288,0.0,201.2756223678589,906
64,2024-12-26 12:30:00 to 2025-01-09 12:30:00,2025-01-10 12:30:00 to 2025-01-12 12:30:00,80,0.022,1,1.3893502711961083,0.6225350119196199,100.0,205.0321810245514,907
65,2024-12-29 12:30:00 to 2025-01-12 12:30:00,2025-01-13 12:30:00 to 2025-01-15 12:30:00,25,0.02,3,-4.242347399646133,8.945152928897278,33.33333333333333,207.1134910583496,909
66,2025-01-01 12:30:00 to 2025-01-15 12:30:00,2025-01-16 12:30:00 to 2025-01-18 12:30:00,25,0.026,1,-3.1630911702504276,4.400274315059396,0.0,204.65782809257507,911
67,2025-01-04 12:30:00 to 2025-01-18 12:30:00,2025-01-19 12:30:00 to 2025-01-21 12:30:00,25,0.022,5,-4.294671311279708,9.893097542081648,40.0,208.0985939502716,912
68,2025-01-07 12:30:00 to 2025-01-21 12:30:00,2025-01-22 12:30:00 to 2025-01-24 12:30:00,115,0.026,2,3.790487011321984,1.7483314851017286,100.0,209.9893410205841,913
69,2025-01-10 12:30:00 to 2025-01-24 12:30:00,2025-01-25 12:30:00 to 2025-01-27 12:30:00,110,0.052,1,-5.784500024792978,6.686964446868643,0.0,209.8035180568695,915
70,2025-01-13 12:30:00 to 2025-01-27 12:30:00,2025-01-28 12:30:00 to 2025-01-30 12:30:00,260,0.07,1,0.1949502369668152,3.622769740478195,100.0,209.0135998725891,917
71,2025-01-16 12:30:00 to 2025-01-30 12:30:00,2025-01-31 12:30:00 to 2025-02-02 12:30:00,135,0.046,1,-7.489881191361274,8.093650586224976,0.0,211.7506229877472,918
72,2025-01-19 12:30:00 to 2025-02-02 12:30:00,2025-02-03 12:30:00 to 2025-02-05 12:30:00,50,0.066,2,2.38791341191496,7.747713168187748,100.0,207.85100889205933,919
73,2025-01-22 12:30:00 to 2025-02-05 12:30:00,2025-02-06 12:30:00 to 2025-02-08 12:30:00,30,0.08,0,0.0,0.0,0.0,206.6744499206543,921
74,2025-01-25 12:30:00 to 2025-02-08 12:30:00,2025-02-09 12:30:00 to 2025-02-11 12:30:00,30,0.08,1,-0.5833672566371751,2.403337411427115,0.0,206.94668531417847,923
75,2025-01-28 12:30:00 to 2025-02-11 12:30:00,2025-02-12 12:30:00 to 2025-02-14 12:30:00,30,0.08,0,0.0,0.0,0.0,206.8046278953552,924
76,2025-01-31 12:30:00 to 2025-02-14 12:30:00,2025-02-15 12:30:00 to 2025-02-17 12:30:00,255,0.036,1,-6.8544494237484095,10.476002428474969,0.0,211.979229927063,925
77,2025-02-03 12:30:00 to 2025-02-17 12:30:00,2025-02-18 12:30:00 to 2025-02-20 12:30:00,145,0.022,3,3.020117686301837,7.320082496920728,66.66666666666666,211.1254131793976,927
78,2025-02-06 12:30:00 to 2025-02-20 12:30:00,2025-02-21 12:30:00 to 2025-02-23 12:30:00,145,0.022,1,4.646629282878275,2.174808427717893,100.0,214.39443683624268,929
79,2025-02-09 12:30:00 to 2025-02-23 12:30:00,2025-02-24 12:30:00 to 2025-02-26 12:30:00,100,0.02,2,-5.941013327843284,11.749471969189516,0.0,214.87262797355652,930
80,2025-02-12 12:30:00 to 2025-02-26 12:30:00,2025-02-27 12:30:00 to 2025-03-01 12:30:00,165,0.028,2,4.357527176270487,2.668760419619684,50.0,215.04701280593872,931
81,2025-02-15 12:30:00 to 2025-03-01 12:30:00,2025-03-02 12:30:00 to 2025-03-04 12:30:00,165,0.02,2,-13.705509841958246,17.120645855217905,50.0,215.92233991622925,933
82,2025-02-18 12:30:00 to 2025-03-04 12:30:00,2025-03-05 12:30:00 to 2025-03-07 12:30:00,10,0.022,2,1.2844194347330813,0.434607930878728,100.0,210.3570899963379,935
