Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
53,2025-01-18 12:30:00 to 2025-02-01 12:30:00,2025-02-02 12:30:00 to 2025-02-04 12:30:00,250,0.02,2,-11.885333806551609,26.535385619891,0.0,201.55511498451233,919
54,2025-01-21 12:30:00 to 2025-02-04 12:30:00,2025-02-05 12:30:00 to 2025-02-07 12:30:00,50,0.08,0,0.0,0.0,0.0,201.59214425086975,921
55,2025-01-24 12:30:00 to 2025-02-07 12:30:00,2025-02-08 12:30:00 to 2025-02-10 12:30:00,50,0.08,0,0.0,0.0,0.0,201.86249899864197,922
56,2025-01-27 12:30:00 to 2025-02-10 12:30:00,2025-02-11 12:30:00 to 2025-02-13 12:30:00,50,0.08,0,0.0,0.0,0.0,202.06697392463684,923
57,2025-01-30 12:30:00 to 2025-02-13 12:30:00,2025-02-14 12:30:00 to 2025-02-16 12:30:00,50,0.08,0,0.0,0.0,0.0,203.57771682739255,925
58,2025-02-02 12:30:00 to 2025-02-16 12:30:00,2025-02-17 12:30:00 to 2025-02-19 12:30:00,65,0.02,2,-0.6007484323338395,4.408406013927755,50.0,200.92945098876953,927
59,2025-02-05 12:30:00 to 2025-02-19 12:30:00,2025-02-20 12:30:00 to 2025-02-22 12:30:00,255,0.02,1,1.1389029850746193,0.2148926073929245,100.0,197.49859499931335,928
60,2025-02-08 12:30:00 to 2025-02-22 12:30:00,2025-02-23 12:30:00 to 2025-02-25 12:30:00,75,0.022,2,-0.5125785967661978,3.9280670050395226,50.0,192.99143314361572,929
61,2025-02-11 12:30:00 to 2025-02-25 12:30:00,2025-02-26 12:30:00 to 2025-02-28 12:30:00,215,0.038,2,-0.0304078354253579,2.742083388508459,50.0,196.82311511039737,931
62,2025-02-14 12:30:00 to 2025-02-28 12:30:00,2025-03-01 12:30:00 to 2025-03-03 12:30:00,90,0.034,2,-0.6555953385302928,1.624773787064381,50.0,199.7083630561829,933
63,2025-02-17 12:30:00 to 2025-03-03 12:30:00,2025-03-04 12:30:00 to 2025-03-06 12:30:00,90,0.034,1,-3.433250304878966,7.9351443993405875,0.0,202.9655740261078,934
64,2025-02-20 12:30:00 to 2025-03-06 12:30:00,2025-03-07 12:30:00 to 2025-03-09 12:30:00,95,0.032,1,1.3162417177914176,0.6529582822085831,100.0,206.4345490932465,935
