Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
19,2020-10-07 07:00:00 to 2020-10-21 07:00:00,2020-10-22 07:00:00 to 2020-10-24 07:00:00,40,0.032,2,1.4078235121922262,1.303450502964567,100.0,217.78089308738708,137
20,2020-10-10 07:00:00 to 2020-10-24 07:00:00,2020-10-25 07:00:00 to 2020-10-27 07:00:00,40,0.032,0,0.0,0.0,0.0,217.82959985733032,138
21,2020-10-13 07:00:00 to 2020-10-27 07:00:00,2020-10-28 07:00:00 to 2020-10-30 07:00:00,50,0.036,1,-11.767932282003713,13.014406132922188,0.0,220.51796102523804,139
22,2020-10-16 07:00:00 to 2020-10-30 07:00:00,2020-10-31 07:00:00 to 2020-11-02 07:00:00,300,0.06,1,-4.347770472229259,7.756307137335107,0.0,214.79043984413147,141
23,2020-10-19 07:00:00 to 2020-11-02 07:00:00,2020-11-03 07:00:00 to 2020-11-05 07:00:00,100,0.054,1,0.5740855254097187,2.4394158482923043,100.0,215.95954585075376,143
24,2020-10-22 07:00:00 to 2020-11-05 07:00:00,2020-11-06 07:00:00 to 2020-11-08 07:00:00,100,0.08,0,0.0,0.0,0.0,214.6526699066162,144
25,2020-10-25 07:00:00 to 2020-11-08 07:00:00,2020-11-09 07:00:00 to 2020-11-11 07:00:00,20,0.042,1,1.8349716862941567,0.8496088495257681,100.0,218.5855269432068,145
26,2020-10-28 07:00:00 to 2020-11-11 07:00:00,2020-11-12 07:00:00 to 2020-11-14 07:00:00,15,0.028,3,2.2631393676924016,1.7221071863630193,66.66666666666666,217.30305886268616,147
27,2020-10-31 07:00:00 to 2020-11-14 07:00:00,2020-11-15 07:00:00 to 2020-11-17 07:00:00,15,0.022,2,-3.594327265196298,6.62628877349588,50.0,220.88703989982605,149
28,2020-11-03 07:00:00 to 2020-11-17 07:00:00,2020-11-18 07:00:00 to 2020-11-20 07:00:00,95,0.024,3,6.098099183461835,4.869029250973602,100.0,214.343581199646,150
29,2020-11-06 07:00:00 to 2020-11-20 07:00:00,2020-11-21 07:00:00 to 2020-11-23 07:00:00,15,0.022,7,6.0466223487575,2.9441149099180124,100.0,223.75696301460263,151
30,2020-11-09 07:00:00 to 2020-11-23 07:00:00,2020-11-24 07:00:00 to 2020-11-26 07:00:00,260,0.02,2,-19.317784511886067,26.040843841436004,50.0,223.4389820098877,153
31,2020-11-12 07:00:00 to 2020-11-26 07:00:00,2020-11-27 07:00:00 to 2020-11-29 07:00:00,30,0.024,3,-0.5414463079165398,4.44398794256297,66.66666666666666,219.43274593353271,155
32,2020-11-15 07:00:00 to 2020-11-29 07:00:00,2020-11-30 07:00:00 to 2020-12-02 07:00:00,30,0.024,2,4.911395255275056,3.844033616950578,100.0,221.74935698509216,156
33,2020-11-18 07:00:00 to 2020-12-02 07:00:00,2020-12-03 07:00:00 to 2020-12-05 07:00:00,30,0.024,4,2.7456752330824745,4.707488644300231,100.0,220.40549182891849,157
34,2020-11-21 07:00:00 to 2020-12-05 07:00:00,2020-12-06 07:00:00 to 2020-12-08 07:00:00,25,0.026,1,0.7178387223974642,0.1852491841860973,100.0,219.86539912223816,159
35,2020-11-24 07:00:00 to 2020-12-08 07:00:00,2020-12-09 07:00:00 to 2020-12-11 07:00:00,185,0.02,2,-5.104707945145655,9.416556023418403,50.0,221.19170713424683,161
36,2020-11-27 07:00:00 to 2020-12-11 07:00:00,2020-12-12 07:00:00 to 2020-12-14 07:00:00,155,0.022,0,0.0,0.0,0.0,213.36754202842712,162
37,2020-11-30 07:00:00 to 2020-12-14 07:00:00,2020-12-15 07:00:00 to 2020-12-17 07:00:00,75,0.024,1,0.5571912660785346,4.146755927003762,100.0,221.1740119457245,163
38,2020-12-03 07:00:00 to 2020-12-17 07:00:00,2020-12-18 07:00:00 to 2020-12-20 07:00:00,75,0.024,2,2.2187083041324147,1.431440239995292,100.0,220.1956212520599,165
39,2020-12-06 07:00:00 to 2020-12-20 07:00:00,2020-12-21 07:00:00 to 2020-12-23 07:00:00,200,0.056,1,2.945551020408184,1.3635263941057971,100.0,218.6365931034088,167
40,2020-12-09 07:00:00 to 2020-12-23 07:00:00,2020-12-24 07:00:00 to 2020-12-26 07:00:00,255,0.022,5,16.361962825288774,6.868972820725923,100.0,212.61623311042783,168
41,2020-12-12 07:00:00 to 2020-12-26 07:00:00,2020-12-27 07:00:00 to 2020-12-29 07:00:00,235,0.024,4,4.5615840072090394,5.323378605718838,75.0,217.15280890464783,169
42,2020-12-15 07:00:00 to 2020-12-29 07:00:00,2020-12-30 07:00:00 to 2021-01-01 07:00:00,220,0.028,2,0.8932030738555113,6.41169518196097,50.0,229.0677540302277,171
43,2020-12-18 07:00:00 to 2021-01-01 07:00:00,2021-01-02 07:00:00 to 2021-01-04 07:00:00,220,0.028,0,0.0,0.0,0.0,227.46292996406555,173
44,2020-12-21 07:00:00 to 2021-01-04 07:00:00,2021-01-05 07:00:00 to 2021-01-07 07:00:00,220,0.02,1,1.3587029702970177,0.0568344254721961,100.0,228.8691608905792,174
45,2020-12-24 07:00:00 to 2021-01-07 07:00:00,2021-01-08 07:00:00 to 2021-01-10 07:00:00,60,0.028,4,7.507014324822194,13.468323376725312,100.0,223.8962299823761,175
46,2020-12-27 07:00:00 to 2021-01-10 07:00:00,2021-01-11 07:00:00 to 2021-01-13 07:00:00,65,0.022,5,9.752129159205396,15.574319892380904,80.0,227.76395893096924,177
47,2020-12-30 07:00:00 to 2021-01-13 07:00:00,2021-01-14 07:00:00 to 2021-01-16 07:00:00,60,0.02,4,10.102719714209526,5.126218429061819,100.0,222.23395800590515,179
48,2021-01-02 07:00:00 to 2021-01-16 07:00:00,2021-01-17 07:00:00 to 2021-01-19 07:00:00,60,0.02,5,9.285889951104128,6.273228457895064,80.0,234.2196011543274,180
49,2021-01-05 07:00:00 to 2021-01-19 07:00:00,2021-01-20 07:00:00 to 2021-01-22 07:00:00,65,0.026,2,-11.553308447083326,21.1791132322507,0.0,238.48546171188352,181
50,2021-01-08 07:00:00 to 2021-01-22 07:00:00,2021-01-23 07:00:00 to 2021-01-25 07:00:00,45,0.054,0,0.0,0.0,0.0,236.78920888900757,183
51,2021-01-11 07:00:00 to 2021-01-25 07:00:00,2021-01-26 07:00:00 to 2021-01-28 07:00:00,40,0.024,7,11.53685499129837,5.377508512479682,100.0,230.7682340145111,185
52,2021-01-14 07:00:00 to 2021-01-28 07:00:00,2021-01-29 07:00:00 to 2021-01-31 07:00:00,40,0.028,1,0.8535887782033024,2.6542084631076373,100.0,224.95632004737857,186
53,2021-01-17 07:00:00 to 2021-01-31 07:00:00,2021-02-01 07:00:00 to 2021-02-03 07:00:00,275,0.038,2,3.016512227973399,2.7462405552529527,50.0,225.61784195899963,187
54,2021-01-20 07:00:00 to 2021-02-03 07:00:00,2021-02-04 07:00:00 to 2021-02-06 07:00:00,165,0.034,0,0.0,0.0,0.0,222.19660902023315,189
55,2021-01-23 07:00:00 to 2021-02-06 07:00:00,2021-02-07 07:00:00 to 2021-02-09 07:00:00,30,0.022,4,3.607873568055129,5.105873429007022,75.0,225.5698540210724,191
56,2021-01-26 07:00:00 to 2021-02-09 07:00:00,2021-02-10 07:00:00 to 2021-02-12 07:00:00,30,0.022,5,2.87939420791834,8.514695911766033,60.0,213.9484782218933,192
57,2021-01-29 07:00:00 to 2021-02-12 07:00:00,2021-02-13 07:00:00 to 2021-02-15 07:00:00,100,0.026,3,-0.1589204858574885,14.05630830200106,66.66666666666666,217.3164348602295,193
58,2021-02-01 07:00:00 to 2021-02-15 07:00:00,2021-02-16 07:00:00 to 2021-02-18 07:00:00,75,0.034,2,0.6733649414187131,7.399180025561402,50.0,216.44216775894165,195
59,2021-02-04 07:00:00 to 2021-02-18 07:00:00,2021-02-19 07:00:00 to 2021-02-21 07:00:00,25,0.028,3,3.136409698554417,3.0397422349399075,100.0,225.48271799087524,197
60,2021-02-07 07:00:00 to 2021-02-21 07:00:00,2021-02-22 07:00:00 to 2021-02-24 07:00:00,35,0.022,7,-2.6384776863104165,22.277892710101987,71.42857142857143,221.4996359348297,198
61,2021-02-10 07:00:00 to 2021-02-24 07:00:00,2021-02-25 07:00:00 to 2021-02-27 07:00:00,110,0.08,1,1.534256538524278,4.033634581962182,100.0,226.00737929344177,199
62,2021-02-13 07:00:00 to 2021-02-27 07:00:00,2021-02-28 07:00:00 to 2021-03-02 07:00:00,110,0.076,1,1.629694113644091,3.6872472630353457,100.0,228.6258029937744,201
63,2021-02-16 07:00:00 to 2021-03-02 07:00:00,2021-03-03 07:00:00 to 2021-03-05 07:00:00,85,0.074,1,-0.0898006962576255,1.2929614761086867,0.0,226.54188895225525,203
64,2021-02-19 07:00:00 to 2021-03-05 07:00:00,2021-03-06 07:00:00 to 2021-03-08 07:00:00,80,0.074,0,0.0,0.0,0.0,228.3773980140686,204
65,2021-02-22 07:00:00 to 2021-03-08 07:00:00,2021-03-09 07:00:00 to 2021-03-11 07:00:00,110,0.06,0,0.0,0.0,0.0,226.2520368099213,205
66,2021-02-25 07:00:00 to 2021-03-11 07:00:00,2021-03-12 07:00:00 to 2021-03-14 07:00:00,95,0.03,1,-3.444221990359601,6.676950143156784,0.0,219.72205901145935,207
67,2021-02-28 07:00:00 to 2021-03-14 07:00:00,2021-03-15 07:00:00 to 2021-03-17 07:00:00,20,0.022,2,-0.361456198053329,3.582813500063876,50.0,212.74734783172607,209
68,2021-03-03 07:00:00 to 2021-03-17 07:00:00,2021-03-18 07:00:00 to 2021-03-20 07:00:00,20,0.022,1,0.5930656769404595,0.538398212823029,100.0,218.05561923980713,210
69,2021-03-06 07:00:00 to 2021-03-20 07:00:00,2021-03-21 07:00:00 to 2021-03-23 07:00:00,90,0.032,2,-1.9275365656930443,4.612341043682578,50.0,213.25866317749023,211
70,2021-03-09 07:00:00 to 2021-03-23 07:00:00,2021-03-24 07:00:00 to 2021-03-26 07:00:00,95,0.032,3,2.2603457881155373,6.11789705341145,66.66666666666666,216.7716190814972,213
71,2021-03-12 07:00:00 to 2021-03-26 07:00:00,2021-03-27 07:00:00 to 2021-03-29 07:00:00,95,0.034,0,0.0,0.0,0.0,213.3016757965088,215
72,2021-03-15 07:00:00 to 2021-03-29 07:00:00,2021-03-30 07:00:00 to 2021-04-01 07:00:00,190,0.062,0,0.0,0.0,0.0,212.35234689712524,216
73,2021-03-18 07:00:00 to 2021-04-01 07:00:00,2021-04-02 07:00:00 to 2021-04-04 07:00:00,190,0.062,0,0.0,0.0,0.0,216.42494797706604,217
74,2021-03-21 07:00:00 to 2021-04-04 07:00:00,2021-04-05 07:00:00 to 2021-04-07 07:00:00,190,0.022,1,0.997883504997717,0.3633069616547201,100.0,215.5684499740601,219
75,2021-03-24 07:00:00 to 2021-04-07 07:00:00,2021-04-08 07:00:00 to 2021-04-10 07:00:00,75,0.036,0,0.0,0.0,0.0,209.3701422214508,221
76,2021-03-27 07:00:00 to 2021-04-10 07:00:00,2021-04-11 07:00:00 to 2021-04-13 07:00:00,180,0.022,1,1.805362510332416,2.6508813298163294,100.0,211.72369408607483,222
77,2021-03-30 07:00:00 to 2021-04-13 07:00:00,2021-04-14 07:00:00 to 2021-04-16 07:00:00,30,0.022,2,0.9197793856236056,2.888445793632209,50.0,211.2989478111267,223
78,2021-04-02 07:00:00 to 2021-04-16 07:00:00,2021-04-17 07:00:00 to 2021-04-19 07:00:00,120,0.032,1,-9.864076678987384,21.74256886204786,0.0,215.3354570865631,225
79,2021-04-05 07:00:00 to 2021-04-19 07:00:00,2021-04-20 07:00:00 to 2021-04-22 07:00:00,65,0.074,1,1.8928520411549832,2.657554542167137,100.0,217.56720995903015,227
80,2021-04-08 07:00:00 to 2021-04-22 07:00:00,2021-04-23 07:00:00 to 2021-04-25 07:00:00,65,0.072,1,0.5215838957312735,6.70230786488839,100.0,215.95973682403564,228
81,2021-04-11 07:00:00 to 2021-04-25 07:00:00,2021-04-26 07:00:00 to 2021-04-28 07:00:00,65,0.076,0,0.0,0.0,0.0,218.34401106834412,229
82,2021-04-14 07:00:00 to 2021-04-28 07:00:00,2021-04-29 07:00:00 to 2021-05-01 07:00:00,65,0.076,0,0.0,0.0,0.0,220.3580219745636,231
83,2021-04-17 07:00:00 to 2021-05-01 07:00:00,2021-05-02 07:00:00 to 2021-05-04 07:00:00,65,0.076,0,0.0,0.0,0.0,226.4238078594208,233
84,2021-04-20 07:00:00 to 2021-05-04 07:00:00,2021-05-05 07:00:00 to 2021-05-07 07:00:00,145,0.022,2,4.400469418025641,3.39034141239641,100.0,219.8832800388336,234
85,2021-04-23 07:00:00 to 2021-05-07 07:00:00,2021-05-08 07:00:00 to 2021-05-10 07:00:00,100,0.02,2,1.8515936830557256,5.548219553630015,50.0,213.72091221809387,235
86,2021-04-26 07:00:00 to 2021-05-10 07:00:00,2021-05-11 07:00:00 to 2021-05-13 07:00:00,30,0.026,2,5.80982947254166,6.792626040305124,100.0,215.27477598190308,237
87,2021-04-29 07:00:00 to 2021-05-13 07:00:00,2021-05-14 07:00:00 to 2021-05-16 07:00:00,35,0.034,3,1.8386101666887589,6.88569994301528,66.66666666666666,222.8763782978058,239
88,2021-05-02 07:00:00 to 2021-05-16 07:00:00,2021-05-17 07:00:00 to 2021-05-19 07:00:00,105,0.05,3,3.5978311251445847,6.150292803920721,66.66666666666666,222.50472402572632,240
89,2021-05-05 07:00:00 to 2021-05-19 07:00:00,2021-05-20 07:00:00 to 2021-05-22 07:00:00,35,0.068,4,11.155475050707173,9.17162604095858,75.0,226.93396997451785,241
90,2021-05-08 07:00:00 to 2021-05-22 07:00:00,2021-05-23 07:00:00 to 2021-05-25 07:00:00,45,0.04,2,-15.052497899032296,28.207653714684287,0.0,236.68442010879517,243
91,2021-05-11 07:00:00 to 2021-05-25 07:00:00,2021-05-26 07:00:00 to 2021-05-28 07:00:00,45,0.04,3,-2.432500900657233,5.763473836271966,66.66666666666666,231.45017194747925,245
92,2021-05-14 07:00:00 to 2021-05-28 07:00:00,2021-05-29 07:00:00 to 2021-05-31 07:00:00,280,0.08,1,3.444842149104552,10.54310063503889,100.0,231.44464993476868,246
93,2021-05-17 07:00:00 to 2021-05-31 07:00:00,2021-06-01 07:00:00 to 2021-06-03 07:00:00,215,0.078,0,0.0,0.0,0.0,236.4474139213562,247
94,2021-05-20 07:00:00 to 2021-06-03 07:00:00,2021-06-04 07:00:00 to 2021-06-06 07:00:00,115,0.078,1,0.9937814378654366,2.3938107713904566,100.0,224.32772302627563,249
95,2021-05-23 07:00:00 to 2021-06-06 07:00:00,2021-06-07 07:00:00 to 2021-06-09 07:00:00,45,0.042,2,-3.542746665560044,7.2983950920521234,50.0,226.10101199150083,251
96,2021-05-26 07:00:00 to 2021-06-09 07:00:00,2021-06-10 07:00:00 to 2021-06-12 07:00:00,250,0.08,1,-6.073905285645069,10.500298458766414,0.0,218.2551453113556,252
97,2021-05-29 07:00:00 to 2021-06-12 07:00:00,2021-06-13 07:00:00 to 2021-06-15 07:00:00,120,0.06,0,0.0,0.0,0.0,221.15355706214905,253
98,2021-06-01 07:00:00 to 2021-06-15 07:00:00,2021-06-16 07:00:00 to 2021-06-18 07:00:00,300,0.08,1,-0.5230877551020421,1.793701599236046,0.0,223.72753810882568,255
99,2021-06-04 07:00:00 to 2021-06-18 07:00:00,2021-06-19 07:00:00 to 2021-06-21 07:00:00,125,0.08,1,0.724756038647356,0.0,0.0,220.01561093330383,257
100,2021-06-07 07:00:00 to 2021-06-21 07:00:00,2021-06-22 07:00:00 to 2021-06-24 07:00:00,10,0.034,2,1.0189705196536307,3.137770666018924,100.0,221.92763495445251,258
101,2021-06-10 07:00:00 to 2021-06-24 07:00:00,2021-06-25 07:00:00 to 2021-06-27 07:00:00,35,0.064,0,0.0,0.0,0.0,219.80836510658264,259
102,2021-06-13 07:00:00 to 2021-06-27 07:00:00,2021-06-28 07:00:00 to 2021-06-30 07:00:00,80,0.076,0,0.0,0.0,0.0,215.83989214897156,261
103,2021-06-16 07:00:00 to 2021-06-30 07:00:00,2021-07-01 07:00:00 to 2021-07-03 07:00:00,290,0.074,1,2.6799038254724477,1.3509955177367206,100.0,220.7415511608124,263
104,2021-06-19 07:00:00 to 2021-07-03 07:00:00,2021-07-04 07:00:00 to 2021-07-06 07:00:00,300,0.036,0,0.0,0.0,0.0,220.6846330165863,264
105,2021-06-22 07:00:00 to 2021-07-06 07:00:00,2021-07-07 07:00:00 to 2021-07-09 07:00:00,30,0.02,3,-8.732836448556919,12.791111367741074,33.33333333333333,217.2139720916748,265
106,2021-06-25 07:00:00 to 2021-07-09 07:00:00,2021-07-10 07:00:00 to 2021-07-12 07:00:00,300,0.072,0,0.0,0.0,0.0,214.6113510131836,267
107,2021-06-28 07:00:00 to 2021-07-12 07:00:00,2021-07-13 07:00:00 to 2021-07-15 07:00:00,300,0.072,1,-6.848827981750455,8.585052455266762,0.0,219.50031304359436,269
108,2021-07-01 07:00:00 to 2021-07-15 07:00:00,2021-07-16 07:00:00 to 2021-07-18 07:00:00,10,0.02,3,-4.40389752287394,7.3056396681457585,66.66666666666666,215.8612110614777,270
109,2021-07-04 07:00:00 to 2021-07-18 07:00:00,2021-07-19 07:00:00 to 2021-07-21 07:00:00,10,0.02,4,-1.5944792517123278,4.492159059023241,75.0,223.13084506988525,271
110,2021-07-07 07:00:00 to 2021-07-21 07:00:00,2021-07-22 07:00:00 to 2021-07-24 07:00:00,65,0.06,0,0.0,0.0,0.0,222.7226359844208,273
111,2021-07-10 07:00:00 to 2021-07-24 07:00:00,2021-07-25 07:00:00 to 2021-07-27 07:00:00,55,0.05,1,-0.6673202885876526,1.577355268911233,0.0,218.06005597114563,275
112,2021-07-13 07:00:00 to 2021-07-27 07:00:00,2021-07-28 07:00:00 to 2021-07-30 07:00:00,100,0.032,0,0.0,0.0,0.0,222.8121531009674,276
113,2021-07-16 07:00:00 to 2021-07-30 07:00:00,2021-07-31 07:00:00 to 2021-08-02 07:00:00,80,0.024,1,1.0297992648377658,3.7803555372860225,100.0,218.06990098953247,277
114,2021-07-19 07:00:00 to 2021-08-02 07:00:00,2021-08-03 07:00:00 to 2021-08-05 07:00:00,170,0.022,1,-1.694277231559354,4.951737442052989,0.0,215.5388400554657,279
115,2021-07-22 07:00:00 to 2021-08-05 07:00:00,2021-08-06 07:00:00 to 2021-08-08 07:00:00,125,0.028,2,3.1089927693768735,0.9447629886653894,100.0,218.67824625968933,281
116,2021-07-25 07:00:00 to 2021-08-08 07:00:00,2021-08-09 07:00:00 to 2021-08-11 07:00:00,130,0.024,2,5.30752282809306,2.4455145217304395,100.0,216.0393352508545,282
117,2021-07-28 07:00:00 to 2021-08-11 07:00:00,2021-08-12 07:00:00 to 2021-08-14 07:00:00,95,0.03,1,0.3953436187980879,5.978553192344072,100.0,214.44760704040527,283
118,2021-07-31 07:00:00 to 2021-08-14 07:00:00,2021-08-15 07:00:00 to 2021-08-17 07:00:00,50,0.02,3,-0.7707490122889067,6.645224116378886,33.33333333333333,216.04584002494812,285
119,2021-08-03 07:00:00 to 2021-08-17 07:00:00,2021-08-18 07:00:00 to 2021-08-20 07:00:00,50,0.02,4,4.418260356702522,4.132750719452106,100.0,214.4440598487854,287
120,2021-08-06 07:00:00 to 2021-08-20 07:00:00,2021-08-21 07:00:00 to 2021-08-23 07:00:00,265,0.028,1,1.8642379025984157,1.287925271121337,100.0,219.51134490966797,288
121,2021-08-09 07:00:00 to 2021-08-23 07:00:00,2021-08-24 07:00:00 to 2021-08-26 07:00:00,135,0.026,2,-7.459287450866323,10.10918840990046,0.0,215.9864346981049,289
122,2021-08-12 07:00:00 to 2021-08-26 07:00:00,2021-08-27 07:00:00 to 2021-08-29 07:00:00,55,0.02,3,2.3973505660340924,1.7887823219061638,66.66666666666666,214.10458707809448,291
123,2021-08-15 07:00:00 to 2021-08-29 07:00:00,2021-08-30 07:00:00 to 2021-09-01 07:00:00,125,0.06,0,0.0,0.0,0.0,216.40070176124573,293
124,2021-08-18 07:00:00 to 2021-09-01 07:00:00,2021-09-02 07:00:00 to 2021-09-04 07:00:00,55,0.02,2,1.9246436515164895,1.3408580525174956,100.0,214.8259599208832,294
125,2021-08-21 07:00:00 to 2021-09-04 07:00:00,2021-09-05 07:00:00 to 2021-09-07 07:00:00,65,0.02,2,2.0565290569157697,0.8396103637994478,100.0,217.5921630859375,295
126,2021-08-24 07:00:00 to 2021-09-07 07:00:00,2021-09-08 07:00:00 to 2021-09-10 07:00:00,25,0.078,0,0.0,0.0,0.0,217.46711897850037,297
127,2021-08-27 07:00:00 to 2021-09-10 07:00:00,2021-09-11 07:00:00 to 2021-09-13 07:00:00,25,0.078,0,0.0,0.0,0.0,216.6409158706665,299
128,2021-08-30 07:00:00 to 2021-09-13 07:00:00,2021-09-14 07:00:00 to 2021-09-16 07:00:00,25,0.078,0,0.0,0.0,0.0,214.29883098602295,300
129,2021-09-02 07:00:00 to 2021-09-16 07:00:00,2021-09-17 07:00:00 to 2021-09-19 07:00:00,15,0.022,4,1.4981619646484614,2.418265956626088,75.0,216.6822199821472,301
130,2021-09-05 07:00:00 to 2021-09-19 07:00:00,2021-09-20 07:00:00 to 2021-09-22 07:00:00,290,0.036,1,-15.633330752907169,21.05212833720796,0.0,219.5557610988617,303
131,2021-09-08 07:00:00 to 2021-09-22 07:00:00,2021-09-23 07:00:00 to 2021-09-25 07:00:00,10,0.02,2,-2.7353552802121524,6.664236362569992,50.0,214.02487897872925,305
132,2021-09-11 07:00:00 to 2021-09-25 07:00:00,2021-09-26 07:00:00 to 2021-09-28 07:00:00,70,0.058,1,2.9356398508257917,0.3977800698382531,100.0,221.7563819885254,306
133,2021-09-14 07:00:00 to 2021-09-28 07:00:00,2021-09-29 07:00:00 to 2021-10-01 07:00:00,285,0.068,1,1.535142302716704,3.28577985943726,100.0,216.9418838024139,307
134,2021-09-17 07:00:00 to 2021-10-01 07:00:00,2021-10-02 07:00:00 to 2021-10-04 07:00:00,300,0.066,0,0.0,0.0,0.0,219.79967212677,309
135,2021-09-20 07:00:00 to 2021-10-04 07:00:00,2021-10-05 07:00:00 to 2021-10-07 07:00:00,295,0.066,1,3.1710550969872022,0.4737432671957806,100.0,220.4636731147766,311
136,2021-09-23 07:00:00 to 2021-10-07 07:00:00,2021-10-08 07:00:00 to 2021-10-10 07:00:00,290,0.028,0,0.0,0.0,0.0,215.7533016204834,312
137,2021-09-26 07:00:00 to 2021-10-10 07:00:00,2021-10-11 07:00:00 to 2021-10-13 07:00:00,260,0.024,1,-3.789713393605889,9.356032105289492,0.0,216.1175937652588,313
138,2021-09-29 07:00:00 to 2021-10-13 07:00:00,2021-10-14 07:00:00 to 2021-10-16 07:00:00,60,0.024,1,0.4753500614502082,0.695497951659163,100.0,211.30561923980713,315
139,2021-10-02 07:00:00 to 2021-10-16 07:00:00,2021-10-17 07:00:00 to 2021-10-19 07:00:00,60,0.02,1,1.6531130460225358,2.1670161758358177,100.0,212.0807888507843,317
140,2021-10-05 07:00:00 to 2021-10-19 07:00:00,2021-10-20 07:00:00 to 2021-10-22 07:00:00,65,0.02,1,0.8471445663923077,2.208988137493861,100.0,212.1189031600952,318
141,2021-10-08 07:00:00 to 2021-10-22 07:00:00,2021-10-23 07:00:00 to 2021-10-25 07:00:00,65,0.02,1,0.1390798255901063,2.069730768566091,100.0,209.6713662147522,319
142,2021-10-11 07:00:00 to 2021-10-25 07:00:00,2021-10-26 07:00:00 to 2021-10-28 07:00:00,65,0.02,3,-3.994311389641134,9.526850639765083,66.66666666666666,208.35637092590332,321
143,2021-10-14 07:00:00 to 2021-10-28 07:00:00,2021-10-29 07:00:00 to 2021-10-31 07:00:00,250,0.024,1,1.9636096350666776,0.2072330223522746,100.0,209.14885210990903,323
144,2021-10-17 07:00:00 to 2021-10-31 07:00:00,2021-11-01 07:00:00 to 2021-11-03 07:00:00,280,0.02,1,1.358680695333951,0.904666153458788,100.0,211.24091744422913,324
