datetime,equity,volume,symbol,normalized_period
2020-08-08 06:00:00,13088.911994391077,582436590.5000001,XRPUSDT,158
2020-08-08 08:00:00,13088.911994391077,,LTCUSDT,159
2020-08-10 02:15:00,13200.411280126043,875620.4119999997,LTCUSDT,159
2020-08-15 08:00:00,13200.411280126043,,IOTAUSDT,161
2020-08-16 08:00:00,13414.35200365385,,XLMUSDT,163
2020-08-16 22:30:00,13285.735394833244,42031304.8,IOTAUSDT,161
2020-08-17 16:45:00,13852.17877991422,674803931.0,XLMUSDT,163
2020-08-17 21:15:00,13414.35200365385,29301120.499999993,IOTAUSDT,161
2020-08-18 17:45:00,13833.649269628235,582694414.0,XLMUSDT,163
2020-08-19 07:45:00,13934.321299893087,309447413.0,XLMUSDT,163
2020-08-20 08:45:00,13934.321299893087,,NEOUSDT,165
2020-08-22 14:45:00,14818.226220852734,3696550.11,NEOUSDT,165
2020-08-24 08:00:00,14818.226220852732,,XMRUSDT,167
2020-08-25 09:00:00,14767.197043223461,,SXPUSDT,168
2020-08-26 01:30:00,14885.349082404216,44036859.79999999,SXPUSDT,168
2020-08-26 14:00:00,15166.419350521192,40890752.00000001,SXPUSDT,168
2020-08-26 14:45:00,14767.197043223461,98722.085,XMRUSDT,167
2020-08-26 23:15:00,15240.054274509132,37135741.90000001,SXPUSDT,168
2020-08-27 04:15:00,15391.42153799357,38948945.900000006,SXPUSDT,168
2020-08-27 13:30:00,15748.986671728124,47993543.50000001,SXPUSDT,168
2020-08-27 18:15:00,15708.337752771436,57076754.49999997,SXPUSDT,168
2020-08-28 08:00:00,15708.337752771436,,EOSUSDT,169
2020-08-29 08:00:00,15708.337752771436,,TRXUSDT,170
2020-09-01 08:45:00,15708.337752771436,,BCHUSDT,171
2020-09-02 08:00:00,15708.337752771436,,IOSTUSDT,172
2020-09-03 07:45:00,15853.068624476437,2647024763.0,IOSTUSDT,172
2020-09-04 08:15:00,13926.05271964881,2776075176.0,IOSTUSDT,172
2020-09-05 08:00:00,13926.05271964881,,ADAUSDT,173
2020-09-07 07:15:00,14016.77910061965,584383109.0,ADAUSDT,173
2020-09-09 08:00:00,14016.77910061965,,BNBUSDT,175
2020-09-10 08:00:00,14139.150218808347,,ZECUSDT,176
2020-09-11 00:00:00,14056.025425658685,3202619.4499999993,BNBUSDT,175
2020-09-11 07:00:00,14139.150218808347,3297143.3099999996,BNBUSDT,175
2020-09-13 08:00:00,14139.150218808347,,VETUSDT,177
2020-09-17 07:00:00,14139.150218808347,,DOTUSDT,179
2020-09-18 22:15:00,14281.853257637116,12022784.599999998,DOTUSDT,179
2020-09-21 07:00:00,14281.853257637116,,SUSHIUSDT,181
2020-09-25 08:45:00,14281.853257637116,,NEOUSDT,183
2020-09-27 01:45:00,14508.792887994508,1873053.04,NEOUSDT,183
2020-09-29 08:00:00,14508.792887994508,,XMRUSDT,185
2020-10-03 08:00:00,14508.792887994508,,XLMUSDT,187
2020-10-07 08:45:00,14508.792887994508,,BCHUSDT,189
2020-10-08 08:00:00,14508.792887994508,,THETAUSDT,190
2020-10-11 08:00:00,14508.792887994508,,IOSTUSDT,191
2020-10-12 14:15:00,14660.165956828263,663032841.0,IOSTUSDT,191
2020-10-15 07:45:00,14660.165956828263,,ETHUSDT,193
2020-10-16 09:00:00,14743.979936391912,,DOGEUSDT,194
2020-10-17 04:00:00,14743.979936391912,2145968.4489999996,ETHUSDT,193
2020-10-19 08:00:00,14743.979936391912,,ONTUSDT,195
2020-10-21 14:00:00,14837.808975910075,11534133.5,ONTUSDT,195
2020-10-23 07:00:00,14837.808975910075,,MKRUSDT,197
2020-10-24 07:00:00,14909.49879303891,,SNXUSDT,198
2020-10-25 17:15:00,14909.49879303891,18930.135,MKRUSDT,197
2020-10-27 07:00:00,14909.49879303891,,CRVUSDT,199
2020-10-28 05:30:00,15050.794742465145,275364948.4,CRVUSDT,199
2020-10-28 09:00:00,13607.886548287139,,DOGEUSDT,200
2020-10-28 11:45:00,15005.39640213373,293496333.99999994,CRVUSDT,199
2020-10-28 22:15:00,13930.461723594672,284598970.59999996,CRVUSDT,199
2020-10-29 10:15:00,13617.026650978825,200751724.49999997,CRVUSDT,199
2020-10-29 13:00:00,13759.857526633521,169936762.6999999,CRVUSDT,199
2020-10-29 19:00:00,13934.637003102302,153041666.39999998,CRVUSDT,199
2020-10-30 00:45:00,14253.794406367097,142058468.20000002,CRVUSDT,199
2020-10-30 06:30:00,13607.886548287137,151637807.60000002,CRVUSDT,199
2020-10-31 08:00:00,13607.886548287139,,ZECUSDT,201
2020-11-04 07:00:00,13607.886548287139,,YFIUSDT,203
2020-11-05 11:00:00,13528.116949233188,19619.733000000007,YFIUSDT,203
2020-11-05 13:45:00,13899.039508461588,19461.082999999995,YFIUSDT,203
2020-11-05 20:30:00,13991.594292009806,29869.005,YFIUSDT,203
2020-11-05 23:15:00,14116.416857466013,31159.99300000001,YFIUSDT,203
2020-11-06 04:30:00,14301.725435232318,34522.222000000016,YFIUSDT,203
2020-11-07 05:30:00,14878.855103957554,45309.95599999997,YFIUSDT,203
2020-11-08 07:00:00,14878.855103957554,,LRCUSDT,205
2020-11-09 07:00:00,15240.25043931442,,AVAXUSDT,206
2020-11-09 11:45:00,15103.378791092797,28202194.0,LRCUSDT,205
2020-11-09 20:45:00,15240.250439314419,29911421.0,LRCUSDT,205
2020-11-10 18:00:00,15412.131078380022,5342086.0,AVAXUSDT,206
2020-11-12 01:30:00,15378.235269004672,5180088.0,AVAXUSDT,206
2020-11-12 08:00:00,15378.235269004672,,VETUSDT,207
2020-11-13 06:30:00,15668.970802545435,941347640.0,VETUSDT,207
2020-11-15 00:30:00,15793.181759688541,1316074810.0,VETUSDT,207
2020-11-16 08:00:00,15793.181759688541,,ETCUSDT,209
2020-11-18 06:15:00,16013.505221895519,16810183.589999996,ETCUSDT,209
2020-11-20 07:00:00,16013.505221895519,,AAVEUSDT,211
2020-11-21 05:15:00,16283.334493394666,972876.4000000004,AAVEUSDT,211
2020-11-21 07:00:00,15715.517408667387,,KAVAUSDT,212
2020-11-21 12:30:00,16353.1927426958,1041009.8,AAVEUSDT,211
2020-11-21 19:00:00,16392.929232617207,866889.5000000001,AAVEUSDT,211
2020-11-21 23:30:00,16735.53775150571,873108.3000000003,AAVEUSDT,211
2020-11-22 03:00:00,16865.602791435962,936109.6,AAVEUSDT,211
2020-11-22 08:00:00,17150.995130226314,874314.8,AAVEUSDT,211
2020-11-22 12:30:00,17545.98252049559,947655.1,AAVEUSDT,211
2020-11-22 14:15:00,16031.331725204485,17509705.3,KAVAUSDT,212
2020-11-22 21:45:00,17669.87798963226,1033847.2,AAVEUSDT,211
2020-11-23 00:15:00,17822.52017953705,972222.1999999998,AAVEUSDT,211
2020-11-23 01:45:00,17897.03554081995,944616.6999999996,AAVEUSDT,211
2020-11-23 07:00:00,18041.973172812795,910727.5999999996,AAVEUSDT,211
2020-11-24 04:15:00,16160.35472163434,814119.4000000004,AAVEUSDT,211
2020-11-24 07:15:00,16261.813858666623,847973.0000000001,AAVEUSDT,211
2020-11-24 08:45:00,16031.331725204485,,NEOUSDT,213
2020-11-24 11:15:00,16411.886163477662,919079.2,AAVEUSDT,211
2020-11-24 13:45:00,16616.22515722903,900536.1000000001,AAVEUSDT,211
2020-11-25 00:00:00,16552.585464086398,865288.5999999997,AAVEUSDT,211
2020-11-25 04:45:00,16688.734805323395,729763.8,AAVEUSDT,211
2020-11-25 21:45:00,16238.674564914503,2882925.26,NEOUSDT,213
2020-11-25 23:45:00,16899.33945268631,612912.9999999997,AAVEUSDT,211
2020-11-26 05:00:00,15715.517408667387,659669.7,AAVEUSDT,211
2020-11-28 08:00:00,16238.674564914503,,IOTAUSDT,215
2020-11-29 03:00:00,16411.53153119137,44204746.90000002,IOTAUSDT,215
2020-11-29 08:00:00,16603.21254676967,,DASHUSDT,216
2020-11-30 16:15:00,16603.21254676967,40599499.4,IOTAUSDT,215
2020-11-30 20:45:00,16591.932500704395,460795.6479999998,DASHUSDT,216
2020-12-01 13:45:00,16637.174218793964,398873.211,DASHUSDT,216
2020-12-02 00:30:00,16719.789428192977,444643.2030000002,DASHUSDT,216
2020-12-02 05:00:00,16801.02729589994,443556.78100000025,DASHUSDT,216
2020-12-02 07:00:00,16801.02729589994,,AAVEUSDT,217
2020-12-03 08:30:00,16877.012635682087,1113756.6,AAVEUSDT,217
2020-12-04 03:15:00,16856.51786253893,1000819.4999999998,AAVEUSDT,217
2020-12-04 10:45:00,16970.802767987163,1028259.5,AAVEUSDT,217
2020-12-04 18:30:00,17136.044195741775,847740.4000000003,AAVEUSDT,217
2020-12-05 00:45:00,17136.557312701603,763895.4,AAVEUSDT,217
2020-12-06 08:00:00,17136.557312701603,,LTCUSDT,219
2020-12-08 00:45:00,17302.369868275273,2516391.3329999996,LTCUSDT,219
2020-12-10 08:00:00,17302.369868275273,,NEARUSDT,221
2020-12-11 08:30:00,17224.40038253214,4384066.0,NEARUSDT,221
2020-12-11 14:15:00,17419.22953692979,5369877.0,NEARUSDT,221
2020-12-14 07:00:00,17419.22953692979,,STORJUSDT,223
2020-12-18 08:00:00,17419.22953692979,,VETUSDT,225
2020-12-19 07:00:00,18004.875459905194,,YFIUSDT,226
2020-12-20 04:45:00,18015.61600124893,4595.356000000001,YFIUSDT,226
2020-12-20 08:00:00,17523.103974656548,1434794118.0,VETUSDT,225
2020-12-20 15:15:00,17719.333851498213,1493820547.0,VETUSDT,225
2020-12-21 00:45:00,18144.77816227067,3720.212,YFIUSDT,226
2020-12-21 01:00:00,18004.875459905194,1412981564.0,VETUSDT,225
2020-12-21 14:30:00,17821.221719884586,3968.3159999999993,YFIUSDT,226
2020-12-22 02:45:00,17942.18280761432,4403.089999999998,YFIUSDT,226
2020-12-22 08:00:00,17942.18280761432,,THETAUSDT,227
2020-12-23 12:45:00,18692.224921422374,94931252.2,THETAUSDT,227
2020-12-24 02:15:00,18607.82588445809,79979738.79999997,THETAUSDT,227
2020-12-24 04:15:00,18764.186783996403,82046900.70000002,THETAUSDT,227
2020-12-24 08:30:00,19173.057128998134,73167267.80000001,THETAUSDT,227
2020-12-26 08:00:00,19173.057128998134,,XLMUSDT,229
2020-12-30 08:00:00,19173.057128998134,,VETUSDT,231
2020-12-31 08:00:00,19352.964942507846,1876532199.0,VETUSDT,231
2020-12-31 16:30:00,19526.979731816446,1459591786.0,VETUSDT,231
2021-01-02 02:15:00,19619.69435180645,1536259395.0,VETUSDT,231
2021-01-03 07:00:00,19619.69435180645,,BANDUSDT,233
2021-01-04 12:00:00,19956.088085819745,,ATOMUSDT,234
2021-01-04 13:00:00,19043.215186891088,8718580.999999996,BANDUSDT,233
2021-01-05 08:15:00,19209.652486916846,7835721.699999996,BANDUSDT,233
2021-01-05 22:45:00,19720.606858335363,5596736.8,BANDUSDT,233
2021-01-06 04:15:00,19956.088085819745,6114676.200000001,BANDUSDT,233
2021-01-07 07:00:00,19956.088085819745,,RUNEUSDT,235
2021-01-08 09:30:00,19737.341497916008,12754554.0,RUNEUSDT,235
2021-01-09 02:30:00,20149.794430078262,13437330.0,RUNEUSDT,235
2021-01-11 08:00:00,20149.794430078262,,ONTUSDT,237
2021-01-12 08:00:00,20149.794430078262,,IOTAUSDT,238
2021-01-15 08:00:00,20149.794430078262,,IOSTUSDT,239
2021-01-16 04:00:00,21128.25879864846,20237627519.0,IOSTUSDT,239
2021-01-16 07:45:00,21535.50019275914,21092996982.0,IOSTUSDT,239
2021-01-17 11:00:00,18234.95884803524,15466141454.0,IOSTUSDT,239
2021-01-19 07:00:00,18234.95884803524,,AAVEUSDT,241
2021-01-20 05:00:00,18453.321827695247,468864.70000000007,AAVEUSDT,241
2021-01-20 14:30:00,18681.367383613288,477310.0999999999,AAVEUSDT,241
2021-01-20 16:30:00,18954.443505039362,555840.5999999999,AAVEUSDT,241
2021-01-21 19:30:00,18025.574345362573,491409.8000000001,AAVEUSDT,241
2021-01-22 02:00:00,19014.607844281454,759623.7000000004,AAVEUSDT,241
2021-01-23 08:15:00,19014.607844281454,,XRPUSDT,243
2021-01-27 07:00:00,19014.607844281454,,ALPHAUSDT,245
2021-01-28 21:30:00,19311.722072449593,80001510.0,ALPHAUSDT,245
2021-01-29 10:15:00,18877.615498511565,74339372.0,ALPHAUSDT,245
2021-01-29 11:15:00,19250.46264029286,74655925.0,ALPHAUSDT,245
2021-01-31 09:00:00,19250.46264029286,,SXPUSDT,247
2021-02-01 01:45:00,19497.252235431446,95435068.0,SXPUSDT,247
2021-02-01 07:00:00,20584.4932086731,,SOLUSDT,248
2021-02-01 16:45:00,20332.734368961497,87619428.09999998,SXPUSDT,247
2021-02-02 04:45:00,20584.4932086731,77837334.00000006,SXPUSDT,247
2021-02-04 10:00:00,20584.4932086731,,1INCHUSDT,249
2021-02-05 03:15:00,20982.481086967982,43488924.0,1INCHUSDT,249
2021-02-06 00:30:00,21139.735624377503,36363923.0,1INCHUSDT,249
2021-02-06 08:30:00,21526.57908515949,33299946.0,1INCHUSDT,249
2021-02-06 14:45:00,21792.0303141194,32818494.0,1INCHUSDT,249
2021-02-07 08:00:00,20890.03579240084,27937137.0,1INCHUSDT,249
2021-02-08 07:30:00,20890.03579240084,,SKLUSDT,251
2021-02-09 07:00:00,20890.03579240084,,BALUSDT,252
2021-02-10 06:45:00,21152.174084301867,981513.8,BALUSDT,252
2021-02-10 16:45:00,23050.638775864863,1139226.9999999995,BALUSDT,252
2021-02-12 00:15:00,23090.54016242968,1878238.1000000003,BALUSDT,252
2021-02-12 07:00:00,23090.54016242968,,ZENUSDT,253
2021-02-14 21:45:00,23823.199286630508,508410.2,ZENUSDT,253
2021-02-16 07:00:00,23823.199286630508,,KSMUSDT,255
2021-02-17 06:30:00,24302.127097303255,539034.5000000002,KSMUSDT,255
2021-02-17 07:00:00,24647.92294244723,,YFIUSDT,256
2021-02-18 06:45:00,24754.23691648832,2990.0740000000005,YFIUSDT,256
2021-02-18 13:30:00,24993.53864038845,2927.8869999999997,YFIUSDT,256
2021-02-18 21:00:00,24647.92294244723,374800.6000000001,KSMUSDT,255
2021-02-19 04:15:00,25139.995476351174,2549.187,YFIUSDT,256
2021-02-20 07:00:00,25139.995476351174,,TRBUSDT,257
2021-02-21 11:00:00,26154.307399287532,1122125.9999999998,TRBUSDT,257
2021-02-22 20:30:00,23879.950973891486,647525.5000000001,TRBUSDT,257
2021-02-24 07:00:00,23879.950973891482,,STORJUSDT,259
2021-02-25 05:15:00,23929.963124786776,27512257.0,STORJUSDT,259
2021-02-25 08:00:00,23453.095581366782,,ZECUSDT,260
2021-02-25 10:45:00,23958.79952257116,23895560.0,STORJUSDT,259
2021-02-25 19:15:00,24073.653358090334,20118166.0,STORJUSDT,259
2021-02-26 01:30:00,23334.29549615148,19895814.0,STORJUSDT,259
2021-02-26 02:30:00,23603.64063354352,20509371.0,STORJUSDT,259
2021-02-26 03:30:00,23744.54111233162,511319.902,ZECUSDT,260
2021-02-26 08:15:00,23664.899740212593,20806706.0,STORJUSDT,259
2021-02-26 22:45:00,23453.09558136678,15860759.0,STORJUSDT,259
2021-02-28 08:00:00,23744.54111233162,,ONTUSDT,261
2021-03-01 08:00:00,23744.54111233162,,ETCUSDT,262
2021-03-04 06:45:00,23744.54111233162,,ICXUSDT,263
2021-03-05 02:45:00,23247.84985064919,40547770.0,ICXUSDT,263
2021-03-05 09:45:00,23417.200987467633,33654351.0,ICXUSDT,263
2021-03-05 17:30:00,23775.019499510032,18686283.0,ICXUSDT,263
2021-03-06 14:45:00,23950.221173435508,9797823.0,ICXUSDT,263
2021-03-08 07:45:00,23950.221173435508,,ETHUSDT,265
2021-03-10 09:00:00,24268.102477694058,2650681.867999999,ETHUSDT,265
2021-03-12 07:00:00,24268.102477694054,,ENJUSDT,267
2021-03-13 16:15:00,24328.921235840786,156577944.0,ENJUSDT,267
2021-03-14 08:15:00,24494.29053746864,124286038.0,ENJUSDT,267
2021-03-15 00:15:00,25637.51222654873,187844285.0,ENJUSDT,267
2021-03-17 09:00:00,25540.578787148217,,SXPUSDT,270
2021-03-18 09:00:00,25890.581203343092,67337036.50000001,SXPUSDT,270
2021-03-19 04:00:00,26119.40424169696,67594555.6,SXPUSDT,270
2021-03-19 07:00:00,25637.51222654873,,UNIUSDT,269
2021-03-20 06:45:00,26529.8214243252,97049151.20000003,SXPUSDT,270
2021-03-20 09:00:00,26529.8214243252,,SXPUSDT,271
2021-03-21 06:30:00,25540.578787148217,14519741.0,UNIUSDT,269
2021-03-21 07:00:00,26817.85403459508,88131981.19999996,SXPUSDT,271
2021-03-21 08:00:00,24957.432785308305,,TRXUSDT,272
2021-03-22 03:15:00,25292.947479833783,6261687624.0,TRXUSDT,272
2021-03-22 03:30:00,27218.17492073652,79642622.39999999,SXPUSDT,271
2021-03-23 08:15:00,24957.432785308305,67096858.5,SXPUSDT,271
2021-03-24 07:00:00,25292.947479833783,,CHZUSDT,273
2021-03-25 04:30:00,25655.383824168694,858751882.0,CHZUSDT,273
2021-03-25 13:45:00,26195.692322978546,783759205.0,CHZUSDT,273
2021-03-28 07:00:00,26195.692322978546,,DOTUSDT,275
2021-03-29 07:00:00,26195.692322978546,,CHRUSDT,276
2021-03-31 06:00:00,26720.04060671923,318544666.0,CHRUSDT,276
2021-03-31 13:00:00,28104.579380912055,328635815.0,CHRUSDT,276
2021-04-01 09:00:00,28104.579380912055,,SXPUSDT,277
2021-04-02 07:00:00,28515.586055312917,,GRTUSDT,278
2021-04-03 08:15:00,28650.466631943727,92257144.0,GRTUSDT,278
2021-04-03 19:00:00,28318.770897489252,44519022.7,SXPUSDT,277
2021-04-03 20:00:00,28688.142739324838,65747549.0,GRTUSDT,278
2021-04-03 23:30:00,28384.011593317544,48895927.79999999,SXPUSDT,277
2021-04-03 23:30:00,28865.98390669208,78031736.0,GRTUSDT,278
2021-04-04 00:30:00,29189.26188601788,81519700.0,GRTUSDT,278
2021-04-04 01:30:00,28515.586055312917,53364320.79999998,SXPUSDT,277
2021-04-05 08:45:00,29189.261886017877,,NEOUSDT,279
2021-04-07 13:15:00,30733.295833921562,3301357.55,NEOUSDT,279
2021-04-07 22:15:00,31120.362263388863,3758877.180000001,NEOUSDT,279
2021-04-08 05:00:00,31541.1716095331,3572916.7100000023,NEOUSDT,279
2021-04-09 07:00:00,31541.1716095331,,SANDUSDT,281
2021-04-10 11:45:00,31863.857426764487,135275596.0,SANDUSDT,281
2021-04-11 11:30:00,31939.87336304434,88564359.0,SANDUSDT,281
2021-04-13 07:00:00,31939.87336304434,,ONEUSDT,283
2021-04-14 22:30:00,32119.13212294783,746852230.0,ONEUSDT,283
2021-04-17 08:15:00,32119.13212294783,,XRPUSDT,285
2021-04-18 06:00:00,29050.449571719182,2420635734.7000003,XRPUSDT,285
2021-04-18 12:45:00,28439.79118789661,4218251256.999999,XRPUSDT,285
2021-04-18 19:45:00,28789.644420397028,5121545036.100001,XRPUSDT,285
2021-04-19 00:45:00,29226.323219413538,5588067357.100001,XRPUSDT,285
2021-04-19 11:45:00,29126.46202385701,4049054545.400001,XRPUSDT,285
2021-04-19 16:30:00,29589.656309678732,3565060846.299999,XRPUSDT,285
2021-04-20 03:00:00,28903.36976500495,4083516682.9,XRPUSDT,285
2021-04-20 08:15:00,29260.195851580564,4522109374.300001,XRPUSDT,285
2021-04-21 07:00:00,32549.44344333304,,SANDUSDT,287
2021-04-22 16:30:00,32549.443443333035,2940774814.300001,XRPUSDT,285
2021-04-23 20:00:00,29535.13783962308,90253611.0,SANDUSDT,287
2021-04-25 07:45:00,29535.13783962308,,ETHUSDT,289
2021-04-26 08:15:00,29535.13783962308,,XRPUSDT,290
2021-04-29 09:00:00,29535.13783962308,,DOGEUSDT,291
2021-05-03 07:00:00,29535.13783962308,,HBARUSDT,293
2021-05-05 07:45:00,27975.482049689548,108579114.0,HBARUSDT,293
2021-05-07 07:00:00,27975.482049689545,,STORJUSDT,295
2021-05-08 08:00:00,28357.689116095247,,LTCUSDT,296
2021-05-08 16:15:00,28357.689116095247,223465888.0,STORJUSDT,295
2021-05-09 06:15:00,28653.580627947067,3142872.9760000007,LTCUSDT,296
2021-05-10 15:30:00,29036.466043053155,7512519.333,LTCUSDT,296
2021-05-11 08:45:00,29036.46604305315,,BCHUSDT,297
2021-05-12 08:00:00,26572.554335630088,,THETAUSDT,298
2021-05-13 02:00:00,27325.503678788315,26204378.399999987,THETAUSDT,298
2021-05-13 12:30:00,27733.544465054936,31734742.499999996,THETAUSDT,298
2021-05-14 07:30:00,26572.554335630088,1050627.217,BCHUSDT,297
2021-05-15 08:00:00,27733.544465054936,,IOSTUSDT,299
2021-05-16 14:00:00,28040.353721943193,1170110608.0,IOSTUSDT,299
2021-05-16 22:15:00,27341.08937356643,1219820820.0,IOSTUSDT,299
2021-05-17 06:00:00,27298.407664323888,1400103626.0,IOSTUSDT,299
2021-05-17 18:45:00,27078.874212079503,1520542978.0,IOSTUSDT,299
2021-05-19 07:00:00,27078.874212079503,,ZENUSDT,301
