datetime,equity,volume,symbol,normalized_period
2021-06-06 11:00:00,48832.12252305155,33883691.2,ONTUSDT,309
2021-06-08 07:00:00,48832.12252305155,,UNIUSDT,311
2021-06-12 04:00:00,48832.12252305155,,DENTUSDT,313
2021-06-13 01:00:00,49193.3902883575,10328078008.0,DENTUSDT,313
2021-06-13 04:00:00,49367.9302462899,8434140173.0,DENTUSDT,313
2021-06-14 05:00:00,49543.797956645736,8738464763.0,DENTUSDT,313
2021-06-14 21:45:00,49584.41254405956,9392020352.0,DENTUSDT,313
2021-06-16 07:00:00,49584.41254405957,,MTLUSDT,315
2021-06-17 07:00:00,49584.41254405957,,TRBUSDT,316
2021-06-20 07:00:00,49584.41254405957,,SANDUSDT,317
2021-06-23 02:00:00,44608.132130422615,65228327.0,SANDUSDT,317
2021-06-24 07:00:00,44608.13213042261,,RSRUSDT,319
2021-06-26 12:00:00,45744.88758571883,1030510728.0,RSRUSDT,319
2021-06-28 08:00:00,45744.88758571883,,ONTUSDT,321
2021-06-30 06:15:00,46288.33923381794,70864961.29999998,ONTUSDT,321
2021-06-30 17:45:00,46974.76162620288,73546393.60000001,ONTUSDT,321
2021-07-02 07:30:00,46974.76162620288,,SKLUSDT,323
2021-07-03 07:00:00,46974.76162620288,,MANAUSDT,324
2021-07-06 03:00:00,47895.751217845725,51756625.0,MANAUSDT,324
2021-07-06 09:00:00,47895.751217845725,,COMPUSDT,325
2021-07-10 07:00:00,47895.751217845725,,FLMUSDT,327
2021-07-12 23:30:00,47305.80895492516,17120116.0,FLMUSDT,327
2021-07-14 03:30:00,47305.80895492517,,BTCDOMUSDT,329
2021-07-15 08:00:00,47305.80895492517,,EOSUSDT,330
2021-07-16 16:00:00,48421.41493646799,99782874.7,EOSUSDT,330
2021-07-18 04:00:00,48421.41493646799,,DENTUSDT,331
2021-07-19 02:15:00,48461.44347649678,7381794908.0,DENTUSDT,331
2021-07-19 03:45:00,48650.69284635549,7270906567.0,DENTUSDT,331
2021-07-19 04:45:00,48690.60035373678,8704189046.0,DENTUSDT,331
2021-07-19 08:30:00,48753.57424264956,7640911066.0,DENTUSDT,331
2021-07-19 17:00:00,47715.936280629896,7251007057.0,DENTUSDT,331
2021-07-19 20:45:00,47759.03107076594,7895556214.0,DENTUSDT,331
2021-07-19 21:15:00,47790.03800239841,8096853501.0,DENTUSDT,331
2021-07-19 22:30:00,47857.5931637387,8062730813.0,DENTUSDT,331
2021-07-19 23:30:00,47949.54251244813,7928265213.0,DENTUSDT,331
2021-07-20 00:15:00,48199.95890763662,8027674762.0,DENTUSDT,331
2021-07-20 12:45:00,44633.74328972983,8318244957.0,DENTUSDT,331
2021-07-20 14:15:00,44821.52287513378,10897786471.0,DENTUSDT,331
2021-07-21 02:15:00,45106.22247664433,12827691218.0,DENTUSDT,331
2021-07-22 08:45:00,45106.22247664433,,KNCUSDT,333
2021-07-23 21:00:00,45522.85280143214,11322564.0,KNCUSDT,333
2021-07-24 23:45:00,45811.96434172351,11980424.0,KNCUSDT,333
2021-07-25 04:45:00,46135.17323613972,12059287.0,KNCUSDT,333
2021-07-26 07:00:00,46135.17323613972,,TRBUSDT,335
2021-07-27 08:30:00,46855.70793868709,864834.2999999999,TRBUSDT,335
2021-07-28 07:45:00,47331.652739542464,720717.2000000001,TRBUSDT,335
2021-07-30 07:00:00,47331.652739542464,,STORJUSDT,337
2021-07-31 07:00:00,47856.63337771373,,RLCUSDT,338
2021-08-01 20:15:00,47856.63337771373,107724386.0,STORJUSDT,337
2021-08-02 13:00:00,49847.93956007412,35813394.10000001,RLCUSDT,338
2021-08-03 08:45:00,49847.93956007412,,NEOUSDT,339
2021-08-04 12:30:00,50425.24408728769,1787985.3799999994,NEOUSDT,339
2021-08-05 14:15:00,51220.50931516469,2050119.8500000003,NEOUSDT,339
2021-08-07 07:00:00,51220.50931516469,,SFPUSDT,341
2021-08-09 16:00:00,53999.68124704241,32540375.0,SFPUSDT,341
2021-08-09 21:45:00,54682.12421835823,26341339.0,SFPUSDT,341
2021-08-11 07:00:00,54682.12421835823,,SNXUSDT,343
2021-08-13 00:45:00,54898.30650707875,10324210.199999996,SNXUSDT,343
2021-08-15 07:00:00,54898.30650707875,,KAVAUSDT,345
2021-08-16 04:45:00,55872.067647143405,32197099.099999983,KAVAUSDT,345
2021-08-16 16:15:00,56387.57577097852,19090610.60000001,KAVAUSDT,345
2021-08-16 21:30:00,57282.19509496384,18617037.89999999,KAVAUSDT,345
2021-08-17 02:15:00,59705.60885670353,19930845.59999999,KAVAUSDT,345
2021-08-18 05:30:00,56479.24961860119,28841158.199999996,KAVAUSDT,345
2021-08-19 08:00:00,56479.24961860119,,NEARUSDT,347
2021-08-20 12:00:00,56858.90270739975,,ATOMUSDT,348
2021-08-20 23:45:00,56858.90270739975,18062998.0,NEARUSDT,347
2021-08-21 04:00:00,57359.900464816965,10331206.019999998,ATOMUSDT,348
2021-08-22 00:15:00,58783.82531719329,21077185.750000004,ATOMUSDT,348
2021-08-22 23:15:00,57991.68310619781,25908315.07,ATOMUSDT,348
2021-08-23 07:00:00,57991.6831061978,,RSRUSDT,349
2021-08-24 06:15:00,59366.433003374055,1066216293.0,RSRUSDT,349
2021-08-24 14:45:00,61753.5148773759,1259773531.0,RSRUSDT,349
2021-08-25 09:15:00,62454.32515272675,4580679686.0,RSRUSDT,349
2021-08-25 10:15:00,63168.20018647421,4672899541.0,RSRUSDT,349
2021-08-25 14:45:00,64353.830959541,4998812755.0,RSRUSDT,349
2021-08-26 01:15:00,66036.45182658393,3757069304.0,RSRUSDT,349
