Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2020-02-17 08:45:00 to 2020-03-02 08:45:00,2020-03-03 08:45:00 to 2020-03-05 08:45:00,25,0.026,0,0.0,0.0,0.0,207.59614491462708,80
2,2020-02-20 08:45:00 to 2020-03-05 08:45:00,2020-03-06 08:45:00 to 2020-03-08 08:45:00,25,0.026,1,-2.0119817920781133,2.9362752333982636,0.0,203.56767010688785,81
3,2020-02-23 08:45:00 to 2020-03-08 08:45:00,2020-03-09 08:45:00 to 2020-03-11 08:45:00,10,0.02,3,3.2930277615051815,1.07774970070156,100.0,205.7145700454712,83
4,2020-02-26 08:45:00 to 2020-03-11 08:45:00,2020-03-12 08:45:00 to 2020-03-14 08:45:00,25,0.028,5,-23.13993638092421,38.79004942471782,20.0,204.27609610557556,85
5,2020-02-29 08:45:00 to 2020-03-14 08:45:00,2020-03-15 08:45:00 to 2020-03-17 08:45:00,10,0.078,0,0.0,0.0,0.0,202.85091996192932,86
6,2020-03-03 08:45:00 to 2020-03-17 08:45:00,2020-03-18 08:45:00 to 2020-03-20 08:45:00,10,0.078,0,0.0,0.0,0.0,208.32812595367432,87
7,2020-03-06 08:45:00 to 2020-03-20 08:45:00,2020-03-21 08:45:00 to 2020-03-23 08:45:00,10,0.078,0,0.0,0.0,0.0,213.47390699386597,89
8,2020-03-09 08:45:00 to 2020-03-23 08:45:00,2020-03-24 08:45:00 to 2020-03-26 08:45:00,10,0.078,0,0.0,0.0,0.0,215.54543209075928,91
9,2020-03-12 08:45:00 to 2020-03-26 08:45:00,2020-03-27 08:45:00 to 2020-03-29 08:45:00,70,0.02,1,-3.1947211082448304,5.64617752903379,0.0,214.28687381744385,92
10,2020-03-15 08:45:00 to 2020-03-29 08:45:00,2020-03-30 08:45:00 to 2020-04-01 08:45:00,145,0.038,0,0.0,0.0,0.0,210.3819100856781,93
11,2020-03-18 08:45:00 to 2020-04-01 08:45:00,2020-04-02 08:45:00 to 2020-04-04 08:45:00,200,0.034,0,0.0,0.0,0.0,208.2783470153809,95
12,2020-03-21 08:45:00 to 2020-04-04 08:45:00,2020-04-05 08:45:00 to 2020-04-07 08:45:00,145,0.02,1,1.1010472338581532,0.5229627641186178,100.0,201.44471287727356,97
13,2020-03-24 08:45:00 to 2020-04-07 08:45:00,2020-04-08 08:45:00 to 2020-04-10 08:45:00,140,0.02,1,-3.3144572810940556,3.333663326584363,0.0,203.23300313949585,98
14,2020-03-27 08:45:00 to 2020-04-10 08:45:00,2020-04-11 08:45:00 to 2020-04-13 08:45:00,100,0.02,3,1.598326764563535,1.191005862178544,66.66666666666666,199.497642993927,99
15,2020-03-30 08:45:00 to 2020-04-13 08:45:00,2020-04-14 08:45:00 to 2020-04-16 08:45:00,110,0.02,1,0.9361858886761364,2.6170706974159805,100.0,199.21742010116577,101
16,2020-04-02 08:45:00 to 2020-04-16 08:45:00,2020-04-17 08:45:00 to 2020-04-19 08:45:00,140,0.02,0,0.0,0.0,0.0,199.27850818634033,103
17,2020-04-05 08:45:00 to 2020-04-19 08:45:00,2020-04-20 08:45:00 to 2020-04-22 08:45:00,140,0.024,1,-1.07897004275379,3.630784761072178,0.0,202.4140517711639,104
18,2020-04-08 08:45:00 to 2020-04-22 08:45:00,2020-04-23 08:45:00 to 2020-04-25 08:45:00,250,0.02,0,0.0,0.0,0.0,203.68613982200625,105
19,2020-04-11 08:45:00 to 2020-04-25 08:45:00,2020-04-26 08:45:00 to 2020-04-28 08:45:00,195,0.024,1,0.7647449215424058,0.914472509025226,0.0,198.02433824539185,107
20,2020-04-14 08:45:00 to 2020-04-28 08:45:00,2020-04-29 08:45:00 to 2020-05-01 08:45:00,155,0.024,2,3.017199413678063,0.8109906446278925,100.0,200.1093602180481,109
21,2020-04-17 08:45:00 to 2020-05-01 08:45:00,2020-05-02 08:45:00 to 2020-05-04 08:45:00,115,0.028,2,2.1372341299626716,0.5319082494045525,50.0,201.1958539485931,110
22,2020-04-20 08:45:00 to 2020-05-04 08:45:00,2020-05-05 08:45:00 to 2020-05-07 08:45:00,175,0.022,0,0.0,0.0,0.0,198.37474083900452,111
23,2020-04-23 08:45:00 to 2020-05-07 08:45:00,2020-05-08 08:45:00 to 2020-05-10 08:45:00,175,0.022,1,0.0814820770501137,4.827643618230174,0.0,200.9228971004486,113
24,2020-04-26 08:45:00 to 2020-05-10 08:45:00,2020-05-11 08:45:00 to 2020-05-13 08:45:00,60,0.024,2,2.0701120407116105,0.7844564314871101,100.0,199.03695631027225,115
25,2020-04-29 08:45:00 to 2020-05-13 08:45:00,2020-05-14 08:45:00 to 2020-05-16 08:45:00,60,0.024,1,0.8325756942370754,0.4076649746192924,100.0,201.7879848480225,116
26,2020-05-02 08:45:00 to 2020-05-16 08:45:00,2020-05-17 08:45:00 to 2020-05-19 08:45:00,60,0.022,1,0.7057615430741497,0.3182350443399022,100.0,206.951651096344,117
27,2020-05-05 08:45:00 to 2020-05-19 08:45:00,2020-05-20 08:45:00 to 2020-05-22 08:45:00,60,0.022,1,-0.6197974040263398,3.4056524534886212,0.0,206.22424387931824,119
28,2020-05-08 08:45:00 to 2020-05-22 08:45:00,2020-05-23 08:45:00 to 2020-05-25 08:45:00,60,0.03,1,0.3100693404451886,1.5405329174003275,100.0,208.2020320892334,121
29,2020-05-11 08:45:00 to 2020-05-25 08:45:00,2020-05-26 08:45:00 to 2020-05-28 08:45:00,295,0.044,0,0.0,0.0,0.0,199.45010113716123,122
30,2020-05-14 08:45:00 to 2020-05-28 08:45:00,2020-05-29 08:45:00 to 2020-05-31 08:45:00,295,0.044,0,0.0,0.0,0.0,200.28099489212036,123
31,2020-05-17 08:45:00 to 2020-05-31 08:45:00,2020-06-01 08:45:00 to 2020-06-03 08:45:00,295,0.044,0,0.0,0.0,0.0,198.0834949016571,125
32,2020-05-20 08:45:00 to 2020-06-03 08:45:00,2020-06-04 08:45:00 to 2020-06-06 08:45:00,135,0.024,2,0.5141147012783768,1.6583199833695854,50.0,198.93897223472595,127
33,2020-05-23 08:45:00 to 2020-06-06 08:45:00,2020-06-07 08:45:00 to 2020-06-09 08:45:00,135,0.022,1,1.2244318739054325,0.4554698052112595,100.0,198.13013291358948,128
34,2020-05-26 08:45:00 to 2020-06-09 08:45:00,2020-06-10 08:45:00 to 2020-06-12 08:45:00,110,0.03,1,-1.1837833684751058,7.556939862977071,0.0,198.0850300788879,129
35,2020-05-29 08:45:00 to 2020-06-12 08:45:00,2020-06-13 08:45:00 to 2020-06-15 08:45:00,90,0.03,1,-0.1964577122461742,3.793597405310536,0.0,201.6598219871521,131
36,2020-06-01 08:45:00 to 2020-06-15 08:45:00,2020-06-16 08:45:00 to 2020-06-18 08:45:00,90,0.03,0,0.0,0.0,0.0,202.3250551223755,133
37,2020-06-04 08:45:00 to 2020-06-18 08:45:00,2020-06-19 08:45:00 to 2020-06-21 08:45:00,275,0.042,0,0.0,0.0,0.0,202.6704978942871,134
38,2020-06-07 08:45:00 to 2020-06-21 08:45:00,2020-06-22 08:45:00 to 2020-06-24 08:45:00,245,0.05,0,0.0,0.0,0.0,201.0076899528503,135
39,2020-06-10 08:45:00 to 2020-06-24 08:45:00,2020-06-25 08:45:00 to 2020-06-27 08:45:00,105,0.052,0,0.0,0.0,0.0,204.6733376979828,137
40,2020-06-13 08:45:00 to 2020-06-27 08:45:00,2020-06-28 08:45:00 to 2020-06-30 08:45:00,180,0.038,1,1.5511230224812609,0.1801363223651056,100.0,203.24896693229675,139
41,2020-06-16 08:45:00 to 2020-06-30 08:45:00,2020-07-01 08:45:00 to 2020-07-03 08:45:00,255,0.036,0,0.0,0.0,0.0,198.87743306159973,140
42,2020-06-19 08:45:00 to 2020-07-03 08:45:00,2020-07-04 08:45:00 to 2020-07-06 08:45:00,255,0.028,0,0.0,0.0,0.0,198.4031119346619,141
43,2020-06-22 08:45:00 to 2020-07-06 08:45:00,2020-07-07 08:45:00 to 2020-07-09 08:45:00,255,0.028,0,0.0,0.0,0.0,200.3926010131836,143
44,2020-06-25 08:45:00 to 2020-07-09 08:45:00,2020-07-10 08:45:00 to 2020-07-12 08:45:00,240,0.02,1,1.5014597328018682,2.9461850022844027,100.0,200.54832482337952,145
45,2020-06-28 08:45:00 to 2020-07-12 08:45:00,2020-07-13 08:45:00 to 2020-07-15 08:45:00,280,0.02,1,1.0740924735249793,1.0050893900492772,100.0,195.22764587402344,146
46,2020-07-01 08:45:00 to 2020-07-15 08:45:00,2020-07-16 08:45:00 to 2020-07-18 08:45:00,135,0.02,1,1.282468058465456,1.5648275414898147,100.0,195.7383358478546,147
47,2020-07-04 08:45:00 to 2020-07-18 08:45:00,2020-07-19 08:45:00 to 2020-07-21 08:45:00,135,0.02,0,0.0,0.0,0.0,195.6246998310089,149
48,2020-07-07 08:45:00 to 2020-07-21 08:45:00,2020-07-22 08:45:00 to 2020-07-24 08:45:00,135,0.02,1,-0.6059967999999936,1.0893637049743308,0.0,198.0937931537628,151
49,2020-07-10 08:45:00 to 2020-07-24 08:45:00,2020-07-25 08:45:00 to 2020-07-27 08:45:00,140,0.02,0,0.0,0.0,0.0,198.84475803375244,152
50,2020-07-13 08:45:00 to 2020-07-27 08:45:00,2020-07-28 08:45:00 to 2020-07-30 08:45:00,290,0.02,0,0.0,0.0,0.0,199.7050220966339,153
51,2020-07-16 08:45:00 to 2020-07-30 08:45:00,2020-07-31 08:45:00 to 2020-08-02 08:45:00,300,0.02,1,1.1912655786350117,0.0402445409501907,100.0,197.73238015174863,155
52,2020-07-19 08:45:00 to 2020-08-02 08:45:00,2020-08-03 08:45:00 to 2020-08-05 08:45:00,180,0.02,1,1.968130209617757,0.7600147212548422,100.0,198.32983708381653,157
53,2020-07-22 08:45:00 to 2020-08-05 08:45:00,2020-08-06 08:45:00 to 2020-08-08 08:45:00,185,0.02,1,0.4763961390567419,0.7890671740296555,0.0,199.39935421943665,158
54,2020-07-25 08:45:00 to 2020-08-08 08:45:00,2020-08-09 08:45:00 to 2020-08-11 08:45:00,195,0.02,0,0.0,0.0,0.0,202.70207405090332,159
55,2020-07-28 08:45:00 to 2020-08-11 08:45:00,2020-08-12 08:45:00 to 2020-08-14 08:45:00,195,0.02,2,5.825768301357329,1.7472059960303754,100.0,199.80593585968015,161
56,2020-07-31 08:45:00 to 2020-08-14 08:45:00,2020-08-15 08:45:00 to 2020-08-17 08:45:00,275,0.022,0,0.0,0.0,0.0,202.56843900680545,163
57,2020-08-03 08:45:00 to 2020-08-17 08:45:00,2020-08-18 08:45:00 to 2020-08-20 08:45:00,270,0.02,2,6.067014526453859,1.2536744372267048,100.0,199.40750169754028,164
58,2020-08-06 08:45:00 to 2020-08-20 08:45:00,2020-08-21 08:45:00 to 2020-08-23 08:45:00,235,0.02,1,6.343365435146298,7.400038221843007,100.0,201.48465299606323,165
59,2020-08-09 08:45:00 to 2020-08-23 08:45:00,2020-08-24 08:45:00 to 2020-08-26 08:45:00,240,0.02,1,-2.132982432549379,9.149937779064205,0.0,205.11428928375244,167
60,2020-08-12 08:45:00 to 2020-08-26 08:45:00,2020-08-27 08:45:00 to 2020-08-29 08:45:00,205,0.048,0,0.0,0.0,0.0,203.4546401500702,169
61,2020-08-15 08:45:00 to 2020-08-29 08:45:00,2020-08-30 08:45:00 to 2020-09-01 08:45:00,240,0.02,2,1.91491486046114,1.6289536346347888,50.0,208.3737096786499,170
62,2020-08-18 08:45:00 to 2020-09-01 08:45:00,2020-09-02 08:45:00 to 2020-09-04 08:45:00,290,0.02,2,-6.4313158852136985,14.209962268964237,50.0,205.21310091018677,171
63,2020-08-21 08:45:00 to 2020-09-04 08:45:00,2020-09-05 08:45:00 to 2020-09-07 08:45:00,50,0.026,3,-1.1523496201000307,7.961447151633687,33.33333333333333,210.83837795257568,173
64,2020-08-24 08:45:00 to 2020-09-07 08:45:00,2020-09-08 08:45:00 to 2020-09-10 08:45:00,25,0.022,2,0.5439537028835366,3.692573770349634,50.0,209.22264099121097,175
65,2020-08-27 08:45:00 to 2020-09-10 08:45:00,2020-09-11 08:45:00 to 2020-09-13 08:45:00,20,0.026,2,1.145647999520552,0.3267140327882647,50.0,209.66219091415405,176
66,2020-08-30 08:45:00 to 2020-09-13 08:45:00,2020-09-14 08:45:00 to 2020-09-16 08:45:00,15,0.026,2,0.3417360429423024,1.1011933270711758,100.0,216.34657406806943,177
67,2020-09-02 08:45:00 to 2020-09-16 08:45:00,2020-09-17 08:45:00 to 2020-09-19 08:45:00,185,0.028,0,0.0,0.0,0.0,210.8134698867798,179
68,2020-09-05 08:45:00 to 2020-09-19 08:45:00,2020-09-20 08:45:00 to 2020-09-22 08:45:00,175,0.028,2,-11.029818314676977,15.803460189470956,50.0,201.6662278175354,181
69,2020-09-08 08:45:00 to 2020-09-22 08:45:00,2020-09-23 08:45:00 to 2020-09-25 08:45:00,175,0.028,1,0.7974490993309155,0.9360696730201832,100.0,204.541796207428,182
70,2020-09-11 08:45:00 to 2020-09-25 08:45:00,2020-09-26 08:45:00 to 2020-09-28 08:45:00,55,0.038,2,2.0192490428963357,0.8197986928695101,50.0,206.11055517196655,183
71,2020-09-14 08:45:00 to 2020-09-28 08:45:00,2020-09-29 08:45:00 to 2020-10-01 08:45:00,65,0.028,3,2.7045393263220467,0.7999326318465226,100.0,206.3856987953186,185
72,2020-09-17 08:45:00 to 2020-10-01 08:45:00,2020-10-02 08:45:00 to 2020-10-04 08:45:00,65,0.028,2,1.57079570670885,3.086952937032556,100.0,211.18456387519836,187
73,2020-09-20 08:45:00 to 2020-10-04 08:45:00,2020-10-05 08:45:00 to 2020-10-07 08:45:00,55,0.028,2,1.1641489213312344,1.4267772470780788,100.0,208.88882184028623,188
74,2020-09-23 08:45:00 to 2020-10-07 08:45:00,2020-10-08 08:45:00 to 2020-10-10 08:45:00,55,0.026,0,0.0,0.0,0.0,211.10103178024292,189
75,2020-09-26 08:45:00 to 2020-10-10 08:45:00,2020-10-11 08:45:00 to 2020-10-13 08:45:00,55,0.026,0,0.0,0.0,0.0,203.72679615020752,191
76,2020-09-29 08:45:00 to 2020-10-13 08:45:00,2020-10-14 08:45:00 to 2020-10-16 08:45:00,140,0.028,1,0.3518129032258003,0.9821411216600564,100.0,201.37448692321777,193
77,2020-10-02 08:45:00 to 2020-10-16 08:45:00,2020-10-17 08:45:00 to 2020-10-19 08:45:00,110,0.026,0,0.0,0.0,0.0,201.00369000434875,194
78,2020-10-05 08:45:00 to 2020-10-19 08:45:00,2020-10-20 08:45:00 to 2020-10-22 08:45:00,105,0.02,1,3.066916234268392,0.924483141352352,100.0,194.80720591545105,195
79,2020-10-08 08:45:00 to 2020-10-22 08:45:00,2020-10-23 08:45:00 to 2020-10-25 08:45:00,110,0.02,1,1.0875734766218192,1.8407741792955497,100.0,196.75777792930603,197
80,2020-10-11 08:45:00 to 2020-10-25 08:45:00,2020-10-26 08:45:00 to 2020-10-28 08:45:00,70,0.022,2,1.2975410401844056,1.7640439107201018,50.0,200.5123450756073,199
81,2020-10-14 08:45:00 to 2020-10-28 08:45:00,2020-10-29 08:45:00 to 2020-10-31 08:45:00,195,0.034,1,-5.101573000811531,9.661610091314984,0.0,201.22779178619385,200
82,2020-10-17 08:45:00 to 2020-10-31 08:45:00,2020-11-01 08:45:00 to 2020-11-03 08:45:00,55,0.034,1,0.0527134071340697,1.318750307503069,0.0,200.97527408599856,201
83,2020-10-20 08:45:00 to 2020-11-03 08:45:00,2020-11-04 08:45:00 to 2020-11-06 08:45:00,60,0.028,1,1.766230222172344,1.2446392972384286,100.0,202.1842300891876,203
84,2020-10-23 08:45:00 to 2020-11-06 08:45:00,2020-11-07 08:45:00 to 2020-11-09 08:45:00,60,0.028,1,-1.857701502729342,5.497657139762319,0.0,201.35587787628177,205
85,2020-10-26 08:45:00 to 2020-11-09 08:45:00,2020-11-10 08:45:00 to 2020-11-12 08:45:00,60,0.036,0,0.0,0.0,0.0,204.6598949432373,206
86,2020-10-29 08:45:00 to 2020-11-12 08:45:00,2020-11-13 08:45:00 to 2020-11-15 08:45:00,90,0.026,1,1.1544940321743706,0.2524035536171574,100.0,202.1804039478302,207
87,2020-11-01 08:45:00 to 2020-11-15 08:45:00,2020-11-16 08:45:00 to 2020-11-18 08:45:00,300,0.02,2,2.3723729675306275,0.5807131481846882,50.0,204.47837686538696,209
88,2020-11-04 08:45:00 to 2020-11-18 08:45:00,2020-11-19 08:45:00 to 2020-11-21 08:45:00,185,0.02,1,0.7160577797706719,0.9984831230574204,100.0,197.99606919288635,211
89,2020-11-07 08:45:00 to 2020-11-21 08:45:00,2020-11-22 08:45:00 to 2020-11-24 08:45:00,50,0.02,2,1.0297098252120669,5.199046038931943,50.0,197.5525472164154,212
90,2020-11-10 08:45:00 to 2020-11-24 08:45:00,2020-11-25 08:45:00 to 2020-11-27 08:45:00,130,0.02,2,-13.752959066043257,18.833804858634146,50.0,199.34837412834167,213
91,2020-11-13 08:45:00 to 2020-11-27 08:45:00,2020-11-28 08:45:00 to 2020-11-30 08:45:00,20,0.022,2,1.0343943823447626,0.1638500707213643,50.0,202.6692349910736,215
92,2020-11-16 08:45:00 to 2020-11-30 08:45:00,2020-12-01 08:45:00 to 2020-12-03 08:45:00,20,0.022,2,2.5243821985594694,2.89539221576355,100.0,204.54568099975583,217
93,2020-11-19 08:45:00 to 2020-12-03 08:45:00,2020-12-04 08:45:00 to 2020-12-06 08:45:00,20,0.022,2,1.7135287170125413,1.051821476795935,100.0,207.4359757900238,218
94,2020-11-22 08:45:00 to 2020-12-06 08:45:00,2020-12-07 08:45:00 to 2020-12-09 08:45:00,20,0.022,2,1.1565532647361214,1.3517000760444229,50.0,207.84053802490232,219
95,2020-11-25 08:45:00 to 2020-12-09 08:45:00,2020-12-10 08:45:00 to 2020-12-12 08:45:00,125,0.024,1,0.7676361807616194,2.9495788427077425,100.0,208.67315816879272,221
96,2020-11-28 08:45:00 to 2020-12-12 08:45:00,2020-12-13 08:45:00 to 2020-12-15 08:45:00,35,0.02,2,0.5057618818936316,0.45817461534364,50.0,208.2459270954132,223
97,2020-12-01 08:45:00 to 2020-12-15 08:45:00,2020-12-16 08:45:00 to 2020-12-18 08:45:00,40,0.02,2,0.6589788790630156,1.733181267806203,100.0,199.75463700294495,224
98,2020-12-04 08:45:00 to 2020-12-18 08:45:00,2020-12-19 08:45:00 to 2020-12-21 08:45:00,55,0.02,2,1.0312894647655777,1.9520074780004344,100.0,202.27562713623047,225
99,2020-12-07 08:45:00 to 2020-12-21 08:45:00,2020-12-22 08:45:00 to 2020-12-24 08:45:00,190,0.024,1,-15.53219824602049,21.755316769667623,0.0,201.6911301612854,227
100,2020-12-10 08:45:00 to 2020-12-24 08:45:00,2020-12-25 08:45:00 to 2020-12-27 08:45:00,130,0.078,0,0.0,0.0,0.0,202.3935589790344,229
101,2020-12-13 08:45:00 to 2020-12-27 08:45:00,2020-12-28 08:45:00 to 2020-12-30 08:45:00,130,0.078,0,0.0,0.0,0.0,200.23711109161377,230
102,2020-12-16 08:45:00 to 2020-12-30 08:45:00,2020-12-31 08:45:00 to 2021-01-02 08:45:00,130,0.078,0,0.0,0.0,0.0,204.24996304512024,231
103,2020-12-19 08:45:00 to 2021-01-02 08:45:00,2021-01-03 08:45:00 to 2021-01-05 08:45:00,130,0.078,0,0.0,0.0,0.0,208.4825131893158,233
104,2020-12-22 08:45:00 to 2021-01-05 08:45:00,2021-01-06 08:45:00 to 2021-01-08 08:45:00,150,0.02,1,4.407814057784399,4.966696019345825,100.0,205.6286199092865,235
105,2020-12-25 08:45:00 to 2021-01-08 08:45:00,2021-01-09 08:45:00 to 2021-01-11 08:45:00,75,0.02,6,17.634419654740196,6.083388001921707,83.33333333333334,206.8988857269287,236
106,2020-12-28 08:45:00 to 2021-01-11 08:45:00,2021-01-12 08:45:00 to 2021-01-14 08:45:00,75,0.028,2,1.1573601711884838,8.389064467736352,50.0,212.66783499717712,237
107,2020-12-31 08:45:00 to 2021-01-14 08:45:00,2021-01-15 08:45:00 to 2021-01-17 08:45:00,145,0.02,5,6.326225014811898,1.9849858982363375,80.0,213.71426105499268,239
108,2021-01-03 08:45:00 to 2021-01-17 08:45:00,2021-01-18 08:45:00 to 2021-01-20 08:45:00,145,0.02,1,-1.4504377748455954,4.818111508053794,0.0,219.8541040420532,241
109,2021-01-06 08:45:00 to 2021-01-20 08:45:00,2021-01-21 08:45:00 to 2021-01-23 08:45:00,145,0.02,2,-2.969666602455309,12.397891987221117,0.0,226.71023082733151,242
110,2021-01-09 08:45:00 to 2021-01-23 08:45:00,2021-01-24 08:45:00 to 2021-01-26 08:45:00,110,0.042,1,-0.2004435814270982,1.7624345900311964,0.0,220.29163527488708,243
111,2021-01-12 08:45:00 to 2021-01-26 08:45:00,2021-01-27 08:45:00 to 2021-01-29 08:45:00,30,0.022,3,1.2203325743417373,4.644814809708246,0.0,202.27623200416565,245
112,2021-01-15 08:45:00 to 2021-01-29 08:45:00,2021-01-30 08:45:00 to 2021-02-01 08:45:00,120,0.052,0,0.0,0.0,0.0,206.36822390556335,247
113,2021-01-18 08:45:00 to 2021-02-01 08:45:00,2021-02-02 08:45:00 to 2021-02-04 08:45:00,120,0.052,0,0.0,0.0,0.0,209.79554986953735,248
114,2021-01-21 08:45:00 to 2021-02-04 08:45:00,2021-02-05 08:45:00 to 2021-02-07 08:45:00,65,0.022,3,2.5740033030383165,0.7377176970611243,66.66666666666666,204.28903079032895,249
115,2021-01-24 08:45:00 to 2021-02-07 08:45:00,2021-02-08 08:45:00 to 2021-02-10 08:45:00,300,0.02,1,1.1748364382437466,0.4907145670906903,100.0,204.85224223136905,251
116,2021-01-27 08:45:00 to 2021-02-10 08:45:00,2021-02-11 08:45:00 to 2021-02-13 08:45:00,90,0.02,2,2.2042385340299733,1.104089268748078,100.0,200.78594613075256,253
117,2021-01-30 08:45:00 to 2021-02-13 08:45:00,2021-02-14 08:45:00 to 2021-02-16 08:45:00,65,0.02,3,4.348109937369627,9.80084222806022,66.66666666666666,200.3971650600433,254
118,2021-02-02 08:45:00 to 2021-02-16 08:45:00,2021-02-17 08:45:00 to 2021-02-19 08:45:00,70,0.02,3,2.626749030978244,4.111528543877781,100.0,205.95471477508545,255
119,2021-02-05 08:45:00 to 2021-02-19 08:45:00,2021-02-20 08:45:00 to 2021-02-22 08:45:00,70,0.02,2,-0.95276564040043,10.513100811399958,0.0,207.14070391654968,257
120,2021-02-08 08:45:00 to 2021-02-22 08:45:00,2021-02-23 08:45:00 to 2021-02-25 08:45:00,10,0.02,12,6.589242146577052,10.572290065110492,66.66666666666666,209.0385949611664,259
121,2021-02-11 08:45:00 to 2021-02-25 08:45:00,2021-02-26 08:45:00 to 2021-02-28 08:45:00,10,0.02,9,8.237572183740122,2.5755989295783768,88.88888888888889,216.52749800682068,260
122,2021-02-14 08:45:00 to 2021-02-28 08:45:00,2021-03-01 08:45:00 to 2021-03-03 08:45:00,10,0.02,2,-0.2540644436222283,2.5987950043057877,50.0,214.6312770843506,261
123,2021-02-17 08:45:00 to 2021-03-03 08:45:00,2021-03-04 08:45:00 to 2021-03-06 08:45:00,10,0.022,4,1.2888531740527105,0.9759635507959128,75.0,212.7306261062622,263
124,2021-02-20 08:45:00 to 2021-03-06 08:45:00,2021-03-07 08:45:00 to 2021-03-09 08:45:00,10,0.02,0,0.0,0.0,0.0,214.99545311927795,265
125,2021-02-23 08:45:00 to 2021-03-09 08:45:00,2021-03-10 08:45:00 to 2021-03-12 08:45:00,10,0.02,2,-0.248589214250951,1.8248577613915125,50.0,211.67212224006653,266
126,2021-02-26 08:45:00 to 2021-03-12 08:45:00,2021-03-13 08:45:00 to 2021-03-15 08:45:00,220,0.024,3,3.71302061808865,2.01092048869986,66.66666666666666,206.7919580936432,267
127,2021-03-01 08:45:00 to 2021-03-15 08:45:00,2021-03-16 08:45:00 to 2021-03-18 08:45:00,70,0.022,1,1.3780421252672386,0.4700411701089456,100.0,206.2933089733124,269
128,2021-03-04 08:45:00 to 2021-03-18 08:45:00,2021-03-19 08:45:00 to 2021-03-21 08:45:00,60,0.02,2,2.6031930089944946,3.0036791164855865,50.0,202.24115300178528,271
129,2021-03-07 08:45:00 to 2021-03-21 08:45:00,2021-03-22 08:45:00 to 2021-03-24 08:45:00,150,0.022,3,4.787317657323874,3.2969648561101987,100.0,204.4823398590088,272
130,2021-03-10 08:45:00 to 2021-03-24 08:45:00,2021-03-25 08:45:00 to 2021-03-27 08:45:00,150,0.022,1,1.4583578366804069,6.679331295672195,100.0,207.25211429595947,273
131,2021-03-13 08:45:00 to 2021-03-27 08:45:00,2021-03-28 08:45:00 to 2021-03-30 08:45:00,185,0.036,0,0.0,0.0,0.0,205.1420700550079,275
132,2021-03-16 08:45:00 to 2021-03-30 08:45:00,2021-03-31 08:45:00 to 2021-04-02 08:45:00,185,0.036,1,1.781210773049006,1.050572952012851,100.0,205.25955891609192,277
133,2021-03-19 08:45:00 to 2021-04-02 08:45:00,2021-04-03 08:45:00 to 2021-04-05 08:45:00,200,0.02,3,4.748766541481891,2.0378645182137833,66.66666666666666,207.05092000961304,278
134,2021-03-22 08:45:00 to 2021-04-05 08:45:00,2021-04-06 08:45:00 to 2021-04-08 08:45:00,260,0.024,3,8.057448429834475,1.9022645515763,100.0,206.1309609413147,279
135,2021-03-25 08:45:00 to 2021-04-08 08:45:00,2021-04-09 08:45:00 to 2021-04-11 08:45:00,210,0.02,1,0.9193146933799108,0.6081730648828488,100.0,201.66166830062863,281
136,2021-03-28 08:45:00 to 2021-04-11 08:45:00,2021-04-12 08:45:00 to 2021-04-14 08:45:00,215,0.024,1,1.4641814674339548,0.2047144194503778,100.0,204.532781124115,283
137,2021-03-31 08:45:00 to 2021-04-14 08:45:00,2021-04-15 08:45:00 to 2021-04-17 08:45:00,215,0.024,0,0.0,0.0,0.0,205.5625,284
138,2021-04-03 08:45:00 to 2021-04-17 08:45:00,2021-04-18 08:45:00 to 2021-04-20 08:45:00,60,0.02,5,6.169297423991284,13.71583719076367,60.0,206.57383918762207,285
139,2021-04-06 08:45:00 to 2021-04-20 08:45:00,2021-04-21 08:45:00 to 2021-04-23 08:45:00,190,0.032,2,-15.739422833331574,20.383272051046983,0.0,208.49695587158203,287
140,2021-04-09 08:45:00 to 2021-04-23 08:45:00,2021-04-24 08:45:00 to 2021-04-26 08:45:00,185,0.07,2,7.1761749558250445,0.944003717145892,100.0,211.06911373138428,289
141,2021-04-12 08:45:00 to 2021-04-26 08:45:00,2021-04-27 08:45:00 to 2021-04-29 08:45:00,185,0.07,0,0.0,0.0,0.0,215.50612783432007,290
142,2021-04-15 08:45:00 to 2021-04-29 08:45:00,2021-04-30 08:45:00 to 2021-05-02 08:45:00,190,0.024,1,1.063079881957874,0.3807030590623955,100.0,217.62747406959537,291
143,2021-04-18 08:45:00 to 2021-05-02 08:45:00,2021-05-03 08:45:00 to 2021-05-05 08:45:00,65,0.06,1,1.7180545282601272,1.743743379406614,100.0,214.9046289920807,293
144,2021-04-21 08:45:00 to 2021-05-05 08:45:00,2021-05-06 08:45:00 to 2021-05-08 08:45:00,190,0.024,3,5.4958035444607045,3.4038361327025757,66.66666666666666,213.57418608665463,295
145,2021-04-24 08:45:00 to 2021-05-08 08:45:00,2021-05-09 08:45:00 to 2021-05-11 08:45:00,25,0.02,6,7.515906100642078,4.991515219116898,83.33333333333334,207.83022689819336,296
146,2021-04-27 08:45:00 to 2021-05-11 08:45:00,2021-05-12 08:45:00 to 2021-05-14 08:45:00,25,0.02,7,6.042308211086984,6.322203358484772,71.42857142857143,206.5859591960907,297
