Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
11,2024-11-23 13:30:00 to 2024-12-07 13:30:00,2024-12-08 13:30:00 to 2024-12-10 13:30:00,210,0.02,1,-22.680533003028224,24.36142572297359,0.0,213.14549827575684,951
12,2024-11-26 13:30:00 to 2024-12-10 13:30:00,2024-12-11 13:30:00 to 2024-12-13 13:30:00,25,0.05,1,-0.5270604412606007,5.304605085925764,0.0,209.44139289855957,952
13,2024-11-29 13:30:00 to 2024-12-13 13:30:00,2024-12-14 13:30:00 to 2024-12-16 13:30:00,60,0.058,2,-2.114213996942035,4.951450069659041,0.0,211.22192478179932,953
14,2024-12-02 13:30:00 to 2024-12-16 13:30:00,2024-12-17 13:30:00 to 2024-12-19 13:30:00,45,0.036,3,-7.616839211825117,15.75966208056685,33.33333333333333,206.28552722930908,955
15,2024-12-05 13:30:00 to 2024-12-19 13:30:00,2024-12-20 13:30:00 to 2024-12-22 13:30:00,35,0.068,1,0.1937738325459395,8.181582140001282,100.0,208.52084183692932,957
16,2024-12-08 13:30:00 to 2024-12-22 13:30:00,2024-12-23 13:30:00 to 2024-12-25 13:30:00,35,0.078,0,0.0,0.0,0.0,208.18731594085693,958
17,2024-12-11 13:30:00 to 2024-12-25 13:30:00,2024-12-26 13:30:00 to 2024-12-28 13:30:00,50,0.072,0,0.0,0.0,0.0,211.15933322906497,959
18,2024-12-14 13:30:00 to 2024-12-28 13:30:00,2024-12-29 13:30:00 to 2024-12-31 13:30:00,50,0.072,0,0.0,0.0,0.0,212.58839201927185,961
19,2024-12-17 13:30:00 to 2024-12-31 13:30:00,2025-01-01 13:30:00 to 2025-01-03 13:30:00,280,0.08,0,0.0,0.0,0.0,207.87573099136353,963
20,2024-12-20 13:30:00 to 2025-01-03 13:30:00,2025-01-04 13:30:00 to 2025-01-06 13:30:00,15,0.02,1,0.8695673499268013,0.114416133526227,100.0,203.95600390434265,964
21,2024-12-23 13:30:00 to 2025-01-06 13:30:00,2025-01-07 13:30:00 to 2025-01-09 13:30:00,15,0.02,3,-11.797912413689884,14.995325695979773,33.33333333333333,205.5572600364685,965
22,2024-12-26 13:30:00 to 2025-01-09 13:30:00,2025-01-10 13:30:00 to 2025-01-12 13:30:00,10,0.02,1,1.428461408925068,0.0058769680316767,100.0,202.97386479377747,967
23,2024-12-29 13:30:00 to 2025-01-12 13:30:00,2025-01-13 13:30:00 to 2025-01-15 13:30:00,10,0.02,4,1.7497434268284997,1.7193350567952397,75.0,199.88511991500857,969
24,2025-01-01 13:30:00 to 2025-01-15 13:30:00,2025-01-16 13:30:00 to 2025-01-18 13:30:00,10,0.024,3,-11.858435187948889,13.827676594099884,33.33333333333333,203.42137479782104,970
25,2025-01-04 13:30:00 to 2025-01-18 13:30:00,2025-01-19 13:30:00 to 2025-01-21 13:30:00,10,0.066,1,-1.0736879789061822,4.696024845850279,0.0,206.965215921402,971
26,2025-01-07 13:30:00 to 2025-01-21 13:30:00,2025-01-22 13:30:00 to 2025-01-24 13:30:00,195,0.08,1,1.3512480711719217,4.889413050832288,0.0,210.93040084838867,973
27,2025-01-10 13:30:00 to 2025-01-24 13:30:00,2025-01-25 13:30:00 to 2025-01-27 13:30:00,90,0.072,2,-1.316553815430252,8.391755901955992,50.0,209.3523588180542,975
28,2025-01-13 13:30:00 to 2025-01-27 13:30:00,2025-01-28 13:30:00 to 2025-01-30 13:30:00,85,0.08,1,2.3595298547606216,1.4210034648590475,100.0,209.7243812084198,976
29,2025-01-16 13:30:00 to 2025-01-30 13:30:00,2025-01-31 13:30:00 to 2025-02-02 13:30:00,85,0.08,1,-11.173075002867954,13.714591579671906,0.0,210.89266300201416,977
30,2025-01-19 13:30:00 to 2025-02-02 13:30:00,2025-02-03 13:30:00 to 2025-02-05 13:30:00,45,0.08,2,2.5545818603148476,13.807117449504666,100.0,210.16563320159912,979
31,2025-01-22 13:30:00 to 2025-02-05 13:30:00,2025-02-06 13:30:00 to 2025-02-08 13:30:00,15,0.08,0,0.0,0.0,0.0,211.8784761428833,981
32,2025-01-25 13:30:00 to 2025-02-08 13:30:00,2025-02-09 13:30:00 to 2025-02-11 13:30:00,300,0.074,0,0.0,0.0,0.0,212.3269908428192,982
33,2025-01-28 13:30:00 to 2025-02-11 13:30:00,2025-02-12 13:30:00 to 2025-02-14 13:30:00,10,0.046,0,0.0,0.0,0.0,210.75634789466855,983
34,2025-01-31 13:30:00 to 2025-02-14 13:30:00,2025-02-15 13:30:00 to 2025-02-17 13:30:00,260,0.05,1,-1.029887066408628,5.744175097932375,0.0,214.2187287807465,985
35,2025-02-03 13:30:00 to 2025-02-17 13:30:00,2025-02-18 13:30:00 to 2025-02-20 13:30:00,210,0.046,1,2.8624379825489084,4.246045807904793,100.0,214.93174982070923,987
36,2025-02-06 13:30:00 to 2025-02-20 13:30:00,2025-02-21 13:30:00 to 2025-02-23 13:30:00,90,0.04,2,4.488416140758799,3.247972519268551,50.0,207.72768998146057,988
37,2025-02-09 13:30:00 to 2025-02-23 13:30:00,2025-02-24 13:30:00 to 2025-02-26 13:30:00,215,0.042,1,-8.218905027476685,18.839072022774747,0.0,207.60487508773804,989
38,2025-02-12 13:30:00 to 2025-02-26 13:30:00,2025-02-27 13:30:00 to 2025-03-01 13:30:00,110,0.08,0,0.0,0.0,0.0,203.94286823272705,991
39,2025-02-15 13:30:00 to 2025-03-01 13:30:00,2025-03-02 13:30:00 to 2025-03-04 13:30:00,115,0.08,1,-11.84359272809139,13.0186152417403,0.0,205.9158890247345,993
40,2025-02-18 13:30:00 to 2025-03-04 13:30:00,2025-03-05 13:30:00 to 2025-03-07 13:30:00,15,0.07,0,0.0,0.0,0.0,203.6535189151764,994
