Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
36,2020-06-05 08:00:00 to 2020-06-19 08:00:00,2020-06-20 08:00:00 to 2020-06-22 08:00:00,300,0.042,0,0.0,0.0,0.0,201.8070890903473,135
37,2020-06-08 08:00:00 to 2020-06-22 08:00:00,2020-06-23 08:00:00 to 2020-06-25 08:00:00,300,0.042,1,0.7618083841374027,3.045219929607542,0.0,204.83155798912048,136
38,2020-06-11 08:00:00 to 2020-06-25 08:00:00,2020-06-26 08:00:00 to 2020-06-28 08:00:00,35,0.022,1,-4.554704548610388,7.213283679072629,0.0,205.83099699020383,137
39,2020-06-14 08:00:00 to 2020-06-28 08:00:00,2020-06-29 08:00:00 to 2020-07-01 08:00:00,90,0.052,0,0.0,0.0,0.0,202.39587688446045,139
40,2020-06-17 08:00:00 to 2020-07-01 08:00:00,2020-07-02 08:00:00 to 2020-07-04 08:00:00,220,0.05,0,0.0,0.0,0.0,203.29555702209473,141
41,2020-06-20 08:00:00 to 2020-07-04 08:00:00,2020-07-05 08:00:00 to 2020-07-07 08:00:00,145,0.052,0,0.0,0.0,0.0,210.06016206741333,142
42,2020-06-23 08:00:00 to 2020-07-07 08:00:00,2020-07-08 08:00:00 to 2020-07-10 08:00:00,170,0.02,1,1.2827322315914536,2.840702767784138,0.0,211.01927709579468,143
43,2020-06-26 08:00:00 to 2020-07-10 08:00:00,2020-07-11 08:00:00 to 2020-07-13 08:00:00,180,0.02,2,1.8194304942226336,0.3738355626244065,50.0,209.14804005622864,145
44,2020-06-29 08:00:00 to 2020-07-13 08:00:00,2020-07-14 08:00:00 to 2020-07-16 08:00:00,235,0.022,2,2.404225086677015,3.9265278554572776,50.0,205.5701630115509,147
45,2020-07-02 08:00:00 to 2020-07-16 08:00:00,2020-07-17 08:00:00 to 2020-07-19 08:00:00,220,0.026,1,0.8099347826087069,0.7809068069218476,100.0,206.203941822052,148
46,2020-07-05 08:00:00 to 2020-07-19 08:00:00,2020-07-20 08:00:00 to 2020-07-22 08:00:00,220,0.026,1,1.7299670292318114,0.349964158767265,100.0,209.88149404525757,149
47,2020-07-08 08:00:00 to 2020-07-22 08:00:00,2020-07-23 08:00:00 to 2020-07-25 08:00:00,180,0.026,1,0.1813734821135585,1.4021658021010777,0.0,208.74725890159607,151
48,2020-07-11 08:00:00 to 2020-07-25 08:00:00,2020-07-26 08:00:00 to 2020-07-28 08:00:00,275,0.032,1,-3.196144040545295,8.045703243883489,0.0,208.6765608787537,153
49,2020-07-14 08:00:00 to 2020-07-28 08:00:00,2020-07-29 08:00:00 to 2020-07-31 08:00:00,235,0.058,0,0.0,0.0,0.0,204.52995920181272,154
50,2020-07-17 08:00:00 to 2020-07-31 08:00:00,2020-08-01 08:00:00 to 2020-08-03 08:00:00,255,0.06,1,3.8118012883076338,1.709416705857883,0.0,206.86859107017517,155
51,2020-07-20 08:00:00 to 2020-08-03 08:00:00,2020-08-04 08:00:00 to 2020-08-06 08:00:00,255,0.054,0,0.0,0.0,0.0,205.88611674308777,157
52,2020-07-23 08:00:00 to 2020-08-06 08:00:00,2020-08-07 08:00:00 to 2020-08-09 08:00:00,255,0.054,0,0.0,0.0,0.0,208.07400488853455,159
53,2020-07-26 08:00:00 to 2020-08-09 08:00:00,2020-08-10 08:00:00 to 2020-08-12 08:00:00,130,0.02,1,-2.922457636916497,6.522161783296451,0.0,207.73539996147156,160
54,2020-07-29 08:00:00 to 2020-08-12 08:00:00,2020-08-13 08:00:00 to 2020-08-15 08:00:00,300,0.032,1,1.8224531482399469,0.7416611550530029,100.0,207.82358694076535,161
55,2020-08-01 08:00:00 to 2020-08-15 08:00:00,2020-08-16 08:00:00 to 2020-08-18 08:00:00,25,0.026,2,1.7364626192156718,0.6622632340224142,100.0,206.9871571063995,163
56,2020-08-04 08:00:00 to 2020-08-18 08:00:00,2020-08-19 08:00:00 to 2020-08-21 08:00:00,30,0.024,3,2.1412167314065664,2.3607454600632396,66.66666666666666,205.54212093353271,165
57,2020-08-07 08:00:00 to 2020-08-21 08:00:00,2020-08-22 08:00:00 to 2020-08-24 08:00:00,300,0.036,2,4.595714447870705,1.5010883518110552,100.0,208.57916283607483,166
58,2020-08-10 08:00:00 to 2020-08-24 08:00:00,2020-08-25 08:00:00 to 2020-08-27 08:00:00,285,0.024,1,-3.287796536239948,4.951853514816691,0.0,212.85859727859497,167
59,2020-08-13 08:00:00 to 2020-08-27 08:00:00,2020-08-28 08:00:00 to 2020-08-30 08:00:00,45,0.028,0,0.0,0.0,0.0,209.4302349090576,169
60,2020-08-16 08:00:00 to 2020-08-30 08:00:00,2020-08-31 08:00:00 to 2020-09-02 08:00:00,45,0.028,2,0.6332384865229141,0.9695227471101237,50.0,216.29452204704285,171
61,2020-08-19 08:00:00 to 2020-09-02 08:00:00,2020-09-03 08:00:00 to 2020-09-05 08:00:00,60,0.03,2,-11.346108424541471,16.476977921299685,50.0,208.6758279800415,172
62,2020-08-22 08:00:00 to 2020-09-05 08:00:00,2020-09-06 08:00:00 to 2020-09-08 08:00:00,35,0.048,0,0.0,0.0,0.0,205.9897449016571,173
63,2020-08-25 08:00:00 to 2020-09-08 08:00:00,2020-09-09 08:00:00 to 2020-09-11 08:00:00,25,0.024,3,0.7457943674443414,3.724442272249051,66.66666666666666,205.3504500389099,175
64,2020-08-28 08:00:00 to 2020-09-11 08:00:00,2020-09-12 08:00:00 to 2020-09-14 08:00:00,30,0.02,3,-10.399865485449173,13.282859621295389,66.66666666666666,208.28339886665344,177
65,2020-08-31 08:00:00 to 2020-09-14 08:00:00,2020-09-15 08:00:00 to 2020-09-17 08:00:00,35,0.028,2,-2.981790766755512,4.599188360982807,50.0,205.39808011054993,178
66,2020-09-03 08:00:00 to 2020-09-17 08:00:00,2020-09-18 08:00:00 to 2020-09-20 08:00:00,275,0.074,0,0.0,0.0,0.0,209.1127429008484,179
67,2020-09-06 08:00:00 to 2020-09-20 08:00:00,2020-09-21 08:00:00 to 2020-09-23 08:00:00,50,0.02,4,-2.4899734564738902,11.539309090423442,75.0,206.42557525634768,181
68,2020-09-09 08:00:00 to 2020-09-23 08:00:00,2020-09-24 08:00:00 to 2020-09-26 08:00:00,195,0.066,0,0.0,0.0,0.0,210.16221809387207,183
69,2020-09-12 08:00:00 to 2020-09-26 08:00:00,2020-09-27 08:00:00 to 2020-09-29 08:00:00,195,0.066,0,0.0,0.0,0.0,217.0089840888977,184
70,2020-09-15 08:00:00 to 2020-09-29 08:00:00,2020-09-30 08:00:00 to 2020-10-02 08:00:00,120,0.02,1,-6.752869674034646,7.230871372463963,0.0,209.3746440410614,185
71,2020-09-18 08:00:00 to 2020-10-02 08:00:00,2020-10-03 08:00:00 to 2020-10-05 08:00:00,45,0.026,0,0.0,0.0,0.0,209.81151390075684,187
72,2020-09-21 08:00:00 to 2020-10-05 08:00:00,2020-10-06 08:00:00 to 2020-10-08 08:00:00,55,0.026,2,0.975072669302117,1.244233085638298,100.0,205.8235189914703,189
73,2020-09-24 08:00:00 to 2020-10-08 08:00:00,2020-10-09 08:00:00 to 2020-10-11 08:00:00,60,0.026,0,0.0,0.0,0.0,202.6459481716156,190
74,2020-09-27 08:00:00 to 2020-10-11 08:00:00,2020-10-12 08:00:00 to 2020-10-14 08:00:00,60,0.026,1,1.0433195235629138,0.3725835588748886,100.0,205.74166083335876,191
75,2020-09-30 08:00:00 to 2020-10-14 08:00:00,2020-10-15 08:00:00 to 2020-10-17 08:00:00,40,0.02,3,0.5940499801891747,1.3909222120103208,66.66666666666666,206.9033899307251,193
76,2020-10-03 08:00:00 to 2020-10-17 08:00:00,2020-10-18 08:00:00 to 2020-10-20 08:00:00,40,0.02,0,0.0,0.0,0.0,200.88970518112183,195
77,2020-10-06 08:00:00 to 2020-10-20 08:00:00,2020-10-21 08:00:00 to 2020-10-23 08:00:00,40,0.02,0,0.0,0.0,0.0,199.73018383979797,196
78,2020-10-09 08:00:00 to 2020-10-23 08:00:00,2020-10-24 08:00:00 to 2020-10-26 08:00:00,30,0.02,0,0.0,0.0,0.0,202.87023901939392,197
79,2020-10-12 08:00:00 to 2020-10-26 08:00:00,2020-10-27 08:00:00 to 2020-10-29 08:00:00,30,0.02,2,-0.433481359368161,2.041522170295174,50.0,204.3879930973053,199
80,2020-10-15 08:00:00 to 2020-10-29 08:00:00,2020-10-30 08:00:00 to 2020-11-01 08:00:00,85,0.028,1,0.4421961639140682,3.0758026145196853,100.0,204.1139490604401,201
81,2020-10-18 08:00:00 to 2020-11-01 08:00:00,2020-11-02 08:00:00 to 2020-11-04 08:00:00,110,0.032,1,-6.8071391203976965,7.905467911563537,0.0,207.127268075943,202
82,2020-10-21 08:00:00 to 2020-11-04 08:00:00,2020-11-05 08:00:00 to 2020-11-07 08:00:00,110,0.028,0,0.0,0.0,0.0,202.633682012558,203
83,2020-10-24 08:00:00 to 2020-11-07 08:00:00,2020-11-08 08:00:00 to 2020-11-10 08:00:00,275,0.078,0,0.0,0.0,0.0,206.91252613067627,205
84,2020-10-27 08:00:00 to 2020-11-10 08:00:00,2020-11-11 08:00:00 to 2020-11-13 08:00:00,170,0.064,0,0.0,0.0,0.0,208.01740407943728,207
85,2020-10-30 08:00:00 to 2020-11-13 08:00:00,2020-11-14 08:00:00 to 2020-11-16 08:00:00,170,0.078,0,0.0,0.0,0.0,205.50622987747192,208
86,2020-11-02 08:00:00 to 2020-11-16 08:00:00,2020-11-17 08:00:00 to 2020-11-19 08:00:00,220,0.022,1,-2.2793544526319236,4.205459298685447,0.0,205.2570807933807,209
87,2020-11-05 08:00:00 to 2020-11-19 08:00:00,2020-11-20 08:00:00 to 2020-11-22 08:00:00,200,0.036,0,0.0,0.0,0.0,204.52165389060977,211
88,2020-11-08 08:00:00 to 2020-11-22 08:00:00,2020-11-23 08:00:00 to 2020-11-25 08:00:00,35,0.022,3,3.6780307013934546,3.6973892360104688,100.0,200.3682041168213,213
89,2020-11-11 08:00:00 to 2020-11-25 08:00:00,2020-11-26 08:00:00 to 2020-11-28 08:00:00,50,0.022,4,-3.6224601346551752,16.01565912109194,75.0,202.34778380393985,214
90,2020-11-14 08:00:00 to 2020-11-28 08:00:00,2020-11-29 08:00:00 to 2020-12-01 08:00:00,285,0.068,0,0.0,0.0,0.0,203.38675785064697,215
91,2020-11-17 08:00:00 to 2020-12-01 08:00:00,2020-12-02 08:00:00 to 2020-12-04 08:00:00,35,0.022,0,0.0,0.0,0.0,204.52140307426453,217
92,2020-11-20 08:00:00 to 2020-12-04 08:00:00,2020-12-05 08:00:00 to 2020-12-07 08:00:00,35,0.022,2,0.9843547056263742,0.8102662908676349,100.0,214.67436981201172,219
93,2020-11-23 08:00:00 to 2020-12-07 08:00:00,2020-12-08 08:00:00 to 2020-12-10 08:00:00,290,0.04,2,9.785816588189318,2.5361060195679683,100.0,208.20955300331116,220
94,2020-11-26 08:00:00 to 2020-12-10 08:00:00,2020-12-11 08:00:00 to 2020-12-13 08:00:00,55,0.024,2,0.7293823446658099,1.5646105012465876,50.0,202.64034008979797,221
95,2020-11-29 08:00:00 to 2020-12-13 08:00:00,2020-12-14 08:00:00 to 2020-12-16 08:00:00,55,0.024,0,0.0,0.0,0.0,208.5784730911255,223
96,2020-12-02 08:00:00 to 2020-12-16 08:00:00,2020-12-17 08:00:00 to 2020-12-19 08:00:00,55,0.02,1,2.922239084463581,1.1151185079098265,100.0,207.5822751522064,225
97,2020-12-05 08:00:00 to 2020-12-19 08:00:00,2020-12-20 08:00:00 to 2020-12-22 08:00:00,55,0.02,3,-0.6455718401153899,3.799301246368489,33.33333333333333,205.78122091293335,226
98,2020-12-08 08:00:00 to 2020-12-22 08:00:00,2020-12-23 08:00:00 to 2020-12-25 08:00:00,55,0.02,3,-5.583537642457868,12.675527627648236,33.33333333333333,204.14390516281128,227
99,2020-12-11 08:00:00 to 2020-12-25 08:00:00,2020-12-26 08:00:00 to 2020-12-28 08:00:00,190,0.078,0,0.0,0.0,0.0,201.0596859455109,229
100,2020-12-14 08:00:00 to 2020-12-28 08:00:00,2020-12-29 08:00:00 to 2020-12-31 08:00:00,40,0.032,1,0.7065711275026296,0.576343642038541,100.0,204.13797783851624,231
101,2020-12-17 08:00:00 to 2020-12-31 08:00:00,2021-01-01 08:00:00 to 2021-01-03 08:00:00,65,0.036,0,0.0,0.0,0.0,208.03525304794312,232
102,2020-12-20 08:00:00 to 2021-01-03 08:00:00,2021-01-04 08:00:00 to 2021-01-06 08:00:00,300,0.02,2,7.895025724442221,2.7386699455102783,100.0,211.30544209480288,233
103,2020-12-23 08:00:00 to 2021-01-06 08:00:00,2021-01-07 08:00:00 to 2021-01-09 08:00:00,65,0.02,6,14.376520355348148,3.250609901777463,100.0,206.14964699745175,235
104,2020-12-26 08:00:00 to 2021-01-09 08:00:00,2021-01-10 08:00:00 to 2021-01-12 08:00:00,40,0.022,3,-16.719316673404172,27.45684613031241,66.66666666666666,208.21631693840027,237
105,2020-12-29 08:00:00 to 2021-01-12 08:00:00,2021-01-13 08:00:00 to 2021-01-15 08:00:00,280,0.022,1,1.312878634894987,0.7232317262536253,100.0,207.85267615318295,238
106,2021-01-01 08:00:00 to 2021-01-15 08:00:00,2021-01-16 08:00:00 to 2021-01-18 08:00:00,40,0.024,4,-7.825018256915682,20.52230649142145,50.0,213.9904363155365,239
107,2021-01-04 08:00:00 to 2021-01-18 08:00:00,2021-01-19 08:00:00 to 2021-01-21 08:00:00,295,0.056,1,-7.991824922767682,12.87731071542282,0.0,215.10974216461184,241
108,2021-01-07 08:00:00 to 2021-01-21 08:00:00,2021-01-22 08:00:00 to 2021-01-24 08:00:00,270,0.078,1,16.928665471346193,4.672705002616464,100.0,222.58927941322327,243
109,2021-01-10 08:00:00 to 2021-01-24 08:00:00,2021-01-25 08:00:00 to 2021-01-27 08:00:00,270,0.078,1,4.842096095709785,2.1754850574160147,100.0,221.50219082832336,244
110,2021-01-13 08:00:00 to 2021-01-27 08:00:00,2021-01-28 08:00:00 to 2021-01-30 08:00:00,270,0.078,0,0.0,0.0,0.0,222.08091497421265,245
111,2021-01-16 08:00:00 to 2021-01-30 08:00:00,2021-01-31 08:00:00 to 2021-02-02 08:00:00,120,0.02,1,-1.905199195588848,5.029563757564309,0.0,221.35393834114075,247
112,2021-01-19 08:00:00 to 2021-02-02 08:00:00,2021-02-03 08:00:00 to 2021-02-05 08:00:00,260,0.044,0,0.0,0.0,0.0,218.97853302955627,249
113,2021-01-22 08:00:00 to 2021-02-05 08:00:00,2021-02-06 08:00:00 to 2021-02-08 08:00:00,60,0.02,4,3.495135194813138,4.692431594357061,75.0,209.88655614852905,250
114,2021-01-25 08:00:00 to 2021-02-08 08:00:00,2021-02-09 08:00:00 to 2021-02-11 08:00:00,40,0.02,3,6.929111299827473,7.273262874212767,100.0,208.1239857673645,251
115,2021-01-28 08:00:00 to 2021-02-11 08:00:00,2021-02-12 08:00:00 to 2021-02-14 08:00:00,45,0.02,4,7.543418888963297,5.242519166151342,100.0,207.4248011112213,253
116,2021-01-31 08:00:00 to 2021-02-14 08:00:00,2021-02-15 08:00:00 to 2021-02-17 08:00:00,35,0.02,4,-0.2031212618396785,11.393653926382338,50.0,203.4024279117584,255
117,2021-02-03 08:00:00 to 2021-02-17 08:00:00,2021-02-18 08:00:00 to 2021-02-20 08:00:00,70,0.042,2,3.120633556901321,2.5466142517199053,100.0,211.77904295921329,256
118,2021-02-06 08:00:00 to 2021-02-20 08:00:00,2021-02-21 08:00:00 to 2021-02-23 08:00:00,70,0.04,4,4.292423217128889,12.042437096773517,75.0,212.54920291900635,257
119,2021-02-09 08:00:00 to 2021-02-23 08:00:00,2021-02-24 08:00:00 to 2021-02-26 08:00:00,280,0.064,1,-14.824994335076628,19.17787790063731,0.0,218.806734085083,259
120,2021-02-12 08:00:00 to 2021-02-26 08:00:00,2021-02-27 08:00:00 to 2021-03-01 08:00:00,265,0.052,1,-4.845474792248697,23.517986696404964,0.0,223.66706466674805,261
121,2021-02-15 08:00:00 to 2021-03-01 08:00:00,2021-03-02 08:00:00 to 2021-03-04 08:00:00,10,0.022,4,0.2648024921539763,4.86123152781259,75.0,219.68762183189392,262
122,2021-02-18 08:00:00 to 2021-03-04 08:00:00,2021-03-05 08:00:00 to 2021-03-07 08:00:00,10,0.022,5,2.3263373008185044,3.743869678013034,80.0,225.22879815101624,263
123,2021-02-21 08:00:00 to 2021-03-07 08:00:00,2021-03-08 08:00:00 to 2021-03-10 08:00:00,195,0.072,0,0.0,0.0,0.0,223.40157675743103,265
124,2021-02-24 08:00:00 to 2021-03-10 08:00:00,2021-03-11 08:00:00 to 2021-03-13 08:00:00,10,0.03,0,0.0,0.0,0.0,217.96724581718445,267
125,2021-02-27 08:00:00 to 2021-03-13 08:00:00,2021-03-14 08:00:00 to 2021-03-16 08:00:00,135,0.02,3,3.4353878588015503,3.103070229929177,66.66666666666666,209.54992604255676,268
126,2021-03-02 08:00:00 to 2021-03-16 08:00:00,2021-03-17 08:00:00 to 2021-03-19 08:00:00,30,0.02,3,3.4127227664833844,0.7508338906846524,100.0,212.33880496025083,269
127,2021-03-05 08:00:00 to 2021-03-19 08:00:00,2021-03-20 08:00:00 to 2021-03-22 08:00:00,30,0.02,2,-1.4887718873491758,9.329156514309991,50.0,206.03323698043823,271
128,2021-03-08 08:00:00 to 2021-03-22 08:00:00,2021-03-23 08:00:00 to 2021-03-25 08:00:00,20,0.02,4,-4.751893976315987,8.832492015234111,50.0,209.54055309295657,273
129,2021-03-11 08:00:00 to 2021-03-25 08:00:00,2021-03-26 08:00:00 to 2021-03-28 08:00:00,80,0.024,1,1.248175499350691,1.3300766713623604,100.0,210.92716789245603,274
130,2021-03-14 08:00:00 to 2021-03-28 08:00:00,2021-03-29 08:00:00 to 2021-03-31 08:00:00,80,0.022,0,0.0,0.0,0.0,210.30708026885983,275
131,2021-03-17 08:00:00 to 2021-03-31 08:00:00,2021-04-01 08:00:00 to 2021-04-03 08:00:00,80,0.032,1,0.1504192037470602,1.1999588826252174,100.0,209.87363696098328,277
132,2021-03-20 08:00:00 to 2021-04-03 08:00:00,2021-04-04 08:00:00 to 2021-04-06 08:00:00,280,0.072,1,2.2466846332321984,2.4110073899102273,100.0,213.24598097801208,279
133,2021-03-23 08:00:00 to 2021-04-06 08:00:00,2021-04-07 08:00:00 to 2021-04-09 08:00:00,60,0.022,2,-1.8692555515139977,8.942601563331527,50.0,205.65296602249143,280
134,2021-03-26 08:00:00 to 2021-04-09 08:00:00,2021-04-10 08:00:00 to 2021-04-12 08:00:00,25,0.022,2,1.2755975910596498,0.8673772858274443,100.0,203.0379240512848,281
135,2021-03-29 08:00:00 to 2021-04-12 08:00:00,2021-04-13 08:00:00 to 2021-04-15 08:00:00,25,0.022,4,5.438651840607854,8.159970618559308,75.0,206.1686749458313,283
136,2021-04-01 08:00:00 to 2021-04-15 08:00:00,2021-04-16 08:00:00 to 2021-04-18 08:00:00,135,0.028,3,6.813124292991252,9.19122392044524,66.66666666666666,208.37268614768985,285
137,2021-04-04 08:00:00 to 2021-04-18 08:00:00,2021-04-19 08:00:00 to 2021-04-21 08:00:00,290,0.05,1,-6.493240661454966,15.164000760151549,0.0,208.94954085350037,286
138,2021-04-07 08:00:00 to 2021-04-21 08:00:00,2021-04-22 08:00:00 to 2021-04-24 08:00:00,130,0.02,2,-18.83386339581635,33.92644189709835,50.0,211.8740439414978,287
139,2021-04-10 08:00:00 to 2021-04-24 08:00:00,2021-04-25 08:00:00 to 2021-04-27 08:00:00,125,0.078,1,4.313600618337878,0.8128152956085275,100.0,216.4504508972168,289
140,2021-04-13 08:00:00 to 2021-04-27 08:00:00,2021-04-28 08:00:00 to 2021-04-30 08:00:00,125,0.078,0,0.0,0.0,0.0,227.21130514144895,291
141,2021-04-16 08:00:00 to 2021-04-30 08:00:00,2021-05-01 08:00:00 to 2021-05-03 08:00:00,115,0.022,1,0.9165689396256494,2.4466973361335596,100.0,217.30717396736145,292
142,2021-04-19 08:00:00 to 2021-05-03 08:00:00,2021-05-04 08:00:00 to 2021-05-06 08:00:00,100,0.024,1,-4.047731012270124,8.679348739823604,0.0,213.0287179946899,293
143,2021-04-22 08:00:00 to 2021-05-06 08:00:00,2021-05-07 08:00:00 to 2021-05-09 08:00:00,95,0.02,1,-6.06885091120761,9.15612320344324,0.0,210.64953780174255,295
144,2021-04-25 08:00:00 to 2021-05-09 08:00:00,2021-05-10 08:00:00 to 2021-05-12 08:00:00,50,0.022,1,-7.307841895424845,12.8639965777716,0.0,206.36678814888,297
145,2021-04-28 08:00:00 to 2021-05-12 08:00:00,2021-05-13 08:00:00 to 2021-05-15 08:00:00,25,0.02,6,7.122255658256253,4.399345605056228,66.66666666666666,207.69904899597168,298
