Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
29,2023-07-06 02:30:00 to 2023-07-20 02:30:00,2023-07-21 02:30:00 to 2023-07-23 02:30:00,40,0.02,1,0.5895882352941225,0.3975571046947639,100.0,201.61093497276303,697
30,2023-07-09 02:30:00 to 2023-07-23 02:30:00,2023-07-24 02:30:00 to 2023-07-26 02:30:00,100,0.022,2,3.062400391110259,1.95803023807396,100.0,202.88627290725708,699
31,2023-07-12 02:30:00 to 2023-07-26 02:30:00,2023-07-27 02:30:00 to 2023-07-29 02:30:00,40,0.02,1,0.7225360685302076,0.1215312478106168,0.0,205.1431350708008,701
32,2023-07-15 02:30:00 to 2023-07-29 02:30:00,2023-07-30 02:30:00 to 2023-08-01 02:30:00,55,0.02,1,0.8361336678832049,0.1001208941605909,100.0,204.15328192710876,702
33,2023-07-18 02:30:00 to 2023-08-01 02:30:00,2023-08-02 02:30:00 to 2023-08-04 02:30:00,190,0.024,1,1.0824743138634767,0.0391246936136977,100.0,201.73964095115664,703
34,2023-07-21 02:30:00 to 2023-08-04 02:30:00,2023-08-05 02:30:00 to 2023-08-07 02:30:00,60,0.02,1,0.4793675527039341,0.3290816065937894,100.0,202.8477728366852,705
35,2023-07-24 02:30:00 to 2023-08-07 02:30:00,2023-08-08 02:30:00 to 2023-08-10 02:30:00,60,0.02,1,0.0998657063197061,0.553078711138208,100.0,201.34823203086853,707
36,2023-07-27 02:30:00 to 2023-08-10 02:30:00,2023-08-11 02:30:00 to 2023-08-13 02:30:00,125,0.02,0,0.0,0.0,0.0,202.09679985046387,708
37,2023-07-30 02:30:00 to 2023-08-13 02:30:00,2023-08-14 02:30:00 to 2023-08-16 02:30:00,195,0.02,2,0.853525425031712,0.3624974607626164,50.0,199.2122941017151,709
38,2023-08-02 02:30:00 to 2023-08-16 02:30:00,2023-08-17 02:30:00 to 2023-08-19 02:30:00,70,0.024,2,7.9602762466581405,2.7742887584707203,100.0,197.96952390670776,711
39,2023-08-05 02:30:00 to 2023-08-19 02:30:00,2023-08-20 02:30:00 to 2023-08-22 02:30:00,70,0.024,1,0.9666083174775668,0.3891483664737944,100.0,205.18737173080444,713
40,2023-08-08 02:30:00 to 2023-08-22 02:30:00,2023-08-23 02:30:00 to 2023-08-25 02:30:00,75,0.022,0,0.0,0.0,0.0,205.2397391796112,714
41,2023-08-11 02:30:00 to 2023-08-25 02:30:00,2023-08-26 02:30:00 to 2023-08-28 02:30:00,75,0.022,0,0.0,0.0,0.0,205.2839317321777,715
42,2023-08-14 02:30:00 to 2023-08-28 02:30:00,2023-08-29 02:30:00 to 2023-08-31 02:30:00,75,0.022,1,0.8210550759154285,0.6151294420450857,100.0,207.78029799461365,717
43,2023-08-17 02:30:00 to 2023-08-31 02:30:00,2023-09-01 02:30:00 to 2023-09-03 02:30:00,75,0.022,1,0.3999927997784471,0.3735059740288659,100.0,204.665030002594,719
44,2023-08-20 02:30:00 to 2023-09-03 02:30:00,2023-09-04 02:30:00 to 2023-09-06 02:30:00,245,0.022,1,1.1487432006870766,0.5116512832265322,100.0,203.46246600151065,720
45,2023-08-23 02:30:00 to 2023-09-06 02:30:00,2023-09-07 02:30:00 to 2023-09-09 02:30:00,275,0.024,1,-8.322056822266987,13.641192123424627,0.0,203.0607597827911,721
46,2023-08-26 02:30:00 to 2023-09-09 02:30:00,2023-09-10 02:30:00 to 2023-09-12 02:30:00,15,0.08,0,0.0,0.0,0.0,204.79966187477112,723
47,2023-08-29 02:30:00 to 2023-09-12 02:30:00,2023-09-13 02:30:00 to 2023-09-15 02:30:00,15,0.08,0,0.0,0.0,0.0,205.53498101234436,725
48,2023-09-01 02:30:00 to 2023-09-15 02:30:00,2023-09-16 02:30:00 to 2023-09-18 02:30:00,85,0.022,2,1.411930542596965,1.5929955813842682,50.0,207.2088680267334,726
49,2023-09-04 02:30:00 to 2023-09-18 02:30:00,2023-09-19 02:30:00 to 2023-09-21 02:30:00,75,0.022,0,0.0,0.0,0.0,208.56884217262268,727
50,2023-09-07 02:30:00 to 2023-09-21 02:30:00,2023-09-22 02:30:00 to 2023-09-24 02:30:00,145,0.02,4,3.4618695967287927,0.8486830330690529,75.0,213.45401191711423,729
51,2023-09-10 02:30:00 to 2023-09-24 02:30:00,2023-09-25 02:30:00 to 2023-09-27 02:30:00,135,0.02,3,1.236449762793982,0.9791909263938694,66.66666666666666,205.83241176605225,731
52,2023-09-13 02:30:00 to 2023-09-27 02:30:00,2023-09-28 02:30:00 to 2023-09-30 02:30:00,160,0.02,0,0.0,0.0,0.0,206.957555770874,732
53,2023-09-16 02:30:00 to 2023-09-30 02:30:00,2023-10-01 02:30:00 to 2023-10-03 02:30:00,140,0.02,1,0.2180811138014542,0.3251048297513228,0.0,204.08490800857544,733
54,2023-09-19 02:30:00 to 2023-10-03 02:30:00,2023-10-04 02:30:00 to 2023-10-06 02:30:00,115,0.02,2,2.928151931063512,2.0031872578367884,50.0,203.90115308761597,735
55,2023-09-22 02:30:00 to 2023-10-06 02:30:00,2023-10-07 02:30:00 to 2023-10-09 02:30:00,110,0.02,2,0.3551724784559701,0.6731101290878869,50.0,204.87313604354856,737
56,2023-09-25 02:30:00 to 2023-10-09 02:30:00,2023-10-10 02:30:00 to 2023-10-12 02:30:00,200,0.02,1,-7.729658838233881,9.210514820931133,0.0,203.5210690498352,738
57,2023-09-28 02:30:00 to 2023-10-12 02:30:00,2023-10-13 02:30:00 to 2023-10-15 02:30:00,200,0.02,0,0.0,0.0,0.0,205.67406010627747,739
58,2023-10-01 02:30:00 to 2023-10-15 02:30:00,2023-10-16 02:30:00 to 2023-10-18 02:30:00,200,0.02,2,1.4205491317505403,4.04754103748134,50.0,208.36721897125244,741
59,2023-10-04 02:30:00 to 2023-10-18 02:30:00,2023-10-19 02:30:00 to 2023-10-21 02:30:00,80,0.044,0,0.0,0.0,0.0,211.42210412025452,743
60,2023-10-07 02:30:00 to 2023-10-21 02:30:00,2023-10-22 02:30:00 to 2023-10-24 02:30:00,170,0.054,1,1.8230068522483815,1.677580388967733,100.0,208.95413208007812,744
61,2023-10-10 02:30:00 to 2023-10-24 02:30:00,2023-10-25 02:30:00 to 2023-10-27 02:30:00,285,0.026,0,0.0,0.0,0.0,206.4900848865509,745
62,2023-10-13 02:30:00 to 2023-10-27 02:30:00,2023-10-28 02:30:00 to 2023-10-30 02:30:00,55,0.02,0,0.0,0.0,0.0,207.6703758239746,747
63,2023-10-16 02:30:00 to 2023-10-30 02:30:00,2023-10-31 02:30:00 to 2023-11-02 02:30:00,60,0.02,2,1.2681632914279544,1.949006423950604,100.0,204.79521799087524,749
64,2023-10-19 02:30:00 to 2023-11-02 02:30:00,2023-11-03 02:30:00 to 2023-11-05 02:30:00,55,0.02,1,0.810799698795181,0.5484621286918917,100.0,206.28945207595825,750
65,2023-10-22 02:30:00 to 2023-11-05 02:30:00,2023-11-06 02:30:00 to 2023-11-08 02:30:00,65,0.02,4,3.4782031693079625,8.99666815267139,50.0,201.2966620922089,751
66,2023-10-25 02:30:00 to 2023-11-08 02:30:00,2023-11-09 02:30:00 to 2023-11-11 02:30:00,60,0.02,2,3.5080947416752495,1.6360161980077332,100.0,206.9405381679535,753
67,2023-10-28 02:30:00 to 2023-11-11 02:30:00,2023-11-12 02:30:00 to 2023-11-14 02:30:00,185,0.032,1,-3.8923160087344697,9.108715261341407,0.0,212.01669907569885,755
68,2023-10-31 02:30:00 to 2023-11-14 02:30:00,2023-11-15 02:30:00 to 2023-11-17 02:30:00,190,0.034,0,0.0,0.0,0.0,215.133376121521,756
69,2023-11-03 02:30:00 to 2023-11-17 02:30:00,2023-11-18 02:30:00 to 2023-11-20 02:30:00,190,0.034,1,2.6432233426258245,2.1169877288250567,100.0,215.52272725105288,757
70,2023-11-06 02:30:00 to 2023-11-20 02:30:00,2023-11-21 02:30:00 to 2023-11-23 02:30:00,190,0.036,1,-2.220314800534634,7.147103399103407,0.0,216.5747137069702,759
71,2023-11-09 02:30:00 to 2023-11-23 02:30:00,2023-11-24 02:30:00 to 2023-11-26 02:30:00,20,0.022,0,0.0,0.0,0.0,210.4835832118988,761
72,2023-11-12 02:30:00 to 2023-11-26 02:30:00,2023-11-27 02:30:00 to 2023-11-29 02:30:00,30,0.042,1,-0.1666540540540518,0.7923007064260558,0.0,212.8066518306732,762
73,2023-11-15 02:30:00 to 2023-11-29 02:30:00,2023-11-30 02:30:00 to 2023-12-02 02:30:00,300,0.022,1,1.3017653531598443,0.7476757675432387,100.0,211.64821910858151,763
74,2023-11-18 02:30:00 to 2023-12-02 02:30:00,2023-12-03 02:30:00 to 2023-12-05 02:30:00,290,0.022,1,2.0234765356733986,0.0184383904443547,100.0,205.71394896507263,765
75,2023-11-21 02:30:00 to 2023-12-05 02:30:00,2023-12-06 02:30:00 to 2023-12-08 02:30:00,20,0.02,6,9.83105281391745,3.3165889394927692,83.33333333333334,208.9733030796051,767
76,2023-11-24 02:30:00 to 2023-12-08 02:30:00,2023-12-09 02:30:00 to 2023-12-11 02:30:00,45,0.02,3,-1.8747518114258308,4.877725578771532,33.33333333333333,208.52998876571655,768
77,2023-11-27 02:30:00 to 2023-12-11 02:30:00,2023-12-12 02:30:00 to 2023-12-14 02:30:00,45,0.022,1,0.7698541046363244,1.5760175040221136,100.0,206.78007984161377,769
78,2023-11-30 02:30:00 to 2023-12-14 02:30:00,2023-12-15 02:30:00 to 2023-12-17 02:30:00,45,0.022,1,0.7660362647325564,0.5710371713508721,100.0,210.47689604759216,771
79,2023-12-03 02:30:00 to 2023-12-17 02:30:00,2023-12-18 02:30:00 to 2023-12-20 02:30:00,45,0.022,1,1.184979442575077,2.132599181848897,100.0,209.25967621803284,773
80,2023-12-06 02:30:00 to 2023-12-20 02:30:00,2023-12-21 02:30:00 to 2023-12-23 02:30:00,35,0.022,2,0.9381424356729984,0.7840839755099822,100.0,206.68484091758728,774
81,2023-12-09 02:30:00 to 2023-12-23 02:30:00,2023-12-24 02:30:00 to 2023-12-26 02:30:00,255,0.038,1,1.458565916398711,1.7141479099678327,100.0,206.02837800979617,775
82,2023-12-12 02:30:00 to 2023-12-26 02:30:00,2023-12-27 02:30:00 to 2023-12-29 02:30:00,130,0.046,2,1.0650381993150768,2.4370591761027596,50.0,206.9422709941864,777
83,2023-12-15 02:30:00 to 2023-12-29 02:30:00,2023-12-30 02:30:00 to 2024-01-01 02:30:00,110,0.024,1,0.7301053181303723,0.2675817174313398,0.0,209.59312510490415,779
84,2023-12-18 02:30:00 to 2024-01-01 02:30:00,2024-01-02 02:30:00 to 2024-01-04 02:30:00,110,0.024,2,4.550147819419453,0.0186312195119684,100.0,210.88944602012631,780
85,2023-12-21 02:30:00 to 2024-01-04 02:30:00,2024-01-05 02:30:00 to 2024-01-07 02:30:00,110,0.022,2,7.192590272135349,2.035497908050529,100.0,211.71400499343872,781
86,2023-12-24 02:30:00 to 2024-01-07 02:30:00,2024-01-08 02:30:00 to 2024-01-10 02:30:00,50,0.024,2,0.3917530899016492,2.7460873943417536,50.0,211.7400679588318,783
87,2023-12-27 02:30:00 to 2024-01-10 02:30:00,2024-01-11 02:30:00 to 2024-01-13 02:30:00,285,0.02,1,-0.3856304209032533,2.633069767029411,0.0,207.33669209480288,785
88,2023-12-30 02:30:00 to 2024-01-13 02:30:00,2024-01-14 02:30:00 to 2024-01-16 02:30:00,285,0.02,1,1.0388602150537554,0.9196515071058856,100.0,208.8309576511383,786
89,2024-01-02 02:30:00 to 2024-01-16 02:30:00,2024-01-17 02:30:00 to 2024-01-19 02:30:00,115,0.022,1,0.3484252417127027,0.5697323697050298,100.0,212.0457980632782,787
90,2024-01-05 02:30:00 to 2024-01-19 02:30:00,2024-01-20 02:30:00 to 2024-01-22 02:30:00,290,0.02,0,0.0,0.0,0.0,209.36051201820376,789
91,2024-01-08 02:30:00 to 2024-01-22 02:30:00,2024-01-23 02:30:00 to 2024-01-25 02:30:00,90,0.02,2,2.045728826322975,3.0029023253162404,100.0,203.26926589012143,791
92,2024-01-11 02:30:00 to 2024-01-25 02:30:00,2024-01-26 02:30:00 to 2024-01-28 02:30:00,185,0.02,0,0.0,0.0,0.0,204.3772709369659,792
93,2024-01-14 02:30:00 to 2024-01-28 02:30:00,2024-01-29 02:30:00 to 2024-01-31 02:30:00,240,0.02,2,0.4603258584617287,0.8746458991788677,50.0,202.9899866580963,793
94,2024-01-17 02:30:00 to 2024-01-31 02:30:00,2024-02-01 02:30:00 to 2024-02-03 02:30:00,90,0.02,1,-0.0174032738095411,1.3628223970590865,0.0,203.7701609134674,795
95,2024-01-20 02:30:00 to 2024-02-03 02:30:00,2024-02-04 02:30:00 to 2024-02-06 02:30:00,90,0.02,1,-4.217816141636741,5.851781337402774,0.0,203.8145170211792,797
96,2024-01-23 02:30:00 to 2024-02-06 02:30:00,2024-02-07 02:30:00 to 2024-02-09 02:30:00,45,0.02,1,1.5263051707317028,0.0096940124415797,100.0,202.63512706756592,798
97,2024-01-26 02:30:00 to 2024-02-09 02:30:00,2024-02-10 02:30:00 to 2024-02-12 02:30:00,120,0.032,0,0.0,0.0,0.0,205.59624123573303,799
98,2024-01-29 02:30:00 to 2024-02-12 02:30:00,2024-02-13 02:30:00 to 2024-02-15 02:30:00,120,0.032,0,0.0,0.0,0.0,205.4271240234375,801
99,2024-02-01 02:30:00 to 2024-02-15 02:30:00,2024-02-16 02:30:00 to 2024-02-18 02:30:00,125,0.032,0,0.0,0.0,0.0,204.11628413200376,803
100,2024-02-04 02:30:00 to 2024-02-18 02:30:00,2024-02-19 02:30:00 to 2024-02-21 02:30:00,60,0.024,1,0.9825855513307944,0.770040096253346,100.0,199.9917221069336,804
101,2024-02-07 02:30:00 to 2024-02-21 02:30:00,2024-02-22 02:30:00 to 2024-02-24 02:30:00,45,0.02,1,0.9207437542201296,0.0752752720094169,100.0,200.5751621723175,805
102,2024-02-10 02:30:00 to 2024-02-24 02:30:00,2024-02-25 02:30:00 to 2024-02-27 02:30:00,45,0.02,0,0.0,0.0,0.0,202.7397599220276,807
103,2024-02-13 02:30:00 to 2024-02-27 02:30:00,2024-02-28 02:30:00 to 2024-03-01 02:30:00,50,0.02,2,4.635515975187154,1.769192358448289,100.0,203.86100006103516,809
104,2024-02-16 02:30:00 to 2024-03-01 02:30:00,2024-03-02 02:30:00 to 2024-03-04 02:30:00,45,0.02,1,1.2606237693943332,1.289035589995524,100.0,203.32875871658325,810
105,2024-02-19 02:30:00 to 2024-03-04 02:30:00,2024-03-05 02:30:00 to 2024-03-07 02:30:00,90,0.022,1,-2.755257675111898,9.056597548875535,0.0,201.04243516921997,811
106,2024-02-22 02:30:00 to 2024-03-07 02:30:00,2024-03-08 02:30:00 to 2024-03-10 02:30:00,110,0.02,2,0.7794255914457062,0.8326021539225282,50.0,204.70786905288696,813
107,2024-02-25 02:30:00 to 2024-03-10 02:30:00,2024-03-11 02:30:00 to 2024-03-13 02:30:00,110,0.02,2,4.439181366042194,0.9766323898303564,100.0,207.8030059337616,815
108,2024-02-28 02:30:00 to 2024-03-13 02:30:00,2024-03-14 02:30:00 to 2024-03-16 02:30:00,110,0.02,2,-2.5002330344852086,10.62058833395118,50.0,208.26250386238095,816
109,2024-03-02 02:30:00 to 2024-03-16 02:30:00,2024-03-17 02:30:00 to 2024-03-19 02:30:00,15,0.022,2,1.3411723830655864,0.7009145850385088,100.0,209.9182779788971,817
110,2024-03-05 02:30:00 to 2024-03-19 02:30:00,2024-03-20 02:30:00 to 2024-03-22 02:30:00,70,0.032,1,1.785579254815275,0.1267782234479147,100.0,208.24057984352112,819
111,2024-03-08 02:30:00 to 2024-03-22 02:30:00,2024-03-23 02:30:00 to 2024-03-25 02:30:00,45,0.02,1,0.5279271805815006,0.5251340357428489,100.0,211.12949299812317,821
112,2024-03-11 02:30:00 to 2024-03-25 02:30:00,2024-03-26 02:30:00 to 2024-03-28 02:30:00,170,0.054,0,0.0,0.0,0.0,215.33357000350952,822
113,2024-03-14 02:30:00 to 2024-03-28 02:30:00,2024-03-29 02:30:00 to 2024-03-31 02:30:00,280,0.024,1,-2.8333261230601416,4.744815961627537,0.0,216.41637992858887,823
114,2024-03-17 02:30:00 to 2024-03-31 02:30:00,2024-04-01 02:30:00 to 2024-04-03 02:30:00,300,0.022,1,-5.803412065357825,9.891890486448784,0.0,211.82320094108584,825
115,2024-03-20 02:30:00 to 2024-04-03 02:30:00,2024-04-04 02:30:00 to 2024-04-06 02:30:00,250,0.066,0,0.0,0.0,0.0,205.06500792503357,827
116,2024-03-23 02:30:00 to 2024-04-06 02:30:00,2024-04-07 02:30:00 to 2024-04-09 02:30:00,65,0.02,0,0.0,0.0,0.0,206.30874109268188,828
117,2024-03-26 02:30:00 to 2024-04-09 02:30:00,2024-04-10 02:30:00 to 2024-04-12 02:30:00,65,0.02,1,-1.532363754133694,5.400071141899679,0.0,208.55875992774963,829
118,2024-03-29 02:30:00 to 2024-04-12 02:30:00,2024-04-13 02:30:00 to 2024-04-15 02:30:00,230,0.074,1,-25.663337649062218,31.654898995399407,0.0,209.36661386489868,831
119,2024-04-01 02:30:00 to 2024-04-15 02:30:00,2024-04-16 02:30:00 to 2024-04-18 02:30:00,15,0.07,0,0.0,0.0,0.0,211.44225096702576,833
120,2024-04-04 02:30:00 to 2024-04-18 02:30:00,2024-04-19 02:30:00 to 2024-04-21 02:30:00,15,0.07,0,0.0,0.0,0.0,206.746041059494,834
121,2024-04-07 02:30:00 to 2024-04-21 02:30:00,2024-04-22 02:30:00 to 2024-04-24 02:30:00,15,0.07,0,0.0,0.0,0.0,211.9425389766693,835
122,2024-04-10 02:30:00 to 2024-04-24 02:30:00,2024-04-25 02:30:00 to 2024-04-27 02:30:00,15,0.07,0,0.0,0.0,0.0,213.0467917919159,837
123,2024-04-13 02:30:00 to 2024-04-27 02:30:00,2024-04-28 02:30:00 to 2024-04-30 02:30:00,75,0.032,0,0.0,0.0,0.0,210.70785093307495,839
124,2024-04-16 02:30:00 to 2024-04-30 02:30:00,2024-05-01 02:30:00 to 2024-05-03 02:30:00,115,0.022,2,-3.410048979907588,11.029982966191252,50.0,209.0369009971619,840
125,2024-04-19 02:30:00 to 2024-05-03 02:30:00,2024-05-04 02:30:00 to 2024-05-06 02:30:00,95,0.048,0,0.0,0.0,0.0,204.4014720916748,841
126,2024-04-22 02:30:00 to 2024-05-06 02:30:00,2024-05-07 02:30:00 to 2024-05-09 02:30:00,95,0.048,0,0.0,0.0,0.0,209.3616168498993,843
127,2024-04-25 02:30:00 to 2024-05-09 02:30:00,2024-05-10 02:30:00 to 2024-05-12 02:30:00,50,0.04,0,0.0,0.0,0.0,207.4187009334564,845
128,2024-04-28 02:30:00 to 2024-05-12 02:30:00,2024-05-13 02:30:00 to 2024-05-15 02:30:00,90,0.034,2,3.10632289403924,0.7338241730206901,100.0,208.7385251522064,846
129,2024-05-01 02:30:00 to 2024-05-15 02:30:00,2024-05-16 02:30:00 to 2024-05-18 02:30:00,200,0.02,0,0.0,0.0,0.0,202.63213801383972,847
130,2024-05-04 02:30:00 to 2024-05-18 02:30:00,2024-05-19 02:30:00 to 2024-05-21 02:30:00,200,0.02,1,0.4319453836150933,0.8968183808255915,100.0,204.52021288871765,849
131,2024-05-07 02:30:00 to 2024-05-21 02:30:00,2024-05-22 02:30:00 to 2024-05-24 02:30:00,195,0.02,2,1.9225171065324504,4.491503166711075,100.0,203.2946388721466,851
132,2024-05-10 02:30:00 to 2024-05-24 02:30:00,2024-05-25 02:30:00 to 2024-05-27 02:30:00,190,0.02,0,0.0,0.0,0.0,201.87980270385745,852
133,2024-05-13 02:30:00 to 2024-05-27 02:30:00,2024-05-28 02:30:00 to 2024-05-30 02:30:00,170,0.022,1,0.6393215554678318,0.3140550374975553,0.0,202.4899618625641,853
134,2024-05-16 02:30:00 to 2024-05-30 02:30:00,2024-05-31 02:30:00 to 2024-06-02 02:30:00,115,0.026,0,0.0,0.0,0.0,202.81552720069885,855
135,2024-05-19 02:30:00 to 2024-06-02 02:30:00,2024-06-03 02:30:00 to 2024-06-05 02:30:00,115,0.026,1,1.278518587360595,0.970285012258762,100.0,203.4335219860077,857
136,2024-05-22 02:30:00 to 2024-06-05 02:30:00,2024-06-06 02:30:00 to 2024-06-08 02:30:00,115,0.02,2,-1.7174730206836832,11.380444424568468,50.0,203.2883298397064,858
137,2024-05-25 02:30:00 to 2024-06-08 02:30:00,2024-06-09 02:30:00 to 2024-06-11 02:30:00,225,0.042,1,-5.325587981961544,6.743618091306364,0.0,202.3222041130066,859
138,2024-05-28 02:30:00 to 2024-06-11 02:30:00,2024-06-12 02:30:00 to 2024-06-14 02:30:00,105,0.044,1,0.0934718829557096,2.7655717354791887,0.0,213.16489911079407,861
139,2024-05-31 02:30:00 to 2024-06-14 02:30:00,2024-06-15 02:30:00 to 2024-06-17 02:30:00,105,0.044,1,1.9137153116183616,0.5477471385696047,100.0,211.36936616897583,863
140,2024-06-03 02:30:00 to 2024-06-17 02:30:00,2024-06-18 02:30:00 to 2024-06-20 02:30:00,240,0.054,1,-1.5786696465535714,6.246217197084677,0.0,213.29329705238345,864
141,2024-06-06 02:30:00 to 2024-06-20 02:30:00,2024-06-21 02:30:00 to 2024-06-23 02:30:00,55,0.04,1,2.137054698457232,0.3163591953307739,100.0,216.50713396072388,865
142,2024-06-09 02:30:00 to 2024-06-23 02:30:00,2024-06-24 02:30:00 to 2024-06-26 02:30:00,55,0.04,1,0.9063618854536252,1.3848983160231942,100.0,215.04641699790955,867
143,2024-06-12 02:30:00 to 2024-06-26 02:30:00,2024-06-27 02:30:00 to 2024-06-29 02:30:00,55,0.04,0,0.0,0.0,0.0,217.7125039100647,869
144,2024-06-15 02:30:00 to 2024-06-29 02:30:00,2024-06-30 02:30:00 to 2024-07-02 02:30:00,60,0.04,0,0.0,0.0,0.0,213.45009803771973,870
145,2024-06-18 02:30:00 to 2024-07-02 02:30:00,2024-07-03 02:30:00 to 2024-07-05 02:30:00,200,0.042,1,-12.508887178291644,13.01235993507551,0.0,207.53392601013184,871
146,2024-06-21 02:30:00 to 2024-07-05 02:30:00,2024-07-06 02:30:00 to 2024-07-08 02:30:00,40,0.046,0,0.0,0.0,0.0,207.67699694633484,873
