Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
1,2020-09-04 07:00:00 to 2020-09-18 07:00:00,2020-09-19 07:00:00 to 2020-09-21 07:00:00,185,0.064,1,0.4827014045114629,2.664584088542281,0.0,325.22502613067627,180
2,2020-09-07 07:00:00 to 2020-09-21 07:00:00,2020-09-22 07:00:00 to 2020-09-24 07:00:00,20,0.064,0,0.0,0.0,0.0,239.36422610282895,181
3,2020-09-10 07:00:00 to 2020-09-24 07:00:00,2020-09-25 07:00:00 to 2020-09-27 07:00:00,50,0.058,0,0.0,0.0,0.0,234.27056789398193,183
4,2020-09-13 07:00:00 to 2020-09-27 07:00:00,2020-09-28 07:00:00 to 2020-09-30 07:00:00,45,0.074,0,0.0,0.0,0.0,229.792916059494,185
5,2020-09-16 07:00:00 to 2020-09-30 07:00:00,2020-10-01 07:00:00 to 2020-10-03 07:00:00,55,0.034,2,-3.067097051759756,7.155186377551422,50.0,228.02474689483645,186
6,2020-09-19 07:00:00 to 2020-10-03 07:00:00,2020-10-04 07:00:00 to 2020-10-06 07:00:00,60,0.056,1,-3.739804209294416,7.566607708055999,0.0,228.14872908592224,187
7,2020-09-22 07:00:00 to 2020-10-06 07:00:00,2020-10-07 07:00:00 to 2020-10-09 07:00:00,10,0.036,1,-0.0903801938360993,3.820594814274064,0.0,223.39681220054624,189
8,2020-09-25 07:00:00 to 2020-10-09 07:00:00,2020-10-10 07:00:00 to 2020-10-12 07:00:00,10,0.034,0,0.0,0.0,0.0,223.15016198158264,191
9,2020-09-28 07:00:00 to 2020-10-12 07:00:00,2020-10-13 07:00:00 to 2020-10-15 07:00:00,10,0.026,0,0.0,0.0,0.0,223.3502840995789,192
10,2020-10-01 07:00:00 to 2020-10-15 07:00:00,2020-10-16 07:00:00 to 2020-10-18 07:00:00,10,0.026,0,0.0,0.0,0.0,226.42894983291623,193
11,2020-10-04 07:00:00 to 2020-10-18 07:00:00,2020-10-19 07:00:00 to 2020-10-21 07:00:00,300,0.026,1,0.5673255263043575,5.355029560254199,0.0,221.62606382369995,195
12,2020-10-07 07:00:00 to 2020-10-21 07:00:00,2020-10-22 07:00:00 to 2020-10-24 07:00:00,35,0.026,2,1.4161250406417274,1.6249013960323282,100.0,221.07445693016052,197
13,2020-10-10 07:00:00 to 2020-10-24 07:00:00,2020-10-25 07:00:00 to 2020-10-27 07:00:00,35,0.02,2,2.106924885539884,1.7002932335730725,50.0,217.6488990783691,198
14,2020-10-13 07:00:00 to 2020-10-27 07:00:00,2020-10-28 07:00:00 to 2020-10-30 07:00:00,35,0.02,4,-5.1606834314442676,5.959069298062769,50.0,215.4088761806488,199
15,2020-10-16 07:00:00 to 2020-10-30 07:00:00,2020-10-31 07:00:00 to 2020-11-02 07:00:00,185,0.054,1,1.9500728008089028,0.999008903644481,100.0,216.8555030822754,201
16,2020-10-19 07:00:00 to 2020-11-02 07:00:00,2020-11-03 07:00:00 to 2020-11-05 07:00:00,145,0.03,2,-7.484968717369375,14.64449879916727,0.0,218.67015409469604,203
17,2020-10-22 07:00:00 to 2020-11-05 07:00:00,2020-11-06 07:00:00 to 2020-11-08 07:00:00,55,0.04,1,-3.1169885553664245,5.573114194526406,0.0,221.6158411502838,204
18,2020-10-25 07:00:00 to 2020-11-08 07:00:00,2020-11-09 07:00:00 to 2020-11-11 07:00:00,105,0.044,2,3.555810988796293,1.9998403923737191,100.0,220.58628487586975,205
19,2020-10-28 07:00:00 to 2020-11-11 07:00:00,2020-11-12 07:00:00 to 2020-11-14 07:00:00,45,0.04,1,3.108716969510333,0.8779384414367999,100.0,218.57177805900577,207
20,2020-10-31 07:00:00 to 2020-11-14 07:00:00,2020-11-15 07:00:00 to 2020-11-17 07:00:00,150,0.024,0,0.0,0.0,0.0,220.14010381698608,209
21,2020-11-03 07:00:00 to 2020-11-17 07:00:00,2020-11-18 07:00:00 to 2020-11-20 07:00:00,70,0.026,1,-3.129395379057969,10.21916284449567,0.0,220.10391902923584,210
22,2020-11-06 07:00:00 to 2020-11-20 07:00:00,2020-11-21 07:00:00 to 2020-11-23 07:00:00,70,0.026,3,3.235371924191495,8.816661763044346,66.66666666666666,226.99650311470032,211
23,2020-11-09 07:00:00 to 2020-11-23 07:00:00,2020-11-24 07:00:00 to 2020-11-26 07:00:00,55,0.04,3,-16.74148071699719,23.26856422593353,33.33333333333333,224.12655425071716,213
24,2020-11-12 07:00:00 to 2020-11-26 07:00:00,2020-11-27 07:00:00 to 2020-11-29 07:00:00,140,0.056,0,0.0,0.0,0.0,231.22904801368713,215
25,2020-11-15 07:00:00 to 2020-11-29 07:00:00,2020-11-30 07:00:00 to 2020-12-02 07:00:00,140,0.056,0,0.0,0.0,0.0,237.16145515441897,216
26,2020-11-18 07:00:00 to 2020-12-02 07:00:00,2020-12-03 07:00:00 to 2020-12-05 07:00:00,120,0.038,3,5.1618488907951,5.634044963777262,100.0,231.3445720672607,217
27,2020-11-21 07:00:00 to 2020-12-05 07:00:00,2020-12-06 07:00:00 to 2020-12-08 07:00:00,100,0.048,1,1.7810996570122009,1.006423058013063,100.0,234.5109748840332,219
28,2020-11-24 07:00:00 to 2020-12-08 07:00:00,2020-12-09 07:00:00 to 2020-12-11 07:00:00,185,0.032,2,2.269868458761557,7.516103276082748,50.0,225.17774200439453,221
29,2020-11-27 07:00:00 to 2020-12-11 07:00:00,2020-12-12 07:00:00 to 2020-12-14 07:00:00,50,0.026,1,0.1799396394042196,0.3139197805069125,0.0,223.60214114189148,222
30,2020-11-30 07:00:00 to 2020-12-14 07:00:00,2020-12-15 07:00:00 to 2020-12-17 07:00:00,50,0.026,2,1.97049186572227,0.9788892731844004,50.0,226.11750602722168,223
31,2020-12-03 07:00:00 to 2020-12-17 07:00:00,2020-12-18 07:00:00 to 2020-12-20 07:00:00,45,0.02,3,3.308756265043812,3.849230650929609,66.66666666666666,216.9791648387909,225
32,2020-12-06 07:00:00 to 2020-12-20 07:00:00,2020-12-21 07:00:00 to 2020-12-23 07:00:00,245,0.024,2,-4.434923649808042,13.7007902146673,0.0,218.0821418762207,227
33,2020-12-09 07:00:00 to 2020-12-23 07:00:00,2020-12-24 07:00:00 to 2020-12-26 07:00:00,50,0.026,4,8.418840164645644,4.39740424758777,100.0,216.3205239772797,228
34,2020-12-12 07:00:00 to 2020-12-26 07:00:00,2020-12-27 07:00:00 to 2020-12-29 07:00:00,55,0.03,3,-2.0867878045253927,8.971483536154729,66.66666666666666,214.3198893070221,229
35,2020-12-15 07:00:00 to 2020-12-29 07:00:00,2020-12-30 07:00:00 to 2021-01-01 07:00:00,55,0.03,2,3.2088996644105463,0.8218753901311594,100.0,225.1746528148651,231
36,2020-12-18 07:00:00 to 2021-01-01 07:00:00,2021-01-02 07:00:00 to 2021-01-04 07:00:00,55,0.03,3,3.98007562384184,1.4023371659006154,100.0,225.3682780265808,233
37,2020-12-21 07:00:00 to 2021-01-04 07:00:00,2021-01-05 07:00:00 to 2021-01-07 07:00:00,285,0.028,1,6.03759665128895,3.214587946321384,100.0,224.8582479953766,234
38,2020-12-24 07:00:00 to 2021-01-07 07:00:00,2021-01-08 07:00:00 to 2021-01-10 07:00:00,70,0.02,2,8.695936624546139,13.833005761079113,100.0,224.83870792388916,235
39,2020-12-27 07:00:00 to 2021-01-10 07:00:00,2021-01-11 07:00:00 to 2021-01-13 07:00:00,65,0.022,7,6.535279910707104,19.702050097016137,71.42857142857143,224.78287601470947,237
40,2020-12-30 07:00:00 to 2021-01-13 07:00:00,2021-01-14 07:00:00 to 2021-01-16 07:00:00,40,0.036,2,5.196987900753865,0.2692955773537814,100.0,222.0572929382324,239
41,2021-01-02 07:00:00 to 2021-01-16 07:00:00,2021-01-17 07:00:00 to 2021-01-19 07:00:00,25,0.028,4,3.577354457295806,3.2766539939658186,100.0,223.81557178497312,240
42,2021-01-05 07:00:00 to 2021-01-19 07:00:00,2021-01-20 07:00:00 to 2021-01-22 07:00:00,25,0.028,5,-1.7691293122939715,9.74807360512378,40.0,222.8925669193268,241
43,2021-01-08 07:00:00 to 2021-01-22 07:00:00,2021-01-23 07:00:00 to 2021-01-25 07:00:00,10,0.024,4,3.813463454260091,1.0407480707980012,100.0,224.175213098526,243
44,2021-01-11 07:00:00 to 2021-01-25 07:00:00,2021-01-26 07:00:00 to 2021-01-28 07:00:00,15,0.028,7,6.616650895664552,3.452519757609659,85.71428571428571,218.21224188804624,245
45,2021-01-14 07:00:00 to 2021-01-28 07:00:00,2021-01-29 07:00:00 to 2021-01-31 07:00:00,20,0.022,3,0.2967422419430659,3.127191732301419,66.66666666666666,220.30654215812683,246
46,2021-01-17 07:00:00 to 2021-01-31 07:00:00,2021-02-01 07:00:00 to 2021-02-03 07:00:00,195,0.076,0,0.0,0.0,0.0,221.59153532981873,247
47,2021-01-20 07:00:00 to 2021-02-03 07:00:00,2021-02-04 07:00:00 to 2021-02-06 07:00:00,165,0.026,1,-9.784134522473686,12.30979609524156,0.0,220.4948258399963,249
48,2021-01-23 07:00:00 to 2021-02-06 07:00:00,2021-02-07 07:00:00 to 2021-02-09 07:00:00,85,0.022,2,-2.8172573039474447,11.000692714192557,0.0,223.7812008857727,251
49,2021-01-26 07:00:00 to 2021-02-09 07:00:00,2021-02-10 07:00:00 to 2021-02-12 07:00:00,85,0.022,3,5.063240799130527,2.803296270132994,100.0,216.74946784973145,252
50,2021-01-29 07:00:00 to 2021-02-12 07:00:00,2021-02-13 07:00:00 to 2021-02-15 07:00:00,50,0.02,4,-2.973591658674832,11.827247666178446,25.0,212.6582157611847,253
51,2021-02-01 07:00:00 to 2021-02-15 07:00:00,2021-02-16 07:00:00 to 2021-02-18 07:00:00,25,0.02,6,6.610300998116982,4.944057302742965,83.33333333333334,218.7474329471588,255
52,2021-02-04 07:00:00 to 2021-02-18 07:00:00,2021-02-19 07:00:00 to 2021-02-21 07:00:00,285,0.08,1,4.305508774869122,2.091804345365784,100.0,223.50625014305115,257
53,2021-02-07 07:00:00 to 2021-02-21 07:00:00,2021-02-22 07:00:00 to 2021-02-24 07:00:00,35,0.02,6,3.2816759550904684,16.59885321607282,66.66666666666666,217.8645510673523,258
54,2021-02-10 07:00:00 to 2021-02-24 07:00:00,2021-02-25 07:00:00 to 2021-02-27 07:00:00,65,0.046,1,-2.782580133616393,9.904614298375272,0.0,224.55784392356873,259
55,2021-02-13 07:00:00 to 2021-02-27 07:00:00,2021-02-28 07:00:00 to 2021-03-02 07:00:00,15,0.024,5,-1.451597682127176,8.249082234235184,60.0,228.560142993927,261
56,2021-02-16 07:00:00 to 2021-03-02 07:00:00,2021-03-03 07:00:00 to 2021-03-05 07:00:00,300,0.054,1,-1.672531707734579,4.554775012833112,0.0,230.2167010307312,263
57,2021-02-19 07:00:00 to 2021-03-05 07:00:00,2021-03-06 07:00:00 to 2021-03-08 07:00:00,300,0.05,1,1.0131708293636077,2.8362810974886656,100.0,234.25583624839783,264
58,2021-02-22 07:00:00 to 2021-03-08 07:00:00,2021-03-09 07:00:00 to 2021-03-11 07:00:00,145,0.032,1,-0.5892674859691942,2.469149273976498,0.0,228.56490635871887,265
59,2021-02-25 07:00:00 to 2021-03-11 07:00:00,2021-03-12 07:00:00 to 2021-03-14 07:00:00,125,0.02,0,0.0,0.0,0.0,220.4487187862396,267
60,2021-02-28 07:00:00 to 2021-03-14 07:00:00,2021-03-15 07:00:00 to 2021-03-17 07:00:00,20,0.02,3,-1.270593988238561,5.717002528472788,66.66666666666666,219.817675113678,269
61,2021-03-03 07:00:00 to 2021-03-17 07:00:00,2021-03-18 07:00:00 to 2021-03-20 07:00:00,25,0.02,1,1.059129401449809,0.0119691049126821,100.0,215.168967962265,270
62,2021-03-06 07:00:00 to 2021-03-20 07:00:00,2021-03-21 07:00:00 to 2021-03-23 07:00:00,25,0.022,4,1.0275617778354535,1.9287378561788888,50.0,209.11931014060977,271
63,2021-03-09 07:00:00 to 2021-03-23 07:00:00,2021-03-24 07:00:00 to 2021-03-26 07:00:00,30,0.024,3,-7.0166901954847525,12.145287687672562,66.66666666666666,211.81867289543152,273
64,2021-03-12 07:00:00 to 2021-03-26 07:00:00,2021-03-27 07:00:00 to 2021-03-29 07:00:00,150,0.06,1,1.0237620754553791,1.155517617911808,0.0,214.24330973625183,275
65,2021-03-15 07:00:00 to 2021-03-29 07:00:00,2021-03-30 07:00:00 to 2021-04-01 07:00:00,85,0.028,1,0.6671671518135737,4.733043012961964,100.0,209.66412687301636,276
66,2021-03-18 07:00:00 to 2021-04-01 07:00:00,2021-04-02 07:00:00 to 2021-04-04 07:00:00,85,0.048,1,0.1299838608493519,2.076394143926893,0.0,214.6179838180542,277
67,2021-03-21 07:00:00 to 2021-04-04 07:00:00,2021-04-05 07:00:00 to 2021-04-07 07:00:00,185,0.06,0,0.0,0.0,0.0,213.42128920555115,279
68,2021-03-24 07:00:00 to 2021-04-07 07:00:00,2021-04-08 07:00:00 to 2021-04-10 07:00:00,300,0.022,1,5.646814400591029,2.539018632465262,100.0,208.8236541748047,281
69,2021-03-27 07:00:00 to 2021-04-10 07:00:00,2021-04-11 07:00:00 to 2021-04-13 07:00:00,285,0.022,1,2.703178609545121,1.7648370157767357,100.0,211.4341640472412,282
70,2021-03-30 07:00:00 to 2021-04-13 07:00:00,2021-04-14 07:00:00 to 2021-04-16 07:00:00,30,0.026,3,1.7449183750362862,2.1458998144863144,66.66666666666666,208.26056480407715,283
71,2021-04-02 07:00:00 to 2021-04-16 07:00:00,2021-04-17 07:00:00 to 2021-04-19 07:00:00,30,0.024,4,-4.544703003250506,23.4652502807063,75.0,210.32640528678897,285
72,2021-04-05 07:00:00 to 2021-04-19 07:00:00,2021-04-20 07:00:00 to 2021-04-22 07:00:00,55,0.078,1,1.8081912928176644,2.665074798200356,100.0,215.078950881958,287
73,2021-04-08 07:00:00 to 2021-04-22 07:00:00,2021-04-23 07:00:00 to 2021-04-25 07:00:00,55,0.078,1,-2.2975154943831693,10.13304098285973,0.0,217.69843411445615,288
74,2021-04-11 07:00:00 to 2021-04-25 07:00:00,2021-04-26 07:00:00 to 2021-04-28 07:00:00,260,0.076,0,0.0,0.0,0.0,221.94437289237976,289
75,2021-04-14 07:00:00 to 2021-04-28 07:00:00,2021-04-29 07:00:00 to 2021-05-01 07:00:00,260,0.076,0,0.0,0.0,0.0,224.070720911026,291
76,2021-04-17 07:00:00 to 2021-05-01 07:00:00,2021-05-02 07:00:00 to 2021-05-04 07:00:00,85,0.022,4,5.22282732472675,2.1711608565452702,75.0,224.42045092582703,293
77,2021-04-20 07:00:00 to 2021-05-04 07:00:00,2021-05-05 07:00:00 to 2021-05-07 07:00:00,290,0.032,1,6.748062401312273,2.315500182588599,100.0,219.3284831047058,294
78,2021-04-23 07:00:00 to 2021-05-07 07:00:00,2021-05-08 07:00:00 to 2021-05-10 07:00:00,55,0.024,3,5.371564522605294,1.1936502581914905,100.0,218.48377776145935,295
79,2021-04-26 07:00:00 to 2021-05-10 07:00:00,2021-05-11 07:00:00 to 2021-05-13 07:00:00,55,0.022,4,5.945703723001279,7.675143595089793,100.0,217.9592900276184,297
80,2021-04-29 07:00:00 to 2021-05-13 07:00:00,2021-05-14 07:00:00 to 2021-05-16 07:00:00,200,0.022,3,12.258985976714683,3.8614137543227582,66.66666666666666,221.13022780418396,299
81,2021-05-02 07:00:00 to 2021-05-16 07:00:00,2021-05-17 07:00:00 to 2021-05-19 07:00:00,260,0.058,1,9.140787874138423,4.505247870424685,100.0,226.5645821094513,300
82,2021-05-05 07:00:00 to 2021-05-19 07:00:00,2021-05-20 07:00:00 to 2021-05-22 07:00:00,40,0.07,4,10.540722283867018,13.12856934121294,50.0,229.75006413459775,301
83,2021-05-08 07:00:00 to 2021-05-22 07:00:00,2021-05-23 07:00:00 to 2021-05-25 07:00:00,40,0.07,2,-12.091803921751051,29.389002426540536,0.0,240.04209995269775,303
84,2021-05-11 07:00:00 to 2021-05-25 07:00:00,2021-05-26 07:00:00 to 2021-05-28 07:00:00,40,0.07,1,2.5412189724676315,1.2684803238016495,100.0,237.5853717327118,305
85,2021-05-14 07:00:00 to 2021-05-28 07:00:00,2021-05-29 07:00:00 to 2021-05-31 07:00:00,40,0.07,0,0.0,0.0,0.0,241.1563730239868,306
86,2021-05-17 07:00:00 to 2021-05-31 07:00:00,2021-06-01 07:00:00 to 2021-06-03 07:00:00,40,0.074,0,0.0,0.0,0.0,246.2833096981049,307
87,2021-05-20 07:00:00 to 2021-06-03 07:00:00,2021-06-04 07:00:00 to 2021-06-06 07:00:00,10,0.066,0,0.0,0.0,0.0,230.21541094779968,309
88,2021-05-23 07:00:00 to 2021-06-06 07:00:00,2021-06-07 07:00:00 to 2021-06-09 07:00:00,35,0.044,2,0.4588830344834241,2.622516690498767,50.0,225.30347108840945,311
89,2021-05-26 07:00:00 to 2021-06-09 07:00:00,2021-06-10 07:00:00 to 2021-06-12 07:00:00,50,0.044,3,-3.3559944341454684,10.209291300206097,33.33333333333333,224.87894701957703,312
90,2021-05-29 07:00:00 to 2021-06-12 07:00:00,2021-06-13 07:00:00 to 2021-06-15 07:00:00,120,0.08,0,0.0,0.0,0.0,218.78287267684937,313
91,2021-06-01 07:00:00 to 2021-06-15 07:00:00,2021-06-16 07:00:00 to 2021-06-18 07:00:00,120,0.08,0,0.0,0.0,0.0,221.21152997016907,315
92,2021-06-04 07:00:00 to 2021-06-18 07:00:00,2021-06-19 07:00:00 to 2021-06-21 07:00:00,120,0.08,1,0.9561645251396658,0.0,0.0,221.49113297462463,317
93,2021-06-07 07:00:00 to 2021-06-21 07:00:00,2021-06-22 07:00:00 to 2021-06-24 07:00:00,10,0.028,4,3.096198737430914,3.7993694933304583,75.0,222.5301978588104,318
94,2021-06-10 07:00:00 to 2021-06-24 07:00:00,2021-06-25 07:00:00 to 2021-06-27 07:00:00,290,0.046,1,4.096122915669385,6.326412291233808,100.0,223.15841674804688,319
95,2021-06-13 07:00:00 to 2021-06-27 07:00:00,2021-06-28 07:00:00 to 2021-06-30 07:00:00,140,0.074,0,0.0,0.0,0.0,222.86843490600583,321
96,2021-06-16 07:00:00 to 2021-06-30 07:00:00,2021-07-01 07:00:00 to 2021-07-03 07:00:00,300,0.052,1,0.2105831960461364,3.0883086195006295,0.0,227.6646020412445,323
97,2021-06-19 07:00:00 to 2021-07-03 07:00:00,2021-07-04 07:00:00 to 2021-07-06 07:00:00,300,0.044,1,2.650235001382353,0.3888293706931066,100.0,224.18491792678833,324
98,2021-06-22 07:00:00 to 2021-07-06 07:00:00,2021-07-07 07:00:00 to 2021-07-09 07:00:00,40,0.026,3,-1.7817730297575691,7.670713622043448,66.66666666666666,220.26824116706848,325
99,2021-06-25 07:00:00 to 2021-07-09 07:00:00,2021-07-10 07:00:00 to 2021-07-12 07:00:00,265,0.05,0,0.0,0.0,0.0,218.84922695159912,327
100,2021-06-28 07:00:00 to 2021-07-12 07:00:00,2021-07-13 07:00:00 to 2021-07-15 07:00:00,300,0.046,1,-4.649345560989332,8.546468736396337,0.0,219.24501872062683,329
101,2021-07-01 07:00:00 to 2021-07-15 07:00:00,2021-07-16 07:00:00 to 2021-07-18 07:00:00,230,0.072,1,2.939979499922338,2.588163473646922,100.0,210.99802112579343,330
102,2021-07-04 07:00:00 to 2021-07-18 07:00:00,2021-07-19 07:00:00 to 2021-07-21 07:00:00,205,0.076,1,1.124738416693308,5.322463838745411,100.0,215.50661301612857,331
103,2021-07-07 07:00:00 to 2021-07-21 07:00:00,2021-07-22 07:00:00 to 2021-07-24 07:00:00,240,0.076,0,0.0,0.0,0.0,217.36042594909668,333
104,2021-07-10 07:00:00 to 2021-07-24 07:00:00,2021-07-25 07:00:00 to 2021-07-27 07:00:00,25,0.02,4,-1.892134310508336,7.423536281930449,75.0,216.0761411190033,335
105,2021-07-13 07:00:00 to 2021-07-27 07:00:00,2021-07-28 07:00:00 to 2021-07-30 07:00:00,300,0.034,1,0.278907148120852,2.6309969969095324,100.0,215.02622175216675,336
106,2021-07-16 07:00:00 to 2021-07-30 07:00:00,2021-07-31 07:00:00 to 2021-08-02 07:00:00,25,0.02,3,2.133562121627401,2.408755116317039,100.0,213.95741605758667,337
107,2021-07-19 07:00:00 to 2021-08-02 07:00:00,2021-08-03 07:00:00 to 2021-08-05 07:00:00,85,0.024,1,-1.1697743435301344,4.1024854994760425,0.0,212.30167508125305,339
108,2021-07-22 07:00:00 to 2021-08-05 07:00:00,2021-08-06 07:00:00 to 2021-08-08 07:00:00,85,0.024,2,2.9291309253903277,1.2014399850446649,100.0,215.77976417541504,341
109,2021-07-25 07:00:00 to 2021-08-08 07:00:00,2021-08-09 07:00:00 to 2021-08-11 07:00:00,85,0.024,2,4.158780985375234,1.941679510268591,100.0,213.01953291893005,342
110,2021-07-28 07:00:00 to 2021-08-11 07:00:00,2021-08-12 07:00:00 to 2021-08-14 07:00:00,90,0.024,1,-0.1081737201586838,5.866644183955683,0.0,212.37192392349243,343
111,2021-07-31 07:00:00 to 2021-08-14 07:00:00,2021-08-15 07:00:00 to 2021-08-17 07:00:00,40,0.02,3,6.247124180815226,1.471475391574904,100.0,214.99988985061648,345
112,2021-08-03 07:00:00 to 2021-08-17 07:00:00,2021-08-18 07:00:00 to 2021-08-20 07:00:00,40,0.02,5,7.1239690549822985,4.668677803455721,100.0,207.2343728542328,347
113,2021-08-06 07:00:00 to 2021-08-20 07:00:00,2021-08-21 07:00:00 to 2021-08-23 07:00:00,240,0.024,2,4.685943166423203,2.2278322501610264,100.0,218.7741997241974,348
114,2021-08-09 07:00:00 to 2021-08-23 07:00:00,2021-08-24 07:00:00 to 2021-08-26 07:00:00,240,0.024,1,-11.56844039456575,11.81999903876369,0.0,215.13516306877136,349
115,2021-08-12 07:00:00 to 2021-08-26 07:00:00,2021-08-27 07:00:00 to 2021-08-29 07:00:00,165,0.036,2,2.245255708960758,1.1473322684517366,50.0,219.15945100784305,351
116,2021-08-15 07:00:00 to 2021-08-29 07:00:00,2021-08-30 07:00:00 to 2021-09-01 07:00:00,165,0.036,1,1.1768024283546037,0.9694102549540046,100.0,217.74469184875488,353
117,2021-08-18 07:00:00 to 2021-09-01 07:00:00,2021-09-02 07:00:00 to 2021-09-04 07:00:00,60,0.02,4,2.862243187937929,0.749959763420019,100.0,213.9719200134277,354
118,2021-08-21 07:00:00 to 2021-09-04 07:00:00,2021-09-05 07:00:00 to 2021-09-07 07:00:00,70,0.02,1,0.9200170786555646,1.3787646964217726,100.0,214.61421704292297,355
119,2021-08-24 07:00:00 to 2021-09-07 07:00:00,2021-09-08 07:00:00 to 2021-09-10 07:00:00,20,0.044,1,0.3849878712634745,1.238517238086151,100.0,218.1817648410797,357
120,2021-08-27 07:00:00 to 2021-09-10 07:00:00,2021-09-11 07:00:00 to 2021-09-13 07:00:00,10,0.03,1,-3.5070255341195113,4.140696801325642,0.0,214.22407388687137,359
121,2021-08-30 07:00:00 to 2021-09-13 07:00:00,2021-09-14 07:00:00 to 2021-09-16 07:00:00,40,0.078,0,0.0,0.0,0.0,210.45291018486023,360
122,2021-09-02 07:00:00 to 2021-09-16 07:00:00,2021-09-17 07:00:00 to 2021-09-19 07:00:00,40,0.078,0,0.0,0.0,0.0,218.5490920543671,361
123,2021-09-05 07:00:00 to 2021-09-19 07:00:00,2021-09-20 07:00:00 to 2021-09-22 07:00:00,290,0.044,1,-15.56787694676599,21.09760455220772,0.0,221.4401702880859,363
124,2021-09-08 07:00:00 to 2021-09-22 07:00:00,2021-09-23 07:00:00 to 2021-09-25 07:00:00,45,0.054,1,3.9226150807825073,2.601555515106718,100.0,216.8383550643921,365
125,2021-09-11 07:00:00 to 2021-09-25 07:00:00,2021-09-26 07:00:00 to 2021-09-28 07:00:00,40,0.054,1,2.7561972026355215,0.2808698946105842,100.0,216.66332387924191,366
126,2021-09-14 07:00:00 to 2021-09-28 07:00:00,2021-09-29 07:00:00 to 2021-10-01 07:00:00,40,0.054,0,0.0,0.0,0.0,218.36094498634336,367
127,2021-09-17 07:00:00 to 2021-10-01 07:00:00,2021-10-02 07:00:00 to 2021-10-04 07:00:00,120,0.064,0,0.0,0.0,0.0,225.75058698654175,369
128,2021-09-20 07:00:00 to 2021-10-04 07:00:00,2021-10-05 07:00:00 to 2021-10-07 07:00:00,150,0.06,0,0.0,0.0,0.0,220.03937602043152,371
129,2021-09-23 07:00:00 to 2021-10-07 07:00:00,2021-10-08 07:00:00 to 2021-10-10 07:00:00,120,0.03,1,0.7251950261780075,0.959017276598058,100.0,217.4766311645508,372
130,2021-09-26 07:00:00 to 2021-10-10 07:00:00,2021-10-11 07:00:00 to 2021-10-13 07:00:00,260,0.028,2,5.717351775507322,5.174244777208451,100.0,211.4110288619995,373
131,2021-09-29 07:00:00 to 2021-10-13 07:00:00,2021-10-14 07:00:00 to 2021-10-16 07:00:00,245,0.02,0,0.0,0.0,0.0,212.11561393737793,375
132,2021-10-02 07:00:00 to 2021-10-16 07:00:00,2021-10-17 07:00:00 to 2021-10-19 07:00:00,225,0.024,1,-0.5628533772787705,4.723610041973094,0.0,212.51577496528623,377
133,2021-10-05 07:00:00 to 2021-10-19 07:00:00,2021-10-20 07:00:00 to 2021-10-22 07:00:00,75,0.022,2,3.7537354927718662,1.9536308455785816,100.0,210.5285258293152,378
134,2021-10-08 07:00:00 to 2021-10-22 07:00:00,2021-10-23 07:00:00 to 2021-10-25 07:00:00,75,0.022,2,1.223030024604668,2.4681511984625253,100.0,210.50720500946045,379
135,2021-10-11 07:00:00 to 2021-10-25 07:00:00,2021-10-26 07:00:00 to 2021-10-28 07:00:00,95,0.02,1,-5.131073846735125,7.564813413616922,0.0,208.53551483154297,381
136,2021-10-14 07:00:00 to 2021-10-28 07:00:00,2021-10-29 07:00:00 to 2021-10-31 07:00:00,300,0.032,0,0.0,0.0,0.0,211.93762588500977,383
137,2021-10-17 07:00:00 to 2021-10-31 07:00:00,2021-11-01 07:00:00 to 2021-11-03 07:00:00,140,0.02,2,2.9472967485587653,0.8101979581078419,100.0,213.89963388442993,384
138,2021-10-20 07:00:00 to 2021-11-03 07:00:00,2021-11-04 07:00:00 to 2021-11-06 07:00:00,130,0.02,2,0.5304620845753015,3.117374026720512,50.0,211.3084900379181,385
139,2021-10-23 07:00:00 to 2021-11-06 07:00:00,2021-11-07 07:00:00 to 2021-11-09 07:00:00,140,0.02,0,0.0,0.0,0.0,213.3870768547058,387
140,2021-10-26 07:00:00 to 2021-11-09 07:00:00,2021-11-10 07:00:00 to 2021-11-12 07:00:00,150,0.02,2,0.0336618804510726,5.1440254285991305,50.0,210.8157081604004,389
141,2021-10-29 07:00:00 to 2021-11-12 07:00:00,2021-11-13 07:00:00 to 2021-11-15 07:00:00,130,0.02,0,0.0,0.0,0.0,211.55281591415405,390
142,2021-11-01 07:00:00 to 2021-11-15 07:00:00,2021-11-16 07:00:00 to 2021-11-18 07:00:00,130,0.036,2,-1.3779716898813057,8.345927746106566,0.0,213.87802290916443,391
143,2021-11-04 07:00:00 to 2021-11-18 07:00:00,2021-11-19 07:00:00 to 2021-11-21 07:00:00,200,0.074,0,0.0,0.0,0.0,214.01379299163816,393
144,2021-11-07 07:00:00 to 2021-11-21 07:00:00,2021-11-22 07:00:00 to 2021-11-24 07:00:00,285,0.058,1,1.2858934868657708,2.2342695902890624,100.0,213.9089298248291,395
145,2021-11-10 07:00:00 to 2021-11-24 07:00:00,2021-11-25 07:00:00 to 2021-11-27 07:00:00,215,0.064,1,1.275946829462009,5.261381671326075,0.0,217.8412969112396,396
