Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
12,2020-02-10 08:00:00 to 2020-02-24 08:00:00,2020-02-25 08:00:00 to 2020-02-27 08:00:00,70,0.048,2,0.7556510403118227,5.458102778291244,50.0,206.7816572189331,77
13,2020-02-13 08:00:00 to 2020-02-27 08:00:00,2020-02-28 08:00:00 to 2020-03-01 08:00:00,65,0.052,0,0.0,0.0,0.0,208.71475505828855,78
14,2020-02-16 08:00:00 to 2020-03-01 08:00:00,2020-03-02 08:00:00 to 2020-03-04 08:00:00,55,0.026,0,0.0,0.0,0.0,208.72898983955383,79
15,2020-02-19 08:00:00 to 2020-03-04 08:00:00,2020-03-05 08:00:00 to 2020-03-07 08:00:00,55,0.026,0,0.0,0.0,0.0,206.3233008384705,81
16,2020-02-22 08:00:00 to 2020-03-07 08:00:00,2020-03-08 08:00:00 to 2020-03-10 08:00:00,190,0.028,1,-13.25479206773627,17.444668271135395,0.0,205.9929859638214,83
17,2020-02-25 08:00:00 to 2020-03-10 08:00:00,2020-03-11 08:00:00 to 2020-03-13 08:00:00,75,0.058,1,-21.522197311309384,38.59743105716343,0.0,206.3971970081329,84
18,2020-02-28 08:00:00 to 2020-03-13 08:00:00,2020-03-14 08:00:00 to 2020-03-16 08:00:00,15,0.076,0,0.0,0.0,0.0,205.09539890289307,85
19,2020-03-02 08:00:00 to 2020-03-16 08:00:00,2020-03-17 08:00:00 to 2020-03-19 08:00:00,15,0.076,0,0.0,0.0,0.0,210.02221202850345,87
20,2020-03-05 08:00:00 to 2020-03-19 08:00:00,2020-03-20 08:00:00 to 2020-03-22 08:00:00,15,0.076,0,0.0,0.0,0.0,212.5099220275879,89
21,2020-03-08 08:00:00 to 2020-03-22 08:00:00,2020-03-23 08:00:00 to 2020-03-25 08:00:00,30,0.066,0,0.0,0.0,0.0,218.72879695892337,90
22,2020-03-11 08:00:00 to 2020-03-25 08:00:00,2020-03-26 08:00:00 to 2020-03-28 08:00:00,225,0.02,1,-0.3650248725852725,2.3406468127006836,0.0,214.97474002838135,91
23,2020-03-14 08:00:00 to 2020-03-28 08:00:00,2020-03-29 08:00:00 to 2020-03-31 08:00:00,205,0.03,1,1.3717041251778028,0.4032409137229463,100.0,209.9564859867096,93
24,2020-03-17 08:00:00 to 2020-03-31 08:00:00,2020-04-01 08:00:00 to 2020-04-03 08:00:00,225,0.02,1,0.9006913465987963,0.270418813842111,100.0,207.02728033065796,95
25,2020-03-20 08:00:00 to 2020-04-03 08:00:00,2020-04-04 08:00:00 to 2020-04-06 08:00:00,50,0.02,0,0.0,0.0,0.0,202.2778718471527,96
26,2020-03-23 08:00:00 to 2020-04-06 08:00:00,2020-04-07 08:00:00 to 2020-04-09 08:00:00,100,0.02,1,3.3570295724983046,1.7394201582140327,100.0,202.3484852313995,97
27,2020-03-26 08:00:00 to 2020-04-09 08:00:00,2020-04-10 08:00:00 to 2020-04-12 08:00:00,35,0.02,1,-3.2815758072931933,5.417123144362637,0.0,200.44221901893616,99
28,2020-03-29 08:00:00 to 2020-04-12 08:00:00,2020-04-13 08:00:00 to 2020-04-15 08:00:00,100,0.02,1,-0.0813663054091557,2.742133594522311,0.0,201.6169490814209,101
29,2020-04-01 08:00:00 to 2020-04-15 08:00:00,2020-04-16 08:00:00 to 2020-04-18 08:00:00,110,0.022,1,1.0833479544496003,0.3785997469422182,100.0,200.2006947994232,102
30,2020-04-04 08:00:00 to 2020-04-18 08:00:00,2020-04-19 08:00:00 to 2020-04-21 08:00:00,175,0.02,3,1.2130562826789535,3.870041323062655,66.66666666666666,206.61642718315125,103
31,2020-04-07 08:00:00 to 2020-04-21 08:00:00,2020-04-22 08:00:00 to 2020-04-24 08:00:00,170,0.02,0,0.0,0.0,0.0,205.68163108825684,105
32,2020-04-10 08:00:00 to 2020-04-24 08:00:00,2020-04-25 08:00:00 to 2020-04-27 08:00:00,170,0.02,0,0.0,0.0,0.0,203.4633491039276,107
33,2020-04-13 08:00:00 to 2020-04-27 08:00:00,2020-04-28 08:00:00 to 2020-04-30 08:00:00,170,0.02,0,0.0,0.0,0.0,201.31747102737427,108
34,2020-04-16 08:00:00 to 2020-04-30 08:00:00,2020-05-01 08:00:00 to 2020-05-03 08:00:00,220,0.024,1,0.5979830866807606,1.1579632307240793,100.0,203.44487190246585,109
35,2020-04-19 08:00:00 to 2020-05-03 08:00:00,2020-05-04 08:00:00 to 2020-05-06 08:00:00,260,0.022,1,0.0327144830283396,3.89619534277379,100.0,199.1442878246307,111
36,2020-04-22 08:00:00 to 2020-05-06 08:00:00,2020-05-07 08:00:00 to 2020-05-09 08:00:00,225,0.034,1,1.738924464487027,0.9190764033004528,100.0,200.77699828147888,113
37,2020-04-25 08:00:00 to 2020-05-09 08:00:00,2020-05-10 08:00:00 to 2020-05-12 08:00:00,225,0.034,1,0.7494850762699752,6.907414436251535,100.0,203.2923228740692,114
38,2020-04-28 08:00:00 to 2020-05-12 08:00:00,2020-05-13 08:00:00 to 2020-05-15 08:00:00,175,0.038,0,0.0,0.0,0.0,206.15802597999573,115
39,2020-05-01 08:00:00 to 2020-05-15 08:00:00,2020-05-16 08:00:00 to 2020-05-18 08:00:00,170,0.036,0,0.0,0.0,0.0,208.35062885284424,117
40,2020-05-04 08:00:00 to 2020-05-18 08:00:00,2020-05-19 08:00:00 to 2020-05-21 08:00:00,55,0.032,0,0.0,0.0,0.0,203.63845586776733,119
41,2020-05-07 08:00:00 to 2020-05-21 08:00:00,2020-05-22 08:00:00 to 2020-05-24 08:00:00,50,0.02,0,0.0,0.0,0.0,203.6117482185364,120
42,2020-05-10 08:00:00 to 2020-05-24 08:00:00,2020-05-25 08:00:00 to 2020-05-27 08:00:00,50,0.02,0,0.0,0.0,0.0,200.05393290519712,121
43,2020-05-13 08:00:00 to 2020-05-27 08:00:00,2020-05-28 08:00:00 to 2020-05-30 08:00:00,50,0.02,0,0.0,0.0,0.0,198.7070300579071,123
44,2020-05-16 08:00:00 to 2020-05-30 08:00:00,2020-05-31 08:00:00 to 2020-06-02 08:00:00,260,0.036,0,0.0,0.0,0.0,200.64644622802737,125
45,2020-05-19 08:00:00 to 2020-06-02 08:00:00,2020-06-03 08:00:00 to 2020-06-05 08:00:00,270,0.02,1,1.1938314606741551,0.5891001393261233,100.0,198.97636103630063,126
46,2020-05-22 08:00:00 to 2020-06-05 08:00:00,2020-06-06 08:00:00 to 2020-06-08 08:00:00,230,0.02,1,1.0455213114754045,0.3269629186122574,100.0,200.0684530735016,127
47,2020-05-25 08:00:00 to 2020-06-08 08:00:00,2020-06-09 08:00:00 to 2020-06-11 08:00:00,195,0.02,0,0.0,0.0,0.0,197.6373860836029,129
48,2020-05-28 08:00:00 to 2020-06-11 08:00:00,2020-06-12 08:00:00 to 2020-06-14 08:00:00,30,0.042,0,0.0,0.0,0.0,198.9067199230194,131
49,2020-05-31 08:00:00 to 2020-06-14 08:00:00,2020-06-15 08:00:00 to 2020-06-17 08:00:00,170,0.038,1,1.5119262597296257,0.4205162149792927,100.0,200.90184783935547,132
50,2020-06-03 08:00:00 to 2020-06-17 08:00:00,2020-06-18 08:00:00 to 2020-06-20 08:00:00,145,0.038,0,0.0,0.0,0.0,202.5406019687653,133
51,2020-06-06 08:00:00 to 2020-06-20 08:00:00,2020-06-21 08:00:00 to 2020-06-23 08:00:00,145,0.038,0,0.0,0.0,0.0,203.50963878631592,135
52,2020-06-09 08:00:00 to 2020-06-23 08:00:00,2020-06-24 08:00:00 to 2020-06-26 08:00:00,255,0.02,1,-1.6872465571495558,2.582237273224228,0.0,203.1425371170044,137
53,2020-06-12 08:00:00 to 2020-06-26 08:00:00,2020-06-27 08:00:00 to 2020-06-29 08:00:00,280,0.02,1,2.8751420345199947,2.5274415094339564,100.0,202.0047481060028,138
54,2020-06-15 08:00:00 to 2020-06-29 08:00:00,2020-06-30 08:00:00 to 2020-07-02 08:00:00,285,0.02,0,0.0,0.0,0.0,198.5291600227356,139
55,2020-06-18 08:00:00 to 2020-07-02 08:00:00,2020-07-03 08:00:00 to 2020-07-05 08:00:00,195,0.028,0,0.0,0.0,0.0,199.3747067451477,141
56,2020-06-21 08:00:00 to 2020-07-05 08:00:00,2020-07-06 08:00:00 to 2020-07-08 08:00:00,195,0.028,0,0.0,0.0,0.0,200.6190700531006,143
57,2020-06-24 08:00:00 to 2020-07-08 08:00:00,2020-07-09 08:00:00 to 2020-07-11 08:00:00,190,0.028,0,0.0,0.0,0.0,200.77762579917908,144
58,2020-06-27 08:00:00 to 2020-07-11 08:00:00,2020-07-12 08:00:00 to 2020-07-14 08:00:00,210,0.02,1,0.2495457788347266,0.7091371422539008,0.0,197.8668339252472,145
59,2020-06-30 08:00:00 to 2020-07-14 08:00:00,2020-07-15 08:00:00 to 2020-07-17 08:00:00,210,0.02,1,0.5664155844155903,0.4732805845806504,0.0,198.37275385856628,147
60,2020-07-03 08:00:00 to 2020-07-17 08:00:00,2020-07-18 08:00:00 to 2020-07-20 08:00:00,210,0.02,0,0.0,0.0,0.0,196.45451307296753,149
61,2020-07-06 08:00:00 to 2020-07-20 08:00:00,2020-07-21 08:00:00 to 2020-07-23 08:00:00,210,0.02,0,0.0,0.0,0.0,199.457377910614,150
62,2020-07-09 08:00:00 to 2020-07-23 08:00:00,2020-07-24 08:00:00 to 2020-07-26 08:00:00,45,0.02,0,0.0,0.0,0.0,198.1101713180542,151
63,2020-07-12 08:00:00 to 2020-07-26 08:00:00,2020-07-27 08:00:00 to 2020-07-29 08:00:00,155,0.024,0,0.0,0.0,0.0,197.815593957901,153
64,2020-07-15 08:00:00 to 2020-07-29 08:00:00,2020-07-30 08:00:00 to 2020-08-01 08:00:00,70,0.022,1,0.0982746268656774,0.8786568880594251,100.0,196.3824589252472,155
65,2020-07-18 08:00:00 to 2020-08-01 08:00:00,2020-08-02 08:00:00 to 2020-08-04 08:00:00,180,0.02,1,7.845210099667765,5.1777931263205135,100.0,196.12411308288577,156
66,2020-07-21 08:00:00 to 2020-08-04 08:00:00,2020-08-05 08:00:00 to 2020-08-07 08:00:00,195,0.02,0,0.0,0.0,0.0,198.97814798355105,157
67,2020-07-24 08:00:00 to 2020-08-07 08:00:00,2020-08-08 08:00:00 to 2020-08-10 08:00:00,275,0.026,2,2.685666331658285,0.6656103151573103,100.0,202.9725399017334,159
68,2020-07-27 08:00:00 to 2020-08-10 08:00:00,2020-08-11 08:00:00 to 2020-08-13 08:00:00,275,0.026,1,-0.1310965136289814,2.621615516109812,0.0,202.57033491134644,161
69,2020-07-30 08:00:00 to 2020-08-13 08:00:00,2020-08-14 08:00:00 to 2020-08-16 08:00:00,270,0.024,0,0.0,0.0,0.0,204.2256109714508,162
70,2020-08-02 08:00:00 to 2020-08-16 08:00:00,2020-08-17 08:00:00 to 2020-08-19 08:00:00,270,0.028,1,-4.003486437753764,8.24659311886178,0.0,199.75553274154663,163
71,2020-08-05 08:00:00 to 2020-08-19 08:00:00,2020-08-20 08:00:00 to 2020-08-22 08:00:00,25,0.02,2,-0.5571767588453804,2.5199771126544124,0.0,203.48850989341736,165
72,2020-08-08 08:00:00 to 2020-08-22 08:00:00,2020-08-23 08:00:00 to 2020-08-25 08:00:00,25,0.02,0,0.0,0.0,0.0,203.7928318977356,167
73,2020-08-11 08:00:00 to 2020-08-25 08:00:00,2020-08-26 08:00:00 to 2020-08-28 08:00:00,30,0.022,2,1.224984575063172,2.497061620658204,100.0,205.9021348953247,168
74,2020-08-14 08:00:00 to 2020-08-28 08:00:00,2020-08-29 08:00:00 to 2020-08-31 08:00:00,300,0.062,0,0.0,0.0,0.0,204.99425983428955,169
75,2020-08-17 08:00:00 to 2020-08-31 08:00:00,2020-09-01 08:00:00 to 2020-09-03 08:00:00,300,0.054,1,-0.5277029126213529,2.638624740710659,0.0,208.25172400474548,171
76,2020-08-20 08:00:00 to 2020-09-03 08:00:00,2020-09-04 08:00:00 to 2020-09-06 08:00:00,60,0.042,5,11.343309338685158,1.5620605919538977,100.0,202.42571902275083,173
77,2020-08-23 08:00:00 to 2020-09-06 08:00:00,2020-09-07 08:00:00 to 2020-09-09 08:00:00,230,0.02,1,-3.355606045021159,5.77737286861573,0.0,209.9262011051178,174
78,2020-08-26 08:00:00 to 2020-09-09 08:00:00,2020-09-10 08:00:00 to 2020-09-12 08:00:00,55,0.026,0,0.0,0.0,0.0,207.98815417289737,175
79,2020-08-29 08:00:00 to 2020-09-12 08:00:00,2020-09-13 08:00:00 to 2020-09-15 08:00:00,25,0.03,0,0.0,0.0,0.0,213.24984097480777,177
80,2020-09-01 08:00:00 to 2020-09-15 08:00:00,2020-09-16 08:00:00 to 2020-09-18 08:00:00,255,0.02,1,3.0511184782276723,0.7750032400522056,100.0,214.2729949951172,179
81,2020-09-04 08:00:00 to 2020-09-18 08:00:00,2020-09-19 08:00:00 to 2020-09-21 08:00:00,25,0.022,0,0.0,0.0,0.0,205.99363899230957,180
82,2020-09-07 08:00:00 to 2020-09-21 08:00:00,2020-09-22 08:00:00 to 2020-09-24 08:00:00,135,0.02,2,0.4787747745560773,1.3074458465236745,50.0,199.60080003738403,181
83,2020-09-10 08:00:00 to 2020-09-24 08:00:00,2020-09-25 08:00:00 to 2020-09-27 08:00:00,185,0.02,0,0.0,0.0,0.0,198.21454071998596,183
84,2020-09-13 08:00:00 to 2020-09-27 08:00:00,2020-09-28 08:00:00 to 2020-09-30 08:00:00,185,0.02,0,0.0,0.0,0.0,203.2917838096619,185
85,2020-09-16 08:00:00 to 2020-09-30 08:00:00,2020-10-01 08:00:00 to 2020-10-03 08:00:00,185,0.02,1,-0.9106311404269944,2.389000080308903,0.0,200.0682117938995,186
86,2020-09-19 08:00:00 to 2020-10-03 08:00:00,2020-10-04 08:00:00 to 2020-10-06 08:00:00,225,0.022,0,0.0,0.0,0.0,199.1333827972412,187
87,2020-09-22 08:00:00 to 2020-10-06 08:00:00,2020-10-07 08:00:00 to 2020-10-09 08:00:00,145,0.036,1,1.3194420194293888,2.4618521028222724,100.0,200.01443028450012,189
88,2020-09-25 08:00:00 to 2020-10-09 08:00:00,2020-10-10 08:00:00 to 2020-10-12 08:00:00,280,0.036,0,0.0,0.0,0.0,199.0736048221588,191
89,2020-09-28 08:00:00 to 2020-10-12 08:00:00,2020-10-13 08:00:00 to 2020-10-15 08:00:00,280,0.036,0,0.0,0.0,0.0,199.41744995117188,192
90,2020-10-01 08:00:00 to 2020-10-15 08:00:00,2020-10-16 08:00:00 to 2020-10-18 08:00:00,280,0.034,0,0.0,0.0,0.0,200.25217485427856,193
91,2020-10-04 08:00:00 to 2020-10-18 08:00:00,2020-10-19 08:00:00 to 2020-10-21 08:00:00,300,0.032,0,0.0,0.0,0.0,206.7053699493408,195
92,2020-10-07 08:00:00 to 2020-10-21 08:00:00,2020-10-22 08:00:00 to 2020-10-24 08:00:00,110,0.02,1,0.3602957585021067,0.2907718214540488,0.0,199.59342193603516,197
93,2020-10-10 08:00:00 to 2020-10-24 08:00:00,2020-10-25 08:00:00 to 2020-10-27 08:00:00,130,0.02,1,0.0843502653525501,0.6150432145564809,0.0,201.81016087532043,198
94,2020-10-13 08:00:00 to 2020-10-27 08:00:00,2020-10-28 08:00:00 to 2020-10-30 08:00:00,140,0.02,1,-0.3624179104477661,1.4186525162098405,0.0,198.8222932815552,199
95,2020-10-16 08:00:00 to 2020-10-30 08:00:00,2020-10-31 08:00:00 to 2020-11-02 08:00:00,120,0.024,0,0.0,0.0,0.0,199.5786759853363,201
96,2020-10-19 08:00:00 to 2020-11-02 08:00:00,2020-11-03 08:00:00 to 2020-11-05 08:00:00,175,0.028,1,1.0696146681570644,2.3978549134388576,100.0,201.06502485275269,203
97,2020-10-22 08:00:00 to 2020-11-05 08:00:00,2020-11-06 08:00:00 to 2020-11-08 08:00:00,290,0.04,0,0.0,0.0,0.0,201.08080887794495,204
98,2020-10-25 08:00:00 to 2020-11-08 08:00:00,2020-11-09 08:00:00 to 2020-11-11 08:00:00,130,0.03,0,0.0,0.0,0.0,202.8066108226776,205
99,2020-10-28 08:00:00 to 2020-11-11 08:00:00,2020-11-12 08:00:00 to 2020-11-14 08:00:00,145,0.03,0,0.0,0.0,0.0,202.80035996437073,207
100,2020-10-31 08:00:00 to 2020-11-14 08:00:00,2020-11-15 08:00:00 to 2020-11-17 08:00:00,270,0.022,1,1.306204838709673,0.3260799203366702,100.0,202.7031810283661,209
101,2020-11-03 08:00:00 to 2020-11-17 08:00:00,2020-11-18 08:00:00 to 2020-11-20 08:00:00,170,0.02,1,0.6413351351351412,1.223395550240417,100.0,202.7842559814453,210
102,2020-11-06 08:00:00 to 2020-11-20 08:00:00,2020-11-21 08:00:00 to 2020-11-23 08:00:00,290,0.02,0,0.0,0.0,0.0,198.5769429206848,211
103,2020-11-09 08:00:00 to 2020-11-23 08:00:00,2020-11-24 08:00:00 to 2020-11-26 08:00:00,45,0.02,3,-6.387326219295228,14.035968588584405,66.66666666666666,199.11630511283877,213
104,2020-11-12 08:00:00 to 2020-11-26 08:00:00,2020-11-27 08:00:00 to 2020-11-29 08:00:00,10,0.028,1,1.3043774388080964,0.0025337529437244,100.0,201.68538808822632,215
105,2020-11-15 08:00:00 to 2020-11-29 08:00:00,2020-11-30 08:00:00 to 2020-12-02 08:00:00,10,0.028,1,1.1014288604180549,0.9157888177508018,100.0,204.62958908081055,216
106,2020-11-18 08:00:00 to 2020-12-02 08:00:00,2020-12-03 08:00:00 to 2020-12-05 08:00:00,10,0.028,0,0.0,0.0,0.0,207.3202178478241,217
107,2020-11-21 08:00:00 to 2020-12-05 08:00:00,2020-12-06 08:00:00 to 2020-12-08 08:00:00,10,0.028,0,0.0,0.0,0.0,210.4357917308807,219
108,2020-11-24 08:00:00 to 2020-12-08 08:00:00,2020-12-09 08:00:00 to 2020-12-11 08:00:00,235,0.046,1,-0.9124705457173696,2.400213117446401,0.0,213.8519070148468,221
109,2020-11-27 08:00:00 to 2020-12-11 08:00:00,2020-12-12 08:00:00 to 2020-12-14 08:00:00,180,0.026,0,0.0,0.0,0.0,208.2924771308899,222
110,2020-11-30 08:00:00 to 2020-12-14 08:00:00,2020-12-15 08:00:00 to 2020-12-17 08:00:00,40,0.026,0,0.0,0.0,0.0,206.3136270046234,223
111,2020-12-03 08:00:00 to 2020-12-17 08:00:00,2020-12-18 08:00:00 to 2020-12-20 08:00:00,145,0.036,0,0.0,0.0,0.0,202.71325492858887,225
112,2020-12-06 08:00:00 to 2020-12-20 08:00:00,2020-12-21 08:00:00 to 2020-12-23 08:00:00,40,0.02,4,-2.11312138603138,4.950351770045526,50.0,202.61387491226196,227
113,2020-12-09 08:00:00 to 2020-12-23 08:00:00,2020-12-24 08:00:00 to 2020-12-26 08:00:00,50,0.056,0,0.0,0.0,0.0,203.63061714172363,228
114,2020-12-12 08:00:00 to 2020-12-26 08:00:00,2020-12-27 08:00:00 to 2020-12-29 08:00:00,50,0.03,2,2.6942112559456657,1.8729721180688368,50.0,204.370641708374,229
115,2020-12-15 08:00:00 to 2020-12-29 08:00:00,2020-12-30 08:00:00 to 2021-01-01 08:00:00,50,0.03,0,0.0,0.0,0.0,209.7466721534729,231
116,2020-12-18 08:00:00 to 2021-01-01 08:00:00,2021-01-02 08:00:00 to 2021-01-04 08:00:00,50,0.03,1,1.1014688156972623,0.0,0.0,211.9532277584076,233
117,2020-12-21 08:00:00 to 2021-01-04 08:00:00,2021-01-05 08:00:00 to 2021-01-07 08:00:00,250,0.022,1,1.5916250000000038,0.8499641347826012,100.0,211.1869180202484,234
118,2020-12-24 08:00:00 to 2021-01-07 08:00:00,2021-01-08 08:00:00 to 2021-01-10 08:00:00,125,0.022,2,2.6045134193810555,7.230669984447903,100.0,203.3015420436859,235
119,2020-12-27 08:00:00 to 2021-01-10 08:00:00,2021-01-11 08:00:00 to 2021-01-13 08:00:00,225,0.028,1,-9.45433681543771,18.45076660233235,0.0,212.75436067581177,237
120,2020-12-30 08:00:00 to 2021-01-13 08:00:00,2021-01-14 08:00:00 to 2021-01-16 08:00:00,15,0.038,1,0.940053872053886,0.417227754551002,100.0,211.40534615516663,239
121,2021-01-02 08:00:00 to 2021-01-16 08:00:00,2021-01-17 08:00:00 to 2021-01-19 08:00:00,15,0.038,0,0.0,0.0,0.0,216.24283385276792,240
122,2021-01-05 08:00:00 to 2021-01-19 08:00:00,2021-01-20 08:00:00 to 2021-01-22 08:00:00,15,0.038,0,0.0,0.0,0.0,214.40439009666443,241
123,2021-01-08 08:00:00 to 2021-01-22 08:00:00,2021-01-23 08:00:00 to 2021-01-25 08:00:00,15,0.038,0,0.0,0.0,0.0,208.55122089385983,243
124,2021-01-11 08:00:00 to 2021-01-25 08:00:00,2021-01-26 08:00:00 to 2021-01-28 08:00:00,50,0.022,2,1.3914507128691913,0.8775792384150587,100.0,205.96257495880127,245
125,2021-01-14 08:00:00 to 2021-01-28 08:00:00,2021-01-29 08:00:00 to 2021-01-31 08:00:00,45,0.024,2,2.7890444591842605,0.6756482251468159,100.0,205.32513403892517,246
126,2021-01-17 08:00:00 to 2021-01-31 08:00:00,2021-02-01 08:00:00 to 2021-02-03 08:00:00,45,0.02,1,2.2104782642285135,2.258413363904365,100.0,206.28634023666385,247
127,2021-01-20 08:00:00 to 2021-02-03 08:00:00,2021-02-04 08:00:00 to 2021-02-06 08:00:00,55,0.028,0,0.0,0.0,0.0,205.62749576568604,249
128,2021-01-23 08:00:00 to 2021-02-06 08:00:00,2021-02-07 08:00:00 to 2021-02-09 08:00:00,90,0.02,1,2.555610847865828,1.6260516032988617,100.0,204.76571226119995,251
129,2021-01-26 08:00:00 to 2021-02-09 08:00:00,2021-02-10 08:00:00 to 2021-02-12 08:00:00,85,0.02,2,5.054278386423903,7.43415674254758,50.0,204.45353293418884,252
130,2021-01-29 08:00:00 to 2021-02-12 08:00:00,2021-02-13 08:00:00 to 2021-02-15 08:00:00,145,0.02,4,-2.683295623473642,13.578015610571454,75.0,207.0972740650177,253
131,2021-02-01 08:00:00 to 2021-02-15 08:00:00,2021-02-16 08:00:00 to 2021-02-18 08:00:00,145,0.026,2,4.543693884591957,4.651942134467592,100.0,209.2325460910797,255
132,2021-02-04 08:00:00 to 2021-02-18 08:00:00,2021-02-19 08:00:00 to 2021-02-21 08:00:00,155,0.024,3,1.4930664744040767,7.105740038725728,66.66666666666666,209.2835428714752,257
133,2021-02-07 08:00:00 to 2021-02-21 08:00:00,2021-02-22 08:00:00 to 2021-02-24 08:00:00,180,0.03,2,-9.699580831146324,25.091648689170334,50.0,216.4763000011444,258
134,2021-02-10 08:00:00 to 2021-02-24 08:00:00,2021-02-25 08:00:00 to 2021-02-27 08:00:00,15,0.034,1,0.4890817120622704,0.9435141745414148,100.0,217.09899306297305,259
135,2021-02-13 08:00:00 to 2021-02-27 08:00:00,2021-02-28 08:00:00 to 2021-03-02 08:00:00,175,0.03,1,1.7357738153220452,5.853838346301346,100.0,221.9634120464325,261
136,2021-02-16 08:00:00 to 2021-03-02 08:00:00,2021-03-03 08:00:00 to 2021-03-05 08:00:00,10,0.03,0,0.0,0.0,0.0,222.53075623512268,263
137,2021-02-19 08:00:00 to 2021-03-05 08:00:00,2021-03-06 08:00:00 to 2021-03-08 08:00:00,10,0.03,0,0.0,0.0,0.0,221.31398820877075,264
138,2021-02-22 08:00:00 to 2021-03-08 08:00:00,2021-03-09 08:00:00 to 2021-03-11 08:00:00,110,0.022,2,2.187840671086251,0.3843746760135795,100.0,218.95596575737,265
139,2021-02-25 08:00:00 to 2021-03-11 08:00:00,2021-03-12 08:00:00 to 2021-03-14 08:00:00,115,0.02,1,0.7111230086703108,2.8282558814942034,100.0,210.9150762557983,267
140,2021-02-28 08:00:00 to 2021-03-14 08:00:00,2021-03-15 08:00:00 to 2021-03-17 08:00:00,30,0.02,2,0.3154619317877404,2.420309614596367,50.0,204.5959107875824,269
141,2021-03-03 08:00:00 to 2021-03-17 08:00:00,2021-03-18 08:00:00 to 2021-03-20 08:00:00,295,0.034,0,0.0,0.0,0.0,203.58678007125857,270
142,2021-03-06 08:00:00 to 2021-03-20 08:00:00,2021-03-21 08:00:00 to 2021-03-23 08:00:00,295,0.034,2,1.4934977698169676,2.205023157336841,50.0,202.85068273544312,271
143,2021-03-09 08:00:00 to 2021-03-23 08:00:00,2021-03-24 08:00:00 to 2021-03-26 08:00:00,260,0.022,2,-0.3575597531728999,5.784969927166438,50.0,209.51336097717285,273
144,2021-03-12 08:00:00 to 2021-03-26 08:00:00,2021-03-27 08:00:00 to 2021-03-29 08:00:00,260,0.04,0,0.0,0.0,0.0,206.625324010849,275
145,2021-03-15 08:00:00 to 2021-03-29 08:00:00,2021-03-30 08:00:00 to 2021-04-01 08:00:00,255,0.042,0,0.0,0.0,0.0,208.18258786201477,276
146,2021-03-18 08:00:00 to 2021-04-01 08:00:00,2021-04-02 08:00:00 to 2021-04-04 08:00:00,260,0.022,1,3.9196634195392286,2.9613279701206823,0.0,207.0634880065918,277
147,2021-03-21 08:00:00 to 2021-04-04 08:00:00,2021-04-05 08:00:00 to 2021-04-07 08:00:00,255,0.036,0,0.0,0.0,0.0,207.0479831695557,279
148,2021-03-24 08:00:00 to 2021-04-07 08:00:00,2021-04-08 08:00:00 to 2021-04-10 08:00:00,10,0.03,0,0.0,0.0,0.0,203.06190419197085,281
