Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
23,2024-11-18 12:15:00 to 2024-12-02 12:15:00,2024-12-03 12:15:00 to 2024-12-05 12:15:00,160,0.024,1,2.812110922378979,1.860758995257357,100.0,202.17405915260315,948
24,2024-11-21 12:15:00 to 2024-12-05 12:15:00,2024-12-06 12:15:00 to 2024-12-08 12:15:00,70,0.02,3,3.8280738545808703,1.4753339060287995,66.66666666666666,203.42993116378784,949
25,2024-11-24 12:15:00 to 2024-12-08 12:15:00,2024-12-09 12:15:00 to 2024-12-11 12:15:00,70,0.02,4,-8.954780685275546,17.213281923222933,75.0,201.10344076156616,951
26,2024-11-27 12:15:00 to 2024-12-11 12:15:00,2024-12-12 12:15:00 to 2024-12-14 12:15:00,40,0.032,0,0.0,0.0,0.0,201.91162085533145,953
27,2024-11-30 12:15:00 to 2024-12-14 12:15:00,2024-12-15 12:15:00 to 2024-12-17 12:15:00,40,0.032,0,0.0,0.0,0.0,205.94151210784912,954
28,2024-12-03 12:15:00 to 2024-12-17 12:15:00,2024-12-18 12:15:00 to 2024-12-20 12:15:00,20,0.022,4,-7.825937251432187,12.441963869615735,25.0,206.7310152053833,955
29,2024-12-06 12:15:00 to 2024-12-20 12:15:00,2024-12-21 12:15:00 to 2024-12-23 12:15:00,95,0.072,0,0.0,0.0,0.0,203.8167469501495,957
30,2024-12-09 12:15:00 to 2024-12-23 12:15:00,2024-12-24 12:15:00 to 2024-12-26 12:15:00,95,0.044,1,-0.2751962716378148,0.4936741985045592,0.0,207.779057264328,959
31,2024-12-12 12:15:00 to 2024-12-26 12:15:00,2024-12-27 12:15:00 to 2024-12-29 12:15:00,95,0.072,0,0.0,0.0,0.0,204.08019399642944,960
32,2024-12-15 12:15:00 to 2024-12-29 12:15:00,2024-12-30 12:15:00 to 2025-01-01 12:15:00,95,0.072,0,0.0,0.0,0.0,207.48326110839844,961
33,2024-12-18 12:15:00 to 2025-01-01 12:15:00,2025-01-02 12:15:00 to 2025-01-04 12:15:00,190,0.02,0,0.0,0.0,0.0,203.11724185943604,963
34,2024-12-21 12:15:00 to 2025-01-04 12:15:00,2025-01-05 12:15:00 to 2025-01-07 12:15:00,145,0.02,1,0.9668088307698416,0.4896501219222832,100.0,200.95821118354797,965
35,2024-12-24 12:15:00 to 2025-01-07 12:15:00,2025-01-08 12:15:00 to 2025-01-10 12:15:00,235,0.03,1,-2.865590110922458,6.3805112106921955,0.0,197.0952260494232,966
36,2024-12-27 12:15:00 to 2025-01-10 12:15:00,2025-01-11 12:15:00 to 2025-01-13 12:15:00,55,0.02,1,-3.494624228904504,5.097434693409374,0.0,201.38252592086792,967
37,2024-12-30 12:15:00 to 2025-01-13 12:15:00,2025-01-14 12:15:00 to 2025-01-16 12:15:00,55,0.02,0,0.0,0.0,0.0,193.66548705101013,969
38,2025-01-02 12:15:00 to 2025-01-16 12:15:00,2025-01-17 12:15:00 to 2025-01-19 12:15:00,135,0.064,0,0.0,0.0,0.0,198.06129693984985,971
39,2025-01-05 12:15:00 to 2025-01-19 12:15:00,2025-01-20 12:15:00 to 2025-01-22 12:15:00,265,0.042,2,10.632784373766627,2.9178584085224615,100.0,205.2321560382843,972
40,2025-01-08 12:15:00 to 2025-01-22 12:15:00,2025-01-23 12:15:00 to 2025-01-25 12:15:00,270,0.042,1,1.2487842297866336,1.1058148126295282,100.0,201.5538020133972,973
41,2025-01-11 12:15:00 to 2025-01-25 12:15:00,2025-01-26 12:15:00 to 2025-01-28 12:15:00,185,0.034,1,3.0166562806705226,3.682196196871829,100.0,204.3731620311737,975
42,2025-01-14 12:15:00 to 2025-01-28 12:15:00,2025-01-29 12:15:00 to 2025-01-31 12:15:00,160,0.034,1,2.3056320575284555,0.222494389576606,100.0,205.37476921081543,977
43,2025-01-17 12:15:00 to 2025-01-31 12:15:00,2025-02-01 12:15:00 to 2025-02-03 12:15:00,180,0.034,1,-17.43819414587233,27.2678305348178,0.0,206.8755180835724,978
44,2025-01-20 12:15:00 to 2025-02-03 12:15:00,2025-02-04 12:15:00 to 2025-02-06 12:15:00,85,0.072,0,0.0,0.0,0.0,201.16684699058533,979
45,2025-01-23 12:15:00 to 2025-02-06 12:15:00,2025-02-07 12:15:00 to 2025-02-09 12:15:00,55,0.056,0,0.0,0.0,0.0,206.10744762420657,981
46,2025-01-26 12:15:00 to 2025-02-09 12:15:00,2025-02-10 12:15:00 to 2025-02-12 12:15:00,55,0.056,0,0.0,0.0,0.0,206.34703183174133,983
47,2025-01-29 12:15:00 to 2025-02-12 12:15:00,2025-02-13 12:15:00 to 2025-02-15 12:15:00,55,0.056,0,0.0,0.0,0.0,203.92198991775513,984
48,2025-02-01 12:15:00 to 2025-02-15 12:15:00,2025-02-16 12:15:00 to 2025-02-18 12:15:00,150,0.02,2,-1.7144385503482409,4.583932569201918,50.0,203.66278791427612,985
49,2025-02-04 12:15:00 to 2025-02-18 12:15:00,2025-02-19 12:15:00 to 2025-02-21 12:15:00,235,0.026,1,1.2095021441418612,2.9316721175974547,100.0,200.1016571521759,987
50,2025-02-07 12:15:00 to 2025-02-21 12:15:00,2025-02-22 12:15:00 to 2025-02-24 12:15:00,35,0.028,0,0.0,0.0,0.0,197.54725790023804,989
51,2025-02-10 12:15:00 to 2025-02-24 12:15:00,2025-02-25 12:15:00 to 2025-02-27 12:15:00,165,0.048,1,4.552629602167054,3.211547699383503,100.0,199.889221906662,990
52,2025-02-13 12:15:00 to 2025-02-27 12:15:00,2025-02-28 12:15:00 to 2025-03-02 12:15:00,40,0.032,1,-0.1426101979970917,1.440747092209482,0.0,201.8021011352539,991
53,2025-02-16 12:15:00 to 2025-03-02 12:15:00,2025-03-03 12:15:00 to 2025-03-05 12:15:00,165,0.048,1,-6.029581673526863,12.64832817403693,0.0,204.54829478263855,993
54,2025-02-19 12:15:00 to 2025-03-05 12:15:00,2025-03-06 12:15:00 to 2025-03-08 12:15:00,230,0.08,0,0.0,0.0,0.0,205.5875391960144,995
