Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
65,2023-10-07 12:00:00 to 2023-10-21 12:00:00,2023-10-22 12:00:00 to 2023-10-24 12:00:00,300,0.062,0,0.0,0.0,0.0,198.8220527172089,744
66,2023-10-10 12:00:00 to 2023-10-24 12:00:00,2023-10-25 12:00:00 to 2023-10-27 12:00:00,75,0.022,1,1.8692555795169212,3.681916383833789,100.0,191.86495518684387,745
67,2023-10-13 12:00:00 to 2023-10-27 12:00:00,2023-10-28 12:00:00 to 2023-10-30 12:00:00,90,0.02,0,0.0,0.0,0.0,199.4100182056427,747
68,2023-10-16 12:00:00 to 2023-10-30 12:00:00,2023-10-31 12:00:00 to 2023-11-02 12:00:00,250,0.02,1,3.52477735405555,1.3152671620270306,100.0,196.08860802650452,749
69,2023-10-19 12:00:00 to 2023-11-02 12:00:00,2023-11-03 12:00:00 to 2023-11-05 12:00:00,130,0.024,1,0.7412624999999935,1.0218618366615126,100.0,193.90997695922852,750
70,2023-10-22 12:00:00 to 2023-11-05 12:00:00,2023-11-06 12:00:00 to 2023-11-08 12:00:00,135,0.024,1,0.9370928122819168,1.3558281347684842,100.0,196.1853439807892,751
71,2023-10-25 12:00:00 to 2023-11-08 12:00:00,2023-11-09 12:00:00 to 2023-11-11 12:00:00,110,0.024,1,4.95136242884997,2.748169569180699,100.0,193.4749460220337,753
72,2023-10-28 12:00:00 to 2023-11-11 12:00:00,2023-11-12 12:00:00 to 2023-11-14 12:00:00,215,0.022,1,-4.507903378554092,5.83377215171873,0.0,197.98161911964417,755
73,2023-10-31 12:00:00 to 2023-11-14 12:00:00,2023-11-15 12:00:00 to 2023-11-17 12:00:00,40,0.022,4,1.1304985292982566,3.922043100759811,75.0,198.83220314979553,756
74,2023-11-03 12:00:00 to 2023-11-17 12:00:00,2023-11-18 12:00:00 to 2023-11-20 12:00:00,105,0.028,2,-0.2308782976147631,9.097892529247748,50.0,196.4185421466827,757
75,2023-11-06 12:00:00 to 2023-11-20 12:00:00,2023-11-21 12:00:00 to 2023-11-23 12:00:00,105,0.028,4,7.5621346516044285,1.6176587802145133,100.0,200.12684535980225,759
76,2023-11-09 12:00:00 to 2023-11-23 12:00:00,2023-11-24 12:00:00 to 2023-11-26 12:00:00,105,0.028,0,0.0,0.0,0.0,204.0433280467987,761
77,2023-11-12 12:00:00 to 2023-11-26 12:00:00,2023-11-27 12:00:00 to 2023-11-29 12:00:00,105,0.03,1,0.712278701936193,1.3300107486560764,100.0,207.0218501091003,762
78,2023-11-15 12:00:00 to 2023-11-29 12:00:00,2023-11-30 12:00:00 to 2023-12-02 12:00:00,265,0.054,0,0.0,0.0,0.0,205.71911907196045,763
79,2023-11-18 12:00:00 to 2023-12-02 12:00:00,2023-12-03 12:00:00 to 2023-12-05 12:00:00,50,0.024,0,0.0,0.0,0.0,199.3153920173645,765
80,2023-11-21 12:00:00 to 2023-12-05 12:00:00,2023-12-06 12:00:00 to 2023-12-08 12:00:00,45,0.02,3,4.11314379874737,2.9476429137344233,100.0,192.3888669013977,767
81,2023-11-24 12:00:00 to 2023-12-08 12:00:00,2023-12-09 12:00:00 to 2023-12-11 12:00:00,75,0.02,5,8.785630196301117,1.864462804752365,100.0,196.91391611099243,768
82,2023-11-27 12:00:00 to 2023-12-11 12:00:00,2023-12-12 12:00:00 to 2023-12-14 12:00:00,70,0.02,1,-9.59933271730737,13.780885884099296,0.0,193.558207988739,769
83,2023-11-30 12:00:00 to 2023-12-14 12:00:00,2023-12-15 12:00:00 to 2023-12-17 12:00:00,10,0.024,0,0.0,0.0,0.0,195.4868431091309,771
84,2023-12-03 12:00:00 to 2023-12-17 12:00:00,2023-12-18 12:00:00 to 2023-12-20 12:00:00,125,0.02,2,2.1302714579726123,6.672591195149256,50.0,201.0921139717102,773
85,2023-12-06 12:00:00 to 2023-12-20 12:00:00,2023-12-21 12:00:00 to 2023-12-23 12:00:00,145,0.048,0,0.0,0.0,0.0,200.93848991394043,774
86,2023-12-09 12:00:00 to 2023-12-23 12:00:00,2023-12-24 12:00:00 to 2023-12-26 12:00:00,145,0.048,1,-0.1623806566104576,2.384418032911055,0.0,208.04356789588928,775
87,2023-12-12 12:00:00 to 2023-12-26 12:00:00,2023-12-27 12:00:00 to 2023-12-29 12:00:00,65,0.02,3,0.6154958106796039,4.057525506480306,33.33333333333333,199.78679418563843,777
88,2023-12-15 12:00:00 to 2023-12-29 12:00:00,2023-12-30 12:00:00 to 2024-01-01 12:00:00,35,0.02,2,1.6158800766874082,0.4987456802544874,100.0,206.20590806007385,779
89,2023-12-18 12:00:00 to 2024-01-01 12:00:00,2024-01-02 12:00:00 to 2024-01-04 12:00:00,90,0.022,1,8.108269600249479,4.469162171257584,100.0,203.83967900276184,780
90,2023-12-21 12:00:00 to 2024-01-04 12:00:00,2024-01-05 12:00:00 to 2024-01-07 12:00:00,90,0.022,1,-8.6827001927307,15.077356759745822,0.0,203.5599989891052,781
91,2023-12-24 12:00:00 to 2024-01-07 12:00:00,2024-01-08 12:00:00 to 2024-01-10 12:00:00,205,0.05,2,1.5366741255474516,7.217885737276366,50.0,200.7874059677124,783
92,2023-12-27 12:00:00 to 2024-01-10 12:00:00,2024-01-11 12:00:00 to 2024-01-13 12:00:00,290,0.07,1,1.7725473641688587,1.2601389999451804,0.0,206.26739287376404,785
93,2023-12-30 12:00:00 to 2024-01-13 12:00:00,2024-01-14 12:00:00 to 2024-01-16 12:00:00,285,0.068,0,0.0,0.0,0.0,206.27210807800293,786
94,2024-01-02 12:00:00 to 2024-01-16 12:00:00,2024-01-17 12:00:00 to 2024-01-19 12:00:00,285,0.068,1,0.7515634886703628,1.8455973702742632,0.0,206.80569696426392,787
95,2024-01-05 12:00:00 to 2024-01-19 12:00:00,2024-01-20 12:00:00 to 2024-01-22 12:00:00,265,0.058,0,0.0,0.0,0.0,206.743999004364,789
96,2024-01-08 12:00:00 to 2024-01-22 12:00:00,2024-01-23 12:00:00 to 2024-01-25 12:00:00,200,0.052,1,2.720596926267426,4.9471713919123825,100.0,204.5303161144257,791
97,2024-01-11 12:00:00 to 2024-01-25 12:00:00,2024-01-26 12:00:00 to 2024-01-28 12:00:00,70,0.036,0,0.0,0.0,0.0,201.27055621147156,792
98,2024-01-14 12:00:00 to 2024-01-28 12:00:00,2024-01-29 12:00:00 to 2024-01-31 12:00:00,255,0.06,0,0.0,0.0,0.0,201.80028796195984,793
99,2024-01-17 12:00:00 to 2024-01-31 12:00:00,2024-02-01 12:00:00 to 2024-02-03 12:00:00,210,0.066,1,1.5271195219123548,0.8736459763478803,100.0,199.84295868873596,795
100,2024-01-20 12:00:00 to 2024-02-03 12:00:00,2024-02-04 12:00:00 to 2024-02-06 12:00:00,295,0.04,0,0.0,0.0,0.0,198.6707730293274,797
101,2024-01-23 12:00:00 to 2024-02-06 12:00:00,2024-02-07 12:00:00 to 2024-02-09 12:00:00,150,0.026,0,0.0,0.0,0.0,196.22779607772827,798
102,2024-01-26 12:00:00 to 2024-02-09 12:00:00,2024-02-10 12:00:00 to 2024-02-12 12:00:00,285,0.038,0,0.0,0.0,0.0,200.82895517349243,799
103,2024-01-29 12:00:00 to 2024-02-12 12:00:00,2024-02-13 12:00:00 to 2024-02-15 12:00:00,245,0.02,0,0.0,0.0,0.0,196.74510979652405,801
104,2024-02-01 12:00:00 to 2024-02-15 12:00:00,2024-02-16 12:00:00 to 2024-02-18 12:00:00,70,0.02,2,2.0751837261495165,0.4378578092927819,100.0,193.35736799240112,803
105,2024-02-04 12:00:00 to 2024-02-18 12:00:00,2024-02-19 12:00:00 to 2024-02-21 12:00:00,50,0.02,4,1.57781576343481,2.019453222727014,50.0,190.0672671794891,804
106,2024-02-07 12:00:00 to 2024-02-21 12:00:00,2024-02-22 12:00:00 to 2024-02-24 12:00:00,65,0.02,1,0.61898072190319,1.034646487664918,100.0,192.8073353767395,805
107,2024-02-10 12:00:00 to 2024-02-24 12:00:00,2024-02-25 12:00:00 to 2024-02-27 12:00:00,75,0.03,1,2.026053438799372,1.302257421878322,100.0,196.61521983146667,807
108,2024-02-13 12:00:00 to 2024-02-27 12:00:00,2024-02-28 12:00:00 to 2024-03-01 12:00:00,125,0.022,2,4.52640360532394,1.695492716492954,100.0,198.472620010376,809
109,2024-02-16 12:00:00 to 2024-03-01 12:00:00,2024-03-02 12:00:00 to 2024-03-04 12:00:00,105,0.022,1,3.3146509165417415,1.4285755457473233,100.0,200.207496881485,810
110,2024-02-19 12:00:00 to 2024-03-04 12:00:00,2024-03-05 12:00:00 to 2024-03-07 12:00:00,215,0.022,3,0.912577418093333,13.911472438421246,66.66666666666666,200.6794910430908,811
111,2024-02-22 12:00:00 to 2024-03-07 12:00:00,2024-03-08 12:00:00 to 2024-03-10 12:00:00,245,0.02,1,1.2359629213483276,0.0349189872395304,100.0,200.9970579147339,813
112,2024-02-25 12:00:00 to 2024-03-10 12:00:00,2024-03-11 12:00:00 to 2024-03-13 12:00:00,200,0.022,1,1.307827191413235,0.8824718939832973,100.0,202.4753379821777,815
113,2024-02-28 12:00:00 to 2024-03-13 12:00:00,2024-03-14 12:00:00 to 2024-03-16 12:00:00,85,0.02,3,-0.397697448476265,9.838514323876066,66.66666666666666,200.47437524795532,816
114,2024-03-02 12:00:00 to 2024-03-16 12:00:00,2024-03-17 12:00:00 to 2024-03-19 12:00:00,60,0.02,4,1.9194786174780711,10.739234233797175,75.0,203.0002520084381,817
115,2024-03-05 12:00:00 to 2024-03-19 12:00:00,2024-03-20 12:00:00 to 2024-03-22 12:00:00,200,0.02,3,4.553620182150808,15.67629347489277,33.33333333333333,207.5894742012024,819
116,2024-03-08 12:00:00 to 2024-03-22 12:00:00,2024-03-23 12:00:00 to 2024-03-25 12:00:00,200,0.02,2,5.909690249601626,2.601874948712685,100.0,209.5240547657013,821
117,2024-03-11 12:00:00 to 2024-03-25 12:00:00,2024-03-26 12:00:00 to 2024-03-28 12:00:00,200,0.02,1,-3.817782104382459,4.214969175511294,0.0,212.00976729393005,822
118,2024-03-14 12:00:00 to 2024-03-28 12:00:00,2024-03-29 12:00:00 to 2024-03-31 12:00:00,200,0.02,2,1.7995883853489978,4.209112022240834,100.0,213.0770239830017,823
119,2024-03-17 12:00:00 to 2024-03-31 12:00:00,2024-04-01 12:00:00 to 2024-04-03 12:00:00,275,0.036,2,-6.157419323975355,12.227770757593056,50.0,211.7312572002411,825
120,2024-03-20 12:00:00 to 2024-04-03 12:00:00,2024-04-04 12:00:00 to 2024-04-06 12:00:00,15,0.024,0,0.0,0.0,0.0,204.85283207893372,827
121,2024-03-23 12:00:00 to 2024-04-06 12:00:00,2024-04-07 12:00:00 to 2024-04-09 12:00:00,30,0.02,1,1.0432217756667888,0.0218240751120679,100.0,204.55671095848083,828
122,2024-03-26 12:00:00 to 2024-04-09 12:00:00,2024-04-10 12:00:00 to 2024-04-12 12:00:00,25,0.022,3,2.7521094440396703,0.9084402883247364,100.0,205.0683569908142,829
123,2024-03-29 12:00:00 to 2024-04-12 12:00:00,2024-04-13 12:00:00 to 2024-04-15 12:00:00,20,0.04,1,-10.025934618722276,18.767441517117295,0.0,205.98829007148743,831
124,2024-04-01 12:00:00 to 2024-04-15 12:00:00,2024-04-16 12:00:00 to 2024-04-18 12:00:00,25,0.078,0,0.0,0.0,0.0,204.50394010543823,833
125,2024-04-04 12:00:00 to 2024-04-18 12:00:00,2024-04-19 12:00:00 to 2024-04-21 12:00:00,25,0.078,0,0.0,0.0,0.0,205.38488101959229,834
126,2024-04-07 12:00:00 to 2024-04-21 12:00:00,2024-04-22 12:00:00 to 2024-04-24 12:00:00,115,0.066,0,0.0,0.0,0.0,206.65196704864505,835
127,2024-04-10 12:00:00 to 2024-04-24 12:00:00,2024-04-25 12:00:00 to 2024-04-27 12:00:00,245,0.022,1,-4.984810227533307,8.203458358153691,0.0,205.24947094917297,837
128,2024-04-13 12:00:00 to 2024-04-27 12:00:00,2024-04-28 12:00:00 to 2024-04-30 12:00:00,35,0.06,0,0.0,0.0,0.0,204.89522624015808,839
129,2024-04-16 12:00:00 to 2024-04-30 12:00:00,2024-05-01 12:00:00 to 2024-05-03 12:00:00,140,0.028,1,2.1092134028814145,4.29613417647235,100.0,199.42545008659363,840
130,2024-04-19 12:00:00 to 2024-05-03 12:00:00,2024-05-04 12:00:00 to 2024-05-06 12:00:00,155,0.054,0,0.0,0.0,0.0,198.5927758216858,841
131,2024-04-22 12:00:00 to 2024-05-06 12:00:00,2024-05-07 12:00:00 to 2024-05-09 12:00:00,155,0.054,1,-1.4092886977887065,2.3633534478518956,0.0,203.0813491344452,843
132,2024-04-25 12:00:00 to 2024-05-09 12:00:00,2024-05-10 12:00:00 to 2024-05-12 12:00:00,95,0.04,0,0.0,0.0,0.0,199.92361211776733,845
133,2024-04-28 12:00:00 to 2024-05-12 12:00:00,2024-05-13 12:00:00 to 2024-05-15 12:00:00,85,0.024,2,1.2768928484756907,5.179244172912426,50.0,201.03206706047055,846
134,2024-05-01 12:00:00 to 2024-05-15 12:00:00,2024-05-16 12:00:00 to 2024-05-18 12:00:00,280,0.05,0,0.0,0.0,0.0,196.76750588417053,847
135,2024-05-04 12:00:00 to 2024-05-18 12:00:00,2024-05-19 12:00:00 to 2024-05-21 12:00:00,280,0.05,0,0.0,0.0,0.0,200.9086320400238,849
136,2024-05-07 12:00:00 to 2024-05-21 12:00:00,2024-05-22 12:00:00 to 2024-05-24 12:00:00,230,0.048,1,-4.5747654725530085,8.352075576712233,0.0,199.7259247303009,851
137,2024-05-10 12:00:00 to 2024-05-24 12:00:00,2024-05-25 12:00:00 to 2024-05-27 12:00:00,250,0.046,0,0.0,0.0,0.0,200.87128400802612,852
138,2024-05-13 12:00:00 to 2024-05-27 12:00:00,2024-05-28 12:00:00 to 2024-05-30 12:00:00,65,0.036,2,3.14064488705837,0.3117460518003645,100.0,197.017413854599,853
139,2024-05-16 12:00:00 to 2024-05-30 12:00:00,2024-05-31 12:00:00 to 2024-06-02 12:00:00,75,0.038,0,0.0,0.0,0.0,199.2595541477203,855
140,2024-05-19 12:00:00 to 2024-06-02 12:00:00,2024-06-03 12:00:00 to 2024-06-05 12:00:00,65,0.036,1,1.5880436817472583,0.369014040561633,100.0,202.341570854187,857
141,2024-05-22 12:00:00 to 2024-06-05 12:00:00,2024-06-06 12:00:00 to 2024-06-08 12:00:00,130,0.022,2,0.9770393214649812,7.706369379368064,50.0,197.40853095054624,858
142,2024-05-25 12:00:00 to 2024-06-08 12:00:00,2024-06-09 12:00:00 to 2024-06-11 12:00:00,125,0.034,2,1.0197022093775194,0.9600357770672128,50.0,199.38651204109192,859
143,2024-05-28 12:00:00 to 2024-06-11 12:00:00,2024-06-12 12:00:00 to 2024-06-14 12:00:00,140,0.036,0,0.0,0.0,0.0,197.92615818977356,861
144,2024-05-31 12:00:00 to 2024-06-14 12:00:00,2024-06-15 12:00:00 to 2024-06-17 12:00:00,140,0.036,1,-0.1185817267393213,1.061582564962282,0.0,198.73995423316956,863
145,2024-06-03 12:00:00 to 2024-06-17 12:00:00,2024-06-18 12:00:00 to 2024-06-20 12:00:00,110,0.048,1,-0.5187983416161115,5.522136144746695,0.0,202.26283025741577,864
146,2024-06-06 12:00:00 to 2024-06-20 12:00:00,2024-06-21 12:00:00 to 2024-06-23 12:00:00,255,0.07,0,0.0,0.0,0.0,204.40495586395264,865
