Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
457,2024-07-18 07:00:00 to 2024-08-01 07:00:00,2024-08-02 07:00:00 to 2024-08-04 07:00:00,35,0.02,3,-4.208517582273653,7.371369814134678,33.33333333333333,211.69326496124268,887
458,2024-07-21 07:00:00 to 2024-08-04 07:00:00,2024-08-05 07:00:00 to 2024-08-07 07:00:00,60,0.04,1,-3.057604882021897,11.6484216520436,0.0,214.75668382644653,888
459,2024-07-24 07:00:00 to 2024-08-07 07:00:00,2024-08-08 07:00:00 to 2024-08-10 07:00:00,50,0.054,0,0.0,0.0,0.0,215.6887800693512,889
460,2024-07-27 07:00:00 to 2024-08-10 07:00:00,2024-08-11 07:00:00 to 2024-08-13 07:00:00,50,0.054,1,0.0248327922077805,0.9068084415584236,100.0,212.789617061615,891
461,2024-07-30 07:00:00 to 2024-08-13 07:00:00,2024-08-14 07:00:00 to 2024-08-16 07:00:00,50,0.054,0,0.0,0.0,0.0,217.5534930229187,893
462,2024-08-02 07:00:00 to 2024-08-16 07:00:00,2024-08-17 07:00:00 to 2024-08-19 07:00:00,285,0.024,0,0.0,0.0,0.0,214.35231518745425,894
463,2024-08-05 07:00:00 to 2024-08-19 07:00:00,2024-08-20 07:00:00 to 2024-08-22 07:00:00,105,0.03,1,2.3360397913849735,0.6879132548112046,100.0,207.82054901123047,895
464,2024-08-08 07:00:00 to 2024-08-22 07:00:00,2024-08-23 07:00:00 to 2024-08-25 07:00:00,75,0.02,3,0.0457490479702391,1.938711053961983,66.66666666666666,206.22050309181213,897
465,2024-08-11 07:00:00 to 2024-08-25 07:00:00,2024-08-26 07:00:00 to 2024-08-28 07:00:00,75,0.02,3,-2.8011184999996295,4.564128419064172,33.33333333333333,206.87841987609863,899
466,2024-08-14 07:00:00 to 2024-08-28 07:00:00,2024-08-29 07:00:00 to 2024-08-31 07:00:00,70,0.022,2,2.6953730602407084,2.1074268245986967,100.0,205.06370615959167,900
467,2024-08-17 07:00:00 to 2024-08-31 07:00:00,2024-09-01 07:00:00 to 2024-09-03 07:00:00,75,0.022,2,3.2938332194742364,3.9297261333573448,50.0,209.94806575775144,901
468,2024-08-20 07:00:00 to 2024-09-03 07:00:00,2024-09-04 07:00:00 to 2024-09-06 07:00:00,100,0.032,2,1.3193891511705078,1.6611336761490976,50.0,215.201712846756,903
469,2024-08-23 07:00:00 to 2024-09-06 07:00:00,2024-09-07 07:00:00 to 2024-09-09 07:00:00,100,0.032,0,0.0,0.0,0.0,218.23101377487183,905
470,2024-08-26 07:00:00 to 2024-09-09 07:00:00,2024-09-10 07:00:00 to 2024-09-12 07:00:00,165,0.03,1,1.05969393826701,1.4555483948530277,100.0,217.55415296554563,906
471,2024-08-29 07:00:00 to 2024-09-12 07:00:00,2024-09-13 07:00:00 to 2024-09-15 07:00:00,285,0.022,0,0.0,0.0,0.0,216.22334790229797,907
472,2024-09-01 07:00:00 to 2024-09-15 07:00:00,2024-09-16 07:00:00 to 2024-09-18 07:00:00,285,0.022,1,2.0363039158665015,3.1151906307565036,100.0,207.12552428245544,909
473,2024-09-04 07:00:00 to 2024-09-18 07:00:00,2024-09-19 07:00:00 to 2024-09-21 07:00:00,245,0.034,0,0.0,0.0,0.0,208.2514989376068,911
474,2024-09-07 07:00:00 to 2024-09-21 07:00:00,2024-09-22 07:00:00 to 2024-09-24 07:00:00,300,0.028,2,2.1135511585598032,0.9111221441673378,100.0,206.99026012420657,912
475,2024-09-10 07:00:00 to 2024-09-24 07:00:00,2024-09-25 07:00:00 to 2024-09-27 07:00:00,75,0.02,3,2.306758086372774,1.0530352732592927,100.0,206.99306201934817,913
476,2024-09-13 07:00:00 to 2024-09-27 07:00:00,2024-09-28 07:00:00 to 2024-09-30 07:00:00,75,0.02,2,0.3758204941203076,2.1721515592064105,0.0,207.59389090538025,915
477,2024-09-16 07:00:00 to 2024-09-30 07:00:00,2024-10-01 07:00:00 to 2024-10-03 07:00:00,75,0.02,3,2.2918092764190625,7.121414873137912,66.66666666666666,206.2746729850769,917
478,2024-09-19 07:00:00 to 2024-10-03 07:00:00,2024-10-04 07:00:00 to 2024-10-06 07:00:00,140,0.022,2,1.386321129338903,1.1602867917976614,50.0,208.67778873443604,918
479,2024-09-22 07:00:00 to 2024-10-06 07:00:00,2024-10-07 07:00:00 to 2024-10-09 07:00:00,140,0.022,1,-0.697251949127658,4.570682445004296,0.0,212.15320801734924,919
480,2024-09-25 07:00:00 to 2024-10-09 07:00:00,2024-10-10 07:00:00 to 2024-10-12 07:00:00,120,0.032,1,0.0273605633802799,2.5472486082070245,100.0,211.24986815452576,921
481,2024-09-28 07:00:00 to 2024-10-12 07:00:00,2024-10-13 07:00:00 to 2024-10-15 07:00:00,135,0.03,1,2.578856221968272,2.49735019602616,100.0,214.5913429260254,923
482,2024-10-01 07:00:00 to 2024-10-15 07:00:00,2024-10-16 07:00:00 to 2024-10-18 07:00:00,65,0.02,4,3.243356610163555,1.3932308150913917,100.0,209.72780418395996,924
483,2024-10-04 07:00:00 to 2024-10-18 07:00:00,2024-10-19 07:00:00 to 2024-10-21 07:00:00,110,0.022,1,0.148073370717575,2.8385668083179936,100.0,215.0883231163025,925
484,2024-10-07 07:00:00 to 2024-10-21 07:00:00,2024-10-22 07:00:00 to 2024-10-24 07:00:00,100,0.022,3,2.5290107007222105,4.031613181942527,100.0,214.73102688789368,927
485,2024-10-10 07:00:00 to 2024-10-24 07:00:00,2024-10-25 07:00:00 to 2024-10-27 07:00:00,210,0.03,1,-5.452249824139435,8.37626488303935,0.0,210.66941618919373,929
486,2024-10-13 07:00:00 to 2024-10-27 07:00:00,2024-10-28 07:00:00 to 2024-10-30 07:00:00,185,0.02,1,0.9899124601710718,0.7594712735112492,100.0,210.8159840106964,930
487,2024-10-16 07:00:00 to 2024-10-30 07:00:00,2024-10-31 07:00:00 to 2024-11-02 07:00:00,235,0.052,1,1.0545783093583303,1.228785697589833,100.0,212.87792205810547,931
488,2024-10-19 07:00:00 to 2024-11-02 07:00:00,2024-11-03 07:00:00 to 2024-11-05 07:00:00,260,0.056,1,-0.0351032910317553,7.039921316574798,0.0,214.04372882843015,933
489,2024-10-22 07:00:00 to 2024-11-05 07:00:00,2024-11-06 07:00:00 to 2024-11-08 07:00:00,190,0.054,0,0.0,0.0,0.0,214.03336691856384,935
490,2024-10-25 07:00:00 to 2024-11-08 07:00:00,2024-11-09 07:00:00 to 2024-11-11 07:00:00,200,0.056,0,0.0,0.0,0.0,212.7386109828949,936
491,2024-10-28 07:00:00 to 2024-11-11 07:00:00,2024-11-12 07:00:00 to 2024-11-14 07:00:00,20,0.022,4,-5.340019030493822,7.669766600930726,50.0,208.9065568447113,937
492,2024-10-31 07:00:00 to 2024-11-14 07:00:00,2024-11-15 07:00:00 to 2024-11-17 07:00:00,295,0.08,1,2.8742374790683605,1.9830399429596772,100.0,212.6997091770172,939
493,2024-11-03 07:00:00 to 2024-11-17 07:00:00,2024-11-18 07:00:00 to 2024-11-20 07:00:00,110,0.024,1,-3.73736720484776,5.262713727833964,0.0,210.41210985183716,941
494,2024-11-06 07:00:00 to 2024-11-20 07:00:00,2024-11-21 07:00:00 to 2024-11-23 07:00:00,265,0.08,1,2.5150906876015324,2.507464323956814,100.0,214.12799906730652,942
495,2024-11-09 07:00:00 to 2024-11-23 07:00:00,2024-11-24 07:00:00 to 2024-11-26 07:00:00,280,0.056,0,0.0,0.0,0.0,221.0430278778076,943
496,2024-11-12 07:00:00 to 2024-11-26 07:00:00,2024-11-27 07:00:00 to 2024-11-29 07:00:00,95,0.026,1,1.0708230424284193,1.0787167988961663,100.0,217.85751605033877,945
497,2024-11-15 07:00:00 to 2024-11-29 07:00:00,2024-11-30 07:00:00 to 2024-12-02 07:00:00,60,0.03,1,2.8166558212960444,2.490264310125072,100.0,213.4505078792572,947
498,2024-11-18 07:00:00 to 2024-12-02 07:00:00,2024-12-03 07:00:00 to 2024-12-05 07:00:00,270,0.02,4,25.214930865332224,4.793994118463597,75.0,218.09902620315552,948
499,2024-11-21 07:00:00 to 2024-12-05 07:00:00,2024-12-06 07:00:00 to 2024-12-08 07:00:00,10,0.02,4,-1.2008059563206916,4.497017069642686,75.0,218.1553499698639,949
500,2024-11-24 07:00:00 to 2024-12-08 07:00:00,2024-12-09 07:00:00 to 2024-12-11 07:00:00,10,0.02,9,4.353344776826634,7.671532003843884,77.77777777777779,220.4768958091736,951
501,2024-11-27 07:00:00 to 2024-12-11 07:00:00,2024-12-12 07:00:00 to 2024-12-14 07:00:00,10,0.02,2,1.8210594237194528,1.3807127365027638,100.0,218.08735394477844,953
502,2024-11-30 07:00:00 to 2024-12-14 07:00:00,2024-12-15 07:00:00 to 2024-12-17 07:00:00,10,0.02,1,-0.4746119572953648,0.7738402937657524,0.0,224.37110090255737,954
503,2024-12-03 07:00:00 to 2024-12-17 07:00:00,2024-12-18 07:00:00 to 2024-12-20 07:00:00,10,0.02,8,2.0730420791544564,5.028632102812808,62.5,223.7955961227417,955
504,2024-12-06 07:00:00 to 2024-12-20 07:00:00,2024-12-21 07:00:00 to 2024-12-23 07:00:00,15,0.038,1,1.416479196816199,0.0183167388193901,100.0,219.4255771636963,957
505,2024-12-09 07:00:00 to 2024-12-23 07:00:00,2024-12-24 07:00:00 to 2024-12-26 07:00:00,60,0.048,1,2.0945174262734687,0.9783882590331042,100.0,219.34996366500857,959
506,2024-12-12 07:00:00 to 2024-12-26 07:00:00,2024-12-27 07:00:00 to 2024-12-29 07:00:00,75,0.026,3,4.992498790621157,2.13394360554264,100.0,220.1775779724121,960
507,2024-12-15 07:00:00 to 2024-12-29 07:00:00,2024-12-30 07:00:00 to 2025-01-01 07:00:00,75,0.026,3,1.8666967972611928,5.960075155895029,66.66666666666666,220.06378078460693,961
508,2024-12-18 07:00:00 to 2025-01-01 07:00:00,2025-01-02 07:00:00 to 2025-01-04 07:00:00,210,0.02,0,0.0,0.0,0.0,221.24862694740295,963
509,2024-12-21 07:00:00 to 2025-01-04 07:00:00,2025-01-05 07:00:00 to 2025-01-07 07:00:00,60,0.02,2,1.1547638938680211,0.7891142361416508,50.0,216.066636800766,965
510,2024-12-24 07:00:00 to 2025-01-07 07:00:00,2025-01-08 07:00:00 to 2025-01-10 07:00:00,55,0.02,4,-1.739433956150824,10.792351596802352,75.0,217.73707509040833,966
511,2024-12-27 07:00:00 to 2025-01-10 07:00:00,2025-01-11 07:00:00 to 2025-01-13 07:00:00,40,0.032,1,-0.7073138182693037,1.108874956398658,0.0,212.0839078426361,967
512,2024-12-30 07:00:00 to 2025-01-13 07:00:00,2025-01-14 07:00:00 to 2025-01-16 07:00:00,40,0.022,1,2.252579617834399,0.5053543356787983,100.0,212.6850390434265,969
513,2025-01-02 07:00:00 to 2025-01-16 07:00:00,2025-01-17 07:00:00 to 2025-01-19 07:00:00,10,0.022,1,-1.7056929864730772,3.729564186990187,0.0,215.8592100143433,971
514,2025-01-05 07:00:00 to 2025-01-19 07:00:00,2025-01-20 07:00:00 to 2025-01-22 07:00:00,270,0.05,2,14.28557678139141,4.460433590700887,50.0,216.77839422225952,972
515,2025-01-08 07:00:00 to 2025-01-22 07:00:00,2025-01-23 07:00:00 to 2025-01-25 07:00:00,145,0.05,1,1.4909763943449252,3.966016441868698,100.0,218.75717210769653,973
516,2025-01-11 07:00:00 to 2025-01-25 07:00:00,2025-01-26 07:00:00 to 2025-01-28 07:00:00,145,0.05,1,3.968920113981367,5.791772144684089,100.0,218.73982787132263,975
517,2025-01-14 07:00:00 to 2025-01-28 07:00:00,2025-01-29 07:00:00 to 2025-01-31 07:00:00,145,0.05,0,0.0,0.0,0.0,221.98994731903076,977
518,2025-01-17 07:00:00 to 2025-01-31 07:00:00,2025-02-01 07:00:00 to 2025-02-03 07:00:00,125,0.044,1,-27.907175127744303,34.06170160393751,0.0,222.43962717056272,978
519,2025-01-20 07:00:00 to 2025-02-03 07:00:00,2025-02-04 07:00:00 to 2025-02-06 07:00:00,20,0.076,0,0.0,0.0,0.0,217.04990696907043,979
520,2025-01-23 07:00:00 to 2025-02-06 07:00:00,2025-02-07 07:00:00 to 2025-02-09 07:00:00,20,0.076,0,0.0,0.0,0.0,217.965824842453,981
521,2025-01-26 07:00:00 to 2025-02-09 07:00:00,2025-02-10 07:00:00 to 2025-02-12 07:00:00,20,0.076,0,0.0,0.0,0.0,215.94301986694336,983
522,2025-01-29 07:00:00 to 2025-02-12 07:00:00,2025-02-13 07:00:00 to 2025-02-15 07:00:00,20,0.076,0,0.0,0.0,0.0,217.62966203689575,984
523,2025-02-01 07:00:00 to 2025-02-15 07:00:00,2025-02-16 07:00:00 to 2025-02-18 07:00:00,220,0.022,3,-1.729959946169365,4.508004812839465,66.66666666666666,222.32585906982425,985
524,2025-02-04 07:00:00 to 2025-02-18 07:00:00,2025-02-19 07:00:00 to 2025-02-21 07:00:00,245,0.03,1,0.9058728426396012,0.9638989439272512,100.0,215.7403552532196,987
525,2025-02-07 07:00:00 to 2025-02-21 07:00:00,2025-02-22 07:00:00 to 2025-02-24 07:00:00,130,0.02,5,5.105466672366892,2.5151640886898363,80.0,209.46073126792908,989
526,2025-02-10 07:00:00 to 2025-02-24 07:00:00,2025-02-25 07:00:00 to 2025-02-27 07:00:00,145,0.024,1,2.9894049138269474,5.830791963271594,100.0,210.94167494773865,990
527,2025-02-13 07:00:00 to 2025-02-27 07:00:00,2025-02-28 07:00:00 to 2025-03-02 07:00:00,25,0.02,3,-4.158701787559457,5.953198110244793,33.33333333333333,210.10438680648804,991
528,2025-02-16 07:00:00 to 2025-03-02 07:00:00,2025-03-03 07:00:00 to 2025-03-05 07:00:00,280,0.078,1,-3.4577611365924716,7.87053628254871,0.0,213.02564191818237,993
529,2025-02-19 07:00:00 to 2025-03-05 07:00:00,2025-03-06 07:00:00 to 2025-03-08 07:00:00,295,0.08,0,0.0,0.0,0.0,215.6081521511078,995
