Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
18,2020-09-20 07:00:00 to 2020-10-04 07:00:00,2020-10-05 07:00:00 to 2020-10-07 07:00:00,165,0.02,2,-5.749183503220829,11.921238578643797,50.0,217.97351503372192,188
19,2020-09-23 07:00:00 to 2020-10-07 07:00:00,2020-10-08 07:00:00 to 2020-10-10 07:00:00,85,0.02,1,3.03929241818094,1.479051227670226,100.0,214.04850602149963,189
20,2020-09-26 07:00:00 to 2020-10-10 07:00:00,2020-10-11 07:00:00 to 2020-10-13 07:00:00,175,0.054,0,0.0,0.0,0.0,211.27108693122864,191
21,2020-09-29 07:00:00 to 2020-10-13 07:00:00,2020-10-14 07:00:00 to 2020-10-16 07:00:00,175,0.054,1,-6.726086176955396,8.078230241045095,0.0,211.83280110359192,193
22,2020-10-02 07:00:00 to 2020-10-16 07:00:00,2020-10-17 07:00:00 to 2020-10-19 07:00:00,20,0.04,0,0.0,0.0,0.0,208.5327432155609,194
23,2020-10-05 07:00:00 to 2020-10-19 07:00:00,2020-10-20 07:00:00 to 2020-10-22 07:00:00,295,0.078,1,2.673485288546526,1.4390835771307935,100.0,211.91084480285645,195
24,2020-10-08 07:00:00 to 2020-10-22 07:00:00,2020-10-23 07:00:00 to 2020-10-25 07:00:00,25,0.02,1,-0.1599107622565679,1.2710239461141282,0.0,206.88388323783877,197
25,2020-10-11 07:00:00 to 2020-10-25 07:00:00,2020-10-26 07:00:00 to 2020-10-28 07:00:00,265,0.08,1,-0.4037886099203933,0.4037886099203933,0.0,208.61097502708435,199
26,2020-10-14 07:00:00 to 2020-10-28 07:00:00,2020-10-29 07:00:00 to 2020-10-31 07:00:00,80,0.046,1,-0.4469189010262198,5.702174113056747,0.0,210.36093473434448,200
27,2020-10-17 07:00:00 to 2020-10-31 07:00:00,2020-11-01 07:00:00 to 2020-11-03 07:00:00,25,0.024,2,1.4977978656843516,0.5118638475531536,100.0,207.77900218963623,201
28,2020-10-20 07:00:00 to 2020-11-03 07:00:00,2020-11-04 07:00:00 to 2020-11-06 07:00:00,25,0.024,2,1.5087638990452978,2.1634787181912563,100.0,210.10722303390503,203
29,2020-10-23 07:00:00 to 2020-11-06 07:00:00,2020-11-07 07:00:00 to 2020-11-09 07:00:00,25,0.024,2,-6.064845854449522,10.19785720617356,0.0,210.16798496246335,205
30,2020-10-26 07:00:00 to 2020-11-09 07:00:00,2020-11-10 07:00:00 to 2020-11-12 07:00:00,105,0.044,1,1.914696766232464,2.304666326337271,0.0,214.0805766582489,206
31,2020-10-29 07:00:00 to 2020-11-12 07:00:00,2020-11-13 07:00:00 to 2020-11-15 07:00:00,105,0.044,1,2.038389257436356,0.8925116638298229,100.0,210.1481461524963,207
32,2020-11-01 07:00:00 to 2020-11-15 07:00:00,2020-11-16 07:00:00 to 2020-11-18 07:00:00,105,0.044,1,-0.2571659852820994,0.6481103843008895,0.0,214.85721969604492,209
33,2020-11-04 07:00:00 to 2020-11-18 07:00:00,2020-11-19 07:00:00 to 2020-11-21 07:00:00,105,0.044,0,0.0,0.0,0.0,210.07854914665225,211
34,2020-11-07 07:00:00 to 2020-11-21 07:00:00,2020-11-22 07:00:00 to 2020-11-24 07:00:00,50,0.026,2,4.16858536717722,1.82416707513537,100.0,213.27238821983337,212
35,2020-11-10 07:00:00 to 2020-11-24 07:00:00,2020-11-25 07:00:00 to 2020-11-27 07:00:00,50,0.026,3,-11.29736173416406,20.89466837922602,66.66666666666666,212.6186282634735,213
36,2020-11-13 07:00:00 to 2020-11-27 07:00:00,2020-11-28 07:00:00 to 2020-11-30 07:00:00,55,0.028,1,0.9776317757009384,0.5803116505688137,100.0,210.07760310173035,215
37,2020-11-16 07:00:00 to 2020-11-30 07:00:00,2020-12-01 07:00:00 to 2020-12-03 07:00:00,55,0.028,1,-0.3622107530493486,6.1361727964754795,0.0,210.32563877105713,217
38,2020-11-19 07:00:00 to 2020-12-03 07:00:00,2020-12-04 07:00:00 to 2020-12-06 07:00:00,55,0.03,1,-2.298375473536962,5.834984088159468,0.0,207.52348613739017,218
39,2020-11-22 07:00:00 to 2020-12-06 07:00:00,2020-12-07 07:00:00 to 2020-12-09 07:00:00,10,0.034,0,0.0,0.0,0.0,209.1532039642334,219
40,2020-11-25 07:00:00 to 2020-12-09 07:00:00,2020-12-10 07:00:00 to 2020-12-12 07:00:00,295,0.03,1,-4.00444593363838,9.445847084288312,0.0,213.23809385299683,221
41,2020-11-28 07:00:00 to 2020-12-12 07:00:00,2020-12-13 07:00:00 to 2020-12-15 07:00:00,185,0.046,0,0.0,0.0,0.0,208.28533291816711,223
42,2020-12-01 07:00:00 to 2020-12-15 07:00:00,2020-12-16 07:00:00 to 2020-12-18 07:00:00,175,0.046,0,0.0,0.0,0.0,207.28315711021423,224
43,2020-12-04 07:00:00 to 2020-12-18 07:00:00,2020-12-19 07:00:00 to 2020-12-21 07:00:00,20,0.02,3,-3.054389608588863,5.892190260406428,66.66666666666666,204.61301493644712,225
44,2020-12-07 07:00:00 to 2020-12-21 07:00:00,2020-12-22 07:00:00 to 2020-12-24 07:00:00,20,0.024,6,-2.695541777457493,10.207370266187532,33.33333333333333,203.19195580482483,227
45,2020-12-10 07:00:00 to 2020-12-24 07:00:00,2020-12-25 07:00:00 to 2020-12-27 07:00:00,30,0.04,1,0.1420582152431961,0.7111911859705652,100.0,204.29204201698303,229
46,2020-12-13 07:00:00 to 2020-12-27 07:00:00,2020-12-28 07:00:00 to 2020-12-30 07:00:00,190,0.06,1,-1.0041243564356408,2.520322926749359,0.0,206.78358030319217,230
47,2020-12-16 07:00:00 to 2020-12-30 07:00:00,2020-12-31 07:00:00 to 2021-01-02 07:00:00,30,0.03,2,0.7669731574148864,2.5736171882142496,50.0,212.93336725234985,231
48,2020-12-19 07:00:00 to 2021-01-02 07:00:00,2021-01-03 07:00:00 to 2021-01-05 07:00:00,235,0.038,1,2.1242847941752916,0.0493011532813289,100.0,215.3561060428619,233
49,2020-12-22 07:00:00 to 2021-01-05 07:00:00,2021-01-06 07:00:00 to 2021-01-08 07:00:00,190,0.02,1,-1.0268039280828998,8.666952648012217,0.0,212.42521810531616,235
50,2020-12-25 07:00:00 to 2021-01-08 07:00:00,2021-01-09 07:00:00 to 2021-01-11 07:00:00,130,0.02,1,-22.52448451410346,24.456446432660936,0.0,210.11946964263916,236
51,2020-12-28 07:00:00 to 2021-01-11 07:00:00,2021-01-12 07:00:00 to 2021-01-14 07:00:00,20,0.07,0,0.0,0.0,0.0,212.0205979347229,237
52,2020-12-31 07:00:00 to 2021-01-14 07:00:00,2021-01-15 07:00:00 to 2021-01-17 07:00:00,35,0.076,1,1.7202409805278147,1.2746846726524046,100.0,213.5774416923523,239
53,2021-01-03 07:00:00 to 2021-01-17 07:00:00,2021-01-18 07:00:00 to 2021-01-20 07:00:00,35,0.076,0,0.0,0.0,0.0,212.7529079914093,241
54,2021-01-06 07:00:00 to 2021-01-20 07:00:00,2021-01-21 07:00:00 to 2021-01-23 07:00:00,170,0.04,1,4.1183303810952925,8.263031978605904,100.0,217.75360989570615,242
55,2021-01-09 07:00:00 to 2021-01-23 07:00:00,2021-01-24 07:00:00 to 2021-01-26 07:00:00,230,0.02,1,1.3816725250278068,0.561014033878255,100.0,217.06623196601868,243
56,2021-01-12 07:00:00 to 2021-01-26 07:00:00,2021-01-27 07:00:00 to 2021-01-29 07:00:00,225,0.022,2,-3.9456205887848226,13.178499690523257,0.0,213.36011695861816,245
57,2021-01-15 07:00:00 to 2021-01-29 07:00:00,2021-01-30 07:00:00 to 2021-02-01 07:00:00,20,0.026,5,4.448856052934571,3.256746565936879,80.0,216.6133439540863,247
58,2021-01-18 07:00:00 to 2021-02-01 07:00:00,2021-02-02 07:00:00 to 2021-02-04 07:00:00,180,0.02,1,2.292490813448203,0.4664521726136081,100.0,217.46710014343265,248
59,2021-01-21 07:00:00 to 2021-02-04 07:00:00,2021-02-05 07:00:00 to 2021-02-07 07:00:00,20,0.026,4,3.518743261295349,4.129601743691529,50.0,213.1631760597229,249
60,2021-01-24 07:00:00 to 2021-02-07 07:00:00,2021-02-08 07:00:00 to 2021-02-10 07:00:00,120,0.022,1,1.1552622043977316,0.2079647896063194,100.0,215.15843892097473,251
61,2021-01-27 07:00:00 to 2021-02-10 07:00:00,2021-02-11 07:00:00 to 2021-02-13 07:00:00,90,0.024,2,5.262577403138766,1.7955960515792184,100.0,212.52274417877197,253
62,2021-01-30 07:00:00 to 2021-02-13 07:00:00,2021-02-14 07:00:00 to 2021-02-16 07:00:00,85,0.026,3,11.413934532123294,5.773917972971295,66.66666666666666,211.52809762954712,254
63,2021-02-02 07:00:00 to 2021-02-16 07:00:00,2021-02-17 07:00:00 to 2021-02-19 07:00:00,45,0.03,3,1.7734851564451493,5.408506980808463,66.66666666666666,213.74242305755615,255
64,2021-02-05 07:00:00 to 2021-02-19 07:00:00,2021-02-20 07:00:00 to 2021-02-22 07:00:00,45,0.03,3,-2.3235860325643625,7.883225892042247,33.33333333333333,216.09489917755127,257
65,2021-02-08 07:00:00 to 2021-02-22 07:00:00,2021-02-23 07:00:00 to 2021-02-25 07:00:00,85,0.026,3,-16.43789653036678,26.763183851248662,33.33333333333333,215.9718751907349,259
66,2021-02-11 07:00:00 to 2021-02-25 07:00:00,2021-02-26 07:00:00 to 2021-02-28 07:00:00,15,0.056,0,0.0,0.0,0.0,220.90035915374756,260
67,2021-02-14 07:00:00 to 2021-02-28 07:00:00,2021-03-01 07:00:00 to 2021-03-03 07:00:00,280,0.08,0,0.0,0.0,0.0,223.09988594055176,261
68,2021-02-17 07:00:00 to 2021-03-03 07:00:00,2021-03-04 07:00:00 to 2021-03-06 07:00:00,15,0.056,0,0.0,0.0,0.0,220.15261793136597,263
69,2021-02-20 07:00:00 to 2021-03-06 07:00:00,2021-03-07 07:00:00 to 2021-03-09 07:00:00,295,0.064,0,0.0,0.0,0.0,221.89578700065613,265
70,2021-02-23 07:00:00 to 2021-03-09 07:00:00,2021-03-10 07:00:00 to 2021-03-12 07:00:00,145,0.022,2,8.979955024649607,1.9563670795605768,100.0,218.07514095306396,266
71,2021-02-26 07:00:00 to 2021-03-12 07:00:00,2021-03-13 07:00:00 to 2021-03-15 07:00:00,130,0.022,2,0.1401425916132939,7.021896800474412,50.0,210.27819299697876,267
72,2021-03-01 07:00:00 to 2021-03-15 07:00:00,2021-03-16 07:00:00 to 2021-03-18 07:00:00,150,0.022,2,2.9543622010699258,3.523166613846847,50.0,211.31364512443545,269
73,2021-03-04 07:00:00 to 2021-03-18 07:00:00,2021-03-19 07:00:00 to 2021-03-21 07:00:00,115,0.022,2,1.5027167080243815,5.235005991256715,50.0,207.896192073822,271
74,2021-03-07 07:00:00 to 2021-03-21 07:00:00,2021-03-22 07:00:00 to 2021-03-24 07:00:00,150,0.022,3,4.542031543306239,6.225187970917072,66.66666666666666,212.56407237052915,272
75,2021-03-10 07:00:00 to 2021-03-24 07:00:00,2021-03-25 07:00:00 to 2021-03-27 07:00:00,210,0.046,1,0.6428905011983806,8.432630992842933,100.0,220.9391610622406,273
76,2021-03-13 07:00:00 to 2021-03-27 07:00:00,2021-03-28 07:00:00 to 2021-03-30 07:00:00,200,0.044,0,0.0,0.0,0.0,219.0110149383545,275
77,2021-03-16 07:00:00 to 2021-03-30 07:00:00,2021-03-31 07:00:00 to 2021-04-02 07:00:00,165,0.044,1,3.276547816022976,0.934849525554029,100.0,215.63494896888733,277
78,2021-03-19 07:00:00 to 2021-04-02 07:00:00,2021-04-03 07:00:00 to 2021-04-05 07:00:00,195,0.044,2,4.897997942676083,2.007920312607653,100.0,214.33293175697327,278
79,2021-03-22 07:00:00 to 2021-04-05 07:00:00,2021-04-06 07:00:00 to 2021-04-08 07:00:00,100,0.02,2,-2.5957732732429575,11.43592245066638,50.0,212.54135513305664,279
80,2021-03-25 07:00:00 to 2021-04-08 07:00:00,2021-04-09 07:00:00 to 2021-04-11 07:00:00,65,0.024,2,-0.694889489804973,4.142741280852308,50.0,209.30746388435364,281
81,2021-03-28 07:00:00 to 2021-04-11 07:00:00,2021-04-12 07:00:00 to 2021-04-14 07:00:00,45,0.03,1,-0.3833821084137161,1.2418104423013028,0.0,210.9637181758881,283
82,2021-03-31 07:00:00 to 2021-04-14 07:00:00,2021-04-15 07:00:00 to 2021-04-17 07:00:00,190,0.04,1,4.442339262265723,1.577779848738872,100.0,212.6506340503693,284
83,2021-04-03 07:00:00 to 2021-04-17 07:00:00,2021-04-18 07:00:00 to 2021-04-20 07:00:00,190,0.028,3,11.686523224581688,23.784124801031755,66.66666666666666,210.6599280834198,285
84,2021-04-06 07:00:00 to 2021-04-20 07:00:00,2021-04-21 07:00:00 to 2021-04-23 07:00:00,180,0.028,1,-24.217805416891924,27.422674611378397,0.0,211.28839492797852,287
85,2021-04-09 07:00:00 to 2021-04-23 07:00:00,2021-04-24 07:00:00 to 2021-04-26 07:00:00,15,0.056,1,3.9892118486352226,0.0,100.0,212.25335597991943,289
86,2021-04-12 07:00:00 to 2021-04-26 07:00:00,2021-04-27 07:00:00 to 2021-04-29 07:00:00,15,0.056,0,0.0,0.0,0.0,215.67015290260315,290
87,2021-04-15 07:00:00 to 2021-04-29 07:00:00,2021-04-30 07:00:00 to 2021-05-02 07:00:00,15,0.056,0,0.0,0.0,0.0,219.2800650596619,291
88,2021-04-18 07:00:00 to 2021-05-02 07:00:00,2021-05-03 07:00:00 to 2021-05-05 07:00:00,30,0.028,3,3.4411742389329993,1.387427258801439,66.66666666666666,213.90912580490112,293
89,2021-04-21 07:00:00 to 2021-05-05 07:00:00,2021-05-06 07:00:00 to 2021-05-08 07:00:00,195,0.02,3,1.2765522275778132,11.342316599341585,66.66666666666666,215.3417410850525,295
90,2021-04-24 07:00:00 to 2021-05-08 07:00:00,2021-05-09 07:00:00 to 2021-05-11 07:00:00,85,0.022,3,11.612254704905007,8.448381289242683,66.66666666666666,210.05124521255493,296
91,2021-04-27 07:00:00 to 2021-05-11 07:00:00,2021-05-12 07:00:00 to 2021-05-14 07:00:00,265,0.042,1,-10.228267544270766,29.189514602572444,0.0,216.43840217590332,297
92,2021-04-30 07:00:00 to 2021-05-14 07:00:00,2021-05-15 07:00:00 to 2021-05-17 07:00:00,300,0.038,3,-1.9544721927169848,13.699937466677696,66.66666666666666,215.25837182998657,299
93,2021-05-03 07:00:00 to 2021-05-17 07:00:00,2021-05-18 07:00:00 to 2021-05-20 07:00:00,300,0.036,1,-20.875240151167983,59.28568485406005,0.0,220.7375671863556,301
94,2021-05-06 07:00:00 to 2021-05-20 07:00:00,2021-05-21 07:00:00 to 2021-05-23 07:00:00,10,0.068,3,10.492858532278388,5.684574487539135,100.0,222.0981469154358,302
95,2021-05-09 07:00:00 to 2021-05-23 07:00:00,2021-05-24 07:00:00 to 2021-05-26 07:00:00,10,0.064,0,0.0,0.0,0.0,225.83152103424072,303
96,2021-05-12 07:00:00 to 2021-05-26 07:00:00,2021-05-27 07:00:00 to 2021-05-29 07:00:00,15,0.064,1,1.3572291285722349,4.6964513947521,100.0,229.07157397270203,305
97,2021-05-15 07:00:00 to 2021-05-29 07:00:00,2021-05-30 07:00:00 to 2021-06-01 07:00:00,15,0.052,0,0.0,0.0,0.0,231.43497514724731,307
98,2021-05-18 07:00:00 to 2021-06-01 07:00:00,2021-06-02 07:00:00 to 2021-06-04 07:00:00,120,0.08,1,-2.196869696343729,2.196869696343729,0.0,230.7557191848755,308
99,2021-05-21 07:00:00 to 2021-06-04 07:00:00,2021-06-05 07:00:00 to 2021-06-07 07:00:00,230,0.02,1,-2.0020927928519083,10.55757377891601,0.0,226.30996584892273,309
100,2021-05-24 07:00:00 to 2021-06-07 07:00:00,2021-06-08 07:00:00 to 2021-06-10 07:00:00,50,0.024,4,-0.1357584891816441,10.068371287772097,50.0,224.28420972824097,311
101,2021-05-27 07:00:00 to 2021-06-10 07:00:00,2021-06-11 07:00:00 to 2021-06-13 07:00:00,40,0.07,1,1.2324318181818126,0.9675028902293964,100.0,217.5293881893158,313
