Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
15,2020-11-27 07:00:00 to 2020-12-11 07:00:00,2020-12-12 07:00:00 to 2020-12-14 07:00:00,35,0.02,2,2.766716595783182,1.1043603696896025,100.0,213.26237607002255,222
16,2020-11-30 07:00:00 to 2020-12-14 07:00:00,2020-12-15 07:00:00 to 2020-12-17 07:00:00,35,0.02,4,2.567525036995321,2.424211932391808,75.0,219.07810926437375,223
17,2020-12-03 07:00:00 to 2020-12-17 07:00:00,2020-12-18 07:00:00 to 2020-12-20 07:00:00,35,0.02,3,-1.2129476105698085,6.34227457774596,66.66666666666666,215.94858694076535,225
18,2020-12-06 07:00:00 to 2020-12-20 07:00:00,2020-12-21 07:00:00 to 2020-12-23 07:00:00,25,0.02,5,-1.8854138217466423,4.135268017050702,60.0,218.06891226768496,227
19,2020-12-09 07:00:00 to 2020-12-23 07:00:00,2020-12-24 07:00:00 to 2020-12-26 07:00:00,75,0.028,3,4.835756462017852,0.3661514221413496,100.0,213.4933099746704,228
20,2020-12-12 07:00:00 to 2020-12-26 07:00:00,2020-12-27 07:00:00 to 2020-12-29 07:00:00,90,0.024,2,-0.0339408782419923,2.990768120021734,50.0,215.92291808128357,229
21,2020-12-15 07:00:00 to 2020-12-29 07:00:00,2020-12-30 07:00:00 to 2021-01-01 07:00:00,75,0.028,1,1.5283318558927204,0.459327039337738,100.0,217.03413009643555,231
22,2020-12-18 07:00:00 to 2021-01-01 07:00:00,2021-01-02 07:00:00 to 2021-01-04 07:00:00,75,0.028,2,1.909370286514877,1.0848075407238875,100.0,215.11131119728088,233
23,2020-12-21 07:00:00 to 2021-01-04 07:00:00,2021-01-05 07:00:00 to 2021-01-07 07:00:00,285,0.02,0,0.0,0.0,0.0,214.6748490333557,234
24,2020-12-24 07:00:00 to 2021-01-07 07:00:00,2021-01-08 07:00:00 to 2021-01-10 07:00:00,70,0.02,2,4.21861234826798,11.515790791078851,100.0,213.45274996757507,235
25,2020-12-27 07:00:00 to 2021-01-10 07:00:00,2021-01-11 07:00:00 to 2021-01-13 07:00:00,70,0.02,5,12.970475964821365,14.873967352861968,80.0,214.41068696975708,237
26,2020-12-30 07:00:00 to 2021-01-13 07:00:00,2021-01-14 07:00:00 to 2021-01-16 07:00:00,70,0.026,3,6.185936964502889,0.8733265964324056,100.0,222.6171441078186,239
27,2021-01-02 07:00:00 to 2021-01-16 07:00:00,2021-01-17 07:00:00 to 2021-01-19 07:00:00,70,0.028,4,12.71316020160304,2.56063840429233,100.0,226.6802768707275,240
28,2021-01-05 07:00:00 to 2021-01-19 07:00:00,2021-01-20 07:00:00 to 2021-01-22 07:00:00,45,0.028,5,4.27557310517439,10.512719545948334,80.0,228.3596749305725,241
29,2021-01-08 07:00:00 to 2021-01-22 07:00:00,2021-01-23 07:00:00 to 2021-01-25 07:00:00,45,0.028,1,1.3697247499210423,0.8168327449921537,100.0,227.37378478050232,243
30,2021-01-11 07:00:00 to 2021-01-25 07:00:00,2021-01-26 07:00:00 to 2021-01-28 07:00:00,35,0.02,6,13.156871000313188,2.0006902196973906,100.0,214.98012590408325,245
31,2021-01-14 07:00:00 to 2021-01-28 07:00:00,2021-01-29 07:00:00 to 2021-01-31 07:00:00,50,0.022,2,0.0841015263327972,6.737686547961377,50.0,218.01950001716617,246
32,2021-01-17 07:00:00 to 2021-01-31 07:00:00,2021-02-01 07:00:00 to 2021-02-03 07:00:00,25,0.02,2,1.187406398950461,0.7264918045146956,100.0,215.1440281867981,247
33,2021-01-20 07:00:00 to 2021-02-03 07:00:00,2021-02-04 07:00:00 to 2021-02-06 07:00:00,25,0.02,5,7.861266355955158,4.140025851154243,80.0,211.0272319316864,249
34,2021-01-23 07:00:00 to 2021-02-06 07:00:00,2021-02-07 07:00:00 to 2021-02-09 07:00:00,25,0.02,4,0.5262369846798356,8.871044426644403,50.0,210.7355990409851,251
35,2021-01-26 07:00:00 to 2021-02-09 07:00:00,2021-02-10 07:00:00 to 2021-02-12 07:00:00,25,0.02,3,4.793634017144723,4.525084688991969,100.0,210.7464489936829,252
36,2021-01-29 07:00:00 to 2021-02-12 07:00:00,2021-02-13 07:00:00 to 2021-02-15 07:00:00,15,0.022,4,1.1449101645235713,11.234469710034388,75.0,210.59166622161865,253
37,2021-02-01 07:00:00 to 2021-02-15 07:00:00,2021-02-16 07:00:00 to 2021-02-18 07:00:00,15,0.022,7,5.7393417766736645,1.9762541123919104,100.0,213.42423796653748,255
38,2021-02-04 07:00:00 to 2021-02-18 07:00:00,2021-02-19 07:00:00 to 2021-02-21 07:00:00,60,0.048,2,3.2646873567692456,2.3500636004674593,50.0,218.58126831054688,257
39,2021-02-07 07:00:00 to 2021-02-21 07:00:00,2021-02-22 07:00:00 to 2021-02-24 07:00:00,35,0.028,4,-6.859698455365523,20.52392477147043,50.0,214.1655249595642,258
40,2021-02-10 07:00:00 to 2021-02-24 07:00:00,2021-02-25 07:00:00 to 2021-02-27 07:00:00,100,0.066,1,4.187986336780814,6.354719364033953,100.0,221.26377487182617,259
41,2021-02-13 07:00:00 to 2021-02-27 07:00:00,2021-02-28 07:00:00 to 2021-03-02 07:00:00,100,0.066,1,1.859316258495928,3.1730774632534713,100.0,221.26046013832092,261
42,2021-02-16 07:00:00 to 2021-03-02 07:00:00,2021-03-03 07:00:00 to 2021-03-05 07:00:00,100,0.08,1,0.3484889871224731,1.2604027776482338,0.0,220.7984309196472,263
43,2021-02-19 07:00:00 to 2021-03-05 07:00:00,2021-03-06 07:00:00 to 2021-03-08 07:00:00,100,0.08,0,0.0,0.0,0.0,220.065199136734,264
44,2021-02-22 07:00:00 to 2021-03-08 07:00:00,2021-03-09 07:00:00 to 2021-03-11 07:00:00,100,0.028,2,0.4999216642186911,3.512438723123894,50.0,218.84405708312988,265
45,2021-02-25 07:00:00 to 2021-03-11 07:00:00,2021-03-12 07:00:00 to 2021-03-14 07:00:00,90,0.024,2,-2.6787181599846734,6.051080128645398,0.0,211.7850980758667,267
46,2021-02-28 07:00:00 to 2021-03-14 07:00:00,2021-03-15 07:00:00 to 2021-03-17 07:00:00,20,0.02,2,0.5232339026280716,3.1634493235255343,50.0,210.26377964019775,269
47,2021-03-03 07:00:00 to 2021-03-17 07:00:00,2021-03-18 07:00:00 to 2021-03-20 07:00:00,170,0.046,0,0.0,0.0,0.0,212.08528923988345,270
48,2021-03-06 07:00:00 to 2021-03-20 07:00:00,2021-03-21 07:00:00 to 2021-03-23 07:00:00,75,0.02,2,-5.3387765119559845,6.368762699480973,0.0,208.45388174057007,271
49,2021-03-09 07:00:00 to 2021-03-23 07:00:00,2021-03-24 07:00:00 to 2021-03-26 07:00:00,145,0.046,3,7.838009323701317,3.315580462592543,100.0,212.03133010864255,273
50,2021-03-12 07:00:00 to 2021-03-26 07:00:00,2021-03-27 07:00:00 to 2021-03-29 07:00:00,140,0.048,0,0.0,0.0,0.0,207.98316597938535,275
51,2021-03-15 07:00:00 to 2021-03-29 07:00:00,2021-03-30 07:00:00 to 2021-04-01 07:00:00,155,0.048,0,0.0,0.0,0.0,202.8792629241943,276
52,2021-03-18 07:00:00 to 2021-04-01 07:00:00,2021-04-02 07:00:00 to 2021-04-04 07:00:00,155,0.048,1,0.702932178547635,1.1999199336580475,0.0,204.67488384246823,277
53,2021-03-21 07:00:00 to 2021-04-04 07:00:00,2021-04-05 07:00:00 to 2021-04-07 07:00:00,155,0.02,2,-2.2972035477588544,3.4345537378276347,50.0,209.70685482025144,279
54,2021-03-24 07:00:00 to 2021-04-07 07:00:00,2021-04-08 07:00:00 to 2021-04-10 07:00:00,10,0.02,0,0.0,0.0,0.0,200.16142582893372,281
55,2021-03-27 07:00:00 to 2021-04-10 07:00:00,2021-04-11 07:00:00 to 2021-04-13 07:00:00,15,0.02,3,1.8096647834647952,0.9455167252922232,66.66666666666666,204.47469806671145,282
56,2021-03-30 07:00:00 to 2021-04-13 07:00:00,2021-04-14 07:00:00 to 2021-04-16 07:00:00,15,0.02,4,1.6433592685331495,3.30985844631004,75.0,204.50557208061215,283
57,2021-04-02 07:00:00 to 2021-04-16 07:00:00,2021-04-17 07:00:00 to 2021-04-19 07:00:00,140,0.02,3,-4.603384537616621,28.355058959034956,66.66666666666666,203.77490997314453,285
58,2021-04-05 07:00:00 to 2021-04-19 07:00:00,2021-04-20 07:00:00 to 2021-04-22 07:00:00,210,0.08,1,3.5784939985572963,2.503263850620242,100.0,206.39044618606567,287
59,2021-04-08 07:00:00 to 2021-04-22 07:00:00,2021-04-23 07:00:00 to 2021-04-25 07:00:00,190,0.068,1,-4.6646080572613755,7.958997988984882,0.0,205.5216767787933,288
60,2021-04-11 07:00:00 to 2021-04-25 07:00:00,2021-04-26 07:00:00 to 2021-04-28 07:00:00,260,0.076,0,0.0,0.0,0.0,213.19577193260193,289
61,2021-04-14 07:00:00 to 2021-04-28 07:00:00,2021-04-29 07:00:00 to 2021-05-01 07:00:00,260,0.076,0,0.0,0.0,0.0,219.63770985603333,291
62,2021-04-17 07:00:00 to 2021-05-01 07:00:00,2021-05-02 07:00:00 to 2021-05-04 07:00:00,265,0.02,1,1.813878704066192,2.4516073360439705,0.0,214.4780809879303,293
63,2021-04-20 07:00:00 to 2021-05-04 07:00:00,2021-05-05 07:00:00 to 2021-05-07 07:00:00,20,0.022,3,1.3945487956866236,0.9407201473900084,100.0,211.5080497264862,294
64,2021-04-23 07:00:00 to 2021-05-07 07:00:00,2021-05-08 07:00:00 to 2021-05-10 07:00:00,40,0.022,3,2.7084890776979047,0.5903422836504679,100.0,205.59854197502136,295
65,2021-04-26 07:00:00 to 2021-05-10 07:00:00,2021-05-11 07:00:00 to 2021-05-13 07:00:00,245,0.024,2,7.355830622269968,4.425497847272014,100.0,207.26390600204468,297
66,2021-04-29 07:00:00 to 2021-05-13 07:00:00,2021-05-14 07:00:00 to 2021-05-16 07:00:00,50,0.032,3,2.7368955930241645,4.50253473699399,66.66666666666666,211.23489713668823,299
67,2021-05-02 07:00:00 to 2021-05-16 07:00:00,2021-05-17 07:00:00 to 2021-05-19 07:00:00,120,0.048,2,7.674818098960186,5.36459123876601,50.0,218.49445700645447,300
68,2021-05-05 07:00:00 to 2021-05-19 07:00:00,2021-05-20 07:00:00 to 2021-05-22 07:00:00,35,0.034,5,-3.4436010866249305,20.70955317084347,60.0,218.43531703948975,301
69,2021-05-08 07:00:00 to 2021-05-22 07:00:00,2021-05-23 07:00:00 to 2021-05-25 07:00:00,35,0.05,2,-17.1362287835779,28.109550871543,0.0,226.01413226127625,303
70,2021-05-11 07:00:00 to 2021-05-25 07:00:00,2021-05-26 07:00:00 to 2021-05-28 07:00:00,15,0.08,0,0.0,0.0,0.0,224.88450384140015,305
71,2021-05-14 07:00:00 to 2021-05-28 07:00:00,2021-05-29 07:00:00 to 2021-05-31 07:00:00,10,0.066,0,0.0,0.0,0.0,223.4982578754425,306
72,2021-05-17 07:00:00 to 2021-05-31 07:00:00,2021-06-01 07:00:00 to 2021-06-03 07:00:00,10,0.066,0,0.0,0.0,0.0,225.63816022872925,307
73,2021-05-20 07:00:00 to 2021-06-03 07:00:00,2021-06-04 07:00:00 to 2021-06-06 07:00:00,15,0.074,0,0.0,0.0,0.0,214.780681848526,309
74,2021-05-23 07:00:00 to 2021-06-06 07:00:00,2021-06-07 07:00:00 to 2021-06-09 07:00:00,40,0.05,2,-1.640397689031379,7.508634684849385,50.0,210.01654720306396,311
75,2021-05-26 07:00:00 to 2021-06-09 07:00:00,2021-06-10 07:00:00 to 2021-06-12 07:00:00,300,0.08,1,-2.2882114775784976,4.367036604233861,0.0,215.60815525054932,312
76,2021-05-29 07:00:00 to 2021-06-12 07:00:00,2021-06-13 07:00:00 to 2021-06-15 07:00:00,290,0.08,1,2.741425846833572,1.263392356201098,100.0,211.0740168094635,313
77,2021-06-01 07:00:00 to 2021-06-15 07:00:00,2021-06-16 07:00:00 to 2021-06-18 07:00:00,300,0.08,1,-0.47931028251729,3.405104975108431,0.0,212.80951023101807,315
78,2021-06-04 07:00:00 to 2021-06-18 07:00:00,2021-06-19 07:00:00 to 2021-06-21 07:00:00,120,0.08,0,0.0,0.0,0.0,212.58864903450012,317
79,2021-06-07 07:00:00 to 2021-06-21 07:00:00,2021-06-22 07:00:00 to 2021-06-24 07:00:00,125,0.058,2,-0.8320947973996591,20.098542069883173,0.0,210.5233118534088,318
80,2021-06-10 07:00:00 to 2021-06-24 07:00:00,2021-06-25 07:00:00 to 2021-06-27 07:00:00,10,0.026,2,0.8616715255868622,1.5802867715078537,100.0,212.88843512535095,319
81,2021-06-13 07:00:00 to 2021-06-27 07:00:00,2021-06-28 07:00:00 to 2021-06-30 07:00:00,10,0.026,0,0.0,0.0,0.0,214.47011709213257,321
82,2021-06-16 07:00:00 to 2021-06-30 07:00:00,2021-07-01 07:00:00 to 2021-07-03 07:00:00,10,0.026,1,0.2045975547631132,0.7203509735447889,100.0,213.73755288124084,323
83,2021-06-19 07:00:00 to 2021-07-03 07:00:00,2021-07-04 07:00:00 to 2021-07-06 07:00:00,300,0.042,0,0.0,0.0,0.0,215.88426685333252,324
84,2021-06-22 07:00:00 to 2021-07-06 07:00:00,2021-07-07 07:00:00 to 2021-07-09 07:00:00,25,0.02,3,-6.854492166038671,11.923967857619632,33.33333333333333,211.13780093193057,325
85,2021-06-25 07:00:00 to 2021-07-09 07:00:00,2021-07-10 07:00:00 to 2021-07-12 07:00:00,125,0.028,1,0.4033479333744435,1.414719028288184,100.0,210.07006406784055,327
86,2021-06-28 07:00:00 to 2021-07-12 07:00:00,2021-07-13 07:00:00 to 2021-07-15 07:00:00,165,0.036,1,-2.99081564885244,10.46423714460028,0.0,208.20950508117676,329
87,2021-07-01 07:00:00 to 2021-07-15 07:00:00,2021-07-16 07:00:00 to 2021-07-18 07:00:00,85,0.022,2,1.7326137217020006,4.057687225286141,50.0,206.88499903678897,330
88,2021-07-04 07:00:00 to 2021-07-18 07:00:00,2021-07-19 07:00:00 to 2021-07-21 07:00:00,215,0.068,1,3.301724449625544,6.189188635174716,100.0,211.1621811389923,331
89,2021-07-07 07:00:00 to 2021-07-21 07:00:00,2021-07-22 07:00:00 to 2021-07-24 07:00:00,275,0.072,0,0.0,0.0,0.0,209.34782004356384,333
90,2021-07-10 07:00:00 to 2021-07-24 07:00:00,2021-07-25 07:00:00 to 2021-07-27 07:00:00,275,0.072,0,0.0,0.0,0.0,208.00763487815857,335
91,2021-07-13 07:00:00 to 2021-07-27 07:00:00,2021-07-28 07:00:00 to 2021-07-30 07:00:00,90,0.04,0,0.0,0.0,0.0,206.0191090106964,336
92,2021-07-16 07:00:00 to 2021-07-30 07:00:00,2021-07-31 07:00:00 to 2021-08-02 07:00:00,300,0.02,1,1.0238191744085816,0.5735880880467602,100.0,207.4889509677887,337
93,2021-07-19 07:00:00 to 2021-08-02 07:00:00,2021-08-03 07:00:00 to 2021-08-05 07:00:00,80,0.02,2,2.147164364612436,2.0761801834246003,100.0,204.86671686172485,339
94,2021-07-22 07:00:00 to 2021-08-05 07:00:00,2021-08-06 07:00:00 to 2021-08-08 07:00:00,80,0.02,2,1.8621838387665777,0.4573932827098402,100.0,206.22501802444455,341
95,2021-07-25 07:00:00 to 2021-08-08 07:00:00,2021-08-09 07:00:00 to 2021-08-11 07:00:00,80,0.02,1,1.5155032093776573,1.7859591404870727,100.0,205.60058188438416,342
96,2021-07-28 07:00:00 to 2021-08-11 07:00:00,2021-08-12 07:00:00 to 2021-08-14 07:00:00,60,0.02,2,1.0283915350870665,3.151955991211503,100.0,199.4026520252228,343
97,2021-07-31 07:00:00 to 2021-08-14 07:00:00,2021-08-15 07:00:00 to 2021-08-17 07:00:00,60,0.02,2,2.772481403519196,3.139948370476928,100.0,204.3869650363922,345
98,2021-08-03 07:00:00 to 2021-08-17 07:00:00,2021-08-18 07:00:00 to 2021-08-20 07:00:00,220,0.028,1,2.170726154439562,5.275960631372467,100.0,203.98453092575073,347
99,2021-08-06 07:00:00 to 2021-08-20 07:00:00,2021-08-21 07:00:00 to 2021-08-23 07:00:00,285,0.02,1,2.8042831412121267,1.8606945914265445,100.0,204.8693609237671,348
100,2021-08-09 07:00:00 to 2021-08-23 07:00:00,2021-08-24 07:00:00 to 2021-08-26 07:00:00,295,0.02,1,-6.473873841446512,6.473873841446512,0.0,204.7699499130249,349
101,2021-08-12 07:00:00 to 2021-08-26 07:00:00,2021-08-27 07:00:00 to 2021-08-29 07:00:00,225,0.044,1,2.4471732419512775,1.2855772225327189,100.0,207.64568090438843,351
102,2021-08-15 07:00:00 to 2021-08-29 07:00:00,2021-08-30 07:00:00 to 2021-09-01 07:00:00,225,0.044,0,0.0,0.0,0.0,208.03829765319824,353
103,2021-08-18 07:00:00 to 2021-09-01 07:00:00,2021-09-02 07:00:00 to 2021-09-04 07:00:00,180,0.04,0,0.0,0.0,0.0,204.2633228302002,354
104,2021-08-21 07:00:00 to 2021-09-04 07:00:00,2021-09-05 07:00:00 to 2021-09-07 07:00:00,150,0.036,0,0.0,0.0,0.0,202.53358817100525,355
105,2021-08-24 07:00:00 to 2021-09-07 07:00:00,2021-09-08 07:00:00 to 2021-09-10 07:00:00,75,0.08,0,0.0,0.0,0.0,205.2587778568268,357
106,2021-08-27 07:00:00 to 2021-09-10 07:00:00,2021-09-11 07:00:00 to 2021-09-13 07:00:00,55,0.07,0,0.0,0.0,0.0,202.5943768024445,359
107,2021-08-30 07:00:00 to 2021-09-13 07:00:00,2021-09-14 07:00:00 to 2021-09-16 07:00:00,55,0.07,0,0.0,0.0,0.0,205.64048886299133,360
108,2021-09-02 07:00:00 to 2021-09-16 07:00:00,2021-09-17 07:00:00 to 2021-09-19 07:00:00,55,0.07,0,0.0,0.0,0.0,208.8890130519867,361
109,2021-09-05 07:00:00 to 2021-09-19 07:00:00,2021-09-20 07:00:00 to 2021-09-22 07:00:00,55,0.07,2,3.4259343537108182,2.1038385356770872,100.0,212.1622657775879,363
110,2021-09-08 07:00:00 to 2021-09-22 07:00:00,2021-09-23 07:00:00 to 2021-09-25 07:00:00,100,0.07,1,1.4956468405544,2.5245529704073215,100.0,207.0397801399231,365
111,2021-09-11 07:00:00 to 2021-09-25 07:00:00,2021-09-26 07:00:00 to 2021-09-28 07:00:00,100,0.07,0,0.0,0.0,0.0,203.89784502983093,366
112,2021-09-14 07:00:00 to 2021-09-28 07:00:00,2021-09-29 07:00:00 to 2021-10-01 07:00:00,125,0.08,0,0.0,0.0,0.0,207.98039507865903,367
113,2021-09-17 07:00:00 to 2021-10-01 07:00:00,2021-10-02 07:00:00 to 2021-10-04 07:00:00,145,0.052,0,0.0,0.0,0.0,206.57742714881897,369
114,2021-09-20 07:00:00 to 2021-10-04 07:00:00,2021-10-05 07:00:00 to 2021-10-07 07:00:00,145,0.052,0,0.0,0.0,0.0,207.45487689971924,371
115,2021-09-23 07:00:00 to 2021-10-07 07:00:00,2021-10-08 07:00:00 to 2021-10-10 07:00:00,290,0.032,1,0.8957861012330068,0.1083240232819871,0.0,209.8492250442505,372
116,2021-09-26 07:00:00 to 2021-10-10 07:00:00,2021-10-11 07:00:00 to 2021-10-13 07:00:00,260,0.03,1,0.4675622429512441,8.784785611049523,100.0,200.33386397361755,373
117,2021-09-29 07:00:00 to 2021-10-13 07:00:00,2021-10-14 07:00:00 to 2021-10-16 07:00:00,90,0.024,1,1.0327836801194823,0.32479307207407,100.0,199.98173427581787,375
118,2021-10-02 07:00:00 to 2021-10-16 07:00:00,2021-10-17 07:00:00 to 2021-10-19 07:00:00,90,0.024,1,-0.6945270489950417,4.957662529542162,0.0,203.3721342086792,377
119,2021-10-05 07:00:00 to 2021-10-19 07:00:00,2021-10-20 07:00:00 to 2021-10-22 07:00:00,80,0.024,1,2.0376775558618827,0.7735971931369047,100.0,202.4513030052185,378
120,2021-10-08 07:00:00 to 2021-10-22 07:00:00,2021-10-23 07:00:00 to 2021-10-25 07:00:00,80,0.024,1,0.9933387190333814,1.8613598077407587,100.0,204.8446831703186,379
121,2021-10-11 07:00:00 to 2021-10-25 07:00:00,2021-10-26 07:00:00 to 2021-10-28 07:00:00,115,0.024,1,-11.283433953618642,12.455993789939932,0.0,200.20052289962769,381
122,2021-10-14 07:00:00 to 2021-10-28 07:00:00,2021-10-29 07:00:00 to 2021-10-31 07:00:00,290,0.024,1,-6.290049381579046,8.779559987729533,0.0,198.2410659790039,383
123,2021-10-17 07:00:00 to 2021-10-31 07:00:00,2021-11-01 07:00:00 to 2021-11-03 07:00:00,160,0.072,0,0.0,0.0,0.0,200.19647812843323,384
124,2021-10-20 07:00:00 to 2021-11-03 07:00:00,2021-11-04 07:00:00 to 2021-11-06 07:00:00,115,0.022,1,-0.8709953917050733,1.3632428102812564,0.0,203.58279657363892,385
125,2021-10-23 07:00:00 to 2021-11-06 07:00:00,2021-11-07 07:00:00 to 2021-11-09 07:00:00,160,0.072,0,0.0,0.0,0.0,207.4325008392334,387
126,2021-10-26 07:00:00 to 2021-11-09 07:00:00,2021-11-10 07:00:00 to 2021-11-12 07:00:00,170,0.024,2,-4.415299409549661,5.726310185170662,50.0,205.66752791404724,389
127,2021-10-29 07:00:00 to 2021-11-12 07:00:00,2021-11-13 07:00:00 to 2021-11-15 07:00:00,110,0.032,0,0.0,0.0,0.0,201.7796549797058,390
128,2021-11-01 07:00:00 to 2021-11-15 07:00:00,2021-11-16 07:00:00 to 2021-11-18 07:00:00,295,0.052,1,2.908741916466406,5.280725128912524,100.0,203.5189838409424,391
129,2021-11-04 07:00:00 to 2021-11-18 07:00:00,2021-11-19 07:00:00 to 2021-11-21 07:00:00,75,0.054,0,0.0,0.0,0.0,204.6110601425171,393
130,2021-11-07 07:00:00 to 2021-11-21 07:00:00,2021-11-22 07:00:00 to 2021-11-24 07:00:00,75,0.054,0,0.0,0.0,0.0,206.64999413490295,395
131,2021-11-10 07:00:00 to 2021-11-24 07:00:00,2021-11-25 07:00:00 to 2021-11-27 07:00:00,225,0.06,1,1.4884112997278862,1.7575165017374117,0.0,206.79644989967343,396
132,2021-11-13 07:00:00 to 2021-11-27 07:00:00,2021-11-28 07:00:00 to 2021-11-30 07:00:00,300,0.044,1,3.706826279596408,2.1973818213043703,100.0,208.36243295669556,397
133,2021-11-16 07:00:00 to 2021-11-30 07:00:00,2021-12-01 07:00:00 to 2021-12-03 07:00:00,175,0.032,1,-0.7825382049683867,2.164846351190479,0.0,209.42221188545227,399
134,2021-11-19 07:00:00 to 2021-12-03 07:00:00,2021-12-04 07:00:00 to 2021-12-06 07:00:00,145,0.054,2,-8.851437482856198,21.960155352243454,0.0,208.26694297790527,401
135,2021-11-22 07:00:00 to 2021-12-06 07:00:00,2021-12-07 07:00:00 to 2021-12-09 07:00:00,35,0.07,0,0.0,0.0,0.0,207.51760005950928,402
136,2021-11-25 07:00:00 to 2021-12-09 07:00:00,2021-12-10 07:00:00 to 2021-12-12 07:00:00,35,0.07,0,0.0,0.0,0.0,205.8573830127716,403
137,2021-11-28 07:00:00 to 2021-12-12 07:00:00,2021-12-13 07:00:00 to 2021-12-15 07:00:00,35,0.07,0,0.0,0.0,0.0,207.05947709083557,405
138,2021-12-01 07:00:00 to 2021-12-15 07:00:00,2021-12-16 07:00:00 to 2021-12-18 07:00:00,280,0.044,1,2.345457664637506,0.8703079461848512,100.0,212.99332308769223,407
139,2021-12-04 07:00:00 to 2021-12-18 07:00:00,2021-12-19 07:00:00 to 2021-12-21 07:00:00,205,0.052,1,3.367528982282711,4.322423520067172,100.0,208.4151952266693,408
140,2021-12-07 07:00:00 to 2021-12-21 07:00:00,2021-12-22 07:00:00 to 2021-12-24 07:00:00,295,0.046,0,0.0,0.0,0.0,210.58578205108645,409
141,2021-12-10 07:00:00 to 2021-12-24 07:00:00,2021-12-25 07:00:00 to 2021-12-27 07:00:00,290,0.046,0,0.0,0.0,0.0,203.04180097579956,411
142,2021-12-13 07:00:00 to 2021-12-27 07:00:00,2021-12-28 07:00:00 to 2021-12-30 07:00:00,200,0.026,1,-9.95779908862307,13.030363453121636,0.0,204.16854572296145,413
143,2021-12-16 07:00:00 to 2021-12-30 07:00:00,2021-12-31 07:00:00 to 2022-01-02 07:00:00,300,0.08,0,0.0,0.0,0.0,206.29664421081543,414
144,2021-12-19 07:00:00 to 2022-01-02 07:00:00,2022-01-03 07:00:00 to 2022-01-05 07:00:00,35,0.02,4,4.0387993210419335,2.545940689125547,100.0,203.75090408325195,415
145,2021-12-22 07:00:00 to 2022-01-05 07:00:00,2022-01-06 07:00:00 to 2022-01-08 07:00:00,35,0.02,4,2.2679567243538803,6.251565078659382,50.0,207.35442996025083,417
