Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
46,2024-03-08 02:30:00 to 2024-03-22 02:30:00,2024-03-23 02:30:00 to 2024-03-25 02:30:00,50,0.02,2,-4.312099423370473,8.978681552761373,50.0,223.51058793067932,821
47,2024-03-11 02:30:00 to 2024-03-25 02:30:00,2024-03-26 02:30:00 to 2024-03-28 02:30:00,15,0.022,9,9.677886787637654,2.5991665255254306,100.0,223.77192497253415,822
48,2024-03-14 02:30:00 to 2024-03-28 02:30:00,2024-03-29 02:30:00 to 2024-03-31 02:30:00,15,0.022,2,0.0078475039355362,3.0582089223970357,50.0,226.9235367774963,823
49,2024-03-17 02:30:00 to 2024-03-31 02:30:00,2024-04-01 02:30:00 to 2024-04-03 02:30:00,15,0.022,6,5.766753155052102,2.550327265893598,100.0,222.8600890636444,825
50,2024-03-20 02:30:00 to 2024-04-03 02:30:00,2024-04-04 02:30:00 to 2024-04-06 02:30:00,15,0.024,3,0.122054611322219,2.613373479945414,66.66666666666666,221.91022062301636,827
51,2024-03-23 02:30:00 to 2024-04-06 02:30:00,2024-04-07 02:30:00 to 2024-04-09 02:30:00,160,0.02,0,0.0,0.0,0.0,219.04701161384585,828
52,2024-03-26 02:30:00 to 2024-04-09 02:30:00,2024-04-10 02:30:00 to 2024-04-12 02:30:00,295,0.074,1,0.6555401840670674,4.174711478052943,0.0,223.51386618614197,829
53,2024-03-29 02:30:00 to 2024-04-12 02:30:00,2024-04-13 02:30:00 to 2024-04-15 02:30:00,210,0.07,1,3.349210654791932,21.31557153217871,100.0,221.40697693824768,831
54,2024-04-01 02:30:00 to 2024-04-15 02:30:00,2024-04-16 02:30:00 to 2024-04-18 02:30:00,110,0.062,1,1.3701271144454767,3.720679487160069,100.0,223.28466987609863,833
55,2024-04-04 02:30:00 to 2024-04-18 02:30:00,2024-04-19 02:30:00 to 2024-04-21 02:30:00,140,0.074,0,0.0,0.0,0.0,219.9057207107544,834
56,2024-04-07 02:30:00 to 2024-04-21 02:30:00,2024-04-22 02:30:00 to 2024-04-24 02:30:00,130,0.066,0,0.0,0.0,0.0,220.55431079864505,835
57,2024-04-10 02:30:00 to 2024-04-24 02:30:00,2024-04-25 02:30:00 to 2024-04-27 02:30:00,260,0.022,1,-6.313882991790725,7.598905356263097,0.0,225.56291007995603,837
58,2024-04-13 02:30:00 to 2024-04-27 02:30:00,2024-04-28 02:30:00 to 2024-04-30 02:30:00,75,0.02,1,-4.655727687700146,6.806579925170535,0.0,218.9372260570526,839
59,2024-04-16 02:30:00 to 2024-04-30 02:30:00,2024-05-01 02:30:00 to 2024-05-03 02:30:00,50,0.04,1,1.861361958544967,0.1498702372128529,100.0,215.65478706359863,840
60,2024-04-19 02:30:00 to 2024-05-03 02:30:00,2024-05-04 02:30:00 to 2024-05-06 02:30:00,15,0.02,1,0.0463407710063438,0.5624303945238899,100.0,211.45519614219663,841
61,2024-04-22 02:30:00 to 2024-05-06 02:30:00,2024-05-07 02:30:00 to 2024-05-09 02:30:00,25,0.032,0,0.0,0.0,0.0,210.05711698532104,843
62,2024-04-25 02:30:00 to 2024-05-09 02:30:00,2024-05-10 02:30:00 to 2024-05-12 02:30:00,55,0.022,1,-0.0394207465356339,2.672262274834011,0.0,210.89434695243835,845
63,2024-04-28 02:30:00 to 2024-05-12 02:30:00,2024-05-13 02:30:00 to 2024-05-15 02:30:00,285,0.034,2,0.8652540721422337,2.4057010945294772,50.0,207.5548071861267,846
64,2024-05-01 02:30:00 to 2024-05-15 02:30:00,2024-05-16 02:30:00 to 2024-05-18 02:30:00,110,0.028,1,1.8815221810731964,0.3794757080281896,100.0,207.4451081752777,847
65,2024-05-04 02:30:00 to 2024-05-18 02:30:00,2024-05-19 02:30:00 to 2024-05-21 02:30:00,85,0.02,1,-1.4626988379800787,4.651614846036727,0.0,208.7600729465485,849
66,2024-05-07 02:30:00 to 2024-05-21 02:30:00,2024-05-22 02:30:00 to 2024-05-24 02:30:00,225,0.024,1,0.9818873926143532,6.318481772623677,100.0,212.56132626533508,851
67,2024-05-10 02:30:00 to 2024-05-24 02:30:00,2024-05-25 02:30:00 to 2024-05-27 02:30:00,300,0.038,0,0.0,0.0,0.0,209.8390130996704,852
68,2024-05-13 02:30:00 to 2024-05-27 02:30:00,2024-05-28 02:30:00 to 2024-05-30 02:30:00,185,0.034,2,0.8965186460249244,1.1866456998443633,50.0,208.93696284294128,853
69,2024-05-16 02:30:00 to 2024-05-30 02:30:00,2024-05-31 02:30:00 to 2024-06-02 02:30:00,295,0.044,1,0.9243854748603372,1.3308811585445472,100.0,209.9253351688385,855
70,2024-05-19 02:30:00 to 2024-06-02 02:30:00,2024-06-03 02:30:00 to 2024-06-05 02:30:00,295,0.044,0,0.0,0.0,0.0,206.20260381698608,857
71,2024-05-22 02:30:00 to 2024-06-05 02:30:00,2024-06-06 02:30:00 to 2024-06-08 02:30:00,145,0.024,2,8.292407749117064,1.5416967057043678,100.0,208.25913310050964,858
72,2024-05-25 02:30:00 to 2024-06-08 02:30:00,2024-06-09 02:30:00 to 2024-06-11 02:30:00,140,0.026,1,1.8229510757651224,0.3886566782645786,100.0,207.25060892105105,859
73,2024-05-28 02:30:00 to 2024-06-11 02:30:00,2024-06-12 02:30:00 to 2024-06-14 02:30:00,130,0.02,3,0.1974081150064558,6.547626636924572,66.66666666666666,210.8390109539032,861
74,2024-05-31 02:30:00 to 2024-06-14 02:30:00,2024-06-15 02:30:00 to 2024-06-17 02:30:00,80,0.02,3,-1.9802878297174904,3.688483249219547,33.33333333333333,209.7767391204834,863
75,2024-06-03 02:30:00 to 2024-06-17 02:30:00,2024-06-18 02:30:00 to 2024-06-20 02:30:00,15,0.026,2,0.011289336082591,4.495609226594315,50.0,211.07912302017212,864
76,2024-06-06 02:30:00 to 2024-06-20 02:30:00,2024-06-21 02:30:00 to 2024-06-23 02:30:00,95,0.072,0,0.0,0.0,0.0,213.29026198387143,865
77,2024-06-09 02:30:00 to 2024-06-23 02:30:00,2024-06-24 02:30:00 to 2024-06-26 02:30:00,20,0.02,3,1.9459578558703288,1.0104287941953407,100.0,211.266361951828,867
78,2024-06-12 02:30:00 to 2024-06-26 02:30:00,2024-06-27 02:30:00 to 2024-06-29 02:30:00,95,0.072,0,0.0,0.0,0.0,211.1766631603241,869
79,2024-06-15 02:30:00 to 2024-06-29 02:30:00,2024-06-30 02:30:00 to 2024-07-02 02:30:00,295,0.072,0,0.0,0.0,0.0,211.70261907577515,870
80,2024-06-18 02:30:00 to 2024-07-02 02:30:00,2024-07-03 02:30:00 to 2024-07-05 02:30:00,20,0.02,4,-2.3293207817293844,3.8609978407016294,50.0,208.80383372306824,871
81,2024-06-21 02:30:00 to 2024-07-05 02:30:00,2024-07-06 02:30:00 to 2024-07-08 02:30:00,20,0.02,3,0.1334118978017613,4.263601264530983,33.33333333333333,216.86462879180908,873
82,2024-06-24 02:30:00 to 2024-07-08 02:30:00,2024-07-09 02:30:00 to 2024-07-11 02:30:00,10,0.02,0,0.0,0.0,0.0,216.87983894348145,875
83,2024-06-27 02:30:00 to 2024-07-11 02:30:00,2024-07-12 02:30:00 to 2024-07-14 02:30:00,10,0.02,0,0.0,0.0,0.0,216.6248950958252,876
84,2024-06-30 02:30:00 to 2024-07-14 02:30:00,2024-07-15 02:30:00 to 2024-07-17 02:30:00,10,0.02,0,0.0,0.0,0.0,213.75120306015015,877
85,2024-07-03 02:30:00 to 2024-07-17 02:30:00,2024-07-18 02:30:00 to 2024-07-20 02:30:00,215,0.04,1,0.7129314883564075,2.6211609908044307,100.0,215.9462127685547,879
86,2024-07-06 02:30:00 to 2024-07-20 02:30:00,2024-07-21 02:30:00 to 2024-07-23 02:30:00,185,0.034,1,0.0063008747615094,1.536758672856375,0.0,209.04343914985657,881
87,2024-07-09 02:30:00 to 2024-07-23 02:30:00,2024-07-24 02:30:00 to 2024-07-26 02:30:00,70,0.02,2,-2.932060433168554,6.58776036254885,50.0,207.9752209186554,882
88,2024-07-12 02:30:00 to 2024-07-26 02:30:00,2024-07-27 02:30:00 to 2024-07-29 02:30:00,275,0.046,0,0.0,0.0,0.0,211.40708589553833,883
89,2024-07-15 02:30:00 to 2024-07-29 02:30:00,2024-07-30 02:30:00 to 2024-08-01 02:30:00,275,0.046,1,-2.4029119456210535,3.559377709230322,0.0,212.36335492134097,885
90,2024-07-18 02:30:00 to 2024-08-01 02:30:00,2024-08-02 02:30:00 to 2024-08-04 02:30:00,55,0.022,2,-1.5994417810834785,6.392091650358268,0.0,211.7193238735199,887
91,2024-07-21 02:30:00 to 2024-08-04 02:30:00,2024-08-05 02:30:00 to 2024-08-07 02:30:00,55,0.03,1,-8.319662665346423,15.014025112151684,0.0,216.04226422309875,888
92,2024-07-24 02:30:00 to 2024-08-07 02:30:00,2024-08-08 02:30:00 to 2024-08-10 02:30:00,15,0.034,0,0.0,0.0,0.0,216.4071660041809,889
93,2024-07-27 02:30:00 to 2024-08-10 02:30:00,2024-08-11 02:30:00 to 2024-08-13 02:30:00,15,0.034,0,0.0,0.0,0.0,215.7733428478241,891
94,2024-07-30 02:30:00 to 2024-08-13 02:30:00,2024-08-14 02:30:00 to 2024-08-16 02:30:00,10,0.028,0,0.0,0.0,0.0,220.5631139278412,893
95,2024-08-02 02:30:00 to 2024-08-16 02:30:00,2024-08-17 02:30:00 to 2024-08-19 02:30:00,285,0.02,1,0.4180677915779961,0.4844034909400215,100.0,217.601469039917,894
96,2024-08-05 02:30:00 to 2024-08-19 02:30:00,2024-08-20 02:30:00 to 2024-08-22 02:30:00,145,0.02,1,1.0610223474543454,0.1928452663127259,100.0,210.8766520023346,895
97,2024-08-08 02:30:00 to 2024-08-22 02:30:00,2024-08-23 02:30:00 to 2024-08-25 02:30:00,165,0.02,1,0.9569262648229416,0.0,0.0,215.37448716163635,897
98,2024-08-11 02:30:00 to 2024-08-25 02:30:00,2024-08-26 02:30:00 to 2024-08-28 02:30:00,115,0.02,1,-10.276307460559,10.73219563160754,0.0,208.62497115135193,899
99,2024-08-14 02:30:00 to 2024-08-28 02:30:00,2024-08-29 02:30:00 to 2024-08-31 02:30:00,90,0.028,1,1.154161987246589,0.5041027886171104,100.0,207.9033260345459,900
100,2024-08-17 02:30:00 to 2024-08-31 02:30:00,2024-09-01 02:30:00 to 2024-09-03 02:30:00,90,0.028,1,1.2073574944071332,1.0142042838586387,100.0,210.53719806671145,901
101,2024-08-20 02:30:00 to 2024-09-03 02:30:00,2024-09-04 02:30:00 to 2024-09-06 02:30:00,90,0.036,1,0.4480549549549505,1.3490738738738584,100.0,211.3146970272064,903
102,2024-08-23 02:30:00 to 2024-09-06 02:30:00,2024-09-07 02:30:00 to 2024-09-09 02:30:00,90,0.036,0,0.0,0.0,0.0,212.3533890247345,905
103,2024-08-26 02:30:00 to 2024-09-09 02:30:00,2024-09-10 02:30:00 to 2024-09-12 02:30:00,145,0.032,0,0.0,0.0,0.0,215.63030815124512,906
104,2024-08-29 02:30:00 to 2024-09-12 02:30:00,2024-09-13 02:30:00 to 2024-09-15 02:30:00,150,0.02,0,0.0,0.0,0.0,213.4173572063446,907
105,2024-09-01 02:30:00 to 2024-09-15 02:30:00,2024-09-16 02:30:00 to 2024-09-18 02:30:00,300,0.02,1,2.7911962414261327,2.2667130517558265,100.0,209.75204300880432,909
106,2024-09-04 02:30:00 to 2024-09-18 02:30:00,2024-09-19 02:30:00 to 2024-09-21 02:30:00,155,0.022,0,0.0,0.0,0.0,209.26329278945923,911
107,2024-09-07 02:30:00 to 2024-09-21 02:30:00,2024-09-22 02:30:00 to 2024-09-24 02:30:00,75,0.024,1,-1.2671043758390623,2.9129066459593016,0.0,206.8024468421936,912
108,2024-09-10 02:30:00 to 2024-09-24 02:30:00,2024-09-25 02:30:00 to 2024-09-27 02:30:00,270,0.02,0,0.0,0.0,0.0,208.42246890068057,913
109,2024-09-13 02:30:00 to 2024-09-27 02:30:00,2024-09-28 02:30:00 to 2024-09-30 02:30:00,285,0.02,1,-0.6556318246843512,2.574955729165976,0.0,211.53863883018496,915
110,2024-09-16 02:30:00 to 2024-09-30 02:30:00,2024-10-01 02:30:00 to 2024-10-03 02:30:00,185,0.026,1,-8.754645085812845,12.406840067605902,0.0,208.4349520206451,917
111,2024-09-19 02:30:00 to 2024-10-03 02:30:00,2024-10-04 02:30:00 to 2024-10-06 02:30:00,80,0.02,0,0.0,0.0,0.0,211.7814309597015,918
112,2024-09-22 02:30:00 to 2024-10-06 02:30:00,2024-10-07 02:30:00 to 2024-10-09 02:30:00,80,0.02,2,2.2590313641230386,1.7738114253501835,100.0,208.6903619766235,919
113,2024-09-25 02:30:00 to 2024-10-09 02:30:00,2024-10-10 02:30:00 to 2024-10-12 02:30:00,80,0.02,2,1.8056496074028292,2.523381218711209,100.0,213.09286284446716,921
114,2024-09-28 02:30:00 to 2024-10-12 02:30:00,2024-10-13 02:30:00 to 2024-10-15 02:30:00,85,0.02,1,0.7979382958108544,2.5351847556631584,100.0,216.0596261024475,923
115,2024-10-01 02:30:00 to 2024-10-15 02:30:00,2024-10-16 02:30:00 to 2024-10-18 02:30:00,80,0.02,1,0.3024404802164463,1.20186804084652,100.0,213.80217003822327,924
116,2024-10-04 02:30:00 to 2024-10-18 02:30:00,2024-10-19 02:30:00 to 2024-10-21 02:30:00,215,0.038,0,0.0,0.0,0.0,210.37287402153015,925
117,2024-10-07 02:30:00 to 2024-10-21 02:30:00,2024-10-22 02:30:00 to 2024-10-24 02:30:00,85,0.022,3,0.4903786472156025,3.621362308680216,66.66666666666666,207.41615891456604,927
118,2024-10-10 02:30:00 to 2024-10-24 02:30:00,2024-10-25 02:30:00 to 2024-10-27 02:30:00,90,0.024,3,3.94065281106563,1.5201400369537044,100.0,210.06226086616516,929
119,2024-10-13 02:30:00 to 2024-10-27 02:30:00,2024-10-28 02:30:00 to 2024-10-30 02:30:00,90,0.024,2,2.2342389986564197,0.5385218046445698,100.0,211.35169291496277,930
120,2024-10-16 02:30:00 to 2024-10-30 02:30:00,2024-10-31 02:30:00 to 2024-11-02 02:30:00,90,0.024,1,-1.7800435626204671,3.5975511748981104,0.0,210.9903509616852,931
121,2024-10-19 02:30:00 to 2024-11-02 02:30:00,2024-11-03 02:30:00 to 2024-11-05 02:30:00,90,0.024,2,0.2909001284397345,4.635694460472007,50.0,218.00810599327087,933
122,2024-10-22 02:30:00 to 2024-11-05 02:30:00,2024-11-06 02:30:00 to 2024-11-08 02:30:00,45,0.02,1,1.0814914055505869,0.0919622850815949,100.0,215.63748407363892,935
123,2024-10-25 02:30:00 to 2024-11-08 02:30:00,2024-11-09 02:30:00 to 2024-11-11 02:30:00,45,0.02,1,4.5493602276906495,1.3688169509484769,100.0,212.06958103179932,936
124,2024-10-28 02:30:00 to 2024-11-11 02:30:00,2024-11-12 02:30:00 to 2024-11-14 02:30:00,45,0.02,3,-4.1309427414810305,5.838142512891499,0.0,212.13738107681272,937
125,2024-10-31 02:30:00 to 2024-11-14 02:30:00,2024-11-15 02:30:00 to 2024-11-17 02:30:00,85,0.036,2,2.361481483485877,1.1881983520373414,50.0,213.3675971031189,939
126,2024-11-03 02:30:00 to 2024-11-17 02:30:00,2024-11-18 02:30:00 to 2024-11-20 02:30:00,125,0.032,2,-2.377795135589604,5.638865844897012,50.0,214.62951970100403,941
127,2024-11-06 02:30:00 to 2024-11-20 02:30:00,2024-11-21 02:30:00 to 2024-11-23 02:30:00,90,0.038,0,0.0,0.0,0.0,218.5086691379547,942
128,2024-11-09 02:30:00 to 2024-11-23 02:30:00,2024-11-24 02:30:00 to 2024-11-26 02:30:00,180,0.052,1,3.3936322170900715,1.5618897848401805,100.0,222.03882384300232,943
129,2024-11-12 02:30:00 to 2024-11-26 02:30:00,2024-11-27 02:30:00 to 2024-11-29 02:30:00,295,0.028,0,0.0,0.0,0.0,227.0039610862732,945
130,2024-11-15 02:30:00 to 2024-11-29 02:30:00,2024-11-30 02:30:00 to 2024-12-02 02:30:00,45,0.02,1,1.860223717106546,1.3811062476577711,100.0,216.70987010002136,947
131,2024-11-18 02:30:00 to 2024-12-02 02:30:00,2024-12-03 02:30:00 to 2024-12-05 02:30:00,255,0.032,2,4.52630972867215,0.3811976017049677,100.0,221.66368103027344,948
132,2024-11-21 02:30:00 to 2024-12-05 02:30:00,2024-12-06 02:30:00 to 2024-12-08 02:30:00,85,0.022,1,2.30025847065579,1.507095503153451,100.0,224.4493260383606,949
133,2024-11-24 02:30:00 to 2024-12-08 02:30:00,2024-12-09 02:30:00 to 2024-12-11 02:30:00,55,0.02,4,-4.200087859683372,15.40527936442767,25.0,214.7460160255432,951
134,2024-11-27 02:30:00 to 2024-12-11 02:30:00,2024-12-12 02:30:00 to 2024-12-14 02:30:00,15,0.028,0,0.0,0.0,0.0,216.01527094841003,953
135,2024-11-30 02:30:00 to 2024-12-14 02:30:00,2024-12-15 02:30:00 to 2024-12-17 02:30:00,15,0.028,1,0.1424774008050553,0.1370349626222014,100.0,221.4371182918549,954
136,2024-12-03 02:30:00 to 2024-12-17 02:30:00,2024-12-18 02:30:00 to 2024-12-20 02:30:00,15,0.028,3,1.044690128725324,5.444622260931692,66.66666666666666,221.84522485733032,955
137,2024-12-06 02:30:00 to 2024-12-20 02:30:00,2024-12-21 02:30:00 to 2024-12-23 02:30:00,55,0.064,0,0.0,0.0,0.0,220.15314888954163,957
138,2024-12-09 02:30:00 to 2024-12-23 02:30:00,2024-12-24 02:30:00 to 2024-12-26 02:30:00,90,0.05,0,0.0,0.0,0.0,225.2552981376648,959
139,2024-12-12 02:30:00 to 2024-12-26 02:30:00,2024-12-27 02:30:00 to 2024-12-29 02:30:00,90,0.05,0,0.0,0.0,0.0,218.2163991928101,960
140,2024-12-15 02:30:00 to 2024-12-29 02:30:00,2024-12-30 02:30:00 to 2025-01-01 02:30:00,90,0.05,0,0.0,0.0,0.0,222.1917240619659,961
141,2024-12-18 02:30:00 to 2025-01-01 02:30:00,2025-01-02 02:30:00 to 2025-01-04 02:30:00,230,0.02,0,0.0,0.0,0.0,219.23326897621155,963
142,2024-12-21 02:30:00 to 2025-01-04 02:30:00,2025-01-05 02:30:00 to 2025-01-07 02:30:00,155,0.024,0,0.0,0.0,0.0,213.69918417930603,965
143,2024-12-24 02:30:00 to 2025-01-07 02:30:00,2025-01-08 02:30:00 to 2025-01-10 02:30:00,280,0.022,3,6.853938114854135,5.286718037676513,66.66666666666666,214.70741176605225,966
144,2024-12-27 02:30:00 to 2025-01-10 02:30:00,2025-01-11 02:30:00 to 2025-01-13 02:30:00,300,0.02,2,-0.9191582016440952,2.5131027948429585,50.0,212.4656119346619,967
145,2024-12-30 02:30:00 to 2025-01-13 02:30:00,2025-01-14 02:30:00 to 2025-01-16 02:30:00,280,0.07,0,0.0,0.0,0.0,212.26592206954956,969
146,2025-01-02 02:30:00 to 2025-01-16 02:30:00,2025-01-17 02:30:00 to 2025-01-19 02:30:00,280,0.07,0,0.0,0.0,0.0,210.97766995429993,971
