datetime,equity,volume,symbol,normalized_period
2021-02-14 21:15:00,18931.385634157745,11328382.0,SUSHIUSDT,253
2021-02-15 06:00:00,18353.065890602462,11074512.0,SUSHIUSDT,253
2021-02-16 07:00:00,18353.065890602462,,RLCUSDT,255
2021-02-17 07:45:00,18388.239762461333,12817382.7,RLCUSDT,255
2021-02-17 08:00:00,18659.50580025219,,ADAUSDT,256
2021-02-18 15:00:00,18659.50580025219,20100532.30000001,RLCUSDT,255
2021-02-19 08:45:00,18877.448233562023,909393553.0,ADAUSDT,256
2021-02-20 07:00:00,18877.448233562023,,AXSUSDT,257
2021-02-21 10:00:00,19878.836349993424,14990639.0,AXSUSDT,257
2021-02-22 16:45:00,18361.13832869613,13383428.0,AXSUSDT,257
2021-02-22 18:30:00,19326.324900456457,14904822.0,AXSUSDT,257
2021-02-24 07:00:00,19326.324900456457,,SNXUSDT,259
2021-02-25 08:00:00,19622.840303898156,,QTUMUSDT,260
2021-02-26 12:30:00,19808.269077720666,4702691.300000002,QTUMUSDT,260
2021-02-26 12:45:00,19622.840303898156,3372272.6999999997,SNXUSDT,259
2021-02-28 08:00:00,19808.269077720666,,TRXUSDT,261
2021-03-04 08:00:00,19808.269077720666,,NEARUSDT,263
2021-03-05 03:00:00,19674.091418157226,10011054.0,NEARUSDT,263
2021-03-05 06:00:00,19870.215631515384,9331936.0,NEARUSDT,263
2021-03-05 10:00:00,19906.060518969916,9247690.0,NEARUSDT,263
2021-03-05 17:45:00,20166.116908227643,9034467.0,NEARUSDT,263
2021-03-06 14:15:00,20335.094172471956,4102112.0,NEARUSDT,263
2021-03-08 09:00:00,20335.094172471956,,COMPUSDT,265
2021-03-12 07:00:00,20335.094172471956,,RVNUSDT,267
2021-03-16 07:30:00,20335.094172471956,,SKLUSDT,269
2021-03-17 02:30:00,21128.50371134315,59959484.0,SKLUSDT,269
2021-03-17 07:45:00,21392.546813211397,,ETHUSDT,270
2021-03-18 08:45:00,21358.613425223528,68039200.0,SKLUSDT,269
2021-03-19 03:15:00,21392.546813211397,58934458.0,SKLUSDT,269
2021-03-19 06:00:00,21623.6202963495,1922766.0180000009,ETHUSDT,270
2021-03-20 07:00:00,21623.620296349498,,SNXUSDT,271
2021-03-21 15:15:00,21907.435420415815,2135605.4,SNXUSDT,271
2021-03-24 08:00:00,21907.43542041582,,QTUMUSDT,273
2021-03-25 07:00:00,23118.347888301367,25437982.399999995,QTUMUSDT,273
2021-03-25 10:00:00,23466.859135629995,29388595.700000003,QTUMUSDT,273
2021-03-28 07:00:00,23466.859135629995,,DOTUSDT,275
2021-04-01 07:00:00,23466.859135629995,,SUSHIUSDT,277
2021-04-02 03:00:00,23466.859135629995,,ALICEUSDT,278
2021-04-04 01:45:00,22698.858798293466,1913881.7999999996,ALICEUSDT,278
2021-04-05 08:45:00,22698.858798293466,,NEOUSDT,279
2021-04-07 13:15:00,23899.567767917182,3301357.55,NEOUSDT,279
2021-04-07 22:15:00,24200.567713114375,3758877.180000001,NEOUSDT,279
2021-04-08 05:00:00,24527.807640126906,3572916.7100000023,NEOUSDT,279
2021-04-09 08:00:00,24527.807640126906,,THETAUSDT,281
2021-04-11 12:45:00,24562.396208480906,13994760.100000003,THETAUSDT,281
2021-04-13 06:00:00,24562.396208480906,,FILUSDT,283
2021-04-14 07:00:00,24893.631454270322,,FLMUSDT,284
2021-04-14 16:00:00,24846.77625739818,4133753.499999999,FILUSDT,283
2021-04-14 20:00:00,24893.631454270322,4649540.500000001,FILUSDT,283
2021-04-17 08:00:00,24893.631454270322,,LTCUSDT,285
2021-04-18 16:30:00,22926.43754545509,7111674.880999999,LTCUSDT,285
2021-04-19 11:15:00,23310.240407034344,4682912.126999999,LTCUSDT,285
2021-04-19 18:30:00,23713.253688064346,4370874.774000001,LTCUSDT,285
2021-04-21 07:00:00,23713.253688064346,,AXSUSDT,287
2021-04-22 07:15:00,26336.722472269586,12984224.0,AXSUSDT,287
2021-04-25 08:00:00,26336.722472269586,,LINKUSDT,289
2021-04-26 09:00:00,26336.722472269586,,DOGEUSDT,290
2021-04-29 08:00:00,26336.722472269586,,ONTUSDT,291
2021-05-03 07:00:00,26336.722472269586,,AXSUSDT,293
2021-05-04 01:30:00,26815.255017667194,7496077.0,AXSUSDT,293
2021-05-04 05:00:00,27020.95597234248,9610982.0,AXSUSDT,293
2021-05-04 17:30:00,27021.927708253872,9150958.0,AXSUSDT,293
2021-05-05 00:30:00,27301.07523414976,9685104.0,AXSUSDT,293
2021-05-06 03:00:00,27364.244034017178,6609941.0,AXSUSDT,293
2021-05-07 07:00:00,27364.244034017178,,AAVEUSDT,295
2021-05-08 03:15:00,27629.745535170347,382573.89999999985,AAVEUSDT,295
2021-05-09 06:45:00,27853.8022036039,371005.5000000001,AAVEUSDT,295
2021-05-09 15:45:00,28105.401594873132,414743.5,AAVEUSDT,295
2021-05-11 07:00:00,28105.401594873132,,KAVAUSDT,297
2021-05-12 07:00:00,26160.333352165253,,SFPUSDT,298
2021-05-13 01:15:00,26917.848497447245,15418920.0,SFPUSDT,298
2021-05-13 11:45:00,26606.017342051477,17115282.0,SFPUSDT,298
2021-05-13 19:30:00,26943.667191863165,19248975.0,SFPUSDT,298
2021-05-14 00:15:00,26160.333352165257,10524362.499999998,KAVAUSDT,297
2021-05-14 05:45:00,27240.38907816481,15932019.0,SFPUSDT,298
2021-05-14 22:45:00,27489.46258149114,10877084.0,SFPUSDT,298
2021-05-15 07:00:00,27489.46258149114,,UNIUSDT,299
2021-05-18 04:45:00,26734.523404015323,5100067.0,UNIUSDT,299
2021-05-19 08:00:00,26734.523404015326,,EOSUSDT,301
2021-05-20 02:45:00,28515.099027474105,373181396.1999999,EOSUSDT,301
2021-05-20 10:00:00,29016.748310001367,,1INCHUSDT,302
2021-05-20 19:30:00,29378.542501291267,284907805.3,EOSUSDT,301
2021-05-21 09:15:00,29663.36387968005,191500468.90000004,EOSUSDT,301
2021-05-21 17:45:00,29523.544087726223,33109356.0,1INCHUSDT,302
2021-05-21 22:30:00,29016.748310001367,169563022.20000002,EOSUSDT,301
2021-05-23 09:00:00,29523.544087726223,,DOGEUSDT,303
2021-05-25 05:30:00,29348.03970393551,6602708586.0,DOGEUSDT,303
2021-05-25 13:00:00,29928.98479390868,6583435470.0,DOGEUSDT,303
2021-05-27 08:00:00,29928.984793908676,,NEARUSDT,305
2021-05-28 07:00:00,30135.825354361787,,SNXUSDT,306
2021-05-28 13:00:00,30135.825354361783,9579853.0,NEARUSDT,305
2021-05-30 10:45:00,31173.956968149378,2658133.400000001,SNXUSDT,306
2021-05-31 07:45:00,31173.956968149378,,ETHUSDT,307
2021-06-04 08:45:00,31173.956968149378,,NEOUSDT,309
2021-06-05 07:00:00,31173.956968149378,,BAKEUSDT,310
2021-06-06 21:45:00,31615.86387550268,12039855.0,BAKEUSDT,310
2021-06-08 07:00:00,31615.86387550268,,SANDUSDT,311
2021-06-09 15:30:00,32530.999968522443,123374072.0,SANDUSDT,311
2021-06-12 08:00:00,32530.999968522447,,DASHUSDT,313
2021-06-16 08:00:00,32530.999968522447,,ONTUSDT,315
2021-06-17 07:00:00,32530.999968522447,,TRBUSDT,316
2021-06-20 07:30:00,32530.999968522447,,SKLUSDT,317
2021-06-23 02:45:00,30404.960398165214,72315971.0,SKLUSDT,317
2021-06-24 07:00:00,30404.960398165214,,ANKRUSDT,319
2021-06-28 08:45:00,30404.960398165214,,NEOUSDT,321
2021-07-02 07:00:00,30404.960398165214,,DOTUSDT,323
2021-07-06 09:00:00,30404.960398165214,,ZRXUSDT,325
2021-07-08 11:45:00,28133.086373250295,39720159.5,ZRXUSDT,325
2021-07-08 23:30:00,28428.364224076453,38135711.29999999,ZRXUSDT,325
2021-07-09 02:30:00,28761.398896806357,50749783.0,ZRXUSDT,325
2021-07-10 07:00:00,28761.398896806357,,AVAXUSDT,327
2021-07-11 07:00:00,29004.27905996895,,OGNUSDT,328
2021-07-12 02:00:00,29253.14871563947,95031317.0,OGNUSDT,328
2021-07-12 22:15:00,28783.8709399507,52203137.0,OGNUSDT,328
2021-07-13 00:45:00,29004.27905996895,2832838.0,AVAXUSDT,327
2021-07-13 07:15:00,29179.05451732569,52314529.0,OGNUSDT,328
2021-07-13 15:30:00,29575.84300064757,50506853.0,OGNUSDT,328
2021-07-14 02:45:00,29983.227263287492,58061615.0,OGNUSDT,328
2021-07-14 08:00:00,29983.227263287492,,NEARUSDT,329
2021-07-15 09:30:00,30228.37354332394,11614792.0,NEARUSDT,329
2021-07-15 14:00:00,30497.998163151224,12192562.0,NEARUSDT,329
2021-07-15 21:00:00,30652.75270934934,10744588.0,NEARUSDT,329
2021-07-16 12:30:00,30431.54538186341,9303107.0,NEARUSDT,329
2021-07-17 01:00:00,30615.541063780278,7861106.0,NEARUSDT,329
2021-07-17 04:30:00,30684.51979429104,7775216.0,NEARUSDT,329
2021-07-18 09:00:00,30684.51979429104,,COMPUSDT,331
2021-07-20 19:30:00,31936.022409875866,158621.88200000007,COMPUSDT,331
2021-07-22 07:00:00,31936.022409875866,,RLCUSDT,333
2021-07-23 21:15:00,32880.31738515134,10471904.499999996,RLCUSDT,333
2021-07-25 04:45:00,32746.37565804269,13997733.4,RLCUSDT,333
2021-07-26 03:30:00,32746.37565804269,,BTCDOMUSDT,335
2021-07-30 07:00:00,32746.37565804269,,RSRUSDT,337
2021-07-31 21:00:00,33235.44054520805,1078424761.0,RSRUSDT,337
2021-08-02 06:45:00,34285.70858654432,1312304653.0,RSRUSDT,337
2021-08-03 09:00:00,34285.70858654432,,DOGEUSDT,339
2021-08-05 15:15:00,34561.05291212909,2163775150.0,DOGEUSDT,339
2021-08-07 07:00:00,34561.05291212909,,UNIUSDT,341
2021-08-09 10:15:00,35870.17129998664,10019197.0,UNIUSDT,341
2021-08-11 07:00:00,35870.17129998664,,STORJUSDT,343
2021-08-13 07:30:00,36916.98903468666,40085481.0,STORJUSDT,343
2021-08-15 03:30:00,36916.98903468666,,GTCUSDT,345
2021-08-17 02:45:00,38522.67970067622,4886615.300000002,GTCUSDT,345
2021-08-19 08:00:00,38522.67970067622,,NEARUSDT,347
2021-08-20 07:00:00,38781.62886228729,,CRVUSDT,348
2021-08-20 23:45:00,38781.62886228729,18062998.0,NEARUSDT,347
2021-08-21 08:30:00,39249.573138455075,46477137.29999999,CRVUSDT,348
2021-08-22 19:30:00,39757.2944215069,65409906.49999999,CRVUSDT,348
2021-08-23 07:00:00,39757.2944215069,,RSRUSDT,349
2021-08-24 06:15:00,40699.78019688753,1066216293.0,RSRUSDT,349
2021-08-24 14:45:00,42336.28929249595,1259773531.0,RSRUSDT,349
2021-08-25 09:15:00,42816.743022381976,4580679686.0,RSRUSDT,349
2021-08-25 10:15:00,43306.15354431642,4672899541.0,RSRUSDT,349
2021-08-25 14:45:00,44118.98512973004,4998812755.0,RSRUSDT,349
2021-08-26 01:15:00,45272.5376673981,3757069304.0,RSRUSDT,349
2021-08-27 08:45:00,45272.5376673981,,BCHUSDT,351
2021-08-28 07:00:00,45272.5376673981,,SFPUSDT,352
2021-08-29 11:00:00,45766.67977283693,20537697.0,SFPUSDT,352
2021-08-31 08:00:00,45766.67977283693,,IOSTUSDT,353
2021-09-01 07:00:00,46216.57321966106,,BELUSDT,354
2021-09-02 16:30:00,46216.57321966106,1109896915.0,IOSTUSDT,353
2021-09-03 04:30:00,46615.40743965096,27859772.0,BELUSDT,354
2021-09-04 07:00:00,46615.40743965096,,RUNEUSDT,355
2021-09-05 07:15:00,47177.67686195504,11440217.0,RUNEUSDT,355
2021-09-06 12:45:00,47752.324542073584,20107935.0,RUNEUSDT,355
2021-09-08 08:45:00,47752.32454207359,,BCHUSDT,357
2021-09-09 08:00:00,47752.32454207359,,THETAUSDT,358
2021-09-12 03:30:00,47752.32454207359,,BTCDOMUSDT,359
2021-09-16 07:00:00,47752.32454207359,,RSRUSDT,361
2021-09-17 07:00:00,47508.38144502324,2704100504.0,RSRUSDT,361
2021-09-20 07:00:00,47508.38144502324,,ENJUSDT,363
2021-09-24 07:00:00,47508.38144502324,,SANDUSDT,365
2021-09-28 07:00:00,47508.38144502324,,ANKRUSDT,367
2021-09-29 22:45:00,47489.20152943349,221867204.0,ANKRUSDT,367
2021-09-30 12:30:00,47571.70078102805,340048901.0,ANKRUSDT,367
2021-10-02 07:00:00,47571.70078102805,,ENJUSDT,369
2021-10-06 07:00:00,47571.70078102805,,HBARUSDT,371
2021-10-07 04:30:00,47654.234774453245,237857982.0,HBARUSDT,371
2021-10-07 06:00:00,47974.34974711313,,FILUSDT,372
2021-10-07 17:15:00,47974.34974711313,226301559.0,HBARUSDT,371
2021-10-10 07:00:00,47974.34974711313,,LRCUSDT,373
2021-10-14 08:00:00,47974.34974711313,,VETUSDT,375
2021-10-15 03:30:00,48587.25968183309,,ARUSDT,376
2021-10-15 15:30:00,48587.25968183309,1617203195.0,VETUSDT,375
2021-10-17 09:45:00,48500.55041682157,533284.2000000002,ARUSDT,376
2021-10-18 00:00:00,49906.629456578885,385033.4,ARUSDT,376
2021-10-18 07:00:00,49906.629456578885,,SANDUSDT,377
2021-10-22 07:00:00,49906.629456578885,,SNXUSDT,379
2021-10-23 10:00:00,49976.039509785005,,1INCHUSDT,380
2021-10-25 00:45:00,49976.039509785,3500725.9999999995,SNXUSDT,379
2021-10-25 04:45:00,49851.11712589456,28312258.0,1INCHUSDT,380
2021-10-26 07:00:00,49851.117125894554,,RVNUSDT,381
2021-10-28 00:15:00,46263.20957971928,234226708.0,RVNUSDT,381
2021-10-28 03:00:00,46770.078057657905,388549656.0,RVNUSDT,381
2021-10-30 08:00:00,46770.078057657905,,ETCUSDT,383
