datetime,equity,volume,symbol,normalized_period
2020-04-30 08:00:00,10885.453955938285,,XLMUSDT,109
2020-05-01 05:00:00,11083.037616137352,451731816.0,XLMUSDT,109
2020-05-04 08:00:00,11083.037616137352,,LTCUSDT,111
2020-05-06 03:45:00,11177.650817600588,972930.4150000004,LTCUSDT,111
2020-05-08 08:00:00,11177.650817600588,,IOTAUSDT,113
2020-05-12 07:45:00,11177.650817600588,,ETHUSDT,115
2020-05-13 08:00:00,11177.650817600588,,ZECUSDT,116
2020-05-16 08:00:00,11177.650817600588,,VETUSDT,117
2020-05-19 17:45:00,11177.650817600588,,BTCUSDT,119
2020-05-24 12:00:00,11177.650817600588,,ATOMUSDT,121
2020-05-25 07:30:00,11237.932933851711,1778130.3299999994,ATOMUSDT,121
2020-05-25 08:45:00,11237.932933851711,,NEOUSDT,122
2020-05-28 08:00:00,11237.932933851711,,LTCUSDT,123
2020-06-01 08:00:00,11237.932933851711,,IOTAUSDT,125
2020-06-02 18:00:00,11476.799750109309,22466871.9,IOTAUSDT,125
2020-06-05 08:00:00,11476.799750109309,,DASHUSDT,127
2020-06-06 08:00:00,11562.87368303971,,ONTUSDT,128
2020-06-07 20:30:00,11562.873683039708,46412.73600000001,DASHUSDT,127
2020-06-07 22:45:00,11797.147863093707,11647418.9,ONTUSDT,128
2020-06-09 08:00:00,11797.147863093707,,ZECUSDT,129
2020-06-13 08:00:00,11797.147863093707,,IOSTUSDT,131
2020-06-16 04:00:00,11923.978785218133,2890434848.0,IOSTUSDT,131
2020-06-17 08:00:00,11923.978785218133,,DASHUSDT,133
2020-06-18 08:00:00,11923.978785218133,,ONTUSDT,134
2020-06-21 08:45:00,11923.978785218133,,NEOUSDT,135
2020-06-25 08:00:00,11923.978785218133,,XMRUSDT,137
2020-06-27 22:00:00,12012.23876327493,47870.61000000003,XMRUSDT,137
2020-06-29 08:00:00,12012.238763274929,,EOSUSDT,139
2020-07-03 08:00:00,12012.238763274929,,LTCUSDT,141
2020-07-06 17:45:00,12012.238763274929,,BTCUSDT,143
2020-07-11 08:00:00,12012.238763274929,,XLMUSDT,145
2020-07-12 18:30:00,12195.4635057347,794662779.0,XLMUSDT,145
2020-07-15 09:00:00,12195.4635057347,,ALGOUSDT,147
2020-07-16 15:30:00,12451.428242488188,119437487.90000002,ALGOUSDT,147
2020-07-19 08:00:00,12451.428242488188,,THETAUSDT,149
2020-07-23 07:45:00,12451.428242488188,,ETHUSDT,151
2020-07-24 08:00:00,12451.428242488188,,VETUSDT,152
2020-07-26 17:45:00,12391.860980102698,2119937685.0,VETUSDT,152
2020-07-27 08:45:00,12391.860980102698,,KNCUSDT,153
2020-07-30 00:45:00,12518.576995504638,8456022.0,KNCUSDT,153
2020-07-31 08:00:00,12518.576995504638,,THETAUSDT,155
2020-08-01 08:00:00,12261.185103136919,,EOSUSDT,156
2020-08-02 16:45:00,12261.185103136917,85285605.19999999,THETAUSDT,155
2020-08-03 16:15:00,13223.100835187175,48967035.89999999,EOSUSDT,156
2020-08-04 09:00:00,13223.100835187175,,ZILUSDT,157
2020-08-08 08:00:00,13223.100835187175,,TRXUSDT,159
2020-08-12 08:00:00,13223.100835187175,,XMRUSDT,161
2020-08-13 11:30:00,13410.747806589105,143256.15299999996,XMRUSDT,161
2020-08-16 09:00:00,13410.747806589105,,COMPUSDT,163
2020-08-19 00:30:00,13278.607171501424,208845.12699999992,COMPUSDT,163
2020-08-19 08:30:00,13897.45044272095,329008.30899999995,COMPUSDT,163
2020-08-20 08:45:00,13897.45044272095,,NEOUSDT,165
2020-08-22 14:45:00,14779.016510471098,3696550.11,NEOUSDT,165
2020-08-24 08:00:00,14779.016510471098,,IOTAUSDT,167
2020-08-25 09:00:00,14945.688905646584,,SXPUSDT,168
2020-08-26 01:30:00,15065.269054539747,44036859.79999999,SXPUSDT,168
2020-08-26 14:00:00,15349.736633296048,40890752.00000001,SXPUSDT,168
2020-08-26 17:45:00,14945.688905646584,23336911.499999993,IOTAUSDT,167
2020-08-26 23:15:00,15424.261586358802,37135741.90000001,SXPUSDT,168
2020-08-27 04:15:00,15577.458433662714,38948945.900000006,SXPUSDT,168
2020-08-27 13:30:00,15939.345475371478,47993543.50000001,SXPUSDT,168
2020-08-27 18:15:00,15898.205230862024,57076754.49999997,SXPUSDT,168
2020-08-28 09:00:00,15898.205230862024,,ZRXUSDT,169
2020-08-29 07:00:00,15898.205230862024,,KAVAUSDT,170
2020-08-31 07:00:00,15626.916865319736,5063148.900000003,KAVAUSDT,170
2020-08-31 10:30:00,15774.467897207536,5510121.700000002,KAVAUSDT,170
2020-08-31 22:30:00,15880.702644317042,4037698.099999998,KAVAUSDT,170
2020-09-01 02:00:00,16122.85399624452,4087180.399999999,KAVAUSDT,170
2020-09-01 08:45:00,16122.85399624452,,BCHUSDT,171
2020-09-05 08:00:00,16122.85399624452,,ADAUSDT,173
2020-09-07 07:15:00,16227.892245305335,584383109.0,ADAUSDT,173
2020-09-09 08:00:00,16227.892245305335,,BNBUSDT,175
2020-09-10 08:00:00,16369.56711266598,,ZECUSDT,176
2020-09-11 00:00:00,16273.329583597235,3202619.4499999993,BNBUSDT,175
2020-09-11 07:00:00,16369.567112665978,3297143.3099999996,BNBUSDT,175
2020-09-13 08:00:00,16369.56711266598,,VETUSDT,177
2020-09-17 07:00:00,16369.56711266598,,DOTUSDT,179
2020-09-18 09:00:00,16534.78121217965,,COMPUSDT,180
2020-09-18 22:15:00,16534.78121217965,12022784.599999998,DOTUSDT,179
2020-09-21 08:00:00,16534.78121217965,,LINKUSDT,181
2020-09-23 12:45:00,16969.671418404392,23504570.879999984,LINKUSDT,181
2020-09-24 01:30:00,17332.15164229452,35658650.690000005,LINKUSDT,181
2020-09-25 08:45:00,17332.15164229452,,BCHUSDT,183
2020-09-29 08:00:00,17332.15164229452,,ETCUSDT,185
2020-09-30 08:00:00,17332.15164229452,,LINKUSDT,186
2020-10-01 19:15:00,17474.83982478683,21038587.06000001,LINKUSDT,186
2020-10-02 13:45:00,17554.067251624718,32424572.100000005,LINKUSDT,186
2020-10-03 08:00:00,17554.067251624718,,XLMUSDT,187
2020-10-07 07:00:00,17554.067251624718,,RLCUSDT,189
2020-10-08 08:00:00,18087.586686685732,,THETAUSDT,190
2020-10-08 13:00:00,18087.586686685732,14637360.4,RLCUSDT,189
2020-10-11 08:00:00,18087.586686685732,,IOSTUSDT,191
2020-10-12 14:15:00,18276.29800992929,663032841.0,IOSTUSDT,191
2020-10-15 07:45:00,18276.29800992929,,ETHUSDT,193
2020-10-16 09:00:00,18380.785863096455,,DOGEUSDT,194
2020-10-17 04:00:00,18380.785863096455,2145968.4489999996,ETHUSDT,193
2020-10-19 08:00:00,18380.785863096455,,ONTUSDT,195
2020-10-21 14:00:00,18497.759128833644,11534133.5,ONTUSDT,195
2020-10-23 07:00:00,18497.759128833644,,UNIUSDT,197
2020-10-25 05:00:00,18677.92931885302,10561550.0,UNIUSDT,197
2020-10-26 01:00:00,18915.63474291292,11299310.0,UNIUSDT,197
2020-10-27 07:00:00,18915.63474291292,,CRVUSDT,199
2020-10-28 05:30:00,19094.89647445064,275364948.4,CRVUSDT,199
2020-10-28 09:00:00,17264.283336645476,,DOGEUSDT,200
2020-10-28 11:45:00,19037.299741283165,293496333.99999994,CRVUSDT,199
2020-10-28 22:15:00,17673.533458191967,284598970.59999996,CRVUSDT,199
2020-10-29 10:15:00,17275.87935650024,200751724.49999997,CRVUSDT,199
2020-10-29 13:00:00,17457.088444169643,169936762.6999999,CRVUSDT,199
2020-10-29 19:00:00,17678.83062231614,153041666.39999998,CRVUSDT,199
2020-10-30 00:45:00,18083.744627102948,142058468.20000002,CRVUSDT,199
2020-10-30 06:30:00,17264.283336645476,151637807.60000002,CRVUSDT,199
2020-10-31 08:45:00,17264.283336645476,,BCHUSDT,201
2020-11-04 07:00:00,17264.283336645476,,YFIUSDT,203
2020-11-05 11:00:00,17163.079894448103,19619.733000000007,YFIUSDT,203
2020-11-05 13:45:00,17633.66819159104,19461.082999999995,YFIUSDT,203
2020-11-05 20:30:00,17751.092157588133,29869.005,YFIUSDT,203
2020-11-05 23:15:00,17909.454158123342,31159.99300000001,YFIUSDT,203
2020-11-06 04:30:00,18144.554574335365,34522.222000000016,YFIUSDT,203
2020-11-07 05:30:00,18876.75718989222,45309.95599999997,YFIUSDT,203
2020-11-08 07:00:00,18876.75718989222,,LRCUSDT,205
2020-11-09 07:00:00,19335.25832774366,,AVAXUSDT,206
2020-11-09 11:45:00,19161.609693382496,28202194.0,LRCUSDT,205
2020-11-09 20:45:00,19335.25832774366,29911421.0,LRCUSDT,205
2020-11-10 18:00:00,19553.322759893545,5342086.0,AVAXUSDT,206
2020-11-12 01:30:00,19510.31925197154,5180088.0,AVAXUSDT,206
2020-11-12 08:00:00,19510.31925197154,,TRXUSDT,207
2020-11-16 08:00:00,19510.31925197154,,IOTAUSDT,209
2020-11-20 07:00:00,19510.31925197154,,SNXUSDT,211
2020-11-21 06:15:00,19687.538865571973,5724734.6,SNXUSDT,211
2020-11-21 07:00:00,20690.03457617519,,KSMUSDT,212
2020-11-21 12:45:00,19844.75529926459,4534597.1,SNXUSDT,211
2020-11-21 23:45:00,19959.388980125426,3942809.8,SNXUSDT,211
2020-11-22 04:00:00,20294.394386525917,4041304.500000001,SNXUSDT,211
2020-11-22 09:15:00,20436.114741538706,4300253.999999999,SNXUSDT,211
2020-11-22 09:45:00,21048.223073170964,338457.69999999995,KSMUSDT,212
2020-11-22 13:00:00,20658.975656118746,4701192.499999999,SNXUSDT,211
2020-11-23 01:45:00,20690.03457617519,4553527.399999999,SNXUSDT,211
2020-11-23 04:15:00,21241.110796802455,280829.2,KSMUSDT,212
2020-11-23 21:30:00,21441.733044928755,241382.0000000001,KSMUSDT,212
2020-11-24 08:00:00,21441.73304492876,,VETUSDT,213
2020-11-26 22:30:00,18890.212337547327,4469758002.0,VETUSDT,213
2020-11-28 08:00:00,18890.212337547327,,IOTAUSDT,215
2020-11-29 03:00:00,19091.294315263003,44204746.90000002,IOTAUSDT,215
2020-11-29 08:00:00,19314.274033889436,,DASHUSDT,216
2020-11-30 16:15:00,19314.274033889436,40599499.4,IOTAUSDT,215
2020-11-30 20:45:00,19301.152121476043,460795.6479999998,DASHUSDT,216
2020-12-01 13:45:00,19353.781149652637,398873.211,DASHUSDT,216
2020-12-02 00:30:00,19449.886213007387,444643.2030000002,DASHUSDT,216
2020-12-02 05:00:00,19544.389034940268,443556.78100000025,DASHUSDT,216
2020-12-02 08:00:00,19544.389034940268,,EOSUSDT,217
2020-12-06 07:00:00,19544.389034940268,,ENJUSDT,219
2020-12-08 00:45:00,19644.90343667809,15580393.0,ENJUSDT,219
2020-12-10 08:00:00,19644.90343667809,,XMRUSDT,221
2020-12-11 12:30:00,19738.357669992074,135349.67000000004,XMRUSDT,221
2020-12-14 07:00:00,19738.357669992074,,STORJUSDT,223
2020-12-18 08:45:00,19738.357669992074,,NEOUSDT,225
2020-12-19 07:00:00,19941.917273160452,,YFIUSDT,226
2020-12-20 04:45:00,19953.81332806084,4595.356000000001,YFIUSDT,226
2020-12-20 08:00:00,19849.626376528548,690638.0399999997,NEOUSDT,225
2020-12-21 00:45:00,20096.87130897574,3720.212,YFIUSDT,226
2020-12-21 07:30:00,19941.917273160452,1178612.9699999995,NEOUSDT,225
2020-12-21 14:30:00,19738.505275196163,3968.3159999999993,YFIUSDT,226
2020-12-22 02:45:00,19872.47987613965,4403.089999999998,YFIUSDT,226
2020-12-22 08:00:00,19872.47987613965,,ADAUSDT,227
2020-12-24 10:00:00,19728.552327623314,479459790.0,ADAUSDT,227
2020-12-26 07:45:00,19728.552327623314,,ETHUSDT,229
2020-12-30 07:00:00,19728.552327623314,,EGLDUSDT,231
2021-01-02 01:45:00,19863.211656692314,1081519.0000000002,EGLDUSDT,231
2021-01-03 07:00:00,19863.211656692314,,TRBUSDT,233
2021-01-07 07:00:00,19863.211656692314,,SNXUSDT,235
2021-01-08 04:30:00,20168.887002163872,4344985.2,SNXUSDT,235
2021-01-08 06:30:00,20479.88329583038,5402975.599999999,SNXUSDT,235
2021-01-09 00:15:00,21161.101489008233,6178555.500000001,SNXUSDT,235
2021-01-09 03:45:00,21354.34580112996,5565524.000000001,SNXUSDT,235
2021-01-11 08:00:00,21354.34580112996,,LTCUSDT,237
2021-01-12 08:00:00,21354.34580112996,,IOTAUSDT,238
2021-01-15 07:00:00,21354.34580112996,,TRBUSDT,239
2021-01-16 07:00:00,24113.141644173702,,SNXUSDT,240
2021-01-16 15:15:00,21718.970230608593,2336866.9999999995,TRBUSDT,239
2021-01-16 20:45:00,22149.061736350614,1693631.2000000002,TRBUSDT,239
2021-01-17 01:30:00,22974.33464212135,1559325.1000000003,TRBUSDT,239
2021-01-17 02:30:00,25451.870453761774,4426293.3,SNXUSDT,240
2021-01-17 11:45:00,25216.077082842618,4224996.200000001,SNXUSDT,240
2021-01-17 12:30:00,24113.141644173706,1227443.1000000003,TRBUSDT,239
2021-01-17 15:15:00,25512.84048594277,3319460.2,SNXUSDT,240
2021-01-18 09:15:00,26073.88072491427,2372111.8000000003,SNXUSDT,240
2021-01-18 12:15:00,26352.261441005532,1891935.4000000004,SNXUSDT,240
2021-01-19 08:00:00,26352.261441005532,,DASHUSDT,241
2021-01-20 07:00:00,26352.261441005532,,KSMUSDT,242
2021-01-21 11:00:00,26219.961066814696,281332.9999999999,KSMUSDT,242
2021-01-21 12:45:00,26711.249102219088,293227.4,KSMUSDT,242
2021-01-22 02:15:00,26870.87476591591,280815.4999999999,KSMUSDT,242
2021-01-23 08:15:00,26870.874765915913,,XRPUSDT,243
2021-01-27 06:45:00,26870.874765915913,,ICXUSDT,245
2021-01-28 06:00:00,28308.23941259251,18488795.0,ICXUSDT,245
2021-01-29 10:15:00,28677.31204232849,19015967.0,ICXUSDT,245
2021-01-31 09:00:00,28677.31204232849,,ZILUSDT,247
2021-02-01 09:00:00,29870.45564149159,,DOGEUSDT,248
2021-02-01 15:45:00,29315.76722183993,505374840.0,ZILUSDT,247
2021-02-02 04:15:00,29870.45564149159,501129036.0,ZILUSDT,247
2021-02-02 05:45:00,30170.353295889425,22315504042.0,DOGEUSDT,248
2021-02-02 22:30:00,30108.099440781793,13908961799.0,DOGEUSDT,248
2021-02-03 17:00:00,30568.870690297143,8718702420.0,DOGEUSDT,248
2021-02-04 10:00:00,30568.870690297143,,1INCHUSDT,249
2021-02-05 03:15:00,31159.90005713994,43488924.0,1INCHUSDT,249
2021-02-06 00:30:00,31393.42990753765,36363923.0,1INCHUSDT,249
2021-02-06 08:30:00,31967.909328048674,33299946.0,1INCHUSDT,249
2021-02-06 14:45:00,32362.11598693484,32818494.0,1INCHUSDT,249
2021-02-07 08:00:00,31022.614760538185,27937137.0,1INCHUSDT,249
2021-02-08 07:30:00,31022.614760538185,,SKLUSDT,251
2021-02-09 09:00:00,31022.614760538185,,ZRXUSDT,252
2021-02-10 14:15:00,32937.753686019176,53042962.400000006,ZRXUSDT,252
2021-02-10 23:45:00,33653.80342268389,62861357.2,ZRXUSDT,252
2021-02-11 03:30:00,33978.29150474374,55784770.70000001,ZRXUSDT,252
2021-02-12 09:00:00,33978.29150474374,,COMPUSDT,253
2021-02-13 07:00:00,34072.4819960158,,AVAXUSDT,254
2021-02-13 08:45:00,34410.87232676566,186411.31799999997,COMPUSDT,253
2021-02-13 12:30:00,34795.999979478176,172225.42299999992,COMPUSDT,253
2021-02-14 07:45:00,33896.82096684931,5544584.0,AVAXUSDT,254
2021-02-14 08:15:00,34872.0711395963,123783.11900000004,COMPUSDT,253
2021-02-14 14:30:00,34396.409822677284,6261009.0,AVAXUSDT,254
2021-02-14 16:45:00,35028.19108448621,97506.501,COMPUSDT,253
2021-02-14 17:00:00,35034.56493328105,6691717.0,AVAXUSDT,254
2021-02-15 03:30:00,34072.4819960158,103807.31100000005,COMPUSDT,253
2021-02-15 06:45:00,32426.20415202674,6699049.0,AVAXUSDT,254
2021-02-16 07:00:00,32426.20415202674,,FLMUSDT,255
2021-02-17 08:00:00,33871.009372325665,,XTZUSDT,256
2021-02-17 12:00:00,33871.009372325665,69648892.0,FLMUSDT,255
2021-02-18 13:00:00,34381.623274496924,29021839.699999984,XTZUSDT,256
2021-02-19 06:45:00,35004.800336443914,31622652.000000004,XTZUSDT,256
2021-02-20 02:15:00,35613.763092228444,27858313.09999999,XTZUSDT,256
2021-02-20 07:00:00,35613.763092228444,,UNIUSDT,257
2021-02-21 05:00:00,36047.368272952,47781796.0,UNIUSDT,257
2021-02-21 08:15:00,37045.87269828288,46381661.0,UNIUSDT,257
2021-02-21 09:00:00,39518.17072768685,,COMPUSDT,258
2021-02-21 15:45:00,37337.81906711133,43950222.0,UNIUSDT,257
2021-02-21 18:30:00,37605.93715271733,37699124.0,UNIUSDT,257
2021-02-21 23:00:00,37527.87529758431,32783282.0,UNIUSDT,257
2021-02-22 01:30:00,37919.61190414501,27569064.0,UNIUSDT,257
2021-02-22 05:15:00,38098.03565096071,25798171.0,UNIUSDT,257
2021-02-22 10:45:00,38220.14544156725,24067070.0,UNIUSDT,257
2021-02-22 14:45:00,38197.13980722029,22961834.0,UNIUSDT,257
2021-02-22 15:00:00,43135.3801556125,95940.548,COMPUSDT,258
2021-02-22 18:45:00,38772.70466764906,26082757.0,UNIUSDT,257
2021-02-22 20:00:00,44182.955951976655,141688.00799999994,COMPUSDT,258
2021-02-23 04:15:00,37825.77352383373,25266392.0,UNIUSDT,257
2021-02-23 06:15:00,39518.17072768685,25985594.0,UNIUSDT,257
2021-02-23 13:00:00,41330.97623783173,159919.04599999997,COMPUSDT,258
2021-02-23 21:15:00,42292.58476154524,203043.637,COMPUSDT,258
2021-02-24 08:00:00,42292.58476154524,,LINKUSDT,259
2021-02-25 08:00:00,42857.94603386817,,ZECUSDT,260
2021-02-26 03:30:00,43390.53060440251,511319.902,ZECUSDT,260
2021-02-26 14:30:00,42857.946033868175,17009259.089999996,LINKUSDT,259
2021-02-28 08:00:00,43390.530604402506,,QTUMUSDT,261
2021-03-01 08:00:00,43390.530604402506,,ETCUSDT,262
2021-03-04 06:45:00,43390.530604402506,,ICXUSDT,263
2021-03-05 02:45:00,42482.88209315046,40547770.0,ICXUSDT,263
2021-03-05 09:45:00,42792.352621565726,33654351.0,ICXUSDT,263
2021-03-05 17:30:00,43446.22649616059,18686283.0,ICXUSDT,263
2021-03-06 14:45:00,43766.38823600815,9797823.0,ICXUSDT,263
2021-03-08 07:45:00,43766.38823600815,,ETHUSDT,265
2021-03-10 09:00:00,44347.28126719984,2650681.867999999,ETHUSDT,265
2021-03-12 07:00:00,44347.28126719983,,ENJUSDT,267
2021-03-13 16:15:00,44458.42084131091,156577944.0,ENJUSDT,267
2021-03-14 08:15:00,44760.61500498694,124286038.0,ENJUSDT,267
2021-03-15 00:15:00,46849.72658027378,187844285.0,ENJUSDT,267
2021-03-16 07:00:00,46849.72658027378,,AXSUSDT,269
2021-03-17 07:00:00,44219.75304914926,,ZENUSDT,270
2021-03-18 07:45:00,43605.72684029857,9914996.0,AXSUSDT,269
2021-03-19 06:30:00,44219.75304914926,10818668.0,AXSUSDT,269
2021-03-20 08:00:00,44219.75304914926,,DASHUSDT,271
2021-03-21 06:30:00,44487.567829880994,154821.486,DASHUSDT,271
2021-03-21 08:00:00,43164.19645099247,,TRXUSDT,272
2021-03-21 15:15:00,44945.36514686005,157052.63100000005,DASHUSDT,271
2021-03-22 03:15:00,43744.47336934675,6261687624.0,TRXUSDT,272
2021-03-22 04:30:00,45211.51333521768,136974.46499999997,DASHUSDT,271
2021-03-23 01:45:00,45514.529738700105,145812.74599999998,DASHUSDT,271
2021-03-23 08:00:00,45818.98244796291,213563.55999999997,DASHUSDT,271
2021-03-24 03:45:00,44657.711783787774,158254.09,DASHUSDT,271
2021-03-24 07:00:00,43744.47336934675,,KSMUSDT,273
2021-03-25 05:30:00,43338.3331940266,322127.9999999999,KSMUSDT,273
2021-03-25 07:00:00,42292.39410678398,152928.70499999996,DASHUSDT,271
2021-03-25 14:15:00,42642.026431792445,307217.1320000001,DASHUSDT,271
2021-03-25 17:15:00,43164.19645099248,352751.79000000015,DASHUSDT,271
2021-03-25 18:45:00,42548.242741557384,405610.8999999999,KSMUSDT,273
2021-03-28 08:00:00,42548.242741557384,,IOSTUSDT,275
2021-03-29 07:00:00,42548.242741557384,,CHRUSDT,276
2021-03-31 06:00:00,43399.91322930958,318544666.0,CHRUSDT,276
2021-03-31 13:00:00,45648.7444922184,328635815.0,CHRUSDT,276
2021-04-01 08:00:00,45648.7444922184,,DASHUSDT,277
2021-04-02 07:00:00,44729.82219283623,,GRTUSDT,278
2021-04-03 08:15:00,44941.39716093475,92257144.0,GRTUSDT,278
2021-04-03 20:00:00,45000.49626487063,65747549.0,GRTUSDT,278
2021-04-03 23:30:00,45279.45962825628,78031736.0,GRTUSDT,278
2021-04-04 00:30:00,45786.55657187349,81519700.0,GRTUSDT,278
2021-04-04 03:45:00,44729.82219283623,232039.85199999996,DASHUSDT,277
2021-04-05 07:00:00,45786.55657187349,,AVAXUSDT,279
2021-04-07 05:15:00,46321.4034421841,8864708.0,AVAXUSDT,279
2021-04-07 09:00:00,46982.05482044543,8555643.0,AVAXUSDT,279
2021-04-09 07:00:00,46982.05482044544,,SANDUSDT,281
2021-04-10 11:45:00,47462.71048354589,135275596.0,SANDUSDT,281
2021-04-11 11:30:00,47575.93978681146,88564359.0,SANDUSDT,281
2021-04-13 09:00:00,47575.93978681146,,ZRXUSDT,283
2021-04-14 08:00:00,48314.434338413485,,ZECUSDT,284
2021-04-14 17:30:00,47251.25306962262,40485974.09999999,ZRXUSDT,283
2021-04-14 21:15:00,48314.434338413485,31674087.000000007,ZRXUSDT,283
2021-04-16 14:30:00,50019.92180765743,549937.213,ZECUSDT,284
2021-04-17 08:45:00,50019.92180765743,,KNCUSDT,285
2021-04-19 00:30:00,46301.83290153897,12302834.0,KNCUSDT,285
2021-04-21 07:00:00,46301.83290153897,,DEFIUSDT,287
2021-04-22 07:00:00,47252.05891622857,,CHRUSDT,288
2021-04-23 03:00:00,45905.554920467235,207975186.0,CHRUSDT,288
2021-04-23 11:45:00,47252.05891622857,16702.759000000002,DEFIUSDT,287
2021-04-23 14:15:00,46780.41699689061,299557378.0,CHRUSDT,288
2021-04-24 12:45:00,47505.056446571296,249284132.0,CHRUSDT,288
2021-04-25 07:45:00,47505.056446571296,,ETHUSDT,289
2021-04-26 08:45:00,47505.056446571296,,KNCUSDT,290
2021-04-29 09:00:00,47505.056446571296,,DOGEUSDT,291
2021-04-30 07:00:00,47505.056446571296,,CELRUSDT,292
2021-05-02 10:30:00,48087.77097080783,682587501.0,CELRUSDT,292
2021-05-03 07:00:00,48087.77097080783,,SFPUSDT,293
2021-05-04 05:00:00,48588.653141360875,20088018.0,SFPUSDT,293
2021-05-04 19:45:00,47813.68370793673,16192418.0,SFPUSDT,293
2021-05-05 00:45:00,48464.74079723829,17421204.0,SFPUSDT,293
2021-05-07 07:00:00,48464.74079723829,,BALUSDT,295
2021-05-08 04:00:00,49004.80314235842,482095.20000000007,BALUSDT,295
2021-05-10 02:15:00,49334.152364437774,598006.8999999999,BALUSDT,295
2021-05-11 07:00:00,49334.152364437774,,EGLDUSDT,297
2021-05-12 08:00:00,50565.98481458268,,THETAUSDT,298
2021-05-12 23:00:00,50635.782830666314,188057.49999999997,EGLDUSDT,297
2021-05-13 02:00:00,51998.80247190656,26204378.399999987,THETAUSDT,298
2021-05-13 05:30:00,51413.56589021819,293908.89999999997,EGLDUSDT,297
2021-05-13 12:30:00,52775.27973267266,31734742.499999996,THETAUSDT,298
2021-05-14 01:15:00,50565.98481458268,371586.5000000001,EGLDUSDT,297
2021-05-15 07:00:00,52775.27973267266,,AXSUSDT,299
2021-05-17 11:30:00,56729.72805585892,6288735.0,AXSUSDT,299
2021-05-19 07:00:00,56729.72805585892,,LRCUSDT,301
2021-05-20 02:15:00,58533.514863460565,186378771.0,LRCUSDT,301
2021-05-21 21:45:00,61261.74101089843,98195017.0,LRCUSDT,301
2021-05-23 07:00:00,61261.741010898426,,NKNUSDT,303
2021-05-27 07:00:00,61261.741010898426,,BANDUSDT,305
2021-05-28 07:00:00,61261.741010898426,,CRVUSDT,306
2021-05-31 07:00:00,61261.741010898426,,RSRUSDT,307
2021-06-04 09:00:00,61261.741010898426,,DOGEUSDT,309
2021-06-08 08:00:00,61261.741010898426,,NEARUSDT,311
2021-06-09 06:00:00,61261.741010898426,,FILUSDT,312
2021-06-10 10:15:00,61963.610670837945,5037095.4,FILUSDT,312
2021-06-11 04:00:00,61549.8668010801,4312388.4,FILUSDT,312
2021-06-12 07:00:00,61549.8668010801,,LRCUSDT,313
2021-06-13 01:00:00,62104.48577739762,49334284.0,LRCUSDT,313
2021-06-13 06:30:00,62070.75923690734,46985740.0,LRCUSDT,313
2021-06-14 02:00:00,62295.98335037773,50510960.0,LRCUSDT,313
2021-06-14 20:45:00,62964.0351520877,66897480.0,LRCUSDT,313
2021-06-16 09:00:00,62964.03515208771,,DOGEUSDT,315
2021-06-18 16:30:00,63586.29055598049,1962435334.0,DOGEUSDT,315
