datetime,equity,volume,symbol,normalized_period
2020-08-25 22:15:00,15248.429139081654,20729604.80000001,XTZUSDT,167
2020-08-26 01:45:00,15393.546468353383,27515148.3,XTZUSDT,167
2020-08-26 14:00:00,15550.290156389612,26011425.299999997,XTZUSDT,167
2020-08-28 09:00:00,15550.290156389612,,COMPUSDT,169
2020-08-29 05:00:00,15791.012998791175,249963.411,COMPUSDT,169
2020-08-29 08:00:00,15791.012998791173,,VETUSDT,170
2020-09-01 08:00:00,15791.012998791173,,VETUSDT,171
2020-09-02 19:00:00,15792.45519737036,1348208300.0,VETUSDT,171
2020-09-05 07:00:00,15792.45519737036,,BANDUSDT,173
2020-09-06 06:45:00,14564.599303604804,6177285.600000001,BANDUSDT,173
2020-09-06 16:30:00,14804.685921541455,10452731.699999996,BANDUSDT,173
2020-09-07 04:45:00,14868.051118865205,9487595.9,BANDUSDT,173
2020-09-07 07:30:00,14655.133566162354,8467991.099999998,BANDUSDT,173
2020-09-07 13:30:00,14647.650079309715,5991689.800000002,BANDUSDT,173
2020-09-07 22:15:00,14757.311935703834,5965602.0,BANDUSDT,173
2020-09-08 04:15:00,14893.08276944626,5509820.800000002,BANDUSDT,173
2020-09-09 07:45:00,14893.08276944626,,ETHUSDT,175
2020-09-13 08:45:00,14893.08276944626,,NEOUSDT,177
2020-09-15 16:45:00,14918.637182220502,1928988.83,NEOUSDT,177
2020-09-16 02:30:00,14943.977801174688,1778726.14,NEOUSDT,177
2020-09-17 08:00:00,14943.977801174688,,IOTAUSDT,179
2020-09-19 07:00:00,15108.589856953424,11335595.5,IOTAUSDT,179
2020-09-21 09:00:00,15108.589856953422,,SXPUSDT,181
2020-09-22 10:00:00,15152.49119849484,35596917.19999999,SXPUSDT,181
2020-09-24 00:30:00,14779.620399784993,28738454.700000007,SXPUSDT,181
2020-09-25 08:15:00,14779.620399784993,,XRPUSDT,183
2020-09-26 08:00:00,14779.620399784993,,ETCUSDT,184
2020-09-28 10:00:00,14888.49631125448,6531308.089999998,ETCUSDT,184
2020-09-29 07:00:00,14888.49631125448,,DOTUSDT,185
2020-09-30 20:15:00,15010.346496520282,11456175.8,DOTUSDT,185
2020-10-03 08:00:00,15010.346496520282,,BNBUSDT,187
2020-10-04 09:00:00,15010.346496520282,,DOGEUSDT,188
2020-10-05 18:45:00,15020.524204230142,397512100.0,DOGEUSDT,188
2020-10-06 08:15:00,15025.518335366149,346603996.0,DOGEUSDT,188
2020-10-06 08:45:00,15020.1146106274,352530961.0,DOGEUSDT,188
2020-10-06 11:30:00,15019.904696704862,368044815.0,DOGEUSDT,188
2020-10-06 15:30:00,15045.66175850767,495280596.0,DOGEUSDT,188
2020-10-06 22:15:00,15079.36201481756,695190705.0,DOGEUSDT,188
2020-10-07 05:45:00,15102.568264913833,832956597.0,DOGEUSDT,188
2020-10-07 08:00:00,15102.56826491383,,ZECUSDT,189
2020-10-08 11:45:00,15181.781248009052,185427.40299999993,ZECUSDT,189
2020-10-11 08:00:00,15181.781248009052,,THETAUSDT,191
2020-10-12 14:00:00,15367.72682841706,32771727.60000001,THETAUSDT,191
2020-10-15 08:00:00,15367.72682841706,,BNBUSDT,193
2020-10-17 04:30:00,15390.069019398632,4477075.2,BNBUSDT,193
2020-10-19 08:45:00,15390.069019398632,,NEOUSDT,195
2020-10-20 07:00:00,15862.069544619679,,TRBUSDT,196
2020-10-21 04:15:00,15862.069544619679,933136.7199999996,NEOUSDT,195
2020-10-21 14:00:00,15868.725353443007,824439.7,TRBUSDT,196
2020-10-22 01:00:00,15878.468236220682,920597.8000000004,TRBUSDT,196
2020-10-22 22:15:00,16150.450020704844,795019.2,TRBUSDT,196
2020-10-23 02:30:00,16241.85993914533,851923.0999999995,TRBUSDT,196
2020-10-23 05:45:00,16244.504722408361,886899.8999999996,TRBUSDT,196
2020-10-23 08:00:00,16244.504722408361,,IOTAUSDT,197
2020-10-27 09:00:00,16244.504722408361,,COMPUSDT,199
2020-10-31 07:00:00,16244.504722408361,,SOLUSDT,201
2020-11-01 07:00:00,16244.504722408361,,MKRUSDT,202
2020-11-03 11:15:00,16481.652606366493,23429.79500000001,MKRUSDT,202
2020-11-04 08:00:00,16481.652606366493,,NEARUSDT,203
2020-11-05 08:00:00,16575.278076055103,,LINKUSDT,204
2020-11-06 23:00:00,16575.278076055103,41150313.0,NEARUSDT,203
2020-11-07 16:45:00,17075.30750299642,57630394.06999999,LINKUSDT,204
2020-11-08 01:45:00,16713.43734493722,67300369.30999999,LINKUSDT,204
2020-11-08 08:00:00,16713.43734493722,,XLMUSDT,205
2020-11-09 08:00:00,16808.8370637453,,LTCUSDT,206
2020-11-09 21:30:00,16808.8370637453,131759373.0,XLMUSDT,205
2020-11-11 00:45:00,17154.474928408432,2322153.703999999,LTCUSDT,206
2020-11-12 07:45:00,17323.227300311268,2334577.052999999,LTCUSDT,206
2020-11-12 08:45:00,17323.227300311268,,BCHUSDT,207
2020-11-16 08:00:00,17323.227300311268,,ADAUSDT,209
2020-11-17 08:00:00,17497.273665629073,,DASHUSDT,210
2020-11-18 08:00:00,17497.273665629073,740928524.0,ADAUSDT,209
2020-11-19 12:15:00,17656.084077950887,197807.22299999997,DASHUSDT,210
2020-11-20 09:00:00,17656.084077950887,,COMPUSDT,211
2020-11-21 07:30:00,17926.065348606426,252985.72799999992,COMPUSDT,211
2020-11-21 08:00:00,19120.01911520861,,ONTUSDT,212
2020-11-22 18:15:00,18559.697841987017,332196.72199999995,COMPUSDT,211
2020-11-22 18:15:00,19860.721248229645,36519472.5,ONTUSDT,212
2020-11-23 04:45:00,20053.085033102485,26023956.800000012,ONTUSDT,212
2020-11-23 05:30:00,19120.01911520861,271928.06000000006,COMPUSDT,211
2020-11-24 08:00:00,20053.085033102485,,LTCUSDT,213
2020-11-25 07:45:00,20364.53864846398,5233808.485000001,LTCUSDT,213
2020-11-26 22:30:00,17223.123601790576,2992493.4369999995,LTCUSDT,213
2020-11-28 08:00:00,17223.123601790576,,XMRUSDT,215
2020-11-29 09:00:00,17223.123601790576,,SXPUSDT,216
2020-11-30 14:00:00,17519.650225834666,60899741.89999998,SXPUSDT,216
2020-11-30 16:15:00,17816.470821770567,104299350.50000004,SXPUSDT,216
2020-11-30 18:15:00,18069.408238870266,154641506.70000008,SXPUSDT,216
2020-11-30 23:45:00,18231.22049486989,224027559.30000007,SXPUSDT,216
2020-12-01 14:45:00,18665.282275491718,218330050.80000004,SXPUSDT,216
2020-12-02 07:00:00,18665.282275491718,,STORJUSDT,217
2020-12-03 04:00:00,18843.187793153214,19217517.0,STORJUSDT,217
2020-12-04 05:30:00,18875.02011612629,8977911.0,STORJUSDT,217
2020-12-06 08:00:00,18875.02011612629,,VETUSDT,219
2020-12-07 08:00:00,19175.10360009806,1299849433.0,VETUSDT,219
2020-12-08 16:30:00,19069.995451076622,2605267438.0,VETUSDT,219
2020-12-09 02:45:00,19320.3556265074,1885640886.0,VETUSDT,219
2020-12-10 06:45:00,19320.3556265074,,ICXUSDT,221
2020-12-11 08:30:00,19434.826779522915,4136953.0,ICXUSDT,221
2020-12-14 08:00:00,19434.826779522915,,DASHUSDT,223
2020-12-15 08:00:00,19434.826779522915,,TRXUSDT,224
2020-12-18 07:00:00,19434.826779522915,,EGLDUSDT,225
2020-12-20 17:30:00,19906.481368155306,1754718.3,EGLDUSDT,225
2020-12-21 00:30:00,20347.09482009624,1305488.9000000006,EGLDUSDT,225
2020-12-22 07:00:00,20347.09482009624,,TRBUSDT,227
2020-12-23 15:00:00,20575.14930470517,513413.2000000001,TRBUSDT,227
2020-12-24 08:15:00,19136.189760320234,542618.0000000002,TRBUSDT,227
2020-12-26 08:00:00,19136.189760320234,,BNBUSDT,229
2020-12-27 14:00:00,19434.339577621075,3091531.640000001,BNBUSDT,229
2020-12-30 08:00:00,19434.339577621075,,VETUSDT,231
2020-12-31 07:00:00,19887.06338674874,,TRBUSDT,232
2020-12-31 08:00:00,19616.69909999098,1876532199.0,VETUSDT,231
2020-12-31 16:30:00,19793.08529047683,1459591786.0,VETUSDT,231
2021-01-02 02:15:00,19887.06338674874,1536259395.0,VETUSDT,231
2021-01-02 02:45:00,19888.67718644337,485669.00000000006,TRBUSDT,232
2021-01-03 07:00:00,19888.67718644337,,BANDUSDT,233
2021-01-04 13:00:00,19304.294585464853,8718580.999999996,BANDUSDT,233
2021-01-05 08:15:00,19473.01371394051,7835721.699999996,BANDUSDT,233
2021-01-05 22:45:00,19990.97318710678,5596736.8,BANDUSDT,233
2021-01-06 04:15:00,20229.68282411359,6114676.200000001,BANDUSDT,233
2021-01-07 08:00:00,20229.68282411359,,EOSUSDT,235
2021-01-08 07:00:00,20756.567627965855,,SOLUSDT,236
2021-01-08 10:45:00,20557.581511156626,130880111.29999997,EOSUSDT,235
2021-01-09 03:30:00,20756.567627965855,115385289.5,EOSUSDT,235
2021-01-09 04:30:00,21780.003046958816,69572614.0,SOLUSDT,236
2021-01-09 08:45:00,22204.542340201584,67410387.0,SOLUSDT,236
2021-01-09 17:30:00,23014.476663648566,32968326.0,SOLUSDT,236
2021-01-10 21:45:00,23014.602985205285,31288053.0,SOLUSDT,236
2021-01-11 07:00:00,23014.602985205285,,ENJUSDT,237
2021-01-12 03:00:00,23266.989879765053,110350670.0,ENJUSDT,237
2021-01-12 11:15:00,23806.40033424457,98173587.0,ENJUSDT,237
2021-01-12 15:15:00,23819.27526504158,99801547.0,ENJUSDT,237
2021-01-12 21:00:00,23954.29784593009,84078007.0,ENJUSDT,237
2021-01-13 02:00:00,24010.186194207374,81770062.0,ENJUSDT,237
2021-01-14 17:45:00,24010.186194207374,,BTCUSDT,239
2021-01-15 16:45:00,24151.593507129983,351996.063,BTCUSDT,239
2021-01-19 07:00:00,24151.593507129983,,SUSHIUSDT,241
2021-01-20 07:30:00,24149.84757370272,22241071.0,SUSHIUSDT,241
2021-01-20 12:45:00,24400.00357925019,25067258.0,SUSHIUSDT,241
2021-01-21 12:45:00,23782.14496380769,24228474.0,SUSHIUSDT,241
2021-01-21 19:30:00,24251.811339959062,24935946.0,SUSHIUSDT,241
2021-01-22 01:30:00,23724.320587009264,24401977.0,SUSHIUSDT,241
2021-01-23 08:00:00,23724.32058700926,,QTUMUSDT,243
2021-01-24 21:45:00,23896.240926267023,30483658.09999999,QTUMUSDT,243
2021-01-27 07:00:00,23896.240926267023,,BANDUSDT,245
2021-01-28 07:00:00,23978.290151970763,,ZENUSDT,246
2021-01-29 06:30:00,24773.18726594846,812167.9000000003,ZENUSDT,246
2021-01-29 08:15:00,23891.106539489454,3372633.8,BANDUSDT,245
2021-01-29 10:15:00,25112.424881635143,711398.7999999998,ZENUSDT,246
2021-01-29 20:15:00,25055.269496677225,571879.9,ZENUSDT,246
2021-01-29 22:00:00,23978.290151970763,3221010.500000001,BANDUSDT,245
2021-01-30 07:30:00,25204.596793251236,423915.3,ZENUSDT,246
2021-01-30 17:00:00,25525.40040608018,421938.4,ZENUSDT,246
2021-01-30 19:00:00,26063.317777422122,424603.50000000006,ZENUSDT,246
2021-01-31 04:30:00,26267.011467503766,469280.00000000006,ZENUSDT,246
2021-01-31 08:00:00,26267.011467503766,,EOSUSDT,247
2021-02-01 08:00:00,26847.638046655346,,ONTUSDT,248
2021-02-01 22:45:00,26847.638046655346,137056638.40000007,EOSUSDT,247
2021-02-04 08:00:00,26847.638046655346,,LTCUSDT,249
2021-02-05 21:45:00,27061.241261571107,3198843.711,LTCUSDT,249
2021-02-07 07:15:00,27195.610665810633,2827587.2169999997,LTCUSDT,249
2021-02-08 08:00:00,27195.610665810633,,XTZUSDT,251
2021-02-09 03:45:00,28033.371071420555,28717780.09999999,XTZUSDT,251
2021-02-09 07:00:00,29471.693074977844,,BALUSDT,252
2021-02-10 06:45:00,29841.51816091266,981513.8,BALUSDT,252
2021-02-10 16:45:00,32519.874926762743,1139226.9999999995,BALUSDT,252
2021-02-10 19:00:00,29213.43354489269,48897044.00000003,XTZUSDT,251
2021-02-10 21:30:00,29471.693074977844,49758004.499999985,XTZUSDT,251
2021-02-12 00:15:00,32576.16786133646,1878238.1000000003,BALUSDT,252
2021-02-12 07:00:00,32576.167861336457,,ZENUSDT,253
2021-02-13 08:00:00,33609.80442623328,,QTUMUSDT,254
2021-02-14 08:15:00,33944.016398623564,13162709.999999996,QTUMUSDT,254
2021-02-14 19:15:00,33743.47053853108,11143572.999999998,QTUMUSDT,254
2021-02-14 21:45:00,33609.80442623328,508410.2,ZENUSDT,253
2021-02-15 05:00:00,31871.51808675259,10644889.799999995,QTUMUSDT,254
2021-02-16 01:30:00,32645.4103559013,11149977.300000004,QTUMUSDT,254
2021-02-16 07:00:00,32645.4103559013,,KSMUSDT,255
2021-02-17 06:30:00,33301.694792015616,539034.5000000002,KSMUSDT,255
2021-02-18 21:00:00,33775.545811279255,374800.6000000001,KSMUSDT,255
2021-02-20 08:00:00,33775.545811279255,,IOTAUSDT,257
2021-02-21 08:15:00,34168.016372082515,52546046.99999999,IOTAUSDT,257
2021-02-22 05:15:00,34526.921374655285,32497039.299999997,IOTAUSDT,257
2021-02-22 10:45:00,34789.904553168184,34110337.99999999,IOTAUSDT,257
2021-02-22 14:45:00,33212.54732757914,39746511.3,IOTAUSDT,257
2021-02-22 19:15:00,33823.69802871322,72436521.7,IOTAUSDT,257
2021-02-23 00:00:00,34127.20114702637,74061224.1,IOTAUSDT,257
2021-02-23 04:15:00,33156.133403085754,73527159.29999998,IOTAUSDT,257
2021-02-23 06:15:00,33721.64368135502,74011955.70000003,IOTAUSDT,257
2021-02-23 07:45:00,34175.92114336101,77516428.6,IOTAUSDT,257
2021-02-24 09:00:00,34175.92114336101,,ZILUSDT,259
2021-02-25 07:00:00,36145.95121725934,,FLMUSDT,260
2021-02-26 04:15:00,34882.3266882081,328309074.0,ZILUSDT,259
2021-02-26 10:30:00,36145.95121725934,347644200.0,ZILUSDT,259
2021-02-28 08:00:00,36145.95121725934,,TRXUSDT,261
2021-03-04 08:00:00,36145.95121725934,,THETAUSDT,263
2021-03-05 01:30:00,36753.54140772673,34162521.699999996,THETAUSDT,263
2021-03-05 07:15:00,37409.73742608287,39302374.29999999,THETAUSDT,263
2021-03-05 10:00:00,37582.996334287745,41259989.0,THETAUSDT,263
2021-03-05 13:15:00,37898.462105992745,34744597.199999996,THETAUSDT,263
2021-03-05 17:30:00,38208.03391794261,31659973.299999993,THETAUSDT,263
2021-03-06 14:15:00,38488.22519415663,16399200.499999998,THETAUSDT,263
2021-03-08 08:00:00,38488.22519415663,,BNBUSDT,265
2021-03-12 08:00:00,38488.22519415663,,TRXUSDT,267
2021-03-13 04:45:00,38780.57499244956,2180780981.0,TRXUSDT,267
2021-03-15 04:15:00,38978.34218981595,2642684526.0,TRXUSDT,267
2021-03-16 06:45:00,38978.34218981595,,ICXUSDT,269
2021-03-17 08:00:00,40405.18876644289,,DASHUSDT,270
2021-03-17 18:00:00,39482.87768680111,29807044.0,ICXUSDT,269
2021-03-19 01:15:00,40405.18876644289,16061008.0,ICXUSDT,269
2021-03-19 01:15:00,40555.26132775172,232388.23300000007,DASHUSDT,270
2021-03-20 07:00:00,40555.26132775172,,SNXUSDT,271
2021-03-21 15:15:00,41087.55871216431,2135605.4,SNXUSDT,271
2021-03-24 07:00:00,41087.55871216431,,CHZUSDT,273
2021-03-25 04:30:00,41676.32459598058,858751882.0,CHZUSDT,273
2021-03-25 13:45:00,42554.03792635582,783759205.0,CHZUSDT,273
2021-03-28 08:00:00,42554.03792635582,,ETCUSDT,275
2021-03-29 07:00:00,42554.03792635582,,CRVUSDT,276
2021-03-30 23:45:00,43231.67454148327,36948041.3,CRVUSDT,276
2021-03-31 06:00:00,43806.65354740036,33274450.4,CRVUSDT,276
2021-03-31 13:30:00,44240.546612987004,39265515.69999997,CRVUSDT,276
2021-04-01 07:00:00,44240.546612987004,,LRCUSDT,277
2021-04-02 07:00:00,44240.546612987004,,CHZUSDT,278
2021-04-04 15:15:00,47083.899874693525,297863740.0,CHZUSDT,278
2021-04-05 07:00:00,47083.89987469353,,RVNUSDT,279
2021-04-07 14:30:00,45136.55608513458,311664600.0,RVNUSDT,279
2021-04-07 21:00:00,45477.575695833235,254357569.0,RVNUSDT,279
2021-04-09 07:00:00,45477.575695833235,,SFPUSDT,281
2021-04-13 07:00:00,45477.575695833235,,ANKRUSDT,283
2021-04-14 15:15:00,46101.82016968317,401894570.0,ANKRUSDT,283
2021-04-16 04:00:00,46472.2164868472,514323506.0,ANKRUSDT,283
2021-04-17 07:00:00,46472.2164868472,,GRTUSDT,285
2021-04-18 04:15:00,41344.96065092058,64362817.0,GRTUSDT,285
2021-04-18 12:30:00,41103.50876963752,154295388.0,GRTUSDT,285
2021-04-19 12:00:00,40916.759590502996,78140287.0,GRTUSDT,285
2021-04-19 17:30:00,40744.29848534049,60542840.0,GRTUSDT,285
2021-04-20 04:15:00,39568.00390369075,63638990.0,GRTUSDT,285
2021-04-21 08:00:00,39568.00390369075,,THETAUSDT,287
2021-04-22 22:15:00,39729.8402644613,18799499.80000001,THETAUSDT,287
2021-04-23 03:00:00,39275.62106678998,23813185.500000004,THETAUSDT,287
2021-04-23 05:45:00,40083.06021909595,35334810.699999996,THETAUSDT,287
2021-04-23 09:00:00,40547.34996295416,43361668.8,THETAUSDT,287
2021-04-23 14:15:00,41078.49850875888,50512289.79999999,THETAUSDT,287
2021-04-24 01:45:00,41489.125169987165,50440563.7,THETAUSDT,287
2021-04-25 07:00:00,41489.12516998717,,STORJUSDT,289
2021-04-29 07:00:00,41489.12516998717,,ENJUSDT,291
2021-05-03 07:00:00,41489.12516998717,,OGNUSDT,293
2021-05-05 01:15:00,38697.134163364426,26385878.0,OGNUSDT,293
2021-05-05 08:00:00,39082.33788240995,21359133.0,OGNUSDT,293
2021-05-07 07:00:00,39082.33788240995,,AAVEUSDT,295
2021-05-08 03:15:00,39461.534156330614,382573.89999999985,AAVEUSDT,295
2021-05-09 06:45:00,39781.537822780956,371005.5000000001,AAVEUSDT,295
2021-05-09 15:45:00,40140.878735264014,414743.5,AAVEUSDT,295
2021-05-11 08:00:00,40140.878735264014,,LTCUSDT,297
2021-05-12 07:00:00,40600.27577055983,,OGNUSDT,298
2021-05-12 14:00:00,40600.27577055982,4015933.711,LTCUSDT,297
2021-05-14 07:15:00,45500.70508889749,41618358.0,OGNUSDT,298
2021-05-15 07:00:00,45500.70508889749,,UNIUSDT,299
2021-05-18 04:45:00,44251.12573562522,5100067.0,UNIUSDT,299
2021-05-19 07:00:00,44251.12573562522,,RUNEUSDT,301
2021-05-20 07:00:00,54929.100090247004,,KAVAUSDT,302
2021-05-20 07:30:00,52477.58179642189,38713258.0,RUNEUSDT,301
2021-05-20 11:45:00,54263.60987278298,52924045.0,RUNEUSDT,301
2021-05-20 18:00:00,54929.100090247004,45207374.0,RUNEUSDT,301
2021-05-23 08:15:00,54929.100090247004,,XRPUSDT,303
2021-05-24 07:00:00,54929.100090247004,,MKRUSDT,304
2021-05-25 06:30:00,55478.06206816251,114278.64199999998,MKRUSDT,304
2021-05-25 13:15:00,56440.47276951517,98109.091,MKRUSDT,304
2021-05-27 07:00:00,56440.47276951517,,DOTUSDT,305
2021-05-28 12:30:00,57389.913594661266,39814821.8,DOTUSDT,305
2021-05-31 04:00:00,57389.913594661266,,DENTUSDT,307
2021-06-04 07:00:00,57389.913594661266,,MTLUSDT,309
2021-06-05 18:30:00,57798.92624440008,3063321.0,MTLUSDT,309
2021-06-05 22:45:00,58478.277967588154,3005454.0,MTLUSDT,309
