datetime,equity,volume,symbol,normalized_period
2020-11-07 16:45:00,13094.882513390034,57630394.06999999,LINKUSDT,204
2020-11-08 01:45:00,12817.367909096345,67300369.30999999,LINKUSDT,204
2020-11-08 07:45:00,12817.367909096345,,ETHUSDT,205
2020-11-10 01:30:00,12933.11062334756,3400381.2520000017,ETHUSDT,205
2020-11-12 07:00:00,12933.110623347562,,FLMUSDT,207
2020-11-14 11:45:00,13065.169440185236,51351538.0,FLMUSDT,207
2020-11-16 08:00:00,13065.169440185236,,IOSTUSDT,209
2020-11-20 09:00:00,13065.169440185236,,ZILUSDT,211
2020-11-22 04:00:00,13214.304002017052,994902063.0,ZILUSDT,211
2020-11-22 10:00:00,13605.542886186302,967820282.0,ZILUSDT,211
2020-11-22 19:45:00,14110.036778828626,974580781.0,ZILUSDT,211
2020-11-23 03:30:00,14215.07934688998,731789571.0,ZILUSDT,211
2020-11-24 08:00:00,14215.07934688998,,ZECUSDT,213
2020-11-25 06:30:00,14448.75503983805,1442248.0720000002,ZECUSDT,213
2020-11-27 01:00:00,12841.686310307581,1154214.9949999996,ZECUSDT,213
2020-11-27 04:30:00,12916.208817463697,1273947.8600000003,ZECUSDT,213
2020-11-28 08:00:00,12916.208817463697,,NEARUSDT,215
2020-11-29 07:00:00,12916.208817463697,,RSRUSDT,216
2020-12-01 14:45:00,13006.766148576045,1149010626.0,RSRUSDT,216
2020-12-01 20:00:00,13221.222425403595,1181991881.0,RSRUSDT,216
2020-12-02 00:45:00,13351.149504738572,1048845570.0,RSRUSDT,216
2020-12-02 08:00:00,13351.149504738572,,LINKUSDT,217
2020-12-05 00:45:00,13438.60612910273,16492218.77,LINKUSDT,217
2020-12-06 09:00:00,13438.60612910273,,ALGOUSDT,219
2020-12-07 08:00:00,13464.465300981936,,NEARUSDT,220
2020-12-08 13:15:00,13479.413992696123,4994951.0,NEARUSDT,220
2020-12-08 23:45:00,13585.129255178375,5697995.0,NEARUSDT,220
2020-12-09 04:00:00,13464.465300981936,56163111.19999998,ALGOUSDT,219
2020-12-10 07:00:00,13585.129255178377,,DOTUSDT,221
2020-12-14 09:00:00,13585.129255178377,,COMPUSDT,223
2020-12-15 14:15:00,13748.917723782315,308728.29899999994,COMPUSDT,223
2020-12-15 22:30:00,13892.572810203965,186594.79300000003,COMPUSDT,223
2020-12-16 06:00:00,14050.460485128919,200547.35899999997,COMPUSDT,223
2020-12-18 08:45:00,14050.460485128919,,NEOUSDT,225
2020-12-20 08:00:00,14129.6654823511,690638.0399999997,NEOUSDT,225
2020-12-21 07:30:00,14195.361403863104,1178612.9699999995,NEOUSDT,225
2020-12-22 08:00:00,14195.361403863104,,IOTAUSDT,227
2020-12-23 08:00:00,12944.503403942728,,EOSUSDT,228
2020-12-24 08:00:00,12944.503403942728,29246107.0,IOTAUSDT,227
2020-12-26 08:00:00,12944.503403942728,,XLMUSDT,229
2020-12-30 07:00:00,12944.503403942728,,ENJUSDT,231
2020-12-31 07:00:00,12944.503403942728,,DEFIUSDT,232
2021-01-02 04:00:00,13071.08712522756,15322.218999999996,DEFIUSDT,232
2021-01-03 08:00:00,13071.08712522756,,IOSTUSDT,233
2021-01-04 21:00:00,13708.893103316379,4076832669.0,IOSTUSDT,233
2021-01-05 11:15:00,14103.05281622853,4316186593.0,IOSTUSDT,233
2021-01-07 09:00:00,14103.05281622853,,COMPUSDT,235
2021-01-08 11:00:00,14316.118191418385,322962.05199999997,COMPUSDT,235
2021-01-09 03:45:00,14476.77783250369,339842.33200000005,COMPUSDT,235
2021-01-09 08:00:00,14642.494182772856,249896.288,COMPUSDT,235
2021-01-11 10:00:00,14642.494182772856,,1INCHUSDT,237
2021-01-12 18:30:00,15287.822636303956,40045557.0,1INCHUSDT,237
2021-01-13 07:45:00,15927.967760173526,27766386.0,1INCHUSDT,237
2021-01-15 07:00:00,15927.967760173526,,DEFIUSDT,239
2021-01-16 07:00:00,15927.967760173526,,AAVEUSDT,240
2021-01-17 01:00:00,16893.961197767214,762137.3000000002,AAVEUSDT,240
2021-01-17 11:15:00,17376.456673873454,733144.9000000003,AAVEUSDT,240
2021-01-18 07:15:00,17729.96101204647,446617.1999999999,AAVEUSDT,240
2021-01-18 19:30:00,17952.91581838407,359655.1,AAVEUSDT,240
2021-01-19 07:00:00,17952.91581838407,,RUNEUSDT,241
2021-01-20 08:00:00,18428.96378490806,,VETUSDT,242
2021-01-21 07:00:00,18800.50901330725,5059775780.0,VETUSDT,242
2021-01-21 19:30:00,18087.35437936691,7719003.0,RUNEUSDT,241
2021-01-22 02:15:00,18428.96378490806,8192233.0,RUNEUSDT,241
2021-01-22 04:00:00,17145.34521964,4693996111.0,VETUSDT,242
2021-01-23 01:45:00,17500.054749318548,3008204984.0,VETUSDT,242
2021-01-23 07:00:00,17500.054749318548,,KSMUSDT,243
2021-01-25 01:00:00,17488.57625312349,202107.29999999996,KSMUSDT,243
2021-01-26 00:45:00,17756.113003778908,177337.89999999997,KSMUSDT,243
2021-01-27 08:00:00,17756.113003778908,,ETCUSDT,245
2021-01-28 07:00:00,18294.027295771724,,ZENUSDT,246
2021-01-29 02:15:00,17918.201009823573,16704173.209999995,ETCUSDT,245
2021-01-29 05:45:00,18230.21891131052,20094413.59999999,ETCUSDT,245
2021-01-29 06:30:00,18900.48711456089,812167.9000000003,ZENUSDT,246
2021-01-29 10:15:00,19159.3054940947,711398.7999999998,ZENUSDT,246
2021-01-29 20:15:00,19115.699291738587,571879.9,ZENUSDT,246
2021-01-30 00:15:00,18294.027295771724,13105927.17,ETCUSDT,245
2021-01-30 07:30:00,19229.627249996454,423915.3,ZENUSDT,246
2021-01-30 17:00:00,19474.381567859797,421938.4,ZENUSDT,246
2021-01-30 19:00:00,19884.780933779155,424603.50000000006,ZENUSDT,246
2021-01-31 04:30:00,20040.187257696034,469280.00000000006,ZENUSDT,246
2021-01-31 12:00:00,20040.187257696034,,ATOMUSDT,247
2021-02-02 21:30:00,20107.417687985955,7140625.69,ATOMUSDT,247
2021-02-04 08:45:00,20107.417687985955,,KNCUSDT,249
2021-02-05 23:30:00,19785.125729310184,51041821.0,KNCUSDT,249
2021-02-06 06:30:00,19073.510949956006,55753268.0,KNCUSDT,249
2021-02-06 14:15:00,19332.235674592976,54213100.0,KNCUSDT,249
2021-02-07 07:15:00,18780.87347549069,28912758.0,KNCUSDT,249
2021-02-08 08:00:00,18780.87347549069,,NEARUSDT,251
2021-02-11 05:45:00,19603.473921297234,10235835.0,NEARUSDT,251
2021-02-12 08:00:00,19603.473921297234,,XLMUSDT,253
2021-02-13 08:00:00,20416.501869251297,,ZECUSDT,254
2021-02-13 11:30:00,19882.359293509122,1653544506.0,XLMUSDT,253
2021-02-13 23:15:00,20416.501869251297,1562057982.0,XLMUSDT,253
2021-02-14 06:45:00,20859.45772248298,1394994.6379999996,ZECUSDT,254
2021-02-14 12:30:00,21188.758038706885,1210829.8179999995,ZECUSDT,254
2021-02-14 20:00:00,21040.919801066113,1111057.502,ZECUSDT,254
2021-02-15 03:30:00,19953.32280533927,731983.1459999998,ZECUSDT,254
2021-02-15 06:00:00,20365.563975563604,910448.3819999998,ZECUSDT,254
2021-02-16 01:30:00,19983.383769278687,1130195.186,ZECUSDT,254
2021-02-16 07:00:00,19983.383769278687,,SOLUSDT,255
2021-02-17 07:00:00,20706.56999640047,,DEFIUSDT,256
2021-02-17 07:45:00,20395.49860637733,7431160.0,SOLUSDT,255
2021-02-18 15:00:00,21034.845140256508,23602.705,DEFIUSDT,256
2021-02-19 06:30:00,20706.569996400474,8014956.0,SOLUSDT,255
2021-02-19 07:00:00,21289.8007069479,23136.601,DEFIUSDT,256
2021-02-20 07:00:00,21289.8007069479,,DEFIUSDT,257
2021-02-21 08:15:00,21606.877901725726,35016.01500000001,DEFIUSDT,257
2021-02-21 09:00:00,22077.875989933105,,COMPUSDT,258
2021-02-22 08:00:00,21958.975158961686,28953.606999999996,DEFIUSDT,257
2021-02-22 15:00:00,24098.72613832848,95940.548,COMPUSDT,258
2021-02-22 16:15:00,21851.544395337038,24340.169,DEFIUSDT,257
2021-02-22 19:15:00,22077.875989933105,39211.52800000001,DEFIUSDT,257
2021-02-22 20:00:00,24683.982188806018,141688.00799999994,COMPUSDT,258
2021-02-23 13:00:00,23090.647950524028,159919.04599999997,COMPUSDT,258
2021-02-23 21:15:00,23627.87610016951,203043.637,COMPUSDT,258
2021-02-24 09:00:00,23627.876100169513,,ZILUSDT,259
2021-02-26 04:15:00,24116.25687036456,328309074.0,ZILUSDT,259
2021-02-26 10:30:00,24989.876741042353,347644200.0,ZILUSDT,259
2021-02-28 08:00:00,24989.876741042353,,TRXUSDT,261
2021-03-01 07:30:00,24989.876741042353,,SKLUSDT,262
2021-03-04 08:00:00,24989.876741042353,,ETCUSDT,263
2021-03-05 06:00:00,24989.876741042353,,FILUSDT,264
2021-03-08 09:00:00,24989.876741042353,,ZRXUSDT,265
2021-03-09 08:45:00,25367.266991393102,,BCHUSDT,266
2021-03-10 04:45:00,25313.413961400063,434599.13699999993,BCHUSDT,266
2021-03-10 12:30:00,25367.266991393102,20161675.4,ZRXUSDT,265
2021-03-11 06:45:00,25487.024327884752,632425.3559999998,BCHUSDT,266
2021-03-12 10:00:00,25487.024327884752,,1INCHUSDT,267
2021-03-13 05:00:00,25720.93580795329,27232722.0,1INCHUSDT,267
2021-03-14 21:15:00,25793.59441755686,23767124.0,1INCHUSDT,267
2021-03-15 00:30:00,26176.22590955111,22093535.0,1INCHUSDT,267
2021-03-16 08:00:00,26176.22590955111,,IOTAUSDT,269
2021-03-17 02:45:00,26438.183626323713,27765558.50000001,IOTAUSDT,269
2021-03-17 07:00:00,26438.183626323713,,RSRUSDT,270
2021-03-18 07:15:00,26654.59832949441,847213664.0,RSRUSDT,270
2021-03-19 04:00:00,26550.496661516943,821387295.0,RSRUSDT,270
2021-03-20 07:00:00,26550.496661516943,,SNXUSDT,271
2021-03-21 15:15:00,26898.978201644746,2135605.4,SNXUSDT,271
2021-03-24 08:00:00,26898.978201644746,,QTUMUSDT,273
2021-03-25 07:00:00,28385.793406285207,25437982.399999995,QTUMUSDT,273
2021-03-25 10:00:00,28813.71188533203,29388595.700000003,QTUMUSDT,273
2021-03-28 07:00:00,28813.711885332028,,DEFIUSDT,275
2021-03-31 06:30:00,29183.273012549416,2141.511,DEFIUSDT,275
2021-04-01 07:00:00,29183.273012549416,,ZENUSDT,277
2021-04-05 07:00:00,29183.273012549416,,ENJUSDT,279
2021-04-06 12:15:00,29123.931185546626,70978525.0,ENJUSDT,279
2021-04-06 16:30:00,29578.04604799558,58565940.0,ENJUSDT,279
2021-04-07 14:30:00,28065.116554261615,56612162.0,ENJUSDT,279
2021-04-09 08:00:00,28065.116554261615,,XMRUSDT,281
2021-04-13 08:00:00,28065.116554261615,,BNBUSDT,283
2021-04-14 17:00:00,29200.819093013833,7683656.089999999,BNBUSDT,283
2021-04-15 03:30:00,29528.895361713447,8857900.830000004,BNBUSDT,283
2021-04-16 07:00:00,29850.317183954,4126362.279999999,BNBUSDT,283
2021-04-17 07:00:00,29850.317183954,,LINAUSDT,285
2021-04-18 19:45:00,27943.63540475861,341776470.0,LINAUSDT,285
2021-04-21 06:45:00,27943.63540475861,,ICXUSDT,287
2021-04-23 20:15:00,26892.10145341359,16516067.0,ICXUSDT,287
2021-04-25 07:00:00,26892.10145341359,,LRCUSDT,289
2021-04-26 09:00:00,26892.10145341359,,DOGEUSDT,290
2021-04-29 08:45:00,26892.10145341359,,NEOUSDT,291
2021-04-30 05:15:00,27177.985973800533,1609342.75,NEOUSDT,291
2021-04-30 08:00:00,27177.985973800533,,NEARUSDT,292
2021-05-03 01:30:00,27687.193648804074,5661895.0,NEARUSDT,292
2021-05-03 07:00:00,27687.193648804077,,DEFIUSDT,293
2021-05-04 06:30:00,28237.5043228012,6399.186999999999,DEFIUSDT,293
2021-05-04 18:45:00,29401.197701650086,7430.546999999999,DEFIUSDT,293
2021-05-07 07:00:00,29401.19770165009,,RUNEUSDT,295
2021-05-10 01:15:00,29688.073823284274,4711213.0,RUNEUSDT,295
2021-05-11 08:00:00,29688.073823284274,,ZECUSDT,297
2021-05-15 08:00:00,29688.073823284274,,XMRUSDT,299
2021-05-16 06:15:00,30403.69142556685,306931.562,XMRUSDT,299
2021-05-16 07:00:00,29429.11587707878,,CHRUSDT,300
2021-05-17 20:30:00,28964.622398749325,237807.55399999992,XMRUSDT,299
2021-05-18 01:15:00,30946.438040356763,138682282.0,CHRUSDT,300
2021-05-18 02:45:00,29429.11587707878,314192.30299999984,XMRUSDT,299
2021-05-19 07:00:00,30946.438040356763,,SNXUSDT,301
2021-05-20 04:00:00,32418.259059089454,13951194.299999991,SNXUSDT,301
2021-05-20 21:30:00,33306.63895585967,9571000.5,SNXUSDT,301
2021-05-22 00:00:00,35359.46322362006,8365849.199999998,SNXUSDT,301
2021-05-23 08:15:00,35359.46322362006,,XRPUSDT,303
2021-05-24 07:30:00,35359.46322362006,,SKLUSDT,304
2021-05-27 07:00:00,35359.46322362006,,UNIUSDT,305
2021-05-31 08:00:00,35359.46322362006,,BNBUSDT,307
2021-06-01 08:45:00,35359.46322362006,,BCHUSDT,308
2021-06-02 03:15:00,35704.38836998404,547674.2440000004,BCHUSDT,308
2021-06-04 07:00:00,35704.38836998404,,FLMUSDT,309
2021-06-05 17:30:00,36676.054370544414,,1000SHIBUSDT,310
2021-06-06 01:30:00,36676.054370544414,51868072.0,FLMUSDT,309
2021-06-08 02:00:00,37049.838395483486,14960281419.0,1000SHIBUSDT,310
2021-06-08 07:30:00,38988.65093996686,,SKLUSDT,311
2021-06-08 08:30:00,37238.71127353546,19065414286.0,1000SHIBUSDT,310
2021-06-08 16:15:00,38988.65093996686,32110416450.0,1000SHIBUSDT,310
2021-06-09 05:00:00,39143.981725311685,111148090.0,SKLUSDT,311
2021-06-09 09:00:00,39650.335264291556,,SXPUSDT,312
2021-06-10 18:15:00,39179.81787589167,124242754.0,SKLUSDT,311
2021-06-11 03:15:00,39650.335264291556,126463211.0,SKLUSDT,311
2021-06-12 07:45:00,39650.335264291556,,ETHUSDT,313
2021-06-16 08:45:00,39650.335264291556,,NEOUSDT,315
2021-06-20 07:00:00,39650.335264291556,,HBARUSDT,317
2021-06-21 19:00:00,39444.191520673165,96726080.0,HBARUSDT,317
2021-06-22 17:30:00,39028.23856905007,288695940.0,HBARUSDT,317
2021-06-23 00:45:00,40909.1722549739,468553862.0,HBARUSDT,317
2021-06-24 07:45:00,40909.1722549739,,ETHUSDT,319
2021-06-26 18:15:00,40496.141088029006,3348382.9949999996,ETHUSDT,319
2021-06-28 07:00:00,40496.14108802901,,FLMUSDT,321
2021-07-02 07:00:00,40496.14108802901,,HBARUSDT,323
2021-07-04 22:00:00,41163.77271411854,200678277.0,HBARUSDT,323
2021-07-06 07:00:00,41163.77271411854,,AAVEUSDT,325
2021-07-07 11:15:00,41446.310137791756,1757511.6,AAVEUSDT,325
2021-07-08 12:45:00,38709.400984472166,998518.7999999998,AAVEUSDT,325
2021-07-09 03:00:00,38342.205138183315,1690420.3000000005,AAVEUSDT,325
2021-07-10 08:00:00,38342.205138183315,,VETUSDT,327
2021-07-14 07:00:00,38342.205138183315,,UNIUSDT,329
2021-07-18 07:00:00,38342.205138183315,,RUNEUSDT,331
2021-07-19 08:15:00,38992.7637263693,20240136.0,RUNEUSDT,331
2021-07-19 23:45:00,39432.71572800848,24712454.0,RUNEUSDT,331
2021-07-20 12:45:00,39851.2823650457,33906539.0,RUNEUSDT,331
2021-07-22 07:00:00,39851.2823650457,,EGLDUSDT,333
2021-07-23 14:00:00,40279.120235788236,391823.7000000001,EGLDUSDT,333
2021-07-23 21:30:00,40449.38604754364,333031.6,EGLDUSDT,333
2021-07-25 04:15:00,40892.1487116196,465111.29999999993,EGLDUSDT,333
2021-07-26 08:00:00,40892.14871161961,,ETCUSDT,335
2021-07-28 02:15:00,43014.519940017446,22729063.890000004,ETCUSDT,335
2021-07-30 08:00:00,43014.51994001745,,DASHUSDT,337
2021-08-03 08:45:00,43014.51994001745,,KNCUSDT,339
2021-08-04 12:00:00,43490.14846989752,13870013.0,KNCUSDT,339
2021-08-07 17:30:00,43490.14846989752,,1000SHIBUSDT,341
2021-08-08 03:15:00,44178.94696924852,80096588048.0,1000SHIBUSDT,341
2021-08-08 12:00:00,44508.4035403961,93899842636.0,1000SHIBUSDT,341
2021-08-08 16:15:00,45272.58356258999,91388523523.0,1000SHIBUSDT,341
2021-08-08 20:30:00,44878.29660741928,94020395883.0,1000SHIBUSDT,341
2021-08-09 01:45:00,45494.25703359355,97165437400.0,1000SHIBUSDT,341
2021-08-09 07:45:00,45919.986094667045,68072441856.0,1000SHIBUSDT,341
2021-08-09 22:45:00,46379.544293067185,49476820662.0,1000SHIBUSDT,341
2021-08-11 08:00:00,46379.544293067185,,DASHUSDT,343
2021-08-12 20:15:00,46774.783759299746,301957.1500000001,DASHUSDT,343
2021-08-15 03:00:00,46774.78375929975,,ALICEUSDT,345
2021-08-16 21:45:00,47375.81616247768,22807364.09999999,ALICEUSDT,345
2021-08-17 11:45:00,49744.4821474965,22992814.0,ALICEUSDT,345
2021-08-19 07:00:00,49744.4821474965,,TRBUSDT,347
2021-08-20 07:00:00,49744.4821474965,,SUSHIUSDT,348
2021-08-22 09:45:00,50387.58553670058,12002818.0,SUSHIUSDT,348
2021-08-23 03:00:00,52075.48030935972,9223787.0,SUSHIUSDT,348
2021-08-23 07:00:00,52075.48030935972,,ANKRUSDT,349
2021-08-24 02:15:00,52925.8753304574,563029975.0,ANKRUSDT,349
2021-08-25 02:45:00,52029.92858468693,435435501.0,ANKRUSDT,349
2021-08-25 13:00:00,53188.498128382256,416605609.0,ANKRUSDT,349
2021-08-27 08:15:00,53188.498128382256,,XRPUSDT,351
2021-08-28 08:00:00,53528.059219424234,,ADAUSDT,352
2021-08-29 07:15:00,53528.05921942424,1024664640.1000006,XRPUSDT,351
2021-08-29 08:00:00,53972.964118588105,675679004.0,ADAUSDT,352
2021-08-30 16:15:00,54288.27781135548,770039783.0,ADAUSDT,352
2021-08-31 03:00:00,54956.44741415818,645705925.0,ADAUSDT,352
2021-08-31 06:45:00,54956.44741415818,,ICXUSDT,353
2021-09-01 04:00:00,55196.76468844209,27008486.0,ICXUSDT,353
2021-09-04 07:00:00,55196.76468844209,,SNXUSDT,355
2021-09-05 07:30:00,55751.99417105139,5114660.699999999,SNXUSDT,355
2021-09-06 14:45:00,56331.90219273732,7730229.599999996,SNXUSDT,355
2021-09-08 07:00:00,56331.90219273732,,FLMUSDT,357
2021-09-09 07:00:00,56331.90219273732,,ALPHAUSDT,358
2021-09-10 17:30:00,57357.19769637249,62067234.0,ALPHAUSDT,358
2021-09-12 07:00:00,57357.19769637249,,SANDUSDT,359
2021-09-16 04:00:00,57357.19769637249,,DENTUSDT,361
2021-09-17 07:00:00,57357.19769637249,,NKNUSDT,362
2021-09-20 07:00:00,57357.19769637249,,MTLUSDT,363
2021-09-21 07:00:00,58600.63836054837,,MKRUSDT,364
2021-09-21 18:30:00,58335.08164787142,31597710.0,MTLUSDT,363
2021-09-22 01:45:00,58600.63836054837,42583139.0,MTLUSDT,363
2021-09-24 06:15:00,58804.364306215386,15098.020999999995,MKRUSDT,364
2021-09-24 07:30:00,58804.364306215386,,SKLUSDT,365
2021-09-25 09:00:00,61221.76767916805,,ZRXUSDT,366
2021-09-25 09:30:00,60053.29679844232,152481831.0,SKLUSDT,365
2021-09-26 09:45:00,61221.76767916806,83538586.0,SKLUSDT,365
2021-09-28 07:00:00,61221.76767916805,,MANAUSDT,367
2021-09-29 08:00:00,61221.76767916805,,ZECUSDT,368
2021-10-02 07:00:00,61221.76767916805,,MTLUSDT,369
2021-10-06 07:00:00,61221.76767916805,,SFPUSDT,371
2021-10-07 06:00:00,61221.76767916805,,FILUSDT,372
2021-10-10 07:00:00,61221.76767916805,,CRVUSDT,373
2021-10-11 08:45:00,61464.933069263556,,NEOUSDT,374
2021-10-12 13:45:00,60836.12860556083,1264683.5000000002,NEOUSDT,374
2021-10-12 23:15:00,61464.933069263556,30222528.69999999,CRVUSDT,373
2021-10-14 10:00:00,60836.12860556083,,1INCHUSDT,375
2021-10-15 15:15:00,59036.35569230245,85611044.0,1INCHUSDT,375
2021-10-18 06:45:00,59036.35569230246,,ICXUSDT,377
2021-10-19 07:00:00,59036.35569230246,,RUNEUSDT,378
2021-10-22 09:00:00,59036.35569230246,,COMPUSDT,379
2021-10-23 07:00:00,59316.89947374923,,ENJUSDT,380
2021-10-24 00:15:00,59316.89947374923,192897.21700000003,COMPUSDT,379
2021-10-25 07:30:00,61237.71066742066,25259967.0,ENJUSDT,380
2021-10-26 08:00:00,61237.71066742066,,LTCUSDT,381
2021-10-28 19:30:00,62650.10716524852,3168589.678999999,LTCUSDT,381
2021-10-30 08:00:00,62650.10716524852,,IOSTUSDT,383
2021-10-31 07:00:00,62650.10716524852,,CRVUSDT,384
2021-11-02 01:00:00,64485.9426267556,45099079.50000001,CRVUSDT,384
2021-11-02 15:00:00,64996.385269224214,55520101.10000002,CRVUSDT,384
2021-11-03 07:00:00,66132.60590520444,43595470.400000006,CRVUSDT,384
2021-11-03 07:00:00,66132.60590520444,,STORJUSDT,385
2021-11-04 03:45:00,66390.78901317362,66137360.0,STORJUSDT,385
2021-11-04 07:00:00,67695.8336261672,,RVNUSDT,386
2021-11-04 18:30:00,66530.32795844066,57255998.0,STORJUSDT,385
2021-11-05 13:30:00,67880.62813955959,1184009716.0,RVNUSDT,386
2021-11-05 18:30:00,67116.39217253313,60588788.0,STORJUSDT,385
2021-11-05 23:45:00,67695.8336261672,60348205.0,STORJUSDT,385
2021-11-05 23:45:00,68146.20417143247,713819247.0,RVNUSDT,386
2021-11-06 17:00:00,68669.79258934557,371632703.0,RVNUSDT,386
2021-11-07 08:45:00,68669.79258934557,,NEOUSDT,387
2021-11-08 08:00:00,68669.79258934557,,ETCUSDT,388
2021-11-11 08:00:00,68669.79258934557,,ETCUSDT,389
2021-11-15 07:00:00,68669.79258934557,,ONEUSDT,391
2021-11-18 03:45:00,72999.86234797316,1054119131.0,ONEUSDT,391
2021-11-19 07:00:00,72999.86234797316,,FLMUSDT,393
