datetime,equity,volume,symbol,normalized_period
2020-04-27 08:00:00,8516.105962580714,,DASHUSDT,108
2020-04-27 19:15:00,8516.105962580714,24485594.8,XTZUSDT,107
2020-04-29 00:30:00,8582.731578871644,146379.711,DASHUSDT,108
2020-04-30 08:00:00,8582.731578871644,,LINKUSDT,109
2020-05-04 08:15:00,8582.731578871644,,XRPUSDT,111
2020-05-05 08:00:00,8582.731578871644,,ETCUSDT,112
2020-05-07 18:15:00,8723.611105559201,5557036.820000001,ETCUSDT,112
2020-05-08 08:00:00,8723.611105559201,,IOSTUSDT,113
2020-05-12 08:00:00,8723.611105559201,,EOSUSDT,115
2020-05-13 08:45:00,8723.611105559201,,BCHUSDT,116
2020-05-16 05:00:00,8836.949509681837,222456.43599999987,BCHUSDT,116
2020-05-16 08:45:00,8836.949509681837,,NEOUSDT,117
2020-05-19 06:15:00,8899.317300902054,550947.96,NEOUSDT,117
2020-05-20 08:00:00,8899.317300902054,,XTZUSDT,119
2020-05-22 06:15:00,8852.456250362995,13806314.200000005,XTZUSDT,119
2020-05-24 12:00:00,8852.456250362995,,ATOMUSDT,121
2020-05-25 07:30:00,8900.198374848764,1778130.3299999994,ATOMUSDT,121
2020-05-28 08:15:00,8900.198374848764,,XRPUSDT,123
2020-06-01 08:00:00,8900.198374848764,,ETCUSDT,125
2020-06-02 08:00:00,8992.03776672756,,DASHUSDT,126
2020-06-04 03:30:00,8992.03776672756,4621640.880000001,ETCUSDT,125
2020-06-04 03:30:00,9107.859944581685,105622.96400000002,DASHUSDT,126
2020-06-04 15:30:00,9162.652520519989,119120.672,DASHUSDT,126
2020-06-05 08:00:00,9162.652520519989,,XLMUSDT,127
2020-06-06 06:00:00,9230.75822490079,347476190.0,XLMUSDT,127
2020-06-06 08:00:00,9355.161198706855,,LTCUSDT,128
2020-06-07 19:45:00,9417.028677212125,439448.681,LTCUSDT,128
2020-06-07 19:45:00,9355.161198706855,179999428.0,XLMUSDT,127
2020-06-09 08:15:00,9417.028677212125,,XRPUSDT,129
2020-06-12 17:45:00,9417.028677212125,,BTCUSDT,131
2020-06-15 16:00:00,9473.256607720645,192613.54599999997,BTCUSDT,131
2020-06-17 08:00:00,9473.256607720645,,DASHUSDT,133
2020-06-18 08:45:00,9473.256607720645,,NEOUSDT,134
2020-06-21 08:15:00,9473.256607720645,,XRPUSDT,135
2020-06-24 17:45:00,9473.256607720645,,BTCUSDT,137
2020-06-26 07:45:00,9473.256607720645,,ETHUSDT,138
2020-06-28 16:15:00,9516.962527080063,1102016.735,ETHUSDT,138
2020-06-29 08:00:00,9516.962527080063,,EOSUSDT,139
2020-07-03 08:15:00,9516.962527080063,,XRPUSDT,141
2020-07-07 08:00:00,9516.962527080063,,ADAUSDT,143
2020-07-08 18:00:00,9945.975505950519,3436975303.0,ADAUSDT,143
2020-07-09 07:00:00,10145.773036294335,2856549024.0,ADAUSDT,143
2020-07-09 20:45:00,10441.877723820855,1580754625.0,ADAUSDT,143
2020-07-11 07:45:00,10441.877723820857,,ETHUSDT,145
2020-07-12 08:45:00,10441.877723820857,,BCHUSDT,146
2020-07-15 08:15:00,10441.877723820857,,XRPUSDT,147
2020-07-17 12:00:00,10668.330563636264,175660167.00000012,XRPUSDT,147
2020-07-19 08:00:00,10668.330563636264,,XMRUSDT,149
2020-07-23 08:00:00,10668.330563636264,,EOSUSDT,151
2020-07-24 08:45:00,10668.330563636264,,NEOUSDT,152
2020-07-27 08:45:00,10668.330563636264,,BCHUSDT,153
2020-07-31 08:00:00,10668.330563636264,,XMRUSDT,155
2020-08-01 09:00:00,11047.979212462196,,ZILUSDT,156
2020-08-02 07:00:00,11828.610143479074,808062301.0,ZILUSDT,156
2020-08-02 16:30:00,11047.979212462196,281466.4280000001,XMRUSDT,155
2020-08-04 02:30:00,11892.057645127035,272956229.0,ZILUSDT,156
2020-08-04 09:00:00,11892.057645127034,,ZRXUSDT,157
2020-08-08 08:00:00,11892.057645127034,,LTCUSDT,159
2020-08-10 02:15:00,11993.361400085347,875620.4119999997,LTCUSDT,159
2020-08-11 17:45:00,11993.361400085347,,BTCUSDT,161
2020-08-12 15:00:00,12069.938314044595,337081.4640000002,BTCUSDT,161
2020-08-16 08:00:00,12069.938314044595,,DASHUSDT,163
2020-08-20 07:00:00,12069.938314044595,,KAVAUSDT,165
2020-08-21 08:30:00,11812.403063095317,19533611.200000003,KAVAUSDT,165
2020-08-21 20:15:00,11683.08662341851,19406305.700000003,KAVAUSDT,165
2020-08-22 06:15:00,11261.592096381495,18813914.600000005,KAVAUSDT,165
2020-08-22 22:30:00,11441.69055939874,21572260.80000001,KAVAUSDT,165
2020-08-23 07:00:00,11643.659861957127,20503890.9,KAVAUSDT,165
2020-08-24 08:00:00,12636.775921855728,,ETCUSDT,167
2020-08-24 17:00:00,12241.912560460823,16925913.7,KAVAUSDT,165
2020-08-25 05:30:00,12410.97615170354,14100246.100000003,KAVAUSDT,165
2020-08-25 12:00:00,12623.769631418318,,ATOMUSDT,168
2020-08-25 16:15:00,12588.139797781692,8873505.499999998,KAVAUSDT,165
2020-08-25 22:15:00,12636.775921855728,7944849.500000001,KAVAUSDT,165
2020-08-26 02:15:00,12623.769631418318,3551249.4100000006,ETCUSDT,167
2020-08-26 09:45:00,12767.275529614619,17790665.619999997,ATOMUSDT,168
2020-08-27 02:30:00,12787.483077405068,10964425.95,ATOMUSDT,168
2020-08-27 10:15:00,12912.560923807825,9348456.749999998,ATOMUSDT,168
2020-08-27 13:30:00,13048.717533257533,9020546.72,ATOMUSDT,168
2020-08-27 21:00:00,13315.45143613838,8916118.190000003,ATOMUSDT,168
2020-08-28 08:00:00,13315.45143613838,,XLMUSDT,169
2020-08-29 08:00:00,13315.45143613838,,VETUSDT,170
2020-09-01 08:00:00,13315.45143613838,,VETUSDT,171
2020-09-02 19:00:00,13316.667540839446,1348208300.0,VETUSDT,171
2020-09-05 07:00:00,13316.667540839446,,BANDUSDT,173
2020-09-06 06:45:00,12281.302961932246,6177285.600000001,BANDUSDT,173
2020-09-06 09:00:00,12558.289982164652,,SXPUSDT,174
2020-09-06 16:30:00,12483.751133043683,10452731.699999996,BANDUSDT,173
2020-09-07 04:45:00,12537.182550506912,9487595.9,BANDUSDT,173
2020-09-07 07:30:00,12357.644142607858,8467991.099999998,BANDUSDT,173
2020-09-07 08:30:00,12742.004358109338,26583748.000000004,SXPUSDT,174
2020-09-07 13:30:00,12351.333844100287,5991689.800000002,BANDUSDT,173
2020-09-07 13:45:00,13384.377704478411,25223661.0,SXPUSDT,174
2020-09-07 22:15:00,12443.80398033059,5965602.0,BANDUSDT,173
2020-09-08 04:15:00,12558.289982164652,5509820.800000002,BANDUSDT,173
2020-09-08 14:30:00,13927.41476901383,24116185.9,SXPUSDT,174
2020-09-09 00:30:00,14138.04592033536,23268899.300000004,SXPUSDT,174
2020-09-09 08:00:00,14138.04592033536,,XLMUSDT,175
2020-09-13 08:45:00,14138.04592033536,,NEOUSDT,177
2020-09-15 16:45:00,14162.304797215482,1928988.83,NEOUSDT,177
2020-09-16 02:30:00,14186.36071901288,1778726.14,NEOUSDT,177
2020-09-17 08:00:00,14186.36071901288,,IOTAUSDT,179
2020-09-19 07:00:00,14342.627412730255,11335595.5,IOTAUSDT,179
2020-09-21 07:00:00,14342.627412730255,,BALUSDT,181
2020-09-24 00:30:00,14293.562572266144,485368.1999999996,BALUSDT,181
2020-09-25 08:45:00,14293.562572266144,,NEOUSDT,183
2020-09-26 08:00:00,14520.688264438186,,ETCUSDT,184
2020-09-27 01:45:00,14520.688264438186,1873053.04,NEOUSDT,183
2020-09-28 10:00:00,14627.656720135328,6531308.089999998,ETCUSDT,184
2020-09-29 07:00:00,14627.65672013533,,DEFIUSDT,185
2020-10-02 04:00:00,14707.066674302088,17102.118999999995,DEFIUSDT,185
2020-10-03 08:00:00,14707.066674302087,,BNBUSDT,187
2020-10-07 08:00:00,14707.066674302087,,VETUSDT,189
2020-10-08 13:15:00,14739.256134679936,1955585012.0,VETUSDT,189
2020-10-09 02:45:00,14897.415444295739,1819773790.0,VETUSDT,189
2020-10-11 08:00:00,14897.415444295739,,THETAUSDT,191
2020-10-12 14:00:00,15079.878128753933,32771727.60000001,THETAUSDT,191
2020-10-15 08:00:00,15079.878128753933,,BNBUSDT,193
2020-10-17 04:30:00,15101.80183425008,4477075.2,BNBUSDT,193
2020-10-19 08:45:00,15101.80183425008,,NEOUSDT,195
2020-10-20 07:00:00,15564.961446371737,,TRBUSDT,196
2020-10-21 04:15:00,15564.961446371737,933136.7199999996,NEOUSDT,195
2020-10-21 14:00:00,15571.492587055372,824439.7,TRBUSDT,196
2020-10-22 01:00:00,15581.052978553118,920597.8000000004,TRBUSDT,196
2020-10-22 22:15:00,15847.940346415358,795019.2,TRBUSDT,196
2020-10-23 02:30:00,15937.638090605666,851923.0999999995,TRBUSDT,196
2020-10-23 05:45:00,15940.233335154762,886899.8999999996,TRBUSDT,196
2020-10-23 07:00:00,15940.233335154762,,DOTUSDT,197
2020-10-24 07:00:00,16089.272347590377,,CRVUSDT,198
2020-10-25 12:45:00,16211.196853440419,47780186.09999997,CRVUSDT,198
2020-10-25 20:15:00,16089.272347590377,11142001.899999997,DOTUSDT,197
2020-10-26 18:00:00,16557.488436403597,81203437.7,CRVUSDT,198
2020-10-27 00:45:00,16777.364561536866,134050607.2,CRVUSDT,198
2020-10-27 09:00:00,16777.364561536866,,COMPUSDT,199
2020-10-31 07:00:00,16777.364561536866,,SOLUSDT,201
2020-11-01 08:00:00,16777.364561536866,,XTZUSDT,202
2020-11-03 06:45:00,16391.755766935294,7175153.700000001,XTZUSDT,202
2020-11-04 07:00:00,16391.755766935294,,DOTUSDT,203
2020-11-08 07:00:00,16391.755766935294,,CRVUSDT,205
2020-11-09 08:00:00,17350.90683995795,,LTCUSDT,206
2020-11-09 10:00:00,16721.769977642012,90345243.79999998,CRVUSDT,205
2020-11-09 16:45:00,17057.22725941234,103620544.6,CRVUSDT,205
2020-11-10 01:30:00,17350.90683995795,98626727.2,CRVUSDT,205
2020-11-11 00:45:00,17707.69121280829,2322153.703999999,LTCUSDT,206
2020-11-12 07:00:00,17881.88569591286,,ENJUSDT,207
2020-11-12 07:45:00,17881.88569591286,2334577.052999999,LTCUSDT,206
2020-11-13 09:15:00,18127.90275048462,9530985.0,ENJUSDT,207
2020-11-14 13:45:00,18367.489989968642,13172898.0,ENJUSDT,207
2020-11-16 07:00:00,18367.489989968642,,UNIUSDT,209
2020-11-17 23:30:00,19095.54301626229,50232756.0,UNIUSDT,209
2020-11-20 07:00:00,19095.54301626229,,AAVEUSDT,211
2020-11-21 05:15:00,19417.304953424777,972876.4000000004,AAVEUSDT,211
2020-11-21 07:00:00,18740.203006253778,,KSMUSDT,212
2020-11-21 12:30:00,19500.608464185592,1041009.8,AAVEUSDT,211
2020-11-21 19:00:00,19547.992833946937,866889.5000000001,AAVEUSDT,211
2020-11-21 23:30:00,19956.54146958406,873108.3000000003,AAVEUSDT,211
2020-11-22 03:00:00,20111.639465337295,936109.6,AAVEUSDT,211
2020-11-22 08:00:00,20451.959814090882,874314.8,AAVEUSDT,211
2020-11-22 09:45:00,19064.635772351485,338457.69999999995,KSMUSDT,212
2020-11-22 12:30:00,20922.968415721407,947655.1,AAVEUSDT,211
2020-11-22 21:45:00,21070.709414811623,1033847.2,AAVEUSDT,211
2020-11-23 00:15:00,21252.72986961111,972222.1999999998,AAVEUSDT,211
2020-11-23 01:45:00,21341.586822978476,944616.6999999996,AAVEUSDT,211
2020-11-23 04:15:00,19239.345731629695,280829.2,KSMUSDT,212
2020-11-23 07:00:00,21514.419862843493,910727.5999999996,AAVEUSDT,211
2020-11-23 21:30:00,19421.061312800703,241382.0000000001,KSMUSDT,212
2020-11-24 04:15:00,19270.65589132134,814119.4000000004,AAVEUSDT,211
2020-11-24 07:15:00,19391.642351733753,847973.0000000001,AAVEUSDT,211
2020-11-24 08:00:00,19421.061312800703,,LTCUSDT,213
2020-11-24 11:15:00,19570.598308743745,919079.2,AAVEUSDT,211
2020-11-24 13:45:00,19814.26538793786,900536.1000000001,AAVEUSDT,211
2020-11-25 00:00:00,19738.37728716869,865288.5999999997,AAVEUSDT,211
2020-11-25 04:45:00,19900.73059871425,729763.8,AAVEUSDT,211
2020-11-25 07:45:00,19722.698679322817,5233808.485000001,LTCUSDT,213
2020-11-25 23:45:00,20151.86924995998,612912.9999999997,AAVEUSDT,211
2020-11-26 05:00:00,18740.203006253778,659669.7,AAVEUSDT,211
2020-11-26 22:30:00,16680.293277376546,2992493.4369999995,LTCUSDT,213
2020-11-28 08:00:00,16680.293277376546,,XMRUSDT,215
2020-11-29 07:00:00,16680.293277376546,,CRVUSDT,216
2020-12-01 14:45:00,17236.14518467877,78660270.39999999,CRVUSDT,216
2020-12-02 07:00:00,17236.14518467877,,SNXUSDT,217
2020-12-03 08:45:00,17365.25304352521,3900092.2000000007,SNXUSDT,217
2020-12-04 06:30:00,17561.902120084,1783832.5000000007,SNXUSDT,217
2020-12-04 13:00:00,17666.884134830158,2084821.1,SNXUSDT,217
2020-12-05 05:45:00,17709.393754152632,4364827.100000001,SNXUSDT,217
2020-12-06 08:00:00,17709.393754152632,,VETUSDT,219
2020-12-07 08:00:00,17990.945590605173,1299849433.0,VETUSDT,219
2020-12-08 16:30:00,17892.328392512736,2605267438.0,VETUSDT,219
2020-12-09 02:45:00,18127.227582012107,1885640886.0,VETUSDT,219
2020-12-10 08:00:00,18127.227582012107,,THETAUSDT,221
2020-12-11 10:30:00,17650.18958349185,29277944.19999998,THETAUSDT,221
2020-12-13 06:30:00,17678.1481289468,20409398.500000004,THETAUSDT,221
2020-12-14 08:00:00,17678.1481289468,,DASHUSDT,223
2020-12-15 08:00:00,17678.1481289468,,TRXUSDT,224
2020-12-18 07:00:00,17678.1481289468,,SOLUSDT,225
2020-12-20 09:15:00,18002.627911085696,7540371.0,SOLUSDT,225
2020-12-21 03:45:00,18214.941579044542,5129424.0,SOLUSDT,225
2020-12-22 07:00:00,18214.941579044542,,MKRUSDT,227
2020-12-24 08:15:00,17850.98192363625,51039.905,MKRUSDT,227
2020-12-26 07:00:00,17850.98192363625,,SUSHIUSDT,229
2020-12-27 14:15:00,18172.703859405035,35223279.0,SUSHIUSDT,229
2020-12-28 15:00:00,18495.80631341974,49438873.0,SUSHIUSDT,229
2020-12-30 08:00:00,18495.80631341974,,VETUSDT,231
2020-12-31 07:00:00,18926.66694820772,,TRBUSDT,232
2020-12-31 08:00:00,18669.359234613185,1876532199.0,VETUSDT,231
2020-12-31 16:30:00,18837.22729118172,1459591786.0,VETUSDT,231
2021-01-02 02:15:00,18926.66694820772,1536259395.0,VETUSDT,231
2021-01-02 02:45:00,18928.202813445707,485669.00000000006,TRBUSDT,232
2021-01-03 07:00:00,18928.202813445707,,TRBUSDT,233
2021-01-04 12:00:00,18928.202813445707,,ATOMUSDT,234
2021-01-07 07:00:00,18928.202813445707,,CRVUSDT,235
2021-01-08 10:00:00,19059.933311086286,75368112.40000002,CRVUSDT,235
2021-01-09 02:30:00,19321.4445077447,96392027.50000004,CRVUSDT,235
2021-01-11 08:15:00,19321.4445077447,,XRPUSDT,237
2021-01-14 04:45:00,19686.010513213783,1328276245.1,XRPUSDT,237
2021-01-15 08:00:00,19686.010513213783,,THETAUSDT,239
2021-01-16 07:00:00,19772.837103155864,,SNXUSDT,240
2021-01-17 02:30:00,20870.598111153035,4426293.3,SNXUSDT,240
2021-01-17 11:30:00,19772.837103155864,25936785.800000016,THETAUSDT,239
2021-01-17 11:45:00,20677.24695094389,4224996.200000001,SNXUSDT,240
2021-01-17 15:15:00,20920.59369166588,3319460.2,SNXUSDT,240
2021-01-18 09:15:00,21380.64810586037,2372111.8000000003,SNXUSDT,240
2021-01-18 12:15:00,21608.920996766003,1891935.4000000004,SNXUSDT,240
2021-01-19 07:00:00,21608.920996766003,,ZENUSDT,241
2021-01-20 04:30:00,22197.663309041876,530784.0000000002,ZENUSDT,241
2021-01-20 12:45:00,22697.406826703515,567123.5,ZENUSDT,241
2021-01-21 19:30:00,22545.182030933178,748761.2,ZENUSDT,241
2021-01-22 05:45:00,22588.01978544814,602647.2000000004,ZENUSDT,241
2021-01-23 08:00:00,22588.01978544814,,QTUMUSDT,243
2021-01-24 07:00:00,22751.705822754586,,AXSUSDT,244
2021-01-24 21:45:00,22751.705822754586,30483658.09999999,QTUMUSDT,243
2021-01-27 07:00:00,22751.705822754586,,TRBUSDT,245
2021-01-31 09:00:00,22751.705822754586,,ZILUSDT,247
2021-02-01 15:45:00,23258.236713927985,505374840.0,ZILUSDT,247
2021-02-02 04:15:00,23698.309609483036,501129036.0,ZILUSDT,247
2021-02-04 08:00:00,23698.309609483036,,VETUSDT,249
2021-02-06 19:00:00,23702.468140992605,2976595366.0,VETUSDT,249
2021-02-08 08:00:00,23702.4681409926,,XTZUSDT,251
2021-02-09 03:45:00,24432.622340056707,28717780.09999999,XTZUSDT,251
2021-02-09 07:00:00,25686.198951545128,,SNXUSDT,252
2021-02-10 17:30:00,25410.995201076865,6002663.599999997,SNXUSDT,252
2021-02-10 19:00:00,25461.11158876542,48897044.00000003,XTZUSDT,251
2021-02-10 21:30:00,25686.198951545128,49758004.499999985,XTZUSDT,251
2021-02-10 22:00:00,25618.085597301433,5371755.699999998,SNXUSDT,252
2021-02-11 19:00:00,25975.475798293253,3587866.8000000003,SNXUSDT,252
2021-02-11 22:30:00,26128.314360408425,3434580.0,SNXUSDT,252
2021-02-12 07:00:00,26128.314360408425,,ZENUSDT,253
2021-02-13 08:00:00,26957.361571148358,,QTUMUSDT,254
2021-02-14 08:15:00,27225.422428238602,13162709.999999996,QTUMUSDT,254
2021-02-14 19:15:00,27064.57093402728,11143572.999999998,QTUMUSDT,254
2021-02-14 21:45:00,26957.361571148358,508410.2,ZENUSDT,253
2021-02-15 05:00:00,25563.13705340633,10644889.799999995,QTUMUSDT,254
2021-02-16 01:30:00,26183.85157622798,11149977.300000004,QTUMUSDT,254
2021-02-16 07:00:00,26183.85157622798,,KSMUSDT,255
2021-02-17 06:30:00,26710.236574292474,539034.5000000002,KSMUSDT,255
2021-02-17 08:00:00,27090.29749625299,,ETCUSDT,256
2021-02-18 21:00:00,27090.297496252995,374800.6000000001,KSMUSDT,255
2021-02-19 06:45:00,27683.23640606077,9966062.86,ETCUSDT,256
2021-02-20 08:00:00,27683.23640606077,,NEARUSDT,257
2021-02-21 08:15:00,28226.117651026045,9505602.0,NEARUSDT,257
2021-02-22 00:00:00,28784.797997326055,6884438.0,NEARUSDT,257
2021-02-22 08:00:00,29090.96438736785,5664518.0,NEARUSDT,257
2021-02-22 20:00:00,28569.11334356489,6272896.0,NEARUSDT,257
2021-02-23 04:15:00,29160.465462614844,14148569.0,NEARUSDT,257
2021-02-24 07:00:00,29160.46546261484,,SNXUSDT,259
2021-02-25 07:00:00,29607.861810639126,,FLMUSDT,260
2021-02-26 12:45:00,29607.861810639122,3372272.6999999997,SNXUSDT,259
2021-02-28 08:45:00,29607.861810639126,,NEOUSDT,261
2021-03-01 19:00:00,29798.158239665954,1543304.6800000004,NEOUSDT,261
2021-03-02 19:45:00,29532.63876126148,1221611.4100000004,NEOUSDT,261
2021-03-04 08:00:00,29532.63876126148,,THETAUSDT,263
2021-03-05 01:30:00,30029.063423102765,34162521.699999996,THETAUSDT,263
2021-03-05 07:15:00,30565.200924373912,39302374.29999999,THETAUSDT,263
2021-03-05 10:00:00,30706.760146800512,41259989.0,THETAUSDT,263
2021-03-05 13:15:00,30964.50787133287,34744597.199999996,THETAUSDT,263
2021-03-05 17:30:00,31217.44000301292,31659973.299999993,THETAUSDT,263
2021-03-06 14:15:00,31446.367101783933,16399200.499999998,THETAUSDT,263
2021-03-08 08:00:00,31446.367101783933,,BNBUSDT,265
2021-03-12 07:00:00,31446.367101783933,,RVNUSDT,267
2021-03-16 06:45:00,31446.367101783933,,ICXUSDT,269
2021-03-17 09:00:00,32597.497158265847,,SXPUSDT,270
2021-03-17 18:00:00,31853.408744981924,29807044.0,ICXUSDT,269
2021-03-18 09:00:00,33044.20601566417,67337036.50000001,SXPUSDT,270
2021-03-19 01:15:00,32597.49715826585,16061008.0,ICXUSDT,269
2021-03-19 04:00:00,33336.25336528176,67594555.6,SXPUSDT,270
2021-03-20 06:45:00,33860.069722613465,97049151.20000003,SXPUSDT,270
2021-03-20 07:00:00,33860.069722613465,,STORJUSDT,271
2021-03-21 18:45:00,33925.499300282114,26028152.0,STORJUSDT,271
2021-03-24 07:00:00,33925.499300282114,,CHZUSDT,273
2021-03-25 04:30:00,34411.63615546415,858751882.0,CHZUSDT,273
2021-03-25 13:45:00,35136.35341559862,783759205.0,CHZUSDT,273
2021-03-28 07:00:00,35136.35341559862,,SFPUSDT,275
2021-03-29 07:00:00,35136.35341559862,,CRVUSDT,276
2021-03-30 23:45:00,35695.86975662536,36948041.3,CRVUSDT,276
2021-03-31 06:00:00,36170.62295380527,33274450.4,CRVUSDT,276
2021-03-31 13:30:00,36528.88319983442,39265515.69999997,CRVUSDT,276
2021-04-01 07:00:00,36528.88319983442,,RSRUSDT,277
2021-04-02 07:00:00,36528.88319983442,,CHZUSDT,278
2021-04-04 15:15:00,38876.60553024198,297863740.0,CHZUSDT,278
2021-04-05 07:00:00,38876.60553024198,,GRTUSDT,279
2021-04-06 16:45:00,39245.71233981345,73769354.0,GRTUSDT,279
2021-04-07 10:15:00,39638.06594182808,72941262.0,GRTUSDT,279
2021-04-07 12:45:00,39923.71633223225,79143626.0,GRTUSDT,279
2021-04-07 19:45:00,40071.63173597307,86383465.0,GRTUSDT,279
2021-04-09 07:00:00,40071.63173597307,,SFPUSDT,281
2021-04-10 07:00:00,40071.63173597307,,MANAUSDT,282
2021-04-11 20:30:00,40200.05871718881,58278263.0,MANAUSDT,282
2021-04-12 03:15:00,40973.28878575827,66253160.0,MANAUSDT,282
2021-04-12 14:45:00,41787.64345364261,100729555.0,MANAUSDT,282
2021-04-12 19:30:00,42127.81513813872,85561606.0,MANAUSDT,282
2021-04-13 07:00:00,42127.81513813872,,AAVEUSDT,283
2021-04-14 11:00:00,42514.56928338087,586822.1,AAVEUSDT,283
2021-04-14 16:15:00,42905.644250891506,616033.1000000001,AAVEUSDT,283
2021-04-15 18:45:00,43188.12915468617,1209604.9000000006,AAVEUSDT,283
2021-04-16 05:30:00,42820.12649284184,1017496.7000000004,AAVEUSDT,283
2021-04-17 09:00:00,42820.12649284184,,DOGEUSDT,285
2021-04-18 06:30:00,43277.55527465566,29172829345.0,DOGEUSDT,285
2021-04-18 12:30:00,43920.10809458817,27595934241.0,DOGEUSDT,285
2021-04-19 01:30:00,45689.291579114135,22395853348.0,DOGEUSDT,285
2021-04-19 16:15:00,47029.7817892509,22810765459.0,DOGEUSDT,285
2021-04-20 03:30:00,48963.14643461246,25429796501.0,DOGEUSDT,285
2021-04-21 07:00:00,48963.14643461246,,DEFIUSDT,287
2021-04-23 11:45:00,49967.98906367561,16702.759000000002,DEFIUSDT,287
2021-04-25 07:00:00,49967.98906367561,,STORJUSDT,289
2021-04-29 07:00:00,49967.98906367561,,ENJUSDT,291
2021-05-03 08:00:00,49967.98906367561,,THETAUSDT,293
2021-05-04 04:15:00,50304.02511958214,29101283.19999999,THETAUSDT,293
2021-05-04 17:15:00,50389.59942234948,29488655.7,THETAUSDT,293
2021-05-07 07:00:00,50389.59942234948,,RSRUSDT,295
2021-05-11 07:00:00,50389.59942234948,,KAVAUSDT,297
2021-05-12 07:00:00,46902.326370287425,,OGNUSDT,298
2021-05-14 00:15:00,46902.326370287425,10524362.499999998,KAVAUSDT,297
2021-05-14 07:15:00,52563.40947578352,41618358.0,OGNUSDT,298
2021-05-15 07:00:00,52563.40947578352,,SFPUSDT,299
2021-05-16 21:15:00,52462.80332394646,10995650.0,SFPUSDT,299
2021-05-17 06:15:00,53988.931762868815,13524826.0,SFPUSDT,299
2021-05-17 18:45:00,54321.45486330098,17588100.0,SFPUSDT,299
2021-05-19 07:00:00,54321.45486330098,,LRCUSDT,301
2021-05-20 02:15:00,56048.667860967216,186378771.0,LRCUSDT,301
2021-05-20 07:00:00,58661.07618027024,,KAVAUSDT,302
2021-05-21 21:45:00,58661.07618027024,98195017.0,LRCUSDT,301
2021-05-23 03:00:00,58661.07618027024,,ALICEUSDT,303
2021-05-24 07:00:00,58604.602543951616,,MKRUSDT,304
2021-05-24 15:30:00,59026.135060872286,13153428.000000006,ALICEUSDT,303
2021-05-25 05:30:00,58797.61850321136,10333599.3,ALICEUSDT,303
2021-05-25 06:30:00,59190.29753029988,114278.64199999998,MKRUSDT,304
2021-05-25 13:00:00,58604.602543951616,10266508.799999995,ALICEUSDT,303
2021-05-25 13:15:00,60217.10657221304,98109.091,MKRUSDT,304
2021-05-27 07:00:00,60217.10657221304,,BANDUSDT,305
2021-05-28 07:00:00,60217.10657221304,,CRVUSDT,306
2021-05-31 04:00:00,60217.10657221304,,DENTUSDT,307
2021-06-04 07:00:00,60217.10657221304,,MTLUSDT,309
2021-06-05 18:30:00,60646.26836696083,3063321.0,MTLUSDT,309
2021-06-05 22:45:00,61359.0869190877,3005454.0,MTLUSDT,309
2021-06-06 12:30:00,62139.32562831939,36225574.0,MTLUSDT,309
2021-06-07 00:15:00,63987.39817061946,44700059.0,MTLUSDT,309
