datetime,equity,volume,symbol,normalized_period
2021-05-20 07:30:00,54641.65177226607,38713258.0,RUNEUSDT,301
2021-05-20 08:15:00,57194.265752159205,,XRPUSDT,302
2021-05-20 11:45:00,56501.33205598424,52924045.0,RUNEUSDT,301
2021-05-20 18:00:00,57194.265752159205,45207374.0,RUNEUSDT,301
2021-05-21 07:00:00,57553.05228599351,2951863396.7000012,XRPUSDT,302
2021-05-21 22:00:00,55806.13111355946,2500931881.999999,XRPUSDT,302
2021-05-22 07:45:00,54594.26684288555,3432821051.8999996,XRPUSDT,302
2021-05-22 19:15:00,54831.900986538705,3895348471.000001,XRPUSDT,302
2021-05-23 07:00:00,54831.900986538705,,MTLUSDT,303
2021-05-24 19:00:00,60531.77889243603,8516733.0,MTLUSDT,303
2021-05-27 08:00:00,60531.77889243603,,ETCUSDT,305
2021-05-28 12:15:00,58454.57566074291,14541470.13,ETCUSDT,305
2021-05-31 08:00:00,58454.5756607429,,DASHUSDT,307
2021-06-04 08:00:00,58454.5756607429,,ONTUSDT,309
2021-06-05 07:30:00,60633.772136542575,,SKLUSDT,310
2021-06-06 11:00:00,60633.77213654258,33883691.2,ONTUSDT,309
2021-06-08 07:00:00,60633.772136542575,,UNIUSDT,311
2021-06-12 04:00:00,60633.772136542575,,DENTUSDT,313
2021-06-13 01:00:00,61082.350372139415,10328078008.0,DENTUSDT,313
2021-06-13 04:00:00,61299.07279769032,8434140173.0,DENTUSDT,313
2021-06-14 05:00:00,61517.44386421231,8738464763.0,DENTUSDT,313
2021-06-14 21:45:00,61567.874103805254,9392020352.0,DENTUSDT,313
2021-06-16 07:00:00,61567.874103805254,,MTLUSDT,315
2021-06-17 07:00:00,61567.874103805254,,TRBUSDT,316
2021-06-20 07:00:00,61567.874103805254,,SANDUSDT,317
2021-06-23 02:00:00,55388.93620190332,65228327.0,SANDUSDT,317
2021-06-24 07:00:00,55388.93620190332,,RSRUSDT,319
2021-06-26 12:00:00,56800.42043994491,1030510728.0,RSRUSDT,319
2021-06-28 08:00:00,56800.42043994491,,ONTUSDT,321
2021-06-30 06:15:00,57475.21239441125,70864961.29999998,ONTUSDT,321
2021-06-30 17:45:00,58327.5279764268,73546393.60000001,ONTUSDT,321
2021-07-02 07:30:00,58327.5279764268,,SKLUSDT,323
2021-07-03 07:00:00,58327.5279764268,,MANAUSDT,324
2021-07-06 03:00:00,59471.10048883272,51756625.0,MANAUSDT,324
2021-07-06 09:00:00,59471.10048883272,,COMPUSDT,325
2021-07-10 07:00:00,59471.10048883272,,FLMUSDT,327
2021-07-12 23:30:00,58738.582160825245,17120116.0,FLMUSDT,327
2021-07-14 03:30:00,58738.582160825245,,BTCDOMUSDT,329
2021-07-15 08:00:00,58738.582160825245,,EOSUSDT,330
2021-07-16 16:00:00,60123.805562636226,99782874.7,EOSUSDT,330
2021-07-18 04:00:00,60123.80556263623,,DENTUSDT,331
2021-07-19 02:15:00,60173.508120085346,7381794908.0,DENTUSDT,331
2021-07-19 03:45:00,60408.49489878988,7270906567.0,DENTUSDT,331
2021-07-19 04:45:00,60458.047172663544,8704189046.0,DENTUSDT,331
2021-07-19 08:30:00,60536.24046498025,7640911066.0,DENTUSDT,331
2021-07-19 17:00:00,59247.82823756524,7251007057.0,DENTUSDT,331
2021-07-19 20:45:00,59301.33809030915,7895556214.0,DENTUSDT,331
2021-07-19 21:15:00,59339.838715105245,8096853501.0,DENTUSDT,331
2021-07-19 22:30:00,59423.72047259839,8062730813.0,DENTUSDT,331
2021-07-19 23:30:00,59537.89195582892,7928265213.0,DENTUSDT,331
2021-07-20 00:15:00,59848.82848409359,8027674762.0,DENTUSDT,331
2021-07-20 12:45:00,55420.737014920494,8318244957.0,DENTUSDT,331
2021-07-20 14:15:00,55653.89879460564,10897786471.0,DENTUSDT,331
2021-07-21 02:15:00,56007.404025864154,12827691218.0,DENTUSDT,331
2021-07-22 08:45:00,56007.40402586416,,KNCUSDT,333
2021-07-23 21:00:00,56524.72473348715,11322564.0,KNCUSDT,333
2021-07-24 23:45:00,56883.70817205869,11980424.0,KNCUSDT,333
2021-07-25 04:45:00,57285.02954503987,12059287.0,KNCUSDT,333
2021-07-26 07:00:00,57285.02954503987,,TRBUSDT,335
2021-07-27 08:30:00,58179.70163204787,864834.2999999999,TRBUSDT,335
2021-07-28 07:45:00,58770.67181957174,720717.2000000001,TRBUSDT,335
2021-07-30 07:00:00,58770.67181957174,,STORJUSDT,337
2021-07-31 07:00:00,59422.528727408324,,RLCUSDT,338
2021-08-01 20:15:00,59422.528727408324,107724386.0,STORJUSDT,337
2021-08-02 13:00:00,61895.089801490896,35813394.10000001,RLCUSDT,338
2021-08-03 07:00:00,61895.089801490896,,GRTUSDT,339
2021-08-04 12:45:00,63050.808129305056,115018425.0,GRTUSDT,339
2021-08-07 07:00:00,63050.808129305056,,SFPUSDT,341
2021-08-09 16:00:00,66471.87985580764,32540375.0,SFPUSDT,341
2021-08-09 21:45:00,67311.94531823535,26341339.0,SFPUSDT,341
2021-08-11 07:00:00,67311.94531823535,,RSRUSDT,343
2021-08-12 02:45:00,68219.32748665196,1620330390.0,RSRUSDT,343
2021-08-12 20:15:00,67111.73761510495,1654609538.0,RSRUSDT,343
2021-08-13 00:45:00,67997.37145885371,1256023003.0,RSRUSDT,343
2021-08-15 07:00:00,67997.37145885371,,KAVAUSDT,345
2021-08-16 04:45:00,69203.47784293017,32197099.099999983,KAVAUSDT,345
2021-08-16 16:15:00,69841.98929468055,19090610.60000001,KAVAUSDT,345
