datetime,equity,volume,symbol,normalized_period
2020-09-05 15:00:00,13191.110171367845,452724597.99999994,XRPUSDT,171
2020-09-05 23:45:00,13477.237301463605,374336.40499999985,BTCUSDT,173
2020-09-06 08:00:00,13239.417757039793,373373418.0999999,XRPUSDT,171
2020-09-06 08:00:00,13477.237301463605,,BNBUSDT,174
2020-09-07 07:30:00,13611.01025163962,5600450.959999998,BNBUSDT,174
2020-09-07 13:45:00,14089.370679826527,4774563.420000001,BNBUSDT,174
2020-09-08 13:15:00,14222.964013974168,3746908.770000001,BNBUSDT,174
2020-09-09 09:00:00,14222.964013974168,,COMPUSDT,175
2020-09-11 13:30:00,14763.285456617547,136737.56399999998,COMPUSDT,175
2020-09-13 08:00:00,14763.285456617548,,ZECUSDT,177
2020-09-16 01:45:00,14843.238676562176,257190.48399999997,ZECUSDT,177
2020-09-17 08:00:00,14843.238676562176,,ADAUSDT,179
2020-09-19 11:45:00,15044.892590595626,194955331.0,ADAUSDT,179
2020-09-21 07:00:00,15044.892590595626,,RUNEUSDT,181
2020-09-22 07:00:00,15044.892590595626,,RLCUSDT,182
2020-09-24 16:15:00,15412.67144493616,15989707.899999997,RLCUSDT,182
2020-09-25 08:00:00,15412.67144493616,,QTUMUSDT,183
2020-09-29 07:00:00,15412.67144493616,,MKRUSDT,185
2020-10-01 20:00:00,15754.776923616604,31629.771000000008,MKRUSDT,185
2020-10-03 07:00:00,15754.776923616604,,SNXUSDT,187
2020-10-07 07:00:00,15754.776923616604,,EGLDUSDT,189
2020-10-10 17:45:00,15754.776923616604,,BTCUSDT,191
2020-10-15 07:00:00,15754.776923616604,,RUNEUSDT,193
2020-10-16 07:00:00,16406.876389819186,,ENJUSDT,194
2020-10-16 14:15:00,16018.027604395455,9084955.0,RUNEUSDT,193
2020-10-17 05:00:00,16258.300651707503,7738298.0,RUNEUSDT,193
2020-10-18 00:45:00,16406.876389819186,5737834.0,RUNEUSDT,193
2020-10-19 09:00:00,16406.876389819186,,ALGOUSDT,195
2020-10-21 01:00:00,16026.765234054208,22926510.59999999,ALGOUSDT,195
2020-10-22 17:45:00,16026.765234054208,,BTCUSDT,197
2020-10-27 12:00:00,16026.765234054208,,ATOMUSDT,199
2020-10-28 07:00:00,16026.765234054208,,AVAXUSDT,200
2020-10-31 09:00:00,16026.765234054208,,DOGEUSDT,201
2020-11-04 07:00:00,16026.765234054208,,BANDUSDT,203
2020-11-05 07:00:00,16026.765234054208,,AAVEUSDT,204
2020-11-06 23:00:00,16261.546275881725,1774397.1999999995,AAVEUSDT,204
2020-11-07 23:15:00,17044.40203894012,1941239.1000000003,AAVEUSDT,204
2020-11-08 08:00:00,17044.40203894012,,BNBUSDT,205
2020-11-12 07:00:00,17044.40203894012,,KSMUSDT,207
2020-11-13 06:15:00,17228.96614393894,339973.60000000003,KSMUSDT,207
2020-11-14 12:00:00,17184.18317328652,223545.70000000004,KSMUSDT,207
2020-11-16 08:00:00,17184.18317328652,,XMRUSDT,209
2020-11-20 07:00:00,17184.18317328652,,RSRUSDT,211
2020-11-21 14:15:00,17425.092034628717,1278250804.0,RSRUSDT,211
2020-11-22 04:00:00,17091.275516823876,1338220026.0,RSRUSDT,211
2020-11-22 09:15:00,17198.001774280412,1408116741.0,RSRUSDT,211
2020-11-22 12:45:00,17419.502649447102,1498933717.0,RSRUSDT,211
2020-11-23 03:30:00,17576.89657521895,1369532206.0,RSRUSDT,211
2020-11-24 08:00:00,17576.89657521895,,ONTUSDT,213
2020-11-25 08:45:00,17864.221733972114,50011419.30000003,ONTUSDT,213
2020-11-28 07:00:00,17864.221733972114,,MKRUSDT,215
2020-12-02 09:00:00,17864.221733972114,,ZRXUSDT,217
2020-12-04 05:15:00,18090.741520718297,12316476.9,ZRXUSDT,217
2020-12-04 18:45:00,18054.070140292122,14809400.3,ZRXUSDT,217
2020-12-06 07:00:00,18054.070140292122,,FLMUSDT,219
2020-12-07 08:00:00,17863.420891067086,,ETCUSDT,220
2020-12-08 13:15:00,17471.444499626716,24270697.0,FLMUSDT,219
2020-12-08 22:15:00,17636.2926883074,55810585.0,FLMUSDT,219
2020-12-09 02:45:00,17863.420891067086,60691732.0,FLMUSDT,219
2020-12-09 10:00:00,18290.880532221254,2988051.99,ETCUSDT,220
2020-12-10 08:00:00,18290.880532221254,,IOTAUSDT,221
2020-12-11 12:30:00,18224.607733345198,17937813.3,IOTAUSDT,221
2020-12-14 07:00:00,18224.607733345198,,SUSHIUSDT,223
2020-12-15 08:45:00,18575.814208042713,,BCHUSDT,224
2020-12-16 15:00:00,18575.814208042713,66542851.0,SUSHIUSDT,223
2020-12-17 22:45:00,18509.854240063727,1158267.721,BCHUSDT,224
2020-12-18 08:00:00,18509.854240063727,,ZECUSDT,225
2020-12-20 06:45:00,18584.385575276345,193989.07399999996,ZECUSDT,225
2020-12-21 00:45:00,18726.644188688002,355065.37999999995,ZECUSDT,225
2020-12-22 06:45:00,18726.644188688002,,ICXUSDT,227
2020-12-23 07:00:00,18663.71695694944,,SUSHIUSDT,228
2020-12-23 13:15:00,18598.45346689393,12135660.0,ICXUSDT,227
2020-12-23 23:30:00,18531.933839826655,15376718.0,ICXUSDT,227
2020-12-24 01:15:00,19046.042268085228,98535393.0,SUSHIUSDT,228
2020-12-24 01:45:00,18663.71695694944,20920694.0,ICXUSDT,227
2020-12-24 04:15:00,19311.5790852703,105100471.0,SUSHIUSDT,228
2020-12-24 09:45:00,19950.27462188424,105483582.0,SUSHIUSDT,228
2020-12-25 23:30:00,20234.98545633688,51843002.0,SUSHIUSDT,228
2020-12-26 08:00:00,20234.98545633688,,BNBUSDT,229
2020-12-27 14:00:00,20550.254968839407,3091531.640000001,BNBUSDT,229
2020-12-30 08:00:00,20550.254968839407,,ONTUSDT,231
2021-01-03 08:00:00,20550.254968839407,,THETAUSDT,233
2021-01-05 10:30:00,20444.813072578134,45532562.10000001,THETAUSDT,233
2021-01-07 09:00:00,20444.81307257813,,ZRXUSDT,235
2021-01-08 10:00:00,20789.609364032727,33031025.899999995,ZRXUSDT,235
2021-01-09 00:00:00,21374.51371942963,30933528.399999995,ZRXUSDT,235
2021-01-11 08:00:00,21374.51371942963,,VETUSDT,237
2021-01-12 11:15:00,21512.023698161207,3825640047.0,VETUSDT,237
2021-01-12 15:00:00,21753.606539069588,3547836182.0,VETUSDT,237
2021-01-12 21:00:00,21794.415612817622,2613806636.0,VETUSDT,237
2021-01-15 08:00:00,21794.415612817622,,ADAUSDT,239
2021-01-19 08:00:00,21794.415612817622,,BNBUSDT,241
2021-01-20 07:00:00,23158.978906445394,,KSMUSDT,242
2021-01-20 07:30:00,22063.44038001798,5952870.059999997,BNBUSDT,241
2021-01-20 14:00:00,22346.697074800446,6797762.450000004,BNBUSDT,241
2021-01-21 11:00:00,23042.710267336013,281332.9999999999,KSMUSDT,242
2021-01-21 12:45:00,23474.465594080568,293227.4,KSMUSDT,242
2021-01-21 16:15:00,22609.280743520496,3468811.2500000005,BNBUSDT,241
2021-01-22 02:15:00,23614.748331740786,280815.4999999999,KSMUSDT,242
2021-01-22 03:45:00,23158.978906445394,4211668.240000002,BNBUSDT,241
2021-01-23 07:00:00,23614.748331740786,,KAVAUSDT,243
2021-01-27 07:00:00,23614.748331740786,,BANDUSDT,245
2021-01-29 08:15:00,23609.674426938593,3372633.8,BANDUSDT,245
2021-01-29 22:00:00,23695.831035157884,3221010.500000001,BANDUSDT,245
2021-01-31 07:00:00,23695.831035157884,,SUSHIUSDT,247
2021-02-01 07:00:00,23695.831035157884,,KAVAUSDT,248
2021-02-02 05:15:00,23938.18970708411,8970483.2,KAVAUSDT,248
2021-02-03 00:15:00,24121.864996973592,8787195.399999999,KAVAUSDT,248
2021-02-04 08:00:00,24121.864996973592,,ZECUSDT,249
2021-02-08 07:00:00,24121.864996973592,,DEFIUSDT,251
2021-02-10 17:45:00,25155.54748453686,26123.903,DEFIUSDT,251
2021-02-12 07:00:00,25155.54748453686,,SUSHIUSDT,253
2021-02-13 23:15:00,25019.780963840276,12889145.0,SUSHIUSDT,253
2021-02-14 16:30:00,24965.184596080795,11438219.0,SUSHIUSDT,253
2021-02-14 21:15:00,25176.624777132165,11328382.0,SUSHIUSDT,253
2021-02-15 06:00:00,24407.524222842687,11074512.0,SUSHIUSDT,253
2021-02-16 07:00:00,24407.524222842687,,AVAXUSDT,255
2021-02-17 07:00:00,24634.744902745657,,BANDUSDT,256
2021-02-17 07:00:00,24284.973596142547,6199343.0,AVAXUSDT,255
2021-02-18 00:00:00,24592.014644902218,6673758.0,AVAXUSDT,255
2021-02-18 16:15:00,24729.860934288357,7625732.0,AVAXUSDT,255
2021-02-19 05:15:00,25282.04956149402,6618108.8999999985,BANDUSDT,256
2021-02-19 06:15:00,24634.744902745657,6874115.0,AVAXUSDT,255
2021-02-20 08:00:00,25282.04956149402,,IOSTUSDT,257
2021-02-21 05:45:00,25801.0609487671,1769013835.0,IOSTUSDT,257
2021-02-22 16:45:00,28262.704546642,6694752983.0,IOSTUSDT,257
2021-02-22 19:15:00,29829.57950051563,7597473384.0,IOSTUSDT,257
2021-02-24 07:00:00,29829.57950051563,,BELUSDT,259
2021-02-25 04:30:00,30190.021700910434,11763385.0,BELUSDT,259
2021-02-25 07:00:00,30806.956458202978,,CHZUSDT,260
2021-02-26 01:30:00,31428.316555777325,1070641416.0,CHZUSDT,260
2021-02-26 02:30:00,30448.968922648848,8129526.0,BELUSDT,259
2021-02-26 02:45:00,31997.30876861711,1069154329.0,CHZUSDT,260
2021-02-26 07:15:00,30810.81098320157,7906751.0,BELUSDT,259
2021-02-26 09:30:00,33682.213676155334,1055959967.0,CHZUSDT,260
2021-02-26 12:45:00,34456.29890739834,859281522.0,CHZUSDT,260
2021-02-26 23:15:00,30806.956458202974,8301400.0,BELUSDT,259
2021-02-27 02:00:00,35942.64981218645,569836258.0,CHZUSDT,260
2021-02-27 05:30:00,36365.110639447565,398175878.0,CHZUSDT,260
2021-02-27 10:30:00,36826.63054452237,376440832.0,CHZUSDT,260
2021-02-27 18:30:00,37374.27112666645,437030422.0,CHZUSDT,260
2021-02-28 09:00:00,37374.27112666645,,DOGEUSDT,261
2021-03-04 07:00:00,37374.27112666645,,UNIUSDT,263
2021-03-05 02:45:00,37061.80150694056,23818785.0,UNIUSDT,263
2021-03-05 05:15:00,37524.46991113332,26186067.0,UNIUSDT,263
2021-03-05 09:30:00,37855.4533889314,23412856.0,UNIUSDT,263
2021-03-05 17:30:00,38599.9722701869,19371336.0,UNIUSDT,263
2021-03-08 07:00:00,38599.9722701869,,AAVEUSDT,265
2021-03-09 08:00:00,39206.46323351668,,VETUSDT,266
2021-03-10 06:30:00,39884.13758527976,2235993101.0,VETUSDT,266
2021-03-10 08:15:00,39206.46323351668,483275.7000000001,AAVEUSDT,265
2021-03-11 03:15:00,40870.3882271909,1861803736.0,VETUSDT,266
2021-03-11 11:15:00,41310.268022950164,1690794022.0,VETUSDT,266
2021-03-12 08:45:00,41310.268022950164,,KNCUSDT,267
2021-03-14 08:15:00,41702.88109207659,18438267.0,KNCUSDT,267
2021-03-14 14:15:00,42223.59484971285,16045557.0,KNCUSDT,267
2021-03-16 08:00:00,42223.59484971284,,IOSTUSDT,269
2021-03-17 08:00:00,43664.5690839767,,DASHUSDT,270
2021-03-17 14:15:00,42758.00691087413,921592957.0,IOSTUSDT,269
2021-03-18 22:15:00,43385.164313831505,1587170340.0,IOSTUSDT,269
2021-03-19 01:15:00,43826.74760413551,232388.23300000007,DASHUSDT,270
2021-03-19 02:00:00,43664.5690839767,1607031490.0,IOSTUSDT,269
2021-03-20 08:00:00,43826.74760413551,,BNBUSDT,271
2021-03-24 08:00:00,43826.74760413551,,ONTUSDT,273
2021-03-26 09:15:00,45406.686676974576,113931608.69999996,ONTUSDT,273
2021-03-28 08:00:00,45406.686676974576,,ADAUSDT,275
2021-04-01 07:00:00,45406.686676974576,,SUSHIUSDT,277
2021-04-05 07:00:00,45406.686676974576,,AVAXUSDT,279
2021-04-07 05:15:00,45937.09617003684,8864708.0,AVAXUSDT,279
2021-04-07 09:00:00,46592.2664292009,8555643.0,AVAXUSDT,279
2021-04-09 07:00:00,46592.2664292009,,TRBUSDT,281
2021-04-11 16:30:00,47574.55966211051,782016.7999999998,TRBUSDT,281
2021-04-13 09:00:00,47574.55966211051,,SXPUSDT,283
2021-04-15 02:45:00,48466.79981501995,73454717.00000003,SXPUSDT,283
2021-04-17 08:00:00,48466.79981501995,,LTCUSDT,285
2021-04-18 16:30:00,44636.76025044212,7111674.880999999,LTCUSDT,285
2021-04-19 11:15:00,45384.00745279445,4682912.126999999,LTCUSDT,285
2021-04-19 18:30:00,46168.656492463786,4370874.774000001,LTCUSDT,285
2021-04-21 08:00:00,46168.65649246378,,NEARUSDT,287
2021-04-22 07:00:00,45886.49983610614,,RSRUSDT,288
2021-04-22 23:15:00,45344.78415992472,9285957.0,NEARUSDT,287
2021-04-23 04:00:00,45006.572602612,11193516.0,NEARUSDT,287
2021-04-23 09:00:00,41463.78649362391,1497284857.0,RSRUSDT,288
2021-04-23 10:15:00,42809.79396031572,1848232099.0,RSRUSDT,288
2021-04-23 14:30:00,45886.49983610614,15921649.0,NEARUSDT,287
2021-04-23 18:45:00,44573.86250901376,1830320440.0,RSRUSDT,288
2021-04-23 23:15:00,45264.880589827335,1675382441.0,RSRUSDT,288
2021-04-24 03:15:00,46521.99240700695,1642873794.0,RSRUSDT,288
2021-04-24 16:45:00,47389.07190584748,1195831198.0,RSRUSDT,288
2021-04-25 00:15:00,48032.903638585696,1159974423.0,RSRUSDT,288
2021-04-25 01:45:00,48561.897687773155,1142167657.0,RSRUSDT,288
2021-04-25 05:30:00,48988.89912188102,1095515504.0,RSRUSDT,288
2021-04-25 07:00:00,48988.89912188102,,SUSHIUSDT,289
2021-04-29 07:00:00,48988.89912188102,,FLMUSDT,291
2021-04-30 08:00:00,48988.89912188102,,ETCUSDT,292
2021-05-02 17:45:00,48988.89912188102,,BTCUSDT,293
2021-05-05 08:45:00,49409.731023696164,295247.9050000001,BTCUSDT,293
2021-05-07 04:00:00,49409.731023696164,,DENTUSDT,295
2021-05-08 07:00:00,51256.21850253129,,KAVAUSDT,296
2021-05-09 11:15:00,52238.15286581551,10238194.7,KAVAUSDT,296
2021-05-09 14:15:00,52939.361585700986,10602960.099999996,KAVAUSDT,296
2021-05-09 16:15:00,50513.85083533724,6564737357.0,DENTUSDT,295
2021-05-09 22:00:00,51256.218502531294,11442626096.0,DENTUSDT,295
2021-05-10 16:00:00,53774.5401043556,18265691.7,KAVAUSDT,296
2021-05-11 07:00:00,53774.540104355605,,CHZUSDT,297
2021-05-12 22:00:00,56145.65346323525,249598533.0,CHZUSDT,297
2021-05-12 23:00:00,56728.32951419078,373799490.0,CHZUSDT,297
2021-05-13 06:45:00,58168.16703397122,484782736.0,CHZUSDT,297
2021-05-13 12:15:00,59458.610274455095,756373613.0,CHZUSDT,297
2021-05-13 16:00:00,60180.2292168118,946471364.0,CHZUSDT,297
2021-05-13 18:00:00,60966.37279591881,1093371499.0,CHZUSDT,297
2021-05-13 19:15:00,62118.26047752317,1133967052.0,CHZUSDT,297
2021-05-15 08:00:00,62118.260477523174,,NEARUSDT,299
2021-05-16 03:15:00,63447.52887911055,27965258.0,NEARUSDT,299
2021-05-18 05:15:00,62615.827835671764,13022704.0,NEARUSDT,299
2021-05-19 12:00:00,62615.827835671764,,ATOMUSDT,301
2021-05-20 03:00:00,68115.59756402388,15149380.180000002,ATOMUSDT,301
2021-05-20 07:00:00,65149.19851788413,,EGLDUSDT,302
2021-05-21 09:30:00,66538.37567103584,799342.6,EGLDUSDT,302
2021-05-21 22:00:00,64522.49964517771,7624624.27,ATOMUSDT,301
2021-05-22 01:00:00,65270.461383236514,445253.8,EGLDUSDT,302
2021-05-22 08:15:00,65149.19851788413,11238472.48,ATOMUSDT,301
2021-05-22 09:45:00,66375.80155199264,623940.9,EGLDUSDT,302
2021-05-23 08:00:00,66375.80155199264,,VETUSDT,303
2021-05-24 07:00:00,67273.8614888222,,BANDUSDT,304
2021-05-25 13:30:00,67273.8614888222,4187424231.0,VETUSDT,303
2021-05-25 13:30:00,67707.32284396997,5296495.199999999,BANDUSDT,304
2021-05-27 05:00:00,68401.9650682783,3497229.5,BANDUSDT,304
2021-05-27 07:30:00,68401.9650682783,,SKLUSDT,305
2021-05-28 07:00:00,68401.9650682783,,HOTUSDT,306
2021-05-29 12:00:00,68882.3489485156,5959395046.0,HOTUSDT,306
2021-05-29 22:00:00,70151.46965480525,5555369375.0,HOTUSDT,306
2021-05-30 01:00:00,70623.92682505395,5695247512.0,HOTUSDT,306
2021-05-30 17:30:00,71533.24593863424,5575632778.0,HOTUSDT,306
2021-05-31 06:45:00,72432.31282644976,4107258878.0,HOTUSDT,306
2021-05-31 07:00:00,72432.31282644976,,BELUSDT,307
2021-06-01 08:00:00,72432.31282644976,,VETUSDT,308
2021-06-04 08:00:00,72432.31282644976,,LTCUSDT,309
2021-06-08 08:00:00,72432.31282644976,,IOSTUSDT,311
2021-06-09 07:00:00,73316.70911707563,,SNXUSDT,312
2021-06-10 10:30:00,73316.70911707563,1006699282.0,IOSTUSDT,311
2021-06-12 08:00:00,73316.70911707563,,BNBUSDT,313
2021-06-16 07:00:00,73316.70911707563,,FLMUSDT,315
2021-06-20 08:00:00,73316.70911707563,,IOSTUSDT,317
2021-06-23 01:30:00,63175.098673880384,1457016444.0,IOSTUSDT,317
2021-06-24 09:00:00,63175.098673880384,,ZRXUSDT,319
2021-06-28 08:00:00,63175.098673880384,,LTCUSDT,321
2021-07-02 08:00:00,63175.098673880384,,IOSTUSDT,323
2021-07-06 09:00:00,63175.098673880384,,SXPUSDT,325
2021-07-08 15:30:00,60707.56150086263,49296425.39999998,SXPUSDT,325
2021-07-09 04:15:00,60958.413097954704,48868491.5,SXPUSDT,325
2021-07-10 07:00:00,60958.413097954704,,KSMUSDT,327
2021-07-11 07:30:00,61398.73227555569,,SKLUSDT,328
2021-07-12 22:45:00,60848.5702373309,241644.1,KSMUSDT,327
2021-07-13 06:45:00,61398.73227555569,309890.3,KSMUSDT,327
2021-07-14 07:30:00,61398.73227555569,,SKLUSDT,329
2021-07-15 08:30:00,61554.378616193986,47300058.0,SKLUSDT,329
2021-07-15 21:00:00,61902.507595919305,53467692.0,SKLUSDT,329
2021-07-16 12:30:00,58649.01687788715,81987582.0,SKLUSDT,329
2021-07-17 01:00:00,58883.759757166226,90353998.0,SKLUSDT,329
2021-07-17 05:30:00,59270.4399989399,62320025.0,SKLUSDT,329
2021-07-18 09:00:00,59270.4399989399,,COMPUSDT,331
2021-07-20 19:30:00,61687.85148795194,158621.88200000007,COMPUSDT,331
2021-07-22 07:00:00,61687.85148795194,,FLMUSDT,333
2021-07-23 21:00:00,62165.09266138925,34021859.0,FLMUSDT,333
2021-07-25 04:45:00,63119.894387744615,48386655.0,FLMUSDT,333
2021-07-26 07:00:00,63119.894387744615,,UNIUSDT,335
2021-07-27 12:00:00,64760.14999734812,12159504.0,UNIUSDT,335
2021-07-28 02:00:00,66087.37412954065,10307183.0,UNIUSDT,335
2021-07-30 07:45:00,66087.37412954065,,ETHUSDT,337
2021-08-02 06:45:00,66944.05772588102,4250103.957000001,ETHUSDT,337
2021-08-03 07:00:00,66944.05772588102,,KSMUSDT,339
2021-08-05 14:15:00,68701.9264737914,288663.69999999995,KSMUSDT,339
2021-08-07 07:00:00,68701.9264737914,,DEFIUSDT,341
2021-08-09 09:30:00,68740.56198410937,4668.302,DEFIUSDT,341
2021-08-11 07:00:00,68740.56198410937,,ONEUSDT,343
2021-08-12 07:00:00,69562.66367056727,,MTLUSDT,344
2021-08-12 10:00:00,68668.55025075053,610290911.0,ONEUSDT,343
2021-08-12 18:15:00,68955.29984943075,598417937.0,ONEUSDT,343
2021-08-13 01:30:00,70735.30006748739,54211711.0,MTLUSDT,344
2021-08-13 17:00:00,69562.66367056727,290215602.0,ONEUSDT,343
2021-08-13 20:15:00,71720.84027100279,22934016.0,MTLUSDT,344
2021-08-15 00:15:00,73160.32951077385,45398926.0,MTLUSDT,344
2021-08-15 07:00:00,73160.32951077385,,CHZUSDT,345
2021-08-16 19:00:00,73586.94567477086,403677389.0,CHZUSDT,345
2021-08-17 03:45:00,74416.50177988238,464373123.0,CHZUSDT,345
2021-08-17 08:30:00,75490.10856227268,433879490.0,CHZUSDT,345
2021-08-18 05:45:00,74694.64003087887,519022284.0,CHZUSDT,345
2021-08-19 08:00:00,74694.64003087887,,THETAUSDT,347
2021-08-21 12:30:00,75533.48375089192,31765367.29999999,THETAUSDT,347
2021-08-23 07:00:00,75533.48375089192,,STORJUSDT,349
2021-08-25 14:45:00,73292.8610385137,41292264.0,STORJUSDT,349
2021-08-27 07:00:00,73292.8610385137,,ENJUSDT,351
2021-08-28 08:00:00,75027.8817413093,,IOTAUSDT,352
2021-08-29 05:45:00,74119.49601323865,54181231.0,ENJUSDT,351
2021-08-29 05:45:00,75129.66710629029,34477165.000000015,IOTAUSDT,352
2021-08-30 05:30:00,75027.8817413093,98223423.0,ENJUSDT,351
2021-08-31 03:00:00,75168.09537783863,41571405.7,IOTAUSDT,352
2021-08-31 03:30:00,75168.09537783863,,BTCDOMUSDT,353
2021-09-02 07:15:00,74664.71654259434,10703.85,BTCDOMUSDT,353
2021-09-04 09:00:00,74664.71654259434,,COMPUSDT,355
2021-09-06 06:30:00,75271.37386839808,374865.21600000013,COMPUSDT,355
2021-09-06 14:30:00,76280.68627591341,325036.84000000014,COMPUSDT,355
2021-09-08 08:00:00,76280.68627591341,,LTCUSDT,357
2021-09-09 07:00:00,76280.68627591341,,DOTUSDT,358
2021-09-10 17:30:00,77155.14806579427,51764111.60000002,DOTUSDT,358
2021-09-12 07:00:00,77155.14806579427,,MKRUSDT,359
2021-09-13 06:30:00,77128.619088047,8680.824,MKRUSDT,359
2021-09-16 08:00:00,77128.619088047,,DASHUSDT,361
2021-09-17 08:00:00,77128.619088047,,TRXUSDT,362
2021-09-20 08:00:00,77128.619088047,,ONTUSDT,363
2021-09-21 07:00:00,78385.48631261097,,SFPUSDT,364
2021-09-21 21:45:00,78385.48631261097,57521826.70000001,ONTUSDT,363
2021-09-22 05:30:00,80931.18351479684,34512337.0,SFPUSDT,364
2021-09-24 07:00:00,80931.18351479684,,DOTUSDT,365
2021-09-25 03:30:00,84242.10978610307,,MASKUSDT,366
2021-09-26 03:30:00,84826.3978365002,4407857.0,MASKUSDT,366
2021-09-26 09:15:00,86074.18257139258,4645239.0,MASKUSDT,366
2021-09-26 09:30:00,84242.10978610307,26646668.100000013,DOTUSDT,365
2021-09-27 00:45:00,86559.06603506031,6522019.0,MASKUSDT,366
2021-09-27 09:15:00,86896.82806229922,8772989.0,MASKUSDT,366
2021-09-27 18:15:00,87225.61814456659,7717095.0,MASKUSDT,366
2021-09-28 07:00:00,87225.61814456659,,STORJUSDT,367
2021-10-02 08:00:00,87225.61814456659,,ONTUSDT,369
2021-10-03 07:00:00,87225.61814456659,,CELRUSDT,370
2021-10-04 02:00:00,91011.10137031315,1061467147.0,CELRUSDT,370
2021-10-04 13:00:00,91903.02901470482,1863651255.0,CELRUSDT,370
2021-10-04 16:15:00,93137.55657435735,2127439428.0,CELRUSDT,370
2021-10-06 08:00:00,93137.55657435735,,IOSTUSDT,371
2021-10-07 06:30:00,93825.92485090077,1957048615.0,IOSTUSDT,371
2021-10-07 07:00:00,93825.92485090077,,ZENUSDT,372
