datetime,equity,volume,symbol,normalized_period
2021-04-16 11:45:00,62247.81207592798,3250892858.6999984,XRPUSDT,284
2021-04-16 14:30:00,63343.62198225074,3987812333.299999,XRPUSDT,284
2021-04-16 21:15:00,63914.74304210691,4678382635.899999,XRPUSDT,284
2021-04-17 01:30:00,64747.07204709536,4444789078.7,XRPUSDT,284
2021-04-17 09:00:00,64747.07204709536,,DOGEUSDT,285
2021-04-18 06:30:00,65438.73684863361,29172829345.0,DOGEUSDT,285
2021-04-18 12:30:00,66410.32234203914,27595934241.0,DOGEUSDT,285
2021-04-19 01:30:00,69085.45340584585,22395853348.0,DOGEUSDT,285
2021-04-19 16:15:00,71112.36979593779,22810765459.0,DOGEUSDT,285
2021-04-20 03:30:00,74035.7544339411,25429796501.0,DOGEUSDT,285
2021-04-20 17:45:00,74035.7544339411,,BTCUSDT,287
2021-04-22 04:15:00,74677.08968087542,241935.19399999996,BTCUSDT,287
2021-04-23 10:30:00,70932.69864256079,366986.99400000006,BTCUSDT,287
2021-04-25 07:00:00,70932.69864256079,,STORJUSDT,289
2021-04-29 07:00:00,70932.69864256079,,MTLUSDT,291
2021-05-03 07:00:00,70932.69864256079,,ALPHAUSDT,293
2021-05-05 02:15:00,68280.20544968214,45375930.0,ALPHAUSDT,293
2021-05-05 07:15:00,68933.2288662423,37182246.0,ALPHAUSDT,293
2021-05-07 07:00:00,68933.2288662423,,RSRUSDT,295
2021-05-08 07:00:00,68933.2288662423,,KAVAUSDT,296
2021-05-09 11:15:00,70253.80826467287,10238194.7,KAVAUSDT,296
2021-05-09 14:15:00,71196.84664290366,10602960.099999996,KAVAUSDT,296
2021-05-10 16:00:00,72320.05771177611,18265691.7,KAVAUSDT,296
2021-05-11 08:00:00,72320.05771177611,,ZECUSDT,297
2021-05-12 07:00:00,72320.05771177611,,SANDUSDT,298
2021-05-14 11:15:00,77770.56746258547,105531020.0,SANDUSDT,298
2021-05-15 08:00:00,77770.56746258547,,XTZUSDT,299
2021-05-16 07:00:00,75408.25177642336,,BELUSDT,300
2021-05-16 23:15:00,75017.90720493697,18786677.2,XTZUSDT,299
2021-05-17 06:00:00,75574.73248651193,22935639.699999996,XTZUSDT,299
2021-05-17 06:15:00,77107.43312284975,8612507.0,BELUSDT,300
2021-05-17 18:45:00,75408.25177642336,31671700.40000001,XTZUSDT,299
2021-05-17 19:15:00,77589.60202646948,11546916.0,BELUSDT,300
2021-05-18 17:00:00,77954.10352690812,8528549.0,BELUSDT,300
2021-05-19 07:00:00,77954.10352690812,,SNXUSDT,301
2021-05-20 04:00:00,81661.62191457342,13951194.299999991,SNXUSDT,301
2021-05-20 21:30:00,83899.451623884,9571000.5,SNXUSDT,301
2021-05-22 00:00:00,89070.51768592499,8365849.199999998,SNXUSDT,301
2021-05-23 03:00:00,89070.51768592499,,ALICEUSDT,303
2021-05-24 15:30:00,89624.82022516147,13153428.000000006,ALICEUSDT,303
2021-05-25 05:30:00,89277.84247746189,10333599.3,ALICEUSDT,303
2021-05-25 13:00:00,88984.76855975745,10266508.799999995,ALICEUSDT,303
2021-05-27 08:00:00,88984.76855975745,,ETCUSDT,305
2021-05-28 07:00:00,85931.17502251398,,SNXUSDT,306
2021-05-28 12:15:00,85931.17502251398,14541470.13,ETCUSDT,305
2021-05-30 10:45:00,88891.36835891036,2658133.400000001,SNXUSDT,306
2021-05-31 08:00:00,88891.36835891035,,DASHUSDT,307
2021-06-04 08:00:00,88891.36835891035,,ONTUSDT,309
2021-06-06 11:00:00,92205.25361882581,33883691.2,ONTUSDT,309
2021-06-08 07:00:00,92205.25361882581,,UNIUSDT,311
2021-06-09 07:00:00,92205.25361882581,,LRCUSDT,312
2021-06-12 04:00:00,92205.25361882581,,DENTUSDT,313
2021-06-13 01:00:00,92887.40266751025,10328078008.0,DENTUSDT,313
2021-06-13 04:00:00,93216.97058830212,8434140173.0,DENTUSDT,313
2021-06-14 05:00:00,93549.04558318008,8738464763.0,DENTUSDT,313
2021-06-14 21:45:00,93625.73441298361,9392020352.0,DENTUSDT,313
2021-06-16 07:00:00,93625.73441298361,,MTLUSDT,315
2021-06-20 07:00:00,93625.73441298361,,SANDUSDT,317
2021-06-23 02:00:00,84229.47691053341,65228327.0,SANDUSDT,317
2021-06-24 07:00:00,84229.47691053341,,MANAUSDT,319
2021-06-28 08:00:00,84229.47691053341,,ONTUSDT,321
2021-06-30 06:15:00,85230.12748508736,70864961.29999998,ONTUSDT,321
2021-06-30 17:45:00,86494.02826398688,73546393.60000001,ONTUSDT,321
2021-07-02 07:00:00,86494.02826398688,,SANDUSDT,323
2021-07-03 07:00:00,86494.02826398688,,MANAUSDT,324
2021-07-06 03:00:00,88189.83462920661,51756625.0,MANAUSDT,324
2021-07-06 09:00:00,88189.83462920661,,COMPUSDT,325
2021-07-10 07:00:00,88189.83462920661,,EGLDUSDT,327
2021-07-11 07:00:00,89708.2396093725,,BAKEUSDT,328
2021-07-12 22:15:00,88913.25824831262,170069.19999999998,EGLDUSDT,327
2021-07-13 00:30:00,89804.88972431296,38640451.0,BAKEUSDT,328
2021-07-13 06:15:00,89708.2396093725,156565.29999999996,EGLDUSDT,327
2021-07-13 07:15:00,90974.64058334335,36891112.0,BAKEUSDT,328
2021-07-13 17:15:00,91885.70661651088,30702035.0,BAKEUSDT,328
2021-07-14 07:00:00,91885.70661651088,,AXSUSDT,329
2021-07-15 00:30:00,93760.65086602059,112796285.0,AXSUSDT,329
2021-07-15 07:00:00,79433.27596428304,,ONEUSDT,330
2021-07-15 15:30:00,94588.88881225372,125261255.0,AXSUSDT,329
