Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
67,2023-11-24 12:30:00 to 2023-12-08 12:30:00,2023-12-09 12:30:00 to 2023-12-11 12:30:00,280,0.022,2,6.1413386742283365,1.6479854496235649,50.0,202.728089094162,768
68,2023-11-27 12:30:00 to 2023-12-11 12:30:00,2023-12-12 12:30:00 to 2023-12-14 12:30:00,125,0.02,1,-0.1914942425825029,7.016961728060174,0.0,201.3621768951416,769
69,2023-11-30 12:30:00 to 2023-12-14 12:30:00,2023-12-15 12:30:00 to 2023-12-17 12:30:00,200,0.02,1,2.7844692514671263,1.843575199121297,100.0,202.04993414878845,771
70,2023-12-03 12:30:00 to 2023-12-17 12:30:00,2023-12-18 12:30:00 to 2023-12-20 12:30:00,200,0.032,1,4.521692735605793,5.120577126354983,100.0,201.7124810218811,773
71,2023-12-06 12:30:00 to 2023-12-20 12:30:00,2023-12-21 12:30:00 to 2023-12-23 12:30:00,200,0.032,0,0.0,0.0,0.0,206.67489194869995,774
72,2023-12-09 12:30:00 to 2023-12-23 12:30:00,2023-12-24 12:30:00 to 2023-12-26 12:30:00,255,0.03,0,0.0,0.0,0.0,199.99240493774417,775
73,2023-12-12 12:30:00 to 2023-12-26 12:30:00,2023-12-27 12:30:00 to 2023-12-29 12:30:00,255,0.03,1,-0.1957253181219857,1.8440296045308084,0.0,200.86522793769836,777
74,2023-12-15 12:30:00 to 2023-12-29 12:30:00,2023-12-30 12:30:00 to 2024-01-01 12:30:00,280,0.026,2,3.249353146152771,3.114936871434814,50.0,201.99205994606015,779
75,2023-12-18 12:30:00 to 2024-01-01 12:30:00,2024-01-02 12:30:00 to 2024-01-04 12:30:00,115,0.022,3,9.915457924192651,3.5986318087275606,100.0,196.41293811798096,780
76,2023-12-21 12:30:00 to 2024-01-04 12:30:00,2024-01-05 12:30:00 to 2024-01-07 12:30:00,115,0.022,2,0.3479634688064834,5.468514109411036,50.0,200.30394315719604,781
77,2023-12-24 12:30:00 to 2024-01-07 12:30:00,2024-01-08 12:30:00 to 2024-01-10 12:30:00,110,0.032,2,2.672451901780441,5.132970812939371,100.0,205.0212528705597,783
78,2023-12-27 12:30:00 to 2024-01-10 12:30:00,2024-01-11 12:30:00 to 2024-01-13 12:30:00,150,0.02,1,0.2320742238191451,5.451148296368748,0.0,205.11130475997925,785
79,2023-12-30 12:30:00 to 2024-01-13 12:30:00,2024-01-14 12:30:00 to 2024-01-16 12:30:00,140,0.042,0,0.0,0.0,0.0,208.00573706626892,786
80,2024-01-02 12:30:00 to 2024-01-16 12:30:00,2024-01-17 12:30:00 to 2024-01-19 12:30:00,85,0.042,0,0.0,0.0,0.0,205.8674988746643,787
81,2024-01-05 12:30:00 to 2024-01-19 12:30:00,2024-01-20 12:30:00 to 2024-01-22 12:30:00,245,0.02,1,1.1543541984732837,0.0295809745190591,100.0,202.81223797798157,789
82,2024-01-08 12:30:00 to 2024-01-22 12:30:00,2024-01-23 12:30:00 to 2024-01-25 12:30:00,120,0.02,3,-7.673423529231331,15.677047659525146,66.66666666666666,200.6074628829956,791
83,2024-01-11 12:30:00 to 2024-01-25 12:30:00,2024-01-26 12:30:00 to 2024-01-28 12:30:00,120,0.02,1,3.0059613504660776,3.608452201565538,100.0,205.9736280441284,792
84,2024-01-14 12:30:00 to 2024-01-28 12:30:00,2024-01-29 12:30:00 to 2024-01-31 12:30:00,120,0.02,3,2.4040065699423576,3.239101698149162,66.66666666666666,208.58789610862732,793
85,2024-01-17 12:30:00 to 2024-01-31 12:30:00,2024-02-01 12:30:00 to 2024-02-03 12:30:00,120,0.02,3,2.2581670562738148,4.898893153157641,66.66666666666666,211.99726796150208,795
86,2024-01-20 12:30:00 to 2024-02-03 12:30:00,2024-02-04 12:30:00 to 2024-02-06 12:30:00,150,0.02,2,2.2295949039821243,4.086454101472661,50.0,209.62056183815,797
87,2024-01-23 12:30:00 to 2024-02-06 12:30:00,2024-02-07 12:30:00 to 2024-02-09 12:30:00,225,0.034,0,0.0,0.0,0.0,211.1928141117096,798
88,2024-01-26 12:30:00 to 2024-02-09 12:30:00,2024-02-10 12:30:00 to 2024-02-12 12:30:00,120,0.024,0,0.0,0.0,0.0,205.2052390575409,799
89,2024-01-29 12:30:00 to 2024-02-12 12:30:00,2024-02-13 12:30:00 to 2024-02-15 12:30:00,260,0.02,1,2.9401240185636746,3.888789984217316,100.0,203.8958761692047,801
90,2024-02-01 12:30:00 to 2024-02-15 12:30:00,2024-02-16 12:30:00 to 2024-02-18 12:30:00,240,0.03,1,-1.1345873239436517,3.2128071208901297,0.0,196.0048310756683,803
91,2024-02-04 12:30:00 to 2024-02-18 12:30:00,2024-02-19 12:30:00 to 2024-02-21 12:30:00,300,0.03,1,0.6066705882353016,2.877290293676163,0.0,197.997985124588,804
92,2024-02-07 12:30:00 to 2024-02-21 12:30:00,2024-02-22 12:30:00 to 2024-02-24 12:30:00,295,0.034,1,1.7746945016843891,1.8980194335166471,100.0,201.24521136283877,805
93,2024-02-10 12:30:00 to 2024-02-24 12:30:00,2024-02-25 12:30:00 to 2024-02-27 12:30:00,300,0.028,0,0.0,0.0,0.0,201.96866083145144,807
94,2024-02-13 12:30:00 to 2024-02-27 12:30:00,2024-02-28 12:30:00 to 2024-03-01 12:30:00,110,0.034,2,8.240451231287244,2.581964879555284,100.0,202.55425906181335,809
95,2024-02-16 12:30:00 to 2024-03-01 12:30:00,2024-03-02 12:30:00 to 2024-03-04 12:30:00,110,0.036,1,1.8177041448308773,0.7846289667983459,100.0,201.47163105010983,810
96,2024-02-19 12:30:00 to 2024-03-04 12:30:00,2024-03-05 12:30:00 to 2024-03-07 12:30:00,215,0.02,2,-2.789636987323156,12.104063790651564,50.0,204.55488801002505,811
97,2024-02-22 12:30:00 to 2024-03-07 12:30:00,2024-03-08 12:30:00 to 2024-03-10 12:30:00,105,0.022,2,1.015691714478071,3.963585751627536,50.0,202.2467918395996,813
98,2024-02-25 12:30:00 to 2024-03-10 12:30:00,2024-03-11 12:30:00 to 2024-03-13 12:30:00,95,0.02,4,4.389761839407566,1.483791733553439,100.0,206.54553508758545,815
99,2024-02-28 12:30:00 to 2024-03-13 12:30:00,2024-03-14 12:30:00 to 2024-03-16 12:30:00,95,0.022,2,-4.2815933333904646,11.590525591518338,0.0,207.75247192382812,816
100,2024-03-02 12:30:00 to 2024-03-16 12:30:00,2024-03-17 12:30:00 to 2024-03-19 12:30:00,140,0.066,2,2.5953714006434527,3.779369175172488,50.0,207.15631484985352,817
101,2024-03-05 12:30:00 to 2024-03-19 12:30:00,2024-03-20 12:30:00 to 2024-03-22 12:30:00,30,0.02,7,9.538568361745384,0.904289134846454,85.71428571428571,209.28461384773257,819
102,2024-03-08 12:30:00 to 2024-03-22 12:30:00,2024-03-23 12:30:00 to 2024-03-25 12:30:00,30,0.02,0,0.0,0.0,0.0,208.58605480194092,821
103,2024-03-11 12:30:00 to 2024-03-25 12:30:00,2024-03-26 12:30:00 to 2024-03-28 12:30:00,130,0.052,1,-0.5238590163934532,2.127619523186935,0.0,207.82790207862857,822
104,2024-03-14 12:30:00 to 2024-03-28 12:30:00,2024-03-29 12:30:00 to 2024-03-31 12:30:00,15,0.024,1,0.6680104339577884,0.4130295220275976,100.0,207.67713689804077,823
105,2024-03-17 12:30:00 to 2024-03-31 12:30:00,2024-04-01 12:30:00 to 2024-04-03 12:30:00,185,0.032,1,-1.7557544198908908,8.039557505030503,0.0,203.13521194458008,825
106,2024-03-20 12:30:00 to 2024-04-03 12:30:00,2024-04-04 12:30:00 to 2024-04-06 12:30:00,20,0.02,1,0.4802065652522105,0.2153324384329887,100.0,201.9315860271454,827
107,2024-03-23 12:30:00 to 2024-04-06 12:30:00,2024-04-07 12:30:00 to 2024-04-09 12:30:00,20,0.02,0,0.0,0.0,0.0,201.86925601959229,828
108,2024-03-26 12:30:00 to 2024-04-09 12:30:00,2024-04-10 12:30:00 to 2024-04-12 12:30:00,20,0.02,3,1.9235614909843757,0.4320355927563339,100.0,197.5185120105743,829
109,2024-03-29 12:30:00 to 2024-04-12 12:30:00,2024-04-13 12:30:00 to 2024-04-15 12:30:00,20,0.056,1,1.175068201325448,9.505440647245251,100.0,202.17284512519836,831
110,2024-04-01 12:30:00 to 2024-04-15 12:30:00,2024-04-16 12:30:00 to 2024-04-18 12:30:00,25,0.08,0,0.0,0.0,0.0,203.81768488883972,833
111,2024-04-04 12:30:00 to 2024-04-18 12:30:00,2024-04-19 12:30:00 to 2024-04-21 12:30:00,25,0.08,0,0.0,0.0,0.0,204.75649905204773,834
