Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
50,2021-08-24 07:00:00 to 2021-09-07 07:00:00,2021-09-08 07:00:00 to 2021-09-10 07:00:00,35,0.026,2,6.400633837284876,2.6853223184307717,100.0,209.6065049171448,357
51,2021-08-27 07:00:00 to 2021-09-10 07:00:00,2021-09-11 07:00:00 to 2021-09-13 07:00:00,35,0.026,3,2.926966962550505,0.4483687869991017,66.66666666666666,209.1221730709076,359
52,2021-08-30 07:00:00 to 2021-09-13 07:00:00,2021-09-14 07:00:00 to 2021-09-16 07:00:00,35,0.026,0,0.0,0.0,0.0,210.17929697036743,360
53,2021-09-02 07:00:00 to 2021-09-16 07:00:00,2021-09-17 07:00:00 to 2021-09-19 07:00:00,35,0.026,1,0.3576560522986074,0.4680682613353287,100.0,213.09456729888916,361
54,2021-09-05 07:00:00 to 2021-09-19 07:00:00,2021-09-20 07:00:00 to 2021-09-22 07:00:00,290,0.02,1,-10.662732243229858,16.8682470536445,0.0,211.0078010559082,363
55,2021-09-08 07:00:00 to 2021-09-22 07:00:00,2021-09-23 07:00:00 to 2021-09-25 07:00:00,15,0.022,2,0.0067281467202155,4.53042586800077,50.0,209.49923706054688,365
56,2021-09-11 07:00:00 to 2021-09-25 07:00:00,2021-09-26 07:00:00 to 2021-09-28 07:00:00,15,0.022,2,1.2335689854283918,0.2197917687465064,100.0,207.93520593643188,366
57,2021-09-14 07:00:00 to 2021-09-28 07:00:00,2021-09-29 07:00:00 to 2021-10-01 07:00:00,15,0.022,1,-0.3154055768468424,0.8074318135047966,0.0,210.1826479434967,367
58,2021-09-17 07:00:00 to 2021-10-01 07:00:00,2021-10-02 07:00:00 to 2021-10-04 07:00:00,15,0.022,3,2.3287600573506824,0.5890003498118894,100.0,210.62323880195615,369
59,2021-09-20 07:00:00 to 2021-10-04 07:00:00,2021-10-05 07:00:00 to 2021-10-07 07:00:00,160,0.028,2,1.3224954628599517,0.9756601404554204,50.0,209.9146580696106,371
60,2021-09-23 07:00:00 to 2021-10-07 07:00:00,2021-10-08 07:00:00 to 2021-10-10 07:00:00,115,0.02,2,2.071196679163131,0.6004314681468758,100.0,208.512038230896,372
61,2021-09-26 07:00:00 to 2021-10-10 07:00:00,2021-10-11 07:00:00 to 2021-10-13 07:00:00,60,0.02,3,1.179970209531166,5.986275674000608,33.33333333333333,203.4907660484314,373
62,2021-09-29 07:00:00 to 2021-10-13 07:00:00,2021-10-14 07:00:00 to 2021-10-16 07:00:00,50,0.02,2,0.7469218317289232,0.9328909569842276,100.0,202.2843761444092,375
63,2021-10-02 07:00:00 to 2021-10-16 07:00:00,2021-10-17 07:00:00 to 2021-10-19 07:00:00,50,0.02,3,4.415980434283393,0.717996161798307,100.0,205.29903721809387,377
64,2021-10-05 07:00:00 to 2021-10-19 07:00:00,2021-10-20 07:00:00 to 2021-10-22 07:00:00,80,0.022,1,1.9501340568145316,1.0109165444932704,100.0,206.98159790039065,378
65,2021-10-08 07:00:00 to 2021-10-22 07:00:00,2021-10-23 07:00:00 to 2021-10-25 07:00:00,50,0.02,1,0.5458323913043387,0.2723478260869524,100.0,203.4334192276001,379
66,2021-10-11 07:00:00 to 2021-10-25 07:00:00,2021-10-26 07:00:00 to 2021-10-28 07:00:00,50,0.02,7,4.7123427880525925,8.77340558590362,71.42857142857143,199.04794096946716,381
67,2021-10-14 07:00:00 to 2021-10-28 07:00:00,2021-10-29 07:00:00 to 2021-10-31 07:00:00,235,0.026,2,5.563487366103272,2.6452814952315737,100.0,203.73758697509768,383
68,2021-10-17 07:00:00 to 2021-10-31 07:00:00,2021-11-01 07:00:00 to 2021-11-03 07:00:00,295,0.022,1,1.5497710119381554,0.3306787693094267,100.0,209.42185306549072,384
69,2021-10-20 07:00:00 to 2021-11-03 07:00:00,2021-11-04 07:00:00 to 2021-11-06 07:00:00,145,0.02,2,-0.9218537505708264,6.681933673970905,50.0,211.98583221435547,385
70,2021-10-23 07:00:00 to 2021-11-06 07:00:00,2021-11-07 07:00:00 to 2021-11-09 07:00:00,155,0.028,1,1.3066496636771263,0.841417869226817,100.0,214.39005064964297,387
71,2021-10-26 07:00:00 to 2021-11-09 07:00:00,2021-11-10 07:00:00 to 2021-11-12 07:00:00,105,0.024,1,0.128334891165905,7.829927446401671,100.0,212.96977305412292,389
72,2021-10-29 07:00:00 to 2021-11-12 07:00:00,2021-11-13 07:00:00 to 2021-11-15 07:00:00,155,0.028,0,0.0,0.0,0.0,212.98177409172055,390
73,2021-11-01 07:00:00 to 2021-11-15 07:00:00,2021-11-16 07:00:00 to 2021-11-18 07:00:00,155,0.028,2,-2.790419202226785,10.901658281822325,0.0,210.1087658405304,391
74,2021-11-04 07:00:00 to 2021-11-18 07:00:00,2021-11-19 07:00:00 to 2021-11-21 07:00:00,160,0.05,0,0.0,0.0,0.0,209.2844159603119,393
75,2021-11-07 07:00:00 to 2021-11-21 07:00:00,2021-11-22 07:00:00 to 2021-11-24 07:00:00,170,0.058,1,2.8814687330492053,2.2754173585512514,100.0,207.8371908664703,395
76,2021-11-10 07:00:00 to 2021-11-24 07:00:00,2021-11-25 07:00:00 to 2021-11-27 07:00:00,15,0.022,2,0.1744648906485963,3.1350414844911647,50.0,206.94993090629575,396
77,2021-11-13 07:00:00 to 2021-11-27 07:00:00,2021-11-28 07:00:00 to 2021-11-30 07:00:00,150,0.056,1,2.452923130800209,2.74935065398867,100.0,211.25544595718384,397
78,2021-11-16 07:00:00 to 2021-11-30 07:00:00,2021-12-01 07:00:00 to 2021-12-03 07:00:00,150,0.056,0,0.0,0.0,0.0,208.97029089927673,399
79,2021-11-19 07:00:00 to 2021-12-03 07:00:00,2021-12-04 07:00:00 to 2021-12-06 07:00:00,155,0.032,2,-11.971594477640538,34.042788951471145,0.0,209.02748012542725,401
80,2021-11-22 07:00:00 to 2021-12-06 07:00:00,2021-12-07 07:00:00 to 2021-12-09 07:00:00,10,0.076,0,0.0,0.0,0.0,210.5734407901764,402
81,2021-11-25 07:00:00 to 2021-12-09 07:00:00,2021-12-10 07:00:00 to 2021-12-12 07:00:00,270,0.058,1,-2.4436495719092273,6.679219092314339,0.0,216.9022660255432,403
82,2021-11-28 07:00:00 to 2021-12-12 07:00:00,2021-12-13 07:00:00 to 2021-12-15 07:00:00,10,0.076,0,0.0,0.0,0.0,211.61044096946716,405
83,2021-12-01 07:00:00 to 2021-12-15 07:00:00,2021-12-16 07:00:00 to 2021-12-18 07:00:00,280,0.062,1,-0.4200512068275748,2.162395903033264,0.0,215.712965965271,407
84,2021-12-04 07:00:00 to 2021-12-18 07:00:00,2021-12-19 07:00:00 to 2021-12-21 07:00:00,40,0.044,1,-0.0984365129160323,2.084250486842479,0.0,212.79282903671265,408
85,2021-12-07 07:00:00 to 2021-12-21 07:00:00,2021-12-22 07:00:00 to 2021-12-24 07:00:00,295,0.066,0,0.0,0.0,0.0,211.16698122024536,409
86,2021-12-10 07:00:00 to 2021-12-24 07:00:00,2021-12-25 07:00:00 to 2021-12-27 07:00:00,235,0.052,0,0.0,0.0,0.0,209.55812788009644,411
87,2021-12-13 07:00:00 to 2021-12-27 07:00:00,2021-12-28 07:00:00 to 2021-12-30 07:00:00,225,0.028,1,-8.456363228786012,10.709796524796191,0.0,209.38575887680057,413
88,2021-12-16 07:00:00 to 2021-12-30 07:00:00,2021-12-31 07:00:00 to 2022-01-02 07:00:00,50,0.04,0,0.0,0.0,0.0,204.39100909233093,414
89,2021-12-19 07:00:00 to 2022-01-02 07:00:00,2022-01-03 07:00:00 to 2022-01-05 07:00:00,95,0.028,1,0.7461324245374817,0.1311460671061062,100.0,203.5263969898224,415
90,2021-12-22 07:00:00 to 2022-01-05 07:00:00,2022-01-06 07:00:00 to 2022-01-08 07:00:00,95,0.074,1,1.425309006928401,1.5330143538050138,100.0,207.26119804382324,417
91,2021-12-25 07:00:00 to 2022-01-08 07:00:00,2022-01-09 07:00:00 to 2022-01-11 07:00:00,20,0.03,1,0.5187608129234104,1.3702636789994722,100.0,206.86734914779663,419
92,2021-12-28 07:00:00 to 2022-01-11 07:00:00,2022-01-12 07:00:00 to 2022-01-14 07:00:00,45,0.036,1,0.022135056542811,0.8272811455144357,100.0,209.0810348987579,420
93,2021-12-31 07:00:00 to 2022-01-14 07:00:00,2022-01-15 07:00:00 to 2022-01-17 07:00:00,100,0.064,0,0.0,0.0,0.0,204.0650827884674,421
94,2022-01-03 07:00:00 to 2022-01-17 07:00:00,2022-01-18 07:00:00 to 2022-01-20 07:00:00,100,0.064,0,0.0,0.0,0.0,200.11304712295532,423
95,2022-01-06 07:00:00 to 2022-01-20 07:00:00,2022-01-21 07:00:00 to 2022-01-23 07:00:00,235,0.048,1,-12.733304276185736,23.04915409646356,0.0,209.0918171405792,425
96,2022-01-09 07:00:00 to 2022-01-23 07:00:00,2022-01-24 07:00:00 to 2022-01-26 07:00:00,10,0.034,1,0.8981043263287938,0.4184988875154522,100.0,203.5939919948578,426
97,2022-01-12 07:00:00 to 2022-01-26 07:00:00,2022-01-27 07:00:00 to 2022-01-29 07:00:00,15,0.044,0,0.0,0.0,0.0,208.01510214805603,427
98,2022-01-15 07:00:00 to 2022-01-29 07:00:00,2022-01-30 07:00:00 to 2022-02-01 07:00:00,15,0.044,0,0.0,0.0,0.0,208.64750909805295,429
99,2022-01-18 07:00:00 to 2022-02-01 07:00:00,2022-02-02 07:00:00 to 2022-02-04 07:00:00,15,0.044,0,0.0,0.0,0.0,209.8954050540924,431
100,2022-01-21 07:00:00 to 2022-02-04 07:00:00,2022-02-05 07:00:00 to 2022-02-07 07:00:00,300,0.022,0,0.0,0.0,0.0,208.26592898368835,432
101,2022-01-24 07:00:00 to 2022-02-07 07:00:00,2022-02-08 07:00:00 to 2022-02-10 07:00:00,150,0.03,1,1.8601324817518257,1.0537850778231224,100.0,203.77517318725583,433
102,2022-01-27 07:00:00 to 2022-02-10 07:00:00,2022-02-11 07:00:00 to 2022-02-13 07:00:00,150,0.022,1,-8.563374931671442,13.211118822309446,0.0,202.25847673416135,435
103,2022-01-30 07:00:00 to 2022-02-13 07:00:00,2022-02-14 07:00:00 to 2022-02-16 07:00:00,95,0.022,1,1.07583464734711,0.8026747500968879,100.0,207.62739896774292,437
104,2022-02-02 07:00:00 to 2022-02-16 07:00:00,2022-02-17 07:00:00 to 2022-02-19 07:00:00,110,0.022,3,3.983179325498804,4.975392985967629,100.0,203.56136798858645,438
105,2022-02-05 07:00:00 to 2022-02-19 07:00:00,2022-02-20 07:00:00 to 2022-02-22 07:00:00,110,0.022,3,-5.7634827595579186,8.236478483189734,33.33333333333333,208.2779688835144,439
106,2022-02-08 07:00:00 to 2022-02-22 07:00:00,2022-02-23 07:00:00 to 2022-02-25 07:00:00,120,0.058,1,0.5440648144877196,7.558451875209631,100.0,209.74508690834045,441
107,2022-02-11 07:00:00 to 2022-02-25 07:00:00,2022-02-26 07:00:00 to 2022-02-28 07:00:00,235,0.064,0,0.0,0.0,0.0,211.81164073944092,443
108,2022-02-14 07:00:00 to 2022-02-28 07:00:00,2022-03-01 07:00:00 to 2022-03-03 07:00:00,235,0.064,0,0.0,0.0,0.0,209.13382077217105,444
109,2022-02-17 07:00:00 to 2022-03-03 07:00:00,2022-03-04 07:00:00 to 2022-03-06 07:00:00,230,0.078,0,0.0,0.0,0.0,211.45149898529053,445
110,2022-02-20 07:00:00 to 2022-03-06 07:00:00,2022-03-07 07:00:00 to 2022-03-09 07:00:00,160,0.05,1,1.6304170212766076,0.8067064394519832,100.0,209.47763109207153,447
111,2022-02-23 07:00:00 to 2022-03-09 07:00:00,2022-03-10 07:00:00 to 2022-03-12 07:00:00,90,0.024,1,-0.4986065072395104,2.607182088155059,0.0,204.31147480010983,449
112,2022-02-26 07:00:00 to 2022-03-12 07:00:00,2022-03-13 07:00:00 to 2022-03-15 07:00:00,85,0.024,4,2.796912893944664,1.6297768388638971,100.0,206.15033769607544,450
113,2022-03-01 07:00:00 to 2022-03-15 07:00:00,2022-03-16 07:00:00 to 2022-03-18 07:00:00,150,0.022,1,0.5019743782969089,0.6294911193790953,0.0,206.4115779399872,451
114,2022-03-04 07:00:00 to 2022-03-18 07:00:00,2022-03-19 07:00:00 to 2022-03-21 07:00:00,185,0.022,1,2.2904450428221574,1.9213133072391524,0.0,205.5346918106079,453
115,2022-03-07 07:00:00 to 2022-03-21 07:00:00,2022-03-22 07:00:00 to 2022-03-24 07:00:00,145,0.022,0,0.0,0.0,0.0,202.61110091209412,455
116,2022-03-10 07:00:00 to 2022-03-24 07:00:00,2022-03-25 07:00:00 to 2022-03-27 07:00:00,240,0.02,2,2.460324757281542,0.6394847191853833,100.0,200.548321723938,456
117,2022-03-13 07:00:00 to 2022-03-27 07:00:00,2022-03-28 07:00:00 to 2022-03-30 07:00:00,125,0.022,2,2.451324939008009,5.361287884029145,100.0,201.0012481212616,457
118,2022-03-16 07:00:00 to 2022-03-30 07:00:00,2022-03-31 07:00:00 to 2022-04-02 07:00:00,240,0.02,4,15.39058030760245,1.1159143870915418,100.0,197.6350371837616,459
119,2022-03-19 07:00:00 to 2022-04-02 07:00:00,2022-04-03 07:00:00 to 2022-04-05 07:00:00,245,0.02,2,4.148612475144437,1.6322213682314934,100.0,206.94518518447876,461
120,2022-03-22 07:00:00 to 2022-04-05 07:00:00,2022-04-06 07:00:00 to 2022-04-08 07:00:00,245,0.02,1,-2.9885768912420825,10.969412570776226,0.0,207.63880705833435,462
121,2022-03-25 07:00:00 to 2022-04-08 07:00:00,2022-04-09 07:00:00 to 2022-04-11 07:00:00,245,0.02,2,-1.692661855418828,3.3836328108088742,50.0,211.0043199062347,463
122,2022-03-28 07:00:00 to 2022-04-11 07:00:00,2022-04-12 07:00:00 to 2022-04-14 07:00:00,30,0.028,1,0.1294499387004362,1.2041426236207553,100.0,214.4604251384735,465
123,2022-03-31 07:00:00 to 2022-04-14 07:00:00,2022-04-15 07:00:00 to 2022-04-17 07:00:00,35,0.026,0,0.0,0.0,0.0,210.6109240055084,467
124,2022-04-03 07:00:00 to 2022-04-17 07:00:00,2022-04-18 07:00:00 to 2022-04-20 07:00:00,95,0.058,1,2.0500365774004057,0.6508753638959962,100.0,213.2959349155426,468
125,2022-04-06 07:00:00 to 2022-04-20 07:00:00,2022-04-21 07:00:00 to 2022-04-23 07:00:00,275,0.068,0,0.0,0.0,0.0,210.5933632850647,469
126,2022-04-09 07:00:00 to 2022-04-23 07:00:00,2022-04-24 07:00:00 to 2022-04-26 07:00:00,250,0.038,1,3.148290858462678,2.930638069941251,100.0,207.12017393112183,471
127,2022-04-12 07:00:00 to 2022-04-26 07:00:00,2022-04-27 07:00:00 to 2022-04-29 07:00:00,230,0.07,0,0.0,0.0,0.0,206.0190322399139,473
128,2022-04-15 07:00:00 to 2022-04-29 07:00:00,2022-04-30 07:00:00 to 2022-05-02 07:00:00,245,0.06,1,1.488640220938978,1.9499517951293093,100.0,206.4546549320221,474
129,2022-04-18 07:00:00 to 2022-05-02 07:00:00,2022-05-03 07:00:00 to 2022-05-05 07:00:00,120,0.032,0,0.0,0.0,0.0,204.006694316864,475
130,2022-04-21 07:00:00 to 2022-05-05 07:00:00,2022-05-06 07:00:00 to 2022-05-08 07:00:00,100,0.036,2,1.2724766892997832,2.1681989715415124,50.0,210.70647025108337,477
131,2022-04-24 07:00:00 to 2022-05-08 07:00:00,2022-05-09 07:00:00 to 2022-05-11 07:00:00,100,0.036,3,-2.400218289068507,12.025333638016706,33.33333333333333,201.57348775863647,479
132,2022-04-27 07:00:00 to 2022-05-11 07:00:00,2022-05-12 07:00:00 to 2022-05-14 07:00:00,25,0.064,3,-2.0132658578863447,10.4679369671496,66.66666666666666,211.34230184555057,480
133,2022-04-30 07:00:00 to 2022-05-14 07:00:00,2022-05-15 07:00:00 to 2022-05-17 07:00:00,30,0.068,0,0.0,0.0,0.0,212.19964218139648,481
134,2022-05-03 07:00:00 to 2022-05-17 07:00:00,2022-05-18 07:00:00 to 2022-05-20 07:00:00,30,0.068,0,0.0,0.0,0.0,217.84520077705383,483
135,2022-05-06 07:00:00 to 2022-05-20 07:00:00,2022-05-21 07:00:00 to 2022-05-23 07:00:00,30,0.068,0,0.0,0.0,0.0,218.84175896644592,485
136,2022-05-09 07:00:00 to 2022-05-23 07:00:00,2022-05-24 07:00:00 to 2022-05-26 07:00:00,300,0.028,2,1.7603439895926931,2.2422884186318397,50.0,220.20938682556152,486
137,2022-05-12 07:00:00 to 2022-05-26 07:00:00,2022-05-27 07:00:00 to 2022-05-29 07:00:00,190,0.02,7,1.6323950041754507,3.2043499888096516,85.71428571428571,220.68205904960632,487
138,2022-05-15 07:00:00 to 2022-05-29 07:00:00,2022-05-30 07:00:00 to 2022-06-01 07:00:00,85,0.024,1,-0.5659878223495798,1.01085821463071,0.0,212.34387826919556,489
139,2022-05-18 07:00:00 to 2022-06-01 07:00:00,2022-06-02 07:00:00 to 2022-06-04 07:00:00,10,0.02,3,-1.0209587188999831,2.395274005130058,33.33333333333333,216.13343787193295,491
140,2022-05-21 07:00:00 to 2022-06-04 07:00:00,2022-06-05 07:00:00 to 2022-06-07 07:00:00,215,0.052,0,0.0,0.0,0.0,212.71960186958313,492
141,2022-05-24 07:00:00 to 2022-06-07 07:00:00,2022-06-08 07:00:00 to 2022-06-10 07:00:00,210,0.026,8,0.2242582692740689,3.239047766170265,75.0,217.75824403762817,493
142,2022-05-27 07:00:00 to 2022-06-10 07:00:00,2022-06-11 07:00:00 to 2022-06-13 07:00:00,160,0.064,2,4.40389890716051,4.603146116847953,50.0,209.65734672546387,495
143,2022-05-30 07:00:00 to 2022-06-13 07:00:00,2022-06-14 07:00:00 to 2022-06-16 07:00:00,175,0.064,2,6.169650626566417,0.3178257575294372,100.0,209.85943698883057,497
144,2022-06-02 07:00:00 to 2022-06-16 07:00:00,2022-06-17 07:00:00 to 2022-06-19 07:00:00,45,0.036,1,-0.6675407688686209,5.5504683065864295,0.0,218.31208491325376,498
