Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
29,2024-06-25 12:30:00 to 2024-07-09 12:30:00,2024-07-10 12:30:00 to 2024-07-12 12:30:00,10,0.026,0,0.0,0.0,0.0,211.63454699516296,875
30,2024-06-28 12:30:00 to 2024-07-12 12:30:00,2024-07-13 12:30:00 to 2024-07-15 12:30:00,10,0.024,0,0.0,0.0,0.0,211.51676392555237,877
31,2024-07-01 12:30:00 to 2024-07-15 12:30:00,2024-07-16 12:30:00 to 2024-07-18 12:30:00,10,0.024,0,0.0,0.0,0.0,214.98111081123352,878
32,2024-07-04 12:30:00 to 2024-07-18 12:30:00,2024-07-19 12:30:00 to 2024-07-21 12:30:00,75,0.02,2,0.1953074617249149,1.5454546219659993,50.0,211.94100785255432,879
33,2024-07-07 12:30:00 to 2024-07-21 12:30:00,2024-07-22 12:30:00 to 2024-07-24 12:30:00,75,0.02,3,0.7053348927689512,6.68554466052517,66.66666666666666,207.21232509613037,881
34,2024-07-10 12:30:00 to 2024-07-24 12:30:00,2024-07-25 12:30:00 to 2024-07-27 12:30:00,130,0.028,1,-0.6132839320186576,7.162076553311648,0.0,208.1380259990692,883
35,2024-07-13 12:30:00 to 2024-07-27 12:30:00,2024-07-28 12:30:00 to 2024-07-30 12:30:00,90,0.02,3,0.9382049812820332,4.3889630956889265,66.66666666666666,211.5732569694519,884
36,2024-07-16 12:30:00 to 2024-07-30 12:30:00,2024-07-31 12:30:00 to 2024-08-02 12:30:00,95,0.024,3,2.443090124763421,6.444070206858061,66.66666666666666,215.52113890647888,885
37,2024-07-19 12:30:00 to 2024-08-02 12:30:00,2024-08-03 12:30:00 to 2024-08-05 12:30:00,95,0.038,2,-18.353157928679227,22.231013350198634,0.0,215.21824502944943,887
38,2024-07-22 12:30:00 to 2024-08-05 12:30:00,2024-08-06 12:30:00 to 2024-08-08 12:30:00,15,0.036,0,0.0,0.0,0.0,215.95920395851135,889
39,2024-07-25 12:30:00 to 2024-08-08 12:30:00,2024-08-09 12:30:00 to 2024-08-11 12:30:00,15,0.036,0,0.0,0.0,0.0,212.80398201942444,890
40,2024-07-28 12:30:00 to 2024-08-11 12:30:00,2024-08-12 12:30:00 to 2024-08-14 12:30:00,15,0.036,0,0.0,0.0,0.0,214.90987491607663,891
41,2024-07-31 12:30:00 to 2024-08-14 12:30:00,2024-08-15 12:30:00 to 2024-08-17 12:30:00,15,0.036,1,-0.0212807591623095,1.0929345549738172,0.0,216.54581236839297,893
42,2024-08-03 12:30:00 to 2024-08-17 12:30:00,2024-08-18 12:30:00 to 2024-08-20 12:30:00,185,0.028,1,2.2726678675430048,3.992548527848152,100.0,210.9207489490509,895
43,2024-08-06 12:30:00 to 2024-08-20 12:30:00,2024-08-21 12:30:00 to 2024-08-23 12:30:00,105,0.034,0,0.0,0.0,0.0,209.62823295593265,896
44,2024-08-09 12:30:00 to 2024-08-23 12:30:00,2024-08-24 12:30:00 to 2024-08-26 12:30:00,135,0.03,1,-5.062680538118202,6.019491341643693,0.0,209.41565799713135,897
45,2024-08-12 12:30:00 to 2024-08-26 12:30:00,2024-08-27 12:30:00 to 2024-08-29 12:30:00,30,0.028,4,1.531871949918659,4.322966453704025,50.0,211.73861980438232,899
46,2024-08-15 12:30:00 to 2024-08-29 12:30:00,2024-08-30 12:30:00 to 2024-09-01 12:30:00,30,0.026,2,1.240345924895864,1.0080776531492666,100.0,207.1959478855133,901
47,2024-08-18 12:30:00 to 2024-09-01 12:30:00,2024-09-02 12:30:00 to 2024-09-04 12:30:00,30,0.026,1,-2.441320707834966,5.376941458635445,0.0,206.20030784606936,902
48,2024-08-21 12:30:00 to 2024-09-04 12:30:00,2024-09-05 12:30:00 to 2024-09-07 12:30:00,10,0.022,3,2.561433738870783,0.3970912633376356,100.0,210.73259091377255,903
49,2024-08-24 12:30:00 to 2024-09-07 12:30:00,2024-09-08 12:30:00 to 2024-09-10 12:30:00,10,0.022,0,0.0,0.0,0.0,215.14441227912903,905
50,2024-08-27 12:30:00 to 2024-09-10 12:30:00,2024-09-11 12:30:00 to 2024-09-13 12:30:00,260,0.038,1,-0.0815903191974575,4.989789248277601,0.0,216.97407603263855,907
51,2024-08-30 12:30:00 to 2024-09-13 12:30:00,2024-09-14 12:30:00 to 2024-09-16 12:30:00,185,0.038,1,-0.1657401500938067,1.682819851863034,0.0,213.06225895881653,908
52,2024-09-02 12:30:00 to 2024-09-16 12:30:00,2024-09-17 12:30:00 to 2024-09-19 12:30:00,185,0.036,1,1.8346247582205069,0.2806121793091882,100.0,211.5970847606659,909
53,2024-09-05 12:30:00 to 2024-09-19 12:30:00,2024-09-20 12:30:00 to 2024-09-22 12:30:00,95,0.032,1,-0.2350753246753265,0.4830265721023275,0.0,207.56614923477173,911
54,2024-09-08 12:30:00 to 2024-09-22 12:30:00,2024-09-23 12:30:00 to 2024-09-25 12:30:00,295,0.024,0,0.0,0.0,0.0,207.06865882873535,913
55,2024-09-11 12:30:00 to 2024-09-25 12:30:00,2024-09-26 12:30:00 to 2024-09-28 12:30:00,100,0.02,2,1.7650591228222765,1.0569469103528275,100.0,203.49361729621887,914
56,2024-09-14 12:30:00 to 2024-09-28 12:30:00,2024-09-29 12:30:00 to 2024-10-01 12:30:00,65,0.02,3,3.428386554876888,4.7171843936499585,100.0,204.66397070884705,915
57,2024-09-17 12:30:00 to 2024-10-01 12:30:00,2024-10-02 12:30:00 to 2024-10-04 12:30:00,65,0.02,2,-13.953316861482254,19.627521777352,50.0,204.93746876716617,917
58,2024-09-20 12:30:00 to 2024-10-04 12:30:00,2024-10-05 12:30:00 to 2024-10-07 12:30:00,15,0.026,4,0.5970571203657892,0.9568497572827912,50.0,206.99635934829712,919
59,2024-09-23 12:30:00 to 2024-10-07 12:30:00,2024-10-08 12:30:00 to 2024-10-10 12:30:00,15,0.026,1,1.097299740644685,0.0663933674678521,100.0,210.97592687606812,920
60,2024-09-26 12:30:00 to 2024-10-10 12:30:00,2024-10-11 12:30:00 to 2024-10-13 12:30:00,15,0.026,0,0.0,0.0,0.0,216.80528211593628,921
61,2024-09-29 12:30:00 to 2024-10-13 12:30:00,2024-10-14 12:30:00 to 2024-10-16 12:30:00,15,0.026,4,0.6820308662305796,2.550453916741651,50.0,218.2495641708374,923
62,2024-10-02 12:30:00 to 2024-10-16 12:30:00,2024-10-17 12:30:00 to 2024-10-19 12:30:00,135,0.024,3,3.6920282788835537,4.853709013138719,66.66666666666666,217.9666690826416,925
63,2024-10-05 12:30:00 to 2024-10-19 12:30:00,2024-10-20 12:30:00 to 2024-10-22 12:30:00,45,0.024,3,3.076672218363656,3.5234039626307023,66.66666666666666,211.50143003463745,926
64,2024-10-08 12:30:00 to 2024-10-22 12:30:00,2024-10-23 12:30:00 to 2024-10-25 12:30:00,60,0.024,2,2.63799755692884,2.1073719580065684,100.0,213.1761829853058,927
65,2024-10-11 12:30:00 to 2024-10-25 12:30:00,2024-10-26 12:30:00 to 2024-10-28 12:30:00,55,0.02,4,5.63783274777872,3.263611155674177,100.0,213.03004384040833,929
66,2024-10-14 12:30:00 to 2024-10-28 12:30:00,2024-10-29 12:30:00 to 2024-10-31 12:30:00,50,0.022,3,-0.7614607584264741,5.618700428464353,66.66666666666666,218.38381505012512,931
67,2024-10-17 12:30:00 to 2024-10-31 12:30:00,2024-11-01 12:30:00 to 2024-11-03 12:30:00,45,0.022,4,3.238175326653254,1.3397964488311764,75.0,213.4276027679443,932
68,2024-10-20 12:30:00 to 2024-11-03 12:30:00,2024-11-04 12:30:00 to 2024-11-06 12:30:00,300,0.024,1,3.1679101343683764,7.607699484769385,100.0,216.73627185821533,933
69,2024-10-23 12:30:00 to 2024-11-06 12:30:00,2024-11-07 12:30:00 to 2024-11-09 12:30:00,250,0.024,0,0.0,0.0,0.0,216.75384497642517,935
70,2024-10-26 12:30:00 to 2024-11-09 12:30:00,2024-11-10 12:30:00 to 2024-11-12 12:30:00,195,0.024,1,0.4337915873290694,1.1045090295948243,0.0,216.18236994743347,937
71,2024-10-29 12:30:00 to 2024-11-12 12:30:00,2024-11-13 12:30:00 to 2024-11-15 12:30:00,200,0.02,4,8.808255895901311,8.557382263397725,100.0,219.04195094108584,938
72,2024-11-01 12:30:00 to 2024-11-15 12:30:00,2024-11-16 12:30:00 to 2024-11-18 12:30:00,200,0.02,4,7.753844699869424,1.132184296143146,100.0,216.2411072254181,939
73,2024-11-04 12:30:00 to 2024-11-18 12:30:00,2024-11-19 12:30:00 to 2024-11-21 12:30:00,200,0.02,2,0.300841749166193,10.550619119351406,50.0,219.30404806137085,941
74,2024-11-07 12:30:00 to 2024-11-21 12:30:00,2024-11-22 12:30:00 to 2024-11-24 12:30:00,125,0.026,1,-4.804302737663438,5.086467972939286,0.0,221.2855579853058,943
75,2024-11-10 12:30:00 to 2024-11-24 12:30:00,2024-11-25 12:30:00 to 2024-11-27 12:30:00,255,0.026,1,0.5274876517686788,10.056821676623937,100.0,227.75580286979675,944
76,2024-11-13 12:30:00 to 2024-11-27 12:30:00,2024-11-28 12:30:00 to 2024-11-30 12:30:00,160,0.02,1,1.3247458064516104,0.2682298934552625,100.0,220.76723194122312,945
77,2024-11-16 12:30:00 to 2024-11-30 12:30:00,2024-12-01 12:30:00 to 2024-12-03 12:30:00,70,0.048,0,0.0,0.0,0.0,216.39538288116455,947
78,2024-11-19 12:30:00 to 2024-12-03 12:30:00,2024-12-04 12:30:00 to 2024-12-06 12:30:00,150,0.02,3,3.860851965308647,0.319335517251175,100.0,214.24553418159485,949
79,2024-11-22 12:30:00 to 2024-12-06 12:30:00,2024-12-07 12:30:00 to 2024-12-09 12:30:00,55,0.02,4,1.0589510666146087,2.741772448729552,75.0,214.32787823677063,950
80,2024-11-25 12:30:00 to 2024-12-09 12:30:00,2024-12-10 12:30:00 to 2024-12-12 12:30:00,55,0.02,3,0.6625291689651386,7.632582752876585,66.66666666666666,210.61266708374023,951
81,2024-11-28 12:30:00 to 2024-12-12 12:30:00,2024-12-13 12:30:00 to 2024-12-15 12:30:00,50,0.022,3,9.343845815246404,2.438479401382184,100.0,209.53094601631165,953
82,2024-12-01 12:30:00 to 2024-12-15 12:30:00,2024-12-16 12:30:00 to 2024-12-18 12:30:00,55,0.022,3,-3.530929877830913,6.435328035250281,33.33333333333333,211.6523370742798,955
83,2024-12-04 12:30:00 to 2024-12-18 12:30:00,2024-12-19 12:30:00 to 2024-12-21 12:30:00,50,0.024,3,-6.924359078772523,12.98793289289576,0.0,213.39172792434692,956
84,2024-12-07 12:30:00 to 2024-12-21 12:30:00,2024-12-22 12:30:00 to 2024-12-24 12:30:00,180,0.052,2,5.708235371814626,2.173623443122686,100.0,219.81176805496216,957
85,2024-12-10 12:30:00 to 2024-12-24 12:30:00,2024-12-25 12:30:00 to 2024-12-27 12:30:00,290,0.038,1,-2.0288138835393146,7.547092131248183,0.0,214.67623805999756,959
86,2024-12-13 12:30:00 to 2024-12-27 12:30:00,2024-12-28 12:30:00 to 2024-12-30 12:30:00,120,0.026,2,4.2511298627972245,1.7457943893706334,100.0,216.267550945282,961
87,2024-12-16 12:30:00 to 2024-12-30 12:30:00,2024-12-31 12:30:00 to 2025-01-02 12:30:00,195,0.024,1,0.7800461501220525,5.333809613712326,100.0,216.2789430618286,962
88,2024-12-19 12:30:00 to 2025-01-02 12:30:00,2025-01-03 12:30:00 to 2025-01-05 12:30:00,90,0.026,1,1.6193911677142026,0.886193663362794,100.0,213.9769058227539,963
89,2024-12-22 12:30:00 to 2025-01-05 12:30:00,2025-01-06 12:30:00 to 2025-01-08 12:30:00,105,0.026,2,-16.181977897980033,17.217165392546306,50.0,208.41634106636047,965
90,2024-12-25 12:30:00 to 2025-01-08 12:30:00,2025-01-09 12:30:00 to 2025-01-11 12:30:00,15,0.02,5,4.748627869222656,3.2824902540624437,80.0,207.89028930664065,967
91,2024-12-28 12:30:00 to 2025-01-11 12:30:00,2025-01-12 12:30:00 to 2025-01-14 12:30:00,55,0.022,4,1.090533203881696,9.33713414729245,75.0,209.30259490013125,968
92,2024-12-31 12:30:00 to 2025-01-14 12:30:00,2025-01-15 12:30:00 to 2025-01-17 12:30:00,50,0.022,4,7.812702425192892,1.766590285280235,100.0,210.7821750640869,969
93,2025-01-03 12:30:00 to 2025-01-17 12:30:00,2025-01-18 12:30:00 to 2025-01-20 12:30:00,60,0.022,4,10.120302472485765,6.490360674120329,75.0,218.19507789611816,971
94,2025-01-06 12:30:00 to 2025-01-20 12:30:00,2025-01-21 12:30:00 to 2025-01-23 12:30:00,255,0.034,2,-0.6978452329968786,3.6157009748842968,50.0,220.77754282951355,973
95,2025-01-09 12:30:00 to 2025-01-23 12:30:00,2025-01-24 12:30:00 to 2025-01-26 12:30:00,285,0.05,1,2.405261371841152,1.0143898916967555,100.0,218.6414351463318,974
96,2025-01-12 12:30:00 to 2025-01-26 12:30:00,2025-01-27 12:30:00 to 2025-01-29 12:30:00,120,0.04,3,3.883332695446661,7.736488213248213,66.66666666666666,219.35698103904724,975
97,2025-01-15 12:30:00 to 2025-01-29 12:30:00,2025-01-30 12:30:00 to 2025-02-01 12:30:00,165,0.032,1,-0.7893612091430623,2.561780383210605,0.0,224.5541620254517,977
98,2025-01-18 12:30:00 to 2025-02-01 12:30:00,2025-02-02 12:30:00 to 2025-02-04 12:30:00,70,0.064,2,1.020773904295911,11.688304518405928,50.0,217.21505999565125,979
99,2025-01-21 12:30:00 to 2025-02-04 12:30:00,2025-02-05 12:30:00 to 2025-02-07 12:30:00,15,0.034,1,0.2702192762450795,1.3768578766954465,100.0,216.28761506080627,980
100,2025-01-24 12:30:00 to 2025-02-07 12:30:00,2025-02-08 12:30:00 to 2025-02-10 12:30:00,50,0.07,0,0.0,0.0,0.0,214.99242305755615,981
101,2025-01-27 12:30:00 to 2025-02-10 12:30:00,2025-02-11 12:30:00 to 2025-02-13 12:30:00,15,0.036,0,0.0,0.0,0.0,222.5128469467163,983
102,2025-01-30 12:30:00 to 2025-02-13 12:30:00,2025-02-14 12:30:00 to 2025-02-16 12:30:00,15,0.026,1,0.0318900388098336,0.667130018006957,100.0,226.2234401702881,985
103,2025-02-02 12:30:00 to 2025-02-16 12:30:00,2025-02-17 12:30:00 to 2025-02-19 12:30:00,280,0.078,1,1.2456122004357169,1.68901706006205,0.0,224.557341337204,986
104,2025-02-05 12:30:00 to 2025-02-19 12:30:00,2025-02-20 12:30:00 to 2025-02-22 12:30:00,140,0.028,1,1.4671959493670874,1.0405829878757216,100.0,227.33422374725345,987
105,2025-02-08 12:30:00 to 2025-02-22 12:30:00,2025-02-23 12:30:00 to 2025-02-25 12:30:00,35,0.02,5,-4.276279192933035,10.266923201842385,40.0,219.04594492912292,989
106,2025-02-11 12:30:00 to 2025-02-25 12:30:00,2025-02-26 12:30:00 to 2025-02-28 12:30:00,25,0.024,3,2.273899556555006,2.4351239115016203,100.0,215.45509505271912,991
107,2025-02-14 12:30:00 to 2025-02-28 12:30:00,2025-03-01 12:30:00 to 2025-03-03 12:30:00,25,0.024,4,-4.018614958464623,6.352496886888057,75.0,218.6058211326599,992
108,2025-02-17 12:30:00 to 2025-03-03 12:30:00,2025-03-04 12:30:00 to 2025-03-06 12:30:00,25,0.024,4,3.338736013884537,2.436042646321772,100.0,218.3075580596924,993
109,2025-02-20 12:30:00 to 2025-03-06 12:30:00,2025-03-07 12:30:00 to 2025-03-09 12:30:00,260,0.072,0,0.0,0.0,0.0,217.89776015281677,995
