Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
147,2023-12-04 12:00:00 to 2023-12-18 12:00:00,2023-12-19 12:00:00 to 2023-12-21 12:00:00,130,0.026,1,1.5030870939073793,0.6371281857327776,100.0,202.47460675239563,773
148,2023-12-07 12:00:00 to 2023-12-21 12:00:00,2023-12-22 12:00:00 to 2023-12-24 12:00:00,130,0.026,0,0.0,0.0,0.0,204.113272190094,775
149,2023-12-10 12:00:00 to 2023-12-24 12:00:00,2023-12-25 12:00:00 to 2023-12-27 12:00:00,55,0.022,2,-0.9935644557488922,3.729969084134661,50.0,199.3963131904602,776
150,2023-12-13 12:00:00 to 2023-12-27 12:00:00,2023-12-28 12:00:00 to 2023-12-30 12:00:00,110,0.036,1,3.2760565304190643,3.950873013851764,100.0,200.3623971939087,777
151,2023-12-16 12:00:00 to 2023-12-30 12:00:00,2023-12-31 12:00:00 to 2024-01-02 12:00:00,185,0.022,1,2.405733955541982,3.815938083997757,100.0,198.23296093940735,779
152,2023-12-19 12:00:00 to 2024-01-02 12:00:00,2024-01-03 12:00:00 to 2024-01-05 12:00:00,260,0.026,3,10.422931517777108,1.2658901586845417,66.66666666666666,199.33432602882385,781
153,2023-12-22 12:00:00 to 2024-01-05 12:00:00,2024-01-06 12:00:00 to 2024-01-08 12:00:00,185,0.022,3,-1.7727665157925911,12.270432913598675,66.66666666666666,201.5215699672699,782
154,2023-12-25 12:00:00 to 2024-01-08 12:00:00,2024-01-09 12:00:00 to 2024-01-11 12:00:00,175,0.024,0,0.0,0.0,0.0,207.47790694236755,783
155,2023-12-28 12:00:00 to 2024-01-11 12:00:00,2024-01-12 12:00:00 to 2024-01-14 12:00:00,115,0.02,2,-3.6318353878101512,7.727343544651707,50.0,208.6569221019745,785
156,2023-12-31 12:00:00 to 2024-01-14 12:00:00,2024-01-15 12:00:00 to 2024-01-17 12:00:00,90,0.024,2,0.6872853148802642,0.8437509861274222,50.0,211.0741879940033,787
157,2024-01-03 12:00:00 to 2024-01-17 12:00:00,2024-01-18 12:00:00 to 2024-01-20 12:00:00,55,0.02,4,4.621521447942505,2.8882747510963807,75.0,210.02411007881165,788
158,2024-01-06 12:00:00 to 2024-01-20 12:00:00,2024-01-21 12:00:00 to 2024-01-23 12:00:00,60,0.02,2,-1.983184889525128,6.270197670827769,0.0,206.8988831043243,789
159,2024-01-09 12:00:00 to 2024-01-23 12:00:00,2024-01-24 12:00:00 to 2024-01-26 12:00:00,15,0.022,0,0.0,0.0,0.0,207.86411118507385,791
160,2024-01-12 12:00:00 to 2024-01-26 12:00:00,2024-01-27 12:00:00 to 2024-01-29 12:00:00,60,0.022,1,0.1263803474202723,0.0,0.0,203.5715470314026,793
161,2024-01-15 12:00:00 to 2024-01-29 12:00:00,2024-01-30 12:00:00 to 2024-02-01 12:00:00,100,0.03,2,-1.6632838931290643,5.19228772966048,50.0,201.22310304641724,794
162,2024-01-18 12:00:00 to 2024-02-01 12:00:00,2024-02-02 12:00:00 to 2024-02-04 12:00:00,70,0.03,0,0.0,0.0,0.0,202.0832188129425,795
163,2024-01-21 12:00:00 to 2024-02-04 12:00:00,2024-02-05 12:00:00 to 2024-02-07 12:00:00,70,0.03,1,1.3919733024229757,0.4130884314846814,100.0,199.71978974342343,797
164,2024-01-24 12:00:00 to 2024-02-07 12:00:00,2024-02-08 12:00:00 to 2024-02-10 12:00:00,70,0.022,2,0.5621555823831659,1.2922343437354833,50.0,198.9569230079651,799
165,2024-01-27 12:00:00 to 2024-02-10 12:00:00,2024-02-11 12:00:00 to 2024-02-13 12:00:00,70,0.022,1,0.3882684490979045,1.2670977239264354,100.0,199.1980950832367,800
166,2024-01-30 12:00:00 to 2024-02-13 12:00:00,2024-02-14 12:00:00 to 2024-02-16 12:00:00,185,0.02,1,0.9702725604353872,0.0466348905211143,100.0,197.33174180984497,801
167,2024-02-02 12:00:00 to 2024-02-16 12:00:00,2024-02-17 12:00:00 to 2024-02-19 12:00:00,150,0.02,1,0.7822665110459093,2.2642385451635274,100.0,195.2861123085022,803
168,2024-02-05 12:00:00 to 2024-02-19 12:00:00,2024-02-20 12:00:00 to 2024-02-22 12:00:00,190,0.02,2,2.5968227271639077,6.13267774370848,50.0,195.69687414169312,805
169,2024-02-08 12:00:00 to 2024-02-22 12:00:00,2024-02-23 12:00:00 to 2024-02-25 12:00:00,200,0.022,1,3.630871668051331,1.7977725513144729,100.0,200.77832293510437,806
170,2024-02-11 12:00:00 to 2024-02-25 12:00:00,2024-02-26 12:00:00 to 2024-02-28 12:00:00,230,0.024,1,-0.297165647418551,0.7969374647213902,0.0,201.49021077156067,807
171,2024-02-14 12:00:00 to 2024-02-28 12:00:00,2024-02-29 12:00:00 to 2024-03-02 12:00:00,230,0.03,2,2.6597916948286,1.173364291086178,50.0,201.79569911956787,809
172,2024-02-17 12:00:00 to 2024-03-02 12:00:00,2024-03-03 12:00:00 to 2024-03-05 12:00:00,230,0.03,2,8.634053508632569,2.0009187108772912,100.0,202.9392890930176,811
173,2024-02-20 12:00:00 to 2024-03-05 12:00:00,2024-03-06 12:00:00 to 2024-03-08 12:00:00,240,0.028,1,4.940223190842971,3.155042288864209,100.0,200.67670702934265,812
174,2024-02-23 12:00:00 to 2024-03-08 12:00:00,2024-03-09 12:00:00 to 2024-03-11 12:00:00,250,0.03,1,3.0966558747438833,1.9167881976951688,100.0,202.26774287223816,813
175,2024-02-26 12:00:00 to 2024-03-11 12:00:00,2024-03-12 12:00:00 to 2024-03-14 12:00:00,220,0.03,1,1.1428767430279003,1.9798766459207369,100.0,203.37225580215457,815
176,2024-02-29 12:00:00 to 2024-03-14 12:00:00,2024-03-15 12:00:00 to 2024-03-17 12:00:00,250,0.03,1,-12.047648212980748,16.06693232336114,0.0,204.23296427726743,817
177,2024-03-03 12:00:00 to 2024-03-17 12:00:00,2024-03-18 12:00:00 to 2024-03-20 12:00:00,80,0.05,1,1.1243047705361278,6.7830685719037875,100.0,203.9201819896698,818
178,2024-03-06 12:00:00 to 2024-03-20 12:00:00,2024-03-21 12:00:00 to 2024-03-23 12:00:00,15,0.02,2,-0.77942586371164,2.4861535814216356,50.0,204.3847370147705,819
179,2024-03-09 12:00:00 to 2024-03-23 12:00:00,2024-03-24 12:00:00 to 2024-03-26 12:00:00,15,0.02,1,-0.311005120566042,0.7497759985103767,0.0,203.22813606262207,821
180,2024-03-12 12:00:00 to 2024-03-26 12:00:00,2024-03-27 12:00:00 to 2024-03-29 12:00:00,15,0.02,1,-1.7189967623310989,3.638333541418567,0.0,204.0220959186554,823
181,2024-03-15 12:00:00 to 2024-03-29 12:00:00,2024-03-30 12:00:00 to 2024-04-01 12:00:00,60,0.036,1,1.1366799072194953,0.7649717856549143,0.0,206.40112805366516,824
182,2024-03-18 12:00:00 to 2024-04-01 12:00:00,2024-04-02 12:00:00 to 2024-04-04 12:00:00,75,0.02,3,4.800295735870041,3.4990421514772763,100.0,202.4083571434021,825
183,2024-03-21 12:00:00 to 2024-04-04 12:00:00,2024-04-05 12:00:00 to 2024-04-07 12:00:00,75,0.02,2,2.4820239169880915,4.894852857946323,100.0,201.51822900772095,827
184,2024-03-24 12:00:00 to 2024-04-07 12:00:00,2024-04-08 12:00:00 to 2024-04-10 12:00:00,100,0.022,2,-5.963389560618962,7.7882919909056785,50.0,206.5274429321289,829
185,2024-03-27 12:00:00 to 2024-04-10 12:00:00,2024-04-11 12:00:00 to 2024-04-13 12:00:00,90,0.032,2,-11.812071102375413,15.16041857404,50.0,204.58757305145264,830
186,2024-03-30 12:00:00 to 2024-04-13 12:00:00,2024-04-14 12:00:00 to 2024-04-16 12:00:00,55,0.056,0,0.0,0.0,0.0,203.55624723434448,831
187,2024-04-02 12:00:00 to 2024-04-16 12:00:00,2024-04-17 12:00:00 to 2024-04-19 12:00:00,55,0.056,1,2.4807581458389723,0.0161589953401714,100.0,203.4468369483948,833
188,2024-04-05 12:00:00 to 2024-04-19 12:00:00,2024-04-20 12:00:00 to 2024-04-22 12:00:00,55,0.056,0,0.0,0.0,0.0,202.8673989772797,835
189,2024-04-08 12:00:00 to 2024-04-22 12:00:00,2024-04-23 12:00:00 to 2024-04-25 12:00:00,55,0.056,0,0.0,0.0,0.0,202.27950596809387,836
190,2024-04-11 12:00:00 to 2024-04-25 12:00:00,2024-04-26 12:00:00 to 2024-04-28 12:00:00,225,0.026,1,2.543259067357176,4.6935157686343985,100.0,206.49192690849304,837
191,2024-04-14 12:00:00 to 2024-04-28 12:00:00,2024-04-29 12:00:00 to 2024-05-01 12:00:00,170,0.026,2,-3.2872013256287573,9.607040681065776,50.0,200.44966101646423,839
192,2024-04-17 12:00:00 to 2024-05-01 12:00:00,2024-05-02 12:00:00 to 2024-05-04 12:00:00,120,0.038,0,0.0,0.0,0.0,201.07669496536255,841
193,2024-04-20 12:00:00 to 2024-05-04 12:00:00,2024-05-05 12:00:00 to 2024-05-07 12:00:00,175,0.04,1,-0.149605951770136,1.6083398690888422,0.0,198.9761049747467,842
194,2024-04-23 12:00:00 to 2024-05-07 12:00:00,2024-05-08 12:00:00 to 2024-05-10 12:00:00,185,0.03,2,3.6122623614976326,1.9351322255066616,50.0,201.6748390197754,843
195,2024-04-26 12:00:00 to 2024-05-10 12:00:00,2024-05-11 12:00:00 to 2024-05-13 12:00:00,290,0.058,1,0.5151729067392807,2.3509933749191805,100.0,200.9017150402069,845
196,2024-04-29 12:00:00 to 2024-05-13 12:00:00,2024-05-14 12:00:00 to 2024-05-16 12:00:00,180,0.03,1,0.476657924066476,6.7797749140514325,100.0,204.11065101623535,847
197,2024-05-02 12:00:00 to 2024-05-16 12:00:00,2024-05-17 12:00:00 to 2024-05-19 12:00:00,125,0.03,1,0.0700100086281236,0.7867641905277725,0.0,201.8341567516327,848
198,2024-05-05 12:00:00 to 2024-05-19 12:00:00,2024-05-20 12:00:00 to 2024-05-22 12:00:00,125,0.03,1,-2.985856972267011,3.637442344204316,0.0,200.95245599746704,849
199,2024-05-08 12:00:00 to 2024-05-22 12:00:00,2024-05-23 12:00:00 to 2024-05-25 12:00:00,270,0.038,2,4.947251023651716,1.7113389406379675,100.0,202.08904123306272,851
200,2024-05-11 12:00:00 to 2024-05-25 12:00:00,2024-05-26 12:00:00 to 2024-05-28 12:00:00,270,0.02,1,-0.8843195831978847,2.446296937447203,0.0,202.1607482433319,853
201,2024-05-14 12:00:00 to 2024-05-28 12:00:00,2024-05-29 12:00:00 to 2024-05-31 12:00:00,270,0.02,1,0.2876503821923142,7.578083380012872,100.0,202.3603892326355,854
202,2024-05-17 12:00:00 to 2024-05-31 12:00:00,2024-06-01 12:00:00 to 2024-06-03 12:00:00,290,0.02,1,-0.4294119190722085,1.6303291301243783,0.0,201.04686164855957,855
203,2024-05-20 12:00:00 to 2024-06-03 12:00:00,2024-06-04 12:00:00 to 2024-06-06 12:00:00,215,0.026,2,1.8059151398898028,1.2538006887704318,100.0,201.6628348827362,857
204,2024-05-23 12:00:00 to 2024-06-06 12:00:00,2024-06-07 12:00:00 to 2024-06-09 12:00:00,40,0.02,2,1.5658809813352672,6.630719029017855,50.0,203.42672729492188,859
205,2024-05-26 12:00:00 to 2024-06-09 12:00:00,2024-06-10 12:00:00 to 2024-06-12 12:00:00,65,0.032,2,2.9312290013704843,0.3657940193615095,100.0,201.60256719589233,860
206,2024-05-29 12:00:00 to 2024-06-12 12:00:00,2024-06-13 12:00:00 to 2024-06-15 12:00:00,100,0.026,2,7.750286604569682,3.129527146586061,100.0,202.76402616500857,861
207,2024-06-01 12:00:00 to 2024-06-15 12:00:00,2024-06-16 12:00:00 to 2024-06-18 12:00:00,100,0.026,3,5.747751014706901,11.270374977057372,66.66666666666666,202.7833480834961,863
208,2024-06-04 12:00:00 to 2024-06-18 12:00:00,2024-06-19 12:00:00 to 2024-06-21 12:00:00,100,0.026,3,7.19716638660273,2.4773024196004196,100.0,204.3394651412964,865
209,2024-06-07 12:00:00 to 2024-06-21 12:00:00,2024-06-22 12:00:00 to 2024-06-24 12:00:00,145,0.022,3,3.6045107619886583,3.3184179801408495,100.0,202.93712091445923,866
210,2024-06-10 12:00:00 to 2024-06-24 12:00:00,2024-06-25 12:00:00 to 2024-06-27 12:00:00,145,0.022,3,3.6245474408422527,0.4457303353251299,100.0,205.7731490135193,867
211,2024-06-13 12:00:00 to 2024-06-27 12:00:00,2024-06-28 12:00:00 to 2024-06-30 12:00:00,120,0.02,4,-5.785708909365476,10.898457153477572,50.0,207.11437797546387,869
212,2024-06-16 12:00:00 to 2024-06-30 12:00:00,2024-07-01 12:00:00 to 2024-07-03 12:00:00,150,0.024,1,-8.544091496628807,9.23133598874043,0.0,208.77806186676025,871
213,2024-06-19 12:00:00 to 2024-07-03 12:00:00,2024-07-04 12:00:00 to 2024-07-06 12:00:00,60,0.074,1,-0.0155240200221123,3.921932169153929,0.0,205.36830806732175,872
214,2024-06-22 12:00:00 to 2024-07-06 12:00:00,2024-07-07 12:00:00 to 2024-07-09 12:00:00,90,0.074,0,0.0,0.0,0.0,203.8818221092224,873
215,2024-06-25 12:00:00 to 2024-07-09 12:00:00,2024-07-10 12:00:00 to 2024-07-12 12:00:00,90,0.074,0,0.0,0.0,0.0,208.45445108413696,875
216,2024-06-28 12:00:00 to 2024-07-12 12:00:00,2024-07-13 12:00:00 to 2024-07-15 12:00:00,45,0.042,0,0.0,0.0,0.0,202.52590799331665,877
217,2024-07-01 12:00:00 to 2024-07-15 12:00:00,2024-07-16 12:00:00 to 2024-07-18 12:00:00,235,0.022,0,0.0,0.0,0.0,203.5557577610016,878
218,2024-07-04 12:00:00 to 2024-07-18 12:00:00,2024-07-19 12:00:00 to 2024-07-21 12:00:00,60,0.02,2,2.7586152034851876,0.3911298704270592,100.0,198.401437997818,879
219,2024-07-07 12:00:00 to 2024-07-21 12:00:00,2024-07-22 12:00:00 to 2024-07-24 12:00:00,75,0.024,2,-0.2281203544095478,3.6894492278012048,50.0,195.3735249042511,881
220,2024-07-10 12:00:00 to 2024-07-24 12:00:00,2024-07-25 12:00:00 to 2024-07-27 12:00:00,40,0.02,2,-0.658854463020034,3.46067008287067,50.0,196.7602219581604,883
221,2024-07-13 12:00:00 to 2024-07-27 12:00:00,2024-07-28 12:00:00 to 2024-07-30 12:00:00,20,0.022,1,0.5853695333885116,0.2278773448520284,100.0,197.8878908157349,884
222,2024-07-16 12:00:00 to 2024-07-30 12:00:00,2024-07-31 12:00:00 to 2024-08-02 12:00:00,20,0.024,4,0.3407804620218303,4.065468380764421,75.0,199.3215081691742,885
223,2024-07-19 12:00:00 to 2024-08-02 12:00:00,2024-08-03 12:00:00 to 2024-08-05 12:00:00,40,0.034,3,-11.524304172499615,16.260104117076267,66.66666666666666,199.83991503715515,887
224,2024-07-22 12:00:00 to 2024-08-05 12:00:00,2024-08-06 12:00:00 to 2024-08-08 12:00:00,20,0.04,0,0.0,0.0,0.0,201.43142795562744,889
225,2024-07-25 12:00:00 to 2024-08-08 12:00:00,2024-08-09 12:00:00 to 2024-08-11 12:00:00,10,0.03,0,0.0,0.0,0.0,203.94318175315857,890
226,2024-07-28 12:00:00 to 2024-08-11 12:00:00,2024-08-12 12:00:00 to 2024-08-14 12:00:00,10,0.03,0,0.0,0.0,0.0,208.78014588356015,891
227,2024-07-31 12:00:00 to 2024-08-14 12:00:00,2024-08-15 12:00:00 to 2024-08-17 12:00:00,10,0.03,0,0.0,0.0,0.0,209.13512897491455,893
228,2024-08-03 12:00:00 to 2024-08-17 12:00:00,2024-08-18 12:00:00 to 2024-08-20 12:00:00,195,0.028,1,1.4695128055878923,0.6188990868390774,100.0,206.76495885849,895
229,2024-08-06 12:00:00 to 2024-08-20 12:00:00,2024-08-21 12:00:00 to 2024-08-23 12:00:00,145,0.03,0,0.0,0.0,0.0,199.43763089179993,896
230,2024-08-09 12:00:00 to 2024-08-23 12:00:00,2024-08-24 12:00:00 to 2024-08-26 12:00:00,225,0.02,1,0.3169433993129496,1.5991587836546146,0.0,200.8670070171356,897
231,2024-08-12 12:00:00 to 2024-08-26 12:00:00,2024-08-27 12:00:00 to 2024-08-29 12:00:00,75,0.024,3,0.65201060351872,6.003457261777595,66.66666666666666,199.2445981502533,899
232,2024-08-15 12:00:00 to 2024-08-29 12:00:00,2024-08-30 12:00:00 to 2024-09-01 12:00:00,65,0.03,1,1.211292035398219,0.274009746014001,100.0,193.93562817573547,901
233,2024-08-18 12:00:00 to 2024-09-01 12:00:00,2024-09-02 12:00:00 to 2024-09-04 12:00:00,55,0.03,1,-1.7039996069149674,4.36229099359328,0.0,198.2544691562653,902
234,2024-08-21 12:00:00 to 2024-09-04 12:00:00,2024-09-05 12:00:00 to 2024-09-07 12:00:00,95,0.046,1,0.5535938831239764,1.4483718186783152,100.0,200.73024106025696,903
235,2024-08-24 12:00:00 to 2024-09-07 12:00:00,2024-09-08 12:00:00 to 2024-09-10 12:00:00,90,0.046,0,0.0,0.0,0.0,207.8389949798584,905
236,2024-08-27 12:00:00 to 2024-09-10 12:00:00,2024-09-11 12:00:00 to 2024-09-13 12:00:00,160,0.022,2,2.364621940396355,0.7441090482404592,100.0,203.93019795417783,907
237,2024-08-30 12:00:00 to 2024-09-13 12:00:00,2024-09-14 12:00:00 to 2024-09-16 12:00:00,160,0.026,1,-0.054244639081844,1.0995270363423852,0.0,198.33730602264404,908
238,2024-09-02 12:00:00 to 2024-09-16 12:00:00,2024-09-17 12:00:00 to 2024-09-19 12:00:00,150,0.02,2,3.0124138967248837,1.5266165734564248,100.0,196.78287315368652,909
239,2024-09-05 12:00:00 to 2024-09-19 12:00:00,2024-09-20 12:00:00 to 2024-09-22 12:00:00,130,0.02,1,0.3098451160280456,0.1411220952724722,0.0,196.59565496444705,911
240,2024-09-08 12:00:00 to 2024-09-22 12:00:00,2024-09-23 12:00:00 to 2024-09-25 12:00:00,80,0.024,1,1.2759954283624393,0.0142253230804743,100.0,195.05064392089844,913
241,2024-09-11 12:00:00 to 2024-09-25 12:00:00,2024-09-26 12:00:00 to 2024-09-28 12:00:00,100,0.022,2,1.9077619115334163,0.9568224931006752,100.0,195.2203688621521,914
242,2024-09-14 12:00:00 to 2024-09-28 12:00:00,2024-09-29 12:00:00 to 2024-10-01 12:00:00,90,0.02,5,4.882887461806149,0.5592770570629211,100.0,196.5171971321106,915
243,2024-09-17 12:00:00 to 2024-10-01 12:00:00,2024-10-02 12:00:00 to 2024-10-04 12:00:00,85,0.02,1,-9.246459001759996,13.072445167043414,0.0,196.4439821243286,917
244,2024-09-20 12:00:00 to 2024-10-04 12:00:00,2024-10-05 12:00:00 to 2024-10-07 12:00:00,15,0.034,0,0.0,0.0,0.0,198.30465507507324,919
245,2024-09-23 12:00:00 to 2024-10-07 12:00:00,2024-10-08 12:00:00 to 2024-10-10 12:00:00,15,0.034,0,0.0,0.0,0.0,198.42018008232117,920
246,2024-09-26 12:00:00 to 2024-10-10 12:00:00,2024-10-11 12:00:00 to 2024-10-13 12:00:00,15,0.034,0,0.0,0.0,0.0,201.81245303153992,921
247,2024-09-29 12:00:00 to 2024-10-13 12:00:00,2024-10-14 12:00:00 to 2024-10-16 12:00:00,15,0.034,0,0.0,0.0,0.0,200.58822417259216,923
248,2024-10-02 12:00:00 to 2024-10-16 12:00:00,2024-10-17 12:00:00 to 2024-10-19 12:00:00,100,0.02,2,2.9352032269403936,1.306903145627283,100.0,195.91599893569943,925
249,2024-10-05 12:00:00 to 2024-10-19 12:00:00,2024-10-20 12:00:00 to 2024-10-22 12:00:00,100,0.02,1,0.3386890510948615,0.9213172062245816,100.0,197.97930121421817,926
250,2024-10-08 12:00:00 to 2024-10-22 12:00:00,2024-10-23 12:00:00 to 2024-10-25 12:00:00,100,0.02,2,1.4559576365090652,2.921044906751703,100.0,198.18418097496033,927
251,2024-10-11 12:00:00 to 2024-10-25 12:00:00,2024-10-26 12:00:00 to 2024-10-28 12:00:00,95,0.022,2,2.2811636842171903,2.16192419265856,100.0,199.71550178527832,929
252,2024-10-14 12:00:00 to 2024-10-28 12:00:00,2024-10-29 12:00:00 to 2024-10-31 12:00:00,95,0.022,1,-1.8712855459608728,2.0596328609013668,0.0,197.79803705215457,931
253,2024-10-17 12:00:00 to 2024-10-31 12:00:00,2024-11-01 12:00:00 to 2024-11-03 12:00:00,180,0.046,1,-5.1355026298891975,6.546835140082949,0.0,200.77983593940735,932
254,2024-10-20 12:00:00 to 2024-11-03 12:00:00,2024-11-04 12:00:00 to 2024-11-06 12:00:00,145,0.042,0,0.0,0.0,0.0,200.52755999565125,933
255,2024-10-23 12:00:00 to 2024-11-06 12:00:00,2024-11-07 12:00:00 to 2024-11-09 12:00:00,150,0.042,1,1.273316048989982,1.8942226400598603,100.0,201.01935005187988,935
256,2024-10-26 12:00:00 to 2024-11-09 12:00:00,2024-11-10 12:00:00 to 2024-11-12 12:00:00,55,0.036,2,-2.124462183139258,5.298164791533551,0.0,200.291170835495,937
257,2024-10-29 12:00:00 to 2024-11-12 12:00:00,2024-11-13 12:00:00 to 2024-11-15 12:00:00,150,0.042,2,3.868312872459228,6.095381914488165,100.0,201.35848808288577,938
258,2024-11-01 12:00:00 to 2024-11-15 12:00:00,2024-11-16 12:00:00 to 2024-11-18 12:00:00,215,0.026,1,1.5223609908193068,0.9820224001336444,100.0,204.14592599868777,939
259,2024-11-04 12:00:00 to 2024-11-18 12:00:00,2024-11-19 12:00:00 to 2024-11-21 12:00:00,160,0.03,2,5.549867769895718,4.056770399523602,50.0,205.58384490013125,941
260,2024-11-07 12:00:00 to 2024-11-21 12:00:00,2024-11-22 12:00:00 to 2024-11-24 12:00:00,155,0.022,0,0.0,0.0,0.0,208.9157357215881,943
261,2024-11-10 12:00:00 to 2024-11-24 12:00:00,2024-11-25 12:00:00 to 2024-11-27 12:00:00,60,0.022,1,1.3677797920167905,5.395407145531396,100.0,206.07166528701785,944
262,2024-11-13 12:00:00 to 2024-11-27 12:00:00,2024-11-28 12:00:00 to 2024-11-30 12:00:00,55,0.022,3,2.076611981890201,2.959319221584514,66.66666666666666,200.0281581878662,945
263,2024-11-16 12:00:00 to 2024-11-30 12:00:00,2024-12-01 12:00:00 to 2024-12-03 12:00:00,55,0.022,2,2.9958837079454135,3.0321690427236585,100.0,201.07830286026,947
264,2024-11-19 12:00:00 to 2024-12-03 12:00:00,2024-12-04 12:00:00 to 2024-12-06 12:00:00,155,0.022,2,6.563325261920999,2.797792920575445,100.0,199.69404888153076,949
265,2024-11-22 12:00:00 to 2024-12-06 12:00:00,2024-12-07 12:00:00 to 2024-12-09 12:00:00,140,0.02,2,-4.7809370737290555,4.815546369470108,0.0,202.2150719165802,950
266,2024-11-25 12:00:00 to 2024-12-09 12:00:00,2024-12-10 12:00:00 to 2024-12-12 12:00:00,10,0.02,6,5.650568131689506,2.007969059430357,100.0,201.89839816093445,951
267,2024-11-28 12:00:00 to 2024-12-12 12:00:00,2024-12-13 12:00:00 to 2024-12-15 12:00:00,55,0.054,0,0.0,0.0,0.0,203.22316908836365,953
268,2024-12-01 12:00:00 to 2024-12-15 12:00:00,2024-12-16 12:00:00 to 2024-12-18 12:00:00,50,0.03,3,0.1318801021889703,3.5375076979021856,66.66666666666666,203.71646094322205,955
269,2024-12-04 12:00:00 to 2024-12-18 12:00:00,2024-12-19 12:00:00 to 2024-12-21 12:00:00,55,0.054,2,-2.4847783871212776,13.286161361150898,50.0,206.6844711303711,956
270,2024-12-07 12:00:00 to 2024-12-21 12:00:00,2024-12-22 12:00:00 to 2024-12-24 12:00:00,50,0.058,0,0.0,0.0,0.0,206.10050201416016,957
271,2024-12-10 12:00:00 to 2024-12-24 12:00:00,2024-12-25 12:00:00 to 2024-12-27 12:00:00,20,0.046,0,0.0,0.0,0.0,206.22083568573,959
272,2024-12-13 12:00:00 to 2024-12-27 12:00:00,2024-12-28 12:00:00 to 2024-12-30 12:00:00,50,0.058,0,0.0,0.0,0.0,206.9950029850006,961
273,2024-12-16 12:00:00 to 2024-12-30 12:00:00,2024-12-31 12:00:00 to 2025-01-02 12:00:00,300,0.024,1,2.681630546834385,3.3225038094101,100.0,208.65315198898315,962
274,2024-12-19 12:00:00 to 2025-01-02 12:00:00,2025-01-03 12:00:00 to 2025-01-05 12:00:00,95,0.024,1,1.1449019607843185,0.7917568067943658,100.0,201.35744619369507,963
275,2024-12-22 12:00:00 to 2025-01-05 12:00:00,2025-01-06 12:00:00 to 2025-01-08 12:00:00,260,0.03,1,-10.388556411155186,12.384809034153134,0.0,202.31479811668396,965
276,2024-12-25 12:00:00 to 2025-01-08 12:00:00,2025-01-09 12:00:00 to 2025-01-11 12:00:00,15,0.034,0,0.0,0.0,0.0,199.30464720726013,967
277,2024-12-28 12:00:00 to 2025-01-11 12:00:00,2025-01-12 12:00:00 to 2025-01-14 12:00:00,25,0.026,1,0.159844692858569,2.676228528223796,100.0,203.1054389476776,968
278,2024-12-31 12:00:00 to 2025-01-14 12:00:00,2025-01-15 12:00:00 to 2025-01-17 12:00:00,15,0.024,1,0.0841062104430238,0.2425179182720023,100.0,200.93461203575137,969
279,2025-01-03 12:00:00 to 2025-01-17 12:00:00,2025-01-18 12:00:00 to 2025-01-20 12:00:00,60,0.02,3,1.1626383560695648,12.15298460139551,66.66666666666666,202.26396799087524,971
280,2025-01-06 12:00:00 to 2025-01-20 12:00:00,2025-01-21 12:00:00 to 2025-01-23 12:00:00,65,0.036,2,-0.9244581606309112,4.008664223921772,50.0,208.0004289150238,973
281,2025-01-09 12:00:00 to 2025-01-23 12:00:00,2025-01-24 12:00:00 to 2025-01-26 12:00:00,65,0.038,1,0.3021915163830454,2.2141103422584134,100.0,204.64974904060364,974
282,2025-01-12 12:00:00 to 2025-01-26 12:00:00,2025-01-27 12:00:00 to 2025-01-29 12:00:00,65,0.038,2,-2.8440044904474417,8.273375455415307,50.0,205.14956998825073,975
283,2025-01-15 12:00:00 to 2025-01-29 12:00:00,2025-01-30 12:00:00 to 2025-02-01 12:00:00,60,0.042,1,0.0168099376621103,0.584128943337579,0.0,207.67254400253296,977
284,2025-01-18 12:00:00 to 2025-02-01 12:00:00,2025-02-02 12:00:00 to 2025-02-04 12:00:00,60,0.05,3,1.3089272215425265,14.564200712211548,33.33333333333333,207.4462821483612,979
285,2025-01-21 12:00:00 to 2025-02-04 12:00:00,2025-02-05 12:00:00 to 2025-02-07 12:00:00,25,0.034,2,0.6348159018033402,1.9247471309991395,100.0,205.55234789848328,980
286,2025-01-24 12:00:00 to 2025-02-07 12:00:00,2025-02-08 12:00:00 to 2025-02-10 12:00:00,35,0.046,0,0.0,0.0,0.0,205.585223197937,981
287,2025-01-27 12:00:00 to 2025-02-10 12:00:00,2025-02-11 12:00:00 to 2025-02-13 12:00:00,20,0.026,3,2.06274609402446,0.6569567435111932,66.66666666666666,212.52367877960205,983
288,2025-01-30 12:00:00 to 2025-02-13 12:00:00,2025-02-14 12:00:00 to 2025-02-16 12:00:00,25,0.036,0,0.0,0.0,0.0,214.65550708770752,985
289,2025-02-02 12:00:00 to 2025-02-16 12:00:00,2025-02-17 12:00:00 to 2025-02-19 12:00:00,100,0.024,2,4.880203901254027,3.0503941657843483,100.0,212.03260707855225,986
290,2025-02-05 12:00:00 to 2025-02-19 12:00:00,2025-02-20 12:00:00 to 2025-02-22 12:00:00,100,0.024,1,0.3584662588180617,7.325158369948412,100.0,202.9348940849304,987
291,2025-02-08 12:00:00 to 2025-02-22 12:00:00,2025-02-23 12:00:00 to 2025-02-25 12:00:00,95,0.022,1,-11.218921006045129,17.23051220224641,0.0,200.18458890914917,989
