Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
38,2024-06-24 08:30:00 to 2024-07-08 08:30:00,2024-07-09 08:30:00 to 2024-07-11 08:30:00,80,0.08,0,0.0,0.0,0.0,209.83293414115903,875
39,2024-06-27 08:30:00 to 2024-07-11 08:30:00,2024-07-12 08:30:00 to 2024-07-14 08:30:00,80,0.08,0,0.0,0.0,0.0,212.7416787147522,876
40,2024-06-30 08:30:00 to 2024-07-14 08:30:00,2024-07-15 08:30:00 to 2024-07-17 08:30:00,80,0.08,0,0.0,0.0,0.0,207.90491580963135,877
41,2024-07-03 08:30:00 to 2024-07-17 08:30:00,2024-07-18 08:30:00 to 2024-07-20 08:30:00,170,0.038,2,4.0928730696884665,1.4363132123800983,100.0,212.541170835495,879
42,2024-07-06 08:30:00 to 2024-07-20 08:30:00,2024-07-21 08:30:00 to 2024-07-23 08:30:00,160,0.02,3,2.275801331449766,6.820783672847852,66.66666666666666,206.40847206115723,881
43,2024-07-09 08:30:00 to 2024-07-23 08:30:00,2024-07-24 08:30:00 to 2024-07-26 08:30:00,260,0.022,4,18.140815274686062,2.98320516994895,75.0,204.4833872318268,882
44,2024-07-12 08:30:00 to 2024-07-26 08:30:00,2024-07-27 08:30:00 to 2024-07-29 08:30:00,215,0.022,1,0.8715772611186186,7.661675610178972,100.0,205.20800614356995,883
45,2024-07-15 08:30:00 to 2024-07-29 08:30:00,2024-07-30 08:30:00 to 2024-08-01 08:30:00,215,0.022,2,-13.238119235986268,14.935723343781676,50.0,210.51486802101135,885
46,2024-07-18 08:30:00 to 2024-08-01 08:30:00,2024-08-02 08:30:00 to 2024-08-04 08:30:00,30,0.046,2,0.4130799072587251,4.392224343642315,50.0,213.82481002807617,887
47,2024-07-21 08:30:00 to 2024-08-04 08:30:00,2024-08-05 08:30:00 to 2024-08-07 08:30:00,30,0.046,3,-2.4177911912784658,13.47007084667838,66.66666666666666,216.4027020931244,888
48,2024-07-24 08:30:00 to 2024-08-07 08:30:00,2024-08-08 08:30:00 to 2024-08-10 08:30:00,85,0.068,1,3.6178149511359337,0.543451960908751,100.0,213.80432081222537,889
49,2024-07-27 08:30:00 to 2024-08-10 08:30:00,2024-08-11 08:30:00 to 2024-08-13 08:30:00,85,0.078,0,0.0,0.0,0.0,213.18611192703247,891
50,2024-07-30 08:30:00 to 2024-08-13 08:30:00,2024-08-14 08:30:00 to 2024-08-16 08:30:00,85,0.078,0,0.0,0.0,0.0,215.37536191940308,893
51,2024-08-02 08:30:00 to 2024-08-16 08:30:00,2024-08-17 08:30:00 to 2024-08-19 08:30:00,300,0.062,1,2.6644252362423506,1.323583093646346,100.0,215.19558715820312,894
52,2024-08-05 08:30:00 to 2024-08-19 08:30:00,2024-08-20 08:30:00 to 2024-08-22 08:30:00,120,0.046,1,2.9155855172667726,2.3045226342879688,100.0,209.72418308258057,895
53,2024-08-08 08:30:00 to 2024-08-22 08:30:00,2024-08-23 08:30:00 to 2024-08-25 08:30:00,270,0.066,0,0.0,0.0,0.0,210.42596697807312,897
54,2024-08-11 08:30:00 to 2024-08-25 08:30:00,2024-08-26 08:30:00 to 2024-08-28 08:30:00,295,0.03,2,-11.52613346078546,14.816176319551564,50.0,208.10148096084595,899
55,2024-08-14 08:30:00 to 2024-08-28 08:30:00,2024-08-29 08:30:00 to 2024-08-31 08:30:00,65,0.036,2,1.8371625668707747,1.1312015762565804,100.0,211.48734498023987,900
56,2024-08-17 08:30:00 to 2024-08-31 08:30:00,2024-09-01 08:30:00 to 2024-09-03 08:30:00,65,0.044,0,0.0,0.0,0.0,208.8743097782135,901
57,2024-08-20 08:30:00 to 2024-09-03 08:30:00,2024-09-04 08:30:00 to 2024-09-06 08:30:00,65,0.044,1,1.6126903404463335,0.930013216376972,100.0,210.1616940498352,903
58,2024-08-23 08:30:00 to 2024-09-06 08:30:00,2024-09-07 08:30:00 to 2024-09-09 08:30:00,60,0.032,0,0.0,0.0,0.0,212.27801513671875,905
59,2024-08-26 08:30:00 to 2024-09-09 08:30:00,2024-09-10 08:30:00 to 2024-09-12 08:30:00,160,0.032,1,2.2277855126300348,2.4437086642414214,100.0,213.41517519950867,906
60,2024-08-29 08:30:00 to 2024-09-12 08:30:00,2024-09-13 08:30:00 to 2024-09-15 08:30:00,125,0.024,1,-0.075039290240802,0.979643584061708,0.0,207.33487391471863,907
61,2024-09-01 08:30:00 to 2024-09-15 08:30:00,2024-09-16 08:30:00 to 2024-09-18 08:30:00,130,0.034,1,-0.3044108329507798,6.009256938632325,0.0,205.1217429637909,909
62,2024-09-04 08:30:00 to 2024-09-18 08:30:00,2024-09-19 08:30:00 to 2024-09-21 08:30:00,45,0.026,1,-3.514049851775217,6.546342854075632,0.0,205.5647361278534,911
63,2024-09-07 08:30:00 to 2024-09-21 08:30:00,2024-09-22 08:30:00 to 2024-09-24 08:30:00,40,0.022,3,3.442274692296178,0.2567385799053781,100.0,204.54113006591797,912
64,2024-09-10 08:30:00 to 2024-09-24 08:30:00,2024-09-25 08:30:00 to 2024-09-27 08:30:00,40,0.022,3,4.3515207439511325,1.3990684092981822,100.0,202.66092801094055,913
65,2024-09-13 08:30:00 to 2024-09-27 08:30:00,2024-09-28 08:30:00 to 2024-09-30 08:30:00,40,0.02,5,3.2056331988478273,3.592978419912831,80.0,205.9872980117798,915
66,2024-09-16 08:30:00 to 2024-09-30 08:30:00,2024-10-01 08:30:00 to 2024-10-03 08:30:00,40,0.02,5,-5.7318540379090885,13.26452243080502,60.0,205.70954203605652,917
67,2024-09-19 08:30:00 to 2024-10-03 08:30:00,2024-10-04 08:30:00 to 2024-10-06 08:30:00,40,0.02,1,-0.0369823182941399,3.556135247450237,0.0,210.74722623825073,918
68,2024-09-22 08:30:00 to 2024-10-06 08:30:00,2024-10-07 08:30:00 to 2024-10-09 08:30:00,60,0.024,2,3.8056791541596793,1.2411770844442798,100.0,207.92708897590637,919
69,2024-09-25 08:30:00 to 2024-10-09 08:30:00,2024-10-10 08:30:00 to 2024-10-12 08:30:00,55,0.024,2,3.3320582981339797,3.5238289118426422,100.0,212.28736424446103,921
70,2024-09-28 08:30:00 to 2024-10-12 08:30:00,2024-10-13 08:30:00 to 2024-10-15 08:30:00,60,0.022,5,8.113488024165418,3.211949685289337,100.0,211.00723123550415,923
71,2024-10-01 08:30:00 to 2024-10-15 08:30:00,2024-10-16 08:30:00 to 2024-10-18 08:30:00,40,0.022,3,-0.9888538167336084,5.599603820827826,33.33333333333333,213.3388590812683,924
72,2024-10-04 08:30:00 to 2024-10-18 08:30:00,2024-10-19 08:30:00 to 2024-10-21 08:30:00,45,0.02,2,0.7152131199098767,2.867759166210769,50.0,210.06313300132751,925
73,2024-10-07 08:30:00 to 2024-10-21 08:30:00,2024-10-22 08:30:00 to 2024-10-24 08:30:00,45,0.02,2,-1.4487965472865836,7.883031697854131,50.0,212.77281880378723,927
74,2024-10-10 08:30:00 to 2024-10-24 08:30:00,2024-10-25 08:30:00 to 2024-10-27 08:30:00,25,0.02,4,-10.28784345576236,14.22586757242115,50.0,211.82803893089297,929
75,2024-10-13 08:30:00 to 2024-10-27 08:30:00,2024-10-28 08:30:00 to 2024-10-30 08:30:00,300,0.05,0,0.0,0.0,0.0,214.8883352279663,930
76,2024-10-16 08:30:00 to 2024-10-30 08:30:00,2024-10-31 08:30:00 to 2024-11-02 08:30:00,175,0.03,2,-6.00324616836524,11.034439029835584,0.0,212.9184582233429,931
77,2024-10-19 08:30:00 to 2024-11-02 08:30:00,2024-11-03 08:30:00 to 2024-11-05 08:30:00,180,0.064,2,2.7846893266271397,8.667136662856102,50.0,212.1080651283264,933
78,2024-10-22 08:30:00 to 2024-11-05 08:30:00,2024-11-06 08:30:00 to 2024-11-08 08:30:00,180,0.068,0,0.0,0.0,0.0,213.58466577529907,935
79,2024-10-25 08:30:00 to 2024-11-08 08:30:00,2024-11-09 08:30:00 to 2024-11-11 08:30:00,60,0.044,2,3.803999493774572,1.8959724899410504,50.0,213.45969891548157,936
80,2024-10-28 08:30:00 to 2024-11-11 08:30:00,2024-11-12 08:30:00 to 2024-11-14 08:30:00,45,0.038,2,2.963467116455431,8.308534001944933,50.0,211.68067407608032,937
81,2024-10-31 08:30:00 to 2024-11-14 08:30:00,2024-11-15 08:30:00 to 2024-11-17 08:30:00,80,0.036,4,13.03207188010132,5.4578833511816205,100.0,217.5170247554779,939
82,2024-11-03 08:30:00 to 2024-11-17 08:30:00,2024-11-18 08:30:00 to 2024-11-20 08:30:00,90,0.028,3,-0.6750354783392323,5.1238668924731465,33.33333333333333,215.25320887565613,941
83,2024-11-06 08:30:00 to 2024-11-20 08:30:00,2024-11-21 08:30:00 to 2024-11-23 08:30:00,85,0.026,2,4.062404293124291,4.658668648932674,100.0,219.59741687774655,942
84,2024-11-09 08:30:00 to 2024-11-23 08:30:00,2024-11-24 08:30:00 to 2024-11-26 08:30:00,95,0.034,2,3.175516702664718,3.941828275836917,50.0,222.05575823783877,943
85,2024-11-12 08:30:00 to 2024-11-26 08:30:00,2024-11-27 08:30:00 to 2024-11-29 08:30:00,15,0.02,3,1.7195849882124457,1.9341831246743555,66.66666666666666,218.66532611846924,945
86,2024-11-15 08:30:00 to 2024-11-29 08:30:00,2024-11-30 08:30:00 to 2024-12-02 08:30:00,15,0.02,5,1.1934748603394838,1.7409503262097397,80.0,215.11633372306824,947
87,2024-11-18 08:30:00 to 2024-12-02 08:30:00,2024-12-03 08:30:00 to 2024-12-05 08:30:00,270,0.05,1,5.906172535442984,4.144449961003932,100.0,217.6345419883728,948
88,2024-11-21 08:30:00 to 2024-12-05 08:30:00,2024-12-06 08:30:00 to 2024-12-08 08:30:00,15,0.022,1,0.0172809783920638,1.71208708514514,100.0,215.84180617332456,949
89,2024-11-24 08:30:00 to 2024-12-08 08:30:00,2024-12-09 08:30:00 to 2024-12-11 08:30:00,15,0.022,7,-9.814795543225028,15.196643864952478,42.857142857142854,210.19740891456604,951
90,2024-11-27 08:30:00 to 2024-12-11 08:30:00,2024-12-12 08:30:00 to 2024-12-14 08:30:00,15,0.022,4,3.493260085980128,0.6752864075026965,100.0,207.8114068508148,953
91,2024-11-30 08:30:00 to 2024-12-14 08:30:00,2024-12-15 08:30:00 to 2024-12-17 08:30:00,15,0.022,4,2.9326613874888428,0.4224981739648457,100.0,212.57971000671387,954
92,2024-12-03 08:30:00 to 2024-12-17 08:30:00,2024-12-18 08:30:00 to 2024-12-20 08:30:00,15,0.022,5,-5.513900501679527,10.159570906066293,60.0,209.3282790184021,955
93,2024-12-06 08:30:00 to 2024-12-20 08:30:00,2024-12-21 08:30:00 to 2024-12-23 08:30:00,45,0.078,0,0.0,0.0,0.0,212.83205318450928,957
94,2024-12-09 08:30:00 to 2024-12-23 08:30:00,2024-12-24 08:30:00 to 2024-12-26 08:30:00,120,0.076,0,0.0,0.0,0.0,213.03157210350037,959
95,2024-12-12 08:30:00 to 2024-12-26 08:30:00,2024-12-27 08:30:00 to 2024-12-29 08:30:00,35,0.04,0,0.0,0.0,0.0,211.1452600955963,960
96,2024-12-15 08:30:00 to 2024-12-29 08:30:00,2024-12-30 08:30:00 to 2025-01-01 08:30:00,120,0.076,0,0.0,0.0,0.0,213.3189389705658,961
97,2024-12-18 08:30:00 to 2025-01-01 08:30:00,2025-01-02 08:30:00 to 2025-01-04 08:30:00,205,0.02,0,0.0,0.0,0.0,209.62574291229248,963
98,2024-12-21 08:30:00 to 2025-01-04 08:30:00,2025-01-05 08:30:00 to 2025-01-07 08:30:00,300,0.02,2,3.5011153100479713,2.499076372400947,50.0,206.7277820110321,965
99,2024-12-24 08:30:00 to 2025-01-07 08:30:00,2025-01-08 08:30:00 to 2025-01-10 08:30:00,190,0.03,1,-8.251197304802353,13.06986388692373,0.0,205.6495659351349,966
100,2024-12-27 08:30:00 to 2025-01-10 08:30:00,2025-01-11 08:30:00 to 2025-01-13 08:30:00,110,0.028,2,0.1569893411614611,1.915220526634404,50.0,206.23222088813785,967
101,2024-12-30 08:30:00 to 2025-01-13 08:30:00,2025-01-14 08:30:00 to 2025-01-16 08:30:00,15,0.036,0,0.0,0.0,0.0,203.70827627182007,969
102,2025-01-02 08:30:00 to 2025-01-16 08:30:00,2025-01-17 08:30:00 to 2025-01-19 08:30:00,60,0.022,3,1.7287067328390189,3.4899219555241507,66.66666666666666,203.08206295967105,971
103,2025-01-05 08:30:00 to 2025-01-19 08:30:00,2025-01-20 08:30:00 to 2025-01-22 08:30:00,300,0.054,1,-11.687297025256555,19.914874327904386,0.0,205.00599193573,972
104,2025-01-08 08:30:00 to 2025-01-22 08:30:00,2025-01-23 08:30:00 to 2025-01-25 08:30:00,10,0.07,0,0.0,0.0,0.0,205.55246710777283,973
105,2025-01-11 08:30:00 to 2025-01-25 08:30:00,2025-01-26 08:30:00 to 2025-01-28 08:30:00,215,0.044,1,-4.476198235906322,14.965050464790911,0.0,209.7161762714386,975
106,2025-01-14 08:30:00 to 2025-01-28 08:30:00,2025-01-29 08:30:00 to 2025-01-31 08:30:00,35,0.08,0,0.0,0.0,0.0,210.9579689502716,977
107,2025-01-17 08:30:00 to 2025-01-31 08:30:00,2025-02-01 08:30:00 to 2025-02-03 08:30:00,160,0.08,1,-28.738222377022822,34.84442419098783,0.0,212.44450783729553,978
108,2025-01-20 08:30:00 to 2025-02-03 08:30:00,2025-02-04 08:30:00 to 2025-02-06 08:30:00,20,0.08,0,0.0,0.0,0.0,214.463369846344,979
109,2025-01-23 08:30:00 to 2025-02-06 08:30:00,2025-02-07 08:30:00 to 2025-02-09 08:30:00,65,0.076,1,1.8585270758122896,1.5369398919166373,100.0,212.54108691215515,981
110,2025-01-26 08:30:00 to 2025-02-09 08:30:00,2025-02-10 08:30:00 to 2025-02-12 08:30:00,65,0.076,0,0.0,0.0,0.0,217.35745692253113,983
111,2025-01-29 08:30:00 to 2025-02-12 08:30:00,2025-02-13 08:30:00 to 2025-02-15 08:30:00,20,0.08,0,0.0,0.0,0.0,212.0410509109497,984
112,2025-02-01 08:30:00 to 2025-02-15 08:30:00,2025-02-16 08:30:00 to 2025-02-18 08:30:00,170,0.022,3,-5.283418704625019,6.621979623126825,33.33333333333333,215.70575094223025,985
113,2025-02-04 08:30:00 to 2025-02-18 08:30:00,2025-02-19 08:30:00 to 2025-02-21 08:30:00,225,0.05,1,0.5929057750759785,1.6256210203442765,100.0,211.15631985664368,987
114,2025-02-07 08:30:00 to 2025-02-21 08:30:00,2025-02-22 08:30:00 to 2025-02-24 08:30:00,170,0.026,2,3.3793513339701895,4.969449113626494,50.0,208.6463270187378,989
115,2025-02-10 08:30:00 to 2025-02-24 08:30:00,2025-02-25 08:30:00 to 2025-02-27 08:30:00,100,0.076,1,3.210732283464567,2.6071411411198,100.0,206.82625722885132,990
116,2025-02-13 08:30:00 to 2025-02-27 08:30:00,2025-02-28 08:30:00 to 2025-03-02 08:30:00,265,0.08,0,0.0,0.0,0.0,210.6614089012146,991
117,2025-02-16 08:30:00 to 2025-03-02 08:30:00,2025-03-03 08:30:00 to 2025-03-05 08:30:00,230,0.022,1,-5.391779693548906,17.579238607372858,0.0,212.8728437423706,993
118,2025-02-19 08:30:00 to 2025-03-05 08:30:00,2025-03-06 08:30:00 to 2025-03-08 08:30:00,145,0.078,1,2.7818979118329477,1.970980341138848,100.0,211.58729600906372,995
