Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
91,2021-06-11 07:00:00 to 2021-06-25 07:00:00,2021-06-26 07:00:00 to 2021-06-28 07:00:00,75,0.08,0,0.0,0.0,0.0,209.70158004760745,320
92,2021-06-14 07:00:00 to 2021-06-28 07:00:00,2021-06-29 07:00:00 to 2021-07-01 07:00:00,35,0.02,5,6.535943960126642,4.746523401590393,80.0,214.43472695350647,321
93,2021-06-17 07:00:00 to 2021-07-01 07:00:00,2021-07-02 07:00:00 to 2021-07-04 07:00:00,35,0.024,0,0.0,0.0,0.0,211.32836604118347,323
94,2021-06-20 07:00:00 to 2021-07-04 07:00:00,2021-07-05 07:00:00 to 2021-07-07 07:00:00,260,0.02,1,4.504281258482679,2.0774215808828806,100.0,208.02876114845276,325
95,2021-06-23 07:00:00 to 2021-07-07 07:00:00,2021-07-08 07:00:00 to 2021-07-10 07:00:00,35,0.02,5,0.5021797702059303,7.123005216399106,80.0,211.06845593452456,326
96,2021-06-26 07:00:00 to 2021-07-10 07:00:00,2021-07-11 07:00:00 to 2021-07-13 07:00:00,30,0.02,2,1.7217460340525756,0.5254943193254664,100.0,206.27640104293823,327
97,2021-06-29 07:00:00 to 2021-07-13 07:00:00,2021-07-14 07:00:00 to 2021-07-16 07:00:00,30,0.02,4,2.058338369684352,0.9707124212711772,100.0,208.3127448558807,329
98,2021-07-02 07:00:00 to 2021-07-16 07:00:00,2021-07-17 07:00:00 to 2021-07-19 07:00:00,45,0.02,4,3.0321615895897596,2.3284082702597755,75.0,207.04850888252255,331
99,2021-07-05 07:00:00 to 2021-07-19 07:00:00,2021-07-20 07:00:00 to 2021-07-22 07:00:00,30,0.022,3,0.4409929012357133,3.7709421183412815,66.66666666666666,210.62338280677795,332
100,2021-07-08 07:00:00 to 2021-07-22 07:00:00,2021-07-23 07:00:00 to 2021-07-25 07:00:00,45,0.02,3,2.611876669461617,2.309541602977416,100.0,206.95244908332825,333
101,2021-07-11 07:00:00 to 2021-07-25 07:00:00,2021-07-26 07:00:00 to 2021-07-28 07:00:00,65,0.022,3,0.767422853702883,6.355529858407974,33.33333333333333,207.83980584144592,335
