Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
13,2020-10-07 07:00:00 to 2020-10-21 07:00:00,2020-10-22 07:00:00 to 2020-10-24 07:00:00,15,0.024,2,2.012243899811474,0.5633042576538839,100.0,214.03796195983887,197
14,2020-10-10 07:00:00 to 2020-10-24 07:00:00,2020-10-25 07:00:00 to 2020-10-27 07:00:00,15,0.024,4,3.694066192245936,3.1880697093455077,75.0,211.49180483818057,198
15,2020-10-13 07:00:00 to 2020-10-27 07:00:00,2020-10-28 07:00:00 to 2020-10-30 07:00:00,15,0.024,8,-8.730087193537875,13.601103338939335,50.0,214.95620679855347,199
16,2020-10-16 07:00:00 to 2020-10-30 07:00:00,2020-10-31 07:00:00 to 2020-11-02 07:00:00,10,0.022,1,0.3873599999999896,0.8454206966031638,100.0,211.72815799713135,201
17,2020-10-19 07:00:00 to 2020-11-02 07:00:00,2020-11-03 07:00:00 to 2020-11-05 07:00:00,10,0.022,4,2.5810917622801752,0.9205272206303562,100.0,215.05379009246823,203
18,2020-10-22 07:00:00 to 2020-11-05 07:00:00,2020-11-06 07:00:00 to 2020-11-08 07:00:00,180,0.05,1,1.374900000000016,2.7050485778172497,0.0,214.74513506889343,204
19,2020-10-25 07:00:00 to 2020-11-08 07:00:00,2020-11-09 07:00:00 to 2020-11-11 07:00:00,195,0.03,3,5.851423646498006,0.704664913042772,100.0,216.62074780464172,205
20,2020-10-28 07:00:00 to 2020-11-11 07:00:00,2020-11-12 07:00:00 to 2020-11-14 07:00:00,185,0.03,2,12.722905536173329,4.217488630809074,100.0,217.0928828716278,207
21,2020-10-31 07:00:00 to 2020-11-14 07:00:00,2020-11-15 07:00:00 to 2020-11-17 07:00:00,205,0.022,0,0.0,0.0,0.0,216.30360198020935,209
22,2020-11-03 07:00:00 to 2020-11-17 07:00:00,2020-11-18 07:00:00 to 2020-11-20 07:00:00,205,0.022,1,-0.2421145054848966,12.310863519891772,0.0,217.64255380630493,210
23,2020-11-06 07:00:00 to 2020-11-20 07:00:00,2020-11-21 07:00:00 to 2020-11-23 07:00:00,145,0.028,3,4.067252302239903,12.303421213800933,66.66666666666666,218.0608651638031,211
24,2020-11-09 07:00:00 to 2020-11-23 07:00:00,2020-11-24 07:00:00 to 2020-11-26 07:00:00,15,0.022,5,-17.29459221330526,25.962880538958455,60.0,218.7424819469452,213
25,2020-11-12 07:00:00 to 2020-11-26 07:00:00,2020-11-27 07:00:00 to 2020-11-29 07:00:00,15,0.022,7,10.816621972189823,1.506384577342977,100.0,216.23347878456116,215
26,2020-11-15 07:00:00 to 2020-11-29 07:00:00,2020-11-30 07:00:00 to 2020-12-02 07:00:00,245,0.044,1,3.3323868954757927,1.1071223611008223,100.0,220.0380609035492,216
27,2020-11-18 07:00:00 to 2020-12-02 07:00:00,2020-12-03 07:00:00 to 2020-12-05 07:00:00,140,0.026,1,-7.4227558441558354,13.85366029403932,0.0,223.5339457988739,217
28,2020-11-21 07:00:00 to 2020-12-05 07:00:00,2020-12-06 07:00:00 to 2020-12-08 07:00:00,240,0.04,1,0.939095375722536,1.357903736896466,100.0,222.03566122055057,219
29,2020-11-24 07:00:00 to 2020-12-08 07:00:00,2020-12-09 07:00:00 to 2020-12-11 07:00:00,195,0.024,2,-2.7004138356778276,7.176574886925086,50.0,216.63028287887573,221
30,2020-11-27 07:00:00 to 2020-12-11 07:00:00,2020-12-12 07:00:00 to 2020-12-14 07:00:00,45,0.04,0,0.0,0.0,0.0,210.9108760356903,222
31,2020-11-30 07:00:00 to 2020-12-14 07:00:00,2020-12-15 07:00:00 to 2020-12-17 07:00:00,45,0.036,1,1.304523178807958,0.8875866859893223,100.0,212.63665676116943,223
32,2020-12-03 07:00:00 to 2020-12-17 07:00:00,2020-12-18 07:00:00 to 2020-12-20 07:00:00,45,0.036,0,0.0,0.0,0.0,213.3755259513855,225
33,2020-12-06 07:00:00 to 2020-12-20 07:00:00,2020-12-21 07:00:00 to 2020-12-23 07:00:00,45,0.022,5,-3.875870292586806,6.063020305234744,60.0,214.1656789779663,227
34,2020-12-09 07:00:00 to 2020-12-23 07:00:00,2020-12-24 07:00:00 to 2020-12-26 07:00:00,25,0.034,1,0.8868028921449149,2.9681923919849154,100.0,209.25774598121643,228
35,2020-12-12 07:00:00 to 2020-12-26 07:00:00,2020-12-27 07:00:00 to 2020-12-29 07:00:00,25,0.034,3,-2.451187926249422,4.235800835619577,33.33333333333333,209.4924030303955,229
36,2020-12-15 07:00:00 to 2020-12-29 07:00:00,2020-12-30 07:00:00 to 2021-01-01 07:00:00,40,0.062,1,2.7198142292490046,1.050565425985225,100.0,212.66354513168335,231
37,2020-12-18 07:00:00 to 2021-01-01 07:00:00,2021-01-02 07:00:00 to 2021-01-04 07:00:00,25,0.034,2,0.3194192094244136,1.9183682432432396,50.0,215.9707069396973,233
38,2020-12-21 07:00:00 to 2021-01-04 07:00:00,2021-01-05 07:00:00 to 2021-01-07 07:00:00,260,0.03,0,0.0,0.0,0.0,217.68429279327393,234
39,2020-12-24 07:00:00 to 2021-01-07 07:00:00,2021-01-08 07:00:00 to 2021-01-10 07:00:00,135,0.02,2,2.0775437487369706,11.175874346234323,100.0,216.71353220939636,235
40,2020-12-27 07:00:00 to 2021-01-10 07:00:00,2021-01-11 07:00:00 to 2021-01-13 07:00:00,215,0.02,2,-8.39720882654663,23.73433850057183,50.0,218.04972505569455,237
41,2020-12-30 07:00:00 to 2021-01-13 07:00:00,2021-01-14 07:00:00 to 2021-01-16 07:00:00,150,0.022,0,0.0,0.0,0.0,220.9861557483673,239
42,2021-01-02 07:00:00 to 2021-01-16 07:00:00,2021-01-17 07:00:00 to 2021-01-19 07:00:00,50,0.02,3,0.7992282480458379,12.384516446551906,33.33333333333333,219.1539499759674,240
43,2021-01-05 07:00:00 to 2021-01-19 07:00:00,2021-01-20 07:00:00 to 2021-01-22 07:00:00,25,0.02,5,7.828364404654094,15.51446323372922,80.0,218.51124668121335,241
44,2021-01-08 07:00:00 to 2021-01-22 07:00:00,2021-01-23 07:00:00 to 2021-01-25 07:00:00,10,0.022,7,5.631363884314451,1.0435079829242198,100.0,218.4974410533905,243
45,2021-01-11 07:00:00 to 2021-01-25 07:00:00,2021-01-26 07:00:00 to 2021-01-28 07:00:00,40,0.022,6,3.934127286101156,9.520045131875117,66.66666666666666,211.9811441898346,245
46,2021-01-14 07:00:00 to 2021-01-28 07:00:00,2021-01-29 07:00:00 to 2021-01-31 07:00:00,25,0.026,6,5.507977683298777,3.1021580800273014,66.66666666666666,219.47619771957395,246
47,2021-01-17 07:00:00 to 2021-01-31 07:00:00,2021-02-01 07:00:00 to 2021-02-03 07:00:00,125,0.032,3,7.208015796737345,4.193480468663996,66.66666666666666,221.63214588165283,247
48,2021-01-20 07:00:00 to 2021-02-03 07:00:00,2021-02-04 07:00:00 to 2021-02-06 07:00:00,150,0.02,1,1.3810280445639729,0.0,100.0,221.14535522460935,249
49,2021-01-23 07:00:00 to 2021-02-06 07:00:00,2021-02-07 07:00:00 to 2021-02-09 07:00:00,150,0.02,2,-0.9884903071281768,12.76302509502697,50.0,224.16464591026303,251
50,2021-01-26 07:00:00 to 2021-02-09 07:00:00,2021-02-10 07:00:00 to 2021-02-12 07:00:00,150,0.02,1,5.135667325753148,5.421392119072593,100.0,211.94768500328064,252
51,2021-01-29 07:00:00 to 2021-02-12 07:00:00,2021-02-13 07:00:00 to 2021-02-15 07:00:00,150,0.02,2,-12.16618649057331,25.992821594895656,50.0,211.24036192893985,253
52,2021-02-01 07:00:00 to 2021-02-15 07:00:00,2021-02-16 07:00:00 to 2021-02-18 07:00:00,45,0.046,3,6.321436134137512,1.7011867394298053,100.0,213.08366298675537,255
53,2021-02-04 07:00:00 to 2021-02-18 07:00:00,2021-02-19 07:00:00 to 2021-02-21 07:00:00,245,0.044,1,2.9219591836734797,2.0188627732539084,100.0,216.790766954422,257
54,2021-02-07 07:00:00 to 2021-02-21 07:00:00,2021-02-22 07:00:00 to 2021-02-24 07:00:00,35,0.028,4,-16.400110945748,28.18577284965387,50.0,215.83384799957275,258
55,2021-02-10 07:00:00 to 2021-02-24 07:00:00,2021-02-25 07:00:00 to 2021-02-27 07:00:00,85,0.076,1,4.1568850767682495,5.256672008672967,100.0,218.8872630596161,259
56,2021-02-13 07:00:00 to 2021-02-27 07:00:00,2021-02-28 07:00:00 to 2021-03-02 07:00:00,95,0.078,1,2.1410551935402693,5.662523615727405,100.0,225.1706199645996,261
57,2021-02-16 07:00:00 to 2021-03-02 07:00:00,2021-03-03 07:00:00 to 2021-03-05 07:00:00,75,0.08,1,-0.8930607681088986,3.742734947626282,0.0,219.86804604530337,263
58,2021-02-19 07:00:00 to 2021-03-05 07:00:00,2021-03-06 07:00:00 to 2021-03-08 07:00:00,15,0.05,0,0.0,0.0,0.0,224.9598047733307,264
59,2021-02-22 07:00:00 to 2021-03-08 07:00:00,2021-03-09 07:00:00 to 2021-03-11 07:00:00,110,0.062,1,0.4013765144454737,1.2055630276341929,0.0,223.70161890983584,265
60,2021-02-25 07:00:00 to 2021-03-11 07:00:00,2021-03-12 07:00:00 to 2021-03-14 07:00:00,30,0.022,4,3.5649179879254373,3.6030244924557104,75.0,214.8563530445099,267
61,2021-02-28 07:00:00 to 2021-03-14 07:00:00,2021-03-15 07:00:00 to 2021-03-17 07:00:00,25,0.022,4,2.1189078421462364,4.235794154955361,50.0,215.06010603904724,269
62,2021-03-03 07:00:00 to 2021-03-17 07:00:00,2021-03-18 07:00:00 to 2021-03-20 07:00:00,90,0.022,1,1.842708830548927,0.3528170263851847,100.0,215.19354605674744,270
63,2021-03-06 07:00:00 to 2021-03-20 07:00:00,2021-03-21 07:00:00 to 2021-03-23 07:00:00,90,0.022,3,-8.191832149433449,10.048640236161704,33.33333333333333,209.59585690498352,271
64,2021-03-09 07:00:00 to 2021-03-23 07:00:00,2021-03-24 07:00:00 to 2021-03-26 07:00:00,200,0.034,1,-8.236926527125416,11.371140691820395,0.0,211.82951498031616,273
65,2021-03-12 07:00:00 to 2021-03-26 07:00:00,2021-03-27 07:00:00 to 2021-03-29 07:00:00,15,0.02,5,0.9656214137664756,3.5039769431862613,60.0,210.3439621925354,275
66,2021-03-15 07:00:00 to 2021-03-29 07:00:00,2021-03-30 07:00:00 to 2021-04-01 07:00:00,60,0.028,3,3.963216580174739,3.0427396403849505,100.0,211.20405292510983,276
67,2021-03-18 07:00:00 to 2021-04-01 07:00:00,2021-04-02 07:00:00 to 2021-04-04 07:00:00,60,0.028,1,-6.466295674695084,10.33424403494172,0.0,214.9870479106903,277
68,2021-03-21 07:00:00 to 2021-04-04 07:00:00,2021-04-05 07:00:00 to 2021-04-07 07:00:00,170,0.056,0,0.0,0.0,0.0,214.7606978416443,279
69,2021-03-24 07:00:00 to 2021-04-07 07:00:00,2021-04-08 07:00:00 to 2021-04-10 07:00:00,80,0.03,2,2.3334221642901136,0.7909675122620854,100.0,211.33566093444824,281
70,2021-03-27 07:00:00 to 2021-04-10 07:00:00,2021-04-11 07:00:00 to 2021-04-13 07:00:00,95,0.032,1,1.6288685908319167,0.6021134382386519,100.0,211.71596908569336,282
71,2021-03-30 07:00:00 to 2021-04-13 07:00:00,2021-04-14 07:00:00 to 2021-04-16 07:00:00,175,0.02,1,2.1592911477616874,1.0292313913439703,100.0,210.18871116638184,283
72,2021-04-02 07:00:00 to 2021-04-16 07:00:00,2021-04-17 07:00:00 to 2021-04-19 07:00:00,170,0.02,1,-14.609425822983614,32.310762981874596,0.0,212.69232892990112,285
73,2021-04-05 07:00:00 to 2021-04-19 07:00:00,2021-04-20 07:00:00 to 2021-04-22 07:00:00,10,0.028,2,2.174082281105602,2.1110297965116116,100.0,213.85524010658264,287
74,2021-04-08 07:00:00 to 2021-04-22 07:00:00,2021-04-23 07:00:00 to 2021-04-25 07:00:00,10,0.024,7,0.5591096517279583,10.36205466546058,71.42857142857143,210.2593240737915,288
75,2021-04-11 07:00:00 to 2021-04-25 07:00:00,2021-04-26 07:00:00 to 2021-04-28 07:00:00,10,0.026,2,1.8365236258028017,0.4075109361333127,50.0,217.39822793006897,289
76,2021-04-14 07:00:00 to 2021-04-28 07:00:00,2021-04-29 07:00:00 to 2021-05-01 07:00:00,10,0.024,1,0.5735243902439107,0.8618317923276857,100.0,220.07047510147095,291
77,2021-04-17 07:00:00 to 2021-05-01 07:00:00,2021-05-02 07:00:00 to 2021-05-04 07:00:00,10,0.024,1,0.4404250248262178,0.7988019942436967,100.0,219.30290603637695,293
78,2021-04-20 07:00:00 to 2021-05-04 07:00:00,2021-05-05 07:00:00 to 2021-05-07 07:00:00,75,0.022,3,3.9998303880815738,1.3556851859904766,66.66666666666666,214.35120820999143,294
79,2021-04-23 07:00:00 to 2021-05-07 07:00:00,2021-05-08 07:00:00 to 2021-05-10 07:00:00,65,0.022,2,-0.6242638002944659,9.149350491401268,50.0,210.52175068855288,295
80,2021-04-26 07:00:00 to 2021-05-10 07:00:00,2021-05-11 07:00:00 to 2021-05-13 07:00:00,20,0.028,6,22.365769430207457,2.3119748526653168,100.0,208.92459774017337,297
81,2021-04-29 07:00:00 to 2021-05-13 07:00:00,2021-05-14 07:00:00 to 2021-05-16 07:00:00,20,0.028,3,-1.603052082681752,5.096119905826,66.66666666666666,210.94720101356504,299
82,2021-05-02 07:00:00 to 2021-05-16 07:00:00,2021-05-17 07:00:00 to 2021-05-19 07:00:00,20,0.028,5,2.596210646420859,6.367136646917285,80.0,219.5584168434143,300
83,2021-05-05 07:00:00 to 2021-05-19 07:00:00,2021-05-20 07:00:00 to 2021-05-22 07:00:00,25,0.042,5,1.9197585913229345,13.936269480711667,60.0,220.60660004615784,301
84,2021-05-08 07:00:00 to 2021-05-22 07:00:00,2021-05-23 07:00:00 to 2021-05-25 07:00:00,25,0.08,1,-6.72447219712094,18.20499645355108,0.0,227.33689498901367,303
85,2021-05-11 07:00:00 to 2021-05-25 07:00:00,2021-05-26 07:00:00 to 2021-05-28 07:00:00,15,0.052,2,0.4927143739283928,1.801890073006308,0.0,226.23961901664737,305
86,2021-05-14 07:00:00 to 2021-05-28 07:00:00,2021-05-29 07:00:00 to 2021-05-31 07:00:00,15,0.062,0,0.0,0.0,0.0,223.1640508174896,306
87,2021-05-17 07:00:00 to 2021-05-31 07:00:00,2021-06-01 07:00:00 to 2021-06-03 07:00:00,15,0.062,0,0.0,0.0,0.0,221.91336703300476,307
88,2021-05-20 07:00:00 to 2021-06-03 07:00:00,2021-06-04 07:00:00 to 2021-06-06 07:00:00,15,0.062,0,0.0,0.0,0.0,217.6904740333557,309
89,2021-05-23 07:00:00 to 2021-06-06 07:00:00,2021-06-07 07:00:00 to 2021-06-09 07:00:00,45,0.02,2,-6.794232597432693,14.04430066138673,50.0,216.26409769058228,311
90,2021-05-26 07:00:00 to 2021-06-09 07:00:00,2021-06-10 07:00:00 to 2021-06-12 07:00:00,40,0.026,5,6.438075109338278,5.168335363444405,80.0,217.84499526023865,312
91,2021-05-29 07:00:00 to 2021-06-12 07:00:00,2021-06-13 07:00:00 to 2021-06-15 07:00:00,35,0.026,2,2.5978931536753405,0.1622930424391124,100.0,214.50411701202393,313
92,2021-06-01 07:00:00 to 2021-06-15 07:00:00,2021-06-16 07:00:00 to 2021-06-18 07:00:00,35,0.026,4,2.6678398644699155,1.0121520852184325,75.0,215.1276478767395,315
93,2021-06-04 07:00:00 to 2021-06-18 07:00:00,2021-06-19 07:00:00 to 2021-06-21 07:00:00,35,0.026,3,-2.4420208453117267,6.283536569071096,66.66666666666666,217.72715497016907,317
94,2021-06-07 07:00:00 to 2021-06-21 07:00:00,2021-06-22 07:00:00 to 2021-06-24 07:00:00,80,0.036,4,11.713497102048333,11.924185785459809,75.0,213.78332591056824,318
95,2021-06-10 07:00:00 to 2021-06-24 07:00:00,2021-06-25 07:00:00 to 2021-06-27 07:00:00,70,0.032,3,-0.3489708650127068,9.47016028140831,66.66666666666666,217.1103632450104,319
96,2021-06-13 07:00:00 to 2021-06-27 07:00:00,2021-06-28 07:00:00 to 2021-06-30 07:00:00,45,0.08,0,0.0,0.0,0.0,213.73207902908325,321
97,2021-06-16 07:00:00 to 2021-06-30 07:00:00,2021-07-01 07:00:00 to 2021-07-03 07:00:00,45,0.08,0,0.0,0.0,0.0,216.0730800628662,323
98,2021-06-19 07:00:00 to 2021-07-03 07:00:00,2021-07-04 07:00:00 to 2021-07-06 07:00:00,300,0.03,1,1.8944656084655984,0.7819994161070861,100.0,214.57161498069763,324
99,2021-06-22 07:00:00 to 2021-07-06 07:00:00,2021-07-07 07:00:00 to 2021-07-09 07:00:00,25,0.02,2,-5.911764205561631,9.216072054700492,50.0,209.29106283187863,325
100,2021-06-25 07:00:00 to 2021-07-09 07:00:00,2021-07-10 07:00:00 to 2021-07-12 07:00:00,35,0.02,3,1.921662898833729,0.6582485562912763,100.0,207.6542088985443,327
101,2021-06-28 07:00:00 to 2021-07-12 07:00:00,2021-07-13 07:00:00 to 2021-07-15 07:00:00,15,0.02,4,0.7653806288949636,0.8719458169772589,75.0,207.72568917274475,329
102,2021-07-01 07:00:00 to 2021-07-15 07:00:00,2021-07-16 07:00:00 to 2021-07-18 07:00:00,15,0.022,1,-1.5969167285711046,3.3776585767793437,0.0,206.0315108299255,330
103,2021-07-04 07:00:00 to 2021-07-18 07:00:00,2021-07-19 07:00:00 to 2021-07-21 07:00:00,300,0.06,1,2.75051179290509,5.807257866478937,100.0,208.31718492507937,331
104,2021-07-07 07:00:00 to 2021-07-21 07:00:00,2021-07-22 07:00:00 to 2021-07-24 07:00:00,300,0.06,0,0.0,0.0,0.0,211.57182383537292,333
105,2021-07-10 07:00:00 to 2021-07-24 07:00:00,2021-07-25 07:00:00 to 2021-07-27 07:00:00,45,0.022,3,-2.5256664543626903,5.785563174437991,66.66666666666666,208.3540632724762,335
106,2021-07-13 07:00:00 to 2021-07-27 07:00:00,2021-07-28 07:00:00 to 2021-07-30 07:00:00,300,0.044,1,1.6952488387524864,1.0037533025779777,100.0,209.9552810192108,336
107,2021-07-16 07:00:00 to 2021-07-30 07:00:00,2021-07-31 07:00:00 to 2021-08-02 07:00:00,300,0.022,1,1.4248125000000074,0.5480932857695756,100.0,206.93621969223025,337
108,2021-07-19 07:00:00 to 2021-08-02 07:00:00,2021-08-03 07:00:00 to 2021-08-05 07:00:00,105,0.02,1,-1.0218101846768697,4.035363359357812,0.0,207.65404319763184,339
109,2021-07-22 07:00:00 to 2021-08-05 07:00:00,2021-08-06 07:00:00 to 2021-08-08 07:00:00,300,0.022,0,0.0,0.0,0.0,209.87349700927737,341
110,2021-07-25 07:00:00 to 2021-08-08 07:00:00,2021-08-09 07:00:00 to 2021-08-11 07:00:00,90,0.022,2,3.605512034925232,1.7882220934730384,100.0,206.18988490104675,342
111,2021-07-28 07:00:00 to 2021-08-11 07:00:00,2021-08-12 07:00:00 to 2021-08-14 07:00:00,75,0.024,2,0.5501759859810772,5.642462263428349,50.0,201.29469323158264,343
112,2021-07-31 07:00:00 to 2021-08-14 07:00:00,2021-08-15 07:00:00 to 2021-08-17 07:00:00,40,0.02,3,3.1666146042793843,5.375687998290295,66.66666666666666,205.6695098876953,345
113,2021-08-03 07:00:00 to 2021-08-17 07:00:00,2021-08-18 07:00:00 to 2021-08-20 07:00:00,85,0.028,3,3.9136699685687018,3.919284359648204,100.0,205.5422327518463,347
114,2021-08-06 07:00:00 to 2021-08-20 07:00:00,2021-08-21 07:00:00 to 2021-08-23 07:00:00,90,0.028,2,2.515793141861523,1.1350648918955506,100.0,210.77316403388977,348
115,2021-08-09 07:00:00 to 2021-08-23 07:00:00,2021-08-24 07:00:00 to 2021-08-26 07:00:00,60,0.02,4,-4.156303159834697,6.589375962084871,50.0,209.91630506515503,349
116,2021-08-12 07:00:00 to 2021-08-26 07:00:00,2021-08-27 07:00:00 to 2021-08-29 07:00:00,80,0.034,0,0.0,0.0,0.0,213.95398092269895,351
117,2021-08-15 07:00:00 to 2021-08-29 07:00:00,2021-08-30 07:00:00 to 2021-09-01 07:00:00,65,0.02,3,10.827150465978702,2.1248513113972383,100.0,209.26419186592105,353
118,2021-08-18 07:00:00 to 2021-09-01 07:00:00,2021-09-02 07:00:00 to 2021-09-04 07:00:00,75,0.022,2,2.3421715596330066,0.0816897951655606,100.0,203.77629590034485,354
119,2021-08-21 07:00:00 to 2021-09-04 07:00:00,2021-09-05 07:00:00 to 2021-09-07 07:00:00,75,0.022,2,2.5414354309783085,0.7827162467209954,100.0,208.69830012321472,355
120,2021-08-24 07:00:00 to 2021-09-07 07:00:00,2021-09-08 07:00:00 to 2021-09-10 07:00:00,35,0.072,0,0.0,0.0,0.0,203.56200194358823,357
121,2021-08-27 07:00:00 to 2021-09-10 07:00:00,2021-09-11 07:00:00 to 2021-09-13 07:00:00,25,0.058,1,-0.0786741573033759,0.3830989298097731,0.0,205.24289512634277,359
122,2021-08-30 07:00:00 to 2021-09-13 07:00:00,2021-09-14 07:00:00 to 2021-09-16 07:00:00,35,0.076,0,0.0,0.0,0.0,210.2177290916443,360
123,2021-09-02 07:00:00 to 2021-09-16 07:00:00,2021-09-17 07:00:00 to 2021-09-19 07:00:00,35,0.072,1,1.7607031306225325,1.6270786206823864,100.0,210.2977478504181,361
124,2021-09-05 07:00:00 to 2021-09-19 07:00:00,2021-09-20 07:00:00 to 2021-09-22 07:00:00,285,0.022,1,-13.367960611941998,20.933755794040422,0.0,214.41376090049744,363
125,2021-09-08 07:00:00 to 2021-09-22 07:00:00,2021-09-23 07:00:00 to 2021-09-25 07:00:00,125,0.048,1,1.3193547724440942,3.6848781012435583,0.0,211.63653898239136,365
126,2021-09-11 07:00:00 to 2021-09-25 07:00:00,2021-09-26 07:00:00 to 2021-09-28 07:00:00,125,0.048,2,5.129534260507317,4.649780098628186,50.0,214.8582420349121,366
127,2021-09-14 07:00:00 to 2021-09-28 07:00:00,2021-09-29 07:00:00 to 2021-10-01 07:00:00,295,0.08,1,2.1503438343834387,3.449026635038514,100.0,216.22052597999573,367
128,2021-09-17 07:00:00 to 2021-10-01 07:00:00,2021-10-02 07:00:00 to 2021-10-04 07:00:00,300,0.08,0,0.0,0.0,0.0,214.88776969909668,369
129,2021-09-20 07:00:00 to 2021-10-04 07:00:00,2021-10-05 07:00:00 to 2021-10-07 07:00:00,85,0.032,3,4.491405363596405,2.80313714784578,66.66666666666666,214.49963092803955,371
130,2021-09-23 07:00:00 to 2021-10-07 07:00:00,2021-10-08 07:00:00 to 2021-10-10 07:00:00,290,0.05,0,0.0,0.0,0.0,213.1270117759705,372
131,2021-09-26 07:00:00 to 2021-10-10 07:00:00,2021-10-11 07:00:00 to 2021-10-13 07:00:00,255,0.034,1,0.3971877966180546,8.702717288513186,100.0,209.52088117599487,373
132,2021-09-29 07:00:00 to 2021-10-13 07:00:00,2021-10-14 07:00:00 to 2021-10-16 07:00:00,45,0.02,2,-1.0662968789273328,3.86339604466994,50.0,202.68354392051697,375
133,2021-10-02 07:00:00 to 2021-10-16 07:00:00,2021-10-17 07:00:00 to 2021-10-19 07:00:00,70,0.03,2,2.3281986111031436,0.4521698007161754,100.0,206.1114580631256,377
134,2021-10-05 07:00:00 to 2021-10-19 07:00:00,2021-10-20 07:00:00 to 2021-10-22 07:00:00,105,0.03,1,0.9619789251844122,0.830261903872211,0.0,205.5549178123474,378
135,2021-10-08 07:00:00 to 2021-10-22 07:00:00,2021-10-23 07:00:00 to 2021-10-25 07:00:00,130,0.026,1,1.985950497866288,1.708492003962133,100.0,203.856862783432,379
136,2021-10-11 07:00:00 to 2021-10-25 07:00:00,2021-10-26 07:00:00 to 2021-10-28 07:00:00,80,0.03,1,-4.238442802864483,11.735470500204222,0.0,204.33295583724976,381
137,2021-10-14 07:00:00 to 2021-10-28 07:00:00,2021-10-29 07:00:00 to 2021-10-31 07:00:00,235,0.02,3,7.310723208852032,4.433227106382989,66.66666666666666,204.81789588928223,383
138,2021-10-17 07:00:00 to 2021-10-31 07:00:00,2021-11-01 07:00:00 to 2021-11-03 07:00:00,240,0.02,3,5.558647698351652,4.499025566430954,100.0,205.4275839328766,384
139,2021-10-20 07:00:00 to 2021-11-03 07:00:00,2021-11-04 07:00:00 to 2021-11-06 07:00:00,235,0.022,1,-0.8990439586290085,3.9286143795168993,0.0,213.770085811615,385
140,2021-10-23 07:00:00 to 2021-11-06 07:00:00,2021-11-07 07:00:00 to 2021-11-09 07:00:00,235,0.022,0,0.0,0.0,0.0,214.7696671485901,387
141,2021-10-26 07:00:00 to 2021-11-09 07:00:00,2021-11-10 07:00:00 to 2021-11-12 07:00:00,160,0.022,2,-2.2710929990724433,13.306257111039002,50.0,220.4067578315735,389
142,2021-10-29 07:00:00 to 2021-11-12 07:00:00,2021-11-13 07:00:00 to 2021-11-15 07:00:00,230,0.054,0,0.0,0.0,0.0,211.9647600650787,390
143,2021-11-01 07:00:00 to 2021-11-15 07:00:00,2021-11-16 07:00:00 to 2021-11-18 07:00:00,105,0.022,1,-4.305056422545204,13.413815449079864,0.0,208.89105105400083,391
