Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
148,2024-04-30 02:30:00 to 2024-05-14 02:30:00,2024-05-15 02:30:00 to 2024-05-17 02:30:00,115,0.028,0,0.0,0.0,0.0,200.60979771614075,847
149,2024-05-03 02:30:00 to 2024-05-17 02:30:00,2024-05-18 02:30:00 to 2024-05-20 02:30:00,300,0.038,1,0.3683303571428586,0.7040502431083856,0.0,201.27322101593015,849
150,2024-05-06 02:30:00 to 2024-05-20 02:30:00,2024-05-21 02:30:00 to 2024-05-23 02:30:00,110,0.028,1,1.5209060542797488,0.1567720260107686,100.0,204.4647107124329,850
151,2024-05-09 02:30:00 to 2024-05-23 02:30:00,2024-05-24 02:30:00 to 2024-05-26 02:30:00,195,0.028,1,0.6660545699528484,1.2015621088261967,100.0,203.48093914985657,851
152,2024-05-12 02:30:00 to 2024-05-26 02:30:00,2024-05-27 02:30:00 to 2024-05-29 02:30:00,200,0.026,1,0.9478146561443282,0.5878640055038603,100.0,200.31315565109253,853
153,2024-05-15 02:30:00 to 2024-05-29 02:30:00,2024-05-30 02:30:00 to 2024-06-01 02:30:00,200,0.026,1,-0.3194859651149454,1.8180586061749864,0.0,201.40456914901733,855
154,2024-05-18 02:30:00 to 2024-06-01 02:30:00,2024-06-02 02:30:00 to 2024-06-04 02:30:00,125,0.02,0,0.0,0.0,0.0,201.4146020412445,856
155,2024-05-21 02:30:00 to 2024-06-04 02:30:00,2024-06-05 02:30:00 to 2024-06-07 02:30:00,125,0.02,1,-1.1646119738239396,3.254123555016341,0.0,202.15047025680545,857
156,2024-05-24 02:30:00 to 2024-06-07 02:30:00,2024-06-08 02:30:00 to 2024-06-10 02:30:00,135,0.02,2,1.956783903251453,2.068609608452442,100.0,196.67486214637756,859
157,2024-05-27 02:30:00 to 2024-06-10 02:30:00,2024-06-11 02:30:00 to 2024-06-13 02:30:00,135,0.026,1,1.5251287760473131,2.7181771969802138,100.0,199.19437408447263,861
158,2024-05-30 02:30:00 to 2024-06-13 02:30:00,2024-06-14 02:30:00 to 2024-06-16 02:30:00,140,0.024,1,-1.4056094196825142,5.157570784864817,0.0,202.32452511787417,862
159,2024-06-02 02:30:00 to 2024-06-16 02:30:00,2024-06-17 02:30:00 to 2024-06-19 02:30:00,130,0.026,1,-8.056121855375205,12.9523538756113,0.0,206.8566279411316,863
160,2024-06-05 02:30:00 to 2024-06-19 02:30:00,2024-06-20 02:30:00 to 2024-06-22 02:30:00,55,0.036,0,0.0,0.0,0.0,211.825168132782,865
161,2024-06-08 02:30:00 to 2024-06-22 02:30:00,2024-06-23 02:30:00 to 2024-06-25 02:30:00,250,0.072,0,0.0,0.0,0.0,206.43023896217343,867
162,2024-06-11 02:30:00 to 2024-06-25 02:30:00,2024-06-26 02:30:00 to 2024-06-28 02:30:00,250,0.072,0,0.0,0.0,0.0,207.015084028244,868
163,2024-06-14 02:30:00 to 2024-06-28 02:30:00,2024-06-29 02:30:00 to 2024-07-01 02:30:00,250,0.072,0,0.0,0.0,0.0,205.65313482284543,869
164,2024-06-17 02:30:00 to 2024-07-01 02:30:00,2024-07-02 02:30:00 to 2024-07-04 02:30:00,155,0.028,1,-1.9046167274584695,4.869347846145595,0.0,201.5082869529724,871
165,2024-06-20 02:30:00 to 2024-07-04 02:30:00,2024-07-05 02:30:00 to 2024-07-07 02:30:00,30,0.046,1,0.3160926453060529,4.2066991387182435,100.0,203.4028820991516,873
166,2024-06-23 02:30:00 to 2024-07-07 02:30:00,2024-07-08 02:30:00 to 2024-07-10 02:30:00,130,0.078,0,0.0,0.0,0.0,202.95299911499023,874
167,2024-06-26 02:30:00 to 2024-07-10 02:30:00,2024-07-11 02:30:00 to 2024-07-13 02:30:00,130,0.078,0,0.0,0.0,0.0,205.0700569152832,875
168,2024-06-29 02:30:00 to 2024-07-13 02:30:00,2024-07-14 02:30:00 to 2024-07-16 02:30:00,130,0.078,0,0.0,0.0,0.0,208.47977995872495,877
169,2024-07-02 02:30:00 to 2024-07-16 02:30:00,2024-07-17 02:30:00 to 2024-07-19 02:30:00,290,0.02,0,0.0,0.0,0.0,206.10642981529236,879
170,2024-07-05 02:30:00 to 2024-07-19 02:30:00,2024-07-20 02:30:00 to 2024-07-22 02:30:00,255,0.026,1,1.421914681014623,1.2346000316956738,100.0,198.04558277130127,880
171,2024-07-08 02:30:00 to 2024-07-22 02:30:00,2024-07-23 02:30:00 to 2024-07-25 02:30:00,135,0.03,2,-0.963375681272555,2.899074632237837,50.0,199.484411239624,881
172,2024-07-11 02:30:00 to 2024-07-25 02:30:00,2024-07-26 02:30:00 to 2024-07-28 02:30:00,70,0.02,0,0.0,0.0,0.0,199.19681906700137,883
173,2024-07-14 02:30:00 to 2024-07-28 02:30:00,2024-07-29 02:30:00 to 2024-07-31 02:30:00,70,0.02,2,1.358106650446771,2.079234709089334,100.0,200.70700812339783,885
174,2024-07-17 02:30:00 to 2024-07-31 02:30:00,2024-08-01 02:30:00 to 2024-08-03 02:30:00,80,0.02,3,-2.646943245340608,6.647889277359596,66.66666666666666,203.18163204193115,886
175,2024-07-20 02:30:00 to 2024-08-03 02:30:00,2024-08-04 02:30:00 to 2024-08-06 02:30:00,75,0.022,3,-1.478204246899204,12.542202502245152,33.33333333333333,200.97224879264832,887
176,2024-07-23 02:30:00 to 2024-08-06 02:30:00,2024-08-07 02:30:00 to 2024-08-09 02:30:00,90,0.058,0,0.0,0.0,0.0,204.7001190185547,889
177,2024-07-26 02:30:00 to 2024-08-09 02:30:00,2024-08-10 02:30:00 to 2024-08-12 02:30:00,90,0.058,1,-0.8432674477840192,1.076310320285237,0.0,207.90140795707703,891
178,2024-07-29 02:30:00 to 2024-08-12 02:30:00,2024-08-13 02:30:00 to 2024-08-15 02:30:00,95,0.06,0,0.0,0.0,0.0,208.67394876480105,892
179,2024-08-01 02:30:00 to 2024-08-15 02:30:00,2024-08-16 02:30:00 to 2024-08-18 02:30:00,95,0.06,0,0.0,0.0,0.0,208.11705708503723,893
180,2024-08-04 02:30:00 to 2024-08-18 02:30:00,2024-08-19 02:30:00 to 2024-08-21 02:30:00,105,0.036,0,0.0,0.0,0.0,208.28752088546753,895
181,2024-08-07 02:30:00 to 2024-08-21 02:30:00,2024-08-22 02:30:00 to 2024-08-24 02:30:00,300,0.02,0,0.0,0.0,0.0,203.31095814704895,897
182,2024-08-10 02:30:00 to 2024-08-24 02:30:00,2024-08-25 02:30:00 to 2024-08-27 02:30:00,240,0.02,2,-0.9019656170283998,4.3833435212261636,50.0,205.55746984481812,898
183,2024-08-13 02:30:00 to 2024-08-27 02:30:00,2024-08-28 02:30:00 to 2024-08-30 02:30:00,115,0.026,2,-3.700547046225547,7.520714307749632,0.0,199.43732833862305,899
184,2024-08-16 02:30:00 to 2024-08-30 02:30:00,2024-08-31 02:30:00 to 2024-09-02 02:30:00,60,0.022,1,0.0811815561959519,0.4779051953756735,0.0,197.84024620056152,901
185,2024-08-19 02:30:00 to 2024-09-02 02:30:00,2024-09-03 02:30:00 to 2024-09-05 02:30:00,55,0.02,3,0.0523677470083202,6.250752306094729,33.33333333333333,203.63718795776367,903
186,2024-08-22 02:30:00 to 2024-09-05 02:30:00,2024-09-06 02:30:00 to 2024-09-08 02:30:00,80,0.052,0,0.0,0.0,0.0,203.24196815490723,904
187,2024-08-25 02:30:00 to 2024-09-08 02:30:00,2024-09-09 02:30:00 to 2024-09-11 02:30:00,65,0.04,0,0.0,0.0,0.0,208.80709671974185,905
188,2024-08-28 02:30:00 to 2024-09-11 02:30:00,2024-09-12 02:30:00 to 2024-09-14 02:30:00,95,0.026,0,0.0,0.0,0.0,207.58272218704224,907
189,2024-08-31 02:30:00 to 2024-09-14 02:30:00,2024-09-15 02:30:00 to 2024-09-17 02:30:00,95,0.026,1,1.4713565804730937,1.5108761864353255,100.0,204.5708050727844,909
190,2024-09-03 02:30:00 to 2024-09-17 02:30:00,2024-09-18 02:30:00 to 2024-09-20 02:30:00,90,0.026,1,2.8652189053889927,2.2822217337936417,100.0,205.66096901893616,910
191,2024-09-06 02:30:00 to 2024-09-20 02:30:00,2024-09-21 02:30:00 to 2024-09-23 02:30:00,70,0.022,1,0.0879139108379604,2.971630629275573,100.0,200.04949927330017,911
192,2024-09-09 02:30:00 to 2024-09-23 02:30:00,2024-09-24 02:30:00 to 2024-09-26 02:30:00,205,0.02,1,0.6738757739822359,0.5074147003980161,0.0,200.4249038696289,913
193,2024-09-12 02:30:00 to 2024-09-26 02:30:00,2024-09-27 02:30:00 to 2024-09-29 02:30:00,205,0.022,0,0.0,0.0,0.0,200.6797311306,915
194,2024-09-15 02:30:00 to 2024-09-29 02:30:00,2024-09-30 02:30:00 to 2024-10-02 02:30:00,175,0.024,2,-2.0676364684410324,5.913021403748245,50.0,198.4031331539154,916
195,2024-09-18 02:30:00 to 2024-10-02 02:30:00,2024-10-03 02:30:00 to 2024-10-05 02:30:00,120,0.04,1,0.2831416130062643,1.6037081479226984,100.0,200.43007493019104,917
196,2024-09-21 02:30:00 to 2024-10-05 02:30:00,2024-10-06 02:30:00 to 2024-10-08 02:30:00,120,0.04,0,0.0,0.0,0.0,203.89960193634033,919
197,2024-09-24 02:30:00 to 2024-10-08 02:30:00,2024-10-09 02:30:00 to 2024-10-11 02:30:00,75,0.022,1,0.7641987380727369,1.8698937410024017,100.0,203.53720712661743,921
198,2024-09-27 02:30:00 to 2024-10-11 02:30:00,2024-10-12 02:30:00 to 2024-10-14 02:30:00,120,0.04,0,0.0,0.0,0.0,204.55356001853943,922
199,2024-09-30 02:30:00 to 2024-10-14 02:30:00,2024-10-15 02:30:00 to 2024-10-17 02:30:00,125,0.044,0,0.0,0.0,0.0,202.53946113586423,923
200,2024-10-03 02:30:00 to 2024-10-17 02:30:00,2024-10-18 02:30:00 to 2024-10-20 02:30:00,100,0.02,0,0.0,0.0,0.0,202.81496715545657,925
201,2024-10-06 02:30:00 to 2024-10-20 02:30:00,2024-10-21 02:30:00 to 2024-10-23 02:30:00,130,0.026,1,0.1539991055456084,1.361823150753427,100.0,202.74046421051025,927
202,2024-10-09 02:30:00 to 2024-10-23 02:30:00,2024-10-24 02:30:00 to 2024-10-26 02:30:00,105,0.02,2,-0.182763958045889,4.078769364850208,50.0,198.72978615760803,928
203,2024-10-12 02:30:00 to 2024-10-26 02:30:00,2024-10-27 02:30:00 to 2024-10-29 02:30:00,105,0.02,2,1.7614146076819814,0.4858107732818145,100.0,200.05406093597412,929
204,2024-10-15 02:30:00 to 2024-10-29 02:30:00,2024-10-30 02:30:00 to 2024-11-01 02:30:00,135,0.022,1,-1.891635236999573,2.7627784599325618,0.0,205.18275475502017,931
205,2024-10-18 02:30:00 to 2024-11-01 02:30:00,2024-11-02 02:30:00 to 2024-11-04 02:30:00,145,0.022,1,0.349040938670314,3.4925270532444985,100.0,201.55005192756653,933
206,2024-10-21 02:30:00 to 2024-11-04 02:30:00,2024-11-05 02:30:00 to 2024-11-07 02:30:00,145,0.022,0,0.0,0.0,0.0,205.58666896820068,934
207,2024-10-24 02:30:00 to 2024-11-07 02:30:00,2024-11-08 02:30:00 to 2024-11-10 02:30:00,180,0.022,1,1.021600869581107,0.4427906034295362,100.0,200.8913390636444,935
208,2024-10-27 02:30:00 to 2024-11-10 02:30:00,2024-11-11 02:30:00 to 2024-11-13 02:30:00,60,0.02,3,2.3280005726118724,4.383715469175452,100.0,198.47564220428467,937
209,2024-10-30 02:30:00 to 2024-11-13 02:30:00,2024-11-14 02:30:00 to 2024-11-16 02:30:00,95,0.022,1,1.1856788015639177,2.599797378817872,100.0,205.1439471244812,939
210,2024-11-02 02:30:00 to 2024-11-16 02:30:00,2024-11-17 02:30:00 to 2024-11-19 02:30:00,60,0.02,2,2.502614833039788,3.091940659518604,100.0,203.5186529159546,940
211,2024-11-05 02:30:00 to 2024-11-19 02:30:00,2024-11-20 02:30:00 to 2024-11-22 02:30:00,95,0.022,2,4.12398561114729,4.3908769504961365,50.0,204.1670858860016,941
212,2024-11-08 02:30:00 to 2024-11-22 02:30:00,2024-11-23 02:30:00 to 2024-11-25 02:30:00,135,0.02,2,6.26872563716699,4.064655853863709,50.0,206.79300093650815,943
213,2024-11-11 02:30:00 to 2024-11-25 02:30:00,2024-11-26 02:30:00 to 2024-11-28 02:30:00,135,0.02,1,3.1158360435252326,2.582198178175696,100.0,203.8771939277649,945
214,2024-11-14 02:30:00 to 2024-11-28 02:30:00,2024-11-29 02:30:00 to 2024-12-01 02:30:00,115,0.02,1,1.4808266095502585,1.7650012015936491,100.0,206.69175910949707,946
215,2024-11-17 02:30:00 to 2024-12-01 02:30:00,2024-12-02 02:30:00 to 2024-12-04 02:30:00,115,0.02,4,6.04713877457556,3.834456750687937,100.0,204.6925778388977,947
216,2024-11-20 02:30:00 to 2024-12-04 02:30:00,2024-12-05 02:30:00 to 2024-12-07 02:30:00,115,0.02,3,4.939928476729201,1.8457944285981884,100.0,204.81744384765625,949
217,2024-11-23 02:30:00 to 2024-12-07 02:30:00,2024-12-08 02:30:00 to 2024-12-10 02:30:00,140,0.02,2,-13.3185131115078,16.50364715555573,50.0,207.43828511238095,951
218,2024-11-26 02:30:00 to 2024-12-10 02:30:00,2024-12-11 02:30:00 to 2024-12-13 02:30:00,40,0.028,0,0.0,0.0,0.0,205.3180112838745,952
219,2024-11-29 02:30:00 to 2024-12-13 02:30:00,2024-12-14 02:30:00 to 2024-12-16 02:30:00,60,0.028,1,-2.277731553743797,4.4656002546049605,0.0,209.5385661125183,953
220,2024-12-02 02:30:00 to 2024-12-16 02:30:00,2024-12-17 02:30:00 to 2024-12-19 02:30:00,40,0.028,4,-1.7781666509709977,5.015533872702589,75.0,208.614629983902,955
221,2024-12-05 02:30:00 to 2024-12-19 02:30:00,2024-12-20 02:30:00 to 2024-12-22 02:30:00,35,0.042,2,1.4380837826852622,3.855837391300847,50.0,206.62277674674988,957
222,2024-12-08 02:30:00 to 2024-12-22 02:30:00,2024-12-23 02:30:00 to 2024-12-25 02:30:00,65,0.038,0,0.0,0.0,0.0,213.06969904899597,958
223,2024-12-11 02:30:00 to 2024-12-25 02:30:00,2024-12-26 02:30:00 to 2024-12-28 02:30:00,90,0.048,1,0.4289284321080413,1.9082497393422897,100.0,205.63895416259768,959
224,2024-12-14 02:30:00 to 2024-12-28 02:30:00,2024-12-29 02:30:00 to 2024-12-31 02:30:00,95,0.05,0,0.0,0.0,0.0,209.43234992027283,961
225,2024-12-17 02:30:00 to 2024-12-31 02:30:00,2025-01-01 02:30:00 to 2025-01-03 02:30:00,65,0.038,0,0.0,0.0,0.0,208.9571557044983,963
226,2024-12-20 02:30:00 to 2025-01-03 02:30:00,2025-01-04 02:30:00 to 2025-01-06 02:30:00,135,0.022,0,0.0,0.0,0.0,203.527734041214,964
227,2024-12-23 02:30:00 to 2025-01-06 02:30:00,2025-01-07 02:30:00 to 2025-01-09 02:30:00,175,0.034,1,-1.4507885953168629,6.400079659391412,0.0,205.1645951271057,965
228,2024-12-26 02:30:00 to 2025-01-09 02:30:00,2025-01-10 02:30:00 to 2025-01-12 02:30:00,25,0.02,0,0.0,0.0,0.0,201.7212190628052,967
229,2024-12-29 02:30:00 to 2025-01-12 02:30:00,2025-01-13 02:30:00 to 2025-01-15 02:30:00,25,0.02,2,-2.116077442095047,5.594564546149083,50.0,202.7430248260498,969
230,2025-01-01 02:30:00 to 2025-01-15 02:30:00,2025-01-16 02:30:00 to 2025-01-18 02:30:00,200,0.05,0,0.0,0.0,0.0,203.55442690849304,970
231,2025-01-04 02:30:00 to 2025-01-18 02:30:00,2025-01-19 02:30:00 to 2025-01-21 02:30:00,200,0.05,1,2.0397657262070608,6.701074814555528,100.0,205.49560379981995,971
232,2025-01-07 02:30:00 to 2025-01-21 02:30:00,2025-01-22 02:30:00 to 2025-01-24 02:30:00,190,0.05,0,0.0,0.0,0.0,206.8212208747864,973
233,2025-01-10 02:30:00 to 2025-01-24 02:30:00,2025-01-25 02:30:00 to 2025-01-27 02:30:00,190,0.05,0,0.0,0.0,0.0,205.74958992004397,975
234,2025-01-13 02:30:00 to 2025-01-27 02:30:00,2025-01-28 02:30:00 to 2025-01-30 02:30:00,185,0.042,0,0.0,0.0,0.0,208.557514667511,976
235,2025-01-16 02:30:00 to 2025-01-30 02:30:00,2025-01-31 02:30:00 to 2025-02-02 02:30:00,190,0.042,1,-0.718920361763594,1.5217903945404363,0.0,212.41448283195496,977
236,2025-01-19 02:30:00 to 2025-02-02 02:30:00,2025-02-03 02:30:00 to 2025-02-05 02:30:00,15,0.026,3,-0.677952952310643,6.894413584798384,33.33333333333333,205.8334720134735,979
237,2025-01-22 02:30:00 to 2025-02-05 02:30:00,2025-02-06 02:30:00 to 2025-02-08 02:30:00,70,0.078,0,0.0,0.0,0.0,205.91278386116028,981
238,2025-01-25 02:30:00 to 2025-02-08 02:30:00,2025-02-09 02:30:00 to 2025-02-11 02:30:00,70,0.078,0,0.0,0.0,0.0,209.31978511810303,982
239,2025-01-28 02:30:00 to 2025-02-11 02:30:00,2025-02-12 02:30:00 to 2025-02-14 02:30:00,70,0.078,0,0.0,0.0,0.0,206.0310697555542,983
240,2025-01-31 02:30:00 to 2025-02-14 02:30:00,2025-02-15 02:30:00 to 2025-02-17 02:30:00,285,0.028,1,1.1058425389698276,1.0208648528260815,100.0,209.77834129333496,985
241,2025-02-03 02:30:00 to 2025-02-17 02:30:00,2025-02-18 02:30:00 to 2025-02-20 02:30:00,65,0.022,2,0.8266090171128417,2.2259242619563886,100.0,200.49367022514343,987
242,2025-02-06 02:30:00 to 2025-02-20 02:30:00,2025-02-21 02:30:00 to 2025-02-23 02:30:00,145,0.028,1,2.033859707431238,1.3620133486464887,100.0,202.01665019989017,988
243,2025-02-09 02:30:00 to 2025-02-23 02:30:00,2025-02-24 02:30:00 to 2025-02-26 02:30:00,225,0.032,1,-6.316283760826227,11.83067039748661,0.0,198.55415081977844,989
244,2025-02-12 02:30:00 to 2025-02-26 02:30:00,2025-02-27 02:30:00 to 2025-03-01 02:30:00,20,0.02,2,-1.2190790908902092,2.670693364485203,50.0,199.48742580413816,991
245,2025-02-15 02:30:00 to 2025-03-01 02:30:00,2025-03-02 02:30:00 to 2025-03-04 02:30:00,255,0.08,1,-3.0523388537241045,3.196069649733348,0.0,205.04992008209229,993
246,2025-02-18 02:30:00 to 2025-03-04 02:30:00,2025-03-05 02:30:00 to 2025-03-07 02:30:00,260,0.076,0,0.0,0.0,0.0,205.7681851387024,994
