Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
16,2024-04-07 10:00:00 to 2024-04-21 10:00:00,2024-04-22 10:00:00 to 2024-04-24 10:00:00,35,0.054,0,0.0,0.0,0.0,219.01855206489563,835
17,2024-04-10 10:00:00 to 2024-04-24 10:00:00,2024-04-25 10:00:00 to 2024-04-27 10:00:00,35,0.054,0,0.0,0.0,0.0,216.58309507369995,837
18,2024-04-13 10:00:00 to 2024-04-27 10:00:00,2024-04-28 10:00:00 to 2024-04-30 10:00:00,235,0.02,3,13.485918793229704,4.04465086164256,66.66666666666666,214.28962898254397,839
19,2024-04-16 10:00:00 to 2024-04-30 10:00:00,2024-05-01 10:00:00 to 2024-05-03 10:00:00,80,0.024,3,-1.5951969852666663,7.920659427850533,33.33333333333333,214.61666989326477,840
20,2024-04-19 10:00:00 to 2024-05-03 10:00:00,2024-05-04 10:00:00 to 2024-05-06 10:00:00,40,0.032,1,1.2885090790119285,0.2496145869204588,100.0,211.72150778770447,841
21,2024-04-22 10:00:00 to 2024-05-06 10:00:00,2024-05-07 10:00:00 to 2024-05-09 10:00:00,255,0.04,1,-1.7542690945370667,5.328112510710445,0.0,218.33593487739563,843
22,2024-04-25 10:00:00 to 2024-05-09 10:00:00,2024-05-10 10:00:00 to 2024-05-12 10:00:00,35,0.02,3,-4.377658838032985,4.865107237249868,0.0,221.634250164032,845
23,2024-04-28 10:00:00 to 2024-05-12 10:00:00,2024-05-13 10:00:00 to 2024-05-15 10:00:00,40,0.02,2,0.1674725084131569,3.4778484899630406,50.0,215.1677167415619,846
24,2024-05-01 10:00:00 to 2024-05-15 10:00:00,2024-05-16 10:00:00 to 2024-05-18 10:00:00,35,0.024,1,0.9900345025876958,0.4955043178018405,100.0,210.34573411941528,847
25,2024-05-04 10:00:00 to 2024-05-18 10:00:00,2024-05-19 10:00:00 to 2024-05-21 10:00:00,35,0.022,1,0.8814598940968791,0.888375096429751,100.0,215.00946617126465,849
26,2024-05-07 10:00:00 to 2024-05-21 10:00:00,2024-05-22 10:00:00 to 2024-05-24 10:00:00,140,0.024,2,-0.4963420937523551,4.2790059381282575,50.0,209.50440073013303,851
27,2024-05-10 10:00:00 to 2024-05-24 10:00:00,2024-05-25 10:00:00 to 2024-05-27 10:00:00,265,0.052,0,0.0,0.0,0.0,208.89522409439087,852
28,2024-05-13 10:00:00 to 2024-05-27 10:00:00,2024-05-28 10:00:00 to 2024-05-30 10:00:00,140,0.024,2,0.5061279754745556,1.0884334869469805,50.0,207.77949476242063,853
29,2024-05-16 10:00:00 to 2024-05-30 10:00:00,2024-05-31 10:00:00 to 2024-06-02 10:00:00,55,0.02,0,0.0,0.0,0.0,207.40379166603088,855
30,2024-05-19 10:00:00 to 2024-06-02 10:00:00,2024-06-03 10:00:00 to 2024-06-05 10:00:00,55,0.02,2,-0.3446698156846469,2.3629695800440476,50.0,208.58934688568115,857
31,2024-05-22 10:00:00 to 2024-06-05 10:00:00,2024-06-06 10:00:00 to 2024-06-08 10:00:00,165,0.022,2,2.551662817593806,1.7401814708523495,50.0,205.11086678504944,858
32,2024-05-25 10:00:00 to 2024-06-08 10:00:00,2024-06-09 10:00:00 to 2024-06-11 10:00:00,140,0.022,2,3.021607028071794,1.220566970082196,50.0,206.6696579456329,859
33,2024-05-28 10:00:00 to 2024-06-11 10:00:00,2024-06-12 10:00:00 to 2024-06-14 10:00:00,115,0.024,2,2.9732330014077704,2.8549389997748538,100.0,205.52973103523257,861
34,2024-05-31 10:00:00 to 2024-06-14 10:00:00,2024-06-15 10:00:00 to 2024-06-17 10:00:00,150,0.028,2,-1.726219920253734,4.43007483499019,50.0,212.07908582687375,863
35,2024-06-03 10:00:00 to 2024-06-17 10:00:00,2024-06-18 10:00:00 to 2024-06-20 10:00:00,150,0.028,3,14.32207769199078,3.318033868541194,100.0,212.23013305664065,864
36,2024-06-06 10:00:00 to 2024-06-20 10:00:00,2024-06-21 10:00:00 to 2024-06-23 10:00:00,125,0.032,1,1.2121032186459526,1.3936084375769249,100.0,214.73593187332153,865
37,2024-06-09 10:00:00 to 2024-06-23 10:00:00,2024-06-24 10:00:00 to 2024-06-26 10:00:00,150,0.024,1,-0.6615812024768457,4.916787553994483,0.0,214.2097179889679,867
38,2024-06-12 10:00:00 to 2024-06-26 10:00:00,2024-06-27 10:00:00 to 2024-06-29 10:00:00,205,0.07,0,0.0,0.0,0.0,219.20781683921817,869
39,2024-06-15 10:00:00 to 2024-06-29 10:00:00,2024-06-30 10:00:00 to 2024-07-02 10:00:00,205,0.038,1,1.027425531914887,0.9754361702127607,100.0,215.83291912078855,870
40,2024-06-18 10:00:00 to 2024-07-02 10:00:00,2024-07-03 10:00:00 to 2024-07-05 10:00:00,230,0.036,1,-19.90288417253758,24.444583204098016,0.0,209.20388293266296,871
41,2024-06-21 10:00:00 to 2024-07-05 10:00:00,2024-07-06 10:00:00 to 2024-07-08 10:00:00,85,0.08,0,0.0,0.0,0.0,213.70700311660767,873
42,2024-06-24 10:00:00 to 2024-07-08 10:00:00,2024-07-09 10:00:00 to 2024-07-11 10:00:00,45,0.052,0,0.0,0.0,0.0,214.5226092338562,875
43,2024-06-27 10:00:00 to 2024-07-11 10:00:00,2024-07-12 10:00:00 to 2024-07-14 10:00:00,45,0.052,0,0.0,0.0,0.0,210.3715260028839,876
44,2024-06-30 10:00:00 to 2024-07-14 10:00:00,2024-07-15 10:00:00 to 2024-07-17 10:00:00,45,0.052,0,0.0,0.0,0.0,212.05893778800964,877
45,2024-07-03 10:00:00 to 2024-07-17 10:00:00,2024-07-18 10:00:00 to 2024-07-20 10:00:00,185,0.02,1,1.3207005165067311,2.4983817909032293,100.0,211.37385773658752,879
46,2024-07-06 10:00:00 to 2024-07-20 10:00:00,2024-07-21 10:00:00 to 2024-07-23 10:00:00,150,0.02,2,-0.5673550348565913,3.3493529232931087,50.0,206.31948900222775,881
47,2024-07-09 10:00:00 to 2024-07-23 10:00:00,2024-07-24 10:00:00 to 2024-07-26 10:00:00,85,0.02,1,-4.588515926666096,8.308287299464618,0.0,205.24584126472473,882
48,2024-07-12 10:00:00 to 2024-07-26 10:00:00,2024-07-27 10:00:00 to 2024-07-29 10:00:00,295,0.04,0,0.0,0.0,0.0,206.0476880073547,883
49,2024-07-15 10:00:00 to 2024-07-29 10:00:00,2024-07-30 10:00:00 to 2024-08-01 10:00:00,295,0.04,1,-1.0176814768460465,1.884419224963707,0.0,210.8639497756958,885
50,2024-07-18 10:00:00 to 2024-08-01 10:00:00,2024-08-02 10:00:00 to 2024-08-04 10:00:00,280,0.052,2,0.8530472403447675,2.366468945216603,50.0,210.19979286193848,887
51,2024-07-21 10:00:00 to 2024-08-04 10:00:00,2024-08-05 10:00:00 to 2024-08-07 10:00:00,220,0.052,1,-1.888091137393003,15.175819382520933,0.0,215.5974702835083,888
52,2024-07-24 10:00:00 to 2024-08-07 10:00:00,2024-08-08 10:00:00 to 2024-08-10 10:00:00,110,0.078,0,0.0,0.0,0.0,214.5787069797516,889
53,2024-07-27 10:00:00 to 2024-08-10 10:00:00,2024-08-11 10:00:00 to 2024-08-13 10:00:00,120,0.08,0,0.0,0.0,0.0,214.00804781913757,891
54,2024-07-30 10:00:00 to 2024-08-13 10:00:00,2024-08-14 10:00:00 to 2024-08-16 10:00:00,225,0.028,2,0.7150782966752377,1.8903958309931752,50.0,218.30514883995056,893
55,2024-08-02 10:00:00 to 2024-08-16 10:00:00,2024-08-17 10:00:00 to 2024-08-19 10:00:00,300,0.026,2,0.3484017122004661,0.8707346127733598,50.0,215.92585921287537,894
56,2024-08-05 10:00:00 to 2024-08-19 10:00:00,2024-08-20 10:00:00 to 2024-08-22 10:00:00,135,0.02,0,0.0,0.0,0.0,210.8574981689453,895
57,2024-08-08 10:00:00 to 2024-08-22 10:00:00,2024-08-23 10:00:00 to 2024-08-25 10:00:00,190,0.02,1,0.1887959558823422,0.3764613970588288,0.0,211.23843693733215,897
58,2024-08-11 10:00:00 to 2024-08-25 10:00:00,2024-08-26 10:00:00 to 2024-08-28 10:00:00,55,0.024,2,0.5065867811745375,1.926944708398047,100.0,209.63340306282043,899
59,2024-08-14 10:00:00 to 2024-08-28 10:00:00,2024-08-29 10:00:00 to 2024-08-31 10:00:00,50,0.024,1,1.0603368497635528,0.5254507093488427,100.0,207.95453310012817,900
60,2024-08-17 10:00:00 to 2024-08-31 10:00:00,2024-09-01 10:00:00 to 2024-09-03 10:00:00,40,0.02,1,0.4398201737816271,0.7107605087050544,100.0,206.9083709716797,901
61,2024-08-20 10:00:00 to 2024-09-03 10:00:00,2024-09-04 10:00:00 to 2024-09-06 10:00:00,40,0.02,2,0.8163809805551864,0.5973328284740638,100.0,207.04836916923523,903
62,2024-08-23 10:00:00 to 2024-09-06 10:00:00,2024-09-07 10:00:00 to 2024-09-09 10:00:00,85,0.028,1,0.890347722772276,0.3738583493520158,100.0,211.23706698417664,905
63,2024-08-26 10:00:00 to 2024-09-09 10:00:00,2024-09-10 10:00:00 to 2024-09-12 10:00:00,145,0.024,1,0.8290113122171897,1.0955169916595422,100.0,207.89136600494385,906
64,2024-08-29 10:00:00 to 2024-09-12 10:00:00,2024-09-13 10:00:00 to 2024-09-15 10:00:00,170,0.022,0,0.0,0.0,0.0,209.07435488700867,907
65,2024-09-01 10:00:00 to 2024-09-15 10:00:00,2024-09-16 10:00:00 to 2024-09-18 10:00:00,170,0.022,2,3.7018978881566,0.6344668767689643,100.0,206.12615180015564,909
66,2024-09-04 10:00:00 to 2024-09-18 10:00:00,2024-09-19 10:00:00 to 2024-09-21 10:00:00,165,0.022,1,-0.1986974319019646,0.1986974319019646,0.0,203.94471669197085,911
67,2024-09-07 10:00:00 to 2024-09-21 10:00:00,2024-09-22 10:00:00 to 2024-09-24 10:00:00,115,0.02,2,-2.235777754238734,5.304963258223433,0.0,204.71101593971252,912
68,2024-09-10 10:00:00 to 2024-09-24 10:00:00,2024-09-25 10:00:00 to 2024-09-27 10:00:00,110,0.02,0,0.0,0.0,0.0,205.33748984336853,913
69,2024-09-13 10:00:00 to 2024-09-27 10:00:00,2024-09-28 10:00:00 to 2024-09-30 10:00:00,145,0.02,2,2.4892097667788766,0.9702221732574152,100.0,208.22072792053223,915
70,2024-09-16 10:00:00 to 2024-09-30 10:00:00,2024-10-01 10:00:00 to 2024-10-03 10:00:00,140,0.022,1,-14.59602471181679,16.790492061268488,0.0,206.10668182373047,917
71,2024-09-19 10:00:00 to 2024-10-03 10:00:00,2024-10-04 10:00:00 to 2024-10-06 10:00:00,40,0.036,0,0.0,0.0,0.0,208.663183927536,918
72,2024-09-22 10:00:00 to 2024-10-06 10:00:00,2024-10-07 10:00:00 to 2024-10-09 10:00:00,40,0.02,2,1.3278273120504671,0.4053526677373685,100.0,205.7251181602478,919
73,2024-09-25 10:00:00 to 2024-10-09 10:00:00,2024-10-10 10:00:00 to 2024-10-12 10:00:00,40,0.02,1,0.6185161917832739,2.2450454820035985,100.0,208.10930180549624,921
74,2024-09-28 10:00:00 to 2024-10-12 10:00:00,2024-10-13 10:00:00 to 2024-10-15 10:00:00,40,0.02,2,1.186785458907543,0.827293709455733,50.0,207.36097502708435,923
75,2024-10-01 10:00:00 to 2024-10-15 10:00:00,2024-10-16 10:00:00 to 2024-10-18 10:00:00,220,0.022,1,0.8014390243902381,0.9891575706372726,100.0,206.29690504074097,924
76,2024-10-04 10:00:00 to 2024-10-18 10:00:00,2024-10-19 10:00:00 to 2024-10-21 10:00:00,255,0.02,0,0.0,0.0,0.0,204.92881989479065,925
77,2024-10-07 10:00:00 to 2024-10-21 10:00:00,2024-10-22 10:00:00 to 2024-10-24 10:00:00,235,0.02,1,-1.524048254196623,5.777437471917057,0.0,204.49397087097168,927
78,2024-10-10 10:00:00 to 2024-10-24 10:00:00,2024-10-25 10:00:00 to 2024-10-27 10:00:00,175,0.024,1,-1.01117247000524,4.52365865637538,0.0,201.84467792510983,929
79,2024-10-13 10:00:00 to 2024-10-27 10:00:00,2024-10-28 10:00:00 to 2024-10-30 10:00:00,70,0.026,0,0.0,0.0,0.0,206.3749361038208,930
80,2024-10-16 10:00:00 to 2024-10-30 10:00:00,2024-10-31 10:00:00 to 2024-11-02 10:00:00,70,0.026,1,-0.7224286042932909,2.657639360465073,0.0,205.33043503761292,931
81,2024-10-19 10:00:00 to 2024-11-02 10:00:00,2024-11-03 10:00:00 to 2024-11-05 10:00:00,140,0.036,1,-0.315994476539181,3.4300917565087747,0.0,204.7402148246765,933
82,2024-10-22 10:00:00 to 2024-11-05 10:00:00,2024-11-06 10:00:00 to 2024-11-08 10:00:00,75,0.028,0,0.0,0.0,0.0,206.76930904388428,935
83,2024-10-25 10:00:00 to 2024-11-08 10:00:00,2024-11-09 10:00:00 to 2024-11-11 10:00:00,40,0.02,2,4.166781679918259,1.3734535472259937,100.0,202.7403380870819,936
84,2024-10-28 10:00:00 to 2024-11-11 10:00:00,2024-11-12 10:00:00 to 2024-11-14 10:00:00,40,0.02,4,2.2457621981659757,6.0781570963942,50.0,205.51249194145203,937
85,2024-10-31 10:00:00 to 2024-11-14 10:00:00,2024-11-15 10:00:00 to 2024-11-17 10:00:00,70,0.024,2,2.3887915519853413,1.1717236457609277,100.0,208.25917863845825,939
86,2024-11-03 10:00:00 to 2024-11-17 10:00:00,2024-11-18 10:00:00 to 2024-11-20 10:00:00,195,0.02,2,0.1556829386771824,3.637656440703363,50.0,207.0741949081421,941
87,2024-11-06 10:00:00 to 2024-11-20 10:00:00,2024-11-21 10:00:00 to 2024-11-23 10:00:00,20,0.02,2,1.9528119010647604,0.3871154404896911,100.0,209.74476313591003,942
88,2024-11-09 10:00:00 to 2024-11-23 10:00:00,2024-11-24 10:00:00 to 2024-11-26 10:00:00,200,0.02,2,2.6788610553464784,1.320996352085844,100.0,213.4361801147461,943
89,2024-11-12 10:00:00 to 2024-11-26 10:00:00,2024-11-27 10:00:00 to 2024-11-29 10:00:00,80,0.024,2,1.3125505915382385,6.415805192800567,100.0,210.33196425437927,945
90,2024-11-15 10:00:00 to 2024-11-29 10:00:00,2024-11-30 10:00:00 to 2024-12-02 10:00:00,20,0.02,4,2.564678741290627,0.4281304751726335,100.0,211.3552258014679,947
91,2024-11-18 10:00:00 to 2024-12-02 10:00:00,2024-12-03 10:00:00 to 2024-12-05 10:00:00,80,0.026,3,6.784629786391888,2.550391852162307,100.0,213.48500680923465,948
92,2024-11-21 10:00:00 to 2024-12-05 10:00:00,2024-12-06 10:00:00 to 2024-12-08 10:00:00,75,0.026,2,1.6605515512053537,0.663952547035066,50.0,211.6483907699585,949
93,2024-11-24 10:00:00 to 2024-12-08 10:00:00,2024-12-09 10:00:00 to 2024-12-11 10:00:00,75,0.026,2,-11.68008747803664,16.563134812289864,0.0,213.83749103546145,951
94,2024-11-27 10:00:00 to 2024-12-11 10:00:00,2024-12-12 10:00:00 to 2024-12-14 10:00:00,15,0.026,0,0.0,0.0,0.0,212.54369592666623,953
95,2024-11-30 10:00:00 to 2024-12-14 10:00:00,2024-12-15 10:00:00 to 2024-12-17 10:00:00,15,0.02,3,1.706041638476727,0.620289736477116,100.0,211.2701201438904,954
96,2024-12-03 10:00:00 to 2024-12-17 10:00:00,2024-12-18 10:00:00 to 2024-12-20 10:00:00,15,0.02,5,-7.880068837486888,7.880068837486888,60.0,211.24868202209473,955
97,2024-12-06 10:00:00 to 2024-12-20 10:00:00,2024-12-21 10:00:00 to 2024-12-23 10:00:00,35,0.05,2,1.2710008664672203,2.2452692990940277,50.0,211.3276722431183,957
98,2024-12-09 10:00:00 to 2024-12-23 10:00:00,2024-12-24 10:00:00 to 2024-12-26 10:00:00,90,0.052,1,-0.0141194175314012,0.1584306382493745,0.0,214.0554130077362,959
99,2024-12-12 10:00:00 to 2024-12-26 10:00:00,2024-12-27 10:00:00 to 2024-12-29 10:00:00,90,0.052,0,0.0,0.0,0.0,213.54239201545715,960
100,2024-12-15 10:00:00 to 2024-12-29 10:00:00,2024-12-30 10:00:00 to 2025-01-01 10:00:00,90,0.052,0,0.0,0.0,0.0,213.62545776367188,961
101,2024-12-18 10:00:00 to 2025-01-01 10:00:00,2025-01-02 10:00:00 to 2025-01-04 10:00:00,135,0.04,1,1.453730354682739,0.6245222911563274,100.0,214.77469730377197,963
102,2024-12-21 10:00:00 to 2025-01-04 10:00:00,2025-01-05 10:00:00 to 2025-01-07 10:00:00,300,0.024,0,0.0,0.0,0.0,204.58586406707764,965
103,2024-12-24 10:00:00 to 2025-01-07 10:00:00,2025-01-08 10:00:00 to 2025-01-10 10:00:00,290,0.024,2,5.123642463266915,5.451125934942927,100.0,208.96712517738345,966
104,2024-12-27 10:00:00 to 2025-01-10 10:00:00,2025-01-11 10:00:00 to 2025-01-13 10:00:00,290,0.022,2,-4.6883601859210104,5.937776357822751,50.0,205.89403295516968,967
105,2024-12-30 10:00:00 to 2025-01-13 10:00:00,2025-01-14 10:00:00 to 2025-01-16 10:00:00,15,0.024,0,0.0,0.0,0.0,207.55261278152463,969
106,2025-01-02 10:00:00 to 2025-01-16 10:00:00,2025-01-17 10:00:00 to 2025-01-19 10:00:00,270,0.062,1,-0.7492717892123074,1.012480507656237,0.0,205.16545987129211,971
107,2025-01-05 10:00:00 to 2025-01-19 10:00:00,2025-01-20 10:00:00 to 2025-01-22 10:00:00,270,0.06,2,5.2616965725156115,2.2604221311572124,100.0,210.98584294319153,972
108,2025-01-08 10:00:00 to 2025-01-22 10:00:00,2025-01-23 10:00:00 to 2025-01-25 10:00:00,290,0.07,0,0.0,0.0,0.0,209.1738200187683,973
109,2025-01-11 10:00:00 to 2025-01-25 10:00:00,2025-01-26 10:00:00 to 2025-01-28 10:00:00,225,0.058,1,1.9403451428571497,1.2894320000000152,100.0,212.91237902641296,975
110,2025-01-14 10:00:00 to 2025-01-28 10:00:00,2025-01-29 10:00:00 to 2025-01-31 10:00:00,140,0.04,0,0.0,0.0,0.0,209.26671314239505,977
111,2025-01-17 10:00:00 to 2025-01-31 10:00:00,2025-02-01 10:00:00 to 2025-02-03 10:00:00,250,0.022,1,-19.789622204326974,25.286929378417508,0.0,216.63761520385745,978
112,2025-01-20 10:00:00 to 2025-02-03 10:00:00,2025-02-04 10:00:00 to 2025-02-06 10:00:00,65,0.062,0,0.0,0.0,0.0,211.59412622451785,979
113,2025-01-23 10:00:00 to 2025-02-06 10:00:00,2025-02-07 10:00:00 to 2025-02-09 10:00:00,65,0.062,0,0.0,0.0,0.0,213.5754749774933,981
114,2025-01-26 10:00:00 to 2025-02-09 10:00:00,2025-02-10 10:00:00 to 2025-02-12 10:00:00,65,0.062,0,0.0,0.0,0.0,214.37727403640747,983
115,2025-01-29 10:00:00 to 2025-02-12 10:00:00,2025-02-13 10:00:00 to 2025-02-15 10:00:00,65,0.078,0,0.0,0.0,0.0,211.97575283050537,984
116,2025-02-01 10:00:00 to 2025-02-15 10:00:00,2025-02-16 10:00:00 to 2025-02-18 10:00:00,170,0.022,2,-10.686676682272118,12.987207364912644,50.0,212.5124580860138,985
117,2025-02-04 10:00:00 to 2025-02-18 10:00:00,2025-02-19 10:00:00 to 2025-02-21 10:00:00,130,0.02,2,1.9352097761379083,0.8696755805225784,50.0,209.88509798049927,987
118,2025-02-07 10:00:00 to 2025-02-21 10:00:00,2025-02-22 10:00:00 to 2025-02-24 10:00:00,300,0.08,0,0.0,0.0,0.0,207.24895882606504,989
119,2025-02-10 10:00:00 to 2025-02-24 10:00:00,2025-02-25 10:00:00 to 2025-02-27 10:00:00,295,0.072,1,1.3887256718334535,3.889457309909832,100.0,213.3122520446777,990
120,2025-02-13 10:00:00 to 2025-02-27 10:00:00,2025-02-28 10:00:00 to 2025-03-02 10:00:00,295,0.072,0,0.0,0.0,0.0,215.5511839389801,991
121,2025-02-16 10:00:00 to 2025-03-02 10:00:00,2025-03-03 10:00:00 to 2025-03-05 10:00:00,300,0.026,1,-3.6110877338637697,12.727794656786084,0.0,210.59219121932983,993
122,2025-02-19 10:00:00 to 2025-03-05 10:00:00,2025-03-06 10:00:00 to 2025-03-08 10:00:00,255,0.03,2,4.2635850208189,2.5547192792402176,50.0,212.1602737903595,995
