datetime,equity,volume,symbol,normalized_period
2020-04-08 02:45:00,7776.501517689077,2308632.1100000003,BNBUSDT,97
2020-04-10 08:00:00,7776.501517689077,,TRXUSDT,99
2020-04-14 08:00:00,7776.501517689077,,IOSTUSDT,101
2020-04-15 08:00:00,8004.166639136576,,EOSUSDT,102
2020-04-15 17:00:00,7782.73205371628,327051862.0,IOSTUSDT,101
2020-04-16 06:30:00,8090.8796146924,7750795.700000001,EOSUSDT,102
2020-04-16 07:15:00,8004.166639136576,409112480.0,IOSTUSDT,101
2020-04-18 08:00:00,8090.8796146924,,BNBUSDT,103
2020-04-22 08:00:00,8090.8796146924,,TRXUSDT,105
2020-04-26 08:00:00,8090.8796146924,,IOTAUSDT,107
2020-04-30 08:00:00,8090.8796146924,,EOSUSDT,109
2020-05-02 13:45:00,8139.261706351962,23968168.499999993,EOSUSDT,109
2020-05-04 08:00:00,8139.261706351962,,VETUSDT,111
2020-05-05 13:45:00,8276.716432222938,3218680604.0,VETUSDT,111
2020-05-05 17:15:00,8370.090247136519,2284356279.0,VETUSDT,111
2020-05-08 08:00:00,8370.090247136519,,ETCUSDT,113
2020-05-12 08:00:00,8370.090247136519,,BNBUSDT,115
2020-05-13 08:15:00,8370.090247136519,,XRPUSDT,116
2020-05-16 04:15:00,8451.298930769073,129140046.5,XRPUSDT,116
2020-05-16 08:00:00,8451.298930769073,,LTCUSDT,117
2020-05-17 08:00:00,8451.298930769073,,ETCUSDT,118
2020-05-20 08:00:00,8451.298930769073,,IOTAUSDT,119
2020-05-21 20:00:00,8450.411383138598,11811996.0,IOTAUSDT,119
2020-05-24 08:00:00,8450.411383138598,,BNBUSDT,121
2020-05-28 08:00:00,8450.411383138598,,ONTUSDT,123
2020-05-31 17:45:00,8450.411383138598,,BTCUSDT,125
2020-06-03 02:15:00,8444.806800055307,419964.88700000016,BTCUSDT,125
2020-06-05 08:00:00,8444.806800055307,,EOSUSDT,127
2020-06-07 22:45:00,8533.099054862809,13879633.0,EOSUSDT,127
2020-06-09 08:00:00,8533.099054862809,,VETUSDT,129
2020-06-11 17:45:00,9127.072214567,18999835775.0,VETUSDT,129
2020-06-12 04:15:00,9498.861397668452,22005514964.0,VETUSDT,129
2020-06-13 08:00:00,9498.861397668452,,XTZUSDT,131
2020-06-15 19:00:00,9596.373567421178,5700959.900000002,XTZUSDT,131
2020-06-17 08:00:00,9596.373567421178,,BNBUSDT,133
2020-06-18 08:45:00,9596.373567421178,,BCHUSDT,134
2020-06-21 08:00:00,9596.373567421178,,VETUSDT,135
2020-06-25 08:00:00,9596.373567421178,,THETAUSDT,137
2020-06-26 10:00:00,9676.917912862971,18750510.7,THETAUSDT,137
2020-06-27 22:00:00,9367.505670172359,17930838.4,THETAUSDT,137
2020-06-28 00:30:00,9467.766515286778,33272153.999999996,THETAUSDT,137
2020-06-29 08:00:00,9467.766515286778,,BNBUSDT,139
2020-06-30 08:45:00,9467.766515286778,,BCHUSDT,140
2020-07-03 08:00:00,9467.766515286778,,VETUSDT,141
2020-07-07 08:00:00,9467.766515286778,,THETAUSDT,143
2020-07-09 11:45:00,9633.839264502702,52286411.5,THETAUSDT,143
2020-07-11 09:00:00,9633.839264502702,,ZILUSDT,145
2020-07-12 22:15:00,9724.577464497015,201883982.0,ZILUSDT,145
2020-07-13 03:00:00,9798.00843771179,208446254.0,ZILUSDT,145
2020-07-15 08:00:00,9798.00843771179,,TRXUSDT,147
2020-07-17 01:15:00,9953.058804147662,827782047.0,TRXUSDT,147
2020-07-19 08:00:00,9953.058804147662,,IOTAUSDT,149
2020-07-23 07:45:00,9953.058804147662,,ETHUSDT,151
2020-07-27 09:00:00,9953.058804147662,,ALGOUSDT,153
2020-07-28 08:00:00,10328.6260914451,,THETAUSDT,154
2020-07-30 01:15:00,10328.6260914451,55745963.6,ALGOUSDT,153
2020-07-31 08:00:00,10328.6260914451,,IOSTUSDT,155
2020-08-01 08:00:00,10328.6260914451,,DASHUSDT,156
2020-08-03 11:45:00,10743.531515565963,324908.389,DASHUSDT,156
2020-08-04 08:00:00,10743.531515565963,,DASHUSDT,157
2020-08-05 08:00:00,10743.531515565963,,ZECUSDT,158
2020-08-07 16:30:00,10801.043317711184,793930.45,ZECUSDT,158
2020-08-07 21:45:00,11040.392543882595,601963.2720000001,ZECUSDT,158
2020-08-08 09:00:00,11040.392543882595,,DOGEUSDT,159
2020-08-09 11:15:00,11057.738220257506,1120762684.0,DOGEUSDT,159
2020-08-09 11:45:00,11063.69832788244,1213360616.0,DOGEUSDT,159
2020-08-10 08:45:00,11085.344711970369,1223697596.0,DOGEUSDT,159
2020-08-11 17:45:00,11085.344711970369,,BTCUSDT,161
2020-08-12 15:00:00,11156.123992265475,337081.4640000002,BTCUSDT,161
2020-08-13 07:45:00,11156.123992265475,,ETHUSDT,162
2020-08-16 09:00:00,11156.123992265475,,COMPUSDT,163
2020-08-17 07:00:00,11561.001858463327,,KAVAUSDT,164
2020-08-18 07:00:00,11946.000473258317,20092803.6,KAVAUSDT,164
2020-08-18 16:30:00,11952.47916122358,18905513.9,KAVAUSDT,164
2020-08-19 00:30:00,12062.836158595373,18874899.000000007,KAVAUSDT,164
2020-08-19 00:30:00,11046.19892837526,208845.12699999992,COMPUSDT,163
2020-08-19 07:45:00,12417.364651601602,19298608.700000003,KAVAUSDT,164
2020-08-19 08:30:00,11561.001858463327,329008.30899999995,COMPUSDT,163
2020-08-19 22:15:00,12574.184283489378,20160855.9,KAVAUSDT,164
2020-08-20 08:00:00,12574.184283489378,,QTUMUSDT,165
2020-08-22 22:45:00,13225.078291130216,35670238.599999994,QTUMUSDT,165
2020-08-23 17:45:00,13225.078291130216,,BTCUSDT,167
2020-08-26 14:15:00,13281.723931999766,170350.339,BTCUSDT,167
2020-08-28 09:00:00,13281.723931999768,,ZRXUSDT,169
2020-08-29 08:00:00,13281.723931999768,,TRXUSDT,170
2020-09-01 09:00:00,13281.723931999768,,ALGOUSDT,171
2020-09-02 04:30:00,13427.448570735512,70404036.10000005,ALGOUSDT,171
2020-09-02 12:15:00,13330.379424690305,49979929.50000001,ALGOUSDT,171
2020-09-02 17:15:00,13439.68768441215,91734719.19999996,ALGOUSDT,171
2020-09-03 08:45:00,13458.702076445832,87877399.99999999,ALGOUSDT,171
2020-09-03 17:30:00,13157.93367613966,93625178.79999997,ALGOUSDT,171
2020-09-03 20:15:00,13321.808598748767,80944085.90000004,ALGOUSDT,171
2020-09-04 03:00:00,13814.847195562439,88674027.70000002,ALGOUSDT,171
2020-09-04 08:15:00,14191.695899970733,112251465.5,ALGOUSDT,171
2020-09-05 08:00:00,14191.695899970733,,THETAUSDT,173
2020-09-06 08:00:00,14389.952899267037,54557866.10000001,THETAUSDT,173
2020-09-07 16:15:00,14596.610369653139,24912446.799999997,THETAUSDT,173
2020-09-09 09:00:00,14596.610369653137,,ZILUSDT,175
2020-09-10 07:00:00,14596.610369653137,,KAVAUSDT,176
2020-09-11 05:45:00,14203.467770706682,6317071.199999999,KAVAUSDT,176
2020-09-13 08:00:00,14203.467770706682,,TRXUSDT,177
2020-09-16 07:45:00,13917.281747368175,2386908425.0,TRXUSDT,177
2020-09-17 08:00:00,13917.281747368175,,THETAUSDT,179
2020-09-18 09:00:00,14148.704964354685,,SXPUSDT,180
2020-09-18 21:00:00,14148.704964354685,52604959.90000001,THETAUSDT,179
2020-09-19 17:30:00,14402.942765441008,20104687.800000004,SXPUSDT,180
2020-09-21 07:45:00,14402.942765441008,,ETHUSDT,181
2020-09-22 08:45:00,14641.588626631656,,KNCUSDT,182
2020-09-22 16:15:00,14497.91758120828,3349192.267,ETHUSDT,181
2020-09-23 12:45:00,14641.588626631657,2002974.518999999,ETHUSDT,181
2020-09-25 09:00:00,14641.588626631656,,ALGOUSDT,183
2020-09-29 08:00:00,14641.588626631656,,THETAUSDT,185
2020-10-01 00:00:00,14714.185999955052,65027563.3,THETAUSDT,185
2020-10-01 20:00:00,14785.398145307896,58802649.69999998,THETAUSDT,185
2020-10-03 08:00:00,14785.398145307896,,DASHUSDT,187
2020-10-07 07:00:00,14785.398145307896,,RLCUSDT,188
2020-10-07 09:00:00,15234.769630136103,,DOGEUSDT,189
2020-10-08 07:00:00,15234.769630136103,,YFIUSDT,190
2020-10-08 13:00:00,15234.769630136103,14637360.4,RLCUSDT,188
2020-10-10 13:45:00,15031.917869952858,15952.119,YFIUSDT,190
2020-10-11 06:15:00,15013.768521297006,12681.347,YFIUSDT,190
2020-10-11 07:00:00,15013.768521297006,,MKRUSDT,191
2020-10-12 14:15:00,15263.329812371592,20926.086000000007,MKRUSDT,191
2020-10-14 04:30:00,15402.108873501573,21749.891999999993,MKRUSDT,191
2020-10-15 07:00:00,15402.108873501573,,STORJUSDT,193
2020-10-16 12:00:00,14981.778140460414,41215008.0,STORJUSDT,193
2020-10-17 07:30:00,15146.278277606887,31359043.0,STORJUSDT,193
2020-10-17 19:30:00,15312.941758919924,18675750.0,STORJUSDT,193
2020-10-19 09:00:00,15312.941758919924,,DOGEUSDT,195
2020-10-20 15:30:00,15339.30600291177,1184871300.0,DOGEUSDT,195
2020-10-20 18:45:00,15341.745110517108,835068929.0,DOGEUSDT,195
2020-10-20 19:30:00,15344.186340008146,815594965.0,DOGEUSDT,195
2020-10-20 20:15:00,15346.622388064952,795807538.0,DOGEUSDT,195
2020-10-23 08:00:00,15346.622388064952,,XMRUSDT,197
2020-10-27 07:00:00,15346.622388064952,,BALUSDT,199
2020-10-31 07:00:00,15346.622388064952,,RLCUSDT,201
2020-11-02 15:45:00,15471.781472225435,10522023.399999997,RLCUSDT,201
2020-11-03 06:30:00,15576.483770648027,11907849.000000002,RLCUSDT,201
2020-11-04 07:00:00,15576.483770648027,,BANDUSDT,202
2020-11-04 08:00:00,15576.483770648027,,IOTAUSDT,203
2020-11-05 09:00:00,15576.483770648027,,ZRXUSDT,204
2020-11-08 09:00:00,15576.483770648027,,COMPUSDT,205
2020-11-09 07:00:00,15993.581070388102,,KAVAUSDT,206
2020-11-09 09:15:00,15786.729157754915,184187.231,COMPUSDT,205
2020-11-09 18:45:00,15993.581070388102,195453.088,COMPUSDT,205
2020-11-12 08:00:00,15993.581070388102,,LTCUSDT,207
2020-11-13 07:00:00,15993.581070388102,,YFIUSDT,208
2020-11-14 12:15:00,15968.208755600886,19734.74200000001,YFIUSDT,208
2020-11-15 23:30:00,16412.603060266516,14247.818,YFIUSDT,208
2020-11-16 07:00:00,16412.603060266516,,DEFIUSDT,209
2020-11-18 08:45:00,16714.004670448066,39782.33300000001,DEFIUSDT,209
2020-11-18 22:30:00,17358.763625582116,45798.47600000002,DEFIUSDT,209
2020-11-20 09:00:00,17358.763625582116,,SXPUSDT,211
2020-11-22 16:45:00,17672.40976945338,96746483.29999997,SXPUSDT,211
2020-11-24 08:45:00,17672.40976945338,,NEOUSDT,213
2020-11-25 21:45:00,17900.977656945633,2882925.26,NEOUSDT,213
2020-11-28 08:00:00,17900.977656945633,,ADAUSDT,215
2020-11-29 02:45:00,18104.649627099378,1770978154.0,ADAUSDT,215
2020-11-29 07:00:00,18163.414652106476,,LRCUSDT,216
2020-11-29 19:00:00,18163.414652106476,1421427165.0,ADAUSDT,215
2020-11-30 11:15:00,18255.90931800083,12413654.0,LRCUSDT,216
2020-12-01 07:45:00,18465.15585550443,15551540.0,LRCUSDT,216
2020-12-01 15:15:00,19197.134328204273,24626410.0,LRCUSDT,216
2020-12-02 07:00:00,19197.134328204273,,LRCUSDT,217
2020-12-03 08:30:00,19339.90693396113,15641567.0,LRCUSDT,217
2020-12-04 05:15:00,19660.880737058716,12990679.0,LRCUSDT,217
2020-12-04 13:00:00,19857.585447025787,17515844.0,LRCUSDT,217
2020-12-04 23:30:00,20107.20783841816,18785504.0,LRCUSDT,217
2020-12-06 07:00:00,20107.20783841816,,RLCUSDT,219
2020-12-10 07:00:00,20107.20783841816,,ALPHAUSDT,221
2020-12-11 13:00:00,20044.50927223105,18636830.0,ALPHAUSDT,221
2020-12-12 01:00:00,20164.80768131426,35222436.0,ALPHAUSDT,221
2020-12-14 07:00:00,20164.80768131426,,LRCUSDT,223
2020-12-15 07:00:00,20164.80768131426,,SOLUSDT,224
2020-12-16 05:15:00,20196.34972938145,15965875.0,SOLUSDT,224
2020-12-17 07:30:00,20284.743957763116,13808784.0,SOLUSDT,224
2020-12-18 00:00:00,20301.189533968627,12175514.0,SOLUSDT,224
2020-12-18 07:00:00,20301.189533968627,,EGLDUSDT,225
2020-12-20 17:30:00,20793.869469170357,1754718.3,EGLDUSDT,225
2020-12-21 00:30:00,21254.12452060687,1305488.9000000006,EGLDUSDT,225
2020-12-22 07:00:00,21254.12452060687,,TRBUSDT,227
2020-12-23 15:00:00,21492.34518337066,513413.2000000001,TRBUSDT,227
2020-12-24 08:15:00,19989.23991911119,542618.0000000002,TRBUSDT,227
2020-12-26 07:00:00,19989.23991911119,,SNXUSDT,229
2020-12-27 07:00:00,21335.92458376929,,AVAXUSDT,230
2020-12-27 09:15:00,20281.489652307522,7740249.499999998,SNXUSDT,229
2020-12-27 14:15:00,20983.035070724207,7466664.199999998,SNXUSDT,229
2020-12-27 23:00:00,21335.92458376929,6400832.399999999,SNXUSDT,229
2020-12-29 08:15:00,21505.375790257458,5639629.0,AVAXUSDT,230
2020-12-30 08:15:00,21505.375790257458,,XRPUSDT,231
2020-12-31 08:00:00,21505.375790257458,,ETCUSDT,232
2021-01-03 06:45:00,21505.375790257458,,ICXUSDT,233
2021-01-04 09:15:00,21919.64638663059,33080752.0,ICXUSDT,233
2021-01-04 15:00:00,22435.76621883429,40796382.0,ICXUSDT,233
2021-01-05 09:00:00,22856.11000323886,33216197.0,ICXUSDT,233
2021-01-07 07:00:00,22856.11000323886,,BALUSDT,235
2021-01-08 07:00:00,23772.97831557302,,SOLUSDT,236
2021-01-08 07:45:00,22727.68128905091,1340553.5999999996,BALUSDT,235
2021-01-09 00:30:00,23470.723651859586,1555147.5999999996,BALUSDT,235
2021-01-09 03:30:00,23772.978315573015,1486727.6999999993,BALUSDT,235
2021-01-09 04:30:00,24945.142637689958,69572614.0,SOLUSDT,236
2021-01-09 08:45:00,25431.377336666443,67410387.0,SOLUSDT,236
2021-01-09 17:30:00,26359.01390228056,32968326.0,SOLUSDT,236
2021-01-10 21:45:00,26359.158581289274,31288053.0,SOLUSDT,236
2021-01-11 08:45:00,26359.158581289274,,NEOUSDT,237
2021-01-12 11:15:00,26804.71277360765,5134025.39,NEOUSDT,237
2021-01-13 07:30:00,26664.228984169527,4421312.61,NEOUSDT,237
2021-01-15 07:00:00,26664.228984169527,,ALPHAUSDT,239
2021-01-16 02:15:00,27165.487987635966,74087782.0,ALPHAUSDT,239
2021-01-16 22:30:00,27465.071523644234,74119770.0,ALPHAUSDT,239
2021-01-17 10:30:00,27918.889855872316,76590494.0,ALPHAUSDT,239
2021-01-19 07:00:00,27918.889855872316,,SNXUSDT,241
2021-01-20 17:00:00,27138.18828840255,2745051.5,SNXUSDT,241
2021-01-22 02:15:00,24693.33439582193,2228541.699999999,SNXUSDT,241
2021-01-23 08:00:00,24693.33439582193,,VETUSDT,243
2021-01-27 06:45:00,24693.33439582193,,ICXUSDT,245
2021-01-28 06:00:00,26014.2190405652,18488795.0,ICXUSDT,245
2021-01-29 10:15:00,26353.383058923693,19015967.0,ICXUSDT,245
2021-01-31 07:00:00,26353.383058923693,,CRVUSDT,247
2021-02-01 11:15:00,27344.45656899681,61695562.99999999,CRVUSDT,247
2021-02-01 16:30:00,27839.188147156252,49083550.19999998,CRVUSDT,247
2021-02-04 09:00:00,27839.188147156252,,DOGEUSDT,249
2021-02-05 11:30:00,28310.34582482529,36092925081.0,DOGEUSDT,249
2021-02-06 04:15:00,29415.72786316867,14304269175.0,DOGEUSDT,249
2021-02-08 08:00:00,29415.72786316867,,ADAUSDT,251
2021-02-09 07:00:00,29912.295283466876,,CRVUSDT,252
2021-02-09 15:00:00,29912.295283466876,1343562506.0,ADAUSDT,251
2021-02-11 06:30:00,31448.491258722686,35114343.40000001,CRVUSDT,252
2021-02-12 07:00:00,31448.49125872269,,SNXUSDT,253
2021-02-13 07:00:00,32973.459890525206,,AVAXUSDT,254
2021-02-13 09:00:00,31966.028548450693,3221706.899999999,SNXUSDT,253
2021-02-13 21:45:00,32973.459890525206,3547855.399999999,SNXUSDT,253
2021-02-14 07:45:00,32803.464881056076,5544584.0,AVAXUSDT,254
2021-02-14 14:30:00,33286.93929015029,6261009.0,AVAXUSDT,254
2021-02-14 17:00:00,33904.51044172908,6691717.0,AVAXUSDT,254
2021-02-15 06:45:00,31380.283424432102,6699049.0,AVAXUSDT,254
2021-02-16 09:00:00,31380.283424432102,,DOGEUSDT,255
2021-02-17 07:30:00,31922.490777218587,6337195913.0,DOGEUSDT,255
2021-02-17 07:30:00,32739.55239642121,,SKLUSDT,256
2021-02-18 01:30:00,32739.55239642121,5227400304.0,DOGEUSDT,255
2021-02-18 10:15:00,33012.492582708575,79353620.0,SKLUSDT,256
2021-02-19 00:30:00,33079.491903936934,69925126.0,SKLUSDT,256
2021-02-20 03:00:00,33334.98035862896,67687556.0,SKLUSDT,256
2021-02-20 08:00:00,33334.98035862896,,XTZUSDT,257
2021-02-21 00:30:00,33711.76627887662,38991872.00000001,XTZUSDT,257
2021-02-22 05:45:00,34029.35776931417,24772964.999999993,XTZUSDT,257
2021-02-22 15:00:00,33534.19206748339,28368519.09999999,XTZUSDT,257
2021-02-22 18:45:00,34026.855878831775,41316891.89999999,XTZUSDT,257
2021-02-23 06:15:00,32319.77525754158,44369717.700000025,XTZUSDT,257
2021-02-23 07:45:00,32620.9888545139,49193199.20000003,XTZUSDT,257
2021-02-24 07:00:00,32620.9888545139,,LRCUSDT,259
2021-02-25 08:15:00,33546.83315284534,,XRPUSDT,260
2021-02-26 02:45:00,32762.565607860397,23996435.0,LRCUSDT,259
2021-02-26 08:30:00,33501.97208022811,29447381.0,LRCUSDT,259
2021-02-26 12:30:00,34048.75717605484,1162911476.0,XRPUSDT,260
2021-02-26 23:15:00,33546.83315284534,33779359.0,LRCUSDT,259
2021-02-28 07:00:00,34048.75717605484,,KSMUSDT,261
2021-03-02 21:00:00,34484.23923720359,217774.9000000001,KSMUSDT,261
2021-03-04 07:00:00,34484.23923720359,,TRBUSDT,263
2021-03-05 03:00:00,34656.359829280904,530250.5000000001,TRBUSDT,263
2021-03-05 17:45:00,35118.87047517907,520502.19999999984,TRBUSDT,263
2021-03-08 07:00:00,35118.87047517907,,RSRUSDT,265
2021-03-09 10:30:00,35662.767238037726,1333297753.0,RSRUSDT,265
2021-03-09 19:30:00,35966.20331959614,1295468640.0,RSRUSDT,265
2021-03-10 06:00:00,36716.92589142931,1054550734.0,RSRUSDT,265
2021-03-10 22:00:00,37446.120077314496,1098411646.0,RSRUSDT,265
2021-03-11 04:00:00,37847.72023108835,1121817417.0,RSRUSDT,265
2021-03-12 08:45:00,37847.72023108835,,NEOUSDT,267
2021-03-13 10:30:00,39522.21277790036,1744586.1900000004,NEOUSDT,267
2021-03-15 02:15:00,40049.81011260311,1328632.37,NEOUSDT,267
2021-03-17 07:00:00,39898.3848960202,,SUSHIUSDT,270
2021-03-19 02:45:00,40320.96042115756,8658428.0,SUSHIUSDT,270
2021-03-19 07:00:00,40049.81011260311,,UNIUSDT,269
2021-03-20 07:00:00,40320.96042115756,,ANKRUSDT,271
2021-03-21 06:30:00,39898.3848960202,14519741.0,UNIUSDT,269
2021-03-21 14:45:00,42553.98104620652,1909878187.0,ANKRUSDT,271
2021-03-22 04:00:00,43725.09722729646,1403659545.0,ANKRUSDT,271
2021-03-23 00:45:00,46647.65372620266,866150979.0,ANKRUSDT,271
2021-03-24 07:00:00,46647.65372620266,,GRTUSDT,273
2021-03-26 07:00:00,47062.12245294267,60600685.0,GRTUSDT,273
2021-03-28 07:00:00,47062.12245294266,,AXSUSDT,275
2021-04-01 07:00:00,47062.12245294266,,CRVUSDT,277
2021-04-05 08:15:00,47062.12245294266,,XRPUSDT,279
2021-04-07 12:45:00,47920.5101564763,9331163388.0,XRPUSDT,279
2021-04-07 21:30:00,48604.40485572081,7828008143.499997,XRPUSDT,279
2021-04-08 04:45:00,49192.303034738055,6665044706.399999,XRPUSDT,279
2021-04-09 08:00:00,49192.303034738055,,IOSTUSDT,281
2021-04-10 20:00:00,49400.33729542416,1148693442.0,IOSTUSDT,281
2021-04-11 18:15:00,49819.79886723593,1816992525.0,IOSTUSDT,281
2021-04-13 07:00:00,49819.798867235935,,CHRUSDT,283
2021-04-14 10:45:00,50523.883057421575,116340935.0,CHRUSDT,283
2021-04-14 16:15:00,51955.695503669165,143725935.0,CHRUSDT,283
2021-04-15 11:30:00,52622.251986266325,174427817.0,CHRUSDT,283
2021-04-15 22:30:00,52840.98235292256,180936043.0,CHRUSDT,283
2021-04-17 08:00:00,52840.98235292256,,QTUMUSDT,285
2021-04-18 21:00:00,50740.93041691487,6400739.999999999,QTUMUSDT,285
2021-04-20 17:45:00,50740.930416914875,,BTCUSDT,287
2021-04-22 04:15:00,51180.474085881535,241935.19399999996,BTCUSDT,287
2021-04-23 10:30:00,48614.22907924267,366986.99400000006,BTCUSDT,287
2021-04-25 04:00:00,48614.22907924267,,DENTUSDT,289
2021-04-29 08:45:00,48614.22907924267,,BCHUSDT,291
2021-05-03 07:00:00,48614.22907924267,,MKRUSDT,293
2021-05-04 20:00:00,49621.046124893146,96569.62799999998,MKRUSDT,293
2021-05-07 07:00:00,49621.046124893146,,CHRUSDT,295
2021-05-08 03:30:00,51045.82688023193,184728935.0,CHRUSDT,295
2021-05-08 19:15:00,51866.052729108844,146989953.0,CHRUSDT,295
2021-05-09 01:45:00,52042.62412132316,116775722.0,CHRUSDT,295
2021-05-09 09:15:00,52312.86797510484,98536816.0,CHRUSDT,295
2021-05-09 14:00:00,53393.42709433216,107542223.0,CHRUSDT,295
2021-05-11 07:00:00,53393.42709433216,,AVAXUSDT,297
2021-05-12 07:00:00,56774.41299325888,,CELRUSDT,298
2021-05-13 05:30:00,56774.41299325888,9071537.0,AVAXUSDT,297
2021-05-14 08:45:00,64352.90355473563,420780618.0,CELRUSDT,298
2021-05-15 07:00:00,64352.90355473564,,HBARUSDT,299
2021-05-16 14:00:00,65844.56868518906,370307192.0,HBARUSDT,299
2021-05-16 16:15:00,66548.3404084575,377093907.0,HBARUSDT,299
2021-05-16 21:45:00,64106.38653654423,376834064.0,HBARUSDT,299
2021-05-17 06:15:00,62172.62247665729,361289698.0,HBARUSDT,299
2021-05-17 18:15:00,61538.112793200846,329926744.0,HBARUSDT,299
2021-05-17 23:45:00,62013.69969138237,258761674.0,HBARUSDT,299
2021-05-19 08:00:00,62013.69969138237,,DASHUSDT,301
2021-05-20 02:15:00,64624.09837955933,1023241.7500000002,DASHUSDT,301
2021-05-23 07:00:00,64624.098379559335,,LINAUSDT,303
2021-05-27 07:00:00,64624.098379559335,,CELRUSDT,305
2021-05-28 08:00:00,64883.674243117406,1884943444.0,CELRUSDT,305
2021-05-28 10:30:00,66631.50882412388,1749510122.0,CELRUSDT,305
2021-05-29 16:30:00,66112.20421635515,903057673.0,CELRUSDT,305
2021-05-31 07:00:00,66112.20421635515,,LRCUSDT,307
2021-06-04 08:45:00,66112.20421635515,,BCHUSDT,309
2021-06-05 07:00:00,66112.20421635515,,SANDUSDT,310
2021-06-08 07:00:00,66112.20421635515,,BANDUSDT,311
2021-06-09 09:00:00,67710.9047995289,,ZRXUSDT,312
2021-06-09 15:30:00,67203.65500694234,5277468.300000002,BANDUSDT,311
2021-06-11 03:15:00,67710.9047995289,3509735.1,BANDUSDT,311
2021-06-15 07:00:00,67710.9047995289,,CRVUSDT,313
2021-06-16 04:45:00,68258.04671685549,39343537.3,CRVUSDT,313
2021-06-16 07:00:00,69517.32331036401,,SOLUSDT,314
2021-06-16 08:45:00,71909.65949762013,,BCHUSDT,315
2021-06-16 19:00:00,68120.28700630895,36116608.599999994,CRVUSDT,313
2021-06-17 01:30:00,68923.49800486713,34973379.9,CRVUSDT,313
2021-06-17 14:30:00,70149.692037617,14870361.0,SOLUSDT,314
2021-06-17 17:30:00,71909.65949762013,,1000SHIBUSDT,316
2021-06-17 19:45:00,70244.67034069952,11078574.0,SOLUSDT,314
